frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.067285,-0.006389,0.357893,-0.585475,-0.163824,-0.793994,0.147537,-0.984538,0.094282,-0.796437,-0.061747,0.601584,0.000604,0.001589,0.0014,0.022858,0.060438,0.030797,0.008729,-0.091072,0.028648,0.331344,0.482197,-0.199069,0.853141,0.176112,0.975937,0.128317,-0.858742,0.088606,0.504553,4.3e-05,-0.000166,-0.000139,-0.0,0.0,0.0,-0.939257,0.047442,0.034595,-0.014933,-0.336973,0.073925,0.938607,-0.058349,-0.996636,0.057547,0.939704,-0.035375,0.340153,2.6e-05,-0.000101,-8.7e-05,5.3e-05,0.0,2.6e-05,-0.867198,0.07052,0.018778,-0.060714,-0.587461,-0.024154,-0.808891,-0.0549,-0.996062,0.069615,-0.807387,0.085305,0.583821,0.00669,-0.005868,0.004335,-0.014607,0.056265,0.04134,-0.085093
12,0.06743,-0.00638,0.35795,-0.585421,-0.163531,-0.794094,0.147314,-0.98459,0.094091,-0.796517,-0.061702,0.601482,0.001365,0.003598,0.003167,0.001045,-0.012418,0.026007,-0.044459,-0.091039,0.028641,0.331334,0.482248,-0.199227,0.853075,0.176198,0.975905,0.128442,-0.858696,0.088601,0.504633,0.000162,-0.00062,-0.00052,-0.0,0.0,0.0,-0.933344,0.047458,0.034592,-0.014937,-0.33705,0.074083,0.938567,-0.058414,-0.996624,0.057688,0.939672,-0.035382,0.340239,0.000104,-0.000399,-0.000336,4.9e-05,1.7e-05,7e-06,-0.867361,0.070591,0.018779,-0.060688,-0.587256,-0.023956,-0.809046,-0.055139,-0.996055,0.069516,-0.80752,0.085433,0.583619,0.000552,0.00146,0.001278,-0.004124,-0.009774,-0.004697,-0.165759
13,0.067651,-0.006238,0.35807,-0.589545,-0.160456,-0.791667,0.146851,-0.985021,0.09022,-0.793553,-0.062876,0.605266,0.015401,0.001075,0.001755,0.053055,0.123549,0.100006,-0.16024,-0.091018,0.028637,0.331341,0.479829,-0.200063,0.854242,0.181845,0.975139,0.126369,-0.858871,0.094937,0.503181,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.880575,0.047469,0.034589,-0.014935,-0.334542,0.075082,0.939384,-0.064405,-0.996311,0.056695,0.940177,-0.041534,0.338144,-1e-06,9e-06,1e-05,-1.5e-05,-0.00067,-0.00021,-0.85642,0.070697,0.018853,-0.060626,-0.590669,-0.020248,-0.806659,-0.055552,-0.996292,0.065685,-0.804999,0.083609,0.587354,0.001003,0.002655,0.002328,0.066797,0.161111,0.114265,-0.26406
14,0.06798,-0.006163,0.358137,-0.591416,-0.158192,-0.790726,0.146215,-0.985344,0.087699,-0.792277,-0.06356,0.606865,0.000469,0.001242,0.00109,0.005265,0.01404,0.007155,-0.361734,-0.090994,0.028613,0.331382,0.479853,-0.200067,0.854228,0.181735,0.975151,0.126435,-0.858881,0.094806,0.503189,-4e-06,1.7e-05,1.4e-05,-0.0,0.0,0.0,-0.805683,0.047481,0.034578,-0.014914,-0.334574,0.075082,0.939373,-0.06428,-0.996317,0.056738,0.940174,-0.0414,0.338168,0.0,-1e-06,-0.0,-8.1e-05,-4.2e-05,-5e-06,-0.841398,0.070869,0.018897,-0.060586,-0.592272,-0.017481,-0.805548,-0.056213,-0.996431,0.062954,-0.803774,0.082568,0.589176,0.000181,0.000485,0.000423,-0.007187,-0.01562,-0.007007,-0.382609
15,0.068762,-0.006388,0.357918,-0.593355,-0.14985,-0.790898,0.145043,-0.986332,0.077996,-0.79104,-0.068256,0.607967,0.027269,0.000304,-0.016313,0.066375,-0.00832,0.116601,-0.842882,-0.090891,0.028506,0.331463,0.478599,-0.197829,0.855452,0.181198,0.975519,0.124354,-0.859692,0.095721,0.501628,2e-06,-9e-06,-7e-06,0.0,0.0,-0.0,-0.575963,0.047532,0.034524,-0.014874,-0.332905,0.072884,0.940139,-0.064094,-0.996451,0.054553,0.940779,-0.042096,0.336395,0.001074,-0.005593,0.003922,-0.036713,0.003358,-0.019334,-0.761222,0.071251,0.018787,-0.060687,-0.592538,-0.008903,-0.805492,-0.057303,-0.996939,0.053173,-0.8035,0.077664,0.590215,0.012882,-0.005589,-0.004123,0.045981,-0.025879,0.10019,-0.625422
16,0.069416,-0.006577,0.357681,-0.595481,-0.142356,-0.790684,0.144401,-0.987103,0.068901,-0.789557,-0.072976,0.609345,0.025961,-0.010679,-0.007803,0.106921,0.241045,0.203573,-1.156522,-0.090849,0.028395,0.331535,0.47508,-0.196629,0.857687,0.180237,0.975743,0.123994,-0.86184,0.095908,0.497891,7e-06,-2.7e-05,-2.3e-05,-0.092153,0.166951,0.116303,-0.358555,0.047553,0.034472,-0.014841,-0.329515,0.071552,0.941434,-0.06348,-0.996546,0.053522,0.942013,-0.042126,0.332919,0.0,-1e-05,-9e-06,-0.158076,0.312089,0.225937,-0.672392,0.071577,0.018694,-0.060811,-0.592395,-0.001637,-0.805645,-0.05784,-0.99733,0.044556,-0.803568,0.072994,0.590719,0.020218,-0.002272,-0.009916,0.197092,0.353069,0.293542,-0.770424
17,0.071243,-0.006707,0.357013,-0.602125,-0.126494,-0.788347,0.142674,-0.988513,0.049573,-0.784815,-0.082478,0.61424,0.042672,0.001594,-0.01447,0.206792,0.400741,0.341578,-1.692544,-0.090973,0.028044,0.331693,0.481477,-0.174144,0.858979,0.132143,0.983233,0.1254,-0.866999,0.053332,0.49531,-0.010491,-0.015647,0.00595,-1.535736,-0.130377,-0.85005,0.019513,0.047499,0.034307,-0.014762,-0.33205,0.051956,0.941829,-0.021103,-0.99864,0.047651,0.943025,-0.004053,0.332695,-0.006237,-0.002566,-0.001225,-0.484994,0.046181,-0.249975,-0.453909,0.072497,0.018615,-0.061156,-0.595811,0.015172,-0.80298,-0.059348,-0.997919,0.025181,-0.800928,0.062658,0.595472,0.021418,0.000992,-0.007091,0.242215,0.499336,0.386353,-0.833781
18,0.073644,-0.00639,0.356308,-0.610759,-0.114654,-0.7835,0.14027,-0.989467,0.035382,-0.778546,-0.088157,0.621386,0.073759,0.013027,-0.021207,0.249447,0.366257,0.457087,-1.864255,-0.091798,0.027298,0.331744,0.494797,-0.12169,0.860441,0.01189,0.990952,0.133444,-0.869493,-0.055659,0.490659,-0.035088,-0.027481,-0.00032,-0.709808,0.081436,-0.296177,0.226557,0.047077,0.033929,-0.014727,-0.340772,-0.004556,0.940134,0.104861,-0.993932,0.033192,0.934279,0.109895,0.339182,-0.017493,-0.014011,-0.000356,-0.713018,0.081064,-0.300511,-0.153454,0.073695,0.018768,-0.061513,-0.601779,0.02818,-0.798164,-0.061549,-0.998041,0.011168,-0.796287,0.055847,0.602334,0.037007,0.006828,-0.010365,0.301156,0.501155,0.524055,-0.833781
19,0.075107,-0.006124,0.355971,-0.613817,-0.108706,-0.781957,0.138842,-0.989888,0.028557,-0.776393,-0.090913,0.623679,0.074939,0.016826,-0.017977,0.238274,0.341526,0.445173,-1.903605,-0.092538,0.026788,0.331676,0.503241,-0.086378,0.859813,-0.072132,0.987268,0.141534,-0.8617,-0.133151,0.489496,-0.047887,-0.031701,-0.002056,-2.195984,0.23291,-0.913095,0.306501,0.046726,0.033684,-0.014762,-0.347462,-0.040899,0.936801,0.185807,-0.98224,0.026033,0.9191,0.18311,0.348891,-0.018282,-0.009117,-0.00501,-6.331397,-0.988695,-3.755107,-0.007799,0.074398,0.018894,-0.061675,-0.603277,0.034122,-0.796801,-0.062806,-0.998013,0.004813,-0.795054,0.052947,0.604221,0.037692,0.008993,-0.008522,0.236425,0.431695,0.301857,-0.844068
20,0.078538,-0.005392,0.35543,-0.617717,-0.097607,-0.780349,0.135925,-0.990572,0.016237,-0.773809,-0.095926,0.626134,0.105324,0.020575,-0.013658,0.111365,0.024633,0.197133,-1.913955,-0.094436,0.025977,0.331287,0.52151,-0.03936,0.852332,-0.178822,0.971654,0.15442,-0.83488,-0.232907,0.498591,-0.052029,-0.010054,-0.018484,-2.238119,-1.855614,0.832093,0.392146,0.045779,0.033267,-0.014953,-0.358764,-0.088871,0.929187,0.292345,-0.956072,0.021433,0.886466,0.279333,0.368985,-0.032472,-0.006616,-0.00967,-4.742744,-0.62091,-3.117359,0.259344,0.076101,0.019255,-0.061951,-0.606348,0.046869,-0.793816,-0.065591,-0.997807,-0.008812,-0.792489,0.046724,0.608092,0.045806,0.011775,-0.005912,0.106265,-0.061502,0.307649,-0.846028
21,0.08252,-0.004295,0.354982,-0.625587,-0.083729,-0.775678,0.13248,-0.991171,7.7e-05,-0.768059,-0.102617,0.632125,0.106704,0.027237,-0.008395,0.173398,0.10897,0.466436,-1.914664,-0.09702,0.025521,0.330602,0.524382,0.012031,0.851393,-0.268127,0.951309,0.151834,-0.808744,-0.307923,0.500978,-0.067655,9e-06,-0.025597,-4.429665,-1.210591,-3.214699,0.41348,0.044494,0.033031,-0.015297,-0.358089,-0.134334,0.923972,0.374223,-0.927282,0.010216,0.855411,0.34943,0.38232,-0.039377,-0.006962,-0.00907,-0.028741,0.213906,-0.363363,0.339193,0.078093,0.019805,-0.062173,-0.611152,0.061563,-0.789115,-0.068582,-0.997339,-0.024692,-0.788536,0.039028,0.613749,0.053994,0.019273,-0.008371,0.227305,0.254394,0.343292,-0.854845
22,0.084741,-0.003623,0.354695,-0.632885,-0.070939,-0.771019,0.124397,-0.992159,-0.010894,-0.763414,-0.102727,0.637709,0.121251,0.036175,-0.018384,0.290948,0.442366,0.480945,-1.914732,-0.098317,0.025403,0.330186,0.521486,0.030262,0.852718,-0.29256,0.945076,0.145513,-0.802109,-0.325399,0.500599,-0.065654,-0.011102,-0.017729,0.15074,-0.252971,-0.401604,0.430844,0.043844,0.032977,-0.015507,-0.353535,-0.156157,0.922294,0.401568,-0.915828,-0.001133,0.84484,0.369963,0.386485,-0.027273,0.001385,-0.012505,0.173266,-0.405894,-0.734634,0.363197,0.0792,0.020142,-0.062308,-0.61508,0.075,-0.784888,-0.07645,-0.996447,-0.035305,-0.784748,0.038289,0.618629,0.053901,0.019799,-0.008062,0.374973,0.706621,0.579847,-0.860071
23,0.089399,-0.002239,0.354043,-0.656048,-0.030376,-0.754138,0.089816,-0.995214,-0.038118,-0.748557,-0.09271,0.656577,0.120202,0.036567,-0.018653,0.422807,0.98881,0.805537,-1.914372,-0.100845,0.025478,0.329143,0.510042,0.071056,0.857205,-0.334443,0.934494,0.121667,-0.793022,-0.348836,0.499292,-0.054336,0.002009,-0.025855,-0.873776,0.009147,-2.016333,0.463377,0.042575,0.033011,-0.016024,-0.338521,-0.193936,0.920756,0.435755,-0.899588,-0.02927,0.833978,0.391316,0.389038,-0.034692,0.005187,-0.017106,-3.767701,1.179829,-4.806957,0.409898,0.081491,0.020829,-0.062625,-0.628753,0.11769,-0.768646,-0.109937,-0.992005,-0.06196,-0.769794,0.045545,0.636664,0.060142,0.018268,-0.009402,0.028196,0.807931,1.014419,-0.860887
24,0.093798,-0.000987,0.353571,-0.685462,0.020642,-0.727847,0.042482,-0.996742,-0.068349,-0.726036,-0.077805,0.68326,0.105361,0.031048,-0.006548,-0.837999,0.872196,1.622483,-1.914337,-0.10318,0.025867,0.327901,0.493244,0.095366,0.864642,-0.358083,0.928061,0.102044,-0.793302,-0.360072,0.490797,-0.056078,0.012408,-0.034446,-0.022596,0.055733,-0.169756,0.478333,0.041408,0.033203,-0.016641,-0.318379,-0.219874,0.922111,0.455745,-0.88844,-0.054489,0.831222,0.4029,0.383067,-0.027964,0.005934,-0.017408,-0.333997,0.186638,-0.550941,0.442883,0.083696,0.021455,-0.062869,-0.650111,0.170331,-0.740501,-0.150467,-0.98411,-0.094267,-0.744791,0.050137,0.66541,0.052792,0.015772,-0.003135,0.472879,1.201719,0.864308,-0.864643
25,0.097605,0.000132,0.353639,-0.720451,0.071659,-0.689827,-0.011888,-0.995756,-0.091099,-0.692534,-0.057528,0.719106,0.091643,0.028559,0.008104,0.073749,1.238927,0.979394,-1.90227,-0.104976,0.026539,0.326392,0.466607,0.137091,0.873771,-0.418607,0.904442,0.081771,-0.779623,-0.404099,0.478283,-0.031153,0.02648,-0.04337,-4.713227,-0.292425,-2.855958,0.448844,0.0405,0.033534,-0.017391,-0.2878,-0.256247,0.922771,0.50429,-0.859684,-0.081448,0.814163,0.441904,0.37664,-0.022189,0.012195,-0.021658,0.11802,0.082907,-0.090679,0.43978,0.085643,0.022023,-0.062846,-0.674237,0.230134,-0.701742,-0.208387,-0.97088,-0.118178,-0.708504,0.066554,0.70256,0.046271,0.019601,-0.000388,-0.643292,1.319994,1.92401,-0.874767
26,0.099247,0.000755,0.353855,-0.736564,0.108418,-0.667655,-0.055902,-0.993429,-0.099727,-0.673167,-0.036275,0.738619,0.07851,0.034061,0.012029,0.153756,1.593484,0.932572,-1.886337,-0.105566,0.02708,0.325552,0.452241,0.157542,0.877867,-0.44996,0.890089,0.072196,-0.770545,-0.427857,0.472295,-0.018181,0.029978,-0.04212,-1.319235,-0.100416,-0.77696,0.409521,0.040201,0.0338,-0.017814,-0.270212,-0.277226,0.922025,0.535554,-0.839101,-0.095343,0.800104,0.468032,0.375205,-0.015508,0.013291,-0.021614,-4.747414,-0.200411,-2.862276,0.412021,0.086469,0.022331,-0.06274,-0.682488,0.26834,-0.679855,-0.250807,-0.959669,-0.127005,-0.686517,0.083833,0.722264,0.03894,0.011916,0.01052,-0.755914,1.14262,1.845825,-0.875583
27,0.101883,0.002008,0.35462,-0.764017,0.17597,-0.620773,-0.148869,-0.984187,-0.095851,-0.626876,0.018955,0.778906,0.050565,0.030227,0.025244,-3.48507,0.690239,4.477499,-1.758777,-0.106177,0.028757,0.323645,0.420521,0.193331,0.88644,-0.504276,0.861975,0.05136,-0.754659,-0.468854,0.458833,-0.009285,0.057032,-0.05533,0.090567,-0.015903,0.013392,0.227315,0.039893,0.034625,-0.018764,-0.233885,-0.310621,0.921309,0.583812,-0.802609,-0.122394,0.77747,0.509246,0.369063,-0.003602,0.022609,-0.024032,-0.259675,0.1092,-0.360137,0.271101,0.0878,0.022964,-0.062359,-0.700168,0.336811,-0.62954,-0.33543,-0.933547,-0.126397,-0.630278,0.122667,0.766616,0.032525,0.01956,0.007624,-0.716001,1.176957,1.391751,-0.8506
28,0.103542,0.003186,0.355523,-0.779778,0.244204,-0.576503,-0.237835,-0.967284,-0.088134,-0.578199,0.068077,0.813067,0.035594,0.028313,0.023049,-0.867123,0.859193,0.870649,-1.59411,-0.106192,0.031315,0.321492,0.374624,0.243972,0.894498,-0.588615,0.807945,0.026282,-0.716733,-0.536667,0.445134,0.015456,0.068688,-0.048568,-3.968962,1.647687,-4.447685,-0.02383,0.039872,0.035862,-0.019829,-0.187359,-0.354103,0.916246,0.652719,-0.741934,-0.153265,0.734066,0.569336,0.370137,0.001196,0.033159,-0.024427,-1.406579,-0.069981,-0.859718,-0.030986,0.088637,0.023562,-0.061901,-0.701398,0.409645,-0.583293,-0.424029,-0.897596,-0.120493,-0.572921,0.16282,0.803274,0.010936,0.014902,0.011953,-3.294262,0.641736,4.093312,-0.797857
29,0.104571,0.004056,0.356238,-0.780448,0.305466,-0.545561,-0.315122,-0.945756,-0.078841,-0.539084,0.11,0.835054,0.032528,0.017233,0.014023,-3.239089,0.208922,4.229547,-1.540931,-0.105164,0.034632,0.319586,0.334078,0.28725,0.897703,-0.664762,0.746962,0.008503,-0.668497,-0.599958,0.439346,0.037519,0.09312,-0.048063,0.019323,-0.218779,-0.59943,-0.199137,0.040383,0.037539,-0.020804,-0.138619,-0.393056,0.909005,0.722773,-0.667641,-0.178471,0.677039,0.632266,0.376638,0.018643,0.047228,-0.023491,-0.881597,0.138358,-1.646437,-0.273146,0.089155,0.024012,-0.061532,-0.692409,0.466018,-0.550813,-0.491916,-0.863394,-0.112107,-0.527813,0.19333,0.827064,0.009268,0.008734,0.006988,-0.906519,0.424727,0.715035,-0.790835
30,0.104857,0.004356,0.356464,-0.777093,0.331408,-0.535109,-0.348289,-0.934519,-0.073082,-0.523327,0.129163,0.842302,0.003918,0.015198,0.011968,-0.890604,0.434147,0.639605,-1.538262,-0.10444,0.036469,0.318707,0.317774,0.304416,0.897966,-0.696043,0.717947,0.003057,-0.644131,-0.626373,0.43888,0.036662,0.095703,-0.045657,0.150357,-0.101734,-0.05786,-0.286846,0.040759,0.038495,-0.02126,-0.120892,-0.410588,0.90377,0.749571,-0.634646,-0.188058,0.650789,0.654706,0.384489,0.018283,0.048216,-0.022549,0.148789,-0.076116,-0.028319,-0.364426,0.08931,0.024166,-0.061416,-0.681988,0.493598,-0.539677,-0.526279,-0.843612,-0.106524,-0.507859,0.211373,0.835104,0.008659,0.006505,0.005178,-3.039387,0.058292,4.012443,-0.809287
31,0.105019,0.00473,0.356784,-0.767576,0.371429,-0.522411,-0.398737,-0.914769,-0.064631,-0.500941,0.158227,0.85091,0.001731,0.00673,0.005279,-0.262249,0.161256,0.111986,-1.539793,-0.102563,0.039963,0.317406,0.292384,0.334114,0.896031,-0.738948,0.67364,-0.009934,-0.607259,-0.65963,0.442706,0.051459,0.082338,-0.024199,-1.21469,-0.195967,-0.785088,-0.478209,0.041678,0.04021,-0.021903,-0.094097,-0.436429,0.894804,0.784188,-0.58622,-0.203457,0.613347,0.68255,0.397403,0.032105,0.043049,-0.011383,-4.662868,-0.203103,-2.497452,-0.547638,0.089392,0.024356,-0.061253,-0.664539,0.530988,-0.525774,-0.572805,-0.813822,-0.097911,-0.479876,0.236101,0.844969,0.000719,0.002816,0.002208,-0.277625,0.126411,0.092856,-0.839496
