frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.124937,-0.003934,0.361028,-0.142109,0.621766,-0.770232,-0.902656,-0.400678,-0.156973,-0.406047,0.672174,0.619141,-0.000104,-0.000536,-0.000416,0.0,0.0,0.0,0.32165,-0.152038,-0.001883,0.335225,0.120779,0.271614,0.954793,-0.797368,0.59942,-0.069534,-0.591328,-0.753253,0.287757,-5.8e-05,0.00105,0.000915,0.012619,-0.099199,0.171908,-0.894489,0.042571,0.022782,-0.010758,-0.138096,-0.270573,0.952743,0.709751,-0.697969,-0.095343,0.690783,0.663045,0.288426,-1e-06,2.2e-05,1.7e-05,0.000563,-0.002864,-0.00178,0.518323,0.07745,0.023036,-0.062917,-0.213996,0.638162,-0.739562,-0.829159,-0.51893,-0.20786,-0.51643,0.568734,0.640187,-6e-05,-0.000314,-0.000244,1.1e-05,-2.6e-05,2.2e-05,0.237895
12,0.124927,-0.003933,0.361029,-0.142133,0.621764,-0.770229,-0.902653,-0.400691,-0.156955,-0.406044,0.672167,0.619149,-2e-06,-9e-06,-7e-06,0.0,0.0,0.0,0.325314,-0.151848,-0.001774,0.335247,0.121346,0.271507,0.954751,-0.797222,0.599665,-0.069085,-0.591409,-0.753096,0.288001,-0.000226,0.004038,0.003517,0.001863,-0.014511,0.024827,-0.463885,0.042571,0.022782,-0.010758,-0.138096,-0.270573,0.952743,0.709751,-0.697969,-0.095343,0.690783,0.663045,0.288426,-1e-06,2.2e-05,1.7e-05,0.000563,-0.002864,-0.00178,0.518323,0.077445,0.023037,-0.062916,-0.21402,0.638157,-0.73956,-0.829154,-0.518944,-0.207843,-0.516427,0.568728,0.640195,1.3e-05,6.2e-05,4.8e-05,1e-06,-6e-06,1.4e-05,0.241488
13,0.124833,-0.003936,0.361039,-0.142392,0.621753,-0.770191,-0.902634,-0.400813,-0.156756,-0.405997,0.672106,0.619247,-1e-06,-4e-06,-3e-06,0.0,0.0,0.0,0.339689,-0.151482,-0.001578,0.335434,0.1277,0.271003,0.954066,-0.797568,0.599821,-0.063506,-0.589608,-0.753153,0.291524,0.013618,0.005205,0.00316,0.008282,-0.002973,0.011569,0.043914,0.042571,0.022782,-0.010758,-0.138096,-0.270573,0.952743,0.709751,-0.697969,-0.095343,0.690783,0.663045,0.288426,-1e-06,2.2e-05,1.7e-05,0.000563,-0.002864,-0.00178,0.518323,0.077398,0.023036,-0.06291,-0.214274,0.638106,-0.739531,-0.829122,-0.519072,-0.20765,-0.516373,0.568668,0.640292,-0.006806,0.000846,0.000658,-0.001003,0.014717,-0.029556,0.256021
14,0.124702,-0.003913,0.361057,-0.144968,0.621701,-0.769752,-0.903059,-0.400981,-0.153853,-0.404134,0.672053,0.620522,0.0,1e-06,1e-06,-0.0,0.0,-0.0,0.358203,-0.151534,-0.001655,0.335588,0.130348,0.268071,0.954536,-0.798158,0.599473,-0.059242,-0.588232,-0.754474,0.290886,-2e-06,4.1e-05,3.6e-05,-0.000158,0.000633,0.000382,0.179172,0.042571,0.022782,-0.010758,-0.138096,-0.270573,0.952743,0.709751,-0.697969,-0.095343,0.690783,0.663045,0.288426,-1e-06,2.2e-05,1.7e-05,0.000563,-0.002864,-0.00178,0.518323,0.077333,0.023049,-0.062901,-0.216831,0.63765,-0.739178,-0.82959,-0.51947,-0.204766,-0.514551,0.568816,0.641626,0.0,3e-06,3e-06,0.00072,-0.000412,0.000726,0.278555
15,0.12464,-0.003914,0.361069,-0.145131,0.621695,-0.769726,-0.90305,-0.401051,-0.153721,-0.404094,0.672018,0.620586,0.0,0.0,0.0,-0.0,0.0,-0.0,0.367628,-0.151558,-0.001735,0.335615,0.130955,0.270801,0.953682,-0.798044,0.599495,-0.060525,-0.588251,-0.753484,0.293403,6.5e-05,-0.001147,-0.000997,0.00922,-0.036808,-0.022192,0.220666,0.042571,0.022782,-0.010758,-0.138096,-0.270573,0.952743,0.709751,-0.697969,-0.095343,0.690783,0.663045,0.288426,-1e-06,2.2e-05,1.7e-05,0.000563,-0.002864,-0.00178,0.518323,0.077302,0.023048,-0.062894,-0.216986,0.63762,-0.73916,-0.829573,-0.519545,-0.204647,-0.514514,0.568782,0.641686,-2e-06,1e-06,2e-06,8.8e-05,-6.5e-05,0.000109,0.289332
16,0.124548,-0.003903,0.361078,-0.147629,0.621648,-0.769289,-0.903475,-0.401177,-0.150872,-0.402235,0.671986,0.621827,0.0,0.0,0.0,-0.0,0.0,-0.0,0.383988,-0.151419,-0.001752,0.335654,0.137161,0.270346,0.952938,-0.798374,0.599584,-0.055066,-0.586394,-0.753577,0.296862,-0.000105,0.001829,0.00159,-0.231035,-0.452916,0.655011,0.342592,0.042571,0.022782,-0.010758,-0.138096,-0.270573,0.952743,0.709751,-0.697969,-0.095343,0.690783,0.663045,0.288426,-1e-06,2.2e-05,1.7e-05,0.000563,-0.002864,-0.00178,0.518323,0.077256,0.023054,-0.06289,-0.219462,0.637181,-0.738806,-0.830045,-0.519898,-0.20182,-0.5127,0.568951,0.642987,-1e-06,1e-06,3e-06,0.000399,-0.000245,0.000423,0.312846
17,0.124487,-0.003903,0.361091,-0.147793,0.621642,-0.769263,-0.903466,-0.401247,-0.150741,-0.402195,0.67195,0.621892,0.0,0.0,0.0,0.0,0.0,0.0,0.395479,-0.151284,-0.001695,0.33581,0.141051,0.275603,0.950862,-0.798271,0.599701,-0.055284,-0.585615,-0.751583,0.303381,-0.000187,0.00324,0.002812,0.013099,-0.051972,-0.031341,0.414037,0.042571,0.022782,-0.010758,-0.138096,-0.270573,0.952743,0.709751,-0.697969,-0.095343,0.690783,0.663045,0.288426,-1e-06,2.2e-05,1.7e-05,0.000563,-0.002864,-0.00178,0.518323,0.077225,0.023054,-0.062884,-0.219619,0.63715,-0.738787,-0.830027,-0.519973,-0.201697,-0.512661,0.568917,0.643048,-1e-06,-1e-06,3e-06,-1.2e-05,1e-06,2.2e-05,0.331624
18,0.124468,-0.003895,0.36111,-0.147815,0.621643,-0.769257,-0.903474,-0.40124,-0.150709,-0.402169,0.671952,0.621906,4e-05,0.000203,0.000158,0.0,0.0,0.0,0.407052,-0.151365,-0.001789,0.336019,0.141192,0.278417,0.950021,-0.798462,0.5993,-0.056845,-0.585321,-0.750869,0.30571,-7.5e-05,0.001304,0.001131,7.4e-05,-0.000292,-0.000176,0.443587,0.042571,0.022782,-0.010758,-0.138096,-0.270573,0.952743,0.709751,-0.697969,-0.095343,0.690783,0.663045,0.288426,-1e-06,2.2e-05,1.7e-05,0.000563,-0.002864,-0.00178,0.518323,0.077216,0.023058,-0.062874,-0.219641,0.637148,-0.738782,-0.830037,-0.519969,-0.201666,-0.512636,0.568923,0.643063,1.9e-05,0.0001,8.1e-05,-1.4e-05,1e-06,1.7e-05,0.346157
19,0.124469,-0.003896,0.361122,-0.150087,0.621613,-0.768842,-0.903927,-0.401226,-0.148005,-0.400303,0.671989,0.623069,1.1e-05,5.6e-05,4.3e-05,-0.000377,0.000234,-0.00041,0.41542,-0.151333,-0.001894,0.3361,0.141188,0.278434,0.950017,-0.798664,0.599039,-0.056753,-0.585045,-0.751071,0.305741,0.001138,-0.010949,0.008364,-0.036444,0.008834,-0.019103,0.46285,0.042571,0.022782,-0.010758,-0.138096,-0.270573,0.952743,0.709751,-0.697969,-0.095343,0.690783,0.663045,0.288426,-1e-06,2.2e-05,1.7e-05,0.000563,-0.002864,-0.00178,0.518323,0.077217,0.023058,-0.062868,-0.221942,0.636753,-0.738435,-0.830567,-0.520181,-0.19892,-0.510783,0.569171,0.644316,4e-06,2.4e-05,2e-05,0.000353,-4.9e-05,-0.000121,0.354811
20,0.124441,-0.003887,0.361142,-0.15483,0.621539,-0.76796,-0.904773,-0.401325,-0.142463,-0.396563,0.671998,0.625446,0.000102,0.000523,0.000406,-0.000377,0.000234,-0.00041,0.433837,-0.151254,-0.002046,0.336217,0.142834,0.277614,0.950011,-0.7954,0.603381,-0.056612,-0.589082,-0.747891,0.305786,0.001122,-0.010654,0.008622,0.105313,0.000376,0.026519,0.516473,0.042571,0.022782,-0.010758,-0.138096,-0.270573,0.952743,0.709751,-0.697969,-0.095343,0.690783,0.663045,0.288426,-1e-06,2.2e-05,1.7e-05,0.000563,-0.002864,-0.00178,0.518323,0.077202,0.023062,-0.062858,-0.226646,0.635933,-0.737712,-0.831526,-0.520725,-0.193414,-0.507145,0.569591,0.646815,6.4e-05,0.000334,0.00026,0.004076,-0.002323,0.003852,0.378162
21,0.124441,-0.003887,0.361142,-0.15483,0.621539,-0.76796,-0.904773,-0.401325,-0.142463,-0.396563,0.671998,0.625446,0.000102,0.000523,0.000406,-0.000377,0.000234,-0.00041,0.433837,-0.151254,-0.002046,0.336217,0.142834,0.277614,0.950011,-0.7954,0.603381,-0.056612,-0.589082,-0.747891,0.305786,0.001122,-0.010654,0.008622,0.105313,0.000376,0.026519,0.516473,0.042571,0.022782,-0.010758,-0.138096,-0.270573,0.952743,0.709751,-0.697969,-0.095343,0.690783,0.663045,0.288426,-1e-06,2.2e-05,1.7e-05,0.000563,-0.002864,-0.00178,0.518323,0.077202,0.023062,-0.062858,-0.226646,0.635933,-0.737712,-0.831526,-0.520725,-0.193414,-0.507145,0.569591,0.646815,6.4e-05,0.000334,0.00026,0.004076,-0.002323,0.003852,0.378162
22,0.124326,-0.003913,0.361289,-0.157856,0.621506,-0.76737,-0.905228,-0.401499,-0.139035,-0.394321,0.671924,0.626942,-0.013472,0.002403,0.001857,-0.000984,0.014715,-0.029553,0.460121,-0.151219,-0.002411,0.336409,0.151232,0.276209,0.94912,-0.792532,0.607686,-0.050444,-0.590859,-0.744916,0.309595,0.000178,-0.003084,-0.002676,-0.021414,-0.040657,0.058802,0.533398,0.042627,0.022692,-0.010663,-0.142967,-0.271693,0.951705,0.714397,-0.693829,-0.090757,0.684979,0.66692,0.293291,-4.4e-05,-0.001729,-0.001088,-0.250555,-0.59804,0.892209,0.51816,0.07715,0.023048,-0.062785,-0.229567,0.635438,-0.737236,-0.832026,-0.521146,-0.190103,-0.505006,0.569758,0.648338,0.000104,0.000536,0.000415,2.1e-05,-3.2e-05,5.7e-05,0.418821
23,0.124275,-0.003899,0.36139,-0.157778,0.621529,-0.767367,-0.905312,-0.401328,-0.138984,-0.39416,0.672005,0.626956,0.000431,0.002206,0.00171,0.000779,-0.01331,0.02555,0.46823,-0.150996,-0.002614,0.336279,0.178294,0.274176,0.945002,-0.793906,0.607416,-0.026323,-0.581419,-0.745885,0.324762,0.014182,-0.004248,-0.005063,-0.807884,-1.409594,2.016603,0.534343,0.042731,0.02258,-0.010721,-0.16749,-0.26694,0.949046,0.716635,-0.694052,-0.068744,0.677038,0.668606,0.307545,0.00011,-0.002607,-0.002143,0.000596,0.001236,-0.001977,0.518323,0.077119,0.023053,-0.062736,-0.229536,0.635462,-0.737224,-0.832127,-0.521016,-0.190014,-0.504853,0.569849,0.648377,-0.006716,0.00131,0.001013,-0.000993,0.014699,-0.029552,0.432701
24,0.124229,-0.003882,0.361441,-0.157843,0.621534,-0.76735,-0.905336,-0.401308,-0.138892,-0.394081,0.672013,0.626997,0.00048,0.002453,0.001902,0.000779,-0.013308,0.025551,0.471508,-0.150827,-0.002675,0.336169,0.19236,0.273272,0.942503,-0.794749,0.606732,-0.013592,-0.575772,-0.746771,0.33269,0.000257,-0.004378,-0.00381,-0.084476,-0.035932,0.025032,0.534377,0.042815,0.022547,-0.010777,-0.183394,-0.264007,0.946924,0.718207,-0.693706,-0.054311,0.671226,0.670128,0.316833,0.000116,-0.002361,-0.00199,-0.79984,-1.392048,1.992092,0.518486,0.077096,0.023062,-0.062711,-0.229601,0.635457,-0.737209,-0.832155,-0.521004,-0.189922,-0.504777,0.569867,0.648422,-0.006901,-0.003806,0.005605,-0.036281,0.0297,-0.046926,0.438416
25,0.124094,-0.003766,0.361518,-0.157916,0.621522,-0.767345,-0.905316,-0.401367,-0.138852,-0.394098,0.671989,0.627013,-0.012952,0.005018,0.00388,-0.000205,0.001406,-0.004003,0.473356,-0.150421,-0.002697,0.335962,0.211745,0.27336,0.938312,-0.799736,0.600269,0.005718,-0.561913,-0.751946,0.344521,0.01404,-0.001588,-0.002763,-0.012768,0.080838,-0.137037,0.534783,0.043018,0.022529,-0.010885,-0.2036,-0.261655,0.943442,0.724743,-0.688156,-0.03445,0.65825,0.67674,0.329741,0.007025,-0.000935,-0.001491,-0.012119,0.099567,-0.168115,0.518976,0.077033,0.023118,-0.062674,-0.229647,0.635439,-0.737209,-0.832133,-0.521048,-0.189902,-0.504793,0.569846,0.648427,0.000235,0.001211,0.000941,-4e-06,7e-06,-4e-06,0.444621
26,0.123955,-0.003647,0.361662,-0.160385,0.621487,-0.766862,-0.905738,-0.401407,-0.135951,-0.392124,0.671997,0.62824,0.000583,0.002968,0.002296,-0.0,0.0,-0.0,0.483399,-0.150043,-0.002511,0.335802,0.220489,0.2756,0.935639,-0.807919,0.588991,0.017021,-0.546639,-0.760009,0.351332,-0.001199,0.011651,-0.007753,-1.534149,0.050743,-0.717175,0.534862,0.043213,0.022615,-0.010964,-0.213005,-0.262398,0.941156,0.733436,-0.679355,-0.023414,0.645523,0.685291,0.337158,0.006929,0.001004,0.000273,-5.197474,-0.034259,-2.031799,0.520283,0.076959,0.023181,-0.062599,-0.232101,0.635012,-0.736808,-0.832615,-0.521321,-0.187015,-0.502871,0.570072,0.64972,0.000355,0.001816,0.001406,0.000348,-0.000212,0.000347,0.452949
27,0.123905,-0.003618,0.361761,-0.162686,0.621468,-0.766392,-0.906195,-0.401319,-0.133137,-0.390114,0.672067,0.629415,0.000104,-0.007784,0.011073,-0.035286,0.015012,-0.017353,0.488296,-0.149913,-0.002322,0.33575,0.221782,0.276891,0.934952,-0.811669,0.583725,0.019787,-0.540525,-0.763597,0.353008,0.013675,0.004301,0.002364,-0.020596,-0.055492,0.087857,0.534871,0.043272,0.02271,-0.010995,-0.213796,-0.264027,0.940521,0.739117,-0.673249,-0.020985,0.638746,0.690669,0.339085,-0.000703,0.007499,-0.002422,-0.054035,-0.065352,0.079636,0.520773,0.076935,0.023201,-0.062552,-0.234377,0.634628,-0.736419,-0.833141,-0.521472,-0.184232,-0.500941,0.570361,0.650956,0.000323,0.001656,0.001282,0.001382,-0.000808,0.001363,0.460134
28,0.12388,-0.003662,0.361996,-0.167443,0.621455,-0.765377,-0.907153,-0.401064,-0.127257,-0.38585,0.672232,0.631864,-3.5e-05,-0.008492,0.010526,-0.035664,0.015238,-0.017767,0.493292,-0.149755,-0.001752,0.335649,0.218859,0.278261,0.935234,-0.814789,0.579408,0.018404,-0.537006,-0.766385,0.352337,0.013505,0.006751,0.004489,0.003916,-0.029702,0.05408,0.5348,0.043352,0.02299,-0.011044,-0.210963,-0.265743,0.940677,0.742679,-0.669268,-0.022511,0.635547,0.693873,0.338552,-0.000769,0.008547,-0.00151,0.025869,0.077033,-0.127438,0.521426,0.076923,0.02318,-0.062433,-0.239139,0.633853,-0.735555,-0.834279,-0.521704,-0.178335,-0.49678,0.571012,0.65357,0.00023,0.001183,0.000913,0.003661,-0.00209,0.003428,0.471564
29,0.123932,-0.003769,0.362247,-0.167888,0.621516,-0.765231,-0.907357,-0.400824,-0.126547,-0.385173,0.672318,0.632185,0.000109,-0.007758,0.011093,-0.03529,0.014987,-0.017366,0.492171,-0.149667,-0.00132,0.335595,0.219511,0.279233,0.934791,-0.817236,0.575898,0.020002,-0.533006,-0.768676,0.35342,-0.001355,0.014021,-0.005688,0.049372,-0.108929,0.190455,0.534916,0.0434,0.023216,-0.011062,-0.21164,-0.266647,0.940269,0.745602,-0.666058,-0.021061,0.63189,0.696609,0.339777,-0.000105,0.001697,0.00147,0.002279,-0.014413,0.024975,0.521426,0.076948,0.023122,-0.062311,-0.239561,0.633843,-0.735426,-0.834518,-0.521547,-0.177668,-0.496174,0.571165,0.653897,0.007011,0.000268,0.00021,0.001056,-0.014767,0.029647,0.47532
30,0.123886,-0.003678,0.362304,-0.170049,0.621482,-0.76478,-0.907732,-0.400792,-0.12393,-0.383335,0.672368,0.633247,0.000287,0.001461,0.001126,-0.0,0.0,-0.0,0.492842,-0.149659,-0.001281,0.335642,0.219896,0.280311,0.934378,-0.820178,0.571641,0.021653,-0.528306,-0.771458,0.354411,-1.1e-05,0.000179,0.000156,-0.0,-0.0,-0.0,0.53472,0.043404,0.023243,-0.011039,-0.212325,-0.267626,0.939837,0.749024,-0.662258,-0.019367,0.627598,0.699849,0.341072,0.000583,-0.00551,0.004146,-0.03605,0.008763,-0.019014,0.521752,0.076925,0.023168,-0.062276,-0.241699,0.633471,-0.735047,-0.834973,-0.521704,-0.175052,-0.494368,0.571435,0.655027,0.000137,0.000697,0.000539,0.000253,-0.000157,0.00027,0.4763
