frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
61,0.02483,0.024716,-0.010472,0.000518,-0.002785,0.015197,-0.087695,0.095792,-0.158146,0.459539,0.071694,0.042956,-0.057214,4.8e-05,0.000128,8.8e-05,-3.1e-05,-4e-06,2.6e-05,-0.14943
62,0.024834,0.024825,-0.010086,-0.000711,0.00745,0.0062,0.052203,-0.139232,-0.017343,0.459212,0.071703,0.043019,-0.057231,0.000925,0.005924,-0.003888,0.033618,-0.020719,0.014514,-0.150083
63,0.024877,0.025036,-0.009852,-0.000497,0.005193,0.0043,0.001504,-0.012415,0.026277,0.458722,0.071698,0.04306,-0.057233,0.00026,0.000685,0.000463,-2.2e-05,-7e-06,-4e-06,-0.151226
64,0.024939,0.025143,-0.009778,0.006382,0.005202,0.003599,0.003311,-0.030265,0.055633,0.457089,0.071697,0.043077,-0.05724,0.000944,0.005972,-0.003857,0.033633,-0.02074,0.014499,-0.152206
65,0.02508,0.025334,-0.009629,0.006355,0.005358,0.003711,0.004211,-0.029568,0.054444,0.454966,0.07169,0.043092,-0.057241,1e-05,2.6e-05,1.5e-05,-1.4e-05,-1.5e-05,-9e-06,-0.158901
66,0.025291,0.025555,-0.009472,0.006318,0.005597,0.003891,0.004151,-0.029546,0.054334,0.453987,0.071647,0.043124,-0.05722,0.000351,0.00093,0.000629,-0.001512,0.101107,-0.171277,-0.170004
67,0.02542,0.025652,-0.0094,0.00638,0.00489,0.003305,0.004115,-0.029563,0.054316,0.453823,0.071601,0.043149,-0.057198,-0.00591,0.002249,0.001435,-0.000993,0.014726,-0.029548,-0.172944
68,0.025657,0.025816,-0.009246,0.006359,0.00496,0.003349,0.004072,-0.029549,0.054263,0.451047,0.071504,0.043213,-0.057156,-0.005822,0.002473,0.001585,-0.000995,0.014712,-0.02956,-0.178659
69,0.025879,0.02597,-0.009073,0.006248,0.005938,0.004135,0.004047,-0.029541,0.054237,0.441413,0.071412,0.043265,-0.057122,-0.005914,0.002232,0.001422,-0.00099,0.014703,-0.029563,-0.186823
70,0.026102,0.02611,-0.008828,0.006198,0.006258,0.004377,0.004013,-0.029517,0.05424,0.432922,0.071317,0.043287,-0.057091,-1.8e-05,-4.1e-05,-2.3e-05,-1e-06,5e-06,1e-05,-0.196131
71,0.026182,0.026154,-0.008672,-1.3e-05,0.001088,0.009496,-0.032517,-0.020972,0.030166,0.42884,0.071272,0.043282,-0.057077,-7.8e-05,-0.000201,-0.000133,-6e-06,2e-06,-0.0,-0.198907
72,0.026253,0.026195,-0.008297,0.000609,-0.003948,0.014022,-0.06891,-0.01332,0.010404,0.409408,0.071234,0.043287,-0.057074,0.0,1e-06,3e-06,-4e-06,1.2e-05,1.9e-05,-0.20054
73,0.026253,0.026111,-0.007821,0.000667,-0.004557,0.013516,-0.078543,0.013461,-0.0089,0.383445,0.071242,0.043281,-0.057073,-1e-06,1e-06,2e-06,-2e-06,-2e-06,1.5e-05,-0.201683
74,0.026232,0.026045,-0.007576,-0.006721,-0.000161,0.009136,-0.038984,0.013316,-0.021503,0.374301,0.071263,0.043264,-0.057072,0.006054,-0.001855,-0.001163,0.000986,-0.014724,0.029563,-0.202336
75,0.026173,0.025885,-0.007104,0.00076,-0.005461,0.012781,-0.041176,-0.069167,-0.058553,0.365483,0.071336,0.04326,-0.057086,0.006183,-0.001519,-0.000939,0.000986,-0.014692,0.02957,-0.202663
76,0.026092,0.025733,-0.006759,0.000343,-0.002413,0.006641,-0.016926,-0.051847,-0.024588,0.358625,0.071384,0.043251,-0.057085,0.006132,-0.00165,-0.001028,0.000981,-0.014728,0.029543,-0.202663
77,0.026069,0.025675,-0.006648,0.000469,-0.003623,0.005681,-0.043392,0.021139,-0.012561,0.353889,0.071391,0.04324,-0.057086,-9e-06,-2.2e-05,-1.9e-05,2e-06,-6e-06,1e-06,-0.202499
78,0.026057,0.02565,-0.00655,-6.6e-05,0.000614,0.000488,-0.003504,0.007049,0.003851,0.339193,0.071394,0.043231,-0.057086,2e-06,5e-06,2e-06,-4e-06,4e-06,4e-06,-0.202663
79,0.026085,0.025671,-0.006556,3.3e-05,-0.000336,-0.000267,9.4e-05,0.000139,0.000242,0.319109,0.071394,0.043231,-0.057086,0.0,2e-06,2e-06,-3e-06,6e-06,2e-06,-0.202989
80,0.02611,0.025676,-0.006599,7.1e-05,-0.000695,-0.000552,0.00011,0.0,0.000119,0.283675,0.071394,0.043232,-0.057086,-9.7e-05,-0.000253,-0.000171,-1e-06,-1e-06,-1e-06,-0.204132
81,0.026104,0.025676,-0.006637,-0.000535,0.004175,-0.005238,0.036446,-0.007451,0.019944,0.249873,0.071398,0.043226,-0.057084,1e-06,2e-06,-0.0,-5e-06,-3e-06,-7e-06,-0.204459
82,0.026117,0.025692,-0.006716,-0.000561,0.004438,-0.005032,0.036421,-0.007457,0.019911,0.160227,0.071415,0.043217,-0.057089,0.00614,-0.001632,-0.001018,0.00083,-0.014676,0.029619,-0.205112
83,0.026158,0.025813,-0.006844,0.006099,0.006038,-0.004441,0.038452,-0.022681,0.049126,0.059477,0.071451,0.0432,-0.057089,1e-06,3e-06,-2e-06,-0.000109,9e-06,9.2e-05,-0.208215
84,0.026188,0.025908,-0.006926,0.006094,0.006088,-0.004398,-0.000245,0.063995,0.101672,0.023226,0.071482,0.043187,-0.057091,0.006137,-0.001636,-0.001022,0.000887,-0.014714,0.029648,-0.209194
85,0.026211,0.026215,-0.007182,-0.000628,0.005127,-0.004477,0.037181,-0.009076,0.018985,-0.039967,0.071557,0.043176,-0.05711,-0.0,0.0,-4e-06,-8.5e-05,-1.4e-05,4.9e-05,-0.21197
