frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
28,-0.004396,0.038068,0.010481,2e-06,9e-06,6e-06,-1.5e-05,-1.5e-05,-2.3e-05,-0.921247,0.116142,0.031356,-0.023866,-0.0,0.0,1e-06,-0.000192,8.5e-05,-0.000122,-0.545083
29,-0.00439,0.038074,0.010479,4.6e-05,0.000194,0.000117,0.065518,-0.105605,-0.063645,-0.920757,0.116142,0.031356,-0.023866,-0.0,0.0,1e-06,-1.4e-05,6e-06,-5.1e-05,-0.544593
30,-0.004377,0.038069,0.010475,-1.5e-05,-6.6e-05,-3.9e-05,-0.001323,0.001582,0.000812,-0.921573,0.116137,0.031359,-0.02387,1e-06,0.0,1e-06,-1.6e-05,-8e-06,-5.7e-05,-0.54443
31,-0.004368,0.038065,0.010478,0.000144,0.000616,0.000373,4.7e-05,7.2e-05,0.000103,-0.92092,0.116142,0.031356,-0.023871,1.3e-05,-0.000289,-0.000122,9e-06,6e-06,-3.6e-05,-0.544756
32,-0.004362,0.038067,0.010484,3e-05,0.000129,7.8e-05,6.3e-05,2e-05,4.4e-05,-0.922063,0.116147,0.031347,-0.023869,2e-06,-7e-06,-4e-06,1.4e-05,1.5e-05,-2e-05,-0.545083
33,-0.004355,0.038075,0.010488,0.0002,0.000863,0.00052,4.5e-05,1.6e-05,4.5e-05,-0.9219,0.116142,0.031344,-0.023871,-0.005974,-0.000532,-4.8e-05,-0.029753,0.00288,0.002795,-0.545573
34,-0.004345,0.038114,0.010518,0.000401,0.00173,0.00104,0.00165,-0.014004,0.025141,-0.922226,0.116138,0.031338,-0.023873,3.8e-05,-0.000802,-0.000339,-0.00079,0.008492,-0.027729,-0.547859
35,-0.004338,0.03813,0.01059,0.000139,-0.004165,0.005067,-0.035652,0.016301,-0.015279,-0.921736,0.116143,0.031335,-0.023875,-3e-06,1.3e-05,6e-06,1.5e-05,-2.5e-05,-0.000103,-0.552104
36,-0.004328,0.038126,0.010627,0.000289,0.001255,0.000754,7e-06,1.2e-05,2.1e-05,-0.9219,0.116147,0.03134,-0.023873,-7e-06,9.3e-05,4e-05,2.6e-05,5e-06,-6.6e-05,-0.553411
37,-0.004294,0.038119,0.010701,0.006403,0.000239,-0.000217,0.002055,-0.015211,0.029248,-0.92043,0.116143,0.03134,-0.023873,-1e-06,-1e-06,1e-06,1.6e-05,-7e-06,-7.2e-05,-0.554227
38,-0.004276,0.038123,0.010754,0.000179,0.000782,0.000467,4e-06,4e-06,1e-06,-0.921247,0.116143,0.031339,-0.023878,-2e-06,6e-06,3e-06,1.2e-05,-1e-05,-5.8e-05,-0.555044
39,-0.004275,0.038117,0.010802,9e-05,0.000395,0.000236,-2e-06,-3e-06,1.3e-05,-0.922063,0.116147,0.03134,-0.023873,0.000278,-0.004595,0.005159,-0.035579,0.005958,-0.021694,-0.555534
40,-0.004274,0.038108,0.010819,3.3e-05,0.000149,9e-05,1e-05,-2e-06,-8e-06,-0.922226,0.116143,0.03134,-0.023873,-1e-06,-4e-06,-1e-06,2.1e-05,-4e-06,-4e-05,-0.555534
41,-0.004263,0.038098,0.010835,0.006151,-0.000855,-0.000872,0.00204,-0.015204,0.029244,-0.919777,0.116143,0.031339,-0.023878,-1e-06,1e-06,0.0,-0.003317,0.000903,-0.001583,-0.557166
42,-0.004272,0.038095,0.010845,0.000145,0.000627,0.000377,-7e-06,5e-06,-9e-06,-0.918797,0.116143,0.031339,-0.023873,-8e-06,0.000175,7.4e-05,-0.000759,-0.010335,-0.004561,-0.558636
43,-0.00428,0.038099,0.010854,2.3e-05,9.8e-05,5.9e-05,-5e-06,6e-06,-1.5e-05,-0.919124,0.116142,0.031343,-0.023876,1e-06,-5e-06,-2e-06,-0.000587,-0.005974,-0.002248,-0.559452
44,-0.004285,0.038092,0.01089,0.000201,0.000873,0.000523,-1.5e-05,8e-06,-4e-06,-0.919777,0.116143,0.031339,-0.023878,2e-06,-4e-06,-4e-06,-1e-05,-0.000115,-3.6e-05,-0.561249
45,-0.004269,0.03807,0.010956,0.006092,-0.005877,0.003685,-0.033643,0.001053,0.013915,-0.92043,0.116143,0.031331,-0.023881,1.4e-05,-0.00028,-0.000122,0.000694,-0.00021,8.1e-05,-0.565657
46,-0.004253,0.038056,0.01098,4.9e-05,0.000222,0.00013,-2e-06,2e-06,-1.4e-05,-0.920757,0.116143,0.03133,-0.023882,-0.0,1.1e-05,3e-06,0.000147,-7e-06,-0.000115,-0.566801
47,-0.004246,0.038037,0.011014,4e-05,0.000181,0.000107,-7e-06,5e-06,-8e-06,-0.922553,0.116143,0.031326,-0.023884,-3e-06,1.2e-05,4e-06,3.5e-05,1.6e-05,-9.5e-05,-0.56827
48,-0.004253,0.038029,0.01101,-3e-05,-0.000125,-7.5e-05,-1.2e-05,2e-06,1e-06,-0.923696,0.116148,0.031319,-0.023882,-4e-06,5e-06,3e-06,1.8e-05,2e-06,-6.9e-05,-0.568434
49,-0.004256,0.038014,0.011001,-7.6e-05,-0.00033,-0.000197,-1.4e-05,1.5e-05,-6e-06,-0.924349,0.116144,0.031318,-0.023887,-1e-06,-5e-05,-2.1e-05,1.2e-05,-1.3e-05,-6.1e-05,-0.56827
50,-0.004267,0.038007,0.010997,-2.4e-05,-0.000105,-6.2e-05,-1.5e-05,6e-06,-2e-06,-0.924349,0.116144,0.031314,-0.023889,-1e-06,-3.6e-05,-1.5e-05,1.1e-05,1.2e-05,-4.1e-05,-0.568433
51,-0.004271,0.038008,0.011004,9e-06,3.8e-05,2e-05,-4e-06,6e-06,-7e-06,-0.924676,0.116144,0.031306,-0.023892,-0.0,9e-06,4e-06,1.6e-05,9e-06,-2.3e-05,-0.568433
52,-0.004269,0.037998,0.011026,-4.2e-05,-0.004955,0.004598,-0.035675,0.016236,-0.015334,-0.924839,0.116144,0.031311,-0.02389,-1e-06,4e-06,1e-06,-1e-06,-3e-06,-2.6e-05,-0.56827
53,-0.004267,0.037983,0.011057,0.00025,0.001089,0.000652,4e-06,1.4e-05,-2e-05,-0.925002,0.116144,0.031311,-0.02389,-1e-06,-0.0,-0.0,1e-06,-6e-06,-2.5e-05,-0.568434
54,-0.004263,0.037954,0.011147,0.000265,0.001158,0.00069,0.0,3e-06,-1.1e-05,-0.925492,0.116144,0.031306,-0.023892,0.0,-2e-05,-9e-06,1.1e-05,-1.1e-05,-1.8e-05,-0.568433
55,-0.004252,0.03792,0.011223,0.000126,0.000556,0.000332,-0.011306,0.096154,-0.173741,-0.926145,0.116148,0.031311,-0.02389,-4e-06,5.2e-05,2.2e-05,-5e-06,2e-06,-2.2e-05,-0.56876
56,-0.004256,0.037882,0.011303,1.9e-05,-0.004684,0.004762,-0.048781,0.027806,-0.011001,-0.926798,0.116148,0.031311,-0.02389,0.0,-3e-06,-1e-06,6e-06,8e-06,-1.1e-05,-0.569413
57,-0.004254,0.037854,0.011343,-9.7e-05,-0.005186,0.004466,-0.038575,0.019502,-0.013761,-0.926962,0.116148,0.031311,-0.02389,1e-06,-3e-06,-1e-06,5e-06,9e-06,-1.2e-05,-0.569413
58,-0.00426,0.0378,0.011419,0.000283,0.001238,0.000741,0.001577,-0.013999,0.025538,-0.927125,0.116149,0.031307,-0.023887,-7e-06,0.000149,6.3e-05,-0.0,2e-06,-1.6e-05,-0.569577
59,-0.004279,0.037806,0.011515,0.000531,0.002309,0.001376,-0.004141,0.00384,0.002844,-0.927288,0.116148,0.031329,-0.023883,-4.8e-05,0.001037,0.000439,2e-06,-3e-06,-1e-05,-0.570066
60,-0.004278,0.037821,0.01157,0.000402,-0.003023,0.005754,-0.034474,0.002921,0.010356,-0.927452,0.116147,0.031343,-0.023877,-2.8e-05,0.000612,0.000261,1.6e-05,1e-05,6e-06,-0.570066
61,-0.0043,0.037883,0.011626,0.000195,0.000851,0.000506,-4.2e-05,-0.000197,0.000417,-0.929738,0.116147,0.03135,-0.023879,3e-05,-0.000649,-0.000275,2e-06,4e-06,-2e-06,-0.56974
62,-0.004331,0.03787,0.011626,-0.006552,-0.005663,0.004547,-0.037672,0.031431,-0.04452,-0.930064,0.116144,0.031304,-0.023909,8.3e-05,-0.001799,-0.000762,-6e-06,-1.4e-05,-1.1e-05,-0.569576
63,-0.004359,0.037784,0.011581,-0.000561,-0.002428,-0.001444,4.7e-05,1e-05,5.1e-05,-0.931534,0.116149,0.031291,-0.023973,5.1e-05,-0.001099,-0.000466,-0.000697,0.009534,-0.027179,-0.569577
64,-0.00438,0.03774,0.011549,-0.00672,-0.0016,-0.000589,-0.003659,0.029114,-0.054418,-0.931697,0.116148,0.031304,-0.024,5e-06,-7.1e-05,-3.1e-05,3e-06,9e-06,5e-06,-0.569413
65,-0.004396,0.037674,0.011504,-0.000357,-0.001546,-0.000921,1.2e-05,2.9e-05,2.4e-05,-0.932187,0.116167,0.031356,-0.024048,0.0,2.7e-05,1.2e-05,1.1e-05,9e-06,1.5e-05,-0.568433
66,-0.004415,0.037669,0.011508,0.000145,0.000625,0.000375,5e-06,1.5e-05,1.9e-05,-0.932514,0.116202,0.031375,-0.024073,2e-06,-3.9e-05,-1.6e-05,-9e-06,-1.3e-05,-2e-06,-0.56827
67,-0.004471,0.037708,0.011581,0.000561,0.002423,0.001444,0.001657,-0.01387,0.025216,-0.933004,0.11623,0.031361,-0.024074,6e-06,-0.00013,-5.7e-05,-2e-06,-1.3e-05,2e-06,-0.569087
68,-0.004483,0.037732,0.011642,-0.005653,0.003012,0.002156,-0.002037,0.01523,-0.029252,-0.933493,0.116235,0.031353,-0.024072,2e-06,-5.3e-05,-2.2e-05,2e-06,2e-06,7e-06,-0.569087
69,-0.004474,0.037736,0.011729,0.000225,0.000978,0.000582,7e-06,5e-06,4e-06,-0.934146,0.116248,0.031366,-0.024067,-1.6e-05,0.000358,0.000149,-5e-06,-1.1e-05,-2e-06,-0.569577
70,-0.004462,0.037694,0.011789,-2.1e-05,-7.9e-05,-4.6e-05,6e-06,-1e-06,-0.0,-0.93431,0.116235,0.031359,-0.024059,4e-05,-0.000819,-0.000347,-0.0007,0.00956,-0.027174,-0.569413
71,-0.004463,0.037662,0.01181,-0.000136,-0.000579,-0.000343,-1e-06,7e-06,-3e-06,-0.93431,0.116217,0.031347,-0.024058,1.4e-05,-0.000252,-0.000105,8e-06,1.1e-05,7e-06,-0.56876
72,-0.004471,0.037611,0.011842,-3e-06,-7e-06,-6e-06,-4e-06,6e-06,-3e-06,-0.934473,0.116195,0.031342,-0.024049,-1.6e-05,0.000297,0.000127,-2.1e-05,-3.3e-05,-2.1e-05,-0.566964
73,-0.00447,0.037591,0.01187,-0.000123,-0.005296,0.004408,-0.040163,0.011448,-0.021309,-0.9348,0.116199,0.031348,-0.024041,-2e-06,2.3e-05,1e-05,-1e-06,4e-06,-0.0,-0.564678
74,-0.00447,0.037583,0.011876,-4e-06,-1.1e-05,-6e-06,-0.005168,0.005786,0.002699,-0.9348,0.116204,0.031346,-0.024043,2.4e-05,-0.000492,-0.000208,1.3e-05,1.8e-05,1.4e-05,-0.564515
75,-0.004471,0.037569,0.011885,-0.006266,0.000368,0.000582,-0.002042,0.015357,-0.02911,-0.933657,0.116204,0.031339,-0.024045,1e-06,-5e-06,-3e-06,-0.0,2e-06,-1e-06,-0.564025
76,-0.004472,0.037559,0.011885,-7e-06,-3.2e-05,-1.9e-05,7e-05,2.8e-05,5.3e-05,-0.933493,0.116204,0.031337,-0.024036,-2e-06,8e-06,2e-06,-1e-06,-1.6e-05,-5e-06,-0.563861
77,-0.004482,0.037539,0.011873,-0.000196,-0.000845,-0.000502,3.9e-05,3e-05,3.4e-05,-0.93284,0.116204,0.03134,-0.024039,1e-06,-1e-06,0.0,0.000981,-0.000331,0.000191,-0.563698
78,-0.004486,0.037522,0.011863,-0.000278,-0.001195,-0.000711,-0.001625,0.013852,-0.025196,-0.93333,0.116204,0.031341,-0.024045,1.5e-05,-0.000289,-0.000123,0.000194,1.1e-05,-9.1e-05,-0.563698
79,-0.004491,0.037497,0.011848,-0.000178,-0.000764,-0.000455,2.4e-05,1.3e-05,2.3e-05,-0.933493,0.116209,0.031328,-0.02405,9e-06,-0.000171,-7.4e-05,6.6e-05,5.8e-05,-7.4e-05,-0.561575
80,-0.004495,0.03748,0.011844,-1.5e-05,-6.3e-05,-3.9e-05,7e-06,4e-06,3.6e-05,-0.933493,0.11621,0.031311,-0.024052,2e-06,-2.5e-05,-1.1e-05,3.5e-05,3.1e-05,-5.5e-05,-0.558799
81,-0.004498,0.037487,0.011848,0.000146,0.000627,0.000374,1.7e-05,2.2e-05,4e-06,-0.933493,0.116201,0.031309,-0.024047,-3e-05,0.00069,0.000292,3.3e-05,3.1e-05,-4.3e-05,-0.558146
82,-0.004499,0.037525,0.011871,0.000335,0.001439,0.000856,0.001668,-0.013801,0.025225,-0.933657,0.116187,0.031334,-0.024031,-5.9e-05,0.001289,0.000546,2.4e-05,2e-05,-3e-05,-0.558146
83,-0.004483,0.037571,0.011898,0.000272,0.001174,0.000697,0.001669,-0.013803,0.025215,-0.933493,0.11619,0.03137,-0.024011,-4.3e-05,0.000903,0.000384,1.7e-05,-1e-05,-2.9e-05,-0.558146
84,-0.004471,0.037584,0.011905,8.1e-05,0.000351,0.000207,3e-06,6e-06,8e-06,-0.93235,0.116189,0.03138,-0.024012,-0.0,-1.4e-05,-6e-06,1e-06,2e-06,-2.7e-05,-0.557983
85,-0.004469,0.037592,0.01191,-9.9e-05,-0.000425,-0.000252,1.3e-05,-3e-06,0.0,-0.924186,0.116185,0.031378,-0.024012,3e-06,-8.8e-05,-3.7e-05,9e-06,-1e-06,-1.5e-05,-0.556187
86,-0.004483,0.037556,0.011884,-0.000335,-0.001444,-0.000858,-6e-06,1.7e-05,5e-06,-0.925329,0.116185,0.031363,-0.024019,4e-05,-0.000845,-0.000359,1.2e-05,1.7e-05,-2e-06,-0.551125
87,-0.004509,0.037495,0.011831,-0.000299,-0.001287,-0.000766,-0.010242,0.010701,0.004679,-0.926798,0.11619,0.03135,-0.02403,3.5e-05,-0.000738,-0.000314,4e-06,6e-06,-4e-06,-0.543613
88,-0.004514,0.037472,0.011817,-0.000205,-0.000882,-0.000527,-0.001642,0.002021,0.00101,-0.927125,0.116195,0.031346,-0.024037,3.8e-05,-0.000826,-0.000353,-1e-06,-2e-06,-5e-06,-0.540511
89,-0.004512,0.03744,0.011798,-5.6e-05,-0.000245,-0.000144,6.5e-05,7.8e-05,9.2e-05,-0.924023,0.116195,0.031338,-0.02404,3.6e-05,-0.000791,-0.000335,-0.000702,0.009524,-0.027197,-0.537245
90,-0.004509,0.037425,0.0118,1.1e-05,4.7e-05,2.8e-05,5e-05,3e-05,6.8e-05,-0.924512,0.116195,0.031339,-0.024045,-2e-06,1.6e-05,8e-06,-1.7e-05,-1.3e-05,-1.2e-05,-0.536592
91,-0.004512,0.037429,0.011808,7.9e-05,0.000338,0.000203,6.6e-05,2.4e-05,2.7e-05,-0.925492,0.116195,0.031342,-0.024049,-6e-06,1.2e-05,7e-06,-3.4e-05,-5.9e-05,-3.5e-05,-0.536592
92,-0.0045,0.037459,0.011826,0.000334,0.001437,0.000855,0.001692,-0.013815,0.025256,-0.926962,0.116199,0.03135,-0.024051,-1.1e-05,0.000129,5.6e-05,-1.6e-05,-2.2e-05,-8e-06,-0.536592
93,-0.004488,0.037511,0.011857,0.000277,0.001195,0.00071,3.5e-05,2e-06,9e-06,-0.927125,0.116208,0.031355,-0.024049,-4e-06,4.5e-05,2e-05,-7e-06,-1.2e-05,-3e-06,-0.536755
94,-0.004469,0.037535,0.01187,-1.1e-05,-4.7e-05,-2.9e-05,1.6e-05,3e-06,1.2e-05,-0.927615,0.116221,0.031361,-0.024047,1e-05,-0.000219,-9.2e-05,1.1e-05,3e-06,1.1e-05,-0.537082
95,-0.004465,0.03753,0.011867,-5.5e-05,-0.00024,-0.000144,1e-06,2.6e-05,1.4e-05,-0.927451,0.116217,0.031359,-0.024053,3e-06,-7.6e-05,-3.2e-05,-1e-06,1e-06,6e-06,-0.536919
96,-0.004468,0.037525,0.011853,-8.6e-05,-0.000374,-0.000222,6e-06,8e-06,9e-06,-0.927778,0.116217,0.031355,-0.024055,-2e-06,1e-05,5e-06,-1e-05,-2.7e-05,-1e-05,-0.536919
97,-0.004483,0.037505,0.011835,-0.000192,-0.000831,-0.000495,1.7e-05,1.2e-05,-1.5e-05,-0.928105,0.116217,0.031356,-0.024049,-3e-06,6e-06,4e-06,-7e-06,-0.0,3e-06,-0.536755
98,-0.004485,0.037493,0.011828,-0.000136,-0.000588,-0.00035,-2e-06,7e-06,3e-06,-0.927778,0.116217,0.03136,-0.024048,-2e-06,1.7e-05,8e-06,9e-06,-3e-06,1.1e-05,-0.536755
99,-0.004483,0.03746,0.011808,-9.1e-05,-0.000395,-0.000235,2e-06,-3e-06,1e-06,-0.927941,0.116213,0.031352,-0.024051,1e-05,-0.000243,-0.000103,-8e-06,-1.7e-05,-5e-06,-0.536592
100,-0.004489,0.037442,0.011786,-7.8e-05,-0.000339,-0.000202,0.01145,-0.095478,0.174079,-0.928268,0.116217,0.031355,-0.02405,-3e-06,3.8e-05,1.7e-05,-1e-05,-6e-06,-7e-06,-0.536265
101,-0.00449,0.037447,0.011778,0.000144,0.005388,-0.004352,0.035688,-0.016161,0.015373,-0.928105,0.116217,0.031351,-0.024051,1e-06,-6e-06,-3e-06,5e-06,2e-06,5e-06,-0.536102
102,-0.004485,0.037443,0.01178,-0.00013,-0.005333,0.004385,-0.035697,0.016175,-0.015336,-0.928268,0.116217,0.031347,-0.024053,3e-06,-6.5e-05,-2.8e-05,-5e-06,0.0,3e-06,-0.536265
103,-0.004488,0.037447,0.011789,1e-05,4.4e-05,2.7e-05,0.011457,-0.095481,0.174087,-0.928431,0.116217,0.031351,-0.024051,-0.0,-0.0,-0.0,-4e-06,-6e-06,2e-06,-0.536102
104,-0.004483,0.037451,0.011785,-3e-06,-5e-06,-5e-06,3e-06,2e-06,7e-06,-0.928431,0.116213,0.031347,-0.024053,2e-06,-4e-05,-1.7e-05,5e-06,1.3e-05,1.2e-05,-0.536102
105,-0.004483,0.037455,0.011782,-4e-06,-4e-06,-5e-06,0.011452,-0.095496,0.17408,-0.928431,0.116213,0.03135,-0.024052,-1.4e-05,0.000295,0.000128,6e-06,1e-06,4e-06,-0.536102
106,-0.004484,0.037447,0.011783,0.0,5e-06,1e-06,4e-06,5e-06,2e-06,-0.921083,0.116213,0.031347,-0.024053,6e-06,-0.000147,-6.2e-05,-1e-06,-6e-06,-0.0,-0.535775
107,-0.004484,0.037447,0.011783,2e-06,3e-06,2e-06,0.00172,0.00322,-0.003852,-0.914552,0.116213,0.031346,-0.024059,-2e-06,1e-05,5e-06,-1e-05,-1.6e-05,-8e-06,-0.534796
108,-0.004484,0.037451,0.01178,2e-06,2e-06,2e-06,4.5e-05,4.6e-05,-5.5e-05,-0.915531,0.116217,0.031351,-0.024057,-2e-06,1e-06,0.0,0.000592,-0.000182,3.6e-05,-0.534306
109,-0.00448,0.037454,0.011776,3e-06,2e-06,2e-06,1.9e-05,1.2e-05,-6e-06,-0.917164,0.116213,0.031351,-0.024057,-0.0,-1e-06,0.0,0.000135,1.9e-05,-0.000106,-0.533816
110,-0.004467,0.037453,0.011763,-8e-06,-3.7e-05,-2.2e-05,0.0,1.6e-05,3e-06,-0.914062,0.116213,0.031346,-0.024059,-0.0,-6e-06,-4e-06,5.2e-05,2.4e-05,-8.3e-05,-0.531203
111,-0.00445,0.037472,0.011727,-7.1e-05,-0.000313,-0.000188,7e-06,-4e-06,4e-06,-0.908673,0.116217,0.031351,-0.024057,-3e-06,1e-05,5e-06,1.8e-05,6e-06,-6.7e-05,-0.530387
112,-0.004443,0.037485,0.011695,0.005925,-0.001865,-0.001474,0.00204,-0.01522,0.029264,-0.90998,0.116213,0.03135,-0.024062,0.0,-3.4e-05,-1.3e-05,2.9e-05,1.3e-05,-4.9e-05,-0.530224
113,-0.004425,0.037536,0.011571,-0.00031,0.003425,-0.005523,0.034031,-0.00232,-0.009827,-0.90704,0.116217,0.031352,-0.024072,3.6e-05,-0.000783,-0.000333,2.1e-05,-2e-06,-3.9e-05,-0.52957
114,-0.004365,0.037646,0.011314,0.005516,0.001118,-0.007263,0.026383,0.064536,-0.129222,-0.860503,0.116212,0.031366,-0.024093,-3e-06,1.1e-05,7e-06,-7e-06,-2.4e-05,-5e-05,-0.526141
115,-0.004295,0.037748,0.011098,0.005368,0.005238,-0.012366,0.071761,-0.033714,0.034811,-0.829804,0.116211,0.03138,-0.024108,-0.000283,0.004612,-0.005146,0.038032,-0.006659,0.022752,-0.520263
116,-0.004109,0.038073,0.010473,0.005035,0.00855,-0.017942,0.108345,-0.031044,0.019774,-0.716807,0.116204,0.031423,-0.024143,-0.000283,0.00465,-0.005131,0.037741,-0.006571,0.022638,-0.491524
117,-0.003878,0.038609,0.009576,0.005063,0.018238,-0.027206,-1.199121,-1.320252,-0.369865,-0.589767,0.116203,0.031507,-0.024203,-4.2e-05,0.000931,0.000396,-0.216545,0.069991,-0.13294,-0.445639
118,-0.003652,0.03933,0.008441,0.011034,0.021372,-0.033167,0.230819,-0.105653,0.092812,-0.339932,0.116204,0.031672,-0.024272,-0.000117,0.002585,0.001095,-0.011785,-0.005273,0.018491,-0.393713
119,-0.00351,0.039731,0.0078,0.010748,0.020122,-0.033886,0.219033,-0.103222,0.097939,-0.200155,0.116198,0.031778,-0.024323,-0.000372,0.006653,-0.004279,0.03667,-0.00631,0.022183,-0.36481
120,-0.003144,0.040435,0.00642,0.009602,0.01503,-0.036971,0.212118,-0.071039,0.050582,0.004938,0.116179,0.031957,-0.024465,-0.000272,0.004537,-0.005173,-0.023816,-0.561802,-0.173625,-0.307658
121,-0.002695,0.040879,0.004959,0.008721,0.006164,-0.034927,0.47533,0.541168,-0.594276,0.093768,0.116164,0.032042,-0.024631,0.000107,-0.002198,-0.000928,0.00079,0.013866,-0.02504,-0.273857
122,-0.002158,0.041168,0.003547,0.015311,0.002277,-0.030175,0.175139,-0.110949,0.173053,0.20007,0.116161,0.032078,-0.024797,9.2e-05,-0.00189,-0.000802,0.000392,-2.8e-05,0.000255,-0.258835
123,-0.001896,0.041303,0.002955,0.015783,0.00436,-0.028877,0.140875,-0.074153,0.082202,0.272897,0.116159,0.032096,-0.024864,-0.00022,0.003387,-0.005655,0.03728,-0.006558,0.022436,-0.257039
124,-0.001417,0.041611,0.001989,0.011131,0.007263,-0.019023,-0.071182,0.186094,0.21906,0.431453,0.116148,0.032122,-0.024932,1.9e-05,-0.000341,-0.000145,1.4e-05,-3.4e-05,2.9e-05,-0.258018
125,-0.000874,0.041722,0.001471,0.017724,-0.001348,-0.009583,0.167038,0.785883,-0.384835,0.501994,0.11614,0.032118,-0.024944,2.1e-05,-0.000419,-0.000177,-2.1e-05,-3e-06,1.4e-05,-0.256712
126,-0.000531,0.041635,0.001313,0.017461,-0.00757,-0.005951,-0.349634,0.534344,0.358991,0.510322,0.116145,0.032103,-0.024945,0.000304,-0.00512,0.004918,-0.035613,0.006081,-0.021603,-0.254589
127,0.000158,0.041272,0.001093,0.017443,-0.007883,-0.006186,-0.396216,0.527605,0.452381,0.516364,0.116147,0.032067,-0.02496,4.4e-05,-0.000983,-0.000417,-2.8e-05,-3.3e-05,-1.6e-05,-0.252793
128,0.000772,0.040933,0.000916,0.011527,-0.000766,-0.008916,0.527508,1.612844,1.725137,0.51816,0.116139,0.032037,-0.024973,2.6e-05,-0.000571,-0.000242,-4e-06,1.2e-05,8e-06,-0.257692
