frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.110984,-0.011332,0.355112,-0.262484,-0.243934,-0.933619,-0.423881,-0.84003,0.338597,-0.866543,0.484918,0.11826,-0.000145,-0.00061,-0.000516,-0.0,-0.0,-0.0,0.233251,-0.171409,0.021529,0.357113,0.473218,0.824233,0.310961,-0.77682,0.556956,-0.293741,-0.415875,-0.103608,0.903425,-0.014574,0.023647,-0.01463,0.070859,-0.005338,0.007472,0.522847,0.032452,0.029057,-0.007499,-0.456618,-0.848089,0.268782,0.79065,-0.525349,-0.314449,0.407886,0.06893,0.910426,-0.007279,0.011888,-0.007269,0.070857,-0.005356,0.00758,0.522079,0.066715,0.020599,-0.069721,-0.269925,-0.207224,-0.940318,-0.409993,-0.85888,0.306969,-0.871232,0.468383,0.146873,-8e-05,-0.000347,-0.000296,-0.000111,4.5e-05,1e-06,0.124245
12,0.111003,-0.01135,0.355111,-0.262478,-0.243924,-0.933623,-0.423906,-0.84002,0.338589,-0.866532,0.48494,0.118251,-3.8e-05,-0.00016,-0.000135,-0.0,-0.0,-0.0,0.228787,-0.171987,0.022622,0.356458,0.473287,0.824713,0.30958,-0.776791,0.556524,-0.294634,-0.41585,-0.102083,0.90361,-0.015386,0.035611,-0.022298,0.106829,-0.016286,0.025703,0.522134,0.032169,0.02959,-0.007818,-0.456669,-0.848515,0.267349,0.790679,-0.524855,-0.315203,0.407775,0.067444,0.910587,-0.007686,0.018196,-0.010879,0.098978,0.086881,-0.145804,0.521426,0.066725,0.020589,-0.069723,-0.269921,-0.207212,-0.940321,-0.410022,-0.858869,0.306961,-0.87122,0.468408,0.146865,-2.1e-05,-9.6e-05,-8.2e-05,-7.8e-05,2.8e-05,-7e-06,0.11853
13,0.110971,-0.011345,0.355115,-0.262535,-0.243964,-0.933597,-0.42389,-0.840003,0.338651,-0.866522,0.48495,0.118281,-0.0,-2e-06,-2e-06,-0.0,-0.0,-0.0,0.228797,-0.172329,0.023261,0.356085,0.474874,0.826321,0.302786,-0.779137,0.554785,-0.291704,-0.409597,-0.098443,0.906864,-0.015355,0.035818,-0.022133,0.09441,-0.045399,-0.194231,0.521158,0.031998,0.02991,-0.008005,-0.458341,-0.849779,0.26038,0.79289,-0.523316,-0.312194,0.401557,0.063361,0.913638,-0.007668,0.018184,-0.010872,-0.028418,-0.288516,0.004474,0.521099,0.066714,0.02059,-0.069722,-0.269959,-0.20724,-0.940304,-0.410013,-0.858859,0.307003,-0.871212,0.468415,0.146885,2e-06,6e-06,6e-06,-6.3e-05,1.7e-05,1.2e-05,0.11657
14,0.110859,-0.011331,0.355152,-0.262741,-0.244097,-0.933504,-0.423882,-0.839918,0.338873,-0.866464,0.48503,0.118378,-0.013804,0.002567,0.001923,-0.000984,0.014715,-0.029553,0.228476,-0.173006,0.024497,0.355239,0.475033,0.829917,0.292526,-0.782591,0.550502,-0.290573,-0.402762,-0.091955,0.910598,-0.015293,0.032821,-0.024108,0.138433,0.020458,-0.186369,0.521263,0.031654,0.030546,-0.008433,-0.458229,-0.853052,0.249655,0.796275,-0.518787,-0.311134,0.394932,0.056223,0.916988,-0.007633,0.016298,-0.012119,0.124239,0.059554,-0.169222,0.520283,0.066658,0.020597,-0.069704,-0.270163,-0.207379,-0.940215,-0.410004,-0.858782,0.307228,-0.871153,0.468494,0.146984,8e-05,0.000339,0.000289,-4.5e-05,1.1e-05,2e-06,0.115591
15,0.110771,-0.011291,0.355184,-0.262845,-0.244171,-0.933455,-0.423853,-0.839885,0.338989,-0.866446,0.485048,0.118432,0.0001,0.000421,0.000356,-0.0,-0.0,-0.0,0.229723,-0.173629,0.02586,0.35417,0.478194,0.833552,0.276609,-0.784158,0.547129,-0.29271,-0.395909,-0.077996,0.914897,-0.016069,0.042187,-0.03344,0.354127,-0.414557,0.028747,0.517547,0.031342,0.031227,-0.008968,-0.461308,-0.855722,0.234378,0.797751,-0.515661,-0.312547,0.388313,0.042795,0.920532,-0.008018,0.020971,-0.016795,0.406485,-0.475363,-0.006369,0.517997,0.066609,0.020619,-0.069686,-0.270284,-0.20747,-0.94016,-0.409971,-0.858749,0.307366,-0.871131,0.468514,0.147049,5.9e-05,0.00025,0.000212,-3.2e-05,5e-06,-2e-06,0.115917
16,0.110701,-0.011266,0.355203,-0.262944,-0.244242,-0.933409,-0.423826,-0.839855,0.339098,-0.866429,0.485066,0.118484,-0.000297,-0.001246,-0.001054,-0.000763,0.013315,-0.025548,0.227036,-0.174022,0.027278,0.35291,0.488834,0.832925,0.259362,-0.785549,0.549645,-0.284142,-0.379819,-0.065906,0.922636,-0.002471,0.026749,-0.029038,0.06735,-0.089834,0.014493,0.518695,0.031147,0.031917,-0.009569,-0.471491,-0.854911,0.216387,0.799318,-0.517946,-0.304666,0.372539,0.029315,0.927553,-0.007585,0.013607,-0.013876,-0.609439,-0.640865,0.201401,0.51571,0.066575,0.020635,-0.069673,-0.270366,-0.207532,-0.940123,-0.409948,-0.858726,0.307458,-0.871117,0.468528,0.147092,5e-06,1.8e-05,1.4e-05,-1.7e-05,1.5e-05,-5e-06,0.115428
17,0.110698,-0.01128,0.355192,-0.262978,-0.244264,-0.933394,-0.423817,-0.839845,0.339134,-0.866423,0.485072,0.118502,-0.000236,-0.000989,-0.000838,-0.0,-0.0,-0.0,0.224027,-0.174176,0.027916,0.352218,0.494997,0.831518,0.252087,-0.786311,0.552199,-0.276994,-0.370128,-0.062168,0.926824,-0.016022,0.034789,-0.038306,0.154469,-0.116911,0.187624,0.518405,0.031076,0.032235,-0.00991,-0.477723,-0.853206,0.209332,0.800186,-0.520948,-0.297176,0.362604,0.025537,0.931592,-0.001215,0.01183,-0.015544,0.128837,-0.100318,0.204298,0.516364,0.066573,0.020627,-0.06968,-0.270415,-0.207567,-0.940101,-0.409934,-0.858713,0.307512,-0.871108,0.468536,0.14712,-0.000159,-0.00067,-0.000565,-2.3e-05,-5e-06,4e-06,0.113795
18,0.110733,-0.011328,0.355179,-0.263,-0.244266,-0.933387,-0.423858,-0.839817,0.339153,-0.866396,0.48512,0.118502,-3.8e-05,-0.000157,-0.000133,-0.0,-0.0,-0.0,0.216955,-0.174424,0.028907,0.350863,0.50424,0.828141,0.244775,-0.785797,0.557632,-0.2674,-0.358553,-0.058567,0.931597,-0.002477,0.019723,-0.033736,-0.098608,-0.144315,0.019791,0.516982,0.030945,0.032749,-0.010604,-0.487141,-0.849499,0.202592,0.799502,-0.527143,-0.287949,0.351408,0.021701,0.93597,-0.001215,0.010096,-0.016703,-0.608139,-0.57874,0.056143,0.514567,0.066589,0.020599,-0.06969,-0.270438,-0.207569,-0.940094,-0.409977,-0.858686,0.307533,-0.871081,0.468585,0.147122,-1.7e-05,-7.3e-05,-6.2e-05,-1e-05,7e-06,9e-06,0.105957
19,0.11085,-0.01134,0.355184,-0.262774,-0.244103,-0.933493,-0.423944,-0.839874,0.338903,-0.866423,0.485103,0.118376,0.014274,-0.000592,-0.00025,0.001748,-0.028027,0.055102,0.205754,-0.174494,0.029227,0.349558,0.508634,0.827093,0.239164,-0.785751,0.559546,-0.26351,-0.352389,-0.054949,0.934166,-0.001692,-0.001629,-0.032644,0.06752,0.023292,-0.037561,0.517208,0.03091,0.032924,-0.011252,-0.491613,-0.848313,0.196673,0.799476,-0.529204,-0.284216,0.345184,0.017511,0.93837,0.005542,-0.000664,-0.016692,0.07581,-0.00474,0.016012,0.513914,0.066642,0.020591,-0.069689,-0.27025,-0.207424,-0.94018,-0.410054,-0.858725,0.307321,-0.871102,0.468579,0.147015,2.5e-05,0.00011,9.3e-05,-6e-06,3e-06,1.5e-05,0.09322
20,0.110882,-0.011354,0.3552,-0.262732,-0.244061,-0.933516,-0.424003,-0.839865,0.338853,-0.866407,0.48514,0.118341,9.2e-05,0.000385,0.000326,0.0,0.0,0.0,0.198625,-0.174399,0.029082,0.348893,0.508164,0.827332,0.239336,-0.785559,0.559233,-0.264744,-0.353494,-0.054536,0.933773,0.011044,-0.007034,-0.03741,0.067772,0.023303,-0.032725,0.516879,0.030957,0.032854,-0.011595,-0.491103,-0.848564,0.196862,0.79927,-0.528813,-0.285522,0.346388,0.017125,0.937934,0.00554,-0.004009,-0.019043,0.068305,0.023557,-0.03267,0.514241,0.066664,0.020587,-0.069679,-0.270173,-0.207355,-0.940217,-0.410124,-0.858723,0.307232,-0.871093,0.468612,0.146962,5.8e-05,0.000245,0.000205,-7e-06,8e-06,-2.6e-05,0.085709
21,0.11091,-0.011396,0.355218,-0.262754,-0.244053,-0.933512,-0.424092,-0.839813,0.338868,-0.866357,0.485233,0.118329,-6.2e-05,-0.00026,-0.00022,0.0,0.0,0.0,0.189108,-0.173977,0.028132,0.347664,0.505836,0.828522,0.240152,-0.786356,0.557401,-0.266238,-0.35506,-0.05523,0.933138,0.012736,-0.037399,-0.027115,-0.005136,0.045532,-0.068458,0.515753,0.031163,0.032391,-0.012201,-0.488807,-0.849713,0.197622,0.800005,-0.526942,-0.28692,0.347935,0.01785,0.937348,0.006384,-0.019152,-0.013872,-0.005161,0.045515,-0.068379,0.513261,0.066678,0.020566,-0.069669,-0.270196,-0.207347,-0.940213,-0.410214,-0.858673,0.307251,-0.871044,0.468707,0.146953,-4.2e-05,-0.000174,-0.000149,-3e-06,5e-06,-1.5e-05,0.070359
22,0.110897,-0.011434,0.355252,-0.262852,-0.244091,-0.933474,-0.424184,-0.839728,0.338964,-0.866282,0.485362,0.118349,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.185737,-0.173526,0.026509,0.346485,0.500121,0.829789,0.247629,-0.78462,0.555285,-0.275616,-0.366815,-0.057512,0.928441,-3.2e-05,-0.0435,-0.030874,-0.008506,0.076284,-0.12215,0.5159,0.031388,0.031597,-0.012783,-0.483182,-0.851156,0.205105,0.798181,-0.524509,-0.296302,0.359779,0.020543,0.932811,0.006427,-0.021883,-0.01602,0.000555,-0.047477,0.075454,0.512771,0.066672,0.020547,-0.069652,-0.270292,-0.207388,-0.940176,-0.410306,-0.858594,0.307351,-0.87097,0.468835,0.146979,0.0,2e-06,-0.0,-5e-06,-4e-06,1e-06,0.060072
23,0.110863,-0.011502,0.355328,-0.263049,-0.244168,-0.933398,-0.424368,-0.839557,0.339158,-0.866132,0.485619,0.118392,5e-06,2.3e-05,1.9e-05,0.0,0.0,0.0,0.188105,-0.173015,0.024577,0.345377,0.496618,0.829431,0.255747,-0.780593,0.555704,-0.286009,-0.379947,-0.058656,0.923073,0.012944,-0.045973,-0.034166,0.667482,0.454108,0.045805,0.514935,0.031649,0.03059,-0.01336,-0.47963,-0.851187,0.21315,0.794392,-0.524386,-0.306526,0.372684,0.022306,0.927689,0.006485,-0.02322,-0.017255,0.734632,0.503092,0.046254,0.512281,0.066655,0.020513,-0.069614,-0.270488,-0.207471,-0.940101,-0.41049,-0.858433,0.307554,-0.870823,0.469092,0.147031,-0.0,8e-06,7e-06,-6e-06,-5e-06,-3e-06,0.058602
24,0.110861,-0.011549,0.355369,-0.263027,-0.244121,-0.933417,-0.424516,-0.839496,0.339124,-0.866066,0.485749,0.118342,0.0,0.0,0.0,0.005296,-0.091752,0.176386,0.189277,-0.17272,0.023514,0.344828,0.497186,0.828692,0.257037,-0.77925,0.55683,-0.287478,-0.38196,-0.058424,0.922256,0.013851,-0.056815,-0.026132,-0.018546,-0.137679,0.226443,0.515255,0.031791,0.030076,-0.013628,-0.47999,-0.850612,0.214633,0.793099,-0.525321,-0.308268,0.374968,0.022259,0.926769,0.006516,-0.02278,-0.017077,-0.000596,-0.048509,0.075779,0.512445,0.066654,0.02049,-0.069594,-0.270581,-0.207503,-0.940067,-0.410607,-0.858343,0.307649,-0.870739,0.469242,0.147049,-0.000293,-0.005264,0.004476,-0.035131,0.01582,-0.016952,0.059582
25,0.110856,-0.011636,0.355443,-0.2632,-0.244175,-0.933354,-0.42473,-0.839321,0.339289,-0.865909,0.486024,0.118365,0.0,0.0,0.0,0.0,0.0,0.0,0.18922,-0.172132,0.021435,0.343796,0.495452,0.827345,0.264612,-0.774265,0.55879,-0.296986,-0.394174,-0.058794,0.917079,0.013132,-0.042602,-0.032527,0.064907,0.001071,0.073115,0.515113,0.032085,0.029025,-0.014146,-0.478439,-0.849531,0.222242,0.788166,-0.527031,-0.317855,0.387157,0.023089,0.921724,0.007001,-0.026479,-0.01192,0.166477,0.213602,-0.095215,0.512281,0.066651,0.020446,-0.069557,-0.270638,-0.207481,-0.940056,-0.410853,-0.858207,0.307699,-0.870605,0.4695,0.147019,-1e-06,-2e-06,-2e-06,-1.5e-05,-1.2e-05,-4e-06,0.060888
26,0.110852,-0.011707,0.355503,-0.263341,-0.244219,-0.933303,-0.424905,-0.839177,0.339424,-0.865779,0.486249,0.118384,0.0,0.0,0.0,0.0,0.0,0.0,0.191255,-0.171605,0.019512,0.342928,0.492927,0.82508,0.276147,-0.76829,0.561786,-0.306695,-0.408781,-0.062036,0.910447,0.013224,-0.035692,-0.027815,2.202335,1.616667,-0.003749,0.515203,0.032354,0.02804,-0.014598,-0.476317,-0.847709,0.233471,0.782547,-0.529775,-0.327044,0.400926,0.026926,0.915714,0.006621,-0.017532,-0.013679,2.198712,1.60394,-0.007598,0.512445,0.066649,0.020411,-0.069527,-0.270778,-0.207529,-0.940005,-0.411028,-0.858072,0.307841,-0.870479,0.469726,0.147047,-1e-06,0.0,-1e-06,-1.7e-05,3e-06,-4.2e-05,0.061705
27,0.110852,-0.011716,0.355522,-0.263356,-0.244218,-0.933299,-0.424949,-0.839151,0.339436,-0.865754,0.486296,0.11838,8.6e-05,0.00036,0.000305,0.0,0.0,0.0,0.193966,-0.171423,0.018713,0.342548,0.492076,0.823753,0.281573,-0.766312,0.563408,-0.308661,-0.413497,-0.06494,0.908111,0.014111,-0.042177,-0.016348,-0.053787,-0.026204,0.131323,0.51166,0.032445,0.027637,-0.01479,-0.475271,-0.846566,0.23967,0.780356,-0.531415,-0.329609,0.4064,0.030375,0.913189,0.007065,-0.020722,-0.007904,-0.045705,-0.058881,0.117758,0.510648,0.066649,0.020406,-0.069518,-0.270793,-0.207528,-0.940001,-0.411072,-0.858046,0.307855,-0.870454,0.469773,0.147043,4.5e-05,0.000199,0.000169,-9e-06,9e-06,-1.1e-05,0.063338
28,0.110878,-0.011716,0.355563,-0.263298,-0.244161,-0.93333,-0.425036,-0.839134,0.339368,-0.865729,0.486353,0.11833,0.000117,0.000492,0.000417,0.0,0.0,0.0,0.193358,-0.171254,0.017518,0.341966,0.487544,0.824626,0.286852,-0.764864,0.561902,-0.314932,-0.421474,-0.066912,0.904292,0.000928,-0.030744,-0.006805,-0.040082,0.040879,-0.067065,0.509455,0.03253,0.027032,-0.015087,-0.470774,-0.847663,0.244617,0.778919,-0.529544,-0.335957,0.414314,0.032377,0.909557,0.000471,-0.014762,-0.002942,-0.042997,0.037095,-0.067558,0.505586,0.066662,0.020406,-0.069497,-0.270736,-0.207469,-0.94003,-0.41116,-0.858028,0.307788,-0.87043,0.469833,0.146995,7.1e-05,0.0003,0.000255,-5e-06,2e-06,1.2e-05,0.065297
29,0.110885,-0.011707,0.355611,-0.263261,-0.24412,-0.933351,-0.425116,-0.839111,0.339323,-0.8657,0.486413,0.11829,0.000266,0.001118,0.000946,0.0,0.0,0.0,0.187438,-0.171095,0.017078,0.341793,0.484581,0.826121,0.287571,-0.76651,0.559486,-0.315233,-0.421898,-0.068724,0.903959,0.013212,-0.000473,-0.001418,-0.01044,0.088697,-0.139867,0.508209,0.032604,0.026803,-0.015181,-0.467905,-0.849075,0.245226,0.780472,-0.527167,-0.336089,0.41464,0.034134,0.909344,5e-06,0.00019,0.000143,-8e-05,-0.000106,5.1e-05,0.503137,0.066665,0.020409,-0.069474,-0.2707,-0.207427,-0.94005,-0.411242,-0.858004,0.307745,-0.870402,0.469895,0.146959,0.00017,0.000714,0.000605,3e-06,1.4e-05,6e-06,0.063174
30,0.110875,-0.011707,0.355624,-0.263279,-0.244127,-0.933344,-0.425135,-0.839095,0.339341,-0.865685,0.486439,0.118294,3.7e-05,0.000155,0.000131,0.0,0.0,0.0,0.186519,-0.171014,0.01716,0.341898,0.48409,0.826364,0.287698,-0.766798,0.559086,-0.315241,-0.421938,-0.069056,0.903915,0.013174,0.008332,0.005303,0.003854,-0.030258,0.053751,0.508172,0.032645,0.026839,-0.015131,-0.46726,-0.849386,0.245376,0.780824,-0.526638,-0.336102,0.414705,0.034549,0.909299,-1.7e-05,0.004678,0.003569,0.0018,-0.015077,0.024552,0.50281,0.066661,0.020412,-0.069466,-0.270717,-0.207434,-0.940043,-0.411261,-0.857988,0.307764,-0.870388,0.469921,0.146962,1.4e-05,6.2e-05,5.3e-05,-4e-06,1e-06,3e-06,0.060399
31,0.110868,-0.011692,0.355636,-0.263264,-0.244117,-0.933351,-0.425139,-0.839099,0.339325,-0.865688,0.486436,0.118285,1.2e-05,5.2e-05,4.4e-05,0.0,0.0,0.0,0.186864,-0.170826,0.017547,0.342416,0.483647,0.82574,0.290224,-0.767281,0.559605,-0.313137,-0.421566,-0.072289,0.903835,0.01398,0.005584,0.019778,-0.03401,-0.030132,0.06315,0.508329,0.032739,0.027046,-0.014869,-0.466853,-0.84881,0.248131,0.781299,-0.527331,-0.333904,0.414268,0.03798,0.909361,-4.4e-05,0.008512,0.006464,-0.000742,0.074993,-0.151902,0.50281,0.066657,0.020419,-0.06946,-0.270703,-0.207425,-0.94005,-0.411265,-0.857992,0.307749,-0.87039,0.469919,0.146954,2e-06,7e-06,7e-06,-0.0,1e-06,2e-05,0.058766
