frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
869,0.044079,0.065013,0.017547,0.011771,-0.00417,0.004428,-0.031925,-0.027746,0.035811,-0.876995,0.0736,0.055499,-0.03524,-0.006577,-0.001511,-0.000307,-0.014175,-0.020801,-0.047193,-0.854355
870,0.044396,0.065004,0.017604,0.005304,0.000758,0.000108,0.001747,-0.015191,0.029041,-0.878954,0.07323,0.055468,-0.035218,-0.012315,-0.003971,0.005711,-0.02915,0.06677,-0.065681,-0.86007
871,0.044519,0.065021,0.017612,0.005283,0.000836,0.000138,-0.079056,0.120127,0.108902,-0.881077,0.073064,0.055417,-0.035145,-0.006501,-0.00454,0.005164,-0.039277,0.02244,-0.050817,-0.857295
872,0.044754,0.06502,0.017613,0.005637,-0.00043,-0.000321,0.002764,-0.016941,0.027995,-0.880587,0.07282,0.055379,-0.034939,-0.005023,-0.000556,0.006825,-0.033096,0.023343,-0.018335,-0.843415
873,0.04495,0.065014,0.017615,0.005343,0.000636,6.9e-05,-0.26333,0.455558,0.318638,-0.880587,0.072563,0.055375,-0.034586,-0.004134,0.001818,0.007808,-1.430131,1.466337,-1.897382,-0.829862
874,0.045013,0.06501,0.017616,0.005395,0.000461,7e-06,0.007844,-0.02976,0.018733,-0.880587,0.072449,0.055358,-0.034383,-0.004352,0.001239,0.007567,-0.359077,0.854273,-0.461976,-0.83476
875,0.045085,0.064902,0.017632,0.006698,-0.005606,0.004077,-0.033037,-0.013303,0.006435,-0.881077,0.072259,0.055241,-0.034026,-0.005169,-0.000937,0.006668,-0.03089,0.027051,-0.039844,-0.85011
876,0.045122,0.064832,0.017648,0.000363,-0.001302,-0.00048,0.043359,-0.12757,0.124056,-0.881077,0.072101,0.055073,-0.033616,-0.005339,-0.004679,0.011867,-0.067233,0.042213,-0.033194,-0.849947
877,0.045143,0.064722,0.017697,0.001243,-0.005864,0.004144,-0.03609,0.003713,-0.021637,-0.881404,0.071969,0.054904,-0.033233,-0.006098,-0.006684,0.011055,-0.06753,0.042565,-0.033423,-0.846027
878,0.045161,0.06464,0.017748,0.001263,-0.005942,0.004117,-0.03555,0.002512,-0.022478,-0.882383,0.071876,0.054776,-0.033054,-0.005724,-0.002398,0.006081,-0.034684,0.035004,-0.044479,-0.852069
879,0.045247,0.064482,0.017882,0.006223,-0.003876,0.004719,-0.01854,-0.028307,0.00124,-0.882873,0.071724,0.054636,-0.032753,-0.004669,0.000374,0.007219,-0.036845,0.015168,-0.02177,-0.864153
880,0.045384,0.064266,0.018093,0.006197,-0.003775,0.00476,0.041849,-0.132927,-0.061416,-0.8832,0.071519,0.054661,-0.03244,-0.004371,0.001142,0.007533,-0.0474,0.093604,-0.204081,-0.872154
881,0.045472,0.064137,0.018228,0.001002,-0.005013,0.004466,-0.000682,-0.046777,-0.047697,-0.885813,0.071369,0.054643,-0.032256,-0.005211,-0.001061,0.006642,1.386608,-1.418879,1.825019,-0.873624
882,0.045676,0.063905,0.018498,0.007113,-0.008421,0.009383,-0.060272,-0.095121,0.164931,-0.890385,0.071064,0.05456,-0.031928,-0.010629,0.000609,0.007658,-0.03894,0.042629,-0.077299,-0.875257
883,0.045906,0.063709,0.018752,0.00729,-0.009021,0.009174,-0.069084,-0.010869,-0.016345,-0.894794,0.070763,0.054544,-0.031575,-0.004544,0.000663,0.007347,-0.04084,0.006832,-0.025137,-0.871338
884,0.046037,0.063605,0.018867,0.006442,-0.004577,0.004485,-0.033592,-0.01314,0.006306,-0.894304,0.070589,0.054562,-0.031379,-0.010179,-0.001533,0.013534,-0.073237,0.053642,-0.062096,-0.853212
885,0.046243,0.063428,0.019035,0.001245,-0.005842,0.00418,0.183761,-0.382755,-0.252016,-0.895283,0.070267,0.054648,-0.030963,-0.004205,-0.001785,0.013086,-0.065168,0.04077,-0.030788,-0.809124
886,0.046375,0.063348,0.019111,0.005194,0.001295,0.000316,0.000422,-0.012294,0.031017,-0.891528,0.070045,0.05467,-0.030502,-0.003928,-0.001092,0.013357,-1.33159,0.178883,1.082662,-0.765525
887,0.046463,0.063356,0.01914,-9e-06,3e-05,8e-06,-0.00024,5.7e-05,-0.000123,-0.888915,0.069857,0.054673,-0.029925,-0.003479,-0.00326,0.019204,-0.10719,0.136193,-0.201677,-0.754911
888,0.046505,0.063352,0.019147,0.000109,-0.000385,-0.000143,-0.00019,6e-06,-0.00011,-0.888752,0.069762,0.054656,-0.02958,-0.003694,-0.003819,0.018983,-0.092154,-0.033502,0.157742,-0.754585
889,0.04652,0.063313,0.019137,0.000264,-0.000921,-0.000338,0.012353,-0.092126,0.175743,-0.888752,0.069604,0.054466,-0.028917,-0.004569,-0.00276,0.012701,0.004391,0.218878,0.044015,-0.771077
890,0.046503,0.063271,0.019122,9.6e-05,-0.000334,-0.000122,-7.8e-05,5e-06,-5.5e-05,-0.889568,0.069612,0.054238,-0.028396,0.000748,-0.004644,0.011605,0.179769,0.625779,0.262778,-0.807981
891,0.046499,0.063256,0.019117,0.000277,-0.000966,-0.000355,-0.001869,0.013357,-0.025528,-0.890385,0.069631,0.054141,-0.028162,0.000508,-0.005259,0.01137,0.176849,0.624038,0.259952,-0.818105
892,0.04648,0.063253,0.019112,-0.005195,-0.001322,-0.00033,-0.002079,0.015196,-0.029304,-0.890711,0.06971,0.053938,-0.027818,0.005613,-0.004372,0.004643,0.124044,0.368842,0.205909,-0.830678
893,0.04648,0.063221,0.0191,0.000311,-0.001094,-0.000404,0.009039,-0.007557,-0.001253,-0.891364,0.069907,0.053714,-0.027662,0.004669,-0.006802,0.00371,0.176683,0.503832,0.230203,-0.848967
894,0.046498,0.063144,0.019072,0.000767,-0.002683,-0.000987,-0.002404,0.014363,-0.024852,-0.889078,0.070134,0.053597,-0.027699,0.005724,0.00248,-0.006131,0.02538,-0.054959,0.036668,-0.858764
895,0.04651,0.063087,0.019051,0.000925,-0.003235,-0.001192,-0.001947,0.012826,-0.025746,-0.889895,0.07022,0.053606,-0.027742,0.001044,0.005987,-0.004409,0.024454,-0.055609,0.031509,-0.854845
896,0.046565,0.062923,0.018991,0.001228,-0.004296,-0.00159,-0.003321,0.006019,0.004407,-0.889895,0.070311,0.053685,-0.027781,0.000588,0.001512,0.000576,-0.008441,0.081961,-0.181214,-0.851906
