frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1090,0.021945,0.051504,-0.009809,1e-06,2.3e-05,1.7e-05,-4e-05,-1.9e-05,-8e-06,0.495789,0.052394,0.034361,-0.048463,-0.000112,-0.000318,-0.000209,-0.013926,-0.009419,-0.00631,-0.817778
1091,0.021927,0.051511,-0.009809,3.3e-05,0.000525,0.000354,-2.7e-05,-3.2e-05,-0.0,0.493013,0.05242,0.034352,-0.04848,-0.000272,-0.000773,-0.000502,-0.017707,-0.023968,-0.013482,-0.82186
1092,0.021909,0.051517,-0.009804,-1e-06,-5e-06,-3e-06,-2e-05,6e-06,-1.8e-05,0.491054,0.052419,0.034361,-0.048504,-1e-06,-3e-06,-8e-06,0.115725,-0.088199,0.004028,-0.823493
1093,0.021914,0.051522,-0.0098,3.2e-05,0.000511,0.000342,-1.5e-05,-9e-06,-1.8e-05,0.49089,0.05241,0.034385,-0.04853,-4.7e-05,-0.000131,-8.4e-05,0.147891,0.289049,0.140373,-0.828555
1094,0.021911,0.051527,-0.009791,6.3e-05,0.000987,0.000661,0.001542,-0.017109,0.023151,0.491054,0.052408,0.034383,-0.048543,-0.000257,-0.000743,-0.000478,0.388413,0.703987,0.34574,-0.832148
1095,0.021903,0.051551,-0.009769,4.6e-05,0.000717,0.00048,-1.4e-05,9e-06,-2e-06,0.49089,0.052409,0.034311,-0.048548,-0.00033,-0.000935,-0.000607,0.001248,-0.0033,-0.002084,-0.83574
1096,0.021914,0.051563,-0.009755,-0.0,3e-06,1e-06,-8e-06,3e-06,-2e-06,0.490564,0.052386,0.034226,-0.048532,-0.000293,-0.000844,-0.000545,0.349317,0.623347,0.306751,-0.840639
1097,0.021914,0.051558,-0.009753,-3e-06,-1.9e-05,-1.4e-05,-1.2e-05,8e-06,3e-05,0.493013,0.052392,0.034157,-0.048606,-0.001026,-0.002921,-0.001891,1.684553,-0.414735,0.247872,-0.840965
1098,0.0219,0.051558,-0.009753,-0.006065,6.7e-05,0.000457,-0.00205,0.015215,-0.029271,0.494156,0.05236,0.034089,-0.048638,-0.007245,-0.001222,-0.000815,0.377804,0.595744,0.266214,-0.841129
1099,0.021873,0.051562,-0.009748,-0.0,3.8e-05,2.5e-05,-1.1e-05,-1e-06,2e-06,0.495626,0.052282,0.034037,-0.048725,-0.000205,0.002977,-0.005984,0.163007,0.23629,0.13976,-0.840149
1100,0.021873,0.051554,-0.009753,-1.2e-05,-0.000185,-0.000125,-4e-06,-4e-06,-1.3e-05,0.496116,0.052269,0.033955,-0.048808,-0.000624,-0.001785,-0.00116,0.327091,0.571567,0.280103,-0.846681
1101,0.021859,0.051549,-0.00975,-0.00605,0.000305,0.000617,-0.002056,0.015216,-0.029249,0.49285,0.052247,0.033847,-0.048777,-1e-05,-2.4e-05,-1.5e-05,-0.012764,-0.016088,-0.008442,-0.844558
1102,0.02185,0.051549,-0.009744,1e-05,0.000159,0.000106,-8e-06,1.1e-05,-3e-06,0.489421,0.05226,0.033849,-0.048764,0.000224,0.000642,0.000416,0.03206,0.070758,0.034228,-0.84766
1103,0.021832,0.051546,-0.009745,-2e-06,-7e-06,-5e-06,-3e-06,-0.0,-4e-06,0.481419,0.052368,0.033834,-0.048767,0.005726,-0.006705,0.003592,-0.025222,0.029555,0.026215,-0.846844
1104,0.021827,0.051546,-0.009744,-0.006064,8.1e-05,0.000467,-0.002049,0.015212,-0.029251,0.477664,0.052453,0.033815,-0.048785,0.000145,0.000416,0.000267,0.080993,0.155881,0.076076,-0.842925
1105,0.021827,0.051541,-0.009742,2e-06,1e-06,2e-06,-7e-06,2.5e-05,-7e-06,0.476847,0.052491,0.0338,-0.048783,0.006285,-0.001557,-0.000986,0.327086,0.560831,0.3115,-0.842435
1106,0.021814,0.051533,-0.009735,1e-06,1e-06,3e-06,-6e-06,2.8e-05,-9e-06,0.473582,0.052549,0.033765,-0.048782,-2e-06,0.0,-1e-06,0.04987,0.098813,0.048233,-0.842108
1107,0.021797,0.051518,-0.009721,1.5e-05,0.000221,0.000151,-1e-06,1.1e-05,-8e-06,0.464274,0.052571,0.033743,-0.048803,-0.000262,-0.000745,-0.000486,-0.008794,-0.012903,-0.006515,-0.838843
1108,0.021798,0.051524,-0.009711,3.6e-05,0.000556,0.000374,3e-06,-2.4e-05,8e-06,0.461825,0.052595,0.03373,-0.048823,-0.00032,-0.000911,-0.000594,-0.00197,0.010724,-0.026835,-0.840475
1109,0.021818,0.051546,-0.009681,8.3e-05,0.001287,0.000861,9e-06,-4e-06,-1.8e-05,0.461825,0.052652,0.033717,-0.048861,-5.4e-05,-0.000161,-0.000108,0.079594,0.049263,0.245455,-0.847497
1110,0.021841,0.051522,-0.009624,0.00613,0.000966,0.000235,0.002047,-0.015213,0.029235,0.462151,0.052696,0.033683,-0.048888,-0.000434,-0.001243,-0.000811,0.152357,-0.003683,-0.010273,-0.8506
1111,0.02185,0.051469,-0.009559,4.2e-05,0.000675,0.000451,3e-06,2.8e-05,-2.6e-05,0.46509,0.052742,0.033619,-0.048953,-0.000719,-0.002062,-0.001345,-0.005643,0.005304,-0.029536,-0.852233
1112,0.021852,0.051435,-0.009525,4.5e-05,0.000714,0.000478,0.000488,0.002427,-0.002977,0.468683,0.052767,0.033574,-0.048983,-0.000741,-0.002128,-0.001389,-0.001209,0.011782,-0.026305,-0.851579
1113,0.021848,0.05136,-0.009445,3.7e-05,0.000608,0.000407,-0.001153,-0.00776,0.009447,0.48093,0.052838,0.033484,-0.049041,-0.000622,-0.001802,-0.001127,4.571437,-3.051182,-0.641216,-0.854519
1114,0.021847,0.051281,-0.009327,0.000344,-0.003706,0.005057,-0.022414,-0.115738,0.160525,0.497259,0.052958,0.033407,-0.049133,0.005673,-0.003346,-0.00216,-0.005101,-0.009463,4e-06,-0.853865
1115,0.021847,0.051267,-0.009263,0.000375,-0.003226,0.005376,-0.030465,-0.165765,0.222249,0.504607,0.053034,0.0334,-0.049196,0.006346,0.002165,-0.006501,0.049915,0.015963,0.037186,-0.854029
1116,0.021826,0.051303,-0.009129,0.000197,0.00309,0.002055,-0.000107,6.6e-05,-0.000243,0.510648,0.053238,0.033399,-0.049334,0.005984,-0.00246,-0.001586,0.001119,-0.112953,0.202793,-0.854682
1117,0.021808,0.051354,-0.009009,0.000147,0.002318,0.001539,-0.003226,-0.003187,-0.003024,0.510485,0.053453,0.03333,-0.04939,0.006253,-0.001679,-0.001077,0.00125,-0.013906,0.028833,-0.851253
1118,0.021788,0.051384,-0.008925,0.000286,-0.004574,0.004481,-0.036799,0.01508,-0.015442,0.509832,0.0537,0.033253,-0.049463,0.006342,0.002165,-0.006506,0.043667,0.007641,0.033023,-0.84766
1119,0.021781,0.051377,-0.008895,3.2e-05,0.00053,0.000351,-0.00013,0.0001,5.7e-05,0.509016,0.053819,0.033209,-0.049515,0.005748,-0.00317,-0.002054,0.268141,0.472662,0.269069,-0.839986
1120,0.021765,0.051344,-0.008848,2e-05,0.000348,0.000229,-0.000151,-8.9e-05,-5.6e-05,0.507872,0.054071,0.033045,-0.049616,0.005483,-0.003962,-0.002584,0.034081,0.057525,0.06512,-0.840965
1121,0.02175,0.051314,-0.00881,-2e-06,1.2e-05,8e-06,-0.000118,-3.1e-05,-1.8e-05,0.502484,0.054204,0.032901,-0.049698,-0.000854,-0.002524,-0.001667,-0.001846,0.010887,-0.026744,-0.839496
1122,0.02175,0.051305,-0.008805,-3e-06,-3.8e-05,-2.3e-05,-0.000102,-5e-06,-1.3e-05,0.498892,0.054263,0.03283,-0.049738,0.00539,-0.004268,-0.002786,0.419707,-0.272477,-0.060908,-0.8377
1123,0.021746,0.051303,-0.0088,-1e-06,2e-06,1e-06,-6.5e-05,5e-06,-5e-05,0.49138,0.054361,0.032686,-0.049845,0.005173,-0.004929,-0.003226,0.41055,-0.284501,-0.068636,-0.837373
1124,0.0217,0.0513,-0.0088,-0.0,-1e-06,1e-06,-4.4e-05,-1.3e-05,-2.4e-05,0.473908,0.054318,0.032573,-0.04992,-0.001047,-0.003098,-0.002054,0.110863,0.224087,0.077962,-0.844558
1125,0.021677,0.051287,-0.008795,-0.006057,9.1e-05,0.000475,-0.002083,0.0152,-0.02926,0.46509,0.054251,0.032438,-0.050015,-0.00113,-0.003344,-0.002223,-0.001683,-0.001948,-0.001451,-0.846844
1126,0.021655,0.051276,-0.00879,-1.1e-05,-0.000183,-0.000118,-2.9e-05,-0.0,-2.9e-05,0.459212,0.054211,0.032405,-0.050056,-0.00059,-0.001743,-0.001157,-0.000341,-0.000185,-0.000176,-0.845374
1127,0.021622,0.05126,-0.008793,0.0,5e-06,5e-06,-2.3e-05,-1.5e-05,-1e-06,0.448925,0.054059,0.032434,-0.050055,-0.006288,0.001662,0.001068,-0.001075,0.015379,-0.029837,-0.844721
1128,0.021613,0.051252,-0.008791,-0.0,1.3e-05,8e-06,-1.8e-05,-5e-06,1.9e-05,0.444679,0.053888,0.032475,-0.049993,-0.005937,0.002695,0.001756,-0.093637,-0.158999,-0.115252,-0.847334
1129,0.021622,0.051252,-0.008792,1e-06,9e-06,7e-06,-1e-05,-6e-06,2.2e-05,0.444189,0.053788,0.032539,-0.049975,-0.012241,0.004299,0.002778,-0.012183,0.060059,-0.341498,-0.847824
1130,0.021659,0.051261,-0.008783,3.5e-05,0.00051,0.000335,-4.7e-05,-0.000306,-9.1e-05,0.445006,0.053484,0.032629,-0.049857,-0.006531,-0.002658,0.006197,-0.495237,-0.866473,-0.445863,-0.845538
1131,0.02167,0.051273,-0.00877,4e-06,7e-05,4.6e-05,-9.2e-05,-2.8e-05,-3.5e-05,0.445659,0.053078,0.032585,-0.049685,-0.013441,-0.002752,0.006087,-0.173372,-0.226899,-0.210426,-0.846354
1132,0.021652,0.051281,-0.008763,5e-05,0.000741,0.000491,0.001492,-0.016985,0.023224,0.445006,0.052674,0.032624,-0.049631,-0.00676,0.000324,0.000178,0.014609,0.040272,-0.017113,-0.839496
1133,0.021639,0.051284,-0.00876,-1e-06,-1.4e-05,-1e-05,-5.6e-05,-1.1e-05,-9e-06,0.444842,0.052485,0.032641,-0.049615,-0.013799,-0.003708,0.005488,4.170972,-3.498162,-0.998651,-0.840965
1134,0.021602,0.051277,-0.008763,-1.3e-05,-0.000191,-0.000126,-0.000133,-8.7e-05,-7.5e-05,0.442556,0.052088,0.032674,-0.049536,-0.006308,0.001627,0.001043,0.005662,0.015191,-0.028891,-0.841292
1135,0.021566,0.051277,-0.00876,6e-06,8.5e-05,5.7e-05,-0.000106,-2.9e-05,-3.8e-05,0.437331,0.051699,0.032769,-0.049373,-0.012318,0.000494,0.008237,-0.328142,-0.464343,-0.325466,-0.837536
1136,0.021548,0.051281,-0.008756,1e-06,1.4e-05,1e-05,-8.8e-05,-2.5e-05,-2.7e-05,0.431616,0.051539,0.032814,-0.049249,-0.005631,-7e-05,0.007915,-0.522512,-0.816822,-0.430674,-0.838026
1137,0.021539,0.051289,-0.00875,4e-06,6.8e-05,4.6e-05,-5.4e-05,-1.8e-05,-2.3e-05,0.424758,0.051227,0.032932,-0.04897,-0.010962,0.007827,0.005087,0.025031,0.044474,-0.019367,-0.842598
1138,0.021548,0.051281,-0.008751,-1.2e-05,-0.000164,-0.000109,-3.3e-05,-9e-06,-1.3e-05,0.424921,0.050856,0.032983,-0.048561,-0.005165,0.001217,0.008744,-0.141281,-0.193592,-0.119894,-0.841455
1139,0.021543,0.051272,-0.008751,-5e-06,-6.2e-05,-4.1e-05,-2.9e-05,-1.4e-05,0.0,0.424758,0.050677,0.032923,-0.048297,-0.012044,-0.002339,0.014329,-0.055732,0.076808,-0.054125,-0.841782
1140,0.021538,0.051265,-0.008755,-5e-06,-6.6e-05,-4.3e-05,-1.7e-05,-1.4e-05,-1.1e-05,0.425084,0.050362,0.032796,-0.047748,-0.011818,-0.001713,0.014733,-0.068426,0.058754,-0.058786,-0.829698
1141,0.021523,0.051227,-0.008762,-4.6e-05,-0.000675,-0.000447,-2.1e-05,-9e-06,1.7e-05,0.425247,0.05008,0.032507,-0.047055,-0.007066,-0.014675,0.022246,-0.136321,0.07064,-0.066932,-0.830678
1142,0.021522,0.051205,-0.008771,-4.8e-05,-0.000724,-0.00048,-0.001563,0.016945,-0.023239,0.423288,0.049826,0.032063,-0.046378,-0.007231,-0.011531,0.016355,-0.103535,0.075285,-0.075695,-0.831331
1143,0.021522,0.051198,-0.00877,1e-06,2.4e-05,1.6e-05,-8e-06,3e-06,-7e-06,0.421002,0.049759,0.031857,-0.046112,-0.000653,-0.008848,0.010183,-0.069987,0.038344,-0.027883,-0.829535
1144,0.02151,0.051199,-0.008752,4.6e-05,0.000691,0.000457,-4e-06,-8e-06,-6e-06,0.41496,0.049717,0.031417,-0.045729,0.004364,-0.01402,0.006867,-0.072345,0.041355,-0.024542,-0.824636
1145,0.021498,0.051207,-0.008734,2.2e-05,0.000328,0.000217,-6e-06,3e-06,-1e-06,0.410388,0.049809,0.03112,-0.045675,0.005052,-0.005066,-0.003261,0.266745,0.459251,0.215413,-0.825126
1146,0.021499,0.051205,-0.008724,2.5e-05,0.000369,0.000244,2e-06,1.9e-05,-3.3e-05,0.410225,0.049911,0.031027,-0.045754,0.004907,-0.005485,-0.003544,0.00901,0.137096,-0.152458,-0.825616
1147,0.021504,0.051204,-0.008709,1.3e-05,0.000206,0.000137,-0.010723,0.116983,-0.160495,0.409898,0.050113,0.030883,-0.045912,0.005948,0.000904,-0.007364,0.025211,-0.032777,0.013517,-0.827086
1148,0.021515,0.051211,-0.008693,4.9e-05,0.000738,0.000488,4e-06,-1.6e-05,-0.0,0.405489,0.050321,0.030855,-0.046085,0.005594,-0.003657,-0.002357,-0.005115,-0.009121,0.000342,-0.830352
1149,0.021518,0.051225,-0.008661,8e-05,0.001196,0.000791,0.001551,-0.016933,0.023238,0.403856,0.050543,0.030846,-0.046269,0.006183,0.001533,-0.006956,0.034391,-0.021138,0.019084,-0.829209
1150,0.021519,0.051239,-0.008647,4e-05,0.000602,0.000399,-2e-06,-1.9e-05,1.6e-05,0.404836,0.050642,0.030846,-0.046365,0.006121,0.001359,-0.00707,0.034486,-0.02096,0.019147,-0.828719
1151,0.021516,0.05125,-0.008633,-3e-06,-3.2e-05,-2.1e-05,1e-06,-3e-06,2e-06,0.410225,0.050833,0.030881,-0.046557,-0.000383,-0.001082,-0.000718,8.7e-05,-4e-05,-5e-06,-0.827739
1152,0.021511,0.051229,-0.00863,0.000171,-0.006294,0.003347,-0.036211,0.014219,-0.016045,0.41447,0.050976,0.030941,-0.046696,1.1e-05,1.7e-05,5e-06,6.4e-05,-2.7e-05,-3e-06,-0.825943
1153,0.02151,0.051221,-0.008635,-2.4e-05,-0.000357,-0.000237,-1e-06,-1.3e-05,9e-06,0.415613,0.051036,0.030966,-0.046746,0.000554,0.005113,-0.004644,0.034406,-0.018714,0.015549,-0.82431
1154,0.021514,0.051204,-0.008641,-0.0,-9e-06,-7e-06,-1e-06,1.1e-05,-5e-06,0.417573,0.051138,0.031032,-0.046834,0.000549,0.005106,-0.004646,0.028309,-0.026739,0.011704,-0.823493
1155,0.021515,0.051175,-0.008632,-1.4e-05,-0.000206,-0.000136,9e-06,5e-06,-3.1e-05,0.419369,0.051237,0.031094,-0.046925,0.000528,0.005056,-0.004678,0.034323,-0.018923,0.015464,-0.825779
1156,0.02151,0.051154,-0.008623,0.000193,-0.005954,0.003574,-0.03621,0.014214,-0.016046,0.420185,0.051276,0.031111,-0.046967,-6.3e-05,-0.000183,-0.000124,0.010366,0.026733,0.012087,-0.825943
1157,0.021511,0.051067,-0.008596,-5.5e-05,-0.000819,-0.000541,-0.01073,0.116825,-0.160602,0.423288,0.051295,0.031157,-0.047051,-7.1e-05,-0.000208,-0.000139,0.004236,0.016465,0.007317,-0.826269
1158,0.021508,0.050903,-0.008552,0.000125,-0.006955,0.002914,-0.036212,0.014208,-0.016079,0.42688,0.051316,0.031207,-0.047096,8e-06,1.8e-05,9e-06,-0.00064,-0.001221,-0.000562,-0.826433
1159,0.021518,0.050706,-0.008497,-9.5e-05,-0.001386,-0.00092,-7e-06,-1.6e-05,5e-06,0.42688,0.051293,0.031245,-0.047107,7e-06,2e-05,1.2e-05,0.00011,-0.000101,-5.2e-05,-0.826759
1160,0.021538,0.0506,-0.008461,0.006127,-0.0074,0.002385,4.825378,1.668064,2.050638,0.426227,0.051266,0.031277,-0.047134,-0.006008,0.006081,-0.00404,0.028215,-0.00429,-0.014492,-0.826759
1161,0.021555,0.05042,-0.008378,0.000185,-0.006073,0.003504,-0.036322,0.014108,-0.016172,0.421492,0.051196,0.031327,-0.047228,5.1e-05,0.003713,-0.005552,0.260791,0.365397,0.196535,-0.826596
1162,0.02156,0.050274,-0.008283,0.000233,-0.005332,0.004001,-0.044834,0.026183,-0.007682,0.413001,0.051182,0.031404,-0.047405,7e-05,0.003767,-0.005516,0.025499,-0.031102,0.009623,-0.827412
1163,0.021567,0.05022,-0.008246,4e-05,0.000622,0.000412,-0.002295,0.004051,0.002956,0.409408,0.051186,0.031492,-0.047521,4.1e-05,0.003679,-0.005575,0.032441,-0.008144,-0.011254,-0.828719
1164,0.021569,0.050132,-0.008197,-1.7e-05,-0.000222,-0.000147,-0.000223,-0.000917,0.00129,0.403367,0.05119,0.031678,-0.047788,-0.000113,0.003241,-0.00586,0.033681,-0.006255,-0.010347,-0.829862
1165,0.021568,0.050071,-0.008204,-8.4e-05,-0.00125,-0.000831,-0.000174,-0.00089,0.001127,0.400427,0.051205,0.031946,-0.048091,0.000397,0.00466,-0.004922,0.034497,-0.018951,0.015481,-0.829862
1166,0.021535,0.049989,-0.008256,-0.000197,-0.002943,-0.001957,2e-06,-1.1e-05,1.1e-05,0.397815,0.051235,0.032223,-0.04837,0.000557,0.005106,-0.004621,0.027188,-0.022888,0.013269,-0.828882
1167,0.021513,0.049915,-0.008293,-0.000232,-0.003469,-0.002308,-0.001567,0.016813,-0.023338,0.390957,0.051275,0.03242,-0.048528,0.00156,0.011476,-0.008402,0.064942,-0.04298,0.028421,-0.828555
1168,0.021493,0.049757,-0.008397,-9.6e-05,-0.010286,0.0007,-0.037777,0.030943,-0.039485,0.37626,0.051361,0.032777,-0.048783,0.007218,0.004487,-0.004976,0.03534,-0.033837,0.044935,-0.824963
1169,0.021485,0.049546,-0.008516,-0.000375,-0.005571,-0.003734,0.006947,0.063237,-0.080936,0.354053,0.051388,0.033033,-0.048955,0.000699,0.005506,-0.004349,0.034379,-0.019027,0.015437,-0.821697
1170,0.021469,0.049398,-0.00858,-0.000262,-0.012705,-0.000944,-0.039494,0.047011,-0.061928,0.323681,0.051384,0.033116,-0.049014,-0.005576,0.007182,-0.003288,0.033371,-0.00431,-0.014131,-0.820064
1171,0.021455,0.049021,-0.008738,-0.000517,-0.007605,-0.005136,0.008918,-0.100647,0.139748,0.206601,0.051344,0.033186,-0.049058,-0.006311,0.001564,0.000985,-0.000919,0.014684,-0.029538,-0.819901
1172,0.021535,0.048731,-0.008906,0.005774,-0.005455,-0.004119,-0.006778,0.011976,0.01686,0.09932,0.051254,0.033206,-0.049039,0.000175,0.000484,0.000323,4e-05,-1.7e-05,-1.1e-05,-0.819738
1173,0.021587,0.048605,-0.008997,-9.5e-05,-0.001463,-0.000996,-0.006031,0.010976,0.007964,0.067478,0.051198,0.033175,-0.049018,-0.006688,0.000523,0.000298,-0.00176,0.0277,-0.055289,-0.820064
1174,0.021582,0.048592,-0.008999,1.8e-05,0.000244,0.000166,-0.000963,0.002027,0.001488,0.065682,0.051169,0.03315,-0.048999,-0.006316,0.00156,0.000983,-0.000965,0.014692,-0.029546,-0.820228
1175,0.021585,0.048588,-0.00895,6.4e-05,0.000934,0.000637,0.004242,-0.019758,-0.015393,0.076949,0.051133,0.033092,-0.048936,2e-06,1.4e-05,1.1e-05,2.1e-05,-7e-06,6e-06,-0.820554
1176,0.021595,0.04854,-0.008822,0.000384,-0.003143,0.005503,-0.043211,0.011995,0.017681,0.085766,0.051155,0.033059,-0.04891,-2e-06,6e-06,4e-06,2e-06,-1.4e-05,-1.6e-05,-0.820881
1177,0.021602,0.048495,-0.008727,0.000406,-0.002816,0.005729,-0.043769,0.010916,0.016677,0.087726,0.05116,0.033036,-0.048907,0.006132,-0.002071,-0.001318,0.001003,-0.014708,0.029546,-0.821371
1178,0.021622,0.04838,-0.008496,0.000425,-0.002473,0.005958,0.134539,-0.43411,-0.313274,0.102585,0.051166,0.032981,-0.048943,-0.000531,-0.001475,-0.000975,6e-06,-9e-06,2e-06,-0.820881
1179,0.021632,0.04828,-0.008231,0.000516,-0.001112,0.006876,-0.042564,0.012373,0.017988,0.133937,0.051197,0.032915,-0.048998,-0.000588,-0.001639,-0.001086,-0.011159,-0.012903,-0.006528,-0.821534
