frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.148712,-0.049623,0.2652,-0.446519,0.368468,-0.815412,-0.868845,-0.396368,0.296603,-0.213366,0.840447,0.498146,0.0,0.0,0.0,0.0,0.0,0.0,0.44906,-0.254924,-0.014634,0.33332,0.181626,-0.979271,0.08962,0.920062,0.201279,0.336015,-0.347324,0.022663,0.937398,0.001477,0.005506,0.005358,0.001562,-0.014346,0.024943,0.202826,-0.003174,0.04506,0.004423,-0.193142,0.972473,0.130351,-0.924661,-0.22484,0.307323,0.328172,-0.061173,0.942634,0.000682,0.002557,0.002488,-0.010459,0.099515,-0.172361,0.083644,0.075132,0.02322,-0.077741,0.451699,-0.371107,-0.811324,0.86449,0.406823,0.295214,0.220509,-0.83473,0.50458,2e-06,-1e-06,-4e-06,8e-06,0.0,-4e-06,0.413923
12,0.148711,-0.049619,0.265187,-0.446523,0.368467,-0.81541,-0.868837,-0.396392,0.296594,-0.213388,0.840437,0.498155,-1.7e-05,-0.00011,-0.000181,0.0,0.0,0.0,0.449742,-0.254943,-0.014505,0.333461,0.182184,-0.97933,0.087823,0.919554,0.201208,0.337446,-0.348377,0.020517,0.937057,0.000395,0.001473,0.001431,-0.0,-0.0,0.0,0.205919,-0.003182,0.045133,0.0045,-0.193649,0.972614,0.128532,-0.924188,-0.224811,0.308766,0.329206,-0.058996,0.942413,0.000193,0.000729,0.000709,-0.010603,0.099287,-0.17227,0.087073,0.075131,0.023222,-0.077747,0.451703,-0.371105,-0.811322,0.864482,0.406847,0.295205,0.220532,-0.834719,0.504588,-1e-05,-6.9e-05,-0.000114,2e-06,-1.5e-05,-1e-06,0.413596
13,0.148711,-0.049619,0.265187,-0.446523,0.368467,-0.81541,-0.868837,-0.396392,0.296594,-0.213388,0.840437,0.498155,-0.0,-1e-06,-2e-06,0.0,0.0,0.0,0.45022,-0.254961,-0.01449,0.333476,0.182747,-0.979164,0.088505,0.919394,0.201974,0.337423,-0.348505,0.020944,0.937,-0.014226,0.002006,0.002093,-0.012821,0.114209,-0.201389,0.205592,-0.003185,0.04514,0.004507,-0.194113,0.97245,0.12907,-0.924053,-0.225427,0.308721,0.329312,-0.059341,0.942354,-2.3e-05,-8.3e-05,-8.2e-05,1e-06,4e-05,-1.7e-05,0.088216,0.075131,0.023222,-0.077748,0.451703,-0.371105,-0.811322,0.864482,0.406847,0.295205,0.220532,-0.834719,0.504588,1e-06,3e-06,4e-06,8e-06,4e-06,1e-06,0.413596
14,0.148736,-0.049628,0.265191,-0.446494,0.36847,-0.815425,-0.868856,-0.396359,0.296581,-0.213372,0.840451,0.498138,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.452344,-0.254988,-0.014467,0.333498,0.183776,-0.978857,0.089755,0.919101,0.203375,0.33738,-0.348739,0.021727,0.936895,5.1e-05,0.00019,0.000184,0.0,0.0,0.0,0.202767,-0.003205,0.045148,0.004516,-0.195275,0.972039,0.13041,-0.923712,-0.22697,0.30861,0.329581,-0.060198,0.942206,1.3e-05,5.2e-05,5.1e-05,-0.010792,0.099,-0.17215,0.085766,0.075144,0.023217,-0.077745,0.451674,-0.371109,-0.811337,0.864502,0.406814,0.295192,0.220515,-0.834733,0.504571,-1e-06,1e-06,4e-06,1.2e-05,1e-05,-4e-06,0.414739
15,0.148747,-0.049638,0.265176,-0.446509,0.368474,-0.815415,-0.86885,-0.396364,0.296593,-0.213366,0.840447,0.498148,-2e-05,-0.00013,-0.000214,0.0,0.0,0.0,0.453288,-0.255026,-0.014443,0.333522,0.185006,-0.978487,0.091249,0.918749,0.205051,0.337326,-0.34902,0.022662,0.936769,0.000339,0.001261,0.001225,0.001561,-0.014346,0.024944,0.20538,-0.003225,0.045157,0.004524,-0.196546,0.971585,0.131876,-0.923337,-0.228657,0.308487,0.329876,-0.061134,0.942042,-6e-06,-2.2e-05,-2e-05,-3.5e-05,1e-06,-2e-06,0.088216,0.075149,0.023212,-0.077753,0.451689,-0.371112,-0.811327,0.864495,0.40682,0.295204,0.22051,-0.834729,0.504581,-1.2e-05,-7.8e-05,-0.000128,0.0,-1.6e-05,-1e-06,0.416699
16,0.148734,-0.04965,0.265175,-0.446563,0.36848,-0.815382,-0.868831,-0.396361,0.296651,-0.213327,0.840446,0.498166,-0.0,-2e-06,-4e-06,0.0,0.0,0.0,0.451637,-0.255061,-0.014384,0.333609,0.185886,-0.978449,0.089863,0.918132,0.205424,0.338775,-0.350175,0.020768,0.936381,0.000841,0.00313,0.003038,0.001561,-0.014344,0.024944,0.203207,-0.003244,0.045183,0.004565,-0.197395,0.971602,0.130469,-0.922746,-0.229088,0.309932,0.33102,-0.05921,0.941763,0.00032,0.001196,0.001161,0.000187,0.000329,-0.000142,0.087889,0.075143,0.023206,-0.077754,0.451743,-0.371118,-0.811294,0.864477,0.406816,0.295262,0.220471,-0.834728,0.5046,1e-06,7e-06,1.1e-05,1e-05,1.6e-05,0.0,0.416862
17,0.148722,-0.049637,0.265177,-0.446552,0.368475,-0.815391,-0.86883,-0.396379,0.29663,-0.213355,0.840439,0.498165,6e-06,4.2e-05,6.8e-05,0.0,0.0,0.0,0.450692,-0.255063,-0.014331,0.333703,0.186063,-0.978618,0.087631,0.917708,0.204835,0.340278,-0.351193,0.018341,0.93605,0.001182,0.004403,0.00427,0.001559,-0.014346,0.024947,0.20177,-0.003245,0.045208,0.004611,-0.197526,0.971878,0.128203,-0.922354,-0.22855,0.311492,0.332034,-0.056721,0.94156,0.000534,0.001997,0.001937,0.002637,0.004305,-0.001791,0.086583,0.075137,0.023213,-0.077752,0.451732,-0.371113,-0.811302,0.864475,0.406835,0.295241,0.220499,-0.834721,0.504598,5e-06,2.6e-05,4.4e-05,1.1e-05,-2e-06,1.4e-05,0.416535
18,0.148686,-0.04963,0.265187,-0.446599,0.368474,-0.815366,-0.868809,-0.396396,0.29667,-0.213344,0.840432,0.498182,0.0,1e-06,1e-06,0.0,0.0,0.0,0.450074,-0.25512,-0.01419,0.333956,0.186691,-0.978424,0.088446,0.917448,0.205715,0.340448,-0.351539,0.018821,0.935911,0.001318,0.004907,0.00475,-0.0,-0.0,0.0,0.200499,-0.003273,0.045279,0.004737,-0.19817,0.971636,0.129037,-0.922093,-0.229448,0.311603,0.332373,-0.057234,0.941409,-0.006395,0.003661,0.003618,-0.000456,0.00093,-0.004331,0.083644,0.075119,0.023216,-0.077747,0.451779,-0.371111,-0.811277,0.864454,0.406851,0.295281,0.220487,-0.834714,0.504616,-0.0,-4e-06,-6e-06,-4e-06,-1.3e-05,-6e-06,0.415556
19,0.148673,-0.049638,0.265194,-0.446634,0.368478,-0.815345,-0.868799,-0.396386,0.296713,-0.21331,0.840435,0.498192,0.0,0.0,0.0,0.0,0.0,0.0,0.450176,-0.255187,-0.014069,0.334317,0.187671,-0.978118,0.089757,0.916996,0.207102,0.340822,-0.352196,0.019579,0.935648,0.001623,0.006041,0.005833,-0.010797,0.098868,-0.172221,0.198259,-0.003305,0.045344,0.004922,-0.19916,0.971266,0.130297,-0.92164,-0.230829,0.311924,0.333038,-0.057964,0.941129,0.000832,0.003117,0.003011,-0.010799,0.098854,-0.172235,0.081031,0.075113,0.023212,-0.077744,0.451814,-0.371115,-0.811256,0.864444,0.406842,0.295323,0.220454,-0.834717,0.504625,0.0,-1e-06,-4e-06,-1.1e-05,-2.4e-05,-4e-06,0.415066
20,0.148686,-0.049639,0.265193,-0.446613,0.368478,-0.815357,-0.868809,-0.396378,0.296694,-0.213316,0.840439,0.498183,0.0,0.0,0.0,0.0,0.0,0.0,0.450615,-0.255234,-0.01399,0.334536,0.18792,-0.97826,0.08766,0.91648,0.206625,0.342497,-0.353407,0.017211,0.935238,-0.012133,0.009691,0.009494,-0.000479,0.000886,-0.004287,0.198381,-0.003326,0.045379,0.00502,-0.199369,0.971503,0.128186,-0.921168,-0.23042,0.313615,0.334215,-0.055556,0.940858,0.001038,0.003885,0.003747,0.002569,-0.012654,0.024253,0.080541,0.075119,0.023212,-0.077744,0.451793,-0.371115,-0.811268,0.864454,0.406834,0.295305,0.22046,-0.834721,0.504616,1e-06,1e-06,-5e-06,-6e-06,-1.3e-05,0.0,0.415066
21,0.148698,-0.049639,0.265192,-0.446591,0.368477,-0.815369,-0.868818,-0.396371,0.296676,-0.213321,0.840442,0.498174,0.0,0.0,0.0,0.0,0.0,0.0,0.450563,-0.255293,-0.01385,0.335015,0.188428,-0.978091,0.088446,0.916096,0.20739,0.343061,-0.354132,0.017618,0.934956,0.00201,-0.00246,0.016623,-0.034131,0.001865,0.009616,0.197916,-0.003359,0.045454,0.005265,-0.199895,0.971291,0.128971,-0.920789,-0.231214,0.314142,0.334944,-0.05596,0.940574,-0.005969,0.005219,0.005093,-0.000475,0.000918,-0.0043,0.079725,0.075125,0.023211,-0.077745,0.451771,-0.371114,-0.81128,0.864463,0.406827,0.295287,0.220466,-0.834724,0.504608,1e-06,0.0,-5e-06,-8e-06,-1.5e-05,-1e-06,0.415392
22,0.148698,-0.049639,0.265192,-0.446591,0.368477,-0.815369,-0.868818,-0.396371,0.296676,-0.213321,0.840442,0.498174,0.0,0.0,0.0,0.0,0.0,0.0,0.450698,-0.255403,-0.013788,0.335589,0.190917,-0.977609,0.088443,0.916023,0.2097,0.34185,-0.352989,0.016985,0.9354,0.001986,-0.002546,0.016516,0.099665,-0.111201,-0.063611,0.19795,-0.003414,0.045487,0.005553,-0.201956,0.970856,0.129037,-0.920676,-0.233127,0.313059,0.334017,-0.055577,0.940926,-0.006118,-0.000315,0.009257,0.160963,-0.141401,-0.107873,0.079235,0.075125,0.023211,-0.077745,0.451771,-0.371114,-0.81128,0.864463,0.406827,0.295287,0.220466,-0.834724,0.504608,1e-06,0.0,-5e-06,-8e-06,-1.8e-05,1e-06,0.415229
23,0.148697,-0.049644,0.265185,-0.44661,0.368479,-0.815357,-0.86881,-0.396377,0.296691,-0.213316,0.840438,0.498183,-0.0,-2e-06,-4e-06,0.0,0.0,0.0,0.450795,-0.255537,-0.0137,0.336286,0.193077,-0.977218,0.088076,0.915973,0.211577,0.340826,-0.351945,0.016103,0.935809,-0.011598,0.001632,0.020633,0.000276,-0.013776,-0.039566,0.197598,-0.003476,0.045527,0.005898,-0.20452,0.970418,0.128293,-0.920683,-0.235216,0.311473,0.332436,-0.054414,0.941554,0.001373,0.000181,0.009635,-0.016643,-0.019541,-0.01587,0.078745,0.075125,0.023209,-0.077749,0.45179,-0.371116,-0.811269,0.864455,0.406833,0.295302,0.22046,-0.834721,0.504617,1e-06,2e-06,2e-06,-1e-06,0.0,-0.0,0.415392
24,0.148685,-0.049643,0.265185,-0.446631,0.36848,-0.815345,-0.868801,-0.396385,0.29671,-0.21331,0.840435,0.498192,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.450623,-0.255616,-0.013678,0.336649,0.195026,-0.976899,0.087321,0.916165,0.213117,0.339348,-0.350371,0.015051,0.936417,-0.011725,0.001142,0.020146,-0.020154,0.092519,-0.206916,0.19815,-0.003515,0.04554,0.006082,-0.206437,0.97014,0.127324,-0.92087,-0.236619,0.309854,0.330729,-0.053283,0.942219,0.001272,-0.000191,0.009268,-0.037909,-0.003702,-0.009653,0.079398,0.075118,0.023209,-0.077748,0.451811,-0.371117,-0.811257,0.864446,0.40684,0.29532,0.220454,-0.834717,0.504625,-1e-06,3e-06,4e-06,-7e-06,-8e-06,-9e-06,0.415392
25,0.148686,-0.049639,0.265193,-0.446613,0.368478,-0.815357,-0.868809,-0.396378,0.296694,-0.213316,0.840439,0.498183,0.0,0.0,1e-06,0.0,0.0,0.0,0.449253,-0.255831,-0.013722,0.337447,0.201834,-0.975907,0.08283,0.917527,0.21787,0.332582,-0.342876,0.010104,0.939254,-0.011808,0.000798,0.019782,0.358051,-0.318178,-0.235342,0.197891,-0.003622,0.04552,0.006482,-0.211933,0.969408,0.123815,-0.921673,-0.24039,0.304517,0.324966,-0.04958,0.944424,-0.005883,0.000525,0.010013,0.380032,-0.348482,-0.275629,0.079888,0.075119,0.023212,-0.077744,0.451792,-0.371115,-0.811268,0.864454,0.406834,0.295305,0.22046,-0.834721,0.504616,-0.0,-2e-06,-4e-06,-2e-06,-7e-06,-3e-06,0.415066
26,0.148686,-0.049639,0.265193,-0.446613,0.368478,-0.815357,-0.868809,-0.396378,0.296694,-0.213316,0.840439,0.498183,0.0,0.0,0.0,0.0,0.0,0.0,0.448906,-0.256095,-0.013849,0.338278,0.205202,-0.975375,0.080794,0.91783,0.220323,0.330121,-0.340058,0.007645,0.940301,-0.012085,-0.00026,0.018748,-0.004159,-0.010081,-0.037056,0.197866,-0.003755,0.045459,0.006893,-0.216704,0.968759,0.1206,-0.922231,-0.243667,0.300193,0.320201,-0.046168,0.946223,-0.006184,-0.005548,0.013676,-0.067653,0.020534,-0.060324,0.079561,0.075119,0.023212,-0.077744,0.451793,-0.371114,-0.811268,0.864454,0.406834,0.295305,0.22046,-0.834721,0.504616,1e-06,-0.0,-4e-06,-5e-06,-7e-06,-2e-06,0.414576
27,0.148686,-0.04963,0.265187,-0.446599,0.368474,-0.815366,-0.868809,-0.396396,0.29667,-0.213344,0.840432,0.498182,0.0,0.0,0.0,0.0,0.0,0.0,0.449267,-0.25624,-0.013927,0.338659,0.208628,-0.974828,0.078586,0.918423,0.222784,0.326805,-0.336356,0.005225,0.941648,0.002016,-0.002433,0.016515,0.276935,-0.263431,-0.160257,0.197881,-0.003832,0.045419,0.007089,-0.219032,0.968403,0.119242,-0.922419,-0.245354,0.298234,0.318068,-0.044668,0.947014,-0.006226,-0.005703,0.013523,0.448005,-0.376491,-0.232886,0.079561,0.075119,0.023216,-0.077747,0.451779,-0.371111,-0.811277,0.864454,0.406852,0.295281,0.220488,-0.834714,0.504616,4.7e-05,0.005616,-0.004038,0.035492,-0.014137,0.017675,0.414086
28,0.148686,-0.049634,0.2652,-0.446594,0.368475,-0.815368,-0.868817,-0.396372,0.296679,-0.213321,0.840443,0.498174,0.0,0.0,1e-06,0.0,0.0,0.0,0.448869,-0.256603,-0.014127,0.339406,0.210748,-0.974396,0.078291,0.918116,0.22468,0.326366,-0.335873,0.004329,0.941824,-0.012725,-0.002648,0.016467,-0.031609,0.026074,-0.047981,0.198091,-0.004007,0.045321,0.007465,-0.222243,0.967821,0.118021,-0.922312,-0.24794,0.296421,0.316145,-0.042975,0.947736,-0.00624,-0.000825,0.008707,-0.054253,0.02764,-0.02264,0.079888,0.075119,0.023214,-0.077741,0.451774,-0.371112,-0.811279,0.864462,0.406828,0.29529,0.220465,-0.834725,0.504607,-1e-06,-3e-06,-7e-06,-1.4e-05,-1.9e-05,-7e-06,0.413923
29,0.148686,-0.049634,0.2652,-0.446594,0.368475,-0.815368,-0.868817,-0.396372,0.296679,-0.213321,0.840443,0.498174,0.0,0.0,0.0,0.0,0.0,0.0,0.448679,-0.25698,-0.01427,0.34008,0.212863,-0.973965,0.077922,0.91789,0.226548,0.325711,-0.335159,0.003421,0.942083,-0.01253,-0.001944,0.01711,-0.035681,0.016892,-0.019768,0.198128,-0.004201,0.045245,0.007805,-0.224315,0.967379,0.117724,-0.921988,-0.249795,0.29587,0.315626,-0.042172,0.947945,-0.006282,-0.000994,0.008542,-0.043236,0.022443,-0.018,0.080051,0.075119,0.023214,-0.077741,0.451774,-0.371112,-0.811279,0.864462,0.406828,0.29529,0.220466,-0.834725,0.504607,0.0,0.0,-6e-06,-1.5e-05,-1.5e-05,-6e-06,0.413759
30,0.148674,-0.049625,0.265195,-0.446602,0.368472,-0.815365,-0.868807,-0.396397,0.296674,-0.213344,0.840432,0.498182,0.0,0.0,0.0,0.0,0.0,0.0,0.448539,-0.257378,-0.014261,0.340685,0.215158,-0.973483,0.077642,0.91774,0.228616,0.324686,-0.334105,0.002625,0.94246,-0.012278,-0.001051,0.017922,-0.03598,0.017195,-0.01958,0.198154,-0.004401,0.045248,0.008106,-0.22656,0.966896,0.117394,-0.921794,-0.251783,0.294786,0.314586,-0.041426,0.948324,-0.006141,-0.000495,0.008998,-0.040248,0.020599,-0.017929,0.079725,0.075113,0.023218,-0.077743,0.451782,-0.371109,-0.811276,0.864452,0.406853,0.295284,0.220488,-0.834714,0.504615,1e-06,0.0,-5e-06,-1e-05,-1.4e-05,0.0,0.413596
31,0.148675,-0.049621,0.265203,-0.446584,0.36847,-0.815376,-0.868815,-0.396391,0.296658,-0.213349,0.840436,0.498173,1e-05,6.8e-05,0.000111,0.0,0.0,0.0,0.448133,-0.257567,-0.014237,0.340964,0.215506,-0.973365,0.078159,0.917461,0.229117,0.325121,-0.334648,0.002871,0.942266,0.001994,0.007272,0.006788,0.001626,-0.014015,0.025127,0.198137,-0.004496,0.045259,0.008244,-0.226893,0.966752,0.117934,-0.921511,-0.252291,0.295236,0.315175,-0.041691,0.948116,-0.006245,-0.000883,0.008628,-0.036595,0.018269,-0.017915,0.079725,0.075113,0.023221,-0.077739,0.451764,-0.371107,-0.811288,0.86446,0.406847,0.295269,0.220494,-0.834718,0.504606,5e-06,3.4e-05,5.1e-05,-2e-06,-3e-06,9e-06,0.41327
32,0.148627,-0.049609,0.265221,-0.446633,0.368467,-0.81535,-0.868793,-0.396408,0.296702,-0.213338,0.840429,0.498189,-0.016297,0.001409,0.001894,-0.000984,0.014715,-0.029553,0.447985,-0.257957,-0.014143,0.341534,0.218181,-0.972761,0.078257,0.917254,0.23167,0.323895,-0.333484,0.002341,0.94268,-0.012102,-0.000468,0.018427,-0.024531,0.007342,-0.025821,0.197275,-0.004681,0.045307,0.008516,-0.229515,0.966156,0.11775,-0.921375,-0.254663,0.293623,0.313673,-0.041101,0.948641,0.001141,0.004179,0.003895,-0.008029,-0.011419,0.015642,0.079072,0.075095,0.023225,-0.077733,0.451792,-0.371103,-0.811273,0.864447,0.406857,0.295294,0.220488,-0.834715,0.504614,6.7e-05,0.000441,0.000725,-0.0,-9e-06,1.5e-05,0.412943
