frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
465,0.036825,0.053129,0.005874,0.018925,-0.003049,-0.023371,0.383977,1.824377,0.877173,-0.851358,0.071513,0.042912,-0.049656,0.008455,-0.009246,-0.013251,-0.282385,-0.70179,-0.381244,0.100405
466,0.037229,0.053151,0.005384,0.018627,-0.001303,-0.022557,0.581815,1.56839,0.636693,-0.852338,0.07165,0.04263,-0.049828,0.007731,-0.014693,-0.008986,0.973915,-0.600921,-1.437527,0.114938
467,0.038178,0.053182,0.004605,0.029683,0.00184,-0.014917,0.166682,0.827919,-0.411873,-0.849235,0.071914,0.042059,-0.050179,0.007724,-0.014874,-0.009169,-0.205524,-0.470095,-0.252715,0.139431
468,0.039384,0.0533,0.004219,0.034672,0.005815,-0.006421,3.964255,0.703295,3.353505,-0.853154,0.072118,0.041508,-0.050514,0.002155,-0.012098,-0.00751,-0.009385,-0.244787,-0.254436,0.155923
469,0.039995,0.053344,0.004168,0.029623,0.000579,-0.001745,0.984228,0.767129,0.806112,-0.856747,0.072196,0.041264,-0.050671,0.002195,-0.012024,-0.007493,1.236087,-0.066943,-1.141687,0.172742
470,0.041223,0.053358,0.004137,0.036239,-0.003012,0.002911,1.038367,0.385305,1.276387,-0.863115,0.072283,0.040834,-0.050963,0.002528,-0.011194,-0.007022,-0.002958,0.013898,-0.017659,0.220913
471,0.042444,0.053516,0.004154,0.028396,0.006146,0.001168,1.164487,0.156722,1.353372,-0.865401,0.072276,0.040491,-0.051237,-0.002819,-0.007612,-0.004815,-0.292009,-0.600098,-0.352401,0.274636
472,0.043619,0.05379,0.004208,0.02852,0.005917,0.000975,4.016808,0.525669,3.890265,-0.87128,0.072199,0.040224,-0.0514,-0.008342,-0.004412,-0.002825,0.000618,0.049064,-0.076182,0.323623
473,0.044146,0.053909,0.004227,0.028429,0.006013,0.001108,0.225755,0.935793,-0.365703,-0.872586,0.072155,0.040136,-0.051462,-0.001636,-0.004407,-0.002806,-0.226443,-0.476238,-0.292769,0.349096
474,0.045177,0.054082,0.004243,0.028992,0.003962,2.1e-05,-0.019668,0.162915,-0.171958,-0.86981,0.072035,0.04006,-0.051546,-0.006892,-0.000474,-0.000325,0.035927,0.016209,-0.057745,0.385837
475,0.046125,0.054166,0.00421,0.023791,0.001133,-0.001087,1.282025,0.16025,0.986832,-0.869647,0.071884,0.040053,-0.051539,7.1e-05,0.00018,0.000122,-0.039356,-0.090881,-0.052211,0.414412
476,0.046885,0.054213,0.004181,0.017514,0.00214,-0.000129,0.377421,0.084358,0.227627,-0.871606,0.071766,0.04011,-0.051492,-0.00556,0.003098,0.001957,0.011371,0.030491,0.008014,0.433354
477,0.04722,0.054267,0.004175,0.017285,0.002988,0.000327,0.012344,-0.066173,0.070735,-0.87128,0.071731,0.040136,-0.051469,-0.006569,-0.003065,0.005787,1.193697,-0.281641,-1.010419,0.439396
478,0.047699,0.054402,0.004132,0.010451,0.007274,-0.003966,0.041599,-0.038399,0.076942,-0.872096,0.071696,0.040124,-0.051418,0.000209,0.000559,0.00036,0.001184,0.003184,0.001879,0.442988
479,0.047941,0.054534,0.004047,0.005729,0.001127,0.000177,0.004771,-0.022043,0.024056,-0.873076,0.071694,0.040076,-0.051356,-0.000595,-0.005058,0.004539,-0.034757,0.02079,-0.013597,0.440866
480,0.048018,0.054642,0.003977,-0.001031,0.005104,-0.00428,0.025883,0.001354,0.024973,-0.873402,0.071679,0.040059,-0.051326,4.9e-05,0.000133,8.7e-05,-0.000971,0.000603,0.001234,0.441029
481,0.048058,0.054878,0.003818,-0.001182,0.005624,-0.003992,-0.202445,0.436144,0.322219,-0.873892,0.071656,0.03995,-0.051227,-0.000694,-0.005323,0.004374,-0.03496,0.020644,-0.01355,0.441029
482,0.04799,0.055103,0.003625,-0.002086,0.010273,-0.008488,0.07341,-0.022814,0.029253,-0.872096,0.07167,0.039791,-0.051066,-0.00044,-0.00462,0.004819,1.38254,0.219269,-0.931689,0.437436
483,0.047959,0.055238,0.003499,-0.002063,0.010194,-0.00852,0.094048,0.009941,0.075476,-0.87177,0.071661,0.039685,-0.050953,-0.000339,-0.004372,0.004985,0.061548,0.228214,0.09811,0.434171
484,0.04787,0.055565,0.003162,-0.001528,0.008316,-0.009513,0.109833,0.70806,0.773754,-0.86883,0.071626,0.039391,-0.050662,-0.001159,-0.010036,0.009157,0.006672,0.102772,0.230885,0.429599
485,0.047824,0.055855,0.002793,-0.001058,0.00694,-0.010334,4.239866,1.058221,3.579675,-0.868014,0.07155,0.039048,-0.050321,-0.007165,-0.008081,0.010392,-0.071024,0.052696,-0.059523,0.428782
486,0.047843,0.05605,0.002418,0.004915,0.006893,-0.010686,-0.009832,0.124277,0.135364,-0.875688,0.071413,0.038798,-0.049955,-0.00609,-0.005203,0.012232,-0.065608,-0.053127,0.142228,0.431068
487,0.047893,0.056103,0.002264,0.000306,0.000456,-0.006755,0.028171,0.006889,-0.009443,-0.877321,0.071302,0.038758,-0.049765,-0.006017,-0.005012,0.012356,-0.069006,0.041606,-0.032877,0.433028
488,0.048041,0.056143,0.00204,2e-06,0.001515,-0.006187,0.039255,-0.00193,-0.01281,-0.877975,0.071035,0.03878,-0.049408,-0.005122,0.000836,0.008286,0.339652,-0.016791,-0.351147,0.441355
489,0.048195,0.056132,0.001939,0.006165,-0.000408,-0.000659,0.003509,-0.007942,-0.000928,-0.879118,0.070741,0.038942,-0.049103,-0.003936,0.007395,0.004647,-0.000644,-0.0125,0.021878,0.456052
490,0.048263,0.056152,0.001913,0.00594,0.000368,-0.000237,-0.014385,0.008846,0.015683,-0.879607,0.0706,0.03904,-0.04896,-0.010788,0.003611,0.009994,1.212196,-0.095605,-1.160141,0.462093
491,0.048373,0.056208,0.001882,0.004689,0.006158,-0.004083,-0.234471,0.480435,0.368109,-0.872259,0.070387,0.039214,-0.048712,-0.00416,0.006746,0.004218,-0.000973,0.001172,-0.003686,0.467155
492,0.048407,0.056233,0.001814,0.000495,-0.001703,-0.000932,0.221938,0.73443,-0.531763,-0.866708,0.070208,0.039397,-0.048487,-0.004762,0.001678,0.008772,-0.034694,0.021472,-0.018443,0.467319
493,0.048413,0.056323,0.001636,-0.000337,0.002673,-0.00555,-0.021069,0.159872,-0.108993,-0.868667,0.070007,0.039536,-0.048233,-0.005275,0.000329,0.007921,-0.034568,0.021416,-0.01864,0.466012
494,0.048398,0.056395,0.001512,-0.000463,0.003107,-0.00531,0.032334,-0.011382,0.012267,-0.866381,0.06992,0.039539,-0.048104,-0.005634,-0.000607,0.007339,-0.03451,0.021446,-0.018697,0.465033
495,0.048388,0.056542,0.001292,-0.000513,0.003286,-0.00521,-0.033803,0.114163,0.067283,-0.868667,0.069766,0.03943,-0.047853,-0.000301,-0.004223,0.005102,-0.034178,0.020475,-0.014286,0.459971
496,0.04839,0.056696,0.001127,-0.001009,0.004978,-0.004275,0.043684,-0.026265,0.00417,-0.873403,0.06963,0.0393,-0.047667,-0.006728,-0.003428,0.005594,-0.035306,0.035154,-0.043751,0.456705
497,0.048392,0.056754,0.001079,-0.001149,0.00546,-0.004012,0.041624,-0.022148,0.007256,-0.871933,0.069578,0.039255,-0.047603,-0.000543,-0.004847,0.00472,-0.034306,0.020318,-0.014371,0.453276
498,0.048423,0.0568,0.001038,0.005897,0.000508,-0.000159,0.002352,-0.012436,-0.005326,-0.866381,0.069501,0.039259,-0.04753,0.00051,0.00132,0.000821,-0.000338,3.8e-05,0.000284,0.447234
499,0.048496,0.056789,0.001001,0.000469,-0.0016,-0.000882,-0.019043,0.017864,0.010963,-0.862299,0.069457,0.039334,-0.047496,0.000343,0.000881,0.000546,0.111722,-0.012457,-0.09991,0.438579
500,0.048594,0.056784,0.00098,0.005812,0.000794,-2e-06,-0.127833,0.47201,0.434269,-0.863115,0.069448,0.039335,-0.047489,-0.000177,-0.000456,-0.000281,0.002817,5.5e-05,-0.002103,0.418005
501,0.048651,0.056792,0.00097,0.005825,0.000751,-2.7e-05,-0.293532,0.532018,0.415818,-0.866708,0.069449,0.039321,-0.047492,-0.000105,-0.000269,-0.000165,-0.000325,7.7e-05,0.000345,0.403635
502,0.048735,0.056808,0.000941,0.005798,0.00086,3.2e-05,0.008521,-0.032032,0.016594,-0.867198,0.069488,0.039323,-0.047503,0.006286,-0.001158,-0.000711,0.00056,-0.014532,0.030092,0.368365
503,0.048795,0.05683,0.000896,0.000389,-0.001312,-0.000725,-0.001527,0.015036,-0.024282,-0.86834,0.069518,0.03932,-0.047498,1.5e-05,3.8e-05,2.3e-05,-0.000456,8.2e-05,0.000452,0.323133
504,0.048818,0.056856,0.000861,0.00021,-0.000706,-0.000391,-0.000206,-0.008859,-0.00767,-0.867361,0.069532,0.039312,-0.047492,-2.7e-05,4.5e-05,-1.9e-05,4.107243,-0.464258,-3.672664,0.291291
505,0.048806,0.056883,0.000792,-0.006587,0.003347,-0.004731,0.053998,-0.109332,0.148465,-0.865728,0.069562,0.039336,-0.047477,0.000461,0.001199,0.000736,1.24251,-0.142551,-1.115932,0.209973
506,0.048801,0.056939,0.000717,-0.000921,0.004646,-0.004453,-0.040356,0.137623,0.084989,-0.864095,0.069612,0.039397,-0.047434,0.000753,0.001943,0.001196,0.000155,-0.013434,0.025893,0.064971
507,0.048788,0.056989,0.00065,0.000112,-0.000371,-0.000205,0.001146,-0.001921,-0.001304,-0.867361,0.069731,0.039426,-0.047405,0.006951,0.000587,0.000356,0.001173,-0.028031,0.055155,-0.148287
508,0.048787,0.056996,0.000633,0.000233,-0.000784,-0.000435,0.017247,-0.106679,0.167091,-0.86883,0.069821,0.039474,-0.047398,0.007354,0.001641,0.001003,0.001341,-0.028157,0.055241,-0.218992
509,0.048792,0.056981,0.000619,0.00014,-0.000473,-0.000262,0.000264,2.2e-05,8.8e-05,-0.87079,0.070026,0.039654,-0.047351,0.007991,0.003319,0.002021,0.001442,-0.028181,0.055177,-0.343909
510,0.048807,0.056961,0.000613,0.000188,-0.000636,-0.000353,-2.6e-05,-0.000582,0.000734,-0.870626,0.070266,0.039868,-0.047267,0.008184,0.003874,0.002343,0.083544,0.148925,0.146639,-0.485482
511,0.048816,0.056945,0.000609,0.000318,-0.001074,-0.000596,-0.002821,0.013812,-0.022324,-0.870626,0.070419,0.03998,-0.047228,0.01438,0.002608,0.001545,0.063272,0.089896,0.153734,-0.566637
512,0.048821,0.056926,0.000594,3.8e-05,-0.000129,-7.3e-05,5.7e-05,-1.3e-05,5.5e-05,-0.871933,0.070865,0.040163,-0.047176,0.00848,0.004756,0.002844,0.041802,0.062345,0.102912,-0.766995
513,0.048824,0.056916,0.000588,7.1e-05,-0.000241,-0.000134,4.6e-05,3e-06,1.7e-05,-0.873566,0.071431,0.040411,-0.04716,0.015653,0.009687,-0.00187,0.090906,0.059193,0.163499,-0.827739
514,0.048821,0.056928,0.000594,-0.000289,0.000983,0.000546,0.005161,-0.029092,0.013248,-0.874872,0.072026,0.040717,-0.047112,0.015556,0.006157,0.003587,-0.004439,-0.072804,0.101912,-0.815819
515,0.048818,0.056938,0.0006,-0.000169,0.000572,0.000319,0.001532,-0.003868,-0.002932,-0.876832,0.072335,0.04086,-0.047074,0.015313,0.00559,0.003227,0.012442,-0.034193,0.122699,-0.820881
516,0.048811,0.056946,0.000605,-0.005625,-0.001456,-0.000363,-0.001883,0.015142,-0.029253,-0.880914,0.07296,0.041074,-0.047008,0.015025,0.008448,-0.002688,0.035989,-0.064101,0.098904,-0.827086
517,0.048824,0.056917,0.000599,0.000168,-0.000571,-0.000317,0.016862,-0.106432,0.167195,-0.804984,0.073529,0.041194,-0.046965,0.014122,0.002645,0.001428,0.005882,-0.032977,0.090782,-0.840312
518,0.04883,0.056914,0.000581,0.000132,-0.000445,-0.000248,0.002811,0.006342,0.006191,-0.697702,0.073801,0.041241,-0.046946,0.013931,0.002156,0.001131,0.209443,0.440687,0.338137,-0.834434
519,0.048875,0.056934,0.000572,0.005547,0.00172,0.000509,-0.002185,-0.001897,0.039543,-0.55123,0.074321,0.041321,-0.046915,0.013711,0.001645,0.000819,0.141246,0.279745,0.252416,-0.841129
520,0.048809,0.056894,0.000571,-0.005182,-0.002952,-0.001197,-1.591396,-0.076993,-0.726614,-0.460604,0.074816,0.041413,-0.046895,0.01344,0.00097,0.000413,0.145416,0.411635,0.06513,-0.836883
521,0.048642,0.056784,0.00052,-0.011129,-0.001546,-0.00711,-4.729725,-0.858706,-2.722966,-0.429579,0.075026,0.04145,-0.046875,0.013665,0.001645,0.000803,-0.057954,0.074877,0.251321,-0.835087
522,0.0481,0.056371,0.000323,-0.014374,-0.013257,-0.006035,-0.891375,-1.758831,1.735229,-0.210116,0.075432,0.041584,-0.046825,0.008162,0.004671,0.002619,0.096503,0.323348,0.02175,-0.841292
523,0.047342,0.055801,-3.2e-05,-0.02579,-0.014583,-0.01297,-0.179002,-0.072874,-0.084829,0.092951,0.075847,0.041859,-0.046783,0.009388,0.011761,-0.000799,-0.075779,-0.074427,0.194654,-0.844068
524,0.04641,0.055191,-0.000515,-0.025669,-0.015584,-0.013603,0.037082,0.027254,-0.279967,0.216399,0.076237,0.042239,-0.046776,0.009413,0.011945,-0.000716,0.043002,0.079411,-0.046631,-0.844068
525,0.045928,0.054965,-0.000814,-0.027188,-0.008873,-0.016917,0.099481,0.035585,-0.44989,0.227666,0.076444,0.042465,-0.046783,0.00976,0.013004,-0.000125,-0.176372,0.352948,0.45475,-0.844884
526,0.044906,0.054803,-0.001509,-0.024733,0.007111,-0.022488,0.427475,-0.235924,-1.561706,0.232891,0.076902,0.043092,-0.046822,0.010806,0.016226,0.001659,-0.700014,0.966023,0.031227,-0.844558
527,0.043912,0.055059,-0.00231,-0.01968,0.011111,-0.020629,0.466066,-0.738661,-1.127509,0.215746,0.077423,0.043828,-0.046864,0.01114,0.020869,-0.003191,0.060498,0.928912,0.338898,-0.852559
528,0.043469,0.05528,-0.002726,-0.019598,0.011141,-0.020632,-4.112366,-0.819079,-4.093739,0.205785,0.077752,0.044142,-0.046892,0.016248,0.013662,1.8e-05,0.084272,0.431303,0.091719,-0.845211
529,0.042749,0.055964,-0.003573,-0.016427,0.023762,-0.020774,-0.998406,-0.293978,-1.782083,0.163003,0.078474,0.044616,-0.046894,0.015446,0.008091,0.004216,-0.927058,0.548613,1.057263,-0.840476
530,0.042275,0.057256,-0.004374,-0.008045,0.040128,-0.019222,-4.565686,0.210359,-3.250072,0.017837,0.079113,0.044924,-0.046752,0.015052,0.00713,0.003634,0.076422,0.915807,0.565325,-0.841782
531,0.042275,0.059022,-0.00501,0.001607,0.048589,-0.015077,-1.563536,0.489518,-0.577824,-0.186112,0.079666,0.045177,-0.046597,0.008729,0.007403,0.003876,-0.760899,0.546938,1.530483,-0.844558
532,0.042428,0.059927,-0.005243,0.006712,0.051441,-0.013849,-1.592464,0.494741,-0.517376,-0.291598,0.079943,0.04526,-0.046508,0.013946,0.000524,0.007276,0.058575,0.911373,0.565787,-0.844068
533,0.042972,0.061951,-0.005626,0.017581,0.052528,-0.007098,-4.941536,0.321074,-2.406878,-0.525267,0.080488,0.045448,-0.046402,0.014334,0.008922,-0.002797,-2.625854,0.780292,4.754467,-0.85011
