frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
28,0.021332,0.043596,-0.02186,0.018765,0.000932,-0.025109,-4.473052,-2.02089,-2.282192,-0.80678,0.078737,0.03284,-0.07998,-0.061553,0.009597,0.0054,0.00092,-0.0458,0.059165,-0.256549
29,0.022056,0.043608,-0.022777,0.018614,0.002001,-0.024349,0.104266,-0.002471,0.053407,-0.807433,0.076643,0.033219,-0.079725,-0.05421,0.006502,0.011866,-0.04204,0.02779,-0.085545,-0.255732
30,0.022716,0.043625,-0.023685,0.018595,0.002821,-0.023884,0.032435,0.190753,-0.041639,-0.805963,0.074786,0.03365,-0.07936,-0.045742,0.013571,0.009606,5.063291,-0.969406,-2.140997,-0.261774
31,0.023034,0.043622,-0.024119,0.019365,-0.002557,-0.020092,-0.154758,0.935442,-0.377481,-0.8058,0.073947,0.033835,-0.079095,-0.04569,0.010009,0.015302,-0.041075,0.109674,-0.19648,-0.266183
32,0.023709,0.043604,-0.024913,0.019173,-0.000487,-0.018622,0.079444,-0.027556,0.051196,-0.805963,0.072368,0.034071,-0.078348,-0.039335,0.000254,0.024862,0.100053,0.253888,-0.11626,-0.27794
33,0.024439,0.043517,-0.025589,0.019801,-0.004401,-0.013731,-0.016578,0.768793,-0.729659,-0.805637,0.070887,0.034029,-0.07737,-0.040301,-0.005721,0.028342,-0.112559,0.093664,-0.028849,-0.281695
34,0.024812,0.043463,-0.025855,0.019702,-0.003397,-0.012986,0.043,-0.017127,0.035408,-0.807596,0.070234,0.033901,-0.076838,-0.026799,-0.008425,0.026794,-0.103588,0.066061,0.064241,-0.281042
35,0.025659,0.043356,-0.026297,0.025619,0.00044,-0.010694,0.033872,-0.032166,0.098939,-0.809066,0.069057,0.033543,-0.075748,-0.027106,-0.009024,0.026183,0.110278,0.489099,0.550372,-0.286104
36,0.026558,0.043218,-0.0266,0.020082,-0.005076,-0.006313,0.009683,-0.029586,0.03965,-0.810209,0.067987,0.033075,-0.074683,-0.021968,-0.017811,0.027737,-0.00456,0.196887,0.606332,-0.28839
37,0.027448,0.043115,-0.026827,0.025214,0.003931,-0.007996,0.045975,-0.044878,0.08574,-0.811352,0.067305,0.032584,-0.07382,-0.00801,-0.015945,0.021369,-0.121299,-0.102979,0.288505,-0.264223
38,0.027865,0.043081,-0.026921,0.019769,-0.00251,-0.004298,-0.130342,0.149558,0.22513,-0.80825,0.067123,0.032352,-0.073451,-0.007139,-0.010244,0.017462,-0.10914,-0.160855,0.281358,-0.255242
39,0.028672,0.043011,-0.027096,0.018831,0.003914,-0.007338,0.030235,-0.045443,0.081511,-0.808739,0.066962,0.032039,-0.072861,-0.006329,-0.004698,0.013399,-0.06655,0.042818,-0.033405,-0.246261
40,0.029375,0.042962,-0.027293,0.019859,-0.00242,-0.004304,0.001647,-0.013835,0.047766,-0.810862,0.066883,0.032027,-0.072527,-0.00487,0.005965,0.004875,0.038522,-0.003907,-0.019729,-0.216052
41,0.029717,0.042954,-0.027383,0.012349,0.004188,-0.006397,-0.084619,-0.104778,0.027747,-0.811189,0.06688,0.032108,-0.072449,0.001562,0.003704,0.003337,0.001551,-0.013842,0.024824,-0.193518
42,0.030349,0.042967,-0.027517,0.01947,5.5e-05,-0.002289,0.004069,-0.031284,0.069455,-0.809229,0.066934,0.032281,-0.072376,0.000821,0.001943,0.001743,0.039827,0.087351,-0.158422,-0.154655
43,0.030859,0.042958,-0.027661,0.012434,0.003876,-0.006693,-0.38304,-0.230564,-0.123384,-0.811352,0.066971,0.032319,-0.072314,0.000743,0.001757,0.001576,0.039491,0.087189,-0.158321,-0.130325
44,0.031104,0.042956,-0.027749,0.013317,-0.001623,-0.002945,0.004287,-0.030489,0.059235,-0.812169,0.066965,0.032318,-0.072248,0.000894,0.002116,0.001895,0.137515,0.442513,0.042112,-0.117262
45,0.031592,0.04294,-0.027921,0.012494,0.003681,-0.006886,0.026394,-0.02687,0.053131,-0.812985,0.06683,0.032338,-0.071979,-0.005573,0.000633,0.009096,0.118208,0.535777,0.071719,-0.081991
46,0.032073,0.042865,-0.028099,0.013706,-0.003384,-0.004474,-0.005276,0.607283,-0.676908,-0.813801,0.066614,0.032432,-0.071571,-0.004691,0.002705,0.010922,-0.040482,0.005007,-0.029215,0.002267
47,0.032511,0.042753,-0.02827,0.007224,-0.003493,-0.003785,-0.000735,0.001393,0.009863,-0.814291,0.066378,0.032541,-0.071139,-0.004965,0.002041,0.010309,-0.025744,0.040992,-0.006761,0.087831
48,0.032724,0.042697,-0.028344,0.007098,-0.002804,-0.003211,-0.001735,-0.000315,0.011706,-0.814455,0.066265,0.03256,-0.070938,-0.005401,0.001011,0.009389,-0.038731,0.012838,-0.023906,0.121959
49,0.033073,0.042645,-0.028431,0.012929,0.000869,-0.00091,-0.013937,0.0886,-0.091758,-0.813801,0.066078,0.032501,-0.070628,-0.006897,-0.002495,0.006291,-0.023539,0.036355,-0.04687,0.15674
50,0.033323,0.042644,-0.028444,0.006357,0.000984,6e-06,0.002417,-0.017864,0.03332,-0.814618,0.065961,0.032327,-0.070451,-0.001115,-0.006187,0.003515,-0.035049,0.021943,-0.013168,0.163435
51,0.033467,0.042603,-0.028395,0.006132,0.002096,0.000957,0.005183,-0.036533,0.05673,-0.812658,0.065931,0.032226,-0.070366,0.000169,0.000401,0.000354,-0.001315,0.104448,-0.168878,0.162128
52,0.033493,0.042592,-0.028358,-0.000322,0.001579,0.001342,0.002704,-0.01743,0.024205,-0.811515,0.065916,0.03223,-0.070337,0.000297,0.000697,0.000615,-0.001016,8.5e-05,0.000389,0.16817
53,0.033492,0.042586,-0.02828,0.000685,-0.004384,0.004708,-0.033679,-0.009564,0.003618,-0.812168,0.065828,0.032275,-0.070311,-1.4e-05,-3.3e-05,-2.6e-05,0.010418,0.002438,-0.007709,0.200012
54,0.033475,0.042588,-0.028207,-0.000347,0.001709,0.001453,0.002885,-0.017685,0.023169,-0.812332,0.065736,0.032258,-0.070279,-1.6e-05,-3.1e-05,-2.6e-05,0.017421,-0.042307,0.057241,0.217157
55,0.033468,0.042594,-0.02817,0.000746,-0.004695,0.004443,-0.036391,0.008089,-0.018958,-0.812495,0.065684,0.032251,-0.070255,-0.006587,0.001832,0.001134,0.002179,0.006597,-0.016951,0.219117
56,0.033476,0.042622,-0.028091,-0.000369,0.001802,0.00153,-0.000102,0.000747,0.000933,-0.813148,0.065552,0.032212,-0.070197,-4.8e-05,-0.000105,-8.9e-05,-0.002846,0.005211,-0.005887,0.222873
57,0.033521,0.042653,-0.027983,-0.000543,0.002671,0.002262,0.002872,-0.018152,0.023339,-0.813801,0.065431,0.032204,-0.070152,-6.7e-05,-0.000152,-0.000129,-0.001423,0.002388,-0.001814,0.230547
58,0.033552,0.042662,-0.027904,0.000399,-0.002977,0.005897,-0.033904,-0.009288,0.004118,-0.814945,0.065371,0.032208,-0.070159,-0.000563,-0.001302,-0.001142,0.000377,0.001279,0.000469,0.23316
59,0.033602,0.04266,-0.027717,0.000303,-0.002505,0.00629,-0.036464,0.008198,-0.018594,-0.814128,0.065318,0.032163,-0.070234,-0.000125,0.003303,-0.00605,0.034472,0.000821,-0.005395,0.227935
60,0.033643,0.042641,-0.027461,-6.4e-05,-0.000712,0.007795,-0.03108,-0.02759,0.027087,-0.812005,0.065324,0.032101,-0.070319,-0.0007,-0.001622,-0.001435,0.002062,0.009732,0.006615,0.211769
61,0.033666,0.042608,-0.027165,4.4e-05,-0.001249,0.007333,-0.033646,-0.011173,0.005624,-0.809229,0.065345,0.032075,-0.07038,-0.000102,-0.000237,-0.000209,0.002355,0.010284,0.006866,0.19593
62,0.033668,0.042575,-0.027017,9.2e-05,-0.001486,0.007129,-0.033718,-0.009796,0.003827,-0.808739,0.065345,0.032086,-0.070398,-5.1e-05,-3e-06,-7.5e-05,5.103881,-0.621984,-2.033261,0.192664
63,0.033674,0.042507,-0.026741,0.000248,-0.002256,0.006479,-0.033997,-0.009537,0.004846,-0.807106,0.065346,0.032101,-0.070384,0.000524,0.00121,0.001069,-0.022824,-0.064528,-0.005054,0.195603
64,0.033691,0.042442,-0.026552,0.000597,-0.003961,0.005056,-0.036422,0.007938,-0.019148,-0.808413,0.065312,0.032148,-0.070307,-0.005907,0.003422,0.002535,-0.000757,0.016308,-0.028454,0.199032
65,0.033708,0.042417,-0.026487,0.000648,-0.004216,0.004843,-0.033859,-0.00927,0.003936,-0.806617,0.065262,0.032193,-0.070259,0.000722,0.001667,0.001476,0.000279,-0.014163,0.025268,0.200175
66,0.033743,0.042406,-0.026419,0.000866,-0.005264,0.003972,-0.039898,0.013376,-0.011973,-0.808413,0.065125,0.032253,-0.070196,0.000303,0.000699,0.000621,-0.000454,0.000437,0.000541,0.211932
67,0.033815,0.042409,-0.026394,0.006279,0.001241,0.00023,0.002036,-0.017291,0.032613,-0.809066,0.064989,0.032299,-0.070172,-0.0003,-0.000676,-0.000597,1.544478,-0.185896,-0.64526,0.225485
68,0.033899,0.042428,-0.026377,0.00097,-0.005754,0.003564,-0.03688,0.008652,-0.018194,-0.809393,0.064842,0.032312,-0.070157,-0.006901,0.001126,0.000502,0.002728,0.043426,-0.044922,0.227282
69,0.033941,0.042434,-0.02637,-5e-06,1.5e-05,1.2e-05,0.000131,0.000179,0.000152,-0.809066,0.06478,0.032315,-0.070139,0.000229,0.000526,0.000471,0.000302,0.002446,0.001744,0.227445
70,0.034034,0.042433,-0.026364,0.006306,0.001122,0.000128,0.002181,-0.016127,0.030418,-0.809556,0.064679,0.032343,-0.070075,-0.006231,0.00266,0.001853,-0.001269,0.014766,-0.02942,0.227935
71,0.034139,0.042419,-0.026357,0.00634,0.000961,-9e-06,0.002144,-0.016766,0.031141,-0.809883,0.064572,0.032409,-0.070007,-0.006279,0.002548,0.001754,0.011469,0.013972,-0.033636,0.227771
72,0.034205,0.042404,-0.026347,0.00644,0.000478,-0.000411,-0.000537,0.002087,0.006735,-0.810046,0.064494,0.03244,-0.069972,-0.007086,-0.002884,0.00593,-0.040819,0.028902,-0.047138,0.226465
73,0.034365,0.042353,-0.026301,0.006297,0.001183,0.000175,0.001662,0.160009,-0.1744,-0.809719,0.064285,0.032507,-0.069928,-0.006594,0.001833,0.001121,0.002123,0.029827,-0.019382,0.225322
74,0.034527,0.042292,-0.026252,0.007466,-0.005457,0.003003,-0.034397,-0.011211,0.014392,-0.807596,0.064003,0.032602,-0.069874,-0.006519,0.002,0.001269,0.001792,0.024837,-0.022936,0.226792
75,0.034635,0.042237,-0.026241,0.000189,-0.000906,-0.000758,4.6e-05,-5.6e-05,9.6e-05,-0.806453,0.06373,0.032651,-0.069823,-0.000361,-0.00081,-0.000705,-9.8e-05,0.000219,0.000178,0.227445
76,0.034675,0.04223,-0.026245,4.1e-05,-0.000197,-0.000168,3.7e-05,1.2e-05,8e-06,-0.806943,0.063619,0.032653,-0.069802,-0.007653,-0.004127,0.004827,-0.034321,0.036533,-0.04344,0.227608
77,0.034729,0.042235,-0.026255,0.006332,0.001041,5.2e-05,0.00207,-0.015181,0.029245,-0.80776,0.063489,0.032667,-0.069753,-0.006128,0.00288,0.002035,-0.00108,0.014719,-0.029525,0.223199
78,0.034735,0.042229,-0.02626,1.8e-05,-8.2e-05,-7e-05,-7.1e-05,0.048562,-0.056465,-0.808086,0.063366,0.03273,-0.069681,-0.006136,0.002859,0.002012,-0.001053,0.014717,-0.029533,0.215851
79,0.034731,0.042222,-0.026265,7.4e-05,-0.00035,-0.000292,1.5e-05,-0.000771,0.000921,-0.807923,0.063305,0.032767,-0.069654,-0.006221,0.002662,0.001839,-0.001039,0.014725,-0.029536,0.215524
80,0.03473,0.042206,-0.026285,0.000104,-0.000495,-0.000411,-8e-06,5e-06,8e-06,-0.807596,0.063212,0.032787,-0.069623,-0.000121,-0.000269,-0.000233,-3.9e-05,2e-06,1.8e-05,0.212095
81,0.034738,0.04219,-0.026298,0.000111,-0.000524,-0.000438,-3e-06,-3e-06,5e-06,-0.808086,0.063169,0.03272,-0.06957,5.3e-05,0.00012,0.000108,-3.1e-05,1.2e-05,-6e-06,0.195766
82,0.034739,0.042185,-0.026302,-2.8e-05,0.00014,0.000117,0.0,-1e-06,-4e-06,-0.808576,0.063176,0.03263,-0.069479,0.000375,0.000841,0.00074,-2.2e-05,3e-06,-9e-06,0.141554
83,0.034738,0.042189,-0.026299,-2.4e-05,0.000114,9.6e-05,2e-06,-2.1e-05,1.7e-05,-0.80776,0.063187,0.032582,-0.069427,-0.0005,-0.004694,0.004827,-0.033217,0.021806,-0.013939,0.102364
84,0.034742,0.042196,-0.026306,3e-05,-0.000142,-0.000118,-0.0,1.2e-05,-1.4e-05,-0.80825,0.063247,0.032471,-0.069311,-0.000411,-0.00449,0.005006,-0.033221,0.021771,-0.01395,-0.048353
85,0.034747,0.042169,-0.026322,0.000156,-0.000741,-0.000618,3e-06,5e-06,-1.5e-05,-0.809066,0.063321,0.032426,-0.069159,0.000779,-0.00183,0.007342,-0.033206,0.006746,0.010637,-0.191886
86,0.034752,0.042149,-0.026339,0.000193,-0.000921,-0.000769,-0.0,5e-06,-9e-06,-0.809066,0.063375,0.032442,-0.069042,0.008058,-0.002117,0.007587,-0.032187,-0.022952,0.064809,-0.247894
87,0.034771,0.042082,-0.026396,0.000436,-0.002065,-0.001727,-1.5e-05,-0.000378,0.000451,-0.809392,0.063507,0.032564,-0.068745,0.002631,0.00234,0.010959,-0.033159,-0.008217,0.03527,-0.374281
88,0.034819,0.041994,-0.026467,0.000454,-0.002151,-0.001801,-1.4e-05,-2.2e-05,1.6e-05,-0.809719,0.063697,0.032809,-0.068414,0.004125,0.009307,0.008054,9e-05,-0.029911,0.049245,-0.508669
89,0.034895,0.041912,-0.026531,0.001438,-0.007889,0.001778,-0.039244,0.02507,-0.042097,-0.809066,0.063995,0.033163,-0.068081,0.010995,0.008249,0.007538,0.0011,-0.044629,0.078838,-0.688125
90,0.034941,0.04188,-0.026556,0.006641,-0.000342,-0.001111,0.002034,-0.015171,0.029214,-0.809066,0.064188,0.033332,-0.067942,0.010931,0.008156,0.007419,0.000756,0.058437,-0.090956,-0.77124
91,0.035024,0.041832,-0.026581,0.001194,-0.006718,0.002758,-0.036593,0.007612,-0.01933,-0.789961,0.06465,0.033657,-0.067672,0.010919,0.008249,0.007416,-0.017753,-0.036186,0.045087,-0.745767
92,0.035125,0.041866,-0.026553,-0.000284,0.001346,0.001127,4e-06,4e-06,-1.5e-05,-0.614587,0.065013,0.033988,-0.067387,0.003944,0.009091,0.007636,0.053861,-0.003652,0.294313,-0.756218
93,0.035176,0.041906,-0.026527,0.006032,0.002529,0.001296,0.001867,-0.024337,0.021558,-0.535391,0.06518,0.034128,-0.067277,0.009874,0.005973,0.00541,0.280989,0.650213,0.661858,-0.763729
94,0.035251,0.042042,-0.02647,0.005785,0.003647,0.002233,-0.239956,0.21294,0.263581,-0.424843,0.065707,0.034341,-0.067172,0.015272,0.001726,0.002225,0.507632,-0.068113,0.126079,-0.771894
95,0.035261,0.042137,-0.026407,0.000787,-0.004378,0.004655,-4.928889,-2.229028,-1.368669,-0.36116,0.066441,0.034389,-0.067153,0.02164,-0.000229,0.00095,0.465107,-0.114008,-0.048702,-0.766995
96,0.035208,0.042126,-0.026372,-7.5e-05,0.000712,0.000552,-5.032047,-1.887656,-1.583781,-0.337483,0.06685,0.034419,-0.06714,0.021887,0.000431,0.001472,-0.259174,0.550284,-0.765351,-0.75883
97,0.035055,0.0421,-0.026336,-0.006374,-0.000956,2.8e-05,0.064712,-1.49798,1.762398,-0.114428,0.067681,0.034551,-0.067108,0.02293,0.006696,-0.002077,0.046688,0.022613,-0.044197,-0.756871
98,0.034724,0.042153,-0.026433,-0.013309,0.001995,-0.005068,-0.000557,0.264928,-0.353941,0.190272,0.068654,0.034659,-0.067129,0.021492,3e-05,0.000927,4.911826,-1.102886,-2.360697,-0.757361
99,0.034201,0.042175,-0.026606,-0.01338,0.00239,-0.004742,-0.04395,0.326912,-0.31536,0.406796,0.069759,0.034744,-0.067197,0.028473,-0.000185,0.001009,4.808471,-1.703478,-2.423005,-0.768954
100,0.033926,0.042158,-0.026661,-0.01342,0.002606,-0.004563,0.020584,0.136336,-0.204342,0.448108,0.070323,0.034816,-0.06725,0.028799,0.004384,-0.003923,4.892787,-2.129199,-2.489894,-0.779078
101,0.033392,0.042011,-0.026733,-0.018561,-0.005356,-0.002055,-0.031595,0.172525,-0.239467,0.501668,0.071516,0.035019,-0.067512,0.028833,0.008116,-0.009364,0.098934,-1.618387,-0.778245,-0.797204
102,0.032817,0.041764,-0.026844,-0.018147,-0.007593,-0.003946,-0.029642,0.086793,-0.090148,0.514731,0.072534,0.035243,-0.067848,0.021615,0.008076,-0.009736,1.406179,-1.44462,-0.693333,-0.815655
103,0.032591,0.041606,-0.026894,-0.011793,-0.006715,-0.004019,-0.321686,0.554916,0.329975,0.517017,0.072936,0.035357,-0.068023,0.02114,0.006912,-0.010681,1.401781,-1.391883,-0.640538,-0.806511
104,0.032186,0.041166,-0.027022,-0.010305,-0.015535,-0.003055,-0.064614,0.179562,-0.277263,0.515874,0.073472,0.035454,-0.06839,0.012028,-0.002063,-0.009641,0.393814,-0.643844,-0.126308,-0.7732
105,0.031978,0.040692,-0.027208,0.002514,-0.014088,-0.003474,-0.033958,0.023615,-0.078582,0.484849,0.073861,0.035233,-0.068819,0.010048,-0.007392,-0.014015,1.535313,-1.031738,-0.424986,-0.763403
106,0.031999,0.040393,-0.027413,0.000867,-0.004574,-0.003892,-0.266111,0.410847,0.308884,0.406469,0.074155,0.034709,-0.069298,0.008321,-0.015816,-0.012344,0.39208,-0.69049,0.01085,-0.764872
107,0.032013,0.04035,-0.027463,0.000218,-0.001137,-0.000969,-0.088344,0.133235,0.112144,0.354216,0.074303,0.03442,-0.069557,0.008213,-0.016202,-0.01271,0.18307,-1.406249,-0.652289,-0.769118
108,0.032086,0.040402,-0.02741,0.00568,0.004754,0.003234,-0.146084,0.178363,0.23547,0.247914,0.074593,0.033902,-0.070127,0.009288,-0.00991,-0.016251,1.654079,-0.082878,-2.68627,-0.777772
109,0.032246,0.04056,-0.02716,0.006032,0.00193,0.009287,-0.546814,0.969547,0.395461,0.178189,0.074806,0.033616,-0.07065,0.00436,-0.003786,-0.011886,5.206285,-2.918608,-0.662528,-0.766342
110,0.032293,0.040612,-0.027009,-0.000246,0.000375,0.008765,-0.430468,0.790583,0.195288,0.169861,0.074918,0.033516,-0.070871,0.004355,-0.003841,-0.011945,5.257128,-2.682603,-0.366765,-0.728458
111,0.032313,0.040593,-0.026642,-0.000231,0.000254,0.008647,-0.48354,0.880047,0.22575,0.168065,0.075276,0.033225,-0.071286,0.010401,-0.010674,-0.008373,1.369579,-1.730594,-0.619257,-0.656611
112,0.032355,0.04059,-0.026271,-0.000597,0.002173,0.01023,-0.190582,0.403108,-0.061906,0.166105,0.075586,0.032896,-0.071644,0.010165,-0.011412,-0.00904,1.447042,-1.380881,-0.834766,-0.592927
113,0.032398,0.040799,-0.025881,0.005531,0.004332,0.011202,0.452026,-1.350364,1.946535,0.182761,0.075716,0.032516,-0.071969,0.003479,-0.010202,-0.008379,-0.014585,-0.246903,-0.164986,-0.624932
114,0.032443,0.040942,-0.025702,0.004586,0.010113,0.0076,0.001518,0.038083,-0.040612,0.199417,0.075696,0.03232,-0.072115,-0.00324,-0.008988,-0.007705,0.457567,-0.06135,-0.157322,-0.653018
115,0.032561,0.041291,-0.025423,0.004961,0.008071,0.00587,-0.013053,0.089035,-0.121549,0.238606,0.075612,0.031835,-0.072351,-0.003879,-0.014406,-0.003592,-0.032999,0.063688,-0.057453,-0.696453
116,0.032704,0.041594,-0.025273,0.005575,0.004847,0.003198,-0.087263,0.135224,0.209976,0.24824,0.075458,0.031297,-0.072446,-0.009957,-0.011272,-0.001257,-0.121285,-0.269848,-0.306886,-0.72209
117,0.032822,0.041723,-0.025253,0.005932,0.003005,0.001681,0.002907,-0.019206,0.024838,0.247098,0.075341,0.031011,-0.072424,-0.002905,-0.011674,-0.001275,1.485438,-0.65076,0.156126,-0.730908
118,0.033196,0.042021,-0.025395,0.012104,0.005681,-0.00522,0.044685,-0.045193,0.071959,0.243342,0.07511,0.030431,-0.072348,-0.002551,-0.010863,-0.000744,4.860447,-2.548115,0.537175,-0.744787
119,0.033695,0.042247,-0.02573,0.012943,0.001577,-0.008617,-0.379293,-0.292792,-0.024243,0.245791,0.074926,0.029862,-0.072261,-0.00295,-0.011723,-0.001349,0.052944,-0.209831,-0.160651,-0.753768
120,0.033981,0.042318,-0.025944,0.013237,0.000154,-0.009809,-0.560966,1.551441,-2.165282,0.248567,0.074841,0.029607,-0.072251,-0.003612,-0.017226,0.00276,-0.18041,-0.43436,-0.356726,-0.747073
121,0.034635,0.042363,-0.026414,0.019034,0.005055,-0.014966,-0.115525,0.47783,-0.652744,0.258365,0.074728,0.029201,-0.072335,-0.001769,-0.005189,-0.00465,4.963602,-2.181586,0.920451,-0.744297
122,0.035305,0.042283,-0.02687,0.013922,-0.002545,-0.012216,-0.016877,0.136313,-0.187991,0.275837,0.074686,0.029012,-0.072461,-0.001147,-0.003113,-0.00277,-0.002946,0.016855,-0.023972,-0.746584
