frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
58,-0.004325,0.032131,0.000374,-0.000429,-0.006188,0.003616,0.038674,0.100933,0.083727,0.521915,0.106708,0.031878,-0.041968,4e-06,-3.2e-05,-2.9e-05,0.000268,-0.00031,0.000527,-0.427024
59,-0.004426,0.03185,0.000598,-0.000181,-0.005337,0.004421,0.054604,0.092196,0.082399,0.51669,0.10673,0.031879,-0.041968,-2e-06,5e-06,3e-06,-5.1e-05,-1.2e-05,0.00011,-0.4298
60,-0.004565,0.031522,0.000949,-0.007149,-0.008334,0.011084,-0.066557,0.051926,-0.052545,0.511138,0.106767,0.031882,-0.041967,-2e-06,2e-06,1e-06,-3.6e-05,1.4e-05,0.000112,-0.432576
61,-0.004737,0.031213,0.001325,-0.007255,-0.008663,0.010775,-0.313822,-0.520455,0.618971,0.509669,0.106798,0.031889,-0.041971,-2e-06,1e-06,-1e-06,-4.5e-05,-6e-06,9.6e-05,-0.436495
62,-0.004852,0.031095,0.001505,-0.006999,-0.007822,0.011572,-0.073723,0.035014,-0.035773,0.508199,0.106808,0.031893,-0.041974,-0.0,0.0,-3e-06,-4.5e-05,-4e-06,9.3e-05,-0.438454
63,-0.005118,0.031015,0.001772,-0.01388,-0.000952,0.008603,-0.036619,0.037152,-0.053356,0.505097,0.106808,0.031897,-0.041971,1e-06,-5e-06,-5e-06,-3.6e-05,1.6e-05,9.6e-05,-0.442047
64,-0.00542,0.031078,0.001945,-0.006418,0.003087,0.002938,2.671058,3.264503,3.570989,0.505913,0.106802,0.031903,-0.041965,-6e-06,9.3e-05,7.9e-05,-2.4e-05,9e-06,0.000105,-0.445312
65,-0.005582,0.031136,0.002001,-0.006773,0.002444,0.002323,-0.000209,0.019225,-0.034466,0.50575,0.106802,0.031907,-0.041969,1e-06,-9e-06,-6e-06,0.000633,-0.000264,-0.000358,-0.446782
66,-0.005913,0.03127,0.002128,-0.006519,0.003239,0.003065,-0.000654,0.018676,-0.033638,0.504933,0.106812,0.031916,-0.041982,4e-06,-3.5e-05,-3.4e-05,2.4e-05,-6.8e-05,0.000159,-0.450048
67,-0.006207,0.03142,0.00229,-0.0062,0.004233,0.003988,0.002178,0.00786,-0.009956,0.505586,0.106822,0.031921,-0.041991,6e-06,-6.8e-05,-5.7e-05,-2.7e-05,7e-06,8.9e-05,-0.453314
68,-0.006442,0.031594,0.002482,-0.005882,0.005219,0.004898,0.001848,0.007031,-0.008945,0.505423,0.106837,0.031934,-0.041995,-0.0,1e-06,-0.0,-4.1e-05,-0.0,7e-05,-0.454457
69,-0.006534,0.031679,0.002597,-0.005706,0.005767,0.005397,0.001412,0.006044,-0.00784,0.505097,0.106843,0.031931,-0.041998,1e-06,-1.5e-05,-1.3e-05,-2.9e-05,8e-06,7.8e-05,-0.454783
70,-0.00666,0.031801,0.002881,-0.005523,0.006324,0.005894,-0.03101,0.046086,-0.126332,0.502974,0.106859,0.031932,-0.041998,-2e-06,3e-06,2e-06,-3.9e-05,-1e-05,6.1e-05,-0.45511
71,-0.006724,0.031819,0.003242,-0.005753,0.000859,0.010188,-0.035874,0.018559,-0.019166,0.498728,0.106869,0.03194,-0.041998,-1e-06,5e-06,4e-06,-2.9e-05,3e-06,6.7e-05,-0.45413
72,-0.006733,0.031757,0.003466,0.000914,-0.006496,0.012736,-0.069554,0.018978,-0.005096,0.494156,0.106869,0.031942,-0.042004,3e-05,-0.000341,-0.000289,-0.419812,0.451848,-0.67784,-0.453477
73,-0.006732,0.031582,0.003909,0.000783,-0.006906,0.012351,-0.071517,0.032073,-0.03099,0.488931,0.106884,0.031946,-0.042008,-3e-06,5e-06,2e-06,3.9e-05,-0.000121,0.000161,-0.450211
74,-0.006685,0.031424,0.004303,0.001111,-0.001143,0.008292,-0.034924,-0.011875,-0.003972,0.490727,0.106906,0.031948,-0.042008,-2e-06,3e-06,-0.0,-3.2e-05,-1.5e-05,6.4e-05,-0.447435
75,-0.00666,0.031368,0.004631,0.000951,-0.001649,0.00782,0.437353,-0.505215,-0.23885,0.49334,0.106921,0.031956,-0.042002,-2e-06,2.1e-05,1.8e-05,-2.3e-05,1.6e-05,6.3e-05,-0.447109
76,-0.006653,0.031369,0.00475,0.000817,-0.002085,0.007416,0.198878,-0.263326,-0.126604,0.494483,0.106926,0.031959,-0.041999,-1.3e-05,0.000163,0.000134,-2e-05,7e-06,6.5e-05,-0.447109
77,-0.006662,0.031344,0.004895,0.00013,-0.004284,0.005405,-0.054087,0.008885,-0.030799,0.497585,0.106931,0.03196,-0.042,5.5e-05,-0.000678,-0.000573,-0.000383,0.01249,-0.024973,-0.446619
78,-0.006682,0.031238,0.004917,-0.000959,-0.003047,-0.002788,0.057555,-0.075284,-0.07904,0.504117,0.106942,0.031954,-0.042005,1e-06,-1e-05,-9e-06,-2.1e-05,6e-06,7e-05,-0.445966
79,-0.00669,0.031136,0.004873,-0.001599,-0.009813,0.000342,-0.0625,0.036876,-0.045748,0.510485,0.106953,0.031955,-0.042005,-1e-06,8e-06,4e-06,-3.7e-05,-5e-06,5.6e-05,-0.444986
80,-0.006739,0.030823,0.004648,0.004604,-0.009246,-0.008533,-0.008332,0.016206,-0.019812,0.522079,0.106995,0.031958,-0.042005,-2e-06,4e-06,0.0,-3.5e-05,-2.1e-05,6e-05,-0.444169
81,-0.006823,0.030458,0.004324,0.004417,-0.009879,-0.009173,-0.004996,0.013809,-0.020481,0.521752,0.107064,0.031963,-0.042004,0.00705,0.000556,3.9e-05,0.000954,-0.014709,0.029612,-0.444169
82,-0.006922,0.030169,0.004042,-0.00206,-0.006533,-0.006096,-0.001403,0.012981,-0.024701,0.521752,0.107137,0.03198,-0.042008,-6e-06,8.3e-05,6.9e-05,-1.2e-05,3.2e-05,7.6e-05,-0.443843
83,-0.006962,0.030055,0.003942,-0.001398,-0.004427,-0.00414,-0.00148,0.012667,-0.024949,0.522242,0.107163,0.03199,-0.042008,-8e-06,7.9e-05,6.6e-05,0.002349,-0.002297,0.003015,-0.444006
84,-0.007023,0.029984,0.003883,0.000302,0.000945,0.000887,0.131641,-0.168068,-0.054836,0.518976,0.107194,0.032006,-0.041997,-2.2e-05,0.000248,0.000207,7e-06,-5.5e-05,0.000111,-0.444169
85,-0.007032,0.030081,0.003974,0.001058,0.00334,0.003125,0.030246,-0.061223,-0.005632,0.519629,0.107193,0.032009,-0.041987,-0.0,-1.4e-05,-1.3e-05,0.000138,-0.000192,0.000276,-0.444659
86,-0.007019,0.030155,0.004051,0.001388,0.004387,0.004095,-0.006794,-0.006299,0.027338,0.519303,0.107188,0.032013,-0.041991,2e-06,-1.6e-05,-9e-06,2.1e-05,1e-05,0.000129,-0.444986
87,-0.00696,0.030349,0.004252,0.001818,0.005761,0.005356,0.002079,-0.012152,0.026375,0.51816,0.107188,0.032005,-0.041997,0.0,-0.0,2e-06,-2.7e-05,1.2e-05,7.3e-05,-0.445476
88,-0.006882,0.030565,0.00448,0.001958,0.006223,0.005757,0.004095,-0.024991,0.052012,0.518486,0.107194,0.032006,-0.041997,-1e-06,3e-06,6e-06,-3.1e-05,-2e-06,6.9e-05,-0.445966
89,-0.006811,0.030788,0.004687,0.001766,0.005624,0.005179,0.002067,-0.012434,0.026047,0.51865,0.107199,0.032006,-0.041997,-3e-06,2e-06,5e-06,-3.7e-05,-5e-06,6e-05,-0.446129
90,-0.006777,0.030897,0.004786,0.001677,0.005345,0.004911,0.002041,-0.012477,0.026015,0.518976,0.107199,0.032006,-0.041997,-3e-06,2e-06,5e-06,-3.7e-05,-5e-06,6e-05,-0.446129
91,-0.006713,0.031101,0.004974,0.001638,0.005233,0.004787,0.003962,-0.025147,0.051786,0.520283,0.107199,0.032005,-0.041991,-1.4e-05,0.000146,0.000125,-2.5e-05,-7e-06,7.5e-05,-0.446455
92,-0.006649,0.031289,0.005146,0.001599,0.005117,0.004663,0.003923,-0.025175,0.051754,0.520772,0.107204,0.032013,-0.041985,-3e-06,3.1e-05,2.7e-05,-2.7e-05,1.4e-05,6.5e-05,-0.447109
93,-0.006624,0.031386,0.005234,0.001528,0.004896,0.004453,0.001974,-0.012559,0.025898,0.520446,0.107204,0.032013,-0.041978,-3e-06,2.2e-05,1.8e-05,-3.4e-05,-1.2e-05,6.2e-05,-0.446945
94,-0.006577,0.03159,0.005419,0.001722,0.005522,0.005001,0.001961,-0.01259,0.025892,0.517996,0.107198,0.032011,-0.041966,1e-06,-9e-06,-8e-06,-2.4e-05,9e-06,6.5e-05,-0.447272
95,-0.006515,0.031839,0.005652,0.00234,0.007516,0.006774,0.005769,-0.021469,0.047834,0.514567,0.107204,0.032011,-0.041954,-2e-06,2.1e-05,1.8e-05,-2.8e-05,1.6e-05,5.9e-05,-0.447272
96,-0.006484,0.031994,0.005791,0.002611,0.008399,0.007547,0.00415,-0.024725,0.051174,0.513261,0.107203,0.032014,-0.041951,-1e-06,1e-05,8e-06,-3.2e-05,-2e-06,5.8e-05,-0.447435
97,-0.006417,0.03235,0.006116,0.003036,0.009787,0.008733,-0.007797,0.065236,-0.129894,0.512608,0.107204,0.032009,-0.041941,-2e-06,2.4e-05,2.1e-05,-2e-05,9e-06,6.5e-05,-0.447762
98,-0.006331,0.03275,0.00648,0.003309,0.010705,0.009474,-0.00752,0.049297,-0.100854,0.513914,0.107209,0.03201,-0.041941,5e-06,-9e-06,-6e-06,3e-06,3.4e-05,8.8e-05,-0.447762
99,-0.006197,0.033149,0.006831,0.003027,0.00983,0.00863,-0.009516,0.061842,-0.126604,0.516037,0.107213,0.03202,-0.041933,-9e-06,0.000138,0.000117,-1.8e-05,1.2e-05,6.8e-05,-0.448088
100,-0.006114,0.033342,0.007007,0.009973,0.008418,0.00729,0.005923,-0.040422,0.080909,0.516364,0.107213,0.032026,-0.041922,-3.4e-05,0.000418,0.000352,-3.1e-05,4e-06,5.1e-05,-0.448252
101,-0.005956,0.033669,0.007311,0.002418,0.007908,0.006864,0.001943,-0.01261,0.025836,0.51718,0.107206,0.03204,-0.041889,-6.3e-05,0.000737,0.00062,-2.2e-05,4e-06,5.4e-05,-0.448415
102,-0.005827,0.03388,0.007582,0.001603,0.005269,0.004547,0.00193,-0.012609,0.025852,0.517343,0.107209,0.032067,-0.04186,-7.1e-05,0.000842,0.000708,-2.1e-05,3e-06,5e-05,-0.448252
103,-0.005786,0.033927,0.00769,0.001107,0.00365,0.003143,-0.011495,0.074381,-0.152512,0.51669,0.107214,0.032076,-0.041853,-1.3e-05,0.00015,0.000128,-1.7e-05,-0.0,5.8e-05,-0.448252
104,-0.005754,0.033935,0.007812,5.2e-05,-0.004524,0.005154,-0.035761,0.015954,-0.015497,0.514894,0.107208,0.032079,-0.041857,5e-06,-5.2e-05,-4.3e-05,-1.8e-05,1.8e-05,4.7e-05,-0.448252
105,-0.005767,0.033877,0.00783,-0.000305,-0.000991,-0.000855,-6e-06,-1.2e-05,-2e-06,0.510159,0.107214,0.032071,-0.041857,2e-06,-3e-06,-1e-06,-9e-06,3e-05,5.7e-05,-0.448415
106,-0.005807,0.033815,0.007784,-0.000526,-0.001718,-0.001483,-0.014586,0.00799,-1.6e-05,0.496932,0.107208,0.032077,-0.041852,-1.6e-05,0.000197,0.000166,-1.6e-05,8e-06,4.5e-05,-0.448252
107,-0.005828,0.033786,0.007752,-0.000463,-0.001515,-0.001308,0.039677,-0.062651,-0.038505,0.488931,0.107208,0.032078,-0.041851,2e-06,-8e-06,-8e-06,-1.4e-05,1.7e-05,4.6e-05,-0.448415
108,-0.005861,0.033713,0.007689,-0.000568,-0.001856,-0.001604,0.359083,-0.413062,-0.202126,0.458396,0.107203,0.032081,-0.041848,1e-06,5e-06,4e-06,0.006028,-0.089873,0.177362,-0.448578
109,-0.005859,0.033626,0.007587,0.005981,-0.004528,-0.004,0.385302,-0.466795,-0.232905,0.348991,0.107208,0.032081,-0.041855,3e-06,-1.5e-05,-1.1e-05,-5e-06,8e-06,5.5e-05,-0.448578
110,-0.005859,0.033561,0.007516,-0.001338,-0.004382,-0.0038,0.34033,-0.488015,-0.066326,0.214113,0.107208,0.032078,-0.041858,6e-06,-5.7e-05,-4.7e-05,-2.1e-05,1.7e-05,3.5e-05,-0.448741
111,-0.005818,0.033424,0.007287,0.005798,-0.000458,-0.009576,0.520796,-0.686075,-0.104526,-0.096466,0.107203,0.032074,-0.041861,-0.0,8e-06,6e-06,-1.2e-05,1.4e-05,4.1e-05,-0.448741
112,-0.005841,0.033414,0.007012,-0.001115,0.001048,-0.008199,0.194429,-0.242368,-0.157407,-0.394308,0.107198,0.032078,-0.041871,5.6e-05,-0.000678,-0.000567,-0.000894,0.01303,-0.025662,-0.448741
113,-0.005948,0.03353,0.006635,-0.008154,0.002177,-0.007149,0.139094,-0.17741,-0.168124,-0.687578,0.107193,0.032069,-0.041891,2.8e-05,-0.000337,-0.000283,-1.2e-05,2e-06,3.9e-05,-0.448578
428,0.024676,0.039307,-0.013808,-0.000311,-0.002699,-0.002641,-0.006914,0.018735,-0.032679,-0.903938,0.05306,0.038136,-0.060598,0.009866,0.013934,0.004816,0.037452,-0.068172,0.097658,-1.074798
429,0.024566,0.039338,-0.013958,-0.007475,0.004452,-0.004782,0.04434,-0.008135,0.277162,-0.729217,0.053459,0.038579,-0.060389,0.009113,0.006987,0.007399,-0.155492,0.414433,-0.695612,-1.075778
430,0.02432,0.039431,-0.01407,-0.007292,-0.001005,-0.000578,-0.434748,-0.227432,0.019932,-0.589114,0.053929,0.039005,-0.060306,0.016049,0.009539,0.000503,0.038101,-0.064802,0.106222,-1.073328
431,0.023999,0.039478,-0.014172,-0.007355,-0.001444,-0.001013,-0.081965,0.160529,0.287487,-0.477423,0.054363,0.039406,-0.060315,0.008896,0.014634,-0.004334,0.072361,-0.068958,0.092403,-1.072022
432,0.023591,0.039472,-0.0143,-0.014822,-0.003382,-0.002569,-0.158521,0.42347,0.38653,-0.245714,0.054581,0.039586,-0.060359,0.008199,0.007698,-0.001663,0.037826,-0.052289,0.07732,-1.072022
433,0.023376,0.03943,-0.01438,-0.015094,0.001851,-0.006965,0.724493,-1.374895,2.435973,-0.180397,0.054938,0.039845,-0.060486,0.007697,0.005673,-0.003705,0.03578,-0.032412,0.046248,-1.071369
434,0.022981,0.039284,-0.014535,-0.00773,-0.003956,-0.003544,0.008502,-0.072883,0.113387,-0.175009,0.055229,0.039976,-0.060648,0.006921,-0.001685,-0.001456,0.000854,-0.014754,0.029597,-1.069899
435,0.022788,0.039206,-0.014595,-0.014905,-0.003557,-0.002798,0.006428,-0.058097,0.085825,-0.204074,0.055348,0.039978,-0.060722,0.006586,-0.003101,-0.002884,0.000541,0.000836,0.005356,-1.068593
436,0.02245,0.039059,-0.01471,-0.007633,-0.003013,-0.002633,0.011164,-0.173482,-1.238927,-0.36165,0.055556,0.03985,-0.060873,-0.000907,-0.003855,-0.003897,-0.000804,0.017339,-0.02562,-1.064184
437,0.022249,0.038978,-0.014788,-6.3e-05,-0.00709,0.002577,0.089179,-0.351625,-0.237458,-0.656879,0.055659,0.039625,-0.061022,-0.001154,-0.004914,-0.004984,-0.014762,0.033355,-0.052344,-1.027607
438,0.022172,0.038907,-0.014813,-5e-05,-0.000372,-0.000368,0.006352,-0.039582,-0.022662,-0.922063,0.055644,0.039267,-0.061137,0.005367,-0.012552,-0.002796,-0.033703,0.019152,-0.0109,-0.831821
439,0.022178,0.038895,-0.014803,0.000104,0.000745,0.000746,-0.009657,0.004563,0.038303,-0.929901,0.055602,0.039037,-0.061195,-0.001867,-0.012093,-0.0026,-0.034589,0.033658,-0.040022,-0.755238
440,0.022265,0.038929,-0.014766,0.007456,0.001642,0.001283,-0.001468,-0.006683,0.068433,-0.903774,0.055433,0.038588,-0.0613,-0.001858,-0.012018,-0.002551,-0.035164,0.035328,-0.042168,-0.648283
441,0.022487,0.039022,-0.014705,0.0075,0.002012,0.001642,-0.149963,0.436646,0.351116,-0.80825,0.055239,0.038101,-0.061372,-0.002128,-0.017276,0.001801,-0.067117,-0.056893,0.111015,-0.573985
442,0.022777,0.039085,-0.014664,0.007454,0.001715,0.001341,0.008822,-0.049423,0.042139,-0.641693,0.055074,0.037644,-0.061421,-0.001537,-0.010597,-0.001138,-0.039889,0.049692,-0.035096,-0.359585
443,0.022932,0.039114,-0.014644,0.007291,0.001725,0.001024,-4.908735,-2.532329,-0.054801,-0.546005,0.055004,0.037459,-0.061429,-0.001176,-0.009074,0.000432,-0.03566,0.039463,-0.043992,-0.325784
444,0.023171,0.039142,-0.014606,0.00735,0.000953,0.000588,0.005921,-0.031258,0.052744,-0.278535,0.054871,0.03722,-0.061438,-0.000859,-0.007735,0.001817,-0.035333,0.017395,-0.017239,-0.306842
445,0.023282,0.039135,-0.014568,6.8e-05,0.000482,0.000486,0.173174,-0.502754,-0.324611,-0.189052,0.054736,0.037049,-0.061442,-0.000459,-0.001903,-0.00198,-0.001741,-0.088671,0.171623,-0.288717
446,0.023301,0.039144,-0.014552,9.1e-05,0.000667,0.000666,-0.006694,0.01685,0.005294,-0.184969,0.054687,0.036973,-0.061449,-0.000749,-0.007267,0.002302,-0.033385,-0.084067,0.150243,-0.278919
447,0.023256,0.039183,-0.014519,0.000143,0.00109,0.001084,0.072399,-0.226595,-0.112448,-0.269227,0.054602,0.036861,-0.06142,-3.4e-05,-0.000132,-0.000134,5.8e-05,0.000429,-0.00054,-0.268142
448,0.023109,0.039206,-0.014474,-0.007165,0.000371,0.000738,0.042914,-0.13389,-0.123152,-0.456848,0.054518,0.036772,-0.061309,-0.000111,-0.004605,0.005077,-0.034372,0.001814,0.008171,-0.23973
449,0.023023,0.039206,-0.014462,-0.007083,-0.005712,0.004315,0.05232,-0.24342,-0.21916,-0.55172,0.054463,0.036716,-0.061236,-0.00745,-0.004217,0.005189,-0.03576,0.031872,-0.045764,-0.206582
450,0.022838,0.039176,-0.014453,-0.007265,-0.000368,2e-06,-0.011527,0.036931,-0.007282,-0.66488,0.054312,0.036558,-0.06108,-0.007556,-0.004636,0.004752,-0.03612,0.032709,-0.047124,-0.132611
451,0.022696,0.039093,-0.014479,-0.000289,-0.002156,-0.002135,0.223465,-0.588721,-0.413549,-0.846133,0.054065,0.036378,-0.060915,-0.007583,-0.004712,0.004671,-0.01481,0.539139,0.258887,-0.078888
452,0.022666,0.039024,-0.014539,-0.000206,-0.001553,-0.001542,0.005601,-0.01374,-0.12748,-0.927778,0.053731,0.036183,-0.060715,-0.007573,-0.004614,0.004776,-0.036575,0.031665,-0.0537,-0.026309
453,0.022668,0.039011,-0.014566,-0.000103,-0.000778,-0.000773,0.03375,-0.103749,-0.064237,-0.898876,0.053528,0.036086,-0.06061,-0.015136,-0.009176,0.009592,-0.072371,0.064982,-0.094725,0.009125
454,0.022684,0.038961,-0.014603,-6.8e-05,-0.000518,-0.000515,-0.000462,0.001934,0.001697,-0.919124,0.053102,0.035908,-0.060442,-0.00795,-0.006046,0.003274,0.008117,-0.092994,0.153071,0.102038
455,0.02269,0.038979,-0.014614,-4.4e-05,0.006333,-0.003328,0.03642,-0.013506,0.016632,-0.919124,0.052705,0.035748,-0.060395,-0.007964,-0.001929,-0.002333,-0.000293,-0.069947,0.108143,0.174702
456,0.022692,0.039006,-0.014601,0.00017,0.001267,0.001259,0.00019,9.3e-05,-1.7e-05,-0.919287,0.052541,0.035674,-0.060419,-0.008031,-0.00216,-0.002584,-0.001861,0.032339,-0.056805,0.202135
457,0.022701,0.039072,-0.014536,0.000279,0.00208,0.002067,0.001752,-0.015009,0.02452,-0.919614,0.052325,0.035547,-0.060545,-0.00844,-0.00372,-0.004239,-0.003889,0.055362,-0.071986,0.236589
458,0.022705,0.039141,-0.014467,0.000187,0.001407,0.001397,9.7e-05,3.1e-05,3.4e-05,-0.918961,0.052196,0.035387,-0.060748,-0.00087,0.00073,-0.009179,-0.433503,-0.184123,-0.03494,0.24704
459,0.022717,0.039194,-0.014415,0.000156,0.001177,0.001167,5.9e-05,4.2e-05,-2.5e-05,-0.918797,0.052152,0.035275,-0.060963,-0.000794,-0.003099,-0.003279,1.6e-05,0.01534,-0.024482,0.237405
460,0.022719,0.039212,-0.014397,5.9e-05,0.000452,0.000448,5e-05,3.1e-05,-1e-06,-0.918797,0.052142,0.035261,-0.061038,-0.000444,-0.001732,-0.001834,-0.012568,-0.003003,0.000523,0.220097
461,0.022722,0.039237,-0.014379,2.5e-05,0.000186,0.000184,3.7e-05,1.9e-05,2.5e-05,-0.919124,0.052125,0.035273,-0.061108,8e-06,2.4e-05,2.5e-05,0.000425,0.000269,5.8e-05,0.193644
462,0.022722,0.039233,-0.014383,-2.9e-05,-0.000218,-0.000215,0.00031,-0.000903,0.001624,-0.919124,0.052135,0.0353,-0.061101,0.000133,0.000506,0.000536,0.000315,8.1e-05,-1.5e-05,0.162619
463,0.022722,0.039234,-0.014382,3.3e-05,0.000249,0.000246,5.5e-05,-0.000147,0.000251,-0.918961,0.052126,0.035316,-0.061107,-0.000143,-0.000555,-0.000589,0.000177,0.001065,0.000617,0.1458
464,0.02271,0.039267,-0.014348,0.000266,0.001992,0.001971,0.001618,-0.015061,0.024516,-0.914878,0.05211,0.035312,-0.061194,-0.000135,0.003601,-0.006165,0.03474,-0.001512,-0.008083,0.113958
465,0.022713,0.039361,-0.014241,0.000491,0.003696,0.00365,0.001625,-0.01507,0.02451,-0.914552,0.052095,0.03535,-0.061394,-0.000528,0.002075,-0.007793,0.034852,-0.001446,-0.00805,0.057623
466,0.022741,0.039538,-0.014016,0.001033,0.001116,0.010663,-0.034534,-0.001592,0.008237,-0.914878,0.052034,0.035466,-0.06176,-0.00043,0.006533,-0.01305,-1.488854,-0.635703,-0.089039,0.014841
467,0.02276,0.039645,-0.013854,0.000956,0.00721,0.007076,0.000663,-0.023606,0.034493,-0.915042,0.051994,0.035549,-0.06198,-0.000513,0.006242,-0.013383,0.069478,-0.017854,0.008682,-0.006551
468,0.02281,0.039769,-0.013484,0.001058,0.001313,0.010818,-0.02838,-0.029434,0.025253,-0.909653,0.051827,0.035814,-0.062494,-0.007774,0.007217,-0.012718,0.02717,-0.021057,-0.01921,-0.039699
469,0.022868,0.039835,-0.01312,0.000721,0.005487,0.005337,0.005369,-0.024062,0.019486,-0.921736,0.051566,0.036099,-0.062969,-0.007497,0.008272,-0.011594,0.06919,-0.004257,-0.020231,-0.041168
470,0.022882,0.039854,-0.012974,0.000705,-0.00133,0.008212,-0.034537,-0.004746,0.006798,-0.927452,0.051413,0.036219,-0.06315,-0.007215,0.009348,-0.010435,0.069228,-0.019573,0.004104,-0.028268
471,0.022879,0.039896,-0.01279,0.000275,0.002084,0.002026,0.451251,0.21515,0.026266,-0.936269,0.051118,0.036311,-0.063307,-0.007448,0.000257,-0.000102,-0.003977,-0.166718,-0.145734,0.005043
472,0.022841,0.039953,-0.012703,0.000183,0.001387,0.001345,0.005769,-0.015149,-0.009634,-0.914225,0.050909,0.036311,-0.06322,-0.006823,0.002621,0.002449,-0.000828,0.017063,-0.028092,0.038518
473,0.022779,0.040031,-0.012653,9e-06,0.006751,-0.002949,0.043983,-0.031073,0.005095,-0.860829,0.050839,0.036314,-0.06304,0.007939,0.001568,0.002085,0.001717,-0.029997,0.053883,0.09224
474,0.022734,0.040071,-0.012633,0.000118,0.000902,0.000872,0.008208,-0.019117,-0.012497,-0.840418,0.050878,0.036338,-0.062974,0.000658,0.002467,0.002659,0.001612,-0.017899,0.028411,0.109386
475,0.022631,0.040142,-0.012609,8.3e-05,0.00063,0.000608,-0.001169,0.001446,-0.004527,-0.833723,0.051094,0.03646,-0.062961,0.007947,0.00573,-0.003511,0.024916,0.006804,-0.015374,0.12049
476,0.02255,0.040231,-0.012591,0.000262,0.00184,0.001797,-0.434868,-0.338343,0.135114,-0.796983,0.051449,0.036549,-0.063066,0.007706,0.004858,-0.004459,0.037202,-0.036214,0.051631,0.106446
477,0.022545,0.040299,-0.012561,0.000364,0.002562,0.002502,0.028331,-0.235011,-0.021149,-0.739994,0.051621,0.036572,-0.063108,0.007249,-0.00098,-0.000691,0.001686,-0.016488,0.032367,0.094526
478,0.022592,0.040311,-0.012466,8.2e-05,0.000572,0.000556,-1.346074,-1.259659,-0.210448,-0.598095,0.051939,0.036547,-0.063135,0.006946,-0.00626,0.003677,-0.033449,0.002004,0.014873,0.069053
479,0.022751,0.040195,-0.012438,0.006941,-0.001008,-0.001684,-4.677655,-3.637928,-1.057452,-0.512367,0.052204,0.036465,-0.063113,0.006998,-0.006067,0.003879,-0.033759,0.002779,0.013571,0.026761
