frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1331,0.021765,0.055222,-0.012536,0.005476,0.002896,-0.005837,0.070858,0.052669,-0.000833,0.274857,0.057373,0.036989,-0.052802,0.013091,-0.00297,-0.001645,3.718721,-1.51123,-4.342203,-0.830025
1332,0.021868,0.055087,-0.012694,0.000741,-0.006493,-0.003939,-0.005615,0.032156,-0.045723,0.278939,0.057947,0.036906,-0.052872,0.013762,-0.001517,-0.000607,-0.021022,-0.062994,-0.328353,-0.830515
1333,0.02202,0.054944,-0.012932,0.006002,-0.001515,-0.008542,0.018736,0.126342,-0.158451,0.298044,0.058315,0.036865,-0.052876,0.006994,-0.000601,-0.000217,1.109216,-1.66206,1.731907,-0.822514
1334,0.022145,0.054919,-0.013101,0.006065,-0.001977,-0.008841,0.034132,0.00923,0.001335,0.302943,0.058377,0.036846,-0.052857,0.006634,-0.001269,-0.000672,-0.242131,-0.467206,-0.205426,-0.820064
1335,0.022476,0.055006,-0.013533,0.005418,0.003248,-0.012826,0.070777,-0.000199,0.019847,0.294942,0.058359,0.036806,-0.052831,-0.000784,-0.001565,-0.001205,3.826777,-2.182791,-3.758036,-0.826269
1336,0.022859,0.055079,-0.013994,0.011295,0.003619,-0.013102,0.038901,0.016561,0.079137,0.283185,0.058318,0.036655,-0.05284,-0.001292,-0.002765,-0.001987,-0.05618,-0.117375,-0.063139,-0.82333
1337,0.023274,0.055182,-0.014429,0.011019,0.006019,-0.01163,0.058386,-0.015729,0.089378,0.282042,0.058129,0.036468,-0.052862,-0.00922,-0.007687,0.002463,0.380511,-0.151108,-0.158969,-0.82333
1338,0.023492,0.055241,-0.014617,0.010942,0.006682,-0.011223,-0.332709,0.31956,0.360437,0.282368,0.057911,0.036353,-0.052846,-0.015717,-0.006045,0.003391,0.36475,-0.054347,-0.368866,-0.822187
1339,0.023897,0.055327,-0.014933,0.011557,0.002139,-0.006868,-0.016035,0.027487,0.10044,0.280899,0.057283,0.036196,-0.052697,-0.021095,-0.001942,0.006096,0.122857,-0.486901,-0.585724,-0.813696
1340,0.024187,0.055385,-0.015139,0.006212,-0.002148,-0.001858,-0.075039,0.054277,0.091261,0.280735,0.056449,0.03613,-0.052471,-0.027397,0.000266,0.007399,0.978313,-1.079081,-1.131588,-0.81239
1341,0.024283,0.055397,-0.015199,0.006156,-0.001705,-0.001578,-0.05683,0.159212,-0.116219,0.281225,0.055983,0.036105,-0.05234,-0.027761,-0.000263,0.006875,4.059667,-2.297059,-3.130259,-0.810267
1342,0.024345,0.055368,-0.015244,4e-05,-0.000278,-0.000179,-0.014529,0.117778,-0.15977,0.282205,0.05505,0.035974,-0.052073,-0.022205,-0.003699,0.004617,4.048387,-2.365139,-3.201296,-0.807328
1343,0.024271,0.055358,-0.015239,-4.8e-05,0.00038,0.000241,-0.000158,-3.1e-05,-0.000266,0.281552,0.054242,0.035731,-0.051844,-0.01614,-0.006291,0.003129,-0.014372,0.111808,-0.106559,-0.800959
1344,0.024115,0.055359,-0.015225,-0.005864,-0.000485,0.000191,-0.00325,0.013377,-0.02865,0.276816,0.053664,0.03548,-0.051694,-0.015675,-0.005258,0.003864,0.048567,-0.052448,-0.201382,-0.797857
1345,0.024035,0.055361,-0.015217,-0.005959,0.000255,0.000657,-6e-06,-0.002296,-0.006319,0.271264,0.053483,0.035317,-0.051607,-0.003261,-0.01342,0.006832,-0.103826,-0.032712,-0.10076,-0.803572
1346,0.023895,0.05538,-0.015193,-0.005938,0.000103,0.000561,-0.002119,0.015221,-0.029346,0.26163,0.053361,0.035017,-0.051398,-0.000707,-0.004863,0.004789,0.102342,-0.021787,-0.069902,-0.813206
1347,0.023819,0.055416,-0.015164,-0.000106,0.000836,0.000531,-5.6e-05,-5e-06,-6.5e-05,0.255915,0.053418,0.034753,-0.051075,0.000586,-0.002386,0.006628,-0.666488,1.481661,-2.240115,-0.811247
1348,0.023813,0.055432,-0.015154,-3.9e-05,0.000301,0.000192,-3.3e-05,-7e-06,-5.9e-05,0.254772,0.053495,0.034573,-0.050883,0.005722,-0.010274,0.009485,-0.444578,-0.547402,-0.29574,-0.80945
1349,0.023824,0.055444,-0.015147,6e-06,-5.3e-05,-3.2e-05,-1.6e-05,-1e-05,-4e-05,0.25167,0.053714,0.034026,-0.050475,0.01109,-0.014383,0.006769,-0.104162,0.138174,-0.348402,-0.807328
1350,0.023848,0.055433,-0.015157,8.8e-05,-0.000689,-0.000433,-8e-06,4e-06,-2.5e-05,0.249873,0.053971,0.03338,-0.050068,0.003856,-0.017574,0.012492,0.010675,0.080032,-0.262173,-0.802102
1351,0.02386,0.05541,-0.015177,7.6e-05,-0.000588,-0.000371,-9e-06,0.0,-1.1e-05,0.248567,0.054226,0.03281,-0.049724,0.00498,-0.011874,0.008332,-0.063641,0.112056,-0.181375,-0.802592
1352,0.023857,0.055401,-0.015183,1.1e-05,-7.7e-05,-4.8e-05,-5e-06,-1e-06,-1e-05,0.24873,0.054334,0.032641,-0.04961,0.005945,-0.006448,0.003948,-0.02402,0.002139,0.011999,-0.809614
1353,0.023852,0.055403,-0.015186,-9.3e-05,0.000751,0.000474,-2.2e-05,-1.7e-05,-9e-06,0.248241,0.05462,0.032445,-0.049527,0.006576,-0.001693,-0.000938,0.209068,-0.448635,-0.38195,-0.802755
1354,0.023855,0.055416,-0.015173,-7.4e-05,0.000583,0.000368,4e-06,8e-06,-1.6e-05,0.247587,0.054857,0.032397,-0.049608,0.00633,-0.002208,-0.001321,-0.316247,-0.756596,-0.34204,-0.79949
1355,0.023852,0.055434,-0.015162,-0.000135,0.001061,0.000669,-7e-06,-1.5e-05,-3e-06,0.246771,0.054948,0.032414,-0.04968,0.005912,-0.002938,-0.002059,3.912709,-2.928951,-2.928363,-0.802266
1356,0.023847,0.055473,-0.015132,-8.7e-05,0.000687,0.000434,-0.000137,-0.000226,0.0001,0.243505,0.055052,0.032352,-0.049795,0.00497,-0.004996,-0.003381,-0.340731,-0.361663,-0.569894,-0.797694
1357,0.023844,0.0555,-0.015109,-0.000124,0.000969,0.00061,-2e-06,7e-06,1e-06,0.240076,0.055066,0.032171,-0.049938,0.004149,-0.0067,-0.004653,-0.035478,-0.056217,-0.250387,-0.803572
1358,0.023838,0.055508,-0.015093,1e-06,-6e-06,-4e-06,-8e-06,2e-06,2e-06,0.236484,0.055033,0.031946,-0.050058,-0.002517,-0.005165,-0.003842,-0.054789,0.032819,-0.267894,-0.797367
1359,0.023834,0.055506,-0.015088,3e-06,-3.6e-05,-2.3e-05,-5e-06,4e-06,1e-06,0.234851,0.055006,0.031846,-0.050132,-0.001959,-0.004025,-0.003,-0.183376,-0.161845,-0.321854,-0.789039
1360,0.023846,0.055485,-0.015086,8e-06,-6.4e-05,-4e-05,4e-06,6e-06,-2e-06,0.227339,0.054862,0.031692,-0.050206,-0.008286,-0.001749,-0.001627,-0.376328,-0.468262,-0.504813,-0.787243
1361,0.023878,0.055447,-0.015074,4.1e-05,-0.000331,-0.000209,2e-06,-3e-06,2e-06,0.219338,0.054575,0.031602,-0.050271,-0.013178,0.006986,-0.003871,0.034879,0.092376,-0.22539,-0.789692
1362,0.023904,0.055411,-0.015072,0.005958,-0.000293,-0.000676,0.002042,-0.015206,0.029248,0.216889,0.054396,0.031607,-0.050264,-0.007295,0.000318,-8.7e-05,-0.128417,-0.168066,-0.113613,-0.786916
1363,0.023956,0.055322,-0.015099,0.00023,-0.001808,-0.001142,-3e-06,5e-06,1e-06,0.221461,0.054211,0.031494,-0.050329,-0.002391,-0.004843,-0.003645,-0.058359,-0.16852,0.10837,-0.78316
1364,0.023941,0.055267,-0.015153,0.000147,-0.001147,-0.000724,-4e-06,-1e-06,6e-06,0.22636,0.054187,0.031152,-0.050474,0.003074,-0.00891,-0.006401,0.033021,-0.023288,-0.01044,-0.779568
1365,0.023922,0.055276,-0.015146,-0.000145,0.001145,0.000723,3e-06,-1e-06,4e-06,0.225543,0.054253,0.03067,-0.050605,0.008849,-0.015928,-0.002908,-0.021177,0.016915,0.027153,-0.777772
1366,0.023922,0.055309,-0.015126,-0.000272,0.002131,0.001344,0.002301,-0.017252,0.022962,0.225217,0.05431,0.030406,-0.050652,0.002624,-0.013391,-0.001344,0.079094,-0.061086,-0.062428,-0.775813
1367,0.02396,0.055396,-0.015064,0.005544,0.002953,0.001369,0.002044,-0.015202,0.029248,0.228646,0.054298,0.029879,-0.050657,0.002787,-0.013099,-0.001138,-0.023726,0.026705,-0.005803,-0.77369
1368,0.023984,0.055445,-0.015036,-6.8e-05,0.000523,0.000329,-0.000347,-0.00056,0.000253,0.238443,0.054178,0.029385,-0.050542,-0.003569,-0.014265,0.006141,-0.036298,0.031192,-0.069587,-0.77124
1369,0.023989,0.055445,-0.015041,0.000105,-0.000813,-0.000512,-5.5e-05,-6.4e-05,4.3e-05,0.242525,0.054081,0.029154,-0.05044,-0.009745,-0.011507,0.00789,-0.063878,-0.015609,0.096194,-0.770914
1370,0.023973,0.055396,-0.01507,0.000202,-0.001582,-0.000996,-6e-06,-5e-06,1e-06,0.247261,0.053991,0.028756,-0.050245,-0.001392,-0.006327,0.003697,-0.034771,0.022179,-0.013742,-0.77369
1371,0.023897,0.055295,-0.015132,-0.005527,-0.003132,-0.001485,-0.002053,0.015202,-0.029247,0.248894,0.053966,0.028488,-0.050032,-0.001396,-0.009864,0.009555,-0.034442,0.029204,-0.038905,-0.777282
1372,0.023863,0.055246,-0.01516,-0.005622,-0.002399,-0.001023,-0.002047,0.015215,-0.029251,0.247587,0.054016,0.028388,-0.049952,0.006245,-0.006155,0.004218,-0.039186,-0.000514,0.016799,-0.778262
1373,0.023822,0.055222,-0.015182,-9.2e-05,0.000727,0.00046,-9e-06,-6e-06,3e-06,0.245791,0.054271,0.028269,-0.049849,0.007598,0.000121,0.000473,-0.005603,0.055746,-0.11651,-0.777282
1374,0.023805,0.055287,-0.015151,-0.000242,0.001914,0.001209,-1e-06,-1e-06,0.0,0.244485,0.054517,0.028194,-0.049752,0.006444,-0.005771,0.004525,0.887643,0.317402,-3.06193,-0.779568
1375,0.02384,0.055358,-0.015088,-0.000291,0.002295,0.001447,0.002295,-0.017247,0.022968,0.243505,0.054752,0.02809,-0.049691,0.00697,-0.001145,-0.000514,0.007164,-0.008678,0.035695,-0.769118
1376,0.023846,0.055382,-0.015068,-0.000128,0.000999,0.000629,9e-06,2e-06,-3e-06,0.243342,0.054999,0.028059,-0.049747,0.01328,-0.003646,-0.002078,0.002104,-0.028578,0.061962,-0.772383
1377,0.023838,0.055372,-0.015069,0.000123,-0.000972,-0.000612,2e-06,1.2e-05,5e-06,0.243505,0.05542,0.028082,-0.049971,0.006544,0.001506,-0.007062,0.219943,0.240606,0.118756,-0.774996
1378,0.023809,0.055323,-0.015102,0.000241,-0.001895,-0.001193,-0.00229,0.017247,-0.022967,0.242689,0.055893,0.028115,-0.050261,0.013689,0.000761,-0.007277,0.033244,-0.052487,0.074164,-0.775813
1379,0.023782,0.055289,-0.015121,0.000151,-0.001184,-0.000745,-5e-06,2e-06,3e-06,0.242036,0.056166,0.028123,-0.050414,0.013301,-4e-05,-0.007901,0.035083,-0.050321,0.07386,-0.775976
1380,0.023775,0.055274,-0.015129,-7e-06,6.5e-05,4.1e-05,-1e-06,3e-06,1e-06,0.241382,0.056766,0.028028,-0.050751,0.011594,-0.007166,-0.004839,-0.009338,-0.030116,0.037374,-0.776466
1381,0.023782,0.055288,-0.015121,-2.5e-05,0.000212,0.000135,4e-06,0.0,1e-06,0.242852,0.057251,0.027914,-0.051044,0.012719,-0.001257,-0.008862,0.020927,-0.04729,0.049676,-0.776792
1382,0.023797,0.05531,-0.015109,-2.3e-05,0.000184,0.000115,5e-06,-3e-06,1e-06,0.243015,0.057679,0.027818,-0.051351,0.01142,-0.007592,-0.005189,0.00084,-0.019005,0.035658,-0.777282
1383,0.023801,0.055315,-0.015106,3e-06,-1.6e-05,-1e-05,-1e-06,3e-06,1e-06,0.242689,0.05785,0.027771,-0.051513,0.012381,-0.001994,-0.009447,0.03605,-0.052189,0.077414,-0.777282
1384,0.023801,0.055283,-0.015121,0.000174,-0.001372,-0.000864,-4e-06,-8e-06,6e-06,0.242525,0.058232,0.027813,-0.051879,0.007161,0.006402,-0.011883,0.305394,0.168161,0.380567,-0.776792
1385,0.023779,0.05521,-0.015164,0.000203,-0.001601,-0.001011,-1e-05,1e-06,2e-06,0.243179,0.058626,0.027793,-0.052285,0.011391,-0.004157,-0.011154,0.032709,-0.03985,0.047522,-0.777772
1386,0.023783,0.055176,-0.015186,0.000206,-0.001625,-0.001026,-1.4e-05,1e-06,4e-06,0.243668,0.058793,0.027648,-0.052458,0.009947,-0.010876,-0.007797,0.007684,-0.104494,0.211572,-0.777609
1387,0.023794,0.055163,-0.015206,-3.8e-05,0.000305,0.000194,-4e-06,-1e-06,-3e-06,0.245465,0.059146,0.027223,-0.052771,0.009949,-0.010953,-0.00789,0.07032,0.133276,0.06919,-0.779895
1388,0.023802,0.055203,-0.015181,0.005698,0.001822,0.000659,0.002052,-0.015201,0.029233,0.244975,0.059268,0.026863,-0.052951,0.004266,-0.007062,-0.005212,0.162855,0.25976,0.122119,-0.779895
1389,0.02384,0.055253,-0.015148,-6.7e-05,0.000527,0.00033,2e-06,1e-06,-5e-06,0.244485,0.059241,0.026559,-0.052923,-0.001,-0.005756,0.004121,-0.104199,0.550773,0.592945,-0.774506
1390,0.023849,0.055254,-0.015148,0.0001,-0.000786,-0.000498,-1e-05,1e-06,1e-06,0.244975,0.059165,0.026547,-0.052865,0.000867,0.001891,0.001489,-0.778568,1.708071,1.197595,-0.779895
1391,0.023845,0.055211,-0.015185,-0.00059,0.00443,-0.004436,-0.00177,0.02582,0.052016,0.246444,0.058942,0.026564,-0.052715,-0.008059,-0.004779,0.004533,0.110732,0.352859,-0.076717,-0.781854
1392,0.023812,0.055125,-0.015241,0.0003,-0.002363,-0.001494,-0.001107,0.016181,-0.023797,0.248567,0.058893,0.026242,-0.052506,0.00513,-0.012311,0.007992,0.290032,0.045904,0.538102,-0.794754
1393,0.02382,0.055095,-0.015267,0.000233,-0.001839,-0.001164,-0.00216,0.017108,-0.02313,0.248241,0.058896,0.026052,-0.052356,-0.001943,-0.011361,0.008365,0.094347,0.378651,-0.124385,-0.793775
1394,0.023827,0.055073,-0.015286,-1.1e-05,9.8e-05,6.2e-05,-2.5e-05,9e-06,-4.3e-05,0.246444,0.059002,0.025661,-0.052187,0.004872,-0.01291,0.007517,0.53805,0.119056,1.01611,-0.795734
1395,0.023854,0.055107,-0.015267,-0.000137,0.001079,0.000681,-1.4e-05,0.0,-3e-05,0.243178,0.059013,0.025466,-0.051988,-0.006955,-0.005884,0.012197,3.944022,-2.685629,-2.695752,-0.803082
1396,0.023951,0.055186,-0.015221,-0.00017,0.001334,0.000841,-5e-06,1.4e-05,-2.5e-05,0.243015,0.059001,0.025452,-0.051696,0.002502,0.00549,0.004344,0.001681,-0.013347,0.02529,-0.803899
1397,0.023976,0.0552,-0.015214,-1e-06,1.1e-05,5e-06,-1.4e-05,6e-06,-1e-05,0.244158,0.059079,0.025542,-0.05161,0.002292,0.005031,0.00397,0.002721,-0.015817,0.030216,-0.805695
1398,0.023986,0.055151,-0.01524,0.000166,-0.001298,-0.000823,-1.3e-05,2e-06,-6e-06,0.244158,0.059289,0.025706,-0.051558,0.007725,0.000461,0.000728,-0.537076,1.399664,-2.26967,-0.804062
1399,0.023957,0.055101,-0.015274,0.000167,-0.001298,-0.000822,-1.4e-05,-5e-06,-1e-06,0.241709,0.059534,0.025721,-0.051586,-0.000217,-0.004051,0.005468,-0.285292,-0.257632,-0.20937,-0.803572
1400,0.023937,0.055085,-0.015288,4.1e-05,-0.000311,-0.000195,-7e-06,-1e-06,-5e-06,0.240076,0.059568,0.025737,-0.051547,-0.005152,0.005162,0.003689,-0.555764,0.04581,-1.164174,-0.804062
1401,0.023936,0.055097,-0.01528,-0.000133,0.001048,0.000664,0.002297,-0.017259,0.022962,0.23681,0.059409,0.025986,-0.051082,-0.009367,0.005194,0.020623,-0.7745,-0.651661,-0.983039,-0.795897
1402,0.023973,0.055116,-0.01525,-0.000151,0.001177,0.000745,9e-06,-1e-05,-4e-06,0.23583,0.059171,0.026134,-0.050341,-0.003514,0.001605,0.018112,-0.015927,0.352444,-0.543605,-0.793448
1403,0.02399,0.055122,-0.015242,1e-06,-2e-05,-1.3e-05,-3e-06,8e-06,5e-06,0.23583,0.059092,0.026186,-0.050049,0.002021,-0.002646,0.015147,-0.071608,0.295161,-0.514992,-0.791978
1404,0.023971,0.055102,-0.015258,-0.00574,-0.001532,-0.000477,-0.002046,0.015192,-0.02924,0.235667,0.059072,0.025994,-0.049569,-0.000198,-0.003953,0.005545,-0.04394,0.109244,-0.197308,-0.783487
1405,0.023895,0.055099,-0.015265,-0.005839,-0.000743,2.5e-05,-0.002046,0.015205,-0.029243,0.233544,0.059141,0.025679,-0.049335,-0.000841,-0.005384,0.004449,-0.035825,0.022484,-0.015303,-0.780385
1406,0.023878,0.05513,-0.015239,-8.6e-05,0.000672,0.000426,-1e-06,2e-06,4e-06,0.226033,0.059113,0.025534,-0.049273,-0.000507,-0.001169,-0.001045,3.549025,-3.582604,-2.433501,-0.781528
1407,0.023885,0.055144,-0.015231,-0.000143,0.001123,0.000711,0.002284,-0.017259,0.02297,0.224727,0.059136,0.025481,-0.049299,0.005762,-0.003762,-0.002556,-0.418163,-0.779624,-0.326397,-0.783977
1408,0.023929,0.055186,-0.015202,-5.1e-05,0.000399,0.000252,9e-06,1.2e-05,-4e-06,0.225053,0.059188,0.02547,-0.049356,2.1e-05,4.8e-05,3.7e-05,0.065532,-0.092368,0.245136,-0.793121
1409,0.02394,0.055169,-0.015208,9.5e-05,-0.000742,-0.00047,-6e-06,-1.4e-05,6e-06,0.225706,0.059207,0.025399,-0.049408,-0.000927,-0.002038,-0.001568,0.003695,0.009968,-0.002146,-0.774833
1410,0.023937,0.055158,-0.015221,0.000117,-0.000917,-0.00058,6e-06,1.4e-05,-5e-06,0.226033,0.059226,0.025324,-0.049418,-0.0012,-0.006211,0.003813,-0.432017,-0.488801,-0.235809,-0.774343
1411,0.023907,0.055113,-0.015246,-0.005763,-0.001318,-0.000341,-0.00205,0.015195,-0.029246,0.22538,0.059108,0.025223,-0.049199,-0.006077,-0.000534,0.007867,-0.198553,-1.747812,2.381304,-0.7732
1412,0.023896,0.055096,-0.015266,0.000106,-0.000836,-0.000528,-0.002286,0.017252,-0.022971,0.224237,0.059161,0.025088,-0.048934,0.006353,-0.006021,0.004295,-0.384627,0.135,0.550345,-0.77173
1413,0.023902,0.055082,-0.015265,-4e-06,3.6e-05,2.3e-05,-3e-06,5e-06,-9e-06,0.224727,0.059256,0.024958,-0.048772,0.001109,0.002465,0.001884,-1.271217,1.417837,1.567592,-0.774016
1414,0.023898,0.055082,-0.015259,-3e-06,3.6e-05,2.4e-05,-1.2e-05,6e-06,-2e-06,0.22538,0.059298,0.025123,-0.048819,0.002234,0.008505,-0.002036,-0.111346,0.369243,0.89646,-0.774833
1415,0.023896,0.055094,-0.015257,0.0,-1e-06,-1e-06,-1.1e-05,-0.0,-3e-06,0.22587,0.059411,0.025337,-0.048871,0.007548,0.000182,0.00047,0.02122,-0.385438,0.774114,-0.7732
1416,0.0239,0.055095,-0.015257,-1e-06,-4e-06,-5e-06,-6e-06,-3e-06,-1e-06,0.226523,0.059639,0.025518,-0.048778,0.00972,0.005045,0.00415,-1.367071,1.49011,1.464812,-0.778915
1417,0.023901,0.055086,-0.015257,1e-05,-9.5e-05,-6.3e-05,5e-06,0.0,-9e-06,0.226523,0.059683,0.025783,-0.048772,-0.001879,0.01955,-0.002785,-4.058897,4.109719,2.942731,-0.780874
1418,0.0239,0.055062,-0.01525,5.5e-05,-0.000443,-0.000281,-7e-06,-5e-06,-1e-06,0.226033,0.059719,0.026572,-0.048873,0.004786,0.014121,0.002218,0.205465,1.089573,0.664788,-0.792141
1419,0.023897,0.055049,-0.015263,2e-05,-0.000157,-0.0001,-9e-06,-1.3e-05,-3e-06,0.225706,0.060012,0.026922,-0.048654,0.01047,0.003282,0.011251,-0.070621,-0.085769,0.047107,-0.800143
1420,0.023894,0.055006,-0.01529,0.00017,-0.001336,-0.000844,-7e-06,-0.0,1e-06,0.226033,0.060426,0.027317,-0.048414,0.012169,0.017827,-0.003362,0.250878,0.649298,0.181793,-0.806674
1421,0.023884,0.054976,-0.015308,-0.005712,-0.001775,-0.000632,-0.002049,0.015206,-0.02925,0.226033,0.060618,0.027604,-0.048476,0.010416,0.013946,-0.00627,0.296279,0.373963,0.075117,-0.805532
1422,0.02386,0.05496,-0.015321,-4e-05,0.000318,0.000202,2e-06,-3e-06,-5e-06,0.225706,0.06108,0.028019,-0.048825,0.008904,0.010608,-0.008764,0.051627,0.086508,-0.277961,-0.803735
1423,0.02384,0.054974,-0.015305,-3.8e-05,0.000302,0.000192,-3e-06,3e-06,3e-06,0.226196,0.061471,0.028605,-0.049387,0.009111,0.018174,-0.019972,0.219516,1.001931,0.51387,-0.800796
1424,0.023831,0.054973,-0.015294,-0.000115,0.000905,0.000575,0.002282,-0.017247,0.022978,0.227013,0.061652,0.028993,-0.049835,0.009147,0.022052,-0.025786,-3.580596,3.89765,2.321182,-0.793285
1425,0.02383,0.054986,-0.01528,-3.7e-05,0.000294,0.000186,-2e-06,8e-06,-0.0,0.227176,0.06201,0.029883,-0.050777,0.01008,0.023978,-0.02402,0.440349,0.831567,-0.055071,-0.769607
1426,0.023848,0.054985,-0.015277,1.5e-05,-0.000114,-7.1e-05,3e-06,1e-05,-3e-06,0.225706,0.06233,0.030524,-0.051447,0.008014,0.012243,-0.015876,-0.242096,-0.303091,-0.728224,-0.770261
1427,0.023862,0.05498,-0.015282,-6.7e-05,0.000523,0.000332,-0.218846,0.200585,0.167189,0.22342,0.062667,0.030642,-0.051812,0.006535,0.00207,-0.006815,3.611421,-2.932847,-3.379399,-0.779895
