frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.129616,-0.008892,0.392029,0.793533,-0.103044,-0.599777,0.387034,0.846027,0.366626,0.468666,-0.522932,0.711984,0.0,0.0,0.0,0.0,0.0,0.0,0.155334,-0.252718,-0.005158,0.36617,0.521216,0.594239,0.612541,-0.819578,0.548494,0.165467,-0.238286,-0.589012,0.772106,-0.000321,-0.001282,-0.000986,0.0,0.0,0.0,0.193881,0.003993,0.045697,-0.011059,-0.39814,-0.649038,0.648254,0.899323,-0.415482,0.136354,0.180839,0.637278,0.749115,-0.000192,-0.00077,-0.000593,3e-06,-1e-06,-3e-06,0.079424,0.079779,0.047851,-0.030662,-0.671585,0.035602,-0.740071,-0.367138,-0.883587,0.290657,-0.64357,0.46691,0.606475,-0.0,-6e-06,-5e-06,-1e-05,-7e-06,-1.6e-05,-0.00874
12,0.129604,-0.008891,0.392018,0.793549,-0.103025,-0.599759,0.387,0.846043,0.366625,0.468668,-0.52291,0.711999,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.155365,-0.252747,-0.005224,0.366107,0.521133,0.594264,0.612586,-0.81962,0.548453,0.165397,-0.238323,-0.589025,0.772085,-0.000405,-0.001614,-0.001243,0.0,0.0,0.0,0.193535,0.003979,0.045664,-0.01109,-0.398053,-0.649049,0.648296,0.899355,-0.415437,0.136282,0.180873,0.637296,0.749091,-0.000246,-0.000983,-0.000757,-3e-06,7e-06,2e-06,0.079751,0.079773,0.047852,-0.030668,-0.671601,0.035581,-0.740057,-0.367103,-0.8836,0.290663,-0.643573,0.466887,0.606489,1e-06,3e-06,2e-06,5e-06,1.3e-05,-8e-06,-0.008903
13,0.129604,-0.008891,0.392018,0.793549,-0.103025,-0.599759,0.387,0.846043,0.366625,0.468668,-0.52291,0.711999,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.156528,-0.252752,-0.005245,0.366091,0.521079,0.594278,0.612619,-0.819651,0.548417,0.165365,-0.238335,-0.589045,0.772066,-5e-06,-2.1e-05,-1.6e-05,0.0,0.0,0.0,0.193801,0.003976,0.045652,-0.0111,-0.397996,-0.649054,0.648326,0.899378,-0.415397,0.136248,0.180881,0.637317,0.749072,1.3e-05,4.8e-05,3.8e-05,4e-06,-2e-06,-5e-06,0.080078,0.079773,0.047852,-0.030668,-0.671601,0.035581,-0.740057,-0.367104,-0.8836,0.290663,-0.643572,0.466888,0.606489,0.0,1e-06,1e-06,2.5e-05,2.1e-05,2e-06,-0.008903
14,0.129604,-0.008891,0.392018,0.793549,-0.103025,-0.599759,0.387,0.846043,0.366625,0.468668,-0.52291,0.711999,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.157188,-0.252748,-0.005239,0.366108,0.521103,0.594268,0.612608,-0.819643,0.548418,0.1654,-0.238311,-0.589053,0.772067,0.00022,0.000878,0.000676,0.0,0.0,0.0,0.193839,0.003977,0.045654,-0.011092,-0.398021,-0.649048,0.648316,0.899372,-0.415399,0.136283,0.180856,0.637321,0.749074,0.000178,0.000709,0.000546,4e-06,2e-05,-1.1e-05,0.080078,0.079773,0.047852,-0.030668,-0.671601,0.035581,-0.740057,-0.367104,-0.883599,0.290663,-0.643572,0.466888,0.606489,-0.0,0.0,0.0,2.9e-05,1.1e-05,1e-05,-0.007597
15,0.129614,-0.008899,0.392024,0.793545,-0.103031,-0.599763,0.387019,0.846028,0.366639,0.468659,-0.522932,0.711989,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.156621,-0.252738,-0.00524,0.366107,0.521124,0.594263,0.612595,-0.819631,0.548432,0.165412,-0.238306,-0.589046,0.772074,0.013495,-0.001875,-0.001914,0.002045,-0.015205,0.029245,0.193773,0.003983,0.045656,-0.01109,-0.398043,-0.649047,0.648305,0.899363,-0.415414,0.136296,0.180853,0.637313,0.749081,0.006748,-0.000939,-0.000958,0.002033,-0.015192,0.02925,0.080078,0.079778,0.047848,-0.030665,-0.671597,0.035589,-0.74006,-0.367126,-0.883587,0.290673,-0.643564,0.466911,0.606481,0.0,0.0,1e-06,2.7e-05,8e-06,1e-05,-0.007597
16,0.129616,-0.008885,0.392022,0.793523,-0.10305,-0.599789,0.387032,0.846039,0.366599,0.468684,-0.52291,0.711988,0.000113,0.000644,0.000427,0.0,0.0,0.0,0.154223,-0.252738,-0.005232,0.3661,0.521011,0.594296,0.612659,-0.81969,0.548371,0.165325,-0.23835,-0.58907,0.772042,-2e-06,-8e-06,-7e-06,0.0,0.0,0.0,0.193503,0.003983,0.04566,-0.011094,-0.397924,-0.64906,0.648363,0.899408,-0.415347,0.136205,0.180891,0.637343,0.749047,-1e-06,-3e-06,-3e-06,6e-06,-9e-06,-6e-06,0.080078,0.079779,0.047854,-0.030667,-0.671573,0.03561,-0.740081,-0.367131,-0.883599,0.290631,-0.643586,0.466887,0.606475,6.3e-05,0.000364,0.000242,2.8e-05,1.4e-05,9e-06,-0.00874
17,0.129607,-0.008876,0.392028,0.793525,-0.103049,-0.599786,0.387031,0.84604,0.3666,0.468682,-0.52291,0.711989,1.6e-05,9.2e-05,6.1e-05,0.0,0.0,0.0,0.15325,-0.252748,-0.005223,0.366095,0.521128,0.594269,0.612586,-0.819618,0.548464,0.165373,-0.238343,-0.58901,0.77209,7.9e-05,0.000316,0.000243,0.0,0.0,0.0,0.193331,0.003978,0.045664,-0.011097,-0.398046,-0.649053,0.648296,0.899353,-0.415448,0.136258,0.180895,0.637284,0.749096,4.5e-05,0.000179,0.000138,-4e-06,6e-06,2e-06,0.080241,0.079774,0.047859,-0.030663,-0.671576,0.035608,-0.740079,-0.367129,-0.883599,0.290633,-0.643585,0.466886,0.606477,8e-06,4.7e-05,3.1e-05,7e-06,-4e-06,2e-06,-0.011026
18,0.129608,-0.008869,0.392033,0.793513,-0.103062,-0.599799,0.387046,0.846038,0.366588,0.468689,-0.52291,0.711984,4.3e-05,0.000244,0.000162,0.0,0.0,0.0,0.153242,-0.252746,-0.005216,0.3661,0.521146,0.594264,0.612575,-0.819607,0.548476,0.165383,-0.238339,-0.589004,0.772096,5.9e-05,0.000233,0.00018,0.0,0.0,0.0,0.193359,0.003979,0.045668,-0.011094,-0.398066,-0.649052,0.648286,0.899345,-0.415462,0.13627,0.180892,0.637277,0.749102,3.7e-05,0.000145,0.000112,-6e-06,-0.0,5e-06,0.080078,0.079775,0.047863,-0.030661,-0.671563,0.035622,-0.74009,-0.367142,-0.883599,0.290618,-0.643591,0.466886,0.606471,2.5e-05,0.000147,9.8e-05,-0.0,-7e-06,-3e-06,-0.011516
19,0.129611,-0.008847,0.392035,0.79348,-0.103093,-0.599838,0.387075,0.846047,0.366536,0.468722,-0.522889,0.711979,4.4e-05,0.000248,0.000164,0.0,0.0,0.0,0.152339,-0.252731,-0.005197,0.366114,0.521221,0.594245,0.61253,-0.819564,0.548527,0.165428,-0.238322,-0.588976,0.772122,0.000222,0.000887,0.000683,0.0,0.0,0.0,0.192936,0.003987,0.045676,-0.011088,-0.398144,-0.649045,0.648244,0.899312,-0.415517,0.136317,0.180881,0.637248,0.74913,0.000122,0.000486,0.000375,1e-06,-1.7e-05,4e-06,0.079914,0.079776,0.047874,-0.03066,-0.671526,0.035656,-0.740122,-0.367159,-0.88361,0.290561,-0.643619,0.466862,0.606459,2.6e-05,0.000144,9.5e-05,0.0,-4e-06,-1e-06,-0.012659
20,0.129616,-0.008825,0.392061,0.793443,-0.103135,-0.59988,0.387138,0.846028,0.366513,0.468732,-0.522911,0.711955,0.000238,0.001353,0.000897,0.0,0.0,0.0,0.152142,-0.252724,-0.00517,0.366135,0.521169,0.594258,0.612562,-0.819594,0.548491,0.165397,-0.238334,-0.588995,0.772104,0.000177,0.000705,0.000543,0.0,0.0,0.0,0.193278,0.00399,0.045691,-0.011077,-0.398089,-0.64905,0.648273,0.899335,-0.415478,0.136284,0.180889,0.637268,0.749111,0.000109,0.000438,0.000337,-1e-06,1.1e-05,-1e-06,0.079751,0.079778,0.047882,-0.030648,-0.671486,0.035703,-0.740156,-0.367218,-0.883597,0.290527,-0.643627,0.466884,0.606434,0.000136,0.000774,0.000514,0.001086,-0.011447,0.026434,-0.013639
21,0.12962,-0.008796,0.392069,0.793398,-0.103179,-0.599932,0.387182,0.846036,0.366449,0.468772,-0.52289,0.711945,2.9e-05,0.000167,0.00011,0.0,0.0,0.0,0.15453,-0.252721,-0.005156,0.366146,0.524714,0.591152,0.61254,-0.816311,0.553359,0.165418,-0.241809,-0.58756,0.772117,1e-05,4e-05,3e-05,0.0,0.0,0.0,0.192739,0.003992,0.045699,-0.01107,-0.402064,-0.646505,0.648363,0.896821,-0.420789,0.136554,0.184542,0.63637,0.748984,-0.0,-3e-06,-4e-06,-1.8e-05,-8.6e-05,-0.000115,0.079751,0.079781,0.0479,-0.030642,-0.671436,0.035751,-0.740199,-0.367248,-0.883608,0.290455,-0.643662,0.466859,0.606416,1.2e-05,7.1e-05,4.8e-05,9e-06,-1e-06,7e-06,-0.012659
22,0.129633,-0.008768,0.392063,0.793341,-0.103229,-0.599999,0.387227,0.846056,0.366355,0.468832,-0.522848,0.711936,7.5e-05,0.000427,0.000283,0.0,0.0,0.0,0.155647,-0.252731,-0.005155,0.366147,0.524693,0.591158,0.612553,-0.816323,0.553345,0.165406,-0.241814,-0.587568,0.772109,0.0,1e-06,0.0,0.0,0.0,0.0,0.192715,0.003987,0.045699,-0.01107,-0.402041,-0.646508,0.648374,0.896831,-0.420773,0.136541,0.184544,0.636378,0.748976,-4e-06,-1.7e-05,-1.1e-05,-3.9e-05,-3.3e-05,-8.6e-05,0.080078,0.079787,0.047913,-0.030645,-0.671373,0.035807,-0.740254,-0.367272,-0.883631,0.290355,-0.643715,0.466811,0.606397,4.4e-05,0.000247,0.000164,-2e-06,1e-06,-7e-06,-0.011026
23,0.129636,-0.008717,0.392036,0.793268,-0.103285,-0.600086,0.387249,0.846115,0.366195,0.468937,-0.522741,0.711946,2.7e-05,0.000151,0.0001,0.0,0.0,0.0,0.155282,-0.252734,-0.00516,0.36613,0.52467,0.591168,0.612563,-0.816332,0.553344,0.165371,-0.241838,-0.58756,0.772108,-4.9e-05,-0.000195,-0.00015,0.0,0.0,0.0,0.193061,0.003985,0.045696,-0.011079,-0.402013,-0.646515,0.648384,0.896838,-0.420768,0.136505,0.184567,0.636373,0.748975,-3.7e-05,-0.000146,-0.000112,-4.9e-05,-7e-06,-4e-05,0.080894,0.079789,0.04794,-0.030659,-0.67129,0.035871,-0.740326,-0.367258,-0.88369,0.290193,-0.643809,0.466694,0.606386,0.000141,0.005032,-0.004775,0.035571,-0.013253,0.018185,-0.00923
24,0.12963,-0.008671,0.392018,0.794772,-0.102248,-0.598271,0.386247,0.845569,0.368508,0.467216,-0.523829,0.712278,7.1e-05,0.000401,0.000266,-0.0,0.0,-0.0,0.154521,-0.252738,-0.005166,0.366113,0.524646,0.591178,0.612574,-0.81634,0.553342,0.165336,-0.241862,-0.587551,0.772107,-6e-06,-2.5e-05,-1.9e-05,0.0,0.0,0.0,0.193242,0.003983,0.045692,-0.011088,-0.401987,-0.646522,0.648394,0.896845,-0.420765,0.13647,0.184591,0.636368,0.748973,1e-06,2e-06,1e-06,-2.5e-05,-1e-06,-4.1e-05,0.081057,0.079786,0.047961,-0.030668,-0.673006,0.034672,-0.738823,-0.366769,-0.883081,0.292654,-0.642294,0.467936,0.607036,4.3e-05,0.000245,0.000162,0.000139,-0.000145,0.000246,-0.010373
25,0.129641,-0.008665,0.392022,0.794747,-0.102274,-0.5983,0.38628,0.845566,0.368481,0.467232,-0.523829,0.712267,3.2e-05,0.000181,0.00012,0.0,0.0,-0.0,0.153965,-0.252749,-0.005164,0.366102,0.52462,0.591188,0.612586,-0.816349,0.553339,0.1653,-0.241887,-0.587543,0.772105,-7e-06,-2.8e-05,-2.2e-05,0.0,0.0,0.0,0.193268,0.003978,0.045693,-0.011093,-0.401959,-0.646528,0.648405,0.896853,-0.420761,0.136433,0.184616,0.636365,0.74897,0.0,0.0,-1e-06,-2.5e-05,5e-06,-3.3e-05,0.080894,0.079791,0.047965,-0.030666,-0.672977,0.034701,-0.738848,-0.366797,-0.883081,0.29262,-0.642309,0.467934,0.607022,1.7e-05,9.5e-05,6.3e-05,1.7e-05,-1.7e-05,3.6e-05,-0.011189
26,0.129665,-0.008646,0.392034,0.794684,-0.102336,-0.598373,0.386361,0.845557,0.368416,0.467272,-0.523831,0.71224,4.5e-05,0.000257,0.00017,0.0,0.0,0.0,0.154527,-0.252746,-0.005142,0.366106,0.526604,0.591102,0.610965,-0.815751,0.553458,0.167836,-0.23958,-0.587518,0.772844,3.6e-05,0.000143,0.00011,-0.0,-0.0,0.0,0.192886,0.00398,0.045705,-0.011091,-0.404006,-0.646782,0.646877,0.896393,-0.420901,0.139001,0.182368,0.636013,0.749818,1.8e-05,7.2e-05,5.6e-05,0.000326,0.000291,-0.000366,0.080731,0.079803,0.047975,-0.03066,-0.672908,0.034771,-0.738908,-0.366864,-0.883079,0.29254,-0.642343,0.467932,0.606987,2e-05,0.000114,7.4e-05,4e-06,5e-06,5e-06,-0.011189
27,0.129667,-0.008631,0.392044,0.794661,-0.102361,-0.598399,0.386391,0.845554,0.368392,0.467286,-0.523831,0.71223,8.2e-05,0.000467,0.000309,0.0,0.0,0.0,0.156584,-0.252746,-0.005142,0.366106,0.526604,0.591102,0.610965,-0.815751,0.553458,0.167836,-0.23958,-0.587518,0.772844,0.0,0.0,0.0,0.0,0.0,0.0,0.192869,0.00398,0.045705,-0.011091,-0.404003,-0.646782,0.646879,0.896393,-0.420901,0.138997,0.182372,0.636014,0.749817,-3e-06,-5e-06,-4e-06,1.5e-05,6e-06,-4.5e-05,0.080241,0.079804,0.047981,-0.030655,-0.672882,0.034798,-0.73893,-0.36689,-0.883079,0.29251,-0.642355,0.467932,0.606975,5.2e-05,0.000291,0.000191,1e-06,6e-06,2e-06,-0.009883
28,0.129667,-0.008624,0.392036,0.79457,-0.102452,-0.598504,0.386496,0.845555,0.368279,0.467353,-0.523811,0.712201,0.0,0.0,0.0,0.0,0.0,0.0,0.157583,-0.252746,-0.005134,0.366099,0.533579,0.584825,0.610954,-0.809126,0.563102,0.167822,-0.246536,-0.584617,0.772855,0.00021,0.000837,0.000644,0.0,0.0,0.0,0.190509,0.003979,0.045706,-0.011096,-0.411849,-0.641605,0.647087,0.89129,-0.431445,0.139485,0.189688,0.634189,0.749547,0.00017,0.000672,0.000515,0.000297,-0.000564,-0.000516,0.079261,0.079805,0.047986,-0.030659,-0.672783,0.034898,-0.739016,-0.366971,-0.883089,0.292379,-0.642414,0.467905,0.606934,-1e-06,-9e-06,-8e-06,-5e-06,5e-06,-7e-06,-0.00727
29,0.129668,-0.008616,0.392029,0.79456,-0.102458,-0.598516,0.386494,0.845568,0.368251,0.467372,-0.523789,0.712205,0.0,0.0,0.0,0.0,0.0,0.0,0.156306,-0.252734,-0.005129,0.366103,0.540382,0.57849,0.611006,-0.802452,0.572588,0.167771,-0.253462,-0.581688,0.772826,0.000214,0.000854,0.000658,0.000222,6.1e-05,0.00028,0.187485,0.003985,0.045709,-0.011094,-0.419529,-0.636344,0.647348,0.886112,-0.441839,0.139938,0.196975,0.632332,0.749237,0.000147,0.000573,0.000438,0.00144,-0.001,-9.7e-05,0.077465,0.079805,0.047989,-0.030662,-0.672771,0.034906,-0.739026,-0.366963,-0.883101,0.292353,-0.64243,0.467882,0.606934,0.0,-5e-06,-5e-06,-1.1e-05,-1.1e-05,-8e-06,-0.00727
30,0.129669,-0.008609,0.392034,0.794548,-0.10247,-0.598529,0.386509,0.845566,0.368239,0.467379,-0.52379,0.7122,0.000133,0.000758,0.000502,0.0,0.0,0.0,0.157778,-0.252728,-0.005085,0.366098,0.560802,0.558871,0.610865,-0.781455,0.60091,0.167836,-0.273964,-0.572187,0.772922,0.000253,0.010819,-0.008761,0.340423,0.068228,0.40111,0.171412,0.003988,0.045729,-0.011091,-0.441521,-0.620812,0.647804,0.870471,-0.471446,0.141481,0.217571,0.626362,0.748553,-0.000101,0.000147,0.000201,3.391257,0.849948,4.459476,0.066198,0.079805,0.047991,-0.030661,-0.672758,0.034919,-0.739037,-0.366975,-0.8831,0.292338,-0.642436,0.467881,0.606928,9.1e-05,0.000508,0.000334,-1.3e-05,-1e-06,-5e-06,-0.007597
31,0.129659,-0.008601,0.392028,0.794552,-0.102464,-0.598526,0.38649,0.845581,0.368226,0.467388,-0.523767,0.71221,0.0,0.0,0.0,0.0,0.0,0.0,0.164162,-0.252707,-0.004919,0.366008,0.593923,0.525406,0.609258,-0.746478,0.642186,0.174075,-0.300526,-0.558844,0.772814,0.000374,0.0113,-0.008389,0.771282,0.500136,1.64242,0.156515,0.003998,0.045812,-0.011137,-0.475891,-0.596708,0.646116,0.845077,-0.513762,0.147959,0.243662,0.616431,0.748759,0.000249,0.005855,-0.004048,-1.768922,-0.989765,1.961536,0.046603,0.0798,0.047997,-0.030663,-0.672762,0.034912,-0.739034,-0.366953,-0.883113,0.292329,-0.642445,0.467859,0.606936,0.000125,0.00494,-0.004837,0.035576,-0.013245,0.018191,-0.002372
