frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
72,-0.002263,0.03288,0.003503,-0.006702,0.002602,0.002498,-0.020092,0.007044,-0.007921,0.460028,0.106946,0.030287,-0.031049,7e-06,-9e-06,-6e-06,2.9e-05,3.5e-05,2.1e-05,-0.072193
73,-0.002435,0.032956,0.00359,0.000414,0.001433,0.001351,-0.015062,0.007462,-0.005841,0.457089,0.106951,0.030291,-0.031052,8e-06,-7e-06,-4e-06,3.2e-05,3.9e-05,2.2e-05,-0.071704
74,-0.002658,0.033072,0.0037,-0.006556,0.003071,0.00293,0.045689,-0.022206,-0.05835,0.454966,0.106947,0.030283,-0.031051,1.7e-05,-0.000131,-0.0001,5e-06,1.8e-05,1.1e-05,-0.068438
75,-0.002795,0.033138,0.003764,-0.006506,0.003229,0.003078,-0.069767,-0.177726,0.14257,0.454476,0.106947,0.030283,-0.031052,5e-06,0.0,1e-06,1.4e-05,2.4e-05,1.6e-05,-0.067458
76,-0.003121,0.033305,0.003923,-0.006254,0.00406,0.003845,0.00083,0.006769,-0.005799,0.453007,0.106952,0.030289,-0.031054,-3e-05,0.000414,0.000318,1.1e-05,1.5e-05,1.2e-05,-0.066805
77,-0.003515,0.033483,0.004091,-0.013639,0.004221,0.004024,-0.228138,-0.550232,0.352731,0.453333,0.106946,0.030287,-0.031055,1.7e-05,-0.000215,-0.000164,-1e-06,-3e-06,8e-06,-0.066968
78,-0.003943,0.033604,0.004207,-0.006929,0.001739,0.00167,0.175463,-0.086771,-0.095998,0.456599,0.106947,0.030286,-0.031055,0.0,2e-06,4e-06,5e-06,6e-06,8e-06,-0.066315
79,-0.004188,0.033643,0.004244,-0.014257,0.002133,0.002066,-0.014834,0.03891,-0.064937,0.459049,0.106947,0.030287,-0.031055,-1e-06,2e-06,3e-06,5e-06,5e-06,7e-06,-0.066315
80,-0.004561,0.033652,0.004283,-0.0074,0.00019,0.00022,0.50335,-0.336714,-0.276851,0.462478,0.106947,0.030287,-0.031055,-1e-06,2e-06,3e-06,-3e-06,1e-06,4e-06,-0.066315
81,-0.004731,0.033686,0.004345,-0.006709,0.00246,0.002325,0.608558,-0.419943,-0.321586,0.462478,0.106941,0.03029,-0.031059,-1e-06,2e-06,2e-06,-8e-06,-5e-06,1e-06,-0.065988
82,-0.004719,0.033692,0.004377,0.000256,0.00085,0.000795,0.528616,-0.332562,-0.194016,0.460355,0.106936,0.03029,-0.031059,-0.0,1e-06,1e-06,-2e-06,1.4e-05,-1e-06,-0.065335
83,-0.004691,0.033658,0.004487,0.000351,0.001169,0.001088,0.450625,-0.341819,-0.234876,0.458069,0.106936,0.030293,-0.031056,-1e-06,-1e-06,-1e-06,-1e-05,-8e-06,-5e-06,-0.063702
84,-0.004697,0.033545,0.004635,9.7e-05,0.000329,0.000308,-0.026686,-0.00486,-0.017247,0.45562,0.106941,0.03029,-0.031059,1e-06,1e-06,2e-06,1.1e-05,8e-06,1e-05,-0.063702
85,-0.004732,0.033383,0.004801,-0.000161,-0.005276,0.004476,0.045622,-0.056034,-0.070945,0.451211,0.106936,0.030293,-0.031062,-2e-06,2e-06,2e-06,-7e-06,-4e-06,-0.0,-0.063212
86,-0.004739,0.033324,0.004852,-0.000249,-0.005431,0.004537,0.163227,-3.578334,-4.640038,0.451701,0.106936,0.030293,-0.031062,-2e-06,2e-06,2e-06,-7e-06,-4e-06,-0.0,-0.062559
87,-0.004704,0.033286,0.004831,-0.000375,-0.001164,-0.001067,0.64363,-1.492575,-1.721368,0.458559,0.106935,0.030297,-0.031059,-0.0,-4e-06,-3e-06,-7e-06,-1e-06,-5e-06,-0.063376
88,-0.004595,0.033295,0.004691,0.006976,0.003146,-0.006505,0.522965,-0.380041,-0.193774,0.471132,0.10692,0.030294,-0.031054,-0.006979,-0.000177,0.000237,-0.00098,0.014713,-0.029548,-0.065499
89,-0.004481,0.033328,0.004601,0.007083,-0.001254,-0.001214,1.066119,-0.76916,-0.182528,0.472438,0.106914,0.030299,-0.031051,-1e-05,0.00012,9.3e-05,-5e-06,-5e-06,-7e-06,-0.067295
90,-0.004231,0.033411,0.004502,0.007528,0.000227,0.000167,0.108983,-3.001045,1.177376,0.469826,0.106881,0.030326,-0.031028,-7e-05,0.000897,0.000686,-4e-06,8e-06,-9e-06,-0.07105
91,-0.004018,0.033437,0.004545,0.007809,-0.003583,0.005999,0.566943,-0.399576,-0.205761,0.463621,0.10683,0.030369,-0.030986,-8.7e-05,0.001118,0.000854,-4e-06,1e-06,-1.1e-05,-0.070234
92,-0.003871,0.033529,0.004686,0.001325,-0.000354,0.009025,0.094538,-0.098575,-0.076311,0.453333,0.106779,0.030413,-0.030957,-5.5e-05,0.000711,0.000544,5e-06,-8e-06,2e-06,-0.068764
93,-0.003824,0.033629,0.004778,0.008766,0.004469,0.004076,-0.017382,-0.027337,0.040074,0.448598,0.106752,0.030425,-0.030946,-4.4e-05,0.000552,0.000422,-0.0,3e-06,-4e-06,-0.067295
94,-0.0038,0.033879,0.005008,0.001961,0.006593,0.006056,-0.320188,0.167579,0.155157,0.44027,0.106699,0.030431,-0.030932,-7e-06,7.8e-05,6.2e-05,1.1e-05,1.8e-05,2e-06,-0.065988
95,-0.003865,0.034143,0.005258,-0.005344,0.006956,0.006411,-0.26224,-0.008865,0.020177,0.441087,0.106647,0.030433,-0.030927,-8e-06,9.8e-05,7.4e-05,-1.4e-05,-1.3e-05,-3e-06,-0.066152
96,-0.003895,0.034272,0.005363,-0.00547,0.006516,0.005997,-0.152239,0.197403,-0.080441,0.445822,0.106621,0.030431,-0.030928,2e-06,-2.1e-05,-1.5e-05,-3e-06,2e-06,3e-06,-0.066152
97,-0.003925,0.034455,0.005523,0.000968,0.003259,0.002965,-0.012835,0.125881,-0.15005,0.457742,0.106579,0.030428,-0.030928,5e-06,-1.1e-05,-4e-06,2.8e-05,3.6e-05,2.1e-05,-0.064355
98,-0.003891,0.034568,0.005632,0.000753,0.002542,0.002302,0.004067,0.004608,-0.002814,0.461661,0.106553,0.030426,-0.030928,7e-06,-7e-06,-3e-06,2.7e-05,3.3e-05,2.4e-05,-0.063702
99,-0.003875,0.034643,0.005798,0.001037,-0.001275,0.008097,-0.032357,0.006118,0.00803,0.457906,0.106537,0.030428,-0.030932,5e-06,-6e-06,-2e-06,3e-05,3.5e-05,2.4e-05,-0.063376
100,-0.003895,0.034694,0.005907,0.00113,-0.00096,0.008378,-0.126238,-0.222623,0.110219,0.456763,0.106532,0.030428,-0.030932,5e-06,-5e-06,-3e-06,1.7e-05,2.1e-05,1.8e-05,-0.062396
101,-0.003963,0.034836,0.006147,0.00146,0.004919,0.004424,0.385587,-0.22417,-0.087071,0.456109,0.106527,0.030428,-0.030932,5e-06,-5e-06,-4e-06,2.1e-05,1.7e-05,2.1e-05,-0.059783
102,-0.004026,0.035027,0.006333,0.001455,0.004892,0.004387,-0.166607,-0.774063,0.191564,0.454966,0.106521,0.030427,-0.030938,5e-06,-3e-06,-1e-06,9e-06,2e-05,1.2e-05,-0.057824
103,-0.004045,0.03514,0.006421,0.001611,0.005413,0.004842,-0.333593,-0.769433,0.448593,0.45415,0.106521,0.030427,-0.030938,2e-06,3e-06,4e-06,7e-06,1.1e-05,1.1e-05,-0.057497
104,-0.004056,0.035358,0.006623,0.001639,0.005517,0.004914,4.2e-05,-0.004822,0.022066,0.449251,0.106511,0.030427,-0.030938,1e-06,0.0,5e-06,1.2e-05,2.3e-05,8e-06,-0.055864
105,-0.004113,0.035607,0.006887,0.00205,0.006891,0.006109,0.005023,-0.021793,0.050031,0.443046,0.10649,0.030425,-0.030938,-0.0,-1e-06,5e-06,7e-06,1.5e-05,3e-06,-0.054231
106,-0.004195,0.035838,0.007223,-0.004898,0.008194,0.007301,0.000211,0.003915,-0.003776,0.445985,0.106454,0.030419,-0.030935,-2e-06,0.0,6e-06,-1.2e-05,-6e-06,-4e-06,-0.052925
107,-0.004248,0.035935,0.00742,-0.004831,0.0084,0.007465,0.001505,-0.010535,0.022372,0.449251,0.106428,0.030417,-0.030935,-0.006948,-0.000509,-1.6e-05,-0.000989,0.014725,-0.029554,-0.051456
108,-0.00436,0.036019,0.007823,-0.00571,0.000699,0.009795,-0.048565,0.109061,-0.195269,0.458885,0.106386,0.030415,-0.030934,2.2e-05,-0.000297,-0.000225,2e-05,1.1e-05,1.3e-05,-0.046394
109,-0.004505,0.035957,0.008159,0.000198,-0.004036,0.005571,-0.035803,0.016377,-0.015137,0.470806,0.10635,0.030411,-0.030935,-1e-06,2e-06,4e-06,-7e-06,-2e-06,-0.0,-0.044434
110,-0.004559,0.035865,0.008264,-0.007219,-0.004339,0.00539,-0.037834,0.031536,-0.044436,0.476684,0.106339,0.03041,-0.030935,-1e-06,1e-06,4e-06,6e-06,1e-05,5e-06,-0.044271
111,-0.004616,0.035665,0.008356,-0.000824,-0.007449,0.002591,-0.037591,0.029304,-0.040887,0.480603,0.106324,0.030409,-0.030935,-1e-06,2e-06,4e-06,4e-06,5e-06,5e-06,-0.044107
112,-0.004611,0.03553,0.008354,-0.000292,-0.000965,-0.000842,-3e-06,5.7e-05,0.000106,0.478154,0.106323,0.030413,-0.030932,-2e-06,4e-06,4e-06,-1e-05,-6e-06,-4e-06,-0.044597
113,-0.004586,0.035501,0.008335,0.006766,-0.001894,-0.001738,0.002012,-0.015144,0.029314,0.475214,0.106323,0.030413,-0.030932,-0.0,-5e-06,-3e-06,3e-06,1e-06,5e-06,-0.045414
114,-0.00444,0.035467,0.008277,0.006987,-0.001168,-0.001109,0.00202,-0.015169,0.0293,0.472928,0.106323,0.030413,-0.030932,2e-06,-3e-06,-3e-06,1e-06,1e-06,4e-06,-0.047047
115,-0.004112,0.035439,0.00822,0.007266,-0.00023,-0.000297,-0.0107,0.074755,-0.147665,0.470806,0.106324,0.030409,-0.030935,2e-06,-7e-06,-6e-06,7e-06,1e-06,1.1e-05,-0.04721
116,-0.003663,0.035422,0.008186,0.014499,-0.000529,-0.000661,0.004097,-0.030393,0.058511,0.469663,0.106323,0.030413,-0.030932,-5e-06,7.5e-05,5.8e-05,5e-06,1.9e-05,-1e-06,-0.0477
117,-0.003441,0.035432,0.008184,0.007611,0.000974,0.000741,0.002059,-0.015188,0.029262,0.468683,0.106323,0.030413,-0.030932,1e-06,-4e-06,-3e-06,6e-06,6e-06,2e-06,-0.049006
118,-0.003015,0.035483,0.008182,0.007501,0.000634,0.000437,-0.315962,0.171233,0.115541,0.467213,0.106318,0.030415,-0.03093,-0.006972,-0.000157,0.000244,-0.000995,0.014714,-0.029559,-0.051292
119,-0.00263,0.035542,0.00805,0.013658,-0.003347,-0.003145,0.004399,-0.018215,0.033151,0.467213,0.106323,0.03042,-0.030933,2e-06,-6e-06,-5e-06,7e-06,1e-05,2e-06,-0.052109
120,-0.002285,0.0356,0.007733,0.006035,0.000329,-0.008923,0.047869,-0.019201,0.026098,0.467703,0.106323,0.030413,-0.030932,4e-06,-2.5e-05,-2e-05,-4e-06,-1e-06,2e-06,-0.052109
121,-0.002099,0.035634,0.007473,0.005638,0.003727,-0.015055,0.072511,-0.021787,0.009236,0.468193,0.106318,0.030412,-0.030932,1e-06,4e-06,2e-06,-2e-06,-5e-06,5e-06,-0.052435
122,-0.001771,0.035714,0.006902,0.005511,0.003249,-0.015495,0.07191,-0.034107,0.034253,0.468193,0.106318,0.03042,-0.030933,-0.0,-3e-06,-3e-06,-4e-06,-4e-06,-2e-06,-0.053252
123,-0.00144,0.035789,0.006318,0.005624,0.003621,-0.015189,0.071848,-0.033899,0.034439,0.466887,0.106313,0.030415,-0.030929,2e-06,-3e-06,-4e-06,-2e-06,-3e-06,0.0,-0.054068
124,-0.001267,0.035808,0.00605,0.01261,0.002465,-0.016335,0.059773,0.055797,-0.137865,0.466887,0.106312,0.030419,-0.030933,2e-06,-3e-06,-2e-06,5e-06,4e-06,5e-06,-0.054068
125,-0.000893,0.035784,0.005555,0.012424,-0.00311,-0.012159,0.036355,-0.019732,0.022875,0.466233,0.106313,0.030417,-0.030935,2.3e-05,-0.000298,-0.000228,7e-06,4e-06,5e-06,-0.054721
126,-0.000523,0.035698,0.005045,0.012288,-0.003681,-0.01271,0.036361,-0.019606,0.022852,0.464437,0.106313,0.030416,-0.030936,0.0,4e-06,4e-06,1e-06,9e-06,0.0,-0.054885
127,-0.000378,0.035659,0.004834,0.005771,-0.000796,-0.01003,-0.049735,0.044471,0.062643,0.459865,0.106313,0.030416,-0.030936,-1e-06,3e-06,3e-06,3e-06,-2e-06,3e-06,-0.055048
128,-0.000161,0.035698,0.004582,0.007224,0.004506,-0.005277,0.039263,-0.031661,0.044684,0.445495,0.106313,0.030416,-0.030936,-2e-06,2e-06,4e-06,7e-06,-7e-06,7e-06,-0.055864
129,-0.00015,0.035858,0.004615,0.001057,0.003846,0.003443,0.001814,-0.013664,0.025042,0.437331,0.106308,0.030415,-0.030936,-1e-06,2e-06,3e-06,2e-06,8e-06,-1e-06,-0.055701
130,-0.000235,0.036054,0.004855,-0.005377,0.002163,0.011222,-0.036047,0.017418,-0.01965,0.435861,0.106307,0.030419,-0.030939,-1e-06,1e-06,3e-06,1e-06,7e-06,-2e-06,-0.056518
131,-0.000285,0.03617,0.005001,-0.005123,0.007958,0.007199,0.001487,-0.011727,0.021423,0.436025,0.106308,0.030415,-0.030936,-1e-06,1e-06,3e-06,1.2e-05,1.1e-05,4e-06,-0.057171
132,-0.000401,0.036396,0.005336,0.002055,0.007503,0.006643,0.003516,-0.026862,0.050751,0.437331,0.106308,0.030415,-0.030942,1e-06,-2.6e-05,-1.9e-05,4e-06,5e-06,4e-06,-0.057661
133,-0.000529,0.036656,0.005658,-0.004991,0.008343,0.007466,-0.000309,0.001764,-0.0039,0.437168,0.106313,0.030416,-0.030936,-1e-06,7e-06,5e-06,-1.2e-05,-9e-06,-7e-06,-0.057987
134,-0.00059,0.036779,0.005828,-0.005041,0.008135,0.007266,-0.010661,0.08068,-0.154154,0.437331,0.106313,0.030416,-0.030936,-0.0,-2e-06,-2e-06,-9e-06,-1e-06,-6e-06,-0.058804
135,-0.000686,0.036947,0.006128,0.001367,0.00498,0.004353,0.00173,-0.013386,0.025398,0.43978,0.106307,0.030419,-0.030933,1e-06,-3e-06,-5e-06,-7e-06,-0.0,-7e-06,-0.0606
136,-0.000726,0.037025,0.006375,0.000882,-0.001633,0.007642,-0.034015,0.002514,0.009889,0.441413,0.106312,0.030419,-0.030933,3e-06,-4e-06,-5e-06,6e-06,1.2e-05,2e-06,-0.063866
137,-0.00073,0.03706,0.006569,0.000538,-0.002879,0.006552,-0.035762,0.015836,-0.015564,0.441413,0.106312,0.030423,-0.03093,2e-06,2.4e-05,1.7e-05,1.4e-05,1.6e-05,5e-06,-0.070071
138,-0.000725,0.037068,0.006637,0.000414,0.00152,0.001319,-2.2e-05,-2e-06,-4e-05,0.440597,0.106312,0.030424,-0.030929,-4e-05,0.000571,0.000432,-6e-06,4e-06,-8e-06,-0.07154
139,-0.000706,0.037065,0.006729,0.000271,0.000993,0.00086,-0.012253,0.091834,-0.175998,0.435861,0.106312,0.030426,-0.030928,4e-06,-1e-05,-8e-06,3.1e-05,2.8e-05,1.1e-05,-0.07252
140,-0.000717,0.037092,0.006814,0.000425,0.00155,0.001341,-1.5e-05,-6e-06,-2.4e-05,0.428187,0.106312,0.03043,-0.030925,5e-06,-8e-06,-9e-06,1.5e-05,2.1e-05,0.0,-0.07301
141,-0.000732,0.037121,0.006867,0.000562,0.002049,0.001773,-2.6e-05,1e-06,-3.5e-05,0.426064,0.106312,0.03043,-0.030925,5e-06,-8e-06,-8e-06,2.5e-05,3.1e-05,7e-06,-0.0735
142,-0.000799,0.037177,0.007026,0.000873,0.003176,0.002744,0.001767,-0.013302,0.025494,0.423125,0.106306,0.030433,-0.030922,3e-06,-3e-06,-4e-06,-5e-06,-3e-06,-6e-06,-0.074969
143,-0.000859,0.037197,0.007262,0.000809,-0.001902,0.00738,-0.033769,0.002957,0.009402,0.420675,0.106305,0.030444,-0.030914,-5e-06,8e-05,5.8e-05,-1e-06,-8e-06,0.0,-0.076602
144,-0.000868,0.037152,0.007541,0.0009,-0.001561,0.007665,-0.033928,0.002434,0.009665,0.41594,0.106299,0.030457,-0.030904,-1.4e-05,0.000213,0.000161,0.0,7e-06,-4e-06,-0.076929
145,-0.000855,0.037109,0.007707,0.001009,-0.001157,0.008006,-0.03397,0.002447,0.00972,0.416103,0.106299,0.03046,-0.030895,-1.7e-05,0.000245,0.000187,1.5e-05,1.4e-05,9e-06,-0.076602
146,-0.000782,0.037021,0.008035,0.000914,-0.001494,0.007708,-0.046391,0.093433,-0.166625,0.416593,0.106298,0.030475,-0.03089,-1e-05,0.000131,9.9e-05,-5e-06,-1e-06,-6e-06,-0.076602
147,-0.00071,0.036938,0.008314,0.000594,-0.002651,0.006715,-0.035785,0.015665,-0.015722,0.412511,0.106297,0.030482,-0.030885,-0.0,4e-06,4e-06,7e-06,5e-06,-1e-06,-0.077419
148,-0.000681,0.03692,0.008413,0.000669,0.002459,0.002093,0.00182,-0.01318,0.025476,0.407449,0.106297,0.030485,-0.030882,-1e-05,0.000133,0.000104,1e-06,6e-06,-4e-06,-0.078398
149,-0.000654,0.036946,0.008536,0.000508,0.001865,0.001582,-0.011602,-0.00036,-0.009583,0.398305,0.106297,0.030485,-0.030882,5e-06,-1.3e-05,-7e-06,4.1e-05,4.4e-05,1.8e-05,-0.080358
150,-0.000629,0.037028,0.008585,0.00046,0.001682,0.001428,0.001286,-0.012757,0.025823,0.393243,0.106297,0.030481,-0.030879,7e-06,-8e-06,-7e-06,3.1e-05,4.1e-05,1.5e-05,-0.088686
151,-0.000625,0.037046,0.0086,0.000214,0.000777,0.000658,-0.010755,0.07776,-0.150971,0.383119,0.106297,0.030484,-0.030877,-1.5e-05,0.00029,0.00022,1.6e-05,2.3e-05,1e-05,-0.091788
152,-0.000591,0.03703,0.008586,-5.9e-05,-0.000221,-0.00019,-0.012481,0.090582,-0.176753,0.345562,0.106297,0.030488,-0.030873,1e-06,1.6e-05,1e-05,0.0,9e-06,-2e-06,-0.09636
