frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1869,0.042904,0.059179,0.00301,0.005551,0.0005,-0.000132,0.005521,-0.010523,0.037283,0.521752,0.103106,0.057865,-0.062169,0.022281,0.038475,-0.035388,-0.231034,-1.222638,-0.980977,0.51353
1870,0.042959,0.059175,0.00301,7e-06,-8.9e-05,-4.8e-05,0.006145,-0.004678,-0.002608,0.521915,0.103549,0.058535,-0.062819,0.028033,0.030929,-0.032634,-0.152443,-1.066817,-1.715851,0.512877
1871,0.043065,0.059203,0.003016,-5.5e-05,0.000675,0.000332,-0.013938,0.111596,-0.164145,0.521915,0.10468,0.059833,-0.064273,0.027656,0.032904,-0.038255,-0.178608,-0.987563,-0.821543,0.512224
1872,0.043127,0.059223,0.003031,0.005456,0.001636,0.000434,0.003972,-0.031468,0.052869,0.521916,0.105994,0.061045,-0.065746,0.03914,0.026571,-0.03503,0.030249,-0.800748,-0.584686,0.510101
1873,0.043159,0.059241,0.003048,-0.00012,0.001445,0.000712,-7.7e-05,-3.5e-05,-0.00011,0.521752,0.106733,0.061629,-0.066479,0.038897,0.032004,-0.038818,-0.076314,-0.860189,-1.010285,0.509284
1874,0.043206,0.059334,0.00309,-0.000249,0.003005,0.001487,0.001957,-0.01623,0.023689,0.521916,0.108362,0.062781,-0.067912,0.044681,0.027772,-0.034271,0.878384,0.556917,-3.062381,0.508141
1875,0.043226,0.059444,0.003148,-0.000284,0.003432,0.001697,0.009344,-0.020946,0.020468,0.521915,0.110157,0.064071,-0.069302,0.044363,0.030169,-0.032757,-0.187035,-0.711583,-0.832358,0.503733
1876,0.043222,0.059501,0.003181,-0.000253,0.003053,0.001507,0.00096,-0.000825,-0.000679,0.521915,0.1111,0.064697,-0.069963,0.049953,0.029978,-0.03299,-0.126023,-0.589573,-0.739207,0.501773
1877,0.043204,0.059613,0.003237,-0.000201,0.002417,0.001191,0.002267,-0.015945,0.023657,0.521752,0.11314,0.065908,-0.071241,0.049632,0.031464,-0.031966,0.023658,-0.313994,-0.612112,0.493282
1878,0.043202,0.059689,0.003264,-0.000128,0.001542,0.000757,0.017026,-0.024778,0.020732,0.521915,0.115349,0.06721,-0.072441,0.055192,0.028898,-0.026631,-0.711387,1.343546,-1.243022,0.481525
1879,0.043203,0.059716,0.003272,0.0,-6e-06,-3e-06,-0.062993,0.06954,0.054686,0.521752,0.117489,0.068493,-0.073587,0.054653,0.032886,-0.031266,-3.677241,3.861909,-0.744506,0.484954
1880,0.043203,0.059722,0.003275,-6e-06,7.3e-05,3.4e-05,0.009781,-0.0071,-0.003788,0.521589,0.118556,0.069078,-0.074168,0.054927,0.026156,-0.028101,-0.201995,-0.475371,-0.690541,0.48626
1881,0.04324,0.059767,0.00326,-0.000625,0.005749,-0.003779,0.036571,-0.010085,0.018095,0.521752,0.120527,0.070079,-0.075242,0.043366,0.026728,-0.027215,-1.074051,0.926001,-0.459142,0.460624
1882,0.043357,0.059887,0.003181,0.005543,0.000366,-0.000196,0.001919,-0.015306,0.029091,0.521752,0.122027,0.070881,-0.076151,0.027276,0.014704,-0.020201,-3.367072,4.367841,-0.176779,0.388776
1883,0.04346,0.059975,0.003118,0.010505,0.005844,-0.004476,0.024495,0.087917,-0.110675,0.521916,0.122485,0.071224,-0.07658,0.015487,0.019521,-0.023377,-0.809513,1.724434,-0.062751,0.356118
1884,0.043732,0.060165,0.002984,0.00492,0.005951,-0.004049,0.03854,-0.025021,0.047614,0.522079,0.122614,0.071645,-0.077415,-0.011821,0.008332,-0.022069,-0.544247,2.179257,0.359521,0.314642
1885,0.04409,0.060405,0.002834,0.010468,0.006056,-0.004364,0.024453,0.088808,-0.110248,0.521752,0.121722,0.071694,-0.078205,-0.038794,-0.007928,-0.017089,0.605375,1.276444,0.650345,0.25896
1886,0.044512,0.060555,0.002734,0.010396,0.006727,-0.004031,-0.039278,-0.100422,-0.034767,0.522242,0.119843,0.071375,-0.078912,-0.055974,-0.009211,-0.017292,0.188467,1.135403,0.950569,0.18352
1887,0.044723,0.060616,0.002705,0.005516,0.000592,-9.3e-05,0.00233,-0.014352,0.029516,0.522732,0.118603,0.071158,-0.07922,-0.067615,-0.008025,-0.016147,0.285823,1.779593,0.45399,0.154291
1888,0.045118,0.060717,0.002658,0.011069,0.000695,-0.00041,-0.009955,0.082309,-0.104487,0.523385,0.115646,0.070684,-0.079633,-0.084551,-0.01563,-0.006408,-0.268948,0.255383,2.331774,0.097955
1889,0.045319,0.060709,0.002616,0.000241,-0.002452,-0.00122,-0.001916,0.016419,-0.023418,0.483869,0.112172,0.070029,-0.079827,-0.096587,-0.013961,-0.005151,0.214196,1.473377,0.228758,-0.07448
1890,0.04532,0.060652,0.002583,0.000383,-0.00391,-0.001936,-0.001956,0.016404,-0.023456,0.431779,0.110181,0.06971,-0.07987,-0.10813,-0.017546,-0.000133,-0.655653,2.299005,0.33485,-0.185844
1891,0.045161,0.060555,0.002477,-0.005843,0.00166,-0.005405,0.035195,0.007175,-0.011666,0.244648,0.105672,0.069227,-0.079783,-0.120089,-0.009221,0.005338,-0.194076,0.959416,-0.290667,-0.28937
1892,0.044998,0.060482,0.002313,-0.000246,0.001433,-0.005892,0.021853,0.021103,-0.005207,-0.068053,0.100923,0.0691,-0.079589,-0.120399,0.000739,0.004258,-3.284023,4.404266,2.134893,-0.282512
1893,0.044985,0.060613,0.002056,-0.000991,0.008085,-0.009189,0.054741,0.015217,0.014243,-0.302539,0.096383,0.068857,-0.079318,-0.11506,-0.011688,0.009831,0.337261,0.72063,0.463729,-0.297534
1894,0.044967,0.060718,0.00191,-0.000946,0.007631,-0.009409,0.065634,-0.000841,0.002682,-0.394634,0.094228,0.068536,-0.079089,-0.109966,-0.02394,0.015797,-0.10458,0.423953,1.19096,-0.320722
1895,0.044911,0.060845,0.0016,-0.000173,0.000736,-0.006244,0.289251,0.214376,0.375111,-0.597278,0.090079,0.06752,-0.07838,-0.099507,-0.027903,0.019885,-0.461567,1.823946,1.491795,-0.442047
1896,0.044918,0.060942,0.001324,0.005268,0.002184,-0.005896,0.03648,-0.008475,0.024142,-0.783756,0.086301,0.066316,-0.077475,-0.094728,-0.031053,0.024777,0.55898,1.347187,1.486876,-0.558799
1897,0.044925,0.061011,0.001194,0.005163,0.00328,-0.005343,-0.136548,0.158872,0.151955,-0.866054,0.084574,0.065604,-0.076935,-0.089976,-0.04217,0.031859,0.470196,1.453407,1.312201,-0.599785
1898,0.044909,0.061189,0.00105,-0.000889,0.00821,-0.002477,0.298862,0.173316,0.42091,-0.866708,0.081108,0.063815,-0.075556,-0.085336,-0.045299,0.037155,0.695469,1.147381,1.109033,-0.7216
1899,0.044873,0.0615,0.001058,-0.000627,0.006583,0.003308,0.021422,0.768478,-0.148685,-0.884179,0.078067,0.061987,-0.074003,-0.074468,-0.048498,0.042517,0.815766,1.383367,1.059413,-0.844721
1900,0.044887,0.061654,0.001119,0.004728,0.008746,0.004007,0.001647,0.016215,0.073117,-0.888752,0.076715,0.061101,-0.073195,-0.068636,-0.047008,0.043604,0.659011,1.303152,0.799171,-0.835577
1901,0.045051,0.061996,0.001355,0.009789,0.013486,0.005959,0.676457,1.84896,-1.165508,-0.905734,0.073989,0.059472,-0.071459,-0.068262,-0.041386,0.047621,0.72531,-1.049803,2.683751,-0.838026
1902,0.045348,0.06246,0.001675,0.004734,0.009052,0.010628,0.048902,0.137671,-0.073855,-0.916021,0.071367,0.058215,-0.069659,-0.066465,-0.023928,0.04439,0.131285,0.264364,0.660805,-0.867255
1903,0.045664,0.062895,0.00207,0.009977,0.011245,0.011257,-0.033963,0.030511,-0.052808,-0.905407,0.06891,0.057531,-0.067917,-0.058872,-0.013633,0.043618,-0.204275,-0.146594,0.381632,-0.868235
1904,0.045828,0.063091,0.002304,0.010502,0.006688,0.015512,-0.062015,-0.063332,0.091466,-0.906714,0.067901,0.057384,-0.067163,-0.052017,-0.007421,0.040113,-0.141214,-0.281479,0.630943,-0.870848
1905,0.04611,0.063401,0.002832,0.004497,0.010165,0.010966,-0.043057,0.058141,-0.081739,-0.90655,0.066063,0.057273,-0.065689,-0.045399,-0.005992,0.040879,-0.233437,-0.306675,0.404514,-0.895341
1906,0.04634,0.06347,0.003422,0.005326,0.00285,0.013903,0.114334,-0.211429,-0.064752,-0.907694,0.064596,0.057373,-0.064349,-0.031335,0.009919,0.028475,-0.109213,-0.259879,0.362081,-0.880972
1907,0.046508,0.063396,0.004059,0.0007,-0.004488,0.017229,-0.082219,-0.048908,-0.010664,-0.909326,0.063683,0.057559,-0.063253,-0.014671,0.00298,0.023914,-0.092073,-0.153743,0.291115,-0.88881
1908,0.046533,0.063309,0.00438,0.000817,-0.005587,0.016713,-0.02879,-0.081576,-0.069896,-0.909653,0.063414,0.057585,-0.062785,-0.015039,0.001633,0.023047,-0.112233,-0.057396,0.090124,-0.889953
1909,0.046453,0.063102,0.004991,-0.005076,-0.002381,0.012105,-0.072678,0.002714,-0.018196,-0.909653,0.063323,0.057646,-0.061993,0.00305,0.003494,0.016599,-0.076895,-0.021177,0.037242,-0.893382
1910,0.046224,0.062887,0.005496,-0.010232,-0.00523,0.011142,-0.101311,0.137532,-0.207047,-0.90949,0.063821,0.057714,-0.061508,0.019848,0.001361,0.00778,-0.02367,-0.038728,0.13956,-0.892402
1911,0.046088,0.062804,0.005694,-0.004729,-0.005529,0.01067,0.066334,-0.116047,-0.14312,-0.90949,0.064212,0.057693,-0.061357,0.019265,-0.000542,0.006628,-0.034748,0.057898,-0.0669,-0.892565
1912,0.045837,0.062693,0.006027,-0.005407,0.000241,0.006871,-0.006722,-0.04353,-0.032062,-0.910143,0.065224,0.057595,-0.061192,0.024295,-0.004195,0.004356,-0.027356,0.035103,-0.009584,-0.890769
1913,0.045639,0.062595,0.006376,-0.005486,0.001098,0.00725,-0.037559,-0.014883,-0.011475,-0.910959,0.066292,0.057559,-0.061166,0.024539,0.000347,-0.000212,-0.058584,0.095421,-0.052434,-0.88881
1914,0.045601,0.062554,0.006567,0.000554,-0.00369,0.011158,0.04513,-0.115468,-0.104097,-0.911449,0.066868,0.057539,-0.061187,0.024231,-0.000669,-0.000816,0.00622,-0.079483,0.146068,-0.8893
1915,0.045613,0.062462,0.006953,0.000562,-0.003773,0.011115,-0.080861,0.010846,-0.008046,-0.911613,0.067864,0.057407,-0.061196,0.023974,-0.001473,-0.001297,0.005141,-0.06122,0.120378,-0.890279
1916,0.045667,0.062355,0.007369,0.000538,-0.003546,0.011212,-0.068696,-0.01318,0.010845,-0.905244,0.068699,0.057144,-0.061036,0.023919,-0.005128,0.003743,-0.69427,1.693908,-1.904698,-0.892402
1917,0.045752,0.062266,0.007804,0.005789,-0.001625,0.011724,0.020753,-0.115913,-0.025092,-0.896753,0.069376,0.056692,-0.060628,0.017301,-0.014255,0.012927,0.090828,0.294516,0.259189,-0.890116
1918,0.045791,0.062237,0.00801,-0.000217,0.002909,0.007657,-0.044864,0.001608,0.010222,-0.897896,0.069664,0.056422,-0.060344,0.011822,-0.011914,0.014401,0.123912,0.441917,0.229149,-0.890116
1919,0.045855,0.062177,0.008411,-7.8e-05,0.001542,0.007046,-0.048447,0.101512,-0.160926,-0.87128,0.0701,0.055894,-0.059634,0.0064,-0.01285,0.021171,0.309495,0.733832,0.463197,-0.889626
1920,0.045881,0.062063,0.008748,0.000206,-0.001232,0.005835,-0.03433,-0.006679,0.005286,-0.842867,0.070411,0.05534,-0.058678,0.006947,-0.014175,0.027601,0.264907,0.839809,0.292706,-0.88832
1921,0.045893,0.062003,0.008889,0.000862,-0.006707,0.009833,-0.070837,0.002096,-0.013776,-0.847113,0.070513,0.055091,-0.058118,0.007437,-0.012151,0.028748,-0.047512,0.372326,0.010635,-0.888973
1922,0.045922,0.06195,0.009103,0.000299,-0.002088,0.005464,-0.034407,-0.006739,0.005227,-0.855767,0.070649,0.054657,-0.056891,0.00238,-0.00796,0.031194,0.11521,-0.410091,0.513526,-0.891259
1923,0.045945,0.06191,0.009276,0.000365,-0.002718,0.005193,-0.047608,0.017523,-0.014053,-0.850052,0.070703,0.054298,-0.055584,0.002215,-0.01218,0.03594,-0.107612,0.23042,0.106227,-0.897954
1924,0.045942,0.06188,0.009411,-0.000202,0.001889,0.000811,0.392799,-0.373898,-0.258379,-0.8574,0.070723,0.054015,-0.054221,-0.002632,-0.003637,0.033543,-0.171692,0.050939,0.030491,-0.901873
1925,0.045928,0.06186,0.009461,0.000541,-0.004402,0.004473,0.218498,-0.238159,-0.191924,-0.863442,0.070738,0.053923,-0.053585,0.003387,-0.003725,0.033284,-0.063208,0.198616,0.151337,-0.905302
1926,0.045916,0.061797,0.009531,-3e-06,-2.3e-05,-1.1e-05,0.480142,-0.45412,-0.310715,-0.874219,0.070813,0.05381,-0.052287,0.003242,-0.004286,0.032866,-0.046437,0.216703,0.159075,-0.902689
1927,0.045931,0.061738,0.009567,8.1e-05,-0.000804,-0.000345,-0.003299,0.003082,0.002094,-0.88075,0.070962,0.053729,-0.051122,0.003547,0.000618,0.028262,-0.137672,0.010295,0.033601,-0.904322
1928,0.045932,0.06172,0.009569,7.6e-05,-0.000748,-0.000321,-0.000235,0.000544,0.000572,-0.881893,0.071049,0.053717,-0.050542,0.003329,-0.000255,0.027756,-0.136156,0.012536,0.034771,-0.905465
1929,0.045937,0.061683,0.009567,0.000109,-0.001067,-0.000458,0.00017,9.6e-05,0.000234,-0.878791,0.07126,0.053661,-0.049504,0.009045,0.002294,0.021777,-0.092589,-0.128595,0.264059,-0.908404
1930,0.045946,0.061638,0.009576,9.3e-05,-0.000907,-0.000391,-0.015729,0.12224,-0.191327,-0.872913,0.071529,0.053516,-0.048552,0.007635,-0.007146,0.023984,-0.021556,-0.02267,-0.050375,-0.907098
1931,0.04595,0.061571,0.009624,-2e-05,0.000168,7.1e-05,6.6e-05,5.7e-05,9.7e-05,-0.876178,0.071799,0.053222,-0.047676,0.007062,-0.009542,0.022802,-0.135823,-0.083536,0.210573,-0.908241
1932,0.045955,0.061528,0.009668,-5.5e-05,0.000507,0.000218,5e-05,5.7e-05,7.8e-05,-0.879607,0.071927,0.053034,-0.047232,0.006867,-0.01038,0.022404,0.253823,-0.089763,-0.277069,-0.905302
1933,0.045994,0.061378,0.009832,0.000486,-0.003883,0.004708,-0.013818,0.063196,-0.064027,-0.884506,0.07216,0.052616,-0.046331,0.006637,-0.011357,0.021953,-0.137201,-0.065974,0.184969,-0.904159
1934,0.046046,0.061188,0.01004,0.000447,-0.003512,0.004871,0.076535,-0.119016,-0.074209,-0.884996,0.07223,0.052193,-0.045542,0.000578,-0.008232,0.016784,0.29859,-0.182883,-0.109738,-0.905139
1935,0.04607,0.061095,0.010153,0.000421,-0.003262,0.004979,-0.047507,0.017538,-0.014152,-0.885486,0.072226,0.051984,-0.0452,-0.005359,-0.008176,0.017041,0.004951,-0.099018,0.051631,-0.903016
1936,0.046151,0.060911,0.01041,0.006402,-0.00753,0.009221,-0.082108,0.01111,-0.00395,-0.884996,0.072202,0.051633,-0.044547,0.00054,-0.008432,0.016723,-0.086309,-0.115771,0.19863,-0.907588
1937,0.046254,0.060744,0.010688,0.001028,-0.008243,0.009247,-0.077255,-0.075723,0.138008,-0.88124,0.07216,0.051362,-0.043911,-0.005136,-0.007242,0.017517,-0.068187,-0.069404,0.118539,-0.906935
1938,0.046362,0.060574,0.010941,0.005814,-0.002691,0.004915,0.083815,-0.220595,0.103795,-0.882383,0.072063,0.05115,-0.043328,-0.005048,-0.006878,0.017699,-0.104581,0.038422,-0.027741,-0.907261
1939,0.046422,0.060486,0.011054,0.00587,-0.003221,0.004691,-0.046964,-0.002164,0.01859,-0.884833,0.07201,0.051096,-0.043051,-0.00451,-0.000931,0.013566,-0.069574,0.021572,-0.011304,-0.908078
1940,0.046528,0.060361,0.011206,-6.3e-05,0.000543,0.000227,-0.003967,0.003579,0.002414,-0.886629,0.071892,0.05102,-0.042507,-0.0045,-0.000926,0.013559,-0.069467,0.021653,-0.011336,-0.908241
1941,0.046618,0.060301,0.011276,0.005362,0.000855,4.1e-05,0.002166,-0.015036,0.02951,-0.888262,0.071725,0.051009,-0.041946,-0.004033,0.001031,0.014437,-0.069812,0.022307,-0.011965,-0.909548
1942,0.046654,0.060303,0.011289,0.005338,0.001094,0.000141,0.002188,-0.015128,0.029451,-0.889078,0.071627,0.051026,-0.041639,-0.003764,0.002168,0.014938,0.033227,-0.12915,0.184801,-0.910037
1943,0.046702,0.060319,0.011293,-5.3e-05,0.000485,0.000203,0.000106,4.4e-05,0.000133,-0.890548,0.071412,0.05111,-0.040957,-0.003413,-2.5e-05,0.020762,-0.126279,-0.025334,-0.029647,-0.909874
1944,0.046739,0.060351,0.011304,-8.8e-05,0.000821,0.000345,7.2e-05,3e-05,8.3e-05,-0.890058,0.071187,0.051211,-0.040176,-0.008967,0.001423,0.0216,-0.105988,0.044856,-0.034457,-0.910691
1945,0.046772,0.060389,0.011318,-5.8e-05,0.000539,0.000228,4.7e-05,1.3e-05,6e-05,-0.889078,0.070976,0.05128,-0.039354,-0.003033,0.00141,0.021291,-0.070541,0.020172,-0.031292,-0.911834
1946,0.046775,0.0604,0.011327,-0.000108,0.001004,0.000425,4.1e-05,2.5e-05,4.5e-05,-0.889732,0.070903,0.051296,-0.038929,-0.003056,0.001277,0.021204,-0.098238,0.017665,0.010337,-0.91167
1947,0.046762,0.060405,0.011335,4e-06,-4.5e-05,-2e-05,2.3e-05,1.8e-05,4e-05,-0.889078,0.070761,0.051383,-0.038132,-0.002646,0.006513,0.016599,-0.068573,0.009651,0.01472,-0.910364
1948,0.046741,0.060406,0.011336,-8.7e-05,0.000815,0.000346,0.002005,-0.015133,0.02446,-0.889895,0.070592,0.051483,-0.03736,-0.003255,0.000269,0.020666,-0.094878,0.039704,0.003444,-0.910854
1949,0.046741,0.060415,0.01134,-9.9e-05,0.000922,0.000388,1.5e-05,1.4e-05,2.8e-05,-0.890874,0.070514,0.051546,-0.036983,-0.008578,0.002493,0.02184,-0.108807,0.131906,-0.208336,-0.911344
1950,0.046748,0.060462,0.011359,-0.000215,0.002006,0.000848,0.002004,-0.015157,0.024447,-0.888752,0.070352,0.051736,-0.036208,-0.008199,0.0039,0.022356,-0.095009,0.055673,-0.025763,-0.91265
1951,0.046738,0.060519,0.011407,-0.000264,0.00245,0.001035,0.001992,-0.015143,0.024441,-0.889568,0.070246,0.051993,-0.035547,-0.002889,0.005122,0.015781,-0.057784,-0.063304,0.165347,-0.914773
1952,0.046732,0.060574,0.011464,0.000468,-0.003612,0.004852,-0.036444,0.008326,-0.019313,-0.890058,0.070174,0.052208,-0.035055,0.001772,0.000235,0.013483,-0.053487,-0.065012,0.19611,-0.916732
1953,0.046731,0.060587,0.011489,-0.00013,0.001196,0.000502,1e-06,3e-06,-1e-06,-0.890221,0.070135,0.052311,-0.034859,0.001858,0.00415,0.008344,-0.143707,-0.227564,-0.065094,-0.916896
1954,0.046737,0.060579,0.011538,-3.6e-05,0.000333,0.000139,-3e-06,2e-06,1e-06,-0.890385,0.070073,0.052441,-0.03451,0.001471,0.002529,0.007675,-0.205987,-0.341107,-0.14754,-0.914936
1955,0.046758,0.060544,0.011594,0.000623,-0.00507,0.004239,0.366439,-0.384163,-0.279616,-0.890711,0.06994,0.052506,-0.034175,-0.00461,0.001389,0.007511,-0.018712,0.041714,-0.012879,-0.913467
1956,0.046771,0.060533,0.011622,-0.000146,0.001342,0.000564,-0.011374,-0.004441,0.030039,-0.891038,0.069856,0.052528,-0.034041,-0.004746,0.000808,0.007283,-0.289163,-0.491463,-0.242349,-0.913467
1957,0.046793,0.060532,0.011677,-0.000109,0.001002,0.000419,-0.000288,0.000333,0.000239,-0.891364,0.069638,0.052491,-0.033778,-0.005358,-0.001701,0.006302,-0.116684,-0.246694,0.077878,-0.915263
1958,0.046797,0.060533,0.011711,-4.1e-05,0.000383,0.00016,3.6e-05,3.3e-05,4.6e-05,-0.891201,0.069459,0.052333,-0.033535,-0.00043,-0.005274,0.004611,-0.034238,0.019092,-0.015262,-0.916896
1959,0.046807,0.060513,0.011717,4.3e-05,-0.000398,-0.000168,2.2e-05,1.5e-05,4.3e-05,-0.892834,0.069348,0.052154,-0.033405,-0.006265,-0.005362,0.00488,-0.036285,0.031544,-0.045769,-0.912323
1960,0.046808,0.060503,0.011712,0.000109,-0.001015,-0.000426,-0.001959,0.015123,-0.024428,-0.892997,0.069283,0.052089,-0.033372,-0.000412,-0.001647,-0.000641,-0.00033,0.000105,0.000245,-0.91314
1961,0.046807,0.060482,0.011704,1.1e-05,-0.000105,-4.4e-05,-0.004798,0.004155,0.002422,-0.893651,0.069144,0.05204,-0.03332,1.2e-05,6.4e-05,3e-05,0.003566,0.002703,-0.001912,-0.91461
1962,0.04681,0.060489,0.011707,-5.7e-05,0.00052,0.000218,-0.001566,-0.002906,-0.004824,-0.894794,0.068975,0.052096,-0.033283,-0.005427,0.001581,0.000927,-0.055379,-0.100875,-0.082515,-0.91412
1963,0.046809,0.060495,0.011714,-3.6e-05,0.000327,0.000135,-0.019152,0.109056,-0.166014,-0.895283,0.068861,0.052114,-0.033244,-0.005495,0.001297,0.000816,-0.249088,-0.485626,-0.250166,-0.914446
1964,0.046839,0.060527,0.011735,-8e-05,0.00072,0.0003,-1.3e-05,0.000136,0.000175,-0.894794,0.068607,0.052092,-0.033134,-0.005935,-0.003981,0.00543,-0.228844,-0.365675,-0.223128,-0.9151
1965,0.046872,0.060564,0.011753,-7.2e-05,0.000659,0.000274,6.3e-05,2.6e-05,8.4e-05,-0.895447,0.068348,0.052036,-0.033017,-0.005713,0.000468,0.000494,0.020672,-0.044795,0.160054,-0.917549
1966,0.046878,0.060578,0.011758,-3.9e-05,0.000348,0.000144,4.3e-05,1.9e-05,7.7e-05,-0.895936,0.068224,0.05199,-0.032953,-0.005738,0.000367,0.000456,0.008183,-0.065233,0.152443,-0.920161
1967,0.046883,0.060569,0.011773,3e-06,-3.1e-05,-1.4e-05,3.3e-05,2.3e-05,4.3e-05,-0.8961,0.068065,0.051884,-0.032826,-0.005926,-0.003895,0.005469,-0.036298,0.031771,-0.045668,-0.920161
1968,0.046895,0.060542,0.01179,-5.2e-05,0.000469,0.000196,2.4e-05,1.5e-05,4e-05,-0.8961,0.06793,0.051821,-0.032718,-0.005722,-0.003088,0.005784,-0.03517,0.019393,-0.01972,-0.917549
1969,0.046901,0.060523,0.011811,0.000681,-0.005581,0.00403,-0.036415,0.008254,-0.019328,-0.896426,0.067818,0.051777,-0.032629,-0.005724,-0.003091,0.005788,-0.036081,0.03162,-0.045857,-0.917385
1970,0.04691,0.06052,0.011814,-2e-06,-1e-05,-6e-06,2.9e-05,-2e-06,2.8e-05,-0.896426,0.067774,0.051774,-0.032592,0.00035,0.001371,0.000539,0.000854,-0.01217,0.026204,-0.916732
1971,0.046915,0.060516,0.011817,-4e-06,-5e-06,-4e-06,3e-05,-9e-06,2.7e-05,-0.896263,0.067704,0.051806,-0.03254,0.000309,0.001202,0.000473,-0.000113,2.6e-05,9e-05,-0.918365
1972,0.04692,0.060503,0.01182,8.4e-05,-0.0008,-0.000337,2.5e-05,-9e-06,2.4e-05,-0.896263,0.067643,0.051847,-0.0325,-0.005313,0.002024,0.001097,-0.001069,0.014722,-0.029499,-0.919835
1973,0.046925,0.060496,0.011822,-2e-06,3e-06,0.0,1.6e-05,7e-06,1.6e-05,-0.896426,0.067627,0.05187,-0.03249,0.000318,0.001232,0.000481,0.000961,-0.012199,0.026132,-0.919835
