frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
14,0.10377,0.026684,0.330409,-0.555563,0.160931,-0.81578,-0.559608,-0.798001,0.223617,-0.614321,0.580546,0.534417,-0.163536,-0.024288,0.045011,-0.22053,-0.200162,1.2e-05,-0.337463,-0.127358,0.043218,0.337364,0.524851,-0.108555,0.844239,-0.391104,0.85009,0.352587,-0.756587,-0.515102,0.402627,0.038022,0.003871,-0.048463,0.076365,0.2164,-0.278268,-1.403845,0.026685,0.037834,-0.014214,-0.399491,0.031875,0.916182,0.490785,-0.836675,0.24311,0.774297,0.546769,0.3186,0.026127,-0.003031,-0.020538,0.042777,0.187495,-0.237089,-0.807596,0.08987,0.035634,-0.075958,-0.470432,0.296414,-0.831161,-0.718798,-0.675089,0.16608,-0.51188,0.675568,0.530646,-0.087843,-0.005188,0.019625,-0.215196,-0.232434,-0.070093,-0.451844
15,0.10058,0.026311,0.33128,-0.548314,0.166103,-0.819639,-0.572496,-0.788972,0.22303,-0.608951,0.59132,0.528722,-0.16324,-0.021199,0.047254,-0.221165,-0.200206,0.000238,-0.366527,-0.126572,0.043142,0.336364,0.515039,-0.104216,0.850803,-0.394704,0.852163,0.343454,-0.761437,-0.512574,0.396667,0.037575,0.00816,-0.06143,0.198212,0.747173,-0.92027,-1.403563,0.027077,0.037802,-0.014704,-0.389387,0.028208,0.920641,0.492928,-0.837968,0.234159,0.778074,0.544989,0.312389,0.019652,-0.001828,-0.027076,0.384847,1.842783,-2.237306,-0.809229,0.088277,0.035454,-0.075517,-0.462085,0.300012,-0.834547,-0.729588,-0.663578,0.16542,-0.50416,0.685314,0.525515,-0.07503,-0.011643,0.023044,-0.239933,-0.230113,-0.018119,-0.461641
16,0.094676,0.025752,0.33303,-0.534591,0.170241,-0.827814,-0.58916,-0.777316,0.220551,-0.605268,0.605404,0.516879,-0.134804,-0.008304,0.040917,-0.12207,-0.251757,0.311085,-0.405374,-0.125309,0.043204,0.333758,0.501755,-0.098095,0.859424,-0.402763,0.852695,0.332605,-0.766058,-0.512905,0.387229,0.024863,0.009366,-0.075744,0.143824,0.16252,-0.133175,-1.404181,0.027713,0.037831,-0.016002,-0.373646,0.022609,0.927295,0.499605,-0.837395,0.221729,0.781526,0.54613,0.301593,0.018757,0.005534,-0.0379,0.157745,0.107009,-0.093985,-0.812495,0.085316,0.035174,-0.074635,-0.447598,0.301074,-0.842026,-0.743366,-0.648664,0.163218,-0.497053,0.69899,0.514149,-0.074474,-0.008199,0.02563,-0.134894,-0.068439,0.12316,-0.494789
17,0.089446,0.025462,0.334718,-0.526151,0.172965,-0.832643,-0.599956,-0.769392,0.219226,-0.602063,0.614676,0.509627,-0.120408,0.002292,0.032425,-0.076772,-0.155596,0.203121,-0.392921,-0.124171,0.043601,0.330605,0.486183,-0.094673,0.868709,-0.413927,0.850478,0.324477,-0.77012,-0.517216,0.373182,0.038448,0.006347,-0.079967,-0.007149,0.388147,-0.021379,-1.404007,0.028277,0.038027,-0.01758,-0.357013,0.018875,0.933908,0.509115,-0.834311,0.211485,0.783162,0.55097,0.28825,0.012187,0.007438,-0.04417,-0.110417,0.606922,-0.123834,-0.809392,0.082698,0.035034,-0.07378,-0.43848,0.302528,-0.846292,-0.752314,-0.63871,0.161465,-0.491689,0.707477,0.507658,-0.060796,-0.004358,0.02037,-0.103213,-0.124134,0.19548,-0.505403
18,0.085059,0.025316,0.335991,-0.518713,0.175231,-0.836826,-0.60569,-0.766097,0.214958,-0.602783,0.618137,0.504565,-0.09509,-0.00493,0.027012,-0.074504,-0.057874,0.073177,-0.351241,-0.123153,0.043965,0.327244,0.47573,-0.096665,0.874259,-0.427162,0.843389,0.325824,-0.769406,-0.528331,0.35881,0.024719,0.013473,-0.090145,0.03081,0.427306,0.05858,-1.403947,0.028792,0.038202,-0.019259,-0.345852,0.021784,0.938035,0.522065,-0.826221,0.211671,0.779636,0.562923,0.274378,0.006926,0.000106,-0.041355,-0.055501,0.525712,0.108952,-0.812168,0.080497,0.034969,-0.073136,-0.430436,0.303502,-0.850064,-0.757076,-0.634201,0.156918,-0.491487,0.711107,0.502758,-0.053313,0.005097,0.010975,-0.040563,-0.186799,0.249321,-0.480583
19,0.08311,0.025324,0.336524,-0.515486,0.176175,-0.838619,-0.608063,-0.76475,0.213046,-0.603166,0.619533,0.502391,-0.080212,0.005275,0.018596,-0.039521,-0.107613,0.142039,-0.335635,-0.122713,0.044141,0.325482,0.47108,-0.100988,0.876286,-0.430691,0.840538,0.328534,-0.770293,-0.532044,0.35134,0.026395,0.002874,-0.082456,-0.012236,0.348758,0.260506,-1.40416,0.029002,0.038285,-0.020113,-0.341463,0.025682,0.939544,0.525792,-0.823358,0.213597,0.779067,0.56694,0.267643,0.013266,0.001271,-0.041348,-0.151434,0.69832,0.281332,-0.813312,0.079551,0.034967,-0.07288,-0.427142,0.303817,-0.851612,-0.758957,-0.632409,0.155054,-0.49146,0.712568,0.500712,-0.046736,0.003907,0.010166,-0.040028,-0.092992,0.112221,-0.471766
20,0.080037,0.025445,0.337207,-0.511063,0.177312,-0.841083,-0.61112,-0.763041,0.210409,-0.603844,0.621311,0.499371,-0.068004,0.000236,0.014742,-0.038647,-0.121597,0.172028,-0.238524,-0.121869,0.044424,0.322292,0.460434,-0.109431,0.880918,-0.428782,0.841422,0.328769,-0.777752,-0.528958,0.339365,0.013402,0.003653,-0.081176,0.105523,0.171104,0.047631,-1.404209,0.029444,0.038428,-0.021776,-0.330192,0.035997,0.943227,0.524063,-0.824119,0.214908,0.785067,0.565271,0.253253,0.00673,0.001934,-0.040508,0.125694,0.126984,0.013294,-0.814781,0.07795,0.035032,-0.072517,-0.422264,0.304124,-0.853932,-0.761582,-0.62993,0.15225,-0.491615,0.714629,0.497613,-0.034065,-3.2e-05,0.007303,-0.038302,-0.121653,0.171843,-0.423595
21,0.077855,0.02562,0.337303,-0.500961,0.179649,-0.846646,-0.614879,-0.76229,0.202012,-0.608482,0.621559,0.493398,-0.042338,0.000448,-0.001442,0.017696,-0.201964,0.276207,-0.220015,-0.121141,0.044531,0.319322,0.455757,-0.111411,0.883099,-0.430636,0.840608,0.328426,-0.779475,-0.529834,0.334,0.014603,-0.003865,-0.071364,0.124181,0.070907,-0.019694,-1.404352,0.029803,0.03848,-0.023237,-0.325482,0.037999,0.944784,0.525879,-0.823126,0.214273,0.785819,0.566584,0.24793,0.007299,-0.001663,-0.035462,0.139081,0.038882,-0.04524,-0.816414,0.07686,0.035122,-0.072466,-0.411583,0.304542,-0.858983,-0.764688,-0.628175,0.14369,-0.495833,0.715995,0.491426,-0.02125,5e-06,-0.000863,0.017773,-0.201514,0.275617,-0.382609
22,0.077097,0.025653,0.337195,-0.498277,0.180364,-0.848077,-0.616029,-0.761936,0.199834,-0.609524,0.621785,0.491823,-0.028547,0.006796,-0.012958,0.031691,-0.190773,0.265653,-0.225275,-0.120799,0.044533,0.317969,0.455901,-0.109032,0.883322,-0.433525,0.839483,0.327502,-0.777787,-0.53211,0.334318,0.014126,-0.000761,-0.069154,0.001844,0.005653,-0.082584,-1.403935,0.029976,0.038478,-0.023916,-0.325539,0.035326,0.944868,0.528371,-0.821919,0.212771,0.784121,0.568507,0.248901,0.00701,0.000171,-0.034125,-0.301912,-0.138353,-0.186205,-0.816414,0.07648,0.035139,-0.07252,-0.408787,0.304743,-0.860246,-0.765623,-0.627529,0.141519,-0.496703,0.716476,0.489844,-0.014356,0.00316,-0.006646,0.031562,-0.189986,0.264638,-0.379016
23,0.076037,0.025529,0.336811,-0.493892,0.181553,-0.850385,-0.617812,-0.761439,0.196191,-0.611289,0.622046,0.489296,-0.018507,-0.011869,-0.010742,-0.001094,-0.061809,0.089182,-0.223408,-0.120091,0.044392,0.315605,0.456598,-0.110301,0.882805,-0.429269,0.841737,0.327323,-0.779739,-0.528274,0.335852,0.014658,-0.004495,-0.055992,0.102002,0.028706,-0.005594,-1.40382,0.03033,0.038403,-0.025107,-0.326383,0.036436,0.944534,0.524363,-0.824424,0.212995,0.786458,0.564797,0.249972,0.008321,-0.008356,-0.02467,0.080793,-0.06405,0.11152,-0.814128,0.075958,0.035084,-0.072705,-0.404229,0.305082,-0.862277,-0.76705,-0.626592,0.137893,-0.498228,0.717151,0.487301,-0.00855,-0.000359,-0.009361,0.033037,0.025419,-0.063581,-0.379016
24,0.075486,0.025312,0.336017,-0.48828,0.182766,-0.853361,-0.619067,-0.761735,0.191017,-0.614523,0.621327,0.48615,-0.01838,-0.004063,-0.021726,0.032606,-0.082505,0.103569,-0.204381,-0.119329,0.044017,0.31377,0.454113,-0.101508,0.885138,-0.428105,0.846335,0.316824,-0.781826,-0.522675,0.339738,0.03017,-0.019604,-0.03685,0.265097,-0.188117,-0.510547,-1.404152,0.030717,0.038215,-0.026045,-0.322614,0.029077,0.946083,0.52211,-0.828245,0.203494,0.789506,0.55961,0.252022,0.015054,-0.009469,-0.018155,0.335209,-0.328112,-0.650045,-0.808739,0.075682,0.03497,-0.0731,-0.398326,0.30523,-0.864968,-0.768088,-0.626453,0.132649,-0.501373,0.71721,0.483977,-0.002739,-0.003911,-0.012125,0.032524,0.013739,-0.037441,-0.368892
25,0.075099,0.02534,0.334882,-0.477615,0.18441,-0.859024,-0.619983,-0.763494,0.180745,-0.621942,0.618675,0.48006,-0.004038,0.003573,-0.032198,0.06814,-0.011112,-0.018,-0.179924,-0.118307,0.043365,0.312451,0.451994,-0.089792,0.887485,-0.428309,0.850799,0.304347,-0.782939,-0.517566,0.344957,0.031006,-0.024704,-0.024501,0.249835,-0.416873,-0.367131,-1.404234,0.031217,0.037897,-0.026697,-0.319324,0.017655,0.94748,0.520791,-0.832037,0.191023,0.791712,0.554438,0.256495,0.015509,-0.012266,-0.01219,0.274106,-0.451906,-0.385691,-0.816904,0.075481,0.034977,-0.073667,-0.387112,0.304879,-0.870167,-0.768878,-0.627618,0.122154,-0.508891,0.71634,0.477373,-0.008671,0.003055,-0.015339,0.064261,-0.099342,0.113337,-0.355013
26,0.074823,0.025442,0.334298,-0.469751,0.185683,-0.863076,-0.620773,-0.764574,0.17332,-0.627125,0.616958,0.475504,-0.017623,0.005509,-0.031274,0.295899,-0.604265,0.699748,-0.157004,-0.117639,0.042985,0.312023,0.451036,-0.083954,0.888544,-0.428825,0.852654,0.298369,-0.783208,-0.515498,0.347435,0.043088,-0.017473,-0.020046,0.191494,-0.328213,-0.252782,-1.404073,0.031547,0.037701,-0.026915,-0.318126,0.010991,0.947984,0.520398,-0.833796,0.184303,0.792452,0.551961,0.259533,0.014993,-0.009189,-0.009609,0.26904,-0.490661,-0.384071,-0.816741,0.075348,0.035028,-0.073959,-0.379871,0.304639,-0.873436,-0.769335,-0.628326,0.115447,-0.513634,0.715821,0.473053,-0.008637,0.003176,-0.015259,0.829361,-1.709814,1.964621,-0.343419
27,0.073965,0.025815,0.332966,-0.453714,0.182998,-0.872181,-0.622154,-0.765736,0.162924,-0.637489,0.616321,0.462367,-0.031386,0.007145,-0.030705,-0.058874,-0.310743,-0.091992,-0.112874,-0.115759,0.042223,0.311734,0.45544,-0.060483,0.888205,-0.444363,0.848997,0.285796,-0.771913,-0.52477,0.35865,0.057475,-0.025018,0.006006,-0.04205,-0.344028,-0.219888,-1.404116,0.032458,0.037323,-0.027078,-0.321226,-0.013245,0.946909,0.533096,-0.828952,0.16925,0.782701,0.559161,0.273342,0.021268,-0.007417,-0.000375,-1.281519,-0.927153,-0.900493,-0.817557,0.074936,0.035207,-0.07461,-0.363563,0.300297,-0.88184,-0.770493,-0.628995,0.103463,-0.523604,0.717067,0.460056,-0.009117,0.001943,-0.016393,-0.177396,-0.551938,-0.22785,-0.307822
28,0.072774,0.026224,0.331708,-0.436236,0.172827,-0.883105,-0.624257,-0.764931,0.15861,-0.647566,0.620257,0.442681,-0.031148,0.008046,-0.030071,-0.135344,-0.477231,-0.168704,-0.099631,-0.113408,0.041408,0.312345,0.462808,-0.023932,0.886131,-0.465829,0.843842,0.266212,-0.754679,-0.535958,0.378249,0.057406,-0.025148,0.023094,0.289801,-0.708393,-0.743107,-1.404627,0.033659,0.03691,-0.026774,-0.326199,-0.048211,0.944071,0.551774,-0.820621,0.148744,0.767554,0.569434,0.294287,0.035032,-0.010701,0.012282,0.003666,-0.498173,-0.290203,-0.816577,0.074339,0.035412,-0.075245,-0.348127,0.287013,-0.892429,-0.772084,-0.627714,0.099304,-0.531689,0.723601,0.440123,-0.022147,0.005545,-0.014062,-0.284188,-0.754961,-0.404647,-0.28741
29,0.071999,0.026401,0.331183,-0.428897,0.166185,-0.887961,-0.625423,-0.763882,0.159065,-0.651337,0.623365,0.432671,-0.045557,0.000778,-0.019535,-0.2541,-0.701375,-0.181541,-0.097027,-0.112065,0.040888,0.312934,0.466233,-0.005471,0.88464,-0.477357,0.840275,0.256908,-0.745305,-0.542059,0.388015,0.058498,-0.031958,0.034436,0.233026,-0.608519,-0.641815,-1.404497,0.034304,0.036665,-0.026496,-0.328876,-0.067237,0.941976,0.56138,-0.816012,0.13775,0.759403,0.574109,0.306112,0.034749,-0.009003,0.013743,0.020891,-0.236007,-0.317716,-0.815598,0.073961,0.0355,-0.075515,-0.342003,0.279845,-0.897062,-0.773018,-0.626571,0.099248,-0.534299,0.727389,0.430614,-0.021886,0.006338,-0.013398,0.021183,-0.249981,0.175767,-0.282512
30,0.070183,0.026474,0.330601,-0.418122,0.163126,-0.893649,-0.628143,-0.762558,0.15464,-0.65572,0.625792,0.422424,-0.045741,-0.006515,-0.008313,-0.015743,-0.16526,0.180597,-0.080048,-0.109534,0.039961,0.314472,0.470902,0.021196,0.881926,-0.486533,0.840091,0.239722,-0.736381,-0.541996,0.404779,0.069647,-0.019886,0.043171,0.195395,-0.555929,-0.551509,-1.404236,0.035592,0.036188,-0.025715,-0.332243,-0.094285,0.938469,0.567863,-0.814443,0.119213,0.75309,0.57253,0.324134,0.028094,-0.010036,0.022333,0.21443,-0.486655,-0.751582,-0.813475,0.073036,0.03554,-0.075823,-0.331674,0.272613,-0.903146,-0.775293,-0.624215,0.096302,-0.537505,0.732145,0.418391,-0.022773,-0.003042,-0.003936,0.000202,-0.121379,0.204218,-0.27549
31,0.068276,0.02627,0.330459,-0.412428,0.164543,-0.896032,-0.630537,-0.761442,0.150338,-0.657033,0.626778,0.418908,-0.044223,-0.002123,-0.004524,-0.005085,-0.14357,0.195007,-0.03488,-0.107118,0.039304,0.316379,0.478199,0.049985,0.876823,-0.505159,0.832273,0.228187,-0.718924,-0.552114,0.422115,0.067784,-0.010869,0.050868,0.019554,-0.544552,-0.499758,-1.404253,0.036801,0.035858,-0.024763,-0.338528,-0.123264,0.932847,0.583867,-0.804962,0.105518,0.7379,0.58038,0.344472,0.027341,-0.006432,0.02541,-0.27334,-0.605915,-0.717683,-0.811352,0.072081,0.035434,-0.075898,-0.325749,0.273406,-0.905061,-0.777184,-0.622561,0.091657,-0.538397,0.733256,0.415286,-0.021851,-0.000412,-0.00165,-0.003087,-0.048489,0.053725,-0.24969
