frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2550,0.042687,0.057014,0.001085,-0.001494,0.016642,0.007353,0.136737,-0.232348,-0.055416,-0.661778,0.063177,0.061652,-0.067382,-0.023515,-0.018424,0.032536,0.276052,0.89543,0.351071,-0.625422
2551,0.04269,0.057621,0.001353,-0.001386,0.015379,0.006705,0.395712,-0.540597,-0.249502,-0.929248,0.06258,0.061025,-0.066121,-0.010771,-0.015863,0.033725,-3.270314,1.805351,4.449626,-0.853376
2552,0.042715,0.057949,0.001497,0.003899,0.017576,0.007272,0.375699,-0.574383,-0.250622,-0.932187,0.062464,0.060763,-0.065501,-0.003922,-0.009453,0.030079,-3.200534,1.557229,4.574061,-0.874114
2553,0.042775,0.058593,0.001772,0.004032,0.015582,0.006349,-3.40957,-2.468352,-3.711323,-0.903611,0.062577,0.060331,-0.064246,0.008228,-0.012529,0.03517,0.262386,0.936474,0.137328,-0.852396
2554,0.04285,0.059131,0.002026,0.00413,0.014314,0.005715,-0.007366,0.04778,-0.063115,-0.935126,0.063014,0.059944,-0.062861,0.01479,-0.010355,0.036087,0.134052,0.711741,0.053349,-0.852233
2555,0.042887,0.059356,0.002151,-0.001134,0.012254,0.005142,0.006923,-0.04372,0.074396,-0.93431,0.063369,0.059777,-0.062214,0.021182,-0.005262,0.031569,-0.087858,0.203313,0.047168,-0.852886
2556,0.042927,0.059613,0.002412,-0.00013,0.002632,0.00745,-0.032643,-0.004235,0.005042,-0.929901,0.064294,0.059357,-0.060887,0.025825,-0.013405,0.034004,0.239771,0.714421,0.350347,-0.849783
2557,0.042952,0.059616,0.002684,0.000199,-0.000941,0.005959,-0.363922,-0.189791,-0.323697,-0.916348,0.065348,0.058789,-0.059572,0.025654,-0.013696,0.033785,0.3157,0.820837,0.409996,-0.849293
2558,0.042968,0.059543,0.002939,0.000182,-0.000753,0.006036,-0.028089,-0.09722,0.17505,-0.840091,0.066547,0.058405,-0.058336,0.032559,-0.005685,0.030571,-1.712367,2.159074,-1.275046,-0.84717
2559,0.042975,0.059496,0.003077,0.000816,-0.006192,0.010158,-3.655695,-2.313282,-3.401383,-0.784899,0.06718,0.058299,-0.057754,0.032155,-0.006922,0.029888,-0.053123,0.299371,-0.048107,-0.844721
2560,0.042986,0.059402,0.003381,0.000155,-0.000476,0.006146,-0.033595,-0.005683,0.006104,-0.759099,0.068475,0.058034,-0.05674,0.031152,-0.006884,0.022952,-0.138719,0.038801,0.006272,-0.854029
2561,0.04304,0.059428,0.003612,0.005441,0.000922,0.006396,-0.044974,0.082187,-0.13467,-0.786368,0.069714,0.057825,-0.055967,0.03088,-0.003879,0.01749,-0.099835,-0.061642,0.170786,-0.857294
2562,0.043094,0.059475,0.003713,0.00547,0.000589,0.006258,-0.031257,-0.019876,0.033838,-0.822946,0.07027,0.05772,-0.055597,0.024668,-0.005187,0.01707,-0.107806,-0.060188,0.124039,-0.863989
2563,0.04331,0.059511,0.003972,0.005116,0.004185,0.0077,0.326148,-0.461149,-0.203738,-0.9348,0.071136,0.057435,-0.054866,0.018862,-0.008308,0.0226,-0.491967,-0.525718,-0.173185,-0.866765
2564,0.043704,0.059877,0.004321,0.009854,0.01059,0.009919,-0.044995,0.051369,-0.078085,-0.909,0.071701,0.057167,-0.053737,0.008891,-0.007202,0.037064,-0.168232,0.0052,0.028497,-0.865949
2565,0.044139,0.060192,0.004807,0.010271,0.006698,0.014599,-0.062728,-0.058164,0.093954,-0.908347,0.072033,0.057008,-0.052152,0.004421,-0.00411,0.045293,-0.25549,-0.091935,0.021834,-0.865622
2566,0.044377,0.060349,0.005128,0.00979,0.011004,0.016242,-0.060774,-0.073008,0.118512,-0.907857,0.072161,0.056902,-0.051247,0.004631,-0.002999,0.04569,-0.445144,-0.295279,-0.089977,-0.865296
2567,0.044909,0.060718,0.005831,0.014965,0.01177,0.01613,0.724148,1.76356,-1.747653,-0.904101,0.072311,0.056655,-0.049363,-0.00132,-0.00742,0.050568,-0.451254,-0.333606,-0.29987,-0.866275
2568,0.045482,0.061018,0.006563,0.010466,0.003713,0.019483,-0.114243,-0.060529,0.10877,-0.902795,0.072317,0.056414,-0.047527,-0.001689,-0.00558,0.044551,-0.328893,-0.318021,-0.07978,-0.868725
2569,0.045757,0.061097,0.006908,0.015871,0.0028,0.018832,-0.024355,-0.095464,0.007311,-0.903611,0.072317,0.056233,-0.04665,-0.002377,-0.009005,0.043114,-0.397406,-0.277242,0.010923,-0.867745
2570,0.046167,0.061128,0.007629,0.005547,-0.000582,0.018093,0.177068,-0.373867,-0.199238,-0.906061,0.072364,0.055894,-0.045096,0.002819,-0.00813,0.03653,0.519568,-1.287848,-1.178719,-0.868561
2571,0.046416,0.061131,0.008346,0.005385,0.000604,0.0185,-0.123355,-0.017155,0.055137,-0.903448,0.072388,0.055693,-0.043826,-0.003237,-0.006021,0.030986,-0.381626,-0.711017,0.482767,-0.871991
2572,0.046479,0.061132,0.008714,0.005357,0.000773,0.018544,-0.105825,-0.035099,0.049793,-0.901325,0.072404,0.055577,-0.043285,-0.003705,-0.004677,0.024897,-0.081231,-0.269281,0.714798,-0.872154
2573,0.046481,0.061158,0.009427,-0.005698,0.004093,0.014045,-0.077156,-0.006257,0.011021,-0.898876,0.072376,0.055347,-0.042473,-0.004572,-0.00533,0.018046,-0.086549,-0.134222,0.337651,-0.866929
2574,0.046357,0.061231,0.010027,-0.005545,0.002966,0.013601,-0.083227,-0.005027,0.006332,-0.897896,0.072246,0.055262,-0.041972,0.000717,-0.003791,0.011753,-0.063025,-0.080118,0.199755,-0.866929
2575,0.046153,0.061311,0.010516,-0.010379,-0.00065,0.012567,0.109155,-0.206672,-0.181604,-0.899202,0.072092,0.055173,-0.041651,0.000101,-0.003148,0.005404,0.108913,0.297245,0.110136,-0.867745
2576,0.046041,0.061342,0.010721,-0.005734,0.004413,0.007914,-0.048142,0.00744,0.007119,-0.899203,0.071995,0.055153,-0.041564,-0.005423,-0.00225,0.006038,-0.044049,0.004423,-0.024673,-0.868235
2577,0.045828,0.061363,0.01106,-0.00534,0.001125,0.00677,-0.036207,0.009374,-0.023716,-0.897406,0.071702,0.055178,-0.04144,-0.005471,0.001196,0.000753,0.001669,0.011055,-0.025634,-0.867418
2578,0.045622,0.061383,0.011275,-0.00563,0.003244,0.001362,-0.013616,0.012567,0.000187,-0.897896,0.071385,0.05517,-0.041342,-0.005372,0.001658,0.000932,-0.003459,0.108088,-0.205385,-0.873297
2579,0.045532,0.061384,0.011334,-0.005408,0.001287,0.000698,-0.004375,0.019593,-0.028527,-0.898712,0.071221,0.055191,-0.041295,-0.010712,0.003438,0.001897,-0.238675,-0.458017,-0.247696,-0.871827
2580,0.045372,0.061338,0.011382,-0.005042,-0.001982,-0.000413,-0.016577,0.038313,-0.052002,-0.900182,0.070789,0.055214,-0.041074,-0.010634,0.000124,0.007247,-0.025553,0.040191,-0.044325,-0.87493
2581,0.045305,0.061293,0.011371,4.3e-05,-0.00041,-0.000136,-0.000308,0.000691,0.000547,-0.900509,0.070327,0.055158,-0.040703,-0.010604,-0.003395,0.012522,-0.072968,0.051546,-0.067746,-0.881788
2582,0.045322,0.061249,0.01136,0.000127,-0.001152,-0.000392,0.000165,0.000123,0.000202,-0.900999,0.069788,0.05501,-0.040054,-0.015713,-0.004238,0.01912,-0.06663,0.027043,-0.043545,-0.88832
2583,0.045348,0.061231,0.011352,0.000137,-0.001239,-0.000421,0.000137,8.4e-05,0.000172,-0.901162,0.0695,0.054893,-0.039656,-0.015941,-0.008916,0.02399,-0.138131,0.002853,0.072738,-0.891585
2584,0.045443,0.061193,0.011381,0.00519,0.000643,-4e-05,0.002142,-0.015156,0.02937,-0.901488,0.0689,0.054635,-0.038741,-0.020736,-0.004783,0.02587,-0.139734,0.019704,0.042727,-0.891749
2585,0.045532,0.061111,0.011459,-3e-06,9e-06,1e-06,8e-05,6.1e-05,5.5e-05,-0.901652,0.068321,0.054495,-0.037766,-0.01459,0.000527,0.020921,0.419275,-0.523136,0.65319,-0.890932
2586,0.045567,0.061058,0.011504,0.000666,-0.005368,0.0043,-0.036287,0.007279,-0.019923,-0.901652,0.068088,0.054425,-0.037317,-0.015248,-0.006021,0.025141,-0.134624,0.003233,0.076712,-0.891259
2587,0.045583,0.060986,0.011562,-4e-06,1e-06,-1e-06,4.6e-05,2.6e-05,4.6e-05,-0.901815,0.067727,0.054306,-0.036574,-0.009576,0.000902,0.014144,1.081993,-0.21602,-1.09525,-0.888973
2588,0.04558,0.06098,0.011579,-9.6e-05,0.000843,0.000286,3.6e-05,2.1e-05,4e-05,-0.902958,0.06756,0.054332,-0.036088,-0.004225,-0.000777,0.013206,-0.069427,0.023285,-0.010312,-0.894198
2589,0.045599,0.061026,0.011584,-9e-05,0.000797,0.000269,2.6e-05,1.2e-05,2.4e-05,-0.904101,0.067504,0.054399,-0.035777,-0.004519,0.001515,0.007435,-0.035517,0.019229,-0.01982,-0.891585
2590,0.045628,0.061051,0.011596,0.005003,0.002322,0.000531,0.003915,-0.029076,0.054456,-0.904591,0.067498,0.054421,-0.035655,0.000909,0.000313,0.006673,-0.034337,0.004316,0.009787,-0.891422
2591,0.045696,0.061107,0.011615,0.005016,0.002187,0.000485,0.00391,-0.029077,0.054449,-0.904754,0.067557,0.054438,-0.035454,0.000848,0.00366,0.00128,0.000732,-0.01141,0.026661,-0.892402
2592,0.045796,0.06117,0.011632,0.005032,0.002022,0.000427,0.00206,-0.015196,0.029248,-0.903938,0.067673,0.05443,-0.03534,0.005851,0.000679,-0.000102,0.000994,-0.01492,0.030074,-0.892729
2593,0.045851,0.061204,0.011645,0.004959,0.002657,0.000642,0.012843,-0.032141,0.056202,-0.903611,0.067731,0.054435,-0.035327,0.000313,0.001363,0.000472,0.004502,-0.014805,0.030095,-0.892565
2594,0.045975,0.061294,0.011673,-0.000302,0.002644,0.000888,-0.02186,0.030371,0.057484,-0.904101,0.067807,0.054456,-0.035308,0.000373,0.001618,0.00056,-7.4e-05,-5.5e-05,0.000224,-0.889626
2595,0.046162,0.061385,0.011731,0.004959,0.00256,0.000605,0.010085,-0.023338,0.025281,-0.907693,0.067874,0.054485,-0.035257,0.000462,0.002003,0.000694,-9.2e-05,1.8e-05,0.000104,-0.890932
2596,0.04634,0.061419,0.011775,-3e-06,8e-06,-5e-06,0.023078,0.048578,-0.051441,-0.90851,0.067906,0.054442,-0.035117,5.4e-05,-0.003359,0.005383,-0.033469,0.014119,-0.015132,-0.892565
2597,0.046404,0.061409,0.011786,0.000695,-0.005475,0.004267,-0.036994,0.00604,-0.019581,-0.90753,0.0679,0.054385,-0.035013,-5.2e-05,-0.003813,0.005229,-0.034991,0.015505,-0.016672,-0.894198
2598,0.046536,0.061364,0.011825,0.005871,-0.004766,0.00426,-0.03445,-0.008318,0.008959,-0.907857,0.067898,0.054242,-0.034777,-0.005075,-0.000923,0.006571,-0.035004,0.018924,-0.020099,-0.895341
2599,0.046611,0.061274,0.011915,0.000632,-0.004928,0.004455,-0.036434,0.006911,-0.020253,-0.90851,0.067911,0.054181,-0.034488,0.000926,0.000415,0.006692,-0.033993,0.004229,0.009446,-0.891585
2600,0.04664,0.061231,0.011978,0.000491,-0.00375,0.004854,-0.036409,0.006905,-0.020239,-0.908183,0.067915,0.054165,-0.034331,0.000969,0.000605,0.006757,-0.033986,0.004243,0.009439,-0.892075
2601,0.046729,0.061161,0.012148,0.000315,-0.002288,0.005345,0.833496,1.804125,-1.893943,-0.907204,0.067937,0.054193,-0.033996,0.001523,0.003009,0.00757,-0.033988,0.004248,0.009424,-0.893872
2602,0.046807,0.06108,0.012379,0.000214,-0.001465,0.005624,-0.036411,0.006718,-0.020098,-0.90802,0.067999,0.054278,-0.033633,0.001829,0.004341,0.008001,-0.032741,-0.007056,0.035902,-0.895668
2603,0.046875,0.060965,0.012664,0.000192,-0.001291,0.005685,-0.034483,-0.006872,0.005025,-0.904918,0.06807,0.054333,-0.033253,0.001255,-0.001758,0.01246,-0.068106,0.008626,0.018952,-0.895831
2604,0.046891,0.060901,0.012793,0.000369,-0.002759,0.005198,-0.03632,0.006818,-0.020254,-0.905734,0.068105,0.054323,-0.033062,0.006321,-0.004336,0.011251,-0.068293,0.005093,0.022031,-0.896974
2605,0.046902,0.060761,0.01299,0.000582,-0.004521,0.004621,-0.03631,0.006762,-0.020238,-0.905897,0.068167,0.054255,-0.032675,0.00074,-0.003987,0.011717,-0.066963,0.01975,-0.010723,-0.897301
2606,0.046921,0.06064,0.013106,0.000696,-0.005451,0.004315,-0.036382,0.006609,-0.020097,-0.900835,0.068225,0.054207,-0.032316,0.001167,0.001506,0.007013,-0.032837,-0.006819,0.036126,-0.897137
2607,0.046927,0.060591,0.013131,0.000771,-0.006071,0.00411,-0.036319,0.006731,-0.020212,-0.901652,0.068253,0.054173,-0.032142,0.000586,-0.004659,0.011498,-0.113391,-0.072333,-0.044352,-0.898117
2608,0.046939,0.060522,0.013127,0.000218,-0.00182,-0.000605,-0.00184,0.013617,-0.025343,-0.901978,0.06829,0.05413,-0.031859,0.000857,0.000151,0.006562,-0.033245,0.006126,0.010267,-0.897791
2609,0.046934,0.060467,0.013109,0.000145,-0.001211,-0.000404,-0.001837,0.013615,-0.025333,-0.902958,0.06828,0.054149,-0.031596,-0.004475,0.001505,0.007354,-0.030241,0.025748,-0.018921,-0.892729
2610,0.046927,0.060458,0.013106,7e-06,-5e-05,-1.7e-05,-8e-06,8e-06,-1.5e-05,-0.903611,0.068282,0.05414,-0.031461,0.000639,-0.000814,0.006243,-0.166772,-0.255029,-0.122487,-0.890442
2611,0.046926,0.060469,0.01311,-1.1e-05,9.9e-05,3.4e-05,-7e-06,2e-06,-5e-06,-0.903774,0.068319,0.054118,-0.031269,0.000708,0.003124,0.001011,0.009251,0.004933,0.0323,-0.890606
2612,0.046934,0.060471,0.013115,0.0,-2e-06,-1e-06,-4e-06,0.0,4e-06,-0.904101,0.068305,0.05417,-0.031187,-0.004818,0.003589,0.001516,8.4e-05,0.0042,-0.002409,-0.891259
