frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
63,-0.000594,0.029957,0.009045,0.000877,0.003186,0.002873,0.348998,-0.200726,-0.072942,0.374138,0.096294,0.036462,-0.044291,-2e-06,2.5e-05,2e-05,-2.5e-05,-9e-06,3e-06,0.161639
64,-0.000602,0.030068,0.009257,0.001433,0.0052,0.004677,0.630235,-0.341138,-0.136698,0.367116,0.096288,0.036458,-0.044287,1e-06,-2e-06,-2e-06,-1.1e-05,7e-06,1e-05,0.161475
65,-0.000598,0.030121,0.009423,-0.005231,0.002995,0.01203,-0.051329,0.009776,0.005167,0.364993,0.096288,0.036462,-0.044291,1e-06,-1e-06,-2e-06,-1.3e-05,-1.1e-05,1.6e-05,0.161639
66,-0.000542,0.030213,0.009942,0.002606,-0.000304,0.018147,0.196154,-0.062859,-0.241751,0.363034,0.096288,0.036462,-0.044291,1e-06,-2e-06,-2e-06,-1e-06,-1e-06,2.4e-05,0.161475
67,-0.000483,0.030309,0.010634,0.003039,0.001326,0.019517,0.539388,-0.256552,-0.304648,0.36483,0.096288,0.036462,-0.044284,0.0,6e-06,6e-06,-9e-06,-4e-06,1e-05,0.161312
68,-0.00046,0.030372,0.010993,0.003027,0.001297,0.019447,0.538917,-0.330605,-0.115857,0.366463,0.096288,0.036462,-0.044284,2e-06,-6e-06,-5e-06,2e-06,1.3e-05,1.6e-05,0.161149
69,-0.000445,0.030527,0.011624,0.002544,0.004439,0.012991,0.019012,-0.048796,0.006592,0.367443,0.096293,0.036462,-0.044291,4e-06,-6.2e-05,-5.3e-05,-2e-06,1.4e-05,1.2e-05,0.161312
70,-0.000457,0.03071,0.012078,-0.005138,0.008112,0.007163,0.485714,-0.197439,-0.296355,0.366626,0.096299,0.036459,-0.044294,1e-06,-1.9e-05,-1.6e-05,-6e-06,-0.0,1.3e-05,0.161312
71,-0.000496,0.030884,0.012319,0.000907,0.00334,0.002881,-0.018619,-0.006422,0.024361,0.354216,0.096304,0.036463,-0.044297,-1e-06,6e-06,5e-06,-1.3e-05,-1e-05,1e-06,0.161312
72,-0.000537,0.030938,0.01236,0.000348,0.00129,0.001112,-0.019339,-0.005416,0.02534,0.330702,0.096304,0.036463,-0.044297,-3e-06,4e-06,4e-06,-8e-06,-5e-06,4e-06,0.161312
73,-0.000621,0.030927,0.012332,-0.000609,-0.002205,-0.0019,-0.014017,0.001759,-0.00427,0.273061,0.096304,0.036464,-0.044303,-1e-06,3e-06,1e-06,-6e-06,-7e-06,6e-06,0.161149
74,-0.000664,0.030821,0.012219,-0.000913,-0.003316,-0.002866,-0.017971,0.018026,-0.025831,0.233381,0.096304,0.036464,-0.044303,-5e-06,5e-06,6e-06,-1.6e-05,-1.3e-05,-4e-06,0.161149
75,-0.000682,0.03076,0.01216,-0.000879,-0.003194,-0.002761,0.611624,-0.323448,-0.192009,0.219175,0.096304,0.036462,-0.044298,-1e-05,0.000405,0.000339,-4e-06,-5e-06,5e-06,0.161149
76,-0.000699,0.030683,0.012046,-0.000615,-0.002241,-0.001942,0.01293,-0.008321,-0.047624,0.198763,0.096304,0.036463,-0.044297,-1e-06,-3e-06,-3e-06,-4e-06,-1e-06,-2e-06,0.161312
77,-0.000714,0.030697,0.011928,-0.000363,0.003551,-0.006015,0.190721,-0.100968,-0.069942,0.176883,0.096304,0.036463,-0.044297,0.0,-1e-06,-2e-06,-9e-06,-4e-06,-4e-06,0.161149
78,-0.000727,0.030789,0.011749,-0.000447,0.003238,-0.006288,0.017205,0.003993,-0.009076,0.132468,0.096309,0.036464,-0.044297,1e-06,-1e-06,-1e-06,-3e-06,-2e-06,1e-06,0.161475
79,-0.000713,0.030865,0.011617,0.006735,0.002612,-0.006963,0.035415,-0.028273,0.046751,0.094747,0.09632,0.036461,-0.044299,5e-06,-0.000288,-0.00024,-3e-06,1e-06,0.0,0.161802
80,-0.000705,0.031124,0.011261,-0.000357,0.008421,-0.010885,0.072164,-0.01176,0.003164,-0.005186,0.096341,0.036461,-0.044301,-1e-06,5e-06,2e-06,-9e-06,-6e-06,-5e-06,0.162455
81,-0.000713,0.031526,0.010798,-9e-05,0.014243,-0.01491,0.107882,-0.045865,0.048162,-0.204727,0.096351,0.036461,-0.044301,-2e-06,2e-06,2e-06,2e-06,-9e-06,7e-06,0.162455
82,-0.000728,0.031815,0.010524,4.8e-05,0.014725,-0.014482,0.118571,-0.163311,0.233777,-0.343688,0.096351,0.036465,-0.044298,-1e-06,1.1e-05,1e-05,-1e-06,1e-06,-3e-06,0.162292
83,-0.000853,0.032558,0.009864,-0.007011,0.02054,-0.018374,-0.380394,0.292278,0.247589,-0.639244,0.096346,0.036462,-0.0443,4e-06,-0.000206,-0.000172,8e-06,-6e-06,1e-05,0.161965
84,-0.001089,0.033333,0.009089,-0.007475,0.018793,-0.019879,-0.806104,0.422831,0.20131,-0.901652,0.096346,0.036465,-0.044304,0.0,4e-06,3e-06,0.0,-6e-06,2e-06,0.161802
160,0.038598,0.032971,-0.008575,-0.014713,-0.002549,-0.001379,-0.004374,0.045224,-0.080128,0.423615,0.071722,0.032766,-0.067478,-1e-06,-4e-06,-5e-06,-3e-06,-9e-06,1.2e-05,-0.017165
161,0.038343,0.032939,-0.008615,-0.014732,-0.002836,-0.00168,-0.016518,0.143837,-0.253321,0.457742,0.071722,0.03277,-0.067481,-1e-06,3e-06,4e-06,-8e-06,-1.2e-05,-9e-06,-0.018144
162,0.03791,0.032858,-0.008707,-0.007423,-0.002502,-0.001938,0.007156,0.030861,-0.058005,0.498892,0.071733,0.03277,-0.067482,-0.0,1e-06,1e-06,-7e-06,-2.2e-05,5e-06,-0.01994
163,0.037663,0.03281,-0.008787,-7.8e-05,-0.001696,-0.001704,-0.004133,0.017033,0.013937,0.511302,0.071728,0.032769,-0.067475,-2e-06,-3e-06,-1e-06,-2e-06,-1e-06,-5e-06,-0.022716
164,0.037559,0.032793,-0.008869,-5.6e-05,-0.001171,-0.001183,-0.400472,0.102993,0.269103,0.513751,0.071723,0.032777,-0.067474,0.0,-7e-06,-7e-06,3e-06,7e-06,6e-06,-0.025982
165,0.037574,0.032795,-0.008898,0.007281,-0.000729,-0.001306,0.013264,-0.011327,1.3e-05,0.513424,0.071723,0.032776,-0.067474,2e-06,-5e-06,-6e-06,3e-06,1.8e-05,4e-06,-0.028432
166,0.037715,0.032806,-0.008927,0.007326,0.000185,-0.000384,0.017179,-0.026536,0.028133,0.512608,0.071723,0.032771,-0.067466,1.9e-05,0.000121,0.000137,-0.0,1.8e-05,-1.1e-05,-0.040352
167,0.037963,0.032818,-0.008927,0.007322,0.000164,-0.000414,-0.287642,0.33574,0.228703,0.502811,0.071724,0.032781,-0.067462,1.5e-05,9.6e-05,0.00011,7e-06,9e-06,-1.4e-05,-0.055211
168,0.038111,0.032825,-0.008939,0.014633,0.000146,-0.001021,0.610433,0.318686,1.65502,0.491707,0.071724,0.032784,-0.067458,1.2e-05,7.6e-05,8.9e-05,1.1e-05,1.3e-05,-1e-05,-0.0606
169,0.038516,0.032886,-0.008961,0.007403,0.002121,0.001554,1.641751,1.928896,-1.005141,0.45268,0.07172,0.032786,-0.067448,1.6e-05,0.000112,0.000128,1.3e-05,-0.0,-2e-06,-0.065009
170,0.038891,0.033199,-0.00894,0.007196,0.012165,0.001846,-3.299931,-0.705954,-6.63691,0.388344,0.071725,0.032787,-0.067455,-0.0,-1.4e-05,-1.4e-05,1.2e-05,5e-06,-2e-06,-0.0606
171,0.038997,0.033787,-0.008795,-0.0003,0.021962,0.002566,-3.27999,-0.797604,-6.431222,0.321721,0.07173,0.032783,-0.067459,-0.0,4e-06,6e-06,6e-06,-7e-06,6e-06,-0.050966
172,0.038939,0.034094,-0.008649,-0.006829,0.010819,0.0114,-2.953942,-0.330011,-5.379206,0.305066,0.071736,0.032783,-0.067459,0.007421,-0.000487,-0.000487,0.00099,-0.014737,0.029558,-0.045414
173,0.038739,0.034592,-0.008332,-0.006933,0.008595,0.009113,-1.067151,0.121869,-1.265908,0.317639,0.071735,0.03278,-0.067463,-1e-06,-7e-06,-7e-06,2e-06,8e-06,8e-06,-0.042475
174,0.038422,0.034868,-0.008069,-0.007082,0.004325,0.004839,-0.864104,0.569712,0.164316,0.348011,0.071735,0.032779,-0.067464,3e-05,0.000214,0.000243,-4e-06,0.0,-0.0,-0.042311
175,0.038233,0.034968,-0.007998,-0.014344,0.003419,0.004515,-1.214045,0.127728,-1.029514,0.36385,0.07173,0.03278,-0.067462,-1e-06,1e-06,3e-06,-0.0,-1e-06,-1e-05,-0.042475
176,0.037876,0.035192,-0.007972,-0.007483,0.007677,-0.00148,-3.173653,-0.950588,-4.815537,0.396998,0.07173,0.032783,-0.067459,2e-06,2.2e-05,2.6e-05,4e-06,7e-06,-1.8e-05,-0.043291
177,0.037636,0.035423,-0.008001,-0.000291,0.00669,-0.003012,-2.918719,-0.999838,-4.690242,0.431126,0.07173,0.032783,-0.067459,1e-06,-3e-06,-4e-06,8e-06,1.7e-05,-8e-06,-0.044434
178,0.037445,0.035555,-0.008136,-0.007693,0.003523,-0.005515,0.536563,1.730502,-2.68403,0.449741,0.071742,0.032786,-0.067456,6e-06,3.3e-05,3.6e-05,6e-06,6e-06,-1.1e-05,-0.044434
179,0.037344,0.035627,-0.008259,-0.007686,0.002916,-0.00615,-0.847183,-0.18008,-1.444502,0.450884,0.071742,0.03279,-0.067459,2e-06,-5e-06,-6e-06,6e-06,1.8e-05,-1.5e-05,-0.044761
180,0.037309,0.035833,-0.008515,8e-06,-6e-06,-5e-06,-0.018465,0.099074,-0.178186,0.440434,0.071741,0.032786,-0.067456,4e-06,-3e-06,-6e-06,7e-06,2.4e-05,-1e-05,-0.045577
181,0.037418,0.035944,-0.008573,2e-05,0.000353,0.000341,0.443557,-0.513388,-0.309804,0.432432,0.071736,0.032786,-0.067456,3e-06,-1e-06,-2e-06,-0.000192,9.8e-05,-0.00019,-0.0477
182,0.037508,0.035912,-0.008526,0.007609,-0.00463,0.004464,-0.04563,0.009342,0.019319,0.429003,0.071736,0.032786,-0.067456,4e-06,-2e-06,-1e-06,-0.000115,6.2e-05,5.2e-05,-0.051782
183,0.037768,0.035817,-0.008315,0.007331,0.003262,0.00259,1.431118,1.961268,-1.226038,0.425084,0.071741,0.032785,-0.067456,4e-06,-2e-06,-2e-06,-9.4e-05,4e-05,0.000107,-0.056354
184,0.037968,0.035684,-0.008015,0.007709,-0.002185,0.006851,0.115721,-0.186454,-0.077987,0.420839,0.071742,0.03279,-0.067459,4e-06,-2e-06,-2e-06,-9.1e-05,3.1e-05,0.000122,-0.054885
185,0.038169,0.035462,-0.007644,0.000846,-0.007688,0.011585,-0.001903,-0.012663,-0.256543,0.410388,0.071747,0.032785,-0.067457,3e-06,-2e-06,-2e-06,-9.3e-05,3.8e-05,9.6e-05,-0.0477
186,0.038286,0.035369,-0.007435,0.008117,-0.006355,0.012316,0.054939,-0.008503,-0.453178,0.40255,0.071752,0.032786,-0.067464,2e-06,-9e-06,-1.1e-05,-8.9e-05,5e-06,6.7e-05,-0.045904
187,0.03854,0.035165,-0.006986,0.008105,-0.006566,0.012099,0.262962,-0.275928,-0.62054,0.386874,0.071775,0.032785,-0.067465,1e-06,1e-06,4e-06,-7.9e-05,2e-06,8.5e-05,-0.045087
188,0.03886,0.034827,-0.006486,0.008077,-0.007346,0.011332,0.348127,-0.481587,-0.508668,0.366789,0.071803,0.032787,-0.06747,-0.0,-1e-06,2e-06,-7.4e-05,-7e-06,8e-05,-0.045087
189,0.039034,0.034596,-0.006202,0.008409,-0.013173,0.015178,1.975241,1.442667,-1.665869,0.354379,0.071819,0.03279,-0.067474,1e-06,-1e-06,1e-06,-7.3e-05,8e-06,7.2e-05,-0.044924
190,0.039361,0.034135,-0.005622,0.008473,-0.012362,0.015991,0.187899,-0.327139,-0.431931,0.33952,0.071853,0.032801,-0.067485,0.000108,0.005674,-0.00395,0.035318,-0.01489,0.017318,-0.045577
191,0.039645,0.033723,-0.005019,0.008471,-0.011774,0.01652,1.863384,1.65801,-1.388501,0.331519,0.071881,0.03282,-0.067502,3.3e-05,-0.0,9e-06,0.063864,1.488257,-2.328743,-0.046067
192,0.039849,0.033371,-0.004461,0.008503,-0.011794,0.016539,0.083655,-0.191126,-0.345046,0.322211,0.071926,0.032843,-0.067522,3e-06,1e-06,-3e-06,-5.1e-05,-0.000109,0.000155,-0.045904
193,0.039933,0.03323,-0.004196,0.008128,-0.006134,0.012482,0.021567,-0.060582,-0.247556,0.316659,0.07196,0.032853,-0.067533,3e-06,1e-06,-4e-06,-6.4e-05,-1.5e-05,7.7e-05,-0.04623
194,0.040084,0.033006,-0.00366,0.000941,-0.004626,0.014491,0.248848,-0.389093,-0.44851,0.303759,0.072027,0.032867,-0.067556,1e-06,-2e-06,-7e-06,-6e-05,-1.2e-05,5.3e-05,-0.046557
195,0.040185,0.032833,-0.0031,0.000953,-0.004201,0.014876,0.19885,-0.323383,-0.407902,0.293145,0.072089,0.032892,-0.067574,3e-06,1.6e-05,1.7e-05,-4.9e-05,-1.4e-05,4.2e-05,-0.04672
196,0.040235,0.032767,-0.002834,0.000931,-0.004907,0.014198,0.233329,-0.414974,-0.277482,0.28743,0.072117,0.032899,-0.067582,0.007421,-0.000481,-0.000492,0.000942,-0.014712,0.029602,-0.04721
