frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
630,0.046512,0.033975,-0.009141,-0.005421,-0.004876,-0.002838,0.121917,0.454507,0.37942,-0.853808,0.081767,0.025879,-0.054482,0.008169,0.003689,0.00276,0.001712,-0.027407,0.055653,-0.844068
631,0.046304,0.033847,-0.009311,-0.005345,-0.005204,-0.003091,-0.242151,0.596154,0.342803,-0.853808,0.082095,0.026052,-0.054347,0.008518,0.004888,0.003602,0.001292,-0.027163,0.05553,-0.844395
632,0.046142,0.033638,-0.009436,-0.005165,-0.005925,-0.003637,-0.112594,0.274041,0.115653,-0.852501,0.082478,0.026254,-0.054192,0.015608,0.005253,0.003914,0.000487,0.031312,-0.066702,-0.839169
633,0.046056,0.033521,-0.009497,-0.005219,-0.005747,-0.00351,0.045826,0.057314,-0.100141,-0.853318,0.082708,0.026371,-0.054107,0.015648,0.005471,0.004047,0.007953,-0.05714,0.113876,-0.838353
634,0.045927,0.033342,-0.009616,-0.005487,-0.004763,-0.002783,-0.053444,0.172298,0.026266,-0.856094,0.083236,0.026643,-0.053903,0.00952,0.008499,0.006084,-0.193095,0.07759,-0.058427,-0.8377
635,0.045791,0.033207,-0.00971,-0.005707,-0.003962,-0.002189,-0.007793,0.011645,-0.063394,-0.85691,0.083869,0.026957,-0.053665,0.016326,0.008199,0.005862,0.009351,-0.057861,0.114804,-0.838026
636,0.045636,0.033061,-0.009784,-0.005755,-0.003816,-0.002086,-0.163273,0.393427,0.233027,-0.85593,0.084614,0.027284,-0.053401,0.023297,0.008675,0.006152,0.00921,-0.084061,0.169351,-0.838026
637,0.045553,0.032992,-0.009825,-0.005755,-0.003827,-0.002093,-0.200039,0.493314,0.303378,-0.853808,0.085003,0.027447,-0.053255,0.023478,0.009539,0.0067,0.94847,0.55036,-1.092123,-0.837373
638,0.045336,0.032855,-0.009917,-0.005747,-0.003884,-0.002136,-0.054301,0.164286,-0.211152,-0.850215,0.08591,0.027789,-0.052956,0.02346,0.009962,0.006878,0.009337,-0.097424,0.162204,-0.836067
639,0.045107,0.032703,-0.009994,-0.005855,-0.003498,-0.001847,-0.052995,0.240409,-0.088937,-0.845806,0.086902,0.02816,-0.052641,0.023709,0.011436,0.00776,0.011019,-0.085349,0.170563,-0.836883
640,0.044973,0.032634,-0.010035,-0.005902,-0.003322,-0.001716,-0.071284,0.159969,0.059878,-0.84597,0.087426,0.028357,-0.052484,0.030194,0.010472,0.007037,-0.003168,-0.091037,0.189201,-0.836067
641,0.044665,0.032493,-0.010101,-0.012402,-0.004353,-0.001718,-0.009415,0.023045,-0.098521,-0.843684,0.088487,0.028754,-0.052189,0.023445,0.011428,0.007554,0.016206,-0.074878,0.172462,-0.836393
642,0.044329,0.03238,-0.010143,-0.006321,-0.001715,-0.000505,-0.0109,0.014321,-0.034216,-0.846949,0.089535,0.029136,-0.051891,0.029607,0.009733,0.006282,-0.003744,-0.092124,0.188494,-0.838026
643,0.043959,0.0323,-0.010164,-0.012892,-0.002433,-0.000276,-0.004213,0.016707,-0.066038,-0.840744,0.090493,0.029473,-0.051591,0.022761,0.010013,0.006394,0.00929,-0.083986,0.170022,-0.839333
644,0.04377,0.032265,-0.010168,-0.012846,-0.00262,-0.00042,-0.031326,0.077667,-0.029495,-0.836825,0.090922,0.029621,-0.051438,0.016059,0.010385,0.006637,0.010504,-0.069255,0.140604,-0.839659
645,0.043381,0.032179,-0.01018,-0.006347,-0.001622,-0.00044,-0.208059,0.493577,0.269126,-0.837805,0.091659,0.029868,-0.051111,0.015213,0.0035,0.010064,-0.230926,0.067024,-0.049606,-0.841129
646,0.042955,0.032083,-0.010206,-0.012811,-0.002758,-0.000532,-0.092063,0.227667,0.071401,-0.839112,0.092238,0.030053,-0.050808,0.014643,0.0014,0.008669,-0.033155,-0.036674,0.063507,-0.838353
647,0.042737,0.032043,-0.01021,-0.006539,-0.000836,0.000153,0.855423,0.568651,-0.188535,-0.835356,0.092457,0.030118,-0.050661,0.008076,0.001965,0.009077,-0.031216,-0.02639,0.065481,-0.837863
648,0.042289,0.031975,-0.010209,-0.013013,-0.001917,9.3e-05,-0.1908,0.617819,0.105788,-0.841234,0.092778,0.030207,-0.050401,0.007515,-0.000299,0.007622,0.065306,0.031776,-0.066117,-0.83623
649,0.041864,0.031939,-0.010192,-0.013225,-0.000982,0.000793,-0.039389,0.221344,0.013982,-0.835519,0.092917,0.03028,-0.050166,0.001207,0.005106,0.003218,-0.005947,0.073292,-0.152929,-0.834924
650,0.041389,0.031898,-0.010168,-0.013144,-0.001297,0.000551,1.407208,1.948124,-1.76815,-0.828008,0.092973,0.030327,-0.049966,0.000511,-0.001671,0.006818,-0.035376,0.015591,-0.016747,-0.834597
651,0.041148,0.031871,-0.01016,-0.013076,-0.001572,0.000336,-0.20253,0.716972,0.168889,-0.824905,0.092976,0.030347,-0.049877,0.000429,-0.002024,0.006592,-0.03439,0.003179,0.009182,-0.83525
652,0.040668,0.031833,-0.010133,-0.013242,-0.000795,0.000913,-0.013341,0.008311,-0.082123,-0.808249,0.092981,0.030377,-0.049751,0.000581,0.002463,0.001544,0.000828,-0.012475,0.026138,-0.835414
653,0.040218,0.031823,-0.01009,-0.013282,-0.000569,0.001074,0.006967,0.022401,-0.082056,-0.793717,0.092982,0.030399,-0.049678,0.00011,0.000478,0.000299,-8.2e-05,-5.6e-05,9.4e-05,-0.834924
654,0.04,0.031831,-0.01006,-0.007102,0.001784,0.002089,-0.00149,-0.015139,-0.018282,-0.790287,0.092985,0.030402,-0.049659,0.000225,0.000955,0.000597,0.000887,-0.012433,0.026081,-0.83574
655,0.039629,0.031894,-0.009961,-0.007297,0.002722,0.002777,0.001811,-0.000795,-0.004292,-0.773795,0.092999,0.030412,-0.049641,3.6e-05,0.000161,0.0001,-4.2e-05,-3.3e-05,5.1e-05,-0.836557
656,0.039307,0.032037,-0.009822,-0.007608,0.004212,0.003865,0.001136,-3.2e-05,-0.0041,-0.726114,0.093014,0.03041,-0.049637,0.000111,0.000473,0.000297,-2.8e-05,-1.7e-05,3.3e-05,-0.837373
657,0.038942,0.032214,-0.009656,-0.007749,0.004954,0.004392,-0.035205,0.08559,0.045252,-0.669289,0.093042,0.030402,-0.049642,0.006397,-0.00107,-0.000749,0.000962,-0.014726,0.029575,-0.83721
658,0.038748,0.032303,-0.009571,-0.014195,0.004001,0.004392,-0.054488,0.422001,0.336698,-0.648878,0.093061,0.030399,-0.049644,1e-06,-6e-06,-5e-06,-7e-06,-1e-05,2.1e-05,-0.837047
659,0.038407,0.032493,-0.009381,-0.007763,0.005177,0.004517,-0.077659,0.206915,0.122236,-0.624711,0.093114,0.030386,-0.049647,0.006406,-0.001053,-0.000743,0.000974,-0.014709,0.029571,-0.83672
660,0.038108,0.032704,-0.009193,-0.007779,0.005355,0.004618,-0.067098,0.211412,-0.088755,-0.612627,0.093175,0.030365,-0.04965,3e-06,4e-06,-1e-06,2e-06,-2e-06,1.2e-05,-0.83672
661,0.037974,0.032795,-0.009102,-0.00767,0.00489,0.00427,0.399402,-0.090978,0.210789,-0.607076,0.093208,0.030353,-0.049646,0.000169,0.00072,0.000447,-1.7e-05,-1.4e-05,-7e-06,-0.837373
662,0.037745,0.032978,-0.008912,-0.001445,0.006822,0.004952,-0.086778,0.286321,0.250021,-0.58797,0.093277,0.030329,-0.049626,2.4e-05,0.000104,6.2e-05,4e-06,-6e-06,8e-06,-0.837373
663,0.037619,0.033167,-0.008682,-0.007773,0.005544,0.004685,0.951132,-0.754086,1.40564,-0.582582,0.09334,0.030308,-0.049611,-2e-06,-6e-06,-5e-06,8e-06,-3e-06,8e-06,-0.836883
664,0.037576,0.033243,-0.008553,-0.000377,0.000684,0.008556,0.246678,0.447585,0.587949,-0.582582,0.093369,0.030302,-0.049609,1e-05,3.9e-05,2.1e-05,-2e-06,1e-06,3e-06,-0.836883
665,0.037531,0.033337,-0.008278,-0.000211,-0.000101,0.007974,-0.050166,0.074708,-0.191137,-0.582419,0.09343,0.030277,-0.049608,0.0,-5e-06,-6e-06,-0.000854,0.000603,-0.000309,-0.837046
666,0.037476,0.033384,-0.008041,-6.1e-05,-0.000831,0.007443,-0.067523,0.088793,0.052769,-0.578826,0.093492,0.030251,-0.049601,1e-06,1e-06,-5e-06,-9.7e-05,-4.6e-05,7.8e-05,-0.8377
667,0.037439,0.033359,-0.007815,0.000179,-0.001935,0.006643,1.446272,-0.421652,0.648041,-0.573764,0.093553,0.030222,-0.049591,1e-06,2e-06,-5e-06,-5e-05,-2.2e-05,6.9e-05,-0.836883
668,0.037413,0.033299,-0.007692,-0.005992,-0.003929,0.005898,1.452419,-0.40351,0.616867,-0.571805,0.093577,0.030214,-0.04959,1e-06,1e-06,-4e-06,-5e-05,-2.5e-05,5.4e-05,-0.83623
669,0.037328,0.033084,-0.007423,0.000525,-0.00364,0.005448,-0.068868,-0.052747,0.01101,-0.569029,0.093625,0.030199,-0.049583,-1e-06,-5e-06,-5e-06,-3.1e-05,-1.2e-05,5.3e-05,-0.83623
670,0.037338,0.032857,-0.007131,0.001384,-0.008281,0.010028,4.822416,-1.215354,2.26687,-0.548128,0.093657,0.03017,-0.049572,-0.000283,-0.005089,0.004668,-0.035206,0.015545,-0.017053,-0.83623
671,0.037336,0.032739,-0.006966,0.001213,-0.008016,0.010373,-0.025312,-0.005216,-0.010605,-0.537024,0.093666,0.030161,-0.049566,0.0,4e-06,2e-06,-3.5e-05,5e-06,3.2e-05,-0.836557
672,0.037367,0.032439,-0.006618,0.001476,-0.009277,0.009488,-0.07653,0.005874,-0.037751,-0.509591,0.093669,0.030151,-0.049566,-0.00014,-0.000599,-0.000377,-1.1e-05,-1e-06,4.1e-05,-0.836393
673,0.037429,0.032032,-0.006261,0.002693,-0.016226,0.012624,0.036221,-0.013089,0.002854,-0.447051,0.093659,0.030128,-0.049575,-0.000271,-0.00116,-0.000729,-0.000977,0.012349,-0.026004,-0.837373
674,0.037422,0.031545,-0.005898,0.001677,-0.010499,0.008668,0.143054,-1.833572,2.610284,-0.359364,0.093645,0.030078,-0.049589,-0.000214,-0.000922,-0.000578,-1.3e-05,-4e-06,1.4e-05,-0.837863
675,0.037411,0.03131,-0.005715,0.001622,-0.010021,0.009006,-0.136563,-0.319408,0.032203,-0.335523,0.093629,0.030046,-0.049596,-0.000282,-0.001203,-0.000755,-1.9e-05,-4e-06,4e-06,-0.836883
676,0.037355,0.030867,-0.005327,0.001515,-0.009495,0.009386,-0.064851,0.028154,-0.038602,-0.298946,0.093583,0.029964,-0.049618,-0.000495,-0.00212,-0.001331,-0.000978,0.012366,-0.026007,-0.837536
677,0.037321,0.0306,-0.004989,0.001183,-0.007864,0.010537,-0.046038,-0.634452,-0.163121,-0.257634,0.09351,0.029874,-0.049651,-0.000614,-0.002627,-0.001652,-0.000978,0.012372,-0.026004,-0.837536
678,0.03735,0.030557,-0.004853,0.00644,-0.00021,0.00722,0.164443,-0.671528,-0.367769,-0.23412,0.09345,0.029832,-0.049676,-0.006996,-0.001428,-0.00082,-0.001004,0.014721,-0.02955,-0.83623
679,0.037366,0.030569,-0.004631,-0.0008,0.003866,0.002708,0.056648,-0.163695,-0.057804,-0.1706,0.093306,0.029749,-0.049721,-0.000612,-0.00261,-0.001644,-0.00098,0.012354,-0.026028,-0.83819
680,0.03735,0.030632,-0.004478,0.000307,-0.002553,0.006236,-0.019492,-0.042163,-0.046398,-0.103814,0.093131,0.029683,-0.049761,-0.007041,-0.001561,-0.000908,-0.001965,0.027078,-0.055574,-0.8377
681,0.037291,0.030699,-0.004392,-0.00051,0.002496,0.001738,-1.455825,0.306579,-0.831155,-0.053847,0.092954,0.029612,-0.049804,-0.006983,-0.001291,-0.000741,-0.001002,0.014716,-0.029556,-0.836883
682,0.037273,0.030742,-0.00436,-0.000524,0.002505,0.001756,-0.037242,-0.006249,0.004795,-0.036375,0.092869,0.029573,-0.049828,-0.00055,-0.002316,-0.001461,-1e-05,-3e-06,-0.0,-0.83476
683,0.037249,0.030838,-0.004323,-0.000363,0.001744,0.00122,0.000362,-0.000374,0.001046,-0.010412,0.092728,0.029486,-0.049882,-0.000775,-0.003249,-0.00206,-0.000974,0.01236,-0.026017,-0.827412
684,0.037276,0.030921,-0.004264,-0.000378,0.002371,0.001519,-4.680187,0.996196,-2.726857,0.015715,0.092594,0.029385,-0.049944,-0.007174,-0.002023,-0.001216,-0.001952,0.027084,-0.055559,-0.820554
685,0.03732,0.030972,-0.004228,0.005931,0.003742,0.001822,-4.677201,0.976378,-2.699703,0.036779,0.092531,0.029334,-0.049977,-0.007123,-0.001785,-0.001068,-0.001003,0.014713,-0.029559,-0.817941
686,0.037408,0.031099,-0.004175,-0.000319,0.00153,0.001064,-0.010558,0.001911,-0.005216,0.106014,0.092421,0.029233,-0.050046,-0.00722,-0.002168,-0.00132,-0.001951,0.02707,-0.055566,-0.814186
687,0.037405,0.031196,-0.004199,-0.000883,0.005297,-0.004309,-0.090838,0.021534,-0.053295,0.147327,0.092339,0.029146,-0.050107,-0.000538,-0.002232,-0.001426,-0.000975,0.012351,-0.026017,-0.813369
688,0.037375,0.031262,-0.004271,-0.000763,0.004725,-0.004698,0.034026,-0.019207,0.010011,0.156961,0.09231,0.029112,-0.050134,-0.000444,-0.001845,-0.00118,-2e-05,5e-06,-0.0,-0.812553
689,0.037301,0.031572,-0.004598,-0.001372,0.008702,-0.00991,-0.101099,0.599531,0.390112,0.163493,0.092253,0.029066,-0.050169,-0.000301,-0.001252,-0.000801,-0.000975,0.012368,-0.026007,-0.811573
690,0.037275,0.03211,-0.005164,0.00341,0.019492,-0.01899,0.050561,0.128197,0.189486,0.141612,0.092178,0.029065,-0.050169,-0.006426,0.001167,0.000809,-0.000995,0.014731,-0.029543,-0.810104
691,0.037388,0.032849,-0.005929,0.002663,0.024558,-0.023478,-5.066004,1.180195,-2.856065,0.124629,0.092065,0.029101,-0.050145,0.000116,0.000475,0.00031,-3e-06,7e-06,6e-06,-0.803735
692,0.037497,0.033296,-0.006364,0.009056,0.024798,-0.023827,-0.426021,0.540598,-0.026331,0.128059,0.091989,0.029116,-0.050135,-0.006449,0.001083,0.000761,-0.001002,0.014728,-0.029551,-0.800959
693,0.037878,0.034419,-0.007421,0.01477,0.029949,-0.028807,-4.745031,1.123743,-2.563916,0.149123,0.091809,0.029142,-0.050116,-0.006471,0.000996,0.000703,-0.000997,0.014735,-0.029539,-0.799163
694,0.038465,0.035686,-0.008695,0.020729,0.033361,-0.034901,-4.601806,0.994956,-2.279433,0.186517,0.091618,0.02917,-0.050102,-3e-06,-9e-06,0.0,-9e-06,-1e-06,-2e-06,-0.797857
695,0.039099,0.036952,-0.010136,0.014043,0.03455,-0.041189,-1.209371,0.275733,-0.589695,0.229135,0.091454,0.02918,-0.050099,-0.000172,-0.000694,-0.000439,-4e-06,-1.2e-05,-0.0,-0.793448
696,0.039396,0.03758,-0.010926,0.015367,0.027377,-0.038292,0.11406,-0.007598,0.091545,0.245301,0.091392,0.029173,-0.050104,-0.000239,-0.000969,-0.000617,-1.2e-05,-0.0,-5e-06,-0.791325
697,0.039994,0.03878,-0.012582,0.015058,0.029827,-0.044442,-0.145084,0.065867,-0.069753,0.262773,0.091297,0.029154,-0.050115,-0.000237,-0.000959,-0.000612,-1.6e-05,-1.1e-05,-1.6e-05,-0.789202
698,0.040634,0.039666,-0.014301,0.017538,0.018109,-0.045076,0.339006,-0.23428,-0.084783,0.266529,0.091239,0.029146,-0.050119,-2e-06,-7e-06,-3e-06,-9e-06,-8e-06,-8e-06,-0.788876
699,0.040927,0.039948,-0.015173,0.018123,0.015826,-0.046878,0.379333,-0.361154,-0.176661,0.268815,0.091224,0.029145,-0.05012,6e-06,2.4e-05,1.8e-05,-2e-06,3e-06,7e-06,-0.788712
700,0.041521,0.040231,-0.016886,0.020784,0.002686,-0.040951,0.449874,-0.801713,-0.595069,0.278123,0.091221,0.029156,-0.050113,0.000185,0.000746,0.00048,1e-05,-4e-06,1e-05,-0.788876
701,0.042182,0.04025,-0.018409,0.021631,-0.001428,-0.036381,0.433566,-0.716487,-0.777115,0.281552,0.091217,0.02916,-0.05011,-1e-06,-6e-06,-4e-06,8e-06,8e-06,1e-05,-0.789039
702,0.042536,0.040149,-0.019094,0.016164,-0.007225,-0.032128,0.586866,-1.14894,-1.361676,0.275673,0.091222,0.029157,-0.050112,-0.000149,-0.000604,-0.000388,-1.3e-05,-5e-06,-1.6e-05,-0.789202
703,0.043255,0.039822,-0.020127,0.015722,-0.006318,-0.023459,0.546076,-1.181231,-1.64757,0.263263,0.091223,0.029142,-0.050122,-0.000213,-0.000855,-0.00055,-0.000969,0.012358,-0.02602,-0.789202
704,0.044045,0.039408,-0.020743,0.016769,-0.012782,-0.012216,-1.518121,-2.832077,-0.936145,0.259181,0.091235,0.029111,-0.050142,-0.000151,-0.000611,-0.000393,-2e-06,8e-06,5e-06,-0.788876
705,0.044887,0.039058,-0.02106,0.021285,-0.00387,-0.005918,-0.256769,-1.951684,-2.332992,0.258691,0.091239,0.029086,-0.050164,-0.000228,-0.000917,-0.00059,-0.000962,0.012357,-0.026012,-0.789039
706,0.045346,0.038987,-0.021139,0.021874,-0.007378,-0.000392,0.090971,-1.542578,-2.786293,0.258528,0.091236,0.029075,-0.050171,-5.1e-05,-0.00021,-0.000137,3e-06,4e-06,1.1e-05,-0.788876
707,0.046239,0.039,-0.021198,0.019515,0.003033,-0.000248,-2.132406,-2.216197,-0.350881,0.254609,0.091224,0.029067,-0.050176,-5.5e-05,-0.000224,-0.000146,-8e-06,-4e-06,-2e-06,-0.788713
708,0.047067,0.039147,-0.021155,0.025355,0.006475,0.001703,-0.160436,-0.32596,0.131364,0.260161,0.091216,0.029076,-0.05017,3.6e-05,0.000141,9.1e-05,-7e-06,8e-06,4e-06,-0.788713
709,0.047491,0.039267,-0.021111,0.025159,0.007151,0.002247,0.098265,-0.600781,0.707416,0.271754,0.091211,0.029078,-0.050169,-1e-06,-0.0,1e-06,-1.2e-05,1e-05,6e-06,-0.788876
710,0.048269,0.039473,-0.021054,0.012523,0.003767,0.001257,2.380373,0.873313,-0.468841,0.285471,0.091211,0.029077,-0.050169,-2e-06,-8e-06,-4e-06,-0.0,4e-06,7e-06,-0.788713
711,0.048813,0.039477,-0.02093,0.007499,-0.004007,0.004191,0.082929,-0.623532,-0.460373,0.251833,0.091222,0.02906,-0.050181,-4.8e-05,-0.00019,-0.000124,-6e-06,-1e-06,1e-06,-0.787896
712,0.049349,0.039391,-0.020712,0.014262,-0.005436,0.010539,0.156493,-1.012334,-0.881393,0.204152,0.091237,0.029038,-0.050195,-4.3e-05,-0.000176,-0.000116,-2e-06,-6e-06,1e-06,-0.787733
713,0.049639,0.039409,-0.020543,0.019921,-0.001521,0.012861,0.114006,-0.868528,-0.503885,0.178515,0.091237,0.029042,-0.050199,8e-06,2.7e-05,1.8e-05,2e-06,1.7e-05,2e-05,-0.787406
714,0.050169,0.039471,-0.02007,0.012784,-0.00053,0.01459,0.003456,-0.919444,-0.85093,0.13508,0.091233,0.029047,-0.050195,9e-06,4.5e-05,3.1e-05,-1.4e-05,-5e-06,1.2e-05,-0.787406
715,0.050453,0.039433,-0.019492,0.006007,-0.000742,0.015319,0.151569,-1.10556,-0.41484,0.118751,0.091224,0.029049,-0.050194,-2e-06,0.0,2e-06,-2.2e-05,-4e-06,7e-06,-0.787243
716,0.050556,0.039388,-0.019171,0.006961,-0.005594,0.019764,0.042972,-0.79775,-0.176731,0.112383,0.091223,0.029046,-0.050196,-2.8e-05,-0.000108,-7e-05,-1.2e-05,-6e-06,9e-06,-0.786916
717,0.050644,0.039232,-0.018478,0.000548,-0.006935,0.019565,0.952429,-0.585801,-0.019185,0.093768,0.091228,0.029044,-0.050197,-1e-06,4e-06,3e-06,-1.5e-05,-4e-06,1.1e-05,-0.786916
718,0.050512,0.03902,-0.017762,-0.007073,-0.002535,0.015609,0.527632,0.383615,-1.292086,0.062253,0.091243,0.02905,-0.050206,-2e-06,2e-06,2e-06,-1e-05,4e-06,1.7e-05,-0.78659
719,0.050286,0.038917,-0.017115,-0.008543,0.004064,0.012549,-1.282342,2.461621,-4.550794,0.027145,0.091247,0.029049,-0.050212,1e-06,6e-06,5e-06,-7e-06,-9e-06,5e-06,-0.785937
720,0.050173,0.038966,-0.016802,-0.002651,0.00712,0.013987,0.224782,-0.885624,-0.071501,0.001345,0.091253,0.029052,-0.05021,1.1e-05,4.6e-05,3.2e-05,-3e-06,3e-06,1.2e-05,-0.785937
721,0.049959,0.039141,-0.016247,-0.008699,0.004767,0.012914,-0.035767,-0.012676,0.039102,-0.022169,0.09124,0.029066,-0.050207,2e-06,1.5e-05,1.1e-05,-6e-06,-4e-06,9e-06,-0.785937
722,0.049602,0.039203,-0.015761,-0.014043,0.000146,0.010081,-0.041652,0.021488,-0.015044,-0.024945,0.091209,0.029081,-0.050197,0.000108,0.000441,0.000286,3e-06,-9e-06,1e-05,-0.785937
723,0.049423,0.039188,-0.015547,-0.007325,0.000295,0.009331,0.12747,-0.447215,-0.333374,-0.027557,0.091186,0.029093,-0.050189,0.000134,0.000546,0.000352,-6e-06,-1e-06,2e-06,-0.7861
724,0.049154,0.039094,-0.015196,-0.00656,-0.002256,0.007314,2.534397,0.99472,-0.066017,-0.037518,0.09116,0.029108,-0.050179,0.000121,0.000495,0.00032,-2e-06,-2e-05,-6e-06,-0.785937
725,0.048998,0.038975,-0.01494,-0.005883,-0.004564,0.005532,-0.045833,0.025908,-0.038878,-0.05548,0.091141,0.029113,-0.050176,-2e-06,-1.5e-05,-1e-05,1.5e-05,-9e-06,3e-06,-0.785937
726,0.048962,0.038838,-0.014772,0.00112,-0.00549,0.003987,-0.042396,0.003239,-0.021178,-0.060215,0.091145,0.029108,-0.050179,2e-06,0.0,-1e-06,7e-06,1e-05,4e-06,-0.7861
727,0.048985,0.038753,-0.014722,0.001408,-0.006472,0.003229,-0.042729,0.002292,-0.021693,-0.060379,0.09115,0.029111,-0.050183,2e-06,0.0,-1e-06,9e-06,-4e-06,1e-06,-0.785937
728,0.049065,0.038563,-0.0147,0.000979,-0.003372,-0.002607,-0.068341,0.230714,-0.115906,-0.05597,0.091165,0.029112,-0.050182,2.3e-05,9.1e-05,5.7e-05,4e-06,-5e-06,-6e-06,-0.786426
729,0.049131,0.038377,-0.014772,0.001201,-0.004126,-0.003198,-0.003816,0.000372,-0.039014,-0.051071,0.091165,0.029112,-0.050182,0.0,-5e-06,-5e-06,3e-06,4e-06,-3e-06,-0.78659
730,0.049153,0.038299,-0.014826,0.00115,-0.003943,-0.003061,-0.001932,0.011397,-0.027668,-0.050255,0.09116,0.029113,-0.050182,2e-06,-3e-06,-4e-06,1.1e-05,1e-05,5e-06,-0.78659
731,0.049219,0.038214,-0.014916,0.000346,-0.001178,-0.000918,4.3e-05,-0.00016,2.3e-05,-0.054174,0.09116,0.029113,-0.050182,4e-06,-2e-06,-3e-06,-5e-06,2.1e-05,-3e-06,-0.78659
732,0.049241,0.038169,-0.014922,0.001118,-0.005451,0.004019,-0.035936,0.004116,-0.021414,-0.0545,0.091165,0.029112,-0.050182,3e-06,-2e-06,-3e-06,-2e-06,1.2e-05,-7e-06,-0.786753
733,0.049268,0.038147,-0.014855,0.005903,0.002919,0.001426,0.00208,-0.015233,0.02929,-0.057603,0.091165,0.029112,-0.050182,3e-06,-1e-06,-3e-06,-3e-06,1.4e-05,-8e-06,-0.786916
