frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1264,0.048444,0.051173,0.006344,0.00626,-0.000771,-0.000741,0.114511,0.102858,0.083566,0.288737,0.083645,0.051824,-0.034638,0.011357,0.002167,-0.006485,0.030686,-0.063242,0.072853,-0.774016
1265,0.048857,0.051233,0.006307,0.017134,0.002977,0.000409,0.635844,2.482931,-0.974971,0.279102,0.084069,0.051755,-0.034741,0.011536,0.002786,-0.006236,-0.076496,0.008964,0.152624,-0.774996
1266,0.049116,0.05124,0.00631,0.012016,0.000125,-0.000666,-0.207947,1.146264,-0.09241,0.269142,0.084207,0.051742,-0.034774,0.005996,0.003853,-0.00549,0.02604,-0.045802,0.040347,-0.776302
1267,0.049746,0.051175,0.006313,0.012737,-0.002025,-0.001754,0.358026,2.76476,-1.151247,0.235831,0.084343,0.051712,-0.03482,-0.000198,-0.000679,-0.000263,-0.344374,0.274036,0.308459,-0.777119
1268,0.050558,0.051112,0.006269,0.024285,-0.000116,-0.00154,-0.181852,0.280866,-0.163252,0.196967,0.0844,0.051757,-0.034896,0.000511,0.005079,-0.004672,-0.339113,0.198752,0.307364,-0.771894
1269,0.050997,0.051069,0.006268,0.018639,-0.001286,-0.001777,-0.20611,0.285365,-0.228353,0.186027,0.084396,0.051836,-0.034959,0.000514,0.005091,-0.004669,0.372959,0.65396,0.095471,-0.767811
1270,0.051984,0.050928,0.006351,0.025573,-0.005244,0.002766,-0.043166,0.06673,-0.128945,0.168228,0.084298,0.051981,-0.035106,-5.9e-05,0.003197,-0.005398,-1.1889,0.675183,0.998421,-0.759484
1271,0.053068,0.050794,0.006452,0.031218,-0.003534,0.003247,-0.048351,0.040584,-0.090201,0.151899,0.084169,0.052211,-0.035357,0.000471,0.008317,-0.010035,0.393921,0.648374,0.092821,-0.741195
1272,0.054281,0.050625,0.00662,0.025494,-0.004329,0.003197,-0.031407,-0.042501,0.066264,0.141285,0.083998,0.052517,-0.035685,-0.005429,0.008148,-0.009761,0.198122,0.321657,-0.054141,-0.716865
1273,0.054887,0.050511,0.006755,0.03202,-0.006941,0.008464,-0.070574,-0.058474,0.065608,0.138346,0.083901,0.052637,-0.035871,-0.005871,0.006674,-0.010327,0.409262,0.5537,0.226941,-0.711476
1274,0.056036,0.050254,0.007104,0.025846,-0.006602,0.009033,-0.096762,-0.060061,0.041824,0.137203,0.083755,0.052844,-0.03625,-0.005778,0.007238,-0.010154,-3.97776,1.818608,3.264327,-0.717028
1275,0.057027,0.049937,0.007512,0.019814,-0.00683,0.00932,0.303652,-0.397792,-0.214566,0.139162,0.083565,0.05307,-0.036573,-0.006042,0.002966,-0.005181,-3.899904,2.004391,3.347014,-0.735643
1276,0.057467,0.049796,0.007739,0.019183,-0.005049,0.010263,-0.060098,-0.046504,0.03987,0.138019,0.083456,0.053157,-0.036702,-0.00589,0.003229,-0.005029,0.289602,0.462657,0.214299,-0.74691
1277,0.058205,0.049593,0.008179,0.01883,-0.004005,0.010828,0.043344,-0.131693,-0.023667,0.132141,0.083268,0.053278,-0.036932,-0.000714,0.001208,-0.006172,-3.728261,2.192378,3.5393,-0.74642
1278,0.058778,0.04929,0.008697,0.008372,-0.011158,0.014978,-0.126381,-0.365406,-0.549295,0.122997,0.0831,0.053338,-0.037109,-0.006392,-0.001589,-0.000316,-3.701216,2.212183,3.62305,-0.75883
1279,0.059069,0.048991,0.009189,0.006927,-0.005495,0.010886,0.087747,-0.230264,0.062919,0.109607,0.082962,0.053348,-0.037213,-0.00068,-0.002226,-0.000873,0.024801,0.795879,0.621679,-0.767485
1280,0.059134,0.048874,0.00939,7.8e-05,-0.002098,0.005973,0.413971,-0.453944,-0.083009,0.106014,0.08294,0.053361,-0.037261,0.000187,0.003921,-0.005074,-0.706802,1.355223,1.313273,-0.77467
1281,0.059104,0.048652,0.009714,-0.005422,-0.004084,0.005339,0.138342,-0.227321,0.060828,0.097687,0.082939,0.053439,-0.037359,0.000537,0.005052,-0.004616,-3.237102,2.624374,3.837541,-0.779731
1282,0.058876,0.048525,0.009897,-0.005537,-0.003759,0.005514,0.049717,-1.265347,0.517028,0.094584,0.082993,0.053603,-0.037505,0.006382,0.004988,-0.004973,-0.649981,1.342802,1.261329,-0.783161
1283,0.058749,0.048518,0.009928,-0.00653,0.000721,0.00076,0.128336,-0.261014,0.291261,0.091971,0.083068,0.053724,-0.03761,0.001375,0.011143,-0.008851,0.066164,0.824916,0.295325,-0.782181
1284,0.058465,0.048513,0.009943,-0.006306,0.000157,0.000467,-0.0091,0.021509,-0.024927,0.070744,0.08319,0.054016,-0.037892,0.006395,0.008458,-0.010217,0.070919,0.337672,-0.101862,-0.779895
1285,0.058218,0.048534,0.009974,-0.001,0.002661,0.001375,-1.122866,-2.190059,1.300838,0.052292,0.083251,0.054363,-0.038218,0.000565,0.005163,-0.004571,-0.280583,0.217207,0.215161,-0.775323
1286,0.058146,0.048548,0.009996,-0.000656,0.001746,0.000902,0.19653,-0.158597,-0.113554,0.045434,0.083308,0.054543,-0.038391,0.006555,0.00899,-0.009976,-1.01735,0.384791,1.309101,-0.779078
1287,0.05804,0.048568,0.010012,-0.00035,0.000931,0.000482,-0.000822,0.00367,0.000467,0.030411,0.083354,0.05487,-0.038729,0.000283,0.004241,-0.004926,-0.050798,0.01377,0.1247,-0.784793
1288,0.057953,0.048535,0.010012,-0.005532,-0.001873,-0.000582,-0.005741,0.018328,-0.027234,0.015388,0.083393,0.055214,-0.039108,0.005925,0.006932,-0.010743,-3.270489,1.540539,4.196838,-0.779568
1289,0.057951,0.048495,0.010019,0.000118,-0.000317,-0.000162,-0.010541,0.010442,0.004169,0.001672,0.083424,0.055447,-0.039447,0.000358,0.007829,-0.010072,0.031691,-0.041663,0.056918,-0.783324
1290,0.057958,0.048488,0.01002,1.4e-05,-3.9e-05,-2e-05,0.010734,-0.00976,-0.008071,-0.007472,0.083431,0.055534,-0.039595,-0.00027,0.002354,-0.005645,-4.442155,3.693897,2.734976,-0.7861
1291,0.057977,0.048446,0.010062,-0.000195,0.000517,0.000265,-0.000992,0.000913,0.000703,-0.025271,0.083401,0.055702,-0.039883,-7.9e-05,0.006418,-0.010616,0.002336,0.081948,0.145658,-0.787243
1292,0.057989,0.048347,0.010165,0.001169,-0.00497,0.004507,-0.045606,0.008654,-0.019157,-0.033599,0.083348,0.055897,-0.040223,5e-05,0.006828,-0.010444,0.081105,0.164557,0.19194,-0.789039
1293,0.058016,0.048291,0.010225,0.000976,-0.004453,0.004774,-0.048561,0.013545,-0.019414,-0.035069,0.083345,0.056005,-0.040411,4.1e-05,0.006793,-0.010451,-0.236596,0.07715,0.405493,-0.790509
1294,0.058051,0.048157,0.010357,-0.00014,0.000363,0.000184,0.43139,-0.35184,-0.212359,-0.036048,0.083351,0.056242,-0.040801,0.000201,0.00724,-0.010264,-3.331589,2.084487,4.652535,-0.795571
1295,0.058054,0.04802,0.01049,0.001037,-0.004627,0.004689,0.264732,-0.24416,-0.170227,-0.036702,0.083383,0.056683,-0.0413,0.000991,0.013129,-0.014447,-1.429426,2.189047,-1.212483,-0.797693
1296,0.058045,0.047908,0.01062,0.000987,-0.004489,0.004766,-0.050417,0.012033,-0.018111,-0.036702,0.083453,0.057124,-0.041829,0.006332,0.011598,-0.015323,0.138405,0.358751,-0.054135,-0.805695
1297,0.058041,0.047858,0.010685,-0.000497,0.00132,0.000676,0.243521,-0.211696,-0.093638,-0.036702,0.083539,0.057411,-0.04215,0.006652,0.012652,-0.014909,-2.763264,2.089122,4.835236,-0.806674
1298,0.058034,0.047753,0.010813,-0.004771,-0.005789,0.004475,-0.050096,0.025185,-0.048798,-0.036538,0.083768,0.058126,-0.042857,0.007697,0.019332,-0.018656,-0.34405,0.868213,-0.543115,-0.792142
1299,0.057972,0.047668,0.010923,-0.000592,0.001581,0.000809,0.001228,-0.012815,0.025949,-0.037028,0.084211,0.058943,-0.043688,0.012926,0.017682,-0.019568,-2.470824,1.615293,4.391258,-0.797857
1300,0.057933,0.04763,0.010975,0.000882,-0.004213,0.004913,-0.034163,-0.001585,-0.026714,-0.037028,0.084511,0.059406,-0.044164,0.019188,0.022623,-0.024303,0.154223,0.006841,-0.211597,-0.803735
