frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.204165,0.025267,0.379768,-0.698721,0.086758,-0.710146,-0.497894,-0.771775,0.395521,-0.512895,0.629825,0.583341,-0.038337,0.004715,-0.070827,-0.407489,-0.863961,-0.575867,-1.915155,-0.244294,0.033051,0.355351,0.820538,0.079145,0.566078,-0.391704,0.798943,0.456281,-0.41717,-0.596227,0.685818,0.012503,-0.011517,0.007289,-0.504197,0.55712,0.161501,-1.403574,-0.002785,0.039093,0.000581,-0.800626,0.017012,0.598922,0.316347,-0.83691,0.446658,0.508843,0.547074,0.664671,0.006155,-0.006204,0.003334,-0.629614,0.708369,0.189589,-0.906224,0.116254,0.03709,-0.051582,-0.74424,0.130737,-0.654991,-0.446768,-0.826414,0.342691,-0.496491,0.547674,0.673459,-0.019463,0.008457,-0.03938,-0.420624,-0.987011,-0.587968,-0.95135
12,0.203307,0.025518,0.37837,-0.695545,0.076316,-0.71445,-0.499357,-0.766306,0.404215,-0.515779,0.637817,0.572004,-0.051265,0.011083,-0.066771,-0.153924,-0.452423,-0.378744,-1.914875,-0.243975,0.032866,0.355505,0.814029,0.075529,0.575886,-0.397648,0.795002,0.458019,-0.424247,-0.601931,0.67643,0.013153,-0.008608,0.009253,-0.250989,0.390551,-0.166598,-1.396422,-0.002626,0.039001,0.000657,-0.793377,0.020732,0.608377,0.322463,-0.833359,0.448919,0.516304,0.552341,0.654483,0.012817,-0.00525,0.003665,-0.245886,0.483291,-0.328346,-0.905897,0.115848,0.037204,-0.05226,-0.740601,0.119747,-0.661188,-0.447892,-0.82149,0.352908,-0.5009,0.557505,0.66203,-0.019051,0.001415,-0.028486,-0.329424,-0.675609,-0.474334,-0.951513
13,0.201217,0.025953,0.376178,-0.682639,0.0492,-0.729129,-0.498041,-0.761474,0.41483,-0.533959,0.646251,0.545229,-0.063787,0.010544,-0.051687,-0.201698,-0.477354,-0.400767,-1.915318,-0.243269,0.032626,0.355838,0.802408,0.073763,0.592192,-0.410823,0.78787,0.458714,-0.43373,-0.61145,0.661718,0.026405,-0.006951,0.009734,-0.139653,0.366524,-0.383528,-1.196279,-0.002277,0.038884,0.000826,-0.781167,0.02109,0.623965,0.336217,-0.827912,0.448908,0.526056,0.56046,0.639646,0.006933,-0.002668,0.005717,-0.120694,0.366489,-0.423831,-0.825722,0.114789,0.037426,-0.053387,-0.727702,0.094756,-0.679315,-0.446003,-0.817804,0.363697,-0.521085,0.56764,0.63738,-0.025623,0.006264,-0.02547,-0.256365,-0.716558,-0.213401,-0.953146
14,0.198642,0.026352,0.374737,-0.655176,0.028249,-0.754978,-0.510749,-0.752921,0.41499,-0.555907,0.657458,0.508668,-0.075813,0.004236,-0.024854,-0.13255,-1.191417,0.529947,-1.915688,-0.242463,0.032476,0.35618,0.786625,0.074236,0.612945,-0.426587,0.78288,0.452832,-0.44722,-0.617771,0.646696,0.026561,-0.006144,0.010262,-0.095073,0.227855,-0.237811,-1.013302,-0.001873,0.038812,0.001,-0.764609,0.018717,0.644222,0.352397,-0.824781,0.442212,0.539619,0.565141,0.624039,0.007,-0.002318,0.005942,-0.073591,0.217667,-0.276105,-0.719419,0.113507,0.037622,-0.054122,-0.702117,0.077644,-0.707815,-0.458459,-0.809883,0.365928,-0.544836,0.581428,0.604229,-0.031634,0.002783,-0.012233,0.173495,-2.333481,1.814409,-0.957881
15,0.195754,0.026586,0.374114,-0.639721,0.020772,-0.768356,-0.525728,-0.741069,0.41761,-0.55994,0.671072,0.48596,-0.075596,0.004311,-0.009775,-0.210293,-0.35868,0.295976,-1.915504,-0.241558,0.032374,0.356643,0.773444,0.075146,0.629388,-0.43927,0.779234,0.446957,-0.45781,-0.622257,0.634878,0.027285,-0.002616,0.012602,-0.066595,0.197437,-0.258259,-0.75048,-0.001421,0.038759,0.00123,-0.75098,0.016289,0.660123,0.365222,-0.822617,0.435788,0.550128,0.568361,0.61182,0.013722,-0.000919,0.006548,-0.03844,0.167144,-0.271039,-0.621282,0.112034,0.037746,-0.05444,-0.68641,0.071429,-0.723697,-0.473868,-0.798809,0.37061,-0.551625,0.597327,0.582158,-0.037806,0.002813,-0.004462,-0.157907,-0.28948,0.32629,-0.957555
16,0.194177,0.026693,0.374033,-0.632605,0.024834,-0.774105,-0.534497,-0.737329,0.413073,-0.559731,0.675036,0.480681,-0.088229,0.010334,-0.005781,-1.246538,0.463166,1.150913,-1.915156,-0.241083,0.03238,0.356918,0.768875,0.075018,0.634976,-0.443936,0.777187,0.445911,-0.460994,-0.624827,0.630031,0.027823,4e-05,0.014356,-0.085108,0.204576,-0.218922,-0.58496,-0.001184,0.038759,0.001365,-0.746235,0.01582,0.665494,0.370089,-0.821118,0.434509,0.553323,0.570538,0.606892,0.013729,-0.005785,0.011102,-0.104188,0.219515,-0.267796,-0.557435,0.111279,0.037794,-0.054479,-0.680104,0.075237,-0.729244,-0.481428,-0.796015,0.36686,-0.552888,0.600581,0.577595,-0.037669,-0.00027,0.001301,-4.237877,2.115385,3.017187,-0.959514
17,0.191231,0.026919,0.374162,-0.621605,0.036647,-0.782503,-0.550588,-0.730996,0.403074,-0.556468,0.681341,0.475546,-0.07519,0.005928,0.00617,-0.028926,-0.082407,0.19392,-1.915663,-0.24033,0.032383,0.357623,0.759745,0.079498,0.645336,-0.454317,0.774782,0.439593,-0.465987,-0.62726,0.62391,0.015658,0.003512,0.01727,-0.052144,0.193388,-0.300313,-0.257049,-0.000796,0.038763,0.001725,-0.73721,0.010011,0.675588,0.380557,-0.820053,0.42742,0.558297,0.572199,0.600742,0.007863,0.001959,0.008757,-0.052475,0.191494,-0.302162,-0.459624,0.109801,0.037916,-0.054415,-0.670116,0.090052,-0.736772,-0.499756,-0.788651,0.35815,-0.548804,0.608209,0.573492,-0.043873,0.003968,0.003939,-0.106466,-0.129878,0.418337,-0.954942
18,0.188422,0.027397,0.374546,-0.614317,0.052811,-0.787319,-0.568347,-0.721764,0.39498,-0.546641,0.690045,0.474392,-0.06253,0.014165,0.010494,-0.107572,-0.066327,0.300185,-1.914434,-0.239795,0.032473,0.358502,0.74992,0.092584,0.655011,-0.473311,0.766692,0.433698,-0.462964,-0.635374,0.617922,0.003523,-0.003015,0.029123,-0.186323,0.144475,-0.412854,-0.046116,-0.000537,0.038807,0.002146,-0.728905,-0.003548,0.684604,0.399348,-0.814435,0.42097,0.556072,0.580243,0.595063,0.001895,0.004151,0.010512,-1.146298,-0.536177,-1.345846,-0.356098,0.108392,0.038153,-0.054223,-0.663754,0.107088,-0.740244,-0.518281,-0.779422,0.351972,-0.539271,0.617278,0.572847,-0.031278,0.007904,0.005775,-0.400413,0.046113,0.484517,-0.952656
19,0.187203,0.027681,0.374756,-0.612157,0.059047,-0.788557,-0.570625,-0.72335,0.388745,-0.546694,0.687868,0.477484,-0.062417,0.013527,0.010075,0.050338,-0.053989,0.266416,-1.914162,-0.239673,0.032598,0.358873,0.744359,0.107587,0.659049,-0.490929,0.757036,0.431068,-0.453466,-0.644545,0.615463,0.003529,0.007048,0.020167,-0.042929,0.089479,-0.13587,0.003882,-0.000469,0.038872,0.002345,-0.724669,-0.019671,0.688816,0.418609,-0.806582,0.417363,0.547376,0.590794,0.592739,0.001728,0.003427,0.01001,-0.054086,0.192393,-0.305556,-0.259756,0.107783,0.038303,-0.054113,-0.661946,0.113821,-0.740858,-0.520964,-0.780501,0.345562,-0.538909,0.614704,0.575946,-0.024975,0.007356,0.005213,0.029741,-0.105044,0.314164,-0.957718
20,0.185185,0.028101,0.37513,-0.607209,0.075262,-0.790998,-0.579674,-0.722818,0.376145,-0.542689,0.686823,0.483518,-0.049799,0.009895,0.007464,0.152261,0.219773,0.2219,-1.913937,-0.239682,0.032918,0.359473,0.735105,0.134958,0.664378,-0.520153,0.740633,0.425251,-0.435577,-0.658345,0.613773,0.002765,0.013367,0.008734,-1.043356,-0.712596,-1.191177,0.040829,-0.000471,0.039035,0.002653,-0.718498,-0.046601,0.693965,0.447827,-0.794413,0.410313,0.532175,0.605586,0.591654,-0.004944,0.006577,0.004703,-3.617928,-2.22898,-3.800229,-0.158843,0.106769,0.038523,-0.05392,-0.657374,0.129616,-0.742332,-0.530887,-0.778783,0.334148,-0.534805,0.613755,0.580763,-0.018672,0.004907,0.003531,0.234463,0.224981,0.480841,-0.961311
21,0.183859,0.028279,0.375292,-0.60086,0.089895,-0.794312,-0.592577,-0.71701,0.367043,-0.535794,0.691119,0.485085,-0.037363,0.001292,0.002018,0.023098,-0.013126,0.105618,-1.913818,-0.239874,0.033429,0.359671,0.732962,0.152047,0.663053,-0.535082,0.730564,0.424143,-0.420818,-0.665853,0.615966,-0.010726,0.019833,-0.001885,-0.172767,-0.448976,0.403896,0.04357,-0.000562,0.039293,0.002758,-0.717756,-0.0655,0.693207,0.465576,-0.785428,0.407849,0.51775,0.615477,0.594241,0.000944,0.009592,-0.001494,-0.653775,-1.731414,1.844383,-0.134023,0.106087,0.038624,-0.053831,-0.651872,0.145744,-0.74419,-0.544707,-0.772754,0.325797,-0.527594,0.617744,0.583125,-0.018689,0.000263,0.000812,-0.007981,-0.055128,0.08823,-0.962127
22,0.18308,0.028201,0.375206,-0.594394,0.104393,-0.797397,-0.605198,-0.711029,0.357973,-0.52887,0.695228,0.486808,-0.012546,-0.006247,-0.003212,0.047672,0.000631,0.187238,-1.913724,-0.240012,0.034244,0.359341,0.736933,0.158846,0.657031,-0.536353,0.728808,0.425556,-0.412163,-0.666199,0.621421,0.00118,0.035553,-0.023237,0.211796,-0.181194,-0.041348,0.043568,-0.000635,0.039708,0.002593,-0.723142,-0.071369,0.687002,0.466779,-0.78363,0.409926,0.5091,0.617113,0.59999,0.000535,0.017507,-0.011795,0.233187,-0.198696,-0.055409,-0.128797,0.105698,0.038586,-0.053873,-0.646041,0.160578,-0.746219,-0.558073,-0.766337,0.318246,-0.520753,0.622046,0.584699,-0.006277,-0.003613,-0.001874,0.031629,-0.022002,0.178073,-0.960494
23,0.182823,0.028075,0.375018,-0.591734,0.10537,-0.799246,-0.606751,-0.710989,0.355416,-0.530075,0.695121,0.485649,-0.012635,-0.011801,-0.006456,0.004555,-0.065025,0.12057,-1.913435,-0.240029,0.034747,0.358975,0.734515,0.171973,0.656433,-0.548214,0.720323,0.424888,-0.400682,-0.672162,0.622507,0.000592,0.0327,-0.025064,0.105931,-0.052625,0.041897,0.043307,-0.000644,0.039948,0.00242,-0.722242,-0.085038,0.686392,0.479673,-0.776548,0.408518,0.498277,0.624293,0.601646,9.8e-05,0.010402,-0.008682,0.051693,-0.027603,0.027878,-0.127818,0.105578,0.038531,-0.053957,-0.64363,0.161662,-0.748067,-0.559746,-0.766023,0.316058,-0.521942,0.622152,0.583525,-0.006311,-0.005761,-0.003133,-0.003581,-0.077574,0.114901,-0.960821
24,0.182488,0.027817,0.374462,-0.588066,0.112674,-0.800954,-0.612744,-0.708455,0.350153,-0.527262,0.696551,0.48666,-0.013042,-0.00446,-0.0172,0.036138,0.021747,-0.033306,-1.91328,-0.23992,0.035906,0.35794,0.734038,0.18782,0.652612,-0.5551,0.719367,0.417503,-0.391959,-0.668958,0.631448,0.000179,0.03069,-0.026302,0.400127,-0.415562,-0.198198,0.04337,-0.000591,0.040533,0.001889,-0.723615,-0.099723,0.682961,0.486077,-0.77613,0.401684,0.49001,0.622636,0.610093,6.6e-05,0.015186,-0.01326,0.508442,-0.518699,-0.257362,-0.126185,0.105406,0.038391,-0.054241,-0.640162,0.169373,-0.749336,-0.566247,-0.763213,0.311238,-0.519188,0.623552,0.584487,-0.000281,-0.002927,-0.00921,0.029735,-0.091929,0.137803,-0.961801
25,0.182421,0.027742,0.373823,-0.585285,0.113678,-0.802847,-0.613757,-0.70915,0.346959,-0.529176,0.69568,0.485829,0.011676,0.010444,-0.024335,0.077459,-0.117766,0.217632,-1.913645,-0.239824,0.037427,0.356707,0.733332,0.208468,0.647114,-0.562467,0.720529,0.405465,-0.382644,-0.661577,0.644796,0.00074,0.033352,-0.024481,0.42311,-0.441557,-0.218076,0.047083,-0.000545,0.041257,0.001289,-0.725354,-0.119861,0.677859,0.492861,-0.777886,0.389846,0.48057,0.616868,0.623317,0.000391,0.016713,-0.012223,0.487224,-0.443807,-0.462567,-0.125532,0.105363,0.038336,-0.054565,-0.637657,0.170404,-0.751235,-0.567322,-0.763589,0.308343,-0.521093,0.62281,0.583582,-0.000238,-0.000183,-0.007619,0.035243,0.00208,-0.006618,-0.960004
26,0.182505,0.027772,0.373499,-0.583871,0.114198,-0.803803,-0.614227,-0.709557,0.345292,-0.530192,0.695179,0.485438,0.012021,0.000634,-0.015086,0.035873,-0.011942,0.023574,-1.912804,-0.239812,0.038165,0.356195,0.733915,0.21562,0.644103,-0.562379,0.724508,0.398437,-0.381654,-0.654914,0.652144,0.000952,0.034345,-0.023795,0.41759,-0.433666,-0.2139,0.056487,-0.000539,0.041643,0.001021,-0.727021,-0.127649,0.674644,0.491987,-0.782233,0.382177,0.478945,0.609767,0.631501,0.000524,0.01734,-0.011793,0.560075,-0.585665,-0.308262,-0.11851,0.105405,0.03835,-0.054722,-0.636209,0.171116,-0.7523,-0.567968,-0.763816,0.306587,-0.522158,0.622336,0.583136,-0.000229,0.000382,-0.007294,0.041253,-0.092449,0.168277,-0.958698
27,0.182706,0.027817,0.373022,-0.588701,0.113326,-0.800396,-0.61194,-0.709436,0.349575,-0.527488,0.695446,0.487995,-0.000421,0.004473,-0.012405,-0.025597,0.125383,-0.179314,-1.913287,-0.239786,0.039533,0.355288,0.734029,0.242965,0.63416,-0.570705,0.726659,0.382357,-0.368826,-0.64288,0.671219,0.001053,0.03478,-0.023438,0.397316,-0.406896,-0.197785,0.075343,-0.000525,0.042342,0.00056,-0.730811,-0.155872,0.664543,0.499383,-0.785803,0.364867,0.465328,0.598511,0.652113,0.00055,0.017426,-0.011698,0.379967,-0.392632,-0.18997,-0.09369,0.10551,0.038372,-0.054972,-0.640644,0.169765,-0.748834,-0.565461,-0.764077,0.310544,-0.519448,0.622386,0.585498,-0.000208,0.001843,-0.006436,-0.197191,0.507505,-0.732713,-0.955759
28,0.182826,0.027941,0.372695,-0.592604,0.115753,-0.797162,-0.613635,-0.705971,0.353594,-0.521112,0.698562,0.490388,-3.1e-05,-0.002198,-0.001302,-1e-06,3e-06,-4e-06,-1.91328,-0.239586,0.040956,0.354353,0.731539,0.287042,0.618425,-0.590614,0.71977,0.364746,-0.341331,-0.632433,0.695259,0.00137,0.036303,-0.022372,-0.208067,-2.697889,1.312351,0.11287,-0.000426,0.043038,0.0001,-0.731883,-0.198217,0.651963,0.52006,-0.78071,0.34645,0.440322,0.592622,0.674474,0.00077,0.018486,-0.010974,0.265575,-0.422258,-0.28206,-0.061195,0.10557,0.038432,-0.055136,-0.644483,0.171692,-0.745092,-0.567004,-0.761077,0.315066,-0.512979,0.625526,0.587851,-1.2e-05,-0.00126,-0.000749,0.00161,0.009818,-0.020715,-0.958208
29,0.182861,0.028022,0.372618,-0.597456,0.114594,-0.7937,-0.611262,-0.705724,0.358168,-0.518352,0.699003,0.492679,-0.0,-1e-06,-1e-06,-1.3e-05,3e-05,-4.3e-05,-1.91343,-0.239277,0.042242,0.353578,0.727394,0.319776,0.60715,-0.604035,0.718045,0.345669,-0.326324,-0.618576,0.71466,0.013585,0.024589,-0.015288,0.33645,-0.37932,-0.134454,0.192893,-0.000281,0.043673,-0.000281,-0.733879,-0.233055,0.638048,0.532244,-0.78091,0.326947,0.422062,0.579538,0.697136,0.000596,0.01271,-0.007049,0.442975,-0.579057,-0.105844,0.016858,0.105588,0.038479,-0.055177,-0.649175,0.169944,-0.74141,-0.56426,-0.761237,0.319574,-0.51008,0.625808,0.59007,4e-06,0.000132,7.8e-05,0.002376,-0.004095,0.004707,-0.959025
30,0.182851,0.028031,0.372612,-0.599749,0.11406,-0.792046,-0.610208,-0.705503,0.360394,-0.516944,0.699314,0.493716,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-1.913697,-0.239111,0.042693,0.353279,0.725793,0.33488,0.600892,-0.609073,0.718687,0.335337,-0.320454,-0.60979,0.724795,0.000968,0.024508,-0.014656,0.598468,-0.761294,-0.23301,0.231182,-0.000192,0.043911,-0.000435,-0.734117,-0.246503,0.632699,0.536572,-0.781619,0.318058,0.416127,0.57298,0.706066,0.006699,0.011801,-0.007965,0.280203,-0.3232,-0.101547,0.068621,0.105583,0.038484,-0.055179,-0.651434,0.169106,-0.739619,-0.562998,-0.761223,0.321826,-0.508592,0.626052,0.591093,2e-06,7.4e-05,4.3e-05,0.00158,-0.002745,0.003198,-0.963597
31,0.182721,0.028021,0.372645,-0.604699,0.112849,-0.788448,-0.607894,-0.705002,0.36525,-0.513893,0.700016,0.4959,2e-05,0.001368,0.00081,-0.0,0.0,-0.0,-1.913702,-0.238767,0.043062,0.35303,0.717855,0.368789,0.590483,-0.627471,0.709981,0.319594,-0.302257,-0.600394,0.740291,0.012496,-0.000389,-0.000923,0.469531,-0.667399,-0.182321,0.281503,-1.9e-05,0.044109,-0.000567,-0.730566,-0.281626,0.622059,0.555247,-0.77526,0.301115,0.397457,0.565382,0.722751,0.000127,0.0006,0.000381,0.477712,-0.583344,-0.412523,0.160717,0.105518,0.038478,-0.055164,-0.655996,0.1674,-0.735966,-0.560483,-0.761104,0.326464,-0.505497,0.626655,0.593106,-0.006077,-0.004587,0.005023,-0.034454,0.009378,-0.020554,-0.960331
