frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
66,0.033098,0.050102,-0.013836,-0.000207,0.001186,0.000811,-0.00021,-1.3e-05,-5e-06,-0.873892,0.064966,0.034085,-0.061614,0.006074,-0.002821,-0.001925,0.001359,-0.034429,0.025791,0.519898
67,0.032858,0.0501,-0.013814,-0.006043,-0.000643,0.000143,0.014453,-0.101511,0.130897,-0.875362,0.065306,0.034021,-0.0617,0.006965,-0.000726,-0.000251,-0.252397,0.441951,-0.722501,0.520551
68,0.032753,0.050093,-0.013826,-0.005855,-0.001734,-0.0006,-0.0022,0.014324,-0.028123,-0.876995,0.065588,0.034041,-0.061697,0.007803,0.001296,0.001369,0.005175,-0.01843,0.063418,0.520225
69,0.03264,0.050057,-0.013873,-0.000608,0.004137,-0.004737,0.036406,-0.02008,0.010516,-0.878301,0.065769,0.034098,-0.061523,0.008272,-0.001117,0.008027,-0.031821,0.072084,-0.100899,0.520061
70,0.032576,0.050028,-0.013915,-0.006545,0.002878,-0.005021,0.029435,-0.005842,-0.015636,-0.879281,0.065807,0.034157,-0.061367,0.002186,0.001661,0.009902,-0.031163,0.002852,0.016477,0.519572
71,0.03241,0.050008,-0.014054,-0.005562,-0.003496,-0.001802,-0.001768,0.014384,-0.029791,-0.880587,0.065935,0.034375,-0.061045,0.003541,0.008479,0.006712,0.00152,-0.030118,0.052641,0.519735
72,0.032066,0.050017,-0.014247,-0.012434,0.00132,-0.005504,0.032645,0.022172,-0.039341,-0.880097,0.06616,0.034671,-0.060845,0.003736,0.012534,0.001331,-0.0315,0.096235,-0.143017,0.519408
73,0.031864,0.049989,-0.014321,-0.011556,-0.004506,-0.001918,-0.006336,0.047377,-0.08164,-0.879444,0.066296,0.034789,-0.060775,0.002184,0.005267,0.00413,-0.069355,-0.373824,-0.164188,0.519572
74,0.031551,0.049897,-0.014358,-1.3e-05,7.7e-05,6.3e-05,0.080349,-0.253183,-0.194346,-0.879281,0.066595,0.034948,-0.060793,0.007616,0.004585,-0.004629,-0.016111,-0.307627,-0.109102,0.520388
75,0.031409,0.049796,-0.014237,0.000409,-0.003003,0.005525,0.155748,-0.677686,-0.510252,-0.880261,0.066778,0.035057,-0.060993,-0.000441,0.002482,-0.006568,0.023296,-0.089479,-0.059465,0.520551
76,0.031334,0.049699,-0.013982,-0.006022,-0.001269,0.007268,-0.03766,0.036277,-0.008796,-0.86834,0.066877,0.035105,-0.061339,-0.001509,-0.000119,-0.008615,-0.015606,-0.268148,-0.159059,0.520551
77,0.031316,0.049714,-0.013829,-0.000232,0.00095,0.008197,-0.052308,0.112823,-0.153402,-0.873239,0.066919,0.035081,-0.061521,0.004816,-0.002223,-0.009976,0.045431,0.001267,0.035663,0.521041
78,0.031214,0.049757,-0.013515,-0.00615,-0.000425,0.007814,-0.037389,0.006729,-0.025167,-0.878628,0.067011,0.034973,-0.061841,0.004235,-0.007218,-0.005406,0.006516,0.02065,0.016143,0.521041
79,0.03117,0.049786,-0.013243,1e-05,-0.000545,0.007156,-0.034678,-0.012525,0.000994,-0.875852,0.067049,0.034894,-0.062213,-0.001914,-0.001106,-0.009439,0.039639,0.008721,-0.002843,0.521041
80,0.031243,0.049743,-0.012979,0.006187,-0.000822,0.006406,-0.030796,-0.00977,0.044379,-0.877321,0.066957,0.034845,-0.062549,-0.007968,0.001717,-0.007524,0.026941,-0.035972,-0.066382,0.521041
81,0.031344,0.049703,-0.01284,0.006125,-0.000444,0.006654,0.039043,-0.283221,-0.163633,-0.878954,0.066856,0.034842,-0.062696,-0.007959,0.001753,-0.007505,0.035143,0.018989,-0.034096,0.520878
82,0.031596,0.049628,-0.012547,0.006062,-8.3e-05,0.006887,-0.020409,-0.030147,0.029431,-0.878791,0.066623,0.034842,-0.062988,-0.008212,0.001179,-0.007985,-0.444358,0.050444,0.10244,0.521041
83,0.031809,0.049601,-0.012269,0.006048,-2.4e-05,0.006919,-0.032908,-0.022575,0.034275,-0.877648,0.066349,0.03483,-0.063344,-0.008759,-8.9e-05,-0.009034,-0.10271,-0.593338,-0.426953,0.521041
84,0.031901,0.04962,-0.012153,0.006063,-0.000131,0.006846,-0.032736,-0.023698,0.033432,-0.878138,0.06622,0.034807,-0.063522,-0.008861,-0.000309,-0.009231,0.029006,-0.007176,-0.090721,0.521041
85,0.032014,0.049675,-0.011987,0.000354,-0.002663,0.005717,-0.034701,-0.009589,0.005252,-0.880914,0.065979,0.034756,-0.06387,-0.002092,-0.001433,-0.009822,-0.020052,-0.364581,-0.02279,0.521041
86,0.032074,0.049749,-0.011889,-0.000344,0.002047,0.001347,-0.000278,-2.5e-05,3e-05,-0.88026,0.065813,0.034692,-0.064135,-0.00112,0.000895,-0.007938,0.034333,-0.002966,-0.008751,0.521041
87,0.032074,0.049778,-0.011859,-0.00026,0.001552,0.001024,-0.000226,-8e-06,-3e-06,-0.880424,0.065762,0.034667,-0.064235,-0.008052,-0.001862,-0.001897,-0.000987,0.029765,-0.0542,0.521041
88,0.032066,0.049801,-0.011849,0.000186,-0.001122,-0.000739,-0.046575,0.15345,0.079046,-0.880261,0.065716,0.03461,-0.064283,-0.000417,-0.004573,0.004933,-0.033023,0.021366,-0.01426,0.520715
89,0.032029,0.049745,-0.011916,-0.005507,-0.003711,-0.0019,-0.035235,0.10475,0.001842,-0.881404,0.065683,0.034616,-0.064111,-0.005663,0.000246,0.008516,-0.003021,0.1877,0.078412,0.521041
90,0.032001,0.049672,-0.012022,0.000442,-0.002658,-0.001758,0.01437,-0.100425,0.136472,-0.879934,0.065721,0.034684,-0.063875,0.001877,0.004463,0.00365,0.054663,0.251957,0.179262,0.521041
91,0.032023,0.049651,-0.012054,0.000242,-0.001445,-0.000957,0.01662,-0.115537,0.161044,-0.88075,0.065748,0.034717,-0.06377,0.001563,0.00372,0.003038,-0.004765,-0.032861,0.01465,0.521204
92,0.032107,0.049645,-0.012071,0.005957,0.001046,0.000138,0.002281,-0.015218,0.029268,-0.879444,0.065767,0.034789,-0.06359,0.001113,0.002653,0.002159,0.00022,-0.000455,-0.000352,0.521205
93,0.032224,0.049682,-0.012041,0.005836,0.00176,0.00061,0.002333,-0.015333,0.029509,-0.879934,0.065692,0.03481,-0.063467,0.000247,0.000595,0.000487,0.137203,0.627238,0.359672,0.521041
94,0.032261,0.049711,-0.012032,-0.00018,0.001071,0.000706,-0.152132,0.440168,0.366951,-0.879934,0.065618,0.034783,-0.063415,-0.007324,-0.003707,0.005279,-0.017798,0.13438,0.014064,0.521041
95,0.032376,0.049766,-0.012006,-0.000249,0.001474,0.000973,0.002743,-0.020127,0.020709,-0.880261,0.065423,0.034726,-0.063354,-0.000597,-0.001403,-0.001135,-0.009098,-0.008551,-0.03752,0.520225
96,0.032562,0.049835,-0.011968,0.005778,0.002061,0.000804,0.002536,-0.002556,0.03912,-0.880097,0.065249,0.034656,-0.063341,-0.007241,8.8e-05,-0.000289,0.058098,-0.124614,0.187397,0.519245
97,0.032655,0.049854,-0.011941,0.005774,0.002079,0.000815,0.001943,-0.012853,0.031074,-0.880587,0.065157,0.034625,-0.063351,-0.007343,-0.00015,-0.000482,-0.000502,-0.081434,0.13656,0.518918
98,0.032816,0.049932,-0.011872,0.005515,0.003571,0.0018,0.026296,0.133595,-0.157909,-0.88124,0.065015,0.034558,-0.063404,-0.00099,-0.002319,-0.00189,-0.000975,0.00276,-0.004498,0.519082
99,0.032942,0.05005,-0.011791,0.005477,0.00374,0.001908,0.00439,-0.032003,0.052763,-0.881077,0.064941,0.034485,-0.063492,-0.001201,-0.002819,-0.002305,-0.0002,0.015351,-0.026338,0.519245
100,0.033018,0.050167,-0.011723,-0.000487,0.002808,0.001844,0.002308,-0.017062,0.023862,-0.88075,0.064922,0.034368,-0.063534,-0.000546,-0.001279,-0.001049,0.0489,0.250268,0.110013,0.518265
101,0.033068,0.050221,-0.011687,0.000491,-0.003447,0.005189,-0.034178,-0.008915,0.004049,-0.880261,0.064922,0.034315,-0.063512,-0.00024,-0.00056,-0.000459,-0.003412,-0.013483,-0.007687,0.517775
102,0.033178,0.050273,-0.011636,-0.000117,0.000667,0.000434,-0.000177,-0.001482,0.001906,-0.880751,0.064934,0.034287,-0.063489,5e-05,0.000117,9.5e-05,-0.001364,0.003131,-0.005625,0.517286
103,0.033303,0.050321,-0.011605,-8.2e-05,0.000462,0.000298,-2.1e-05,-3.1e-05,3.4e-05,-0.88124,0.064907,0.034288,-0.063463,0.000289,0.000681,0.000559,0.01797,0.09286,0.05296,0.516143
104,0.033362,0.050325,-0.011608,0.000126,-0.000722,-0.000479,-0.013573,0.014758,0.010433,-0.88124,0.064891,0.034272,-0.063432,0.000197,0.000465,0.000381,0.090418,0.426078,0.244414,0.513367
105,0.033413,0.050292,-0.011639,0.006054,0.000377,-0.000307,0.002272,-0.0163,0.028387,-0.882057,0.064827,0.034237,-0.063367,-7e-06,-1.2e-05,-9e-06,-0.000535,0.008311,0.005543,0.503732
106,0.033453,0.050273,-0.01165,0.000137,-0.000777,-0.000513,0.000134,-2.4e-05,3e-06,-0.88124,0.064795,0.03419,-0.063289,0.00032,0.000755,0.00062,-0.0054,-0.017706,-0.009601,0.495568
107,0.033434,0.050229,-0.011682,-0.005717,-0.002297,-0.000959,-0.002061,0.014275,-0.028035,-0.88173,0.064802,0.034163,-0.063239,0.006494,-0.001874,-0.001158,0.059972,0.26666,0.190848,0.482831
108,0.033414,0.050208,-0.011693,9.3e-05,-0.000524,-0.000344,4.1e-05,-0.000136,0.000169,-0.881894,0.064819,0.034157,-0.063256,-0.000274,-0.000639,-0.000524,-0.004008,-0.016236,-0.009079,0.476299
109,0.033378,0.050208,-0.01169,-0.00012,0.000683,0.000449,0.105722,-0.393829,-0.29765,-0.88124,0.064872,0.034166,-0.063337,0.000428,0.00457,-0.004944,0.029574,-0.036633,0.005664,0.464053
110,0.03333,0.050245,-0.011662,-0.006241,0.000687,0.001002,-0.002298,0.017959,-0.02715,-0.881567,0.064951,0.034183,-0.063442,0.00685,0.00252,-0.006248,0.033273,-0.041327,0.040723,0.452133
111,0.033309,0.050284,-0.011635,-0.000472,0.002691,0.001768,0.002207,-0.016308,0.023669,-0.880587,0.065003,0.034176,-0.063503,0.005799,-0.003519,-0.002515,0.018622,0.091438,0.057801,0.446417
112,0.033281,0.050417,-0.011542,-0.000617,0.003517,0.002304,-7.2e-05,0.000354,-0.000419,-0.880587,0.065101,0.034138,-0.063567,-3.8e-05,-8.9e-05,-7.5e-05,-0.000313,-0.001825,-0.001083,0.435314
113,0.033231,0.050545,-0.011456,-0.000575,0.003279,0.002143,0.002317,-0.016668,0.023364,-0.88173,0.065156,0.034111,-0.06358,0.000232,0.000547,0.000448,0.000104,-4.7e-05,-7.1e-05,0.426006
114,0.03318,0.050658,-0.011379,-0.000511,0.002914,0.001899,0.002341,-0.016677,0.023364,-0.879607,0.065201,0.034099,-0.063555,0.000109,0.000259,0.00021,-0.002653,-0.009355,-0.006385,0.416045
115,0.033162,0.050708,-0.011346,-0.000453,0.002584,0.001683,-0.007112,-0.014686,0.024254,-0.880751,0.065197,0.034122,-0.063549,0.000239,0.000566,0.000463,0.032661,0.174961,0.095296,0.408861
116,0.03314,0.050755,-0.011314,-3.5e-05,0.0002,0.000133,0.000663,0.001556,-0.003892,-0.880587,0.065143,0.03416,-0.063515,0.000189,0.000447,0.000369,0.015131,-0.051359,0.051808,0.387306
117,0.033164,0.050747,-0.011321,0.000186,-0.001063,-0.000691,0.000284,6e-06,-2.2e-05,-0.878464,0.065061,0.03419,-0.063509,-0.006696,0.001406,0.00078,-0.006894,-0.007138,-0.043677,0.364772
118,0.033191,0.050721,-0.011346,0.000106,-0.000596,-0.000387,0.000371,-0.000306,0.000308,-0.878464,0.064986,0.034224,-0.063556,-0.006894,0.000943,0.000398,-0.002769,0.023123,-0.057985,0.348443
119,0.033192,0.050716,-0.011355,2.9e-05,-0.000152,-0.0001,0.000437,0.001155,-0.001438,-0.877158,0.064963,0.034252,-0.06358,-0.006012,0.006577,-0.003666,0.031405,-0.006486,-0.017617,0.343381
120,0.033179,0.050711,-0.011357,-0.0,2.1e-05,1.6e-05,-0.044607,-0.000619,-0.004123,-0.880424,0.064911,0.034309,-0.063595,-0.006384,0.002136,0.001377,-0.003907,0.018762,-0.036148,0.334563
121,0.033193,0.050711,-0.011352,9e-05,-0.00051,-0.000331,0.000298,-4e-06,2.5e-05,-0.880097,0.064848,0.034411,-0.063627,7e-06,1.4e-05,1.7e-05,0.00057,0.004378,-0.008368,0.322153
122,0.033216,0.050709,-0.011355,3.3e-05,-0.000183,-0.00012,0.000246,-1.6e-05,3.8e-05,-0.878628,0.064823,0.034419,-0.063628,-5.6e-05,-0.000129,-0.0001,0.029428,0.151329,0.086581,0.307457
123,0.033267,0.050708,-0.011361,0.000135,-0.000763,-0.000499,0.000168,-0.0,9e-06,-0.879118,0.06477,0.03441,-0.063606,-0.00624,0.002472,0.001653,-0.003946,0.002954,-0.036192,0.278391
