frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
132,0.047937,0.030393,-0.017895,8e-06,-0.000525,-0.000572,7.7e-05,-0.00022,-0.000271,-0.954394,0.06574,0.025083,-0.085666,-0.000154,-0.000841,-0.001257,-5.6e-05,-5e-06,8.3e-05,0.493282
133,0.047937,0.030391,-0.01789,-0.0,3e-05,3.4e-05,-2.3e-05,-0.000119,-0.00019,-0.954068,0.065819,0.025038,-0.085684,-0.000196,-0.005917,0.003585,-0.035282,0.015794,-0.01674,0.491975
134,0.047999,0.030387,-0.017878,0.007453,0.001,0.000316,0.002005,-0.015274,0.029108,-0.954884,0.065908,0.025004,-0.085655,0.00789,-0.000525,-0.000437,0.000963,-0.0147,0.029572,0.483974
135,0.048084,0.030391,-0.017874,4e-06,-0.000307,-0.00034,-3.6e-05,-5.3e-05,-9e-05,-0.955211,0.06595,0.024997,-0.085655,-0.007875,0.000612,0.000563,-0.008398,0.020616,-0.025748,0.462257
136,0.048123,0.030385,-0.017877,0.007463,0.000367,-0.000378,0.002008,-0.015244,0.029164,-0.954884,0.065945,0.025007,-0.08565,0.000114,0.000611,0.000909,-0.003676,-0.0252,0.024559,0.455562
137,0.048168,0.030379,-0.017889,5e-06,-0.000273,-0.0003,-3.1e-05,-2.2e-05,-5.5e-05,-0.956354,0.065962,0.024993,-0.085642,-0.000144,-0.000768,-0.001143,0.170554,1.510048,-2.336658,0.446744
138,0.048174,0.030367,-0.017902,6e-06,-0.00031,-0.00034,0.000359,0.000796,-0.000534,-0.955701,0.065952,0.024893,-0.085679,-0.000354,-0.001905,-0.00284,4.6e-05,-0.000185,0.000223,0.433518
139,0.048168,0.030366,-0.017911,-0.007453,-0.000948,-0.000259,-0.014591,0.114667,-0.201167,-0.953088,0.065926,0.024851,-0.085743,-0.000462,-0.002486,-0.003707,-0.000423,0.016087,-0.023856,0.42225
140,0.048157,0.030349,-0.017929,1.5e-05,-0.000832,-0.000911,-0.001504,0.01515,-0.025369,-0.953415,0.06592,0.024828,-0.085879,-0.000287,-0.001554,-0.002324,-0.000443,0.016118,-0.023885,0.398573
141,0.048157,0.030333,-0.017954,-0.007459,-0.000822,-0.000125,-0.002063,0.015219,-0.029263,-0.953905,0.065973,0.024837,-0.085984,-0.000177,-0.000961,-0.001438,0.002773,-0.095264,0.140864,0.378489
142,0.048169,0.030314,-0.017976,1e-05,-0.000696,-0.000764,-0.0,8e-06,-1e-05,-0.954068,0.066116,0.024847,-0.086001,0.00805,0.00029,0.000774,0.001463,-0.030872,0.053414,0.351382
143,0.048174,0.030312,-0.017978,-0.0,3.2e-05,3.5e-05,-2.7e-05,-2e-06,-5e-06,-0.954231,0.066232,0.024852,-0.085978,0.008083,0.000483,0.001056,0.000931,-0.015995,0.031405,0.332767
144,0.048208,0.030329,-0.017971,0.007454,0.001118,0.000446,-0.009946,0.085593,-0.143432,-0.947863,0.066453,0.024813,-0.085935,0.007814,-0.000966,-0.001118,-0.004233,-0.022754,0.025108,0.298313
145,0.048259,0.030324,-0.017951,-3e-06,7.6e-05,8.4e-05,7.4e-05,9.9e-05,6.8e-05,-0.948026,0.066621,0.024789,-0.085982,-5e-05,-0.000284,-0.000431,4.1e-05,-0.00032,-2.2e-05,0.261409
146,0.048276,0.030325,-0.017951,1e-06,-1.4e-05,-1.2e-05,-0.01218,0.099592,-0.171729,-0.947863,0.066739,0.024779,-0.086002,-1e-05,-6.3e-05,-0.000101,0.000126,-7.9e-05,-4.4e-05,0.231527
147,0.04832,0.030327,-0.01797,1e-06,-9.3e-05,-9.9e-05,0.000622,0.000324,9.4e-05,-0.949496,0.066936,0.024756,-0.085982,2.8e-05,0.000161,0.000236,-5.6e-05,1.8e-05,-2.3e-05,0.173396
148,0.04836,0.030315,-0.017972,0.0,1.4e-05,1.5e-05,0.000654,0.00152,-0.00071,-0.950802,0.067028,0.024789,-0.08606,-0.000126,-0.000708,-0.001067,0.003072,-0.00175,-0.001537,0.135512
149,0.048371,0.030323,-0.017972,0.0,1e-06,4e-06,0.000169,0.000203,0.000175,-0.950966,0.067105,0.024899,-0.086191,0.000156,0.005782,-0.003798,0.034607,-0.015559,0.016496,0.123919
150,0.048377,0.03032,-0.017975,1e-06,-3e-05,-3.1e-05,3.1e-05,0.00011,0.000187,-0.950966,0.06713,0.024922,-0.086202,0.000113,0.000625,0.00093,7.9e-05,-0.016004,0.023906,0.117714
151,0.048382,0.03032,-0.017976,-0.007466,-0.000358,0.000394,-0.001557,0.015476,-0.029128,-0.949659,0.067129,0.024877,-0.086166,-0.000255,-0.006333,0.00296,0.004224,0.014046,-0.049918,0.092403
152,0.048388,0.030323,-0.017966,-0.0,-6e-06,-6e-06,-0.0,0.000112,0.000155,-0.950149,0.067128,0.02482,-0.08613,0.000109,0.000175,0.000525,4.921497,-2.669693,-0.299472,0.047499
153,0.048388,0.03032,-0.017969,-0.0,-5.9e-05,-6.6e-05,-5e-06,8.2e-05,0.000137,-0.950312,0.067136,0.024827,-0.086102,0.00019,0.001097,0.001628,0.038973,-0.016408,-0.010893,0.022678
154,0.048388,0.030325,-0.017979,0.0,5e-06,5e-06,-0.01233,0.099978,-0.172064,-0.951782,0.067129,0.024903,-0.086017,0.000307,0.001736,0.002586,-0.050874,-0.499601,0.766759,-0.036596
155,0.048377,0.030317,-0.017979,0.0,-3e-06,-0.0,-0.011944,0.099991,-0.171987,-0.950149,0.067125,0.024951,-0.08588,0.000433,0.002446,0.00364,-0.006971,-0.023216,0.014711,-0.155961
156,0.048365,0.03033,-0.017971,-2e-06,1.8e-05,2.1e-05,1.9e-05,7.6e-05,0.000135,-0.945087,0.067203,0.025065,-0.085736,0.008395,0.002377,0.00383,0.000515,-0.030697,0.05261,-0.245608
157,0.048336,0.030334,-0.017979,3e-06,-0.000224,-0.000243,1.1e-05,7.3e-05,0.000107,-0.940352,0.067314,0.025121,-0.085649,0.008311,-0.003015,0.008206,1.493024,-0.642204,-0.260624,-0.291493
158,0.048296,0.030341,-0.017998,-0.000498,0.005477,-0.00419,0.03683,-0.008676,0.018313,-0.940188,0.067667,0.025242,-0.085413,0.008671,0.004105,0.006333,-0.015977,-0.073514,0.125416,-0.424411
159,0.048256,0.030355,-0.017986,-4e-06,0.000194,0.000215,-2.1e-05,6.8e-05,3.9e-05,-0.933493,0.06816,0.025425,-0.085265,0.01639,0.007858,-0.000214,-0.0096,-0.573142,0.845389,-0.566311
160,0.048228,0.030361,-0.017977,-1.3e-05,0.000667,0.000732,1.4e-05,1.9e-05,5.1e-05,-0.9219,0.068453,0.025514,-0.085254,0.016127,0.006406,-0.00237,0.041295,-0.036145,0.078296,-0.638812
161,0.048183,0.030369,-0.017962,-1.1e-05,0.000685,0.000752,-0.009937,0.006487,0.048889,-0.884016,0.069107,0.025533,-0.08526,0.023541,-0.001616,-0.001688,0.466436,-0.362365,0.229778,-0.843905
162,0.048103,0.030468,-0.017977,-1.7e-05,0.001067,0.001172,0.001074,-0.000672,-0.000216,-0.770529,0.069876,0.025455,-0.085335,0.015686,-0.001142,-0.001282,0.007146,-0.022136,0.057243,-1.080513
163,0.047922,0.030718,-0.01806,-0.007962,0.006126,-0.002693,0.119034,0.254452,0.417061,-0.622425,0.070538,0.025651,-0.085465,0.01615,0.012089,-0.006442,-0.133383,-0.631404,-0.334816,-1.033485
164,0.047748,0.030853,-0.018141,-0.015352,0.004754,-0.003745,0.944031,2.836805,4.531042,-0.568376,0.07084,0.0258,-0.085534,0.016031,0.006303,-0.002671,0.14961,1.102835,-2.416556,-1.032342
165,0.047113,0.031142,-0.018451,-0.023277,0.007445,-0.00987,1.15575,2.452791,-1.508365,-0.321317,0.071522,0.026119,-0.085722,0.016,0.011493,-0.007364,-0.211042,-0.787003,-0.632867,-1.049651
166,0.046096,0.031418,-0.018897,-0.030762,0.005167,-0.012117,2.776999,4.850954,3.858677,-0.020209,0.072429,0.026656,-0.085995,0.024117,0.013561,-0.004271,-0.032423,-0.376499,-0.287472,-1.057652
167,0.045479,0.031509,-0.019166,-0.030753,0.003395,-0.014016,1.570392,3.557406,4.87465,0.131651,0.072803,0.027031,-0.086103,0.016605,0.021751,-0.004722,-0.080009,-0.552103,-0.626013,-1.057489
168,0.044111,0.031661,-0.019833,-0.038741,0.004958,-0.021907,1.644908,3.296161,5.259176,0.30082,0.073626,0.027803,-0.086195,0.024348,0.016515,-0.000125,-0.064219,-0.285822,-0.349637,-1.056999
169,0.042613,0.031623,-0.02073,-0.038477,-0.006948,-0.024831,0.047334,2.186473,1.374118,0.363034,0.074624,0.028409,-0.086104,0.032201,0.012435,0.006035,-0.09359,-0.389702,-0.256245,-1.060755
170,0.041004,0.031136,-0.021777,-0.04639,-0.012794,-0.031154,0.956141,1.83853,0.699257,0.381976,0.075537,0.028984,-0.085828,0.01666,0.01428,0.008361,0.104715,-0.287796,-0.191891,-1.058632
171,0.04016,0.030763,-0.022323,-0.038811,-0.019028,-0.028914,3.089797,3.233918,2.799586,0.389487,0.075964,0.029176,-0.085643,0.024231,0.00729,0.010429,1.337342,-1.203244,-0.732068,-1.045569
172,0.03863,0.030087,-0.023518,-0.0319,-0.011573,-0.032009,0.301923,1.094531,-1.214086,0.36336,0.076689,0.029349,-0.085201,0.016294,0.006724,0.00943,0.029499,0.086768,-0.02514,-1.038874
173,0.037557,0.029717,-0.024752,-0.024864,-0.004271,-0.035217,1.194727,1.435693,-0.107179,0.361727,0.077175,0.029442,-0.084768,0.016044,0.004871,0.006754,0.012089,-0.028072,0.09385,-1.036587
174,0.036994,0.029595,-0.025393,-0.024588,-0.009158,-0.030579,1.102258,1.86872,0.544546,0.365483,0.077372,0.029478,-0.084594,0.008342,0.005514,0.007635,0.000455,-0.040476,0.079872,-1.032668
175,0.035857,0.029508,-0.026651,-0.024941,-9e-05,-0.03081,3.77963,2.778008,3.697173,0.380832,0.077725,0.029603,-0.084254,0.008162,0.004056,0.005601,1.104632,-1.827851,0.385285,-1.029566
176,0.034603,0.029837,-0.027971,-0.033019,0.014739,-0.03418,-0.317339,0.859934,-0.021257,0.315516,0.077966,0.029694,-0.084138,0.007714,0.000336,0.000611,4.865892,-2.861597,-0.229964,-1.026953
177,0.033292,0.03047,-0.029218,-0.032791,0.018152,-0.030177,-0.437333,1.013585,0.104795,0.103238,0.078122,0.029722,-0.084153,1.2e-05,0.005872,-0.003686,-0.044553,-0.294825,-0.407215,-1.014543
178,0.032706,0.030806,-0.029776,-0.02479,0.013569,-0.025513,-0.148188,1.274332,0.453673,0.003795,0.078122,0.029823,-0.084225,-8e-06,0.005655,-0.00397,-0.163034,-0.689697,-0.447414,-1.0005
179,0.031826,0.031534,-0.030771,-0.01711,0.022876,-0.025527,-0.604427,1.419958,0.250941,-0.119163,0.078136,0.030392,-0.084667,-0.000164,0.0215,-0.017383,0.13986,-0.086566,0.02691,-1.003603
180,0.031292,0.032269,-0.03159,-0.008812,0.012771,-0.016651,-0.777459,1.613668,0.572215,-0.224322,0.078069,0.031224,-0.085292,-0.007728,0.017036,-0.011734,-0.102878,-0.591629,-0.391886,-1.00344
181,0.031157,0.032446,-0.031884,-0.008375,-4.3e-05,-0.010573,4.320944,4.212677,2.357283,-0.302049,0.07796,0.031581,-0.085504,0.000112,0.018253,-0.010071,0.02606,-0.29615,-0.128817,-1.002623
182,0.031246,0.032219,-0.032246,0.00738,-0.012487,-0.0053,5.152005,4.90254,-0.353272,-0.484771,0.077835,0.032172,-0.085755,0.000202,0.013213,-0.005242,0.919545,0.93969,-2.437532,-1.004419
183,0.031789,0.031851,-0.032387,0.015066,-0.002238,-0.003943,0.078333,1.480085,-0.69732,-0.61377,0.077747,0.032759,-0.085957,-0.007327,0.014678,-0.003215,-0.235841,-0.933568,-0.665076,-1.005399
184,0.032205,0.031861,-0.032445,0.022658,0.006043,-0.005105,-0.082142,0.680631,-0.990601,-0.675821,0.077669,0.033032,-0.085977,-0.007139,0.016414,-0.000841,-0.009037,-0.346147,-0.192518,-1.004746
185,0.033201,0.03226,-0.032747,0.021682,0.022939,-0.017121,-0.285001,-1.010112,2.832208,-0.826538,0.07769,0.033721,-0.085935,0.000838,0.02509,-0.000703,0.052185,-0.281901,-0.039925,-1.003276
186,0.03434,0.033202,-0.033387,0.029103,0.031485,-0.018028,-0.274078,0.230614,1.997578,-0.931044,0.077913,0.034432,-0.085858,0.000608,0.011586,0.004129,-0.091317,-0.39469,-0.428489,-1.004256
187,0.035164,0.034375,-0.033917,0.014226,0.027614,-0.010645,-0.160371,0.777655,0.624778,-0.923533,0.07796,0.034815,-0.085643,0.000754,0.007233,0.009793,-1.136825,-1.263554,2.227638,-1.006379
188,0.035415,0.034887,-0.034173,0.013869,0.023214,-0.016251,-0.222557,2.342458,-2.023374,-0.940515,0.077903,0.035042,-0.085458,-0.006655,0.009228,0.012486,-2.559569,-0.530964,2.066865,-1.004583
189,0.035749,0.034781,-0.034793,0.006998,-0.030087,-0.01691,-0.327798,2.698841,-3.840661,-0.993421,0.077959,0.035733,-0.085136,0.001075,0.021985,0.00638,0.165964,0.042273,-0.096002,-1.006052
190,0.035771,0.032683,-0.035436,6.2e-05,-0.06308,-0.014785,0.586068,-1.246761,0.19407,-0.995217,0.078049,0.036487,-0.084881,0.000759,0.014068,0.007241,-4.594288,2.928758,-0.845113,-1.006869
191,0.036049,0.031535,-0.035642,0.023403,-0.050099,-0.011426,5.53959,0.520143,-0.149376,-1.007627,0.07804,0.036762,-0.084792,0.000616,0.011771,0.00415,-1.1575,-1.283025,2.006081,-1.009318
192,0.038016,0.030101,-0.035507,0.079302,-0.024786,0.01751,0.470111,-3.127839,-0.191191,-1.02314,0.077969,0.036971,-0.084771,-0.00762,-0.000842,-0.001063,-0.157803,-0.518035,-0.432001,-1.025321
193,0.041153,0.029462,-0.034343,0.088152,-0.014265,0.041507,0.612934,-2.666611,0.201637,-1.023303,0.077768,0.037015,-0.084874,-0.00758,-0.000445,-0.000544,-0.113501,-0.396427,-0.360723,-1.027117
194,0.044283,0.028796,-0.032217,0.081199,-0.015802,0.061888,0.542204,-1.353345,0.3464,-0.989339,0.077477,0.037202,-0.085053,-0.007727,0.003804,-0.006321,-0.013296,-0.204233,-0.181637,-1.032832
195,0.045728,0.028477,-0.030973,0.073272,-0.015481,0.062452,0.933012,0.379584,-1.444789,-0.994564,0.077314,0.037277,-0.085192,-0.007759,0.003486,-0.006745,-0.083694,-0.380615,-0.280626,-1.031689
196,0.048115,0.027679,-0.028696,0.049477,-0.016758,0.051318,1.122953,0.64678,0.496684,-0.998156,0.076813,0.037566,-0.085466,-0.022612,0.005352,-0.004271,0.00181,0.076479,-0.308676,-1.030546
197,0.050132,0.027813,-0.026899,0.053979,0.022867,0.043955,-0.837077,-1.58424,1.851849,-1.005831,0.07615,0.037694,-0.085714,-0.015604,-0.00473,-0.006263,0.113316,0.067572,-0.245868,-1.0263
198,0.051178,0.028442,-0.026088,0.052381,0.037923,0.039974,-0.738325,-1.794936,2.226891,-1.011383,0.075832,0.037552,-0.085825,-0.015819,-0.01187,-0.004358,-0.223009,-0.4384,-0.472431,-1.024831
199,0.05279,0.030001,-0.024603,0.036449,0.035849,0.038011,-0.317087,0.326164,1.120708,-1.017425,0.075281,0.036956,-0.085995,-0.016118,-0.019113,-0.002657,-0.254507,-0.557912,-0.383926,-1.02875
200,0.053802,0.031447,-0.023158,0.020847,0.034634,0.037296,-0.221095,2.657459,-0.904563,-1.019221,0.075087,0.036215,-0.08623,-0.001445,-0.022715,-0.007558,0.196779,-0.625642,-0.016126,-0.984661
201,0.054512,0.032905,-0.021795,0.012963,0.035071,0.037676,-0.486718,0.920735,0.46757,-1.024936,0.07517,0.035317,-0.08657,0.00599,-0.029127,-0.004837,3.897644,-3.459345,1.307992,-0.984171
639,0.027311,0.047602,0.00449,0.018355,0.035493,-0.033255,-2.326254,-3.763407,-4.342485,-0.969907,0.070487,0.054145,-0.063063,0.019523,-0.005298,-0.004792,-0.151601,-0.540974,-0.305409,0.021209
640,0.028538,0.049093,0.003138,0.037921,0.042729,-0.037305,-2.132498,-3.786081,-4.4076,-0.976929,0.071218,0.053994,-0.063314,0.019419,-0.006344,-0.00576,-0.168054,-0.62453,-0.367167,0.04309
641,0.029317,0.049956,0.002369,0.043976,0.04625,-0.043274,-2.83995,-4.727257,-5.424684,-0.978072,0.071626,0.053853,-0.063436,0.026008,-0.007781,-0.007105,-0.094221,-0.436443,-0.192871,0.05305
642,0.031365,0.051688,0.000672,0.063055,0.04563,-0.044806,-1.746502,-3.873577,-4.578386,-0.976439,0.072534,0.053489,-0.063748,0.025847,-0.009711,-0.008906,0.00854,-0.068673,0.037136,0.077381
643,0.033784,0.053004,-0.000858,0.056655,0.018129,-0.031496,-3.876312,-6.578588,-9.032789,-0.977092,0.073464,0.053117,-0.064077,0.019274,-0.008847,-0.008159,-0.045937,-0.202083,-0.097369,0.085382
644,0.036112,0.053164,-0.00195,0.05797,-0.013671,-0.022669,-0.532265,-3.787639,0.0191,-0.971703,0.074457,0.052662,-0.06437,0.019154,-0.015662,-0.005462,-0.034556,0.009245,0.02837,0.095179
645,0.037156,0.052851,-0.002404,0.045181,-0.021995,-0.019827,-1.572693,-3.275656,-4.290655,-0.968274,0.074903,0.05243,-0.064539,0.019142,-0.011285,-0.010495,-1.4e-05,-0.009147,0.043099,0.104977
646,0.039014,0.052047,-0.003107,0.039138,-0.014793,-0.014246,-1.164572,-3.309311,-4.473667,-0.965825,0.075777,0.051828,-0.064931,0.019043,-0.018455,-0.008162,-0.034714,0.002781,0.029569,0.117714
647,0.040496,0.051575,-0.003626,0.032603,-0.007129,-0.016407,0.483693,-0.891963,-0.344986,-0.958313,0.076478,0.051072,-0.065284,0.012169,-0.020233,-0.00984,-0.040562,0.041825,-0.013663,0.153637
648,0.041086,0.051363,-0.003911,0.026447,-0.013695,-0.01265,0.031499,-0.168814,0.121909,-0.958967,0.076747,0.05068,-0.065475,0.019065,-0.020288,-0.010053,-0.038924,0.015033,-0.002332,0.186295
649,0.041708,0.050858,-0.004327,0.006612,-0.009956,-0.008291,-0.001038,-0.071673,0.161199,-0.965988,0.077195,0.049878,-0.065856,0.005436,-0.025776,-0.006002,-0.224441,-0.404261,-0.443938,0.222546
650,0.042011,0.0506,-0.004565,-1.3e-05,-0.005259,-0.004124,-0.796768,-2.100213,1.244515,-0.973826,0.077463,0.048985,-0.066117,0.005586,-0.024744,-0.00514,-0.074211,0.032073,-0.099421,0.251285
