frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
499,0.03605,0.044939,-0.032714,-0.002162,0.009616,0.00864,-0.060377,-1.749604,3.002203,0.510158,0.063946,0.047153,-0.062837,0.01204,-0.017443,0.019952,-0.130237,-0.186682,0.082255,-0.851579
500,0.035938,0.04543,-0.032364,-0.00384,0.018464,0.007852,0.414274,-1.951137,2.577685,0.477827,0.064268,0.04652,-0.061994,0.012177,-0.017165,0.020173,-0.193324,-0.441791,0.172538,-0.832474
501,0.035854,0.045994,-0.031928,-0.002947,0.013291,0.011713,0.047077,-0.329218,0.423746,0.42884,0.064619,0.046,-0.061292,0.012296,-0.013519,0.01477,-0.196859,-0.119723,-0.007473,-0.831331
502,0.035967,0.046306,-0.031374,0.004717,0.006992,0.013709,0.259941,-0.452938,0.211364,0.346215,0.064853,0.045676,-0.060825,0.000162,-0.006402,0.011442,-0.550458,-0.499408,-0.402676,-0.825943
503,0.036008,0.046404,-0.0311,0.004738,0.006858,0.013548,0.217123,-0.440476,0.242045,0.302453,0.064906,0.045607,-0.060675,0.000503,-0.002228,0.006402,-0.162636,-0.165776,-0.08182,-0.828392
504,0.036035,0.046498,-0.030527,-0.00043,-0.000477,0.016436,0.609962,-0.543302,-0.24829,0.212316,0.064926,0.045677,-0.060626,0.00035,0.000803,0.000561,-0.45823,-0.195096,-0.637785,-0.828882
505,0.036069,0.046554,-0.029795,0.00583,-0.000542,0.023835,0.443713,-0.503024,-0.107409,0.139326,0.064957,0.045751,-0.060747,2.5e-05,0.003461,-0.00554,-0.292832,-0.34901,-0.415116,-0.821697
506,0.036062,0.04659,-0.029352,-0.001813,0.005708,0.021542,0.103849,-0.157637,-0.052123,0.114669,0.064973,0.045773,-0.060833,7.2e-05,0.00356,-0.005469,-0.41158,-0.3926,-0.523928,-0.826922
507,0.036107,0.046559,-0.028295,0.005045,0.002836,0.026441,0.570383,-0.553899,-0.165893,0.068784,0.064978,0.045883,-0.060959,0.000938,0.005532,-0.004082,-0.286627,-0.224845,-0.576537,-0.832474
508,0.036169,0.046454,-0.02717,-3.6e-05,-0.004642,0.029148,0.623538,-0.48857,-0.409379,0.053598,0.065014,0.045982,-0.060985,0.00058,0.001315,0.000923,-0.465875,-0.18985,-0.650169,-0.832148
509,0.036229,0.04614,-0.026081,0.001904,-0.01449,0.029222,0.116454,-0.323906,-0.018472,0.053761,0.065097,0.046106,-0.060992,0.007042,0.00039,0.000446,-0.009296,0.049794,-0.125241,-0.839169
510,0.036241,0.04595,-0.025589,3.5e-05,-0.003783,0.02149,0.716013,-0.460704,-0.422004,0.065682,0.06513,0.04616,-0.060984,0.000762,0.001738,0.001214,0.017789,0.014722,0.009116,-0.842108
511,0.036264,0.045665,-0.024739,0.000476,-0.005715,0.01988,0.048577,0.389198,-0.577245,0.127405,0.065222,0.046248,-0.061022,5.2e-05,0.000119,8.1e-05,-0.014112,-0.024014,-0.010605,-0.832311
512,0.036264,0.045615,-0.024128,-0.00126,0.00443,0.011641,-0.05761,-0.084636,0.150183,0.21346,0.065293,0.046242,-0.061072,-0.000453,-0.001037,-0.000728,-0.103053,-0.120345,-0.074476,-0.833291
513,0.036273,0.045701,-0.023911,0.004107,0.010433,0.007492,-0.001195,0.141773,-0.106192,0.250853,0.065291,0.046225,-0.061084,-0.000371,-0.000851,-0.000597,0.009257,0.009721,0.00576,-0.833127
514,0.036252,0.046055,-0.023657,-0.001736,0.007763,0.006103,-0.434106,0.301653,0.077352,0.30131,0.065321,0.04615,-0.061105,-0.000392,-0.000898,-0.000628,-0.000254,0.000523,0.000532,-0.833617
515,0.036189,0.046467,-0.023488,-0.002723,0.013355,0.002392,-0.150612,0.06963,0.164363,0.323028,0.065353,0.046107,-0.061134,0.005919,-0.00217,-0.001347,0.000661,-0.014513,0.029823,-0.835577
516,0.036136,0.046803,-0.023289,-0.002577,0.012704,0.001855,-0.074139,0.03985,0.108775,0.340826,0.065396,0.046099,-0.061139,3.4e-05,7.9e-05,5.5e-05,-0.000935,-0.104777,0.169147,-0.837863
517,0.036107,0.046953,-0.02319,-0.001501,0.006704,0.005198,-0.0072,1.893941,-1.971264,0.351114,0.065427,0.046081,-0.061138,-0.000902,-0.005469,0.004125,-0.033102,0.022502,-0.01348,-0.838516
518,0.036055,0.04723,-0.022971,-0.001572,0.007043,0.005434,0.008368,-0.025923,0.027435,0.368586,0.065471,0.046047,-0.061119,0.006386,-0.001096,-0.000596,8.9e-05,-0.134717,0.223122,-0.837863
519,0.036017,0.047508,-0.02276,-0.0014,0.006278,0.004819,0.002872,-0.024042,0.029665,0.382629,0.065496,0.046014,-0.06107,0.000545,0.001256,0.00088,-0.101873,0.06525,0.08968,-0.83525
520,0.036041,0.047637,-0.022667,0.004912,0.006508,0.00426,0.004566,-0.0265,0.045773,0.393896,0.065502,0.046025,-0.061026,0.001053,0.00242,0.001695,-0.10345,0.05253,0.109666,-0.836393
521,0.036078,0.047827,-0.022507,-0.000921,0.004101,0.003127,-0.472429,0.271984,0.23395,0.414307,0.065505,0.046114,-0.060882,0.001739,0.004002,0.002795,-1.141305,0.63964,1.051534,-0.838679
522,0.036083,0.047805,-0.022358,0.000901,-0.005217,0.003958,-0.62929,0.314527,0.280678,0.421818,0.065573,0.046281,-0.060731,0.002264,0.005203,0.003612,0.117308,-0.589611,0.457662,-0.838516
523,0.03606,0.047669,-0.022308,0.0011,-0.006093,0.003296,-0.055854,0.304786,-0.369503,0.424594,0.065669,0.046581,-0.06063,0.003577,0.011549,7.2e-05,0.362815,-2.082076,2.018935,-0.83574
524,0.035994,0.047614,-0.022287,-0.000115,0.000507,0.000389,-0.036938,0.236563,-0.310666,0.425737,0.065701,0.046791,-0.06061,0.003459,0.011356,-6.2e-05,0.087479,-0.303425,0.394476,-0.838026
525,0.035863,0.047579,-0.022263,-0.000309,0.001392,0.001065,-0.037478,0.24034,-0.314302,0.433902,0.06576,0.04716,-0.0606,0.002758,0.009737,-0.001188,-0.148294,-0.487588,0.240517,-0.836393
526,0.035772,0.047659,-0.022164,-0.007048,0.003098,0.003069,-0.069443,2.117908,-2.329065,0.439944,0.065829,0.047496,-0.060588,0.002999,0.010281,-0.000821,-0.346599,-0.152405,0.810503,-0.840312
527,0.035672,0.04767,-0.022056,-0.006111,-0.002228,0.006943,-0.095019,0.541573,-0.686267,0.44174,0.065858,0.047638,-0.060556,0.002717,0.009633,-0.001272,0.043886,-0.337337,0.553755,-0.843742
528,0.035411,0.047734,-0.021861,-0.007318,0.004446,0.004067,-0.055166,0.357796,-0.478013,0.445006,0.065938,0.047728,-0.060518,0.006301,-0.001144,-0.000644,-0.020764,-0.243731,0.338119,-0.83721
529,0.035107,0.047868,-0.021611,-0.007886,0.007157,0.006081,-0.304834,0.508627,-0.299576,0.445006,0.066006,0.047697,-0.060543,0.005621,-0.002716,-0.001717,0.00232,-0.121326,0.202066,-0.838679
530,0.034966,0.047939,-0.021451,-0.007839,0.00699,0.005933,-0.024042,0.235434,-0.335191,0.444842,0.065998,0.047698,-0.06056,-0.000364,-0.00084,-0.000574,-0.000197,-0.105589,0.169132,-0.842109
531,0.034731,0.048177,-0.021123,-0.008312,0.009313,0.007609,-0.014196,0.101985,-0.145163,0.443863,0.065977,0.047639,-0.060601,-0.000878,-0.002029,-0.001387,-0.000562,-0.105383,0.168612,-0.838679
532,0.03449,0.048415,-0.020745,-0.007177,0.003062,0.010745,-0.151528,0.178847,-0.095219,0.443046,0.065968,0.047529,-0.060634,-0.000602,-0.001394,-0.000955,0.028042,-0.058881,0.197499,-0.841455
533,0.034325,0.048508,-0.020393,-0.001517,0.007107,0.00521,0.001126,0.075552,-0.120896,0.440107,0.065924,0.047471,-0.060663,-0.000839,-0.001936,-0.001326,-0.001831,0.017628,-0.030348,-0.844395
534,0.034303,0.048555,-0.020258,-0.000192,-0.000178,0.007646,0.037392,0.195007,-0.070973,0.437658,0.065886,0.047417,-0.06067,-0.001806,-0.007545,0.002695,-0.034867,-0.079366,0.15029,-0.843905
535,0.0343,0.048611,-0.020056,0.000389,-0.002908,0.005644,-0.051395,0.103494,-0.150391,0.432269,0.065812,0.047313,-0.060707,-0.000952,-0.002192,-0.001504,0.000134,0.015581,-0.024964,-0.835414
536,0.034366,0.048514,-0.019916,-0.000181,0.00083,0.000603,-0.01593,0.100721,-0.13484,0.427697,0.065784,0.047258,-0.060739,-0.000628,-0.001447,-0.000995,-0.000649,-0.089976,0.144287,-0.830678
537,0.034408,0.048458,-0.019868,0.005922,0.00174,0.000661,3.174475,3.481667,2.860162,0.425574,0.065758,0.047227,-0.060749,-0.000669,-0.001535,-0.001056,0.00018,0.015213,-0.024506,-0.831005
538,0.034497,0.048373,-0.019786,0.005995,0.001318,0.000292,-0.011375,-0.006415,0.037244,0.422635,0.06571,0.047211,-0.060784,-0.000383,-0.000888,-0.000611,0.18684,-0.557828,0.703529,-0.832311
539,0.034606,0.048256,-0.019688,0.000987,-0.005693,0.003623,-0.037364,0.007488,-0.019387,0.420675,0.065683,0.047195,-0.060796,-0.000106,-0.000242,-0.000165,-1.1e-05,0.000109,-0.000167,-0.83476
540,0.034683,0.048235,-0.019613,-0.000414,0.001924,0.001395,-0.009045,-0.01046,0.031466,0.419696,0.06565,0.047176,-0.060804,-0.000238,-0.000548,-0.000377,-4.1e-05,0.000178,-0.000244,-0.831168
541,0.034699,0.048265,-0.01957,-0.000488,0.002271,0.001646,0.066536,0.212283,-0.074592,0.419206,0.065638,0.047162,-0.060819,-0.000496,-0.001141,-0.000787,-0.000561,0.001852,-0.002386,-0.831005
542,0.034707,0.048305,-0.019462,-0.000476,0.002206,0.001596,-0.000241,-0.000112,-9.7e-05,0.419369,0.065605,0.047144,-0.060856,-0.00058,-0.001334,-0.00092,0.000124,0.015278,-0.024505,-0.829698
543,0.034701,0.04835,-0.019377,-0.000465,0.002164,0.001566,-0.000132,-9.8e-05,-9e-05,0.419206,0.065557,0.047129,-0.060867,-0.000233,-0.000531,-0.000367,0.054718,-0.163526,0.206048,-0.833128
544,0.03469,0.048398,-0.019337,-0.000561,0.002615,0.001892,-9.9e-05,-9.5e-05,-7e-05,0.419206,0.065534,0.047119,-0.060868,-0.000477,-0.001091,-0.000752,-0.000131,0.016088,-0.025538,-0.833454
545,0.034662,0.048527,-0.019244,-0.000724,0.003368,0.002429,0.004764,-0.017634,0.022207,0.419369,0.065463,0.04709,-0.060872,-0.000618,-0.001411,-0.000975,-0.001823,-0.086491,0.139893,-0.835904
546,0.034642,0.048615,-0.019134,-0.000549,0.002553,0.001837,-0.000107,-9.8e-05,-0.000103,0.419696,0.065427,0.047023,-0.060901,-0.000511,-0.001172,-0.00081,-1.5e-05,6.9e-05,-7.6e-05,-0.832474
547,0.034626,0.048688,-0.019075,-0.000375,0.001744,0.001253,-8.2e-05,-7.3e-05,-4.6e-05,0.419043,0.065411,0.046978,-0.060938,-0.000447,-0.00103,-0.000715,-1e-05,-8e-06,-1.2e-05,-0.830025
548,0.034629,0.048716,-0.019045,-0.000339,0.001571,0.001126,0.001777,-0.002601,-0.00031,0.416593,0.065388,0.046961,-0.06095,-0.000338,-0.000777,-0.000539,-5e-06,-1.9e-05,8e-06,-0.830188
549,0.034669,0.04877,-0.019011,-0.000232,0.001077,0.000771,0.004662,-0.017724,0.022079,0.412348,0.065301,0.046954,-0.060939,-0.000891,-0.005429,0.004148,-0.032977,0.022736,-0.013918,-0.830025
550,0.034745,0.048784,-0.018992,1.4e-05,-6.9e-05,-5.2e-05,-1.8e-05,-0.003498,0.003337,0.40451,0.06522,0.04695,-0.060902,-0.000841,-0.005309,0.004233,-0.032894,0.022504,-0.013601,-0.828555
551,0.034779,0.048783,-0.018997,5.9e-05,-0.000276,-0.0002,-0.000402,0.049068,-0.055164,0.399611,0.065206,0.046947,-0.060892,6e-06,1.4e-05,1.2e-05,-1e-06,-6e-06,4e-06,-0.828719
552,0.034838,0.048793,-0.019002,-0.0,-3e-06,-5e-06,-0.000182,-0.000868,0.000727,0.388181,0.065151,0.04696,-0.060879,-1e-06,3e-06,6e-06,-0.000226,0.000715,-0.000923,-0.828719
553,0.034897,0.048825,-0.018986,-0.000177,0.000809,0.000577,-0.003478,0.610368,-0.685205,0.377403,0.065075,0.046957,-0.060871,-0.006266,0.001325,0.000756,-0.00134,0.015876,-0.031033,-0.827902
554,0.034921,0.048864,-0.018956,0.005859,0.001833,0.000662,0.001943,-0.0154,0.029316,0.361238,0.065043,0.046915,-0.060865,-8.7e-05,-0.000196,-0.000135,-7e-06,2.8e-05,-2.7e-05,-0.826596
555,0.034932,0.048878,-0.018941,-0.000211,0.000971,0.000694,0.002581,-0.019255,0.025246,0.349644,0.065038,0.046899,-0.060864,-0.00035,-0.000794,-0.000552,-6e-06,7e-06,-1.1e-05,-0.826922
556,0.034959,0.048902,-0.018916,-0.000287,0.001327,0.000951,0.002566,-0.017307,0.022976,0.323844,0.06501,0.046873,-0.060889,-0.000423,-0.000964,-0.00067,-1e-06,1e-06,6e-06,-0.827576
557,0.034956,0.048957,-0.018878,-0.000382,0.001766,0.001263,0.002585,-0.017521,0.023243,0.308495,0.06495,0.046841,-0.060906,-0.000548,-0.001246,-0.000864,-0.000107,0.000331,-0.000421,-0.827412
558,0.034956,0.04898,-0.018862,-0.000139,0.000642,0.000461,-4.7e-05,-7e-05,1e-05,0.296575,0.064926,0.046818,-0.060916,-0.000618,-0.001399,-0.000973,-0.000603,0.017597,-0.02749,-0.827739
559,0.03494,0.049009,-0.01884,-0.00029,0.00134,0.000958,0.002598,-0.01723,0.022948,0.261304,0.064903,0.046776,-0.06094,-0.000395,-0.000898,-0.000627,-1.9e-05,4.5e-05,-5.8e-05,-0.826106
560,0.034914,0.049067,-0.018803,-0.000404,0.001865,0.001332,-2.1e-05,-1.8e-05,-9e-06,0.223257,0.064861,0.046724,-0.06097,-0.006667,0.00044,0.000133,-0.000865,0.029926,-0.054026,-0.825943
561,0.034907,0.049139,-0.018735,-0.000426,0.001959,0.001397,-1.7e-05,-1.6e-05,1e-06,0.185374,0.064824,0.0467,-0.060994,-0.000416,-0.000945,-0.000659,-0.000303,0.000981,-0.001238,-0.826433
562,0.0349,0.049169,-0.018702,-0.000416,0.001917,0.001365,0.002639,-0.018544,0.02452,0.169698,0.064824,0.046686,-0.060998,-3.1e-05,-7e-05,-4.8e-05,-4.7e-05,0.000117,-0.000155,-0.826596
563,0.034872,0.049214,-0.018674,-0.000176,0.00081,0.000577,-2e-05,-3.9e-05,2.1e-05,0.131161,0.064816,0.046688,-0.06099,0.00017,0.000385,0.000269,-6e-06,1e-06,-4e-06,-0.827412
564,0.034865,0.049244,-0.018652,-0.0002,0.000922,0.000657,-5e-06,-0.000797,0.000909,0.087399,0.064776,0.046698,-0.060972,-2e-06,1e-06,2e-06,-1.1e-05,-1e-05,-8e-06,-0.827902
565,0.034865,0.049269,-0.018635,-0.000284,0.001307,0.000931,-1.7e-05,-0.000117,0.000102,0.068294,0.064742,0.0467,-0.060966,-1.4e-05,-2.8e-05,-1.6e-05,-4e-06,0.0,7e-06,-0.828066
566,0.034862,0.0493,-0.018608,-8.2e-05,0.000374,0.000265,-1.1e-05,-1.7e-05,-1e-05,0.032207,0.06471,0.046673,-0.060956,-9.9e-05,-0.000222,-0.000152,-4.6e-05,0.000143,-0.000173,-0.828555
567,0.03484,0.049342,-0.018589,-0.000287,0.001327,0.000943,-2e-06,-5e-06,-1.9e-05,-0.006656,0.064672,0.046634,-0.060954,-0.000366,-0.000827,-0.000578,-3e-06,9e-06,3e-06,-0.828719
568,0.03484,0.049404,-0.018534,0.00549,0.003444,0.001803,0.004676,-0.032433,0.052221,-0.041764,0.064618,0.046608,-0.060955,-0.001476,-0.006724,0.003245,-0.033265,0.039454,-0.040209,-0.828882
569,0.034841,0.049441,-0.018497,-0.000475,0.002195,0.001556,0.002624,-0.01721,0.022968,-0.057766,0.064589,0.046584,-0.060961,-0.000473,-0.001067,-0.000745,-6.3e-05,0.000221,-0.000261,-0.829045
570,0.034818,0.049476,-0.018425,-0.00037,0.001707,0.001208,-3e-06,-5e-06,-3e-06,-0.10659,0.064561,0.046506,-0.060979,-0.000791,-0.001787,-0.001248,0.000119,0.015211,-0.024482,-0.829535
571,0.0348,0.049508,-0.01835,-0.000443,0.002038,0.00144,-1.2e-05,-3e-06,1.4e-05,-0.180887,0.064528,0.046434,-0.061012,-0.000519,-0.001171,-0.000821,-0.000324,0.001072,-0.001355,-0.829208
572,0.03478,0.049535,-0.018318,-0.000439,0.002031,0.001434,0.002631,-0.017194,0.022966,-0.229221,0.064518,0.04641,-0.061023,-0.000404,-0.000915,-0.00064,-3.8e-05,0.000144,-0.000166,-0.828882
573,0.03474,0.049585,-0.018268,-0.000383,0.001768,0.00125,0.002627,-0.017199,0.022979,-0.371284,0.064484,0.046353,-0.061027,-0.000391,-0.00088,-0.000616,-5e-06,1.1e-05,-1.1e-05,-0.82578
574,0.034697,0.049658,-0.018231,-0.000495,0.002297,0.001618,0.002629,-0.017194,0.022975,-0.585848,0.064452,0.046277,-0.060992,-0.000928,-0.005488,0.004113,-0.032473,0.021182,-0.011834,-0.766505
575,0.034666,0.049718,-0.01821,-0.00658,0.001682,0.001815,0.000583,-0.001988,-0.006274,-0.719909,0.064417,0.046244,-0.060956,0.000217,0.000406,0.000286,-0.561299,1.677902,-2.116871,-0.673103
576,0.034547,0.049911,-0.018129,-0.007076,0.004029,0.003456,-0.020848,-0.058114,0.03603,-0.784736,0.064348,0.046247,-0.060896,0.000609,0.001377,0.000969,-0.002541,-0.009104,0.016888,-0.51912
577,0.034236,0.050181,-0.017994,-0.00854,0.012037,0.001429,0.039096,0.089688,-0.157429,-0.775428,0.064434,0.04632,-0.060885,0.00154,0.006868,-0.003143,-0.385769,-0.53732,-0.040203,-0.426044
578,0.033782,0.050956,-0.017976,-0.011772,0.029629,-0.001545,0.233812,-0.044146,-0.166941,-0.772979,0.064701,0.046361,-0.060951,0.006257,-0.001508,-0.000885,-0.916521,1.001979,-2.251802,-0.27549
963,0.030495,0.047765,-0.024117,0.026782,-0.007473,-0.016483,-0.876445,1.025958,0.202566,0.090175,0.101776,0.070168,-0.070539,0.007942,-0.023856,-0.0001,3.539688,-2.273197,-3.987488,-0.790345
964,0.031466,0.047401,-0.024768,0.027221,-0.008735,-0.017694,-0.564792,2.939211,-1.488867,0.169535,0.101614,0.068996,-0.070394,-0.015136,-0.029746,0.003902,1.672851,0.128438,-1.158234,-0.81141
965,0.032818,0.047177,-0.025522,0.039018,-0.001738,-0.02199,-0.420325,0.822399,-0.1938,0.284981,0.100671,0.067415,-0.069967,-0.039055,-0.044522,0.016558,3.346628,-1.964094,-4.425903,-0.835414
966,0.033596,0.047077,-0.02592,0.039252,-0.002098,-0.022451,-0.453572,0.861208,-0.119508,0.342949,0.099831,0.066516,-0.069613,-0.05098,-0.048458,0.021508,1.734824,-0.612113,-1.200944,-0.838026
967,0.035299,0.046883,-0.026795,0.039903,-0.003472,-0.023963,-0.519341,0.841362,0.089968,0.443373,0.097505,0.064623,-0.068609,-0.068981,-0.053506,0.033023,2.32573,-1.997211,0.145637,-0.861377
968,0.037004,0.046737,-0.027684,0.046468,-0.002257,-0.024196,-0.064855,-1.653278,1.857491,0.497585,0.094674,0.062801,-0.06729,-0.073986,-0.041077,0.033642,2.0104,-2.744449,0.161049,-0.84815
969,0.038729,0.046507,-0.028665,0.041221,-0.005688,-0.026744,0.049835,0.228086,-0.252272,0.51669,0.091708,0.061017,-0.065838,-0.075749,-0.046776,0.037741,0.703989,-0.931065,-1.12185,-0.875093
970,0.039477,0.046391,-0.029166,0.041412,-0.00564,-0.026956,0.049854,-0.061701,0.115109,0.518486,0.090377,0.060128,-0.065138,-0.069893,-0.041512,0.033703,3.573168,-2.681844,-2.645827,-0.884564
971,0.040888,0.046297,-0.030283,0.034077,0.000308,-0.029858,-3.895531,-2.740635,-2.565114,0.520283,0.08781,0.058441,-0.063678,-0.057749,-0.037885,0.035869,3.811797,-2.131826,-2.332954,-0.840312
972,0.042263,0.046418,-0.031478,0.032703,0.007898,-0.032134,-1.273161,-0.689288,-0.555452,0.522732,0.085513,0.056905,-0.062149,-0.052725,-0.042671,0.040531,-0.495808,-0.00422,0.248515,-0.831005
973,0.04291,0.046599,-0.032098,0.032412,0.009403,-0.030915,-4.236835,-3.004706,-2.726216,0.521752,0.084508,0.056114,-0.061393,-0.046723,-0.038752,0.035695,0.703872,-1.215698,-0.643283,-0.830515
974,0.04418,0.047084,-0.03332,0.033255,0.005471,-0.026219,-1.58007,-0.573965,-0.022352,0.522569,0.083052,0.054572,-0.060084,-0.029285,-0.037722,0.029068,-0.522354,-0.630198,-0.391353,-0.83623
975,0.045482,0.04726,-0.034376,0.034018,0.003577,-0.028347,-0.50669,0.480002,0.829184,0.522895,0.082292,0.053101,-0.059088,-0.01132,-0.036192,0.022632,-0.676708,-1.023871,-0.481935,-0.892239
976,0.046093,0.04728,-0.034914,0.027744,0.002418,-0.028562,-0.578151,0.540914,0.858878,0.523059,0.082136,0.052469,-0.058702,-0.004465,-0.030917,0.018406,-1.001677,-1.608721,-0.496288,-0.890606
977,0.047058,0.047267,-0.03592,0.022234,-0.002821,-0.023914,-0.42477,0.09883,1.011115,0.523222,0.081974,0.051438,-0.057984,-0.003207,-0.027257,0.020642,-1.360491,0.236893,-2.459279,-0.849946
978,0.048047,0.046916,-0.036715,0.024941,-0.014429,-0.017576,0.363535,-2.02532,2.577586,0.523222,0.081952,0.050618,-0.057393,0.003701,-0.018386,0.011174,-0.556665,-0.507876,-0.953827,-0.849946
979,0.049038,0.046551,-0.037298,0.02298,-0.00752,-0.011064,-0.321126,1.265939,-1.463986,0.523548,0.082025,0.049945,-0.056931,0.004216,-0.016859,0.012102,-0.407778,-0.524698,-0.547692,-0.837536
980,0.049456,0.046417,-0.037484,0.015854,-0.006536,-0.008948,-0.275024,1.230928,-1.526047,0.523548,0.082073,0.049608,-0.056693,0.004145,-0.01711,0.011968,-0.27672,-0.158291,-0.370824,-0.83819
981,0.05015,0.046232,-0.037674,0.013875,-0.000185,-0.002692,-0.225709,-0.205328,0.697873,0.523385,0.082082,0.048983,-0.056266,-0.002394,-0.017835,0.011661,-0.419353,-0.281585,-0.704378,-0.837373
982,0.050662,0.046371,-0.037534,0.010697,0.009548,0.00701,0.174477,-0.880938,1.082942,0.523548,0.081989,0.048365,-0.055925,-0.002457,-0.014592,0.00621,-0.467758,-0.389937,-0.7775,-0.844394
983,0.050956,0.046855,-0.037176,0.002611,0.01297,0.011603,-0.309035,-0.453573,1.274992,0.523548,0.081844,0.04776,-0.05567,-0.002847,-0.015803,0.005508,-0.272544,0.047317,-0.731887,-0.838516
984,0.05103,0.047129,-0.036921,0.001592,0.015991,0.014525,-0.166201,-0.075748,0.42559,0.523385,0.081692,0.047512,-0.055531,-0.007703,-0.011036,0.008395,-0.11084,0.341054,-0.68283,-0.782508
