frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3177,0.032249,0.048717,-0.005137,-0.000213,0.001242,0.000736,0.002238,-0.01578,0.024019,-0.094017,0.083663,0.035919,-0.036421,0.009192,0.002272,0.01585,-0.011713,0.136468,-0.102598,-0.800633
3178,0.03228,0.048749,-0.005131,-0.00012,0.0007,0.000414,2.4e-05,2.3e-05,2.5e-05,-0.093853,0.083876,0.035942,-0.036146,0.014508,-0.001532,0.013666,0.148803,0.172762,0.153679,-0.808797
3179,0.032364,0.048813,-0.005106,-0.000191,0.00111,0.000657,1.3e-05,1.6e-05,1.8e-05,-0.087322,0.084342,0.035927,-0.035733,0.013843,-0.000101,0.006976,0.407464,0.361033,0.251763,-0.82382
3180,0.032464,0.048859,-0.005088,-3.1e-05,0.000176,0.000102,1.8e-05,-1e-06,1.8e-05,-0.077524,0.084677,0.03594,-0.035536,0.006677,-0.002679,0.005818,-0.016937,0.01174,0.024438,-0.833944
3181,0.032525,0.048873,-0.005085,9e-06,-5.4e-05,-3.5e-05,9e-06,1e-05,9e-06,-0.075728,0.084791,0.035938,-0.035473,0.006492,-0.003329,0.005482,-0.080233,0.268352,-0.048437,-0.833291
3182,0.032655,0.048881,-0.00509,5.6e-05,-0.000322,-0.000196,2.5e-05,-1e-06,2e-06,-0.074585,0.084948,0.035949,-0.035334,0.000849,-0.000624,0.007054,0.084804,0.106037,0.051492,-0.834924
3183,0.032792,0.048874,-0.0051,0.006053,-0.0001,-0.000547,-0.000174,0.000604,0.005265,-0.073605,0.085013,0.036038,-0.035073,0.001604,0.002048,0.00841,0.506694,0.473922,0.173436,-0.844231
3184,0.032946,0.048872,-0.005113,0.000178,-0.001011,-0.000608,-0.002234,0.01582,-0.023978,-0.071809,0.085045,0.036148,-0.034762,0.001699,0.002398,0.008575,0.010899,0.034873,0.055791,-0.845048
3185,0.033032,0.048874,-0.00512,0.006004,0.000205,-0.000365,0.002044,-0.015209,0.029265,-0.069196,0.085063,0.036221,-0.034608,0.001682,0.002335,0.008531,-0.029307,0.004605,0.018244,-0.842435
3186,0.033193,0.048883,-0.005127,0.005875,0.00093,6.3e-05,0.002054,-0.015196,0.02924,-0.065931,0.085055,0.036415,-0.034337,0.001754,0.00259,0.008641,-0.0314,-0.001217,0.011329,-0.843088
3187,0.033352,0.048911,-0.005124,-2e-06,2e-05,7e-06,1.6e-05,-5e-06,6e-06,-0.064951,0.085054,0.036659,-0.034135,-0.004035,0.008258,0.004326,0.005729,-0.013802,0.025738,-0.842109
3188,0.03343,0.048928,-0.00512,0.00586,0.001017,0.000117,0.002055,-0.015204,0.02925,-0.064951,0.08504,0.03679,-0.034052,-0.004168,0.007773,0.004075,0.003535,-0.001151,-0.001267,-0.841619
3189,0.033567,0.048947,-0.005115,0.005863,0.000996,0.000103,0.002058,-0.015206,0.029241,-0.064951,0.085027,0.037041,-0.033847,0.002203,0.007804,0.00387,0.004876,-0.016312,0.028698,-0.848967
3190,0.033683,0.048984,-0.005109,0.005696,0.001914,0.000652,0.004309,-0.031022,0.053229,-0.064788,0.085069,0.037251,-0.033523,-0.003501,0.006426,0.010657,-0.029578,0.00315,0.009321,-0.855825
3191,0.03378,0.049024,-0.005094,-3.6e-05,0.000204,0.000118,1.1e-05,-1e-06,-6e-06,-0.064461,0.085048,0.037406,-0.033028,0.002417,0.001326,0.015196,-0.07988,-0.000355,0.01892,-0.862846
3192,0.033823,0.049038,-0.005089,-4.4e-05,0.000241,0.00014,2.4e-05,-3e-06,-1.5e-05,-0.064134,0.08502,0.03745,-0.032715,0.002633,0.0021,0.015552,-0.072577,-0.003634,0.050587,-0.865296
3193,0.033895,0.049039,-0.005094,2.7e-05,-0.000155,-9.6e-05,4e-06,-5e-06,2e-06,-0.063645,0.085056,0.037453,-0.032026,0.002658,0.002204,0.015556,0.409531,0.455139,0.188636,-0.865949
3194,0.03395,0.049036,-0.005101,5e-06,-3e-05,-2e-05,-6e-06,-2e-06,6e-06,-0.061032,0.085103,0.037428,-0.031275,0.002895,0.003067,0.015929,0.491642,0.499825,0.208627,-0.866439
3195,0.033959,0.049037,-0.0051,-1e-06,1.6e-05,1e-05,-8e-06,9e-06,-0.0,-0.057603,0.085107,0.037425,-0.030873,-0.003191,0.003816,0.016492,0.017557,0.109917,0.03049,-0.866929
3196,0.033954,0.049037,-0.0051,3e-06,6e-06,7e-06,5e-06,2e-06,7e-06,-0.052704,0.085204,0.037447,-0.030213,0.002414,0.001381,0.015073,-0.011729,0.065122,0.044536,-0.867582
3197,0.033926,0.049019,-0.005108,0.000152,-0.000824,-0.000488,-4e-06,1.3e-05,-2e-06,-0.049438,0.085389,0.037535,-0.029705,0.002215,0.000686,0.014711,-0.078625,-0.005114,0.022217,-0.866112
3198,0.033909,0.048989,-0.00513,0.000196,-0.001068,-0.000637,6e-06,1e-06,1e-06,-0.048622,0.08553,0.037708,-0.029304,0.002413,0.005041,0.009496,0.413973,0.396706,0.1505,-0.868398
3199,0.033907,0.048975,-0.005138,-0.005791,-0.001394,-0.000345,-0.002049,0.015211,-0.029244,-0.048622,0.085621,0.03781,-0.029114,0.002871,0.010325,0.004722,-0.011293,-0.033128,0.052272,-0.869051
3200,0.033914,0.04896,-0.005147,4e-06,-2.3e-05,-1.4e-05,3e-06,-3e-06,2e-06,-0.048785,0.085787,0.038032,-0.028741,0.00296,0.007043,0.01035,-0.037468,-0.031853,0.065,-0.870521
3201,0.033924,0.048955,-0.005151,-1e-06,1e-05,7e-06,-3e-06,1e-06,-2e-06,-0.048295,0.085857,0.038281,-0.028289,-0.003144,0.003853,0.016267,-0.085955,0.011314,-0.007898,-0.869215
3202,0.033925,0.04895,-0.005154,0.000136,-0.000745,-0.000445,-0.002252,0.015812,-0.02399,-0.047805,0.085849,0.038386,-0.028036,-0.002928,0.008248,0.011074,-0.048408,-0.013654,0.034301,-0.866602
3203,0.033919,0.048931,-0.005164,0.000206,-0.001128,-0.000674,-0.002249,0.015812,-0.023989,-0.047642,0.085845,0.038566,-0.02754,-0.003613,0.002107,0.015428,-0.068908,0.024814,-0.010125,-0.866929
3204,0.03392,0.048877,-0.005196,0.000343,-0.001873,-0.00112,5e-06,-7e-06,1e-06,-0.047152,0.085825,0.038746,-0.027157,-0.003778,0.005097,0.00961,-0.029719,0.006025,-0.005553,-0.866929
3205,0.033929,0.04883,-0.005224,0.000501,-0.002738,-0.001638,-0.002249,0.01581,-0.023986,-0.047152,0.085785,0.038835,-0.026981,-0.004063,0.004038,0.009136,-0.035311,0.012419,0.005776,-0.867255
3206,0.033935,0.048699,-0.005301,-0.005049,-0.005503,-0.002812,-0.228698,-0.315049,-0.339842,-0.046989,0.085712,0.038959,-0.026698,0.001446,0.005214,0.002269,0.001501,-0.010498,0.026723,-0.864969
3207,0.033902,0.048477,-0.005428,-0.004662,-0.008231,-0.00432,-2.032995,-4.10135,-3.516874,-0.055317,0.085562,0.03901,-0.026422,-0.005042,0.000464,0.007565,-0.026144,-0.050148,0.16411,-0.862193
3208,0.033729,0.048028,-0.005684,-0.009318,-0.015702,-0.00854,0.799874,-0.564915,-0.601844,-0.087812,0.085391,0.03902,-0.026196,-0.00553,-0.001294,0.006803,0.117687,-0.172688,0.084712,-0.865459
3209,0.033531,0.047684,-0.0059,-0.01455,-0.020742,-0.011162,0.914858,-0.747188,-0.610721,-0.105447,0.085317,0.039013,-0.026115,0.00026,0.000948,0.000415,0.041491,-0.052603,0.028902,-0.865296
3210,0.032987,0.046857,-0.006422,-0.014084,-0.025341,-0.014022,-1.396299,-4.311032,-4.083343,-0.15721,0.085119,0.038982,-0.026013,-0.000131,-0.000445,-0.000185,-0.002554,0.003221,-0.001406,-0.870521
3211,0.032211,0.045938,-0.007193,-0.026844,-0.021791,-0.02597,1.980524,-1.535417,-0.673235,-0.239182,0.08496,0.038965,-0.025992,-0.000407,-0.001427,-0.00061,-0.004194,0.013849,-0.028306,-0.867092
3212,0.031695,0.045539,-0.007747,-0.027799,-0.018121,-0.031185,-0.209183,-4.672727,-4.617278,-0.292251,0.084924,0.038962,-0.026007,-0.000441,-0.001544,-0.000663,-0.001912,0.010971,-0.026955,-0.864316
3213,0.030357,0.044981,-0.009155,-0.040768,-0.015966,-0.036658,-0.003214,-4.208857,-4.809464,-0.380265,0.084906,0.038944,-0.026073,-0.000378,-0.001337,-0.000575,1e-05,2.4e-05,5.1e-05,-0.86301
3214,0.028698,0.044557,-0.010811,-0.04744,-0.013945,-0.042824,1.974874,-1.730373,-0.90203,-0.457501,0.084949,0.038914,-0.026148,5.4e-05,0.003801,-0.005441,0.035215,-0.015555,0.016919,-0.865949
3215,0.0269,0.043998,-0.012576,-0.047522,-0.01744,-0.045767,1.084112,-0.863444,0.057709,-0.593686,0.084964,0.038908,-0.026167,1.8e-05,6.5e-05,2.9e-05,-1.6e-05,4e-05,0.000139,-0.865786
3216,0.026024,0.043673,-0.013426,-0.041764,-0.016085,-0.04572,0.777453,-0.581563,0.072743,-0.710928,0.084974,0.038911,-0.026166,3.7e-05,0.000128,5.5e-05,-1.5e-05,2.7e-05,0.000109,-0.865949
3217,0.024392,0.043109,-0.015056,-0.030137,-0.012313,-0.037022,0.332553,-0.295862,0.169208,-0.965172,0.084972,0.038914,-0.026154,4.8e-05,0.000172,7.4e-05,4e-06,1.2e-05,7.2e-05,-0.866275
3218,0.023241,0.042664,-0.016304,-0.024397,-0.00931,-0.027983,0.2194,-0.185297,0.095943,-0.908183,0.084915,0.0389,-0.026109,-0.006231,-0.003767,0.005735,-0.025596,-0.04167,0.138679,-0.866439
3219,0.022815,0.042383,-0.016725,-0.017336,-0.015731,-0.017597,0.458937,-0.348009,-0.006261,-0.924512,0.084886,0.03888,-0.026085,-0.005902,0.001003,0.000713,-0.000979,0.014716,-0.029505,-0.867092
3220,0.022322,0.041627,-0.017047,-0.010159,-0.022548,0.000449,0.629794,-0.269445,-0.430044,-0.940025,0.084829,0.038821,-0.026034,-0.000135,-0.000469,-0.000201,1.4e-05,1.3e-05,2.7e-05,-0.864806
3221,0.022246,0.040468,-0.016678,0.003888,-0.033641,0.014983,0.494695,-0.302035,-0.453221,-0.93235,0.084783,0.03876,-0.025995,-0.006094,0.000341,0.000425,-0.00096,0.014724,-0.029533,-0.864153
3222,0.022317,0.039816,-0.016358,0.004304,-0.036762,0.020715,0.406877,-0.380664,-0.226674,-0.929411,0.084782,0.038723,-0.025979,-0.000304,-0.001064,-0.00046,-0.001514,0.010464,-0.026794,-0.863173
3223,0.022634,0.03836,-0.015367,0.011482,-0.042301,0.032221,0.224826,-0.152445,-0.049025,-0.927942,0.084795,0.038667,-0.025962,-4.4e-05,-0.000152,-6.5e-05,2.3e-05,-3e-06,2e-06,-0.864153
3224,0.023135,0.036883,-0.014165,0.011408,-0.04099,0.033411,0.276184,-0.085837,-0.191838,-0.925166,0.084808,0.038664,-0.025969,9e-06,3.1e-05,1.2e-05,0.010601,-0.072174,0.18502,-0.865132
3225,0.023782,0.035349,-0.012884,0.017083,-0.033694,0.030356,0.177832,-0.021992,-0.573897,-0.924512,0.084807,0.038691,-0.025983,3.5e-05,0.000123,5.4e-05,1.6e-05,-4e-06,-1e-06,-0.865132
3226,0.024127,0.034604,-0.012211,0.016986,-0.032351,0.031438,0.299909,-0.081844,-0.621548,-0.925329,0.084802,0.038688,-0.025979,-0.000219,-0.000769,-0.000334,2.5e-05,5e-06,-2e-06,-0.865622
3227,0.024743,0.033376,-0.010959,0.016869,-0.030576,0.032895,0.626238,-0.156407,-0.204412,-0.927125,0.084788,0.038681,-0.025971,1e-06,4e-06,1e-06,1e-05,-3e-06,-7e-06,-0.865296
3228,0.025382,0.032425,-0.009825,0.015481,-0.019021,0.02528,0.466804,-0.198794,-0.663593,-0.927778,0.08478,0.038691,-0.025972,-0.0,-2e-06,0.0,0.010618,-0.072191,0.185015,-0.862193
3229,0.025688,0.032025,-0.009323,0.015678,-0.020528,0.024216,0.219167,-0.058293,-0.542969,-0.931207,0.08478,0.038687,-0.025968,-2e-06,-5e-06,-0.0,4.3e-05,8e-06,-3e-06,-0.861377
3230,0.026217,0.031252,-0.00852,0.008977,-0.019612,0.017442,1.761889,0.418135,4.738529,-0.930881,0.084778,0.038676,-0.025962,-9e-06,-3.2e-05,-1.2e-05,3.2e-05,-6e-06,-7e-06,-0.863499
3231,0.026674,0.030637,-0.00797,0.014782,-0.013131,0.013507,0.368411,-0.143761,-0.544823,-0.930554,0.084783,0.038688,-0.025984,0.000315,0.004723,-0.005045,0.035154,-0.016002,0.01675,-0.865459
3232,0.027054,0.030162,-0.007459,0.008319,-0.013558,0.013841,0.137326,-0.065073,-0.327902,-0.927288,0.084791,0.038683,-0.025986,0.000223,0.000789,0.00034,0.001568,-0.010472,0.026794,-0.8635
3233,0.0272,0.029949,-0.007218,0.007518,-0.007306,0.010282,-0.017041,0.133385,-0.372517,-0.927778,0.084791,0.038683,-0.025981,2e-06,8e-06,3e-06,2.9e-05,1e-06,-1.6e-05,-0.863826
3234,0.0274,0.029632,-0.006758,0.008006,-0.01089,0.015803,-0.066459,0.056985,-0.204644,-0.926145,0.084788,0.038688,-0.025979,-1e-06,-7e-06,-3e-06,3.4e-05,4e-06,-1.3e-05,-0.863826
3235,0.027496,0.029426,-0.006312,5.2e-05,-0.000203,0.00794,-0.035806,-0.006678,0.005411,-0.927125,0.08479,0.038679,-0.025983,2e-06,8e-06,4e-06,2.9e-05,0.0,-1.4e-05,-0.864479
3236,0.027504,0.029333,-0.006093,0.000822,-0.006091,0.011796,-0.084464,0.101051,-0.185822,-0.928268,0.084789,0.038675,-0.025985,-2.7e-05,-9e-05,-3.9e-05,1.7e-05,4e-06,-2.3e-05,-0.865132
3237,0.027483,0.029204,-0.005722,0.000195,-0.001354,0.007107,0.036328,0.030706,-0.030463,-0.928268,0.084788,0.038671,-0.025986,1e-06,6e-06,4e-06,2.4e-05,-5e-06,-2.1e-05,-0.865622
3238,0.027398,0.028987,-0.00543,-0.005201,-0.010371,0.009354,-0.056353,0.104902,-0.264426,-0.931697,0.084776,0.038659,-0.025986,-0.000472,-0.00527,0.004809,-0.035115,0.015982,-0.016788,-0.866112
3239,0.027311,0.028716,-0.005139,-0.005309,-0.009548,0.009948,0.361846,-0.303789,-0.254844,-0.929901,0.084775,0.038657,-0.025987,6.1e-05,0.000215,9.3e-05,1.8e-05,-1e-06,-2.7e-05,-0.866929
3240,0.027298,0.028591,-0.004984,0.001117,-0.008491,0.0101,-0.034296,-0.027784,-0.038853,-0.925492,0.084776,0.038662,-0.02599,2e-06,6e-06,4e-06,1.6e-05,-1e-05,-2.2e-05,-0.866439
3241,0.027289,0.028434,-0.004675,0.000112,-0.000625,0.007625,-0.036391,-0.005628,0.006181,-0.927125,0.084776,0.038655,-0.025982,-1e-06,1e-06,2e-06,1.6e-05,-1.3e-05,-2.1e-05,-0.866765
3242,0.027315,0.028438,-0.004299,-0.000154,0.001554,0.009155,-0.034351,-0.0072,0.005099,-0.927778,0.084753,0.038647,-0.025969,-0.006011,0.000649,0.00056,-0.000972,0.014706,-0.029574,-0.867255
3243,0.027321,0.028434,-0.004115,0.000763,-0.005608,0.012138,-0.070748,7.4e-05,-0.014877,-0.928758,0.084738,0.038638,-0.025961,-0.000134,-0.000462,-0.000199,0.010629,-0.07216,0.185008,-0.867582
3244,0.027314,0.028345,-0.003809,0.000348,-0.002562,0.006237,-0.035267,-0.008461,0.00512,-0.928758,0.084713,0.038632,-0.025958,-0.000155,-0.000541,-0.000233,2.3e-05,4e-06,-1.9e-05,-0.867092
3245,0.027271,0.028186,-0.003601,0.000602,-0.004626,0.004788,-0.037778,0.09304,-0.201951,-0.932187,0.084715,0.038624,-0.025966,4e-06,1.4e-05,7e-06,2.3e-05,-6e-06,-1.6e-05,-0.866929
3246,0.027245,0.028086,-0.003493,-0.000157,0.001255,0.000883,-0.01344,0.097693,-0.175845,-0.930064,0.084711,0.038629,-0.025969,-0.0,1e-05,8e-06,1.6e-05,-2e-05,-1.9e-05,-0.867908
3247,0.027246,0.028081,-0.003442,0.000512,-0.003862,0.005326,-0.042985,0.012037,-0.017512,-0.930881,0.084711,0.038629,-0.025969,-4e-06,8e-06,6e-06,2e-06,-2.3e-05,-2.5e-05,-0.868398
3248,0.027254,0.028099,-0.003358,-0.000171,0.001383,0.000972,-0.012938,0.098714,-0.172579,-0.932187,0.084702,0.038628,-0.025964,-5e-06,5e-06,5e-06,8e-06,-2.5e-05,-2.1e-05,-0.869051
3249,0.027258,0.028106,-0.003227,0.000315,-0.002233,0.006467,-0.033908,-0.007063,0.004571,-0.932677,0.084685,0.038635,-0.025965,-4e-06,3e-06,5e-06,2.2e-05,-7e-06,-2.1e-05,-0.869215
3250,0.027244,0.028104,-0.003131,0.000262,-0.001802,0.006766,-0.034408,-0.007069,0.004778,-0.933167,0.084681,0.03864,-0.025969,-4e-06,2e-06,3e-06,1.4e-05,-2.1e-05,-2.4e-05,-0.869051
3251,0.027217,0.028054,-0.002916,0.000413,-0.003061,0.005885,-0.036373,0.00711,-0.020154,-0.933983,0.084661,0.038639,-0.025973,-1.6e-05,-4.8e-05,-2.1e-05,9e-06,-2.1e-05,-2.1e-05,-0.867419
3252,0.027211,0.027959,-0.002716,-0.00024,0.001924,0.00134,-0.007342,0.005508,0.00277,-0.933004,0.084653,0.038631,-0.025982,-0.000231,-0.000809,-0.000352,-0.001522,0.010463,-0.026837,-0.865622
3253,0.027173,0.027873,-0.002536,-0.006046,-0.003705,0.00603,-0.049792,0.018149,-0.019428,-0.93333,0.084649,0.038616,-0.025988,-6.6e-05,-0.000228,-9.8e-05,4e-06,-5e-06,-2.8e-05,-0.865459
3254,0.02716,0.027859,-0.002455,0.000313,-0.00223,0.006463,0.125821,-0.131489,-0.075481,-0.93333,0.084642,0.03861,-0.025996,-0.000182,-0.000633,-0.000274,5e-06,-1.8e-05,-1.6e-05,-0.864806
3255,0.027154,0.027843,-0.002231,0.000284,-0.001994,0.006623,-0.038195,0.008492,-0.019202,-0.93529,0.084631,0.038606,-0.026003,-2.6e-05,-9e-05,-3.7e-05,1.8e-05,-2e-06,-1.8e-05,-0.864316
3256,0.027133,0.027784,-0.002005,-0.000381,0.003109,0.002149,0.014853,-0.111013,0.198312,-0.936596,0.084614,0.038611,-0.025995,4.2e-05,0.000153,6.9e-05,6e-06,-1.4e-05,-1.4e-05,-0.86301
3257,0.027114,0.027744,-0.00188,0.000292,-0.002075,0.006562,-0.036293,0.007024,-0.020017,-0.936596,0.084597,0.038615,-0.025992,-1e-06,1e-06,3e-06,1e-05,-9e-06,-9e-06,-0.862846
3258,0.027104,0.027675,-0.00165,0.000451,-0.003396,0.005649,-0.042696,0.011849,-0.017551,-0.93529,0.084565,0.038618,-0.025989,-0.0,-1e-06,2e-06,1.1e-05,8e-06,-9e-06,-0.857131
3259,0.027093,0.02757,-0.001523,0.000703,-0.005473,0.004221,0.464704,0.760196,-0.175029,-0.933493,0.084542,0.038619,-0.025988,-9e-06,-2.6e-05,-1.1e-05,5e-06,-2e-06,-9e-06,-0.850926
3260,0.027088,0.027496,-0.001501,0.000111,-0.000949,-0.000655,-0.006753,0.001046,0.002427,-0.933167,0.084509,0.038614,-0.025983,-1.7e-05,-5.6e-05,-2.4e-05,9e-06,-8e-06,-5e-06,-0.842925
3261,0.027089,0.027487,-0.001519,7.8e-05,-0.000658,-0.000454,-0.000938,0.000171,0.000397,-0.93235,0.084503,0.038611,-0.025989,-4.6e-05,-0.000163,-7e-05,1.7e-05,-6e-06,-2e-06,-0.837863
3262,0.027071,0.027469,-0.001572,0.000115,-0.000956,-0.000658,-3.3e-05,8e-06,5.2e-05,-0.9219,0.084512,0.038602,-0.02601,-1.7e-05,-6e-05,-2.8e-05,2.7e-05,-4e-06,-6e-06,-0.833944
3263,0.027092,0.027458,-0.001581,-7e-06,5.6e-05,3.8e-05,-1e-06,4e-06,2.8e-05,-0.919287,0.084513,0.038599,-0.026033,-0.000254,-0.000888,-0.000386,1.3e-05,-3e-06,-1.2e-05,-0.826433
3264,0.027092,0.027461,-0.001573,-4.8e-05,0.000401,0.000273,-0.470571,0.455488,0.04658,-0.919287,0.084506,0.038594,-0.02604,-0.000146,-0.000505,-0.000221,9e-06,-7e-06,-1.3e-05,-0.815819
3265,0.027095,0.027475,-0.001558,-1.1e-05,9e-05,6.3e-05,-0.010018,0.094231,-0.174628,-0.919777,0.0845,0.038573,-0.026049,-0.000282,-0.000985,-0.000428,-0.001519,0.010464,-0.026818,-0.779732
3266,0.027111,0.027468,-0.001558,2e-06,-1.6e-05,-1.1e-05,6.8e-05,-0.000201,-0.000244,-0.919614,0.084494,0.038557,-0.026067,-0.000113,-0.00039,-0.00017,-2e-06,-9e-06,-1.3e-05,-0.750992
3267,0.027111,0.027461,-0.001563,3e-06,-2.9e-05,-2.1e-05,-0.012949,0.096483,-0.173548,-0.920267,0.084482,0.038525,-0.026096,-0.000516,-0.001803,-0.000788,-0.001527,0.010454,-0.026802,-0.731724
3268,0.027111,0.027461,-0.001563,-0.0,9e-06,6e-06,-4.9e-05,8e-06,-9.6e-05,-0.919614,0.084474,0.038503,-0.026117,-0.000415,-0.001448,-0.000634,0.010604,-0.07226,0.184987,-0.724539
