frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
909,0.027719,0.046529,-0.035895,-3.2e-05,-0.000383,-0.000487,-4.1e-05,-1.9e-05,-5.2e-05,-0.949822,0.051692,0.036724,-0.07104,9.9e-05,0.000635,0.000529,-4.899943,1.84876,1.676629,0.416535
910,0.027758,0.046527,-0.035899,2e-06,4e-06,3e-06,-5.2e-05,-1.8e-05,-4.2e-05,-0.949986,0.051637,0.036808,-0.071073,1.8e-05,5.5e-05,7.2e-05,-0.126578,0.038663,0.042438,0.405268
911,0.02777,0.046526,-0.035894,6e-06,7e-05,8.9e-05,-2.9e-05,-1.4e-05,-4.3e-05,-0.948353,0.051486,0.036848,-0.071076,-1.1e-05,-4.8e-05,-4.9e-05,-0.464646,0.060867,0.101506,0.396287
912,0.027787,0.046522,-0.035891,-9e-06,-0.000132,-0.000169,7.8e-05,-7e-05,-0.000186,-0.945577,0.051267,0.036871,-0.071032,-0.007305,0.001793,0.00161,0.010933,0.014805,0.003101,0.38698
913,0.027804,0.04652,-0.035895,-3.3e-05,-0.000384,-0.000488,-1.1e-05,-9.7e-05,-0.000107,-0.944434,0.051112,0.036893,-0.070994,-0.007376,0.001544,0.001308,0.001494,0.018221,-0.028052,0.381264
914,0.027837,0.046516,-0.035903,0.007492,1.9e-05,-0.000515,0.001988,-0.015255,0.029154,-0.942964,0.050746,0.036933,-0.070883,-0.0151,-0.002271,0.006926,-0.033522,-0.057305,0.094019,0.372447
915,0.027871,0.046519,-0.035901,1e-06,2e-05,2.3e-05,-0.000194,-0.000713,0.000534,-0.943454,0.050355,0.036961,-0.070719,-0.014462,0.004088,0.003782,-0.011071,0.041313,-0.057087,0.364119
916,0.027888,0.046519,-0.035903,0.0,-3e-06,-5e-06,-8e-05,-0.000123,1.7e-05,-0.943454,0.050163,0.036986,-0.070606,-0.007213,-0.002039,0.007759,-0.032851,0.024265,-0.032255,0.358894
917,0.02792,0.046508,-0.035919,-6.4e-05,-0.000745,-0.000945,-0.00166,0.016709,-0.023433,-0.944107,0.049835,0.037052,-0.070345,-0.006436,0.004732,0.005102,0.000455,-0.000165,-0.005804,0.344198
918,0.027936,0.046487,-0.035947,-4.6e-05,-0.000552,-0.000702,-1.9e-05,-2.9e-05,-2.1e-05,-0.944107,0.049652,0.037142,-0.070084,-0.006327,0.005072,0.005486,0.000562,-0.000348,-0.005663,0.321663
919,0.027921,0.046453,-0.035989,-9.7e-05,-0.001136,-0.001441,-0.001637,0.016737,-0.023412,-0.943944,0.049608,0.037237,-0.069833,0.000844,-0.001251,0.009219,-0.033182,0.002398,0.008095,0.29717
920,0.02792,0.046438,-0.036009,-6.9e-05,-0.000813,-0.001032,2e-06,-1.9e-05,-5e-06,-0.944271,0.049632,0.037299,-0.069711,0.001268,0.004313,0.005123,-0.132177,0.034637,0.072499,0.282964
921,0.027907,0.046417,-0.036034,-2.4e-05,-0.000295,-0.000374,-1.8e-05,1e-05,-2.2e-05,-0.943944,0.049743,0.037438,-0.069494,0.001261,0.004299,0.005084,-0.010261,-0.010521,0.028079,0.255531
922,0.027906,0.046408,-0.036045,-4.4e-05,-0.000525,-0.000666,-3.3e-05,8e-06,-1.1e-05,-0.944597,0.049945,0.037575,-0.069337,0.00096,0.003292,0.003874,-0.000728,0.087189,-0.143603,0.225322
923,0.027906,0.046407,-0.036047,2e-06,2.4e-05,3.1e-05,-1.1e-05,6e-06,-1.5e-05,-0.943454,0.050055,0.037616,-0.06929,0.008154,0.001267,0.002038,0.002565,-0.031305,0.055642,0.209156
924,0.027901,0.04641,-0.036043,1e-05,0.000125,0.00016,-1.5e-05,1e-05,-9e-06,-0.944271,0.050297,0.037689,-0.069244,0.007878,0.000346,0.000944,0.002217,-0.017836,0.033612,0.182213
925,0.027901,0.046413,-0.036039,-1e-06,-4e-06,-5e-06,-4e-06,-4e-06,3e-06,-0.943944,0.050533,0.037737,-0.069228,0.007652,-0.000414,4.8e-05,0.001737,-0.015646,0.030391,0.166537
926,0.027907,0.046413,-0.036039,-3e-06,-2e-06,-8e-06,-3e-05,-1.1e-05,9e-06,-0.944597,0.050724,0.037733,-0.069219,0.007489,-0.000981,-0.00062,0.00142,-0.0149,0.029453,0.137635
927,0.027907,0.046413,-0.036039,-3e-06,-2e-06,-7e-06,-3e-05,-8e-06,4e-06,-0.944597,0.05081,0.037734,-0.069228,0.007598,-0.000606,-0.000181,0.001544,-0.014701,0.029226,0.121632
928,0.027901,0.046413,-0.036039,-4e-06,-2e-06,-5e-06,-2.3e-05,1e-06,-1.1e-05,-0.94623,0.050964,0.037754,-0.069274,-0.000105,-0.000369,-0.000438,0.000359,-0.000144,-0.000136,0.104487
929,0.027907,0.04641,-0.036043,-0.0,4e-06,3e-06,-1.2e-05,7e-06,-1.7e-05,-0.948026,0.05108,0.037764,-0.069333,-5.9e-05,-0.000214,-0.000256,0.000245,-9.8e-05,-6.5e-05,0.08179
930,0.027912,0.04641,-0.036043,0.0,3e-06,3e-06,-0.011367,0.115581,-0.161469,-0.948843,0.051125,0.037762,-0.069349,-8e-06,-3e-05,-4e-05,0.000197,-7.3e-05,-4.6e-05,0.056316
931,0.027923,0.046408,-0.036047,-7e-06,-9.7e-05,-0.000121,-0.01137,0.115569,-0.161458,-0.950149,0.051152,0.037754,-0.069348,1e-06,7e-06,9e-06,-0.02801,-0.116866,-0.071281,-0.033494
932,0.02794,0.0464,-0.036058,-2.9e-05,-0.000342,-0.000433,-0.011353,0.115568,-0.161458,-0.951292,0.051125,0.037753,-0.069335,4e-06,1.6e-05,1.9e-05,0.000903,0.001747,0.001002,-0.14747
933,0.027939,0.046395,-0.036064,-4.1e-05,-0.000479,-0.000609,-0.011342,0.115556,-0.161444,-0.951945,0.051085,0.037755,-0.069328,-1e-06,-4e-06,-3e-06,4.7e-05,0.000273,0.000157,-0.192212
934,0.027938,0.046386,-0.036085,-4.5e-05,-0.000525,-0.000665,-1.8e-05,4e-06,-1e-05,-0.953252,0.050987,0.037743,-0.069309,-0.007475,0.001035,0.000688,-0.001059,0.014738,-0.029525,-0.249527
935,0.027936,0.046369,-0.036106,-4.9e-05,-0.000569,-0.000726,-1e-05,-4e-06,-7e-06,-0.953905,0.050908,0.037734,-0.069285,-1e-06,5e-06,1.1e-05,0.027159,-0.143533,0.224883,-0.297861
936,0.027929,0.046356,-0.03613,-2.6e-05,-0.000308,-0.000392,6e-06,-0.0,-8e-06,-0.954068,0.050861,0.037721,-0.069272,-0.000162,-0.000555,-0.000647,-0.000189,0.000908,-0.001408,-0.360565
937,0.027929,0.04635,-0.036138,-1e-05,-0.000121,-0.000155,-2e-06,1e-06,-5e-06,-0.952272,0.050837,0.037706,-0.06926,-3e-06,5e-06,8e-06,-0.000467,0.0025,-0.003961,-0.39306
938,0.027934,0.046353,-0.036135,2.1e-05,0.000246,0.000314,-1.8e-05,3e-06,3e-06,-0.954068,0.050808,0.037688,-0.069234,-2e-06,3e-06,2e-06,-0.000331,0.001789,-0.002853,-0.464744
939,0.027941,0.046367,-0.036117,2.9e-05,0.000341,0.000435,-9e-06,1e-06,1e-06,-0.954068,0.050798,0.037701,-0.069236,0.0,5e-06,8e-06,-2e-06,5.3e-05,-5.4e-05,-0.545083
940,0.027941,0.046371,-0.036113,1e-05,0.000124,0.000158,2e-06,-5e-06,5e-06,-0.955211,0.050794,0.037713,-0.069238,1e-06,6e-06,1.1e-05,1e-06,4e-06,-1.7e-05,-0.586069
941,0.027941,0.046368,-0.036116,-8e-06,-9e-05,-0.000113,2e-06,-7e-06,1.1e-05,-0.953088,0.050751,0.037731,-0.069236,-2e-06,-4e-06,-3e-06,-8.8e-05,0.000537,-0.000874,-0.67147
942,0.027941,0.046365,-0.03612,1e-06,5e-06,6e-06,5e-06,-4e-06,1e-06,-0.954068,0.050665,0.037733,-0.069224,-3e-06,-7e-06,-5e-06,-9.2e-05,0.000591,-0.000946,-0.753442
943,0.02793,0.046366,-0.036118,3.6e-05,0.000383,0.000491,-0.011361,0.115592,-0.161457,-0.954558,0.050599,0.037743,-0.069216,-1e-06,-0.0,7e-06,-5e-06,0.000136,-0.000208,-0.854355
1540,0.03278,0.059594,-0.018456,-8.1e-05,-0.002492,-0.002293,0.011509,-0.097787,0.139904,-0.976765,0.068872,0.04407,-0.07473,-0.006618,0.000202,0.010467,-0.025205,-0.002904,-0.000262,0.489526
1541,0.032862,0.059567,-0.018644,-0.000134,-0.003915,-0.003609,-0.000961,0.015097,-0.021948,-0.976602,0.06882,0.044059,-0.074371,0.000535,-0.001474,0.008695,-0.036579,0.000686,0.008323,0.491159
1542,0.032923,0.059491,-0.018856,-0.000493,0.001505,-0.00771,0.034822,0.014073,0.005355,-0.970397,0.068627,0.044005,-0.074065,-0.007123,-0.002783,0.007051,-0.03449,0.014713,-0.022206,0.493772
1543,0.032944,0.059453,-0.018948,-0.000131,-0.00371,-0.003435,-0.001061,0.018417,-0.021344,-0.97105,0.068488,0.043971,-0.073958,-0.007213,-0.003299,0.006464,0.440315,-0.076716,-0.146093,0.494262
1544,0.032982,0.059409,-0.019102,-8.6e-05,-0.002482,-0.002305,-0.001646,0.015628,-0.022158,-0.974643,0.068075,0.04393,-0.073773,-0.007317,-0.003882,0.005802,-0.036915,0.031167,-0.045651,0.492139
1545,0.032981,0.059419,-0.019203,-0.000369,0.004971,-0.004507,0.036712,-0.012734,0.017049,-0.978888,0.067512,0.043891,-0.073598,-0.022022,-0.002879,0.00658,-0.039637,0.060623,-0.104851,0.491649
1546,0.03298,0.059422,-0.019233,-2.7e-05,-0.000787,-0.000733,0.000275,-3.4e-05,7e-05,-0.979378,0.067186,0.04384,-0.0735,-0.014824,-0.004171,0.005285,-0.038407,0.045834,-0.075397,0.491486
1547,0.03296,0.059427,-0.019303,-0.000374,0.004831,-0.004635,0.036363,-0.013133,0.017636,-0.980847,0.06644,0.043714,-0.073272,-0.022083,-0.003028,0.006356,-0.037265,0.065319,-0.101927,0.489036
1548,0.03297,0.059448,-0.019388,-0.00037,0.004946,-0.004528,0.035971,-0.013808,0.018627,-0.978888,0.065598,0.043556,-0.072939,-0.022042,-0.007162,0.011972,-0.073978,0.064651,-0.102811,0.475973
1549,0.032973,0.05946,-0.019425,-0.000375,0.004801,-0.004662,0.03642,-0.012843,0.017169,-0.979215,0.065187,0.043456,-0.07273,-0.021984,-0.006791,0.01237,-0.07393,0.06492,-0.103281,0.467482
1550,0.032989,0.059477,-0.019486,-3.4e-05,-0.000995,-0.000927,6.2e-05,-3.9e-05,2.9e-05,-0.976929,0.064309,0.043221,-0.072193,-0.021589,-0.004677,0.0147,-0.115266,0.071862,-0.088776,0.447887
1551,0.033008,0.059452,-0.019531,-4.3e-05,-0.001218,-0.001137,-0.000892,-0.001909,0.002898,-0.974479,0.063482,0.04303,-0.071493,-0.021186,-0.007072,0.022229,-0.109655,0.063433,-0.090158,0.430252
1552,0.033017,0.059431,-0.019551,-2.7e-05,-0.000764,-0.000714,-9.1e-05,-0.000253,0.000396,-0.975622,0.063139,0.042963,-0.071109,-0.01333,-0.000851,0.019095,-0.112332,0.04064,-0.033915,0.42323
1553,0.033047,0.059399,-0.019584,-3.7e-05,-0.001043,-0.000976,-0.00171,0.016521,-0.023518,-0.976276,0.062597,0.042864,-0.070227,-0.012925,0.001002,0.021029,-0.081557,0.030931,-0.036584,0.406901
1554,0.033077,0.059362,-0.019621,0.006818,-0.001245,-0.001701,0.021476,0.040494,-0.053921,-0.975459,0.062387,0.042882,-0.069407,-0.005426,0.001068,0.021221,-0.074768,0.038385,-0.046844,0.391062
1555,0.033111,0.059307,-0.019675,-6e-05,-0.001663,-0.001557,0.075798,0.141451,-0.215247,-0.975949,0.062396,0.043006,-0.068706,0.001857,0.004593,0.015057,-0.0381,0.089388,-0.129211,0.377019
1556,0.03313,0.059266,-0.019708,0.006792,-0.002114,-0.002518,-3.5e-05,0.000618,0.006771,-0.975133,0.062465,0.043093,-0.068415,0.00164,0.003575,0.013912,-0.035642,-0.015414,0.034593,0.37408
1557,0.033159,0.059198,-0.019774,-4.5e-05,-0.001291,-0.00121,-9e-06,-1.3e-05,-1.2e-05,-0.97448,0.062675,0.043314,-0.068015,0.001485,0.007207,0.007704,0.003032,-0.019803,0.029499,0.372447
1558,0.033198,0.059141,-0.019831,0.006837,-0.001047,-0.001522,0.001844,-0.015586,0.029858,-0.975296,0.062932,0.043537,-0.067771,0.008254,0.004621,0.004955,-5.131593,1.313954,1.60766,0.375549
1559,0.033233,0.05909,-0.019875,0.006842,-0.000983,-0.001465,0.001639,-0.016016,0.030468,-0.974806,0.063118,0.043681,-0.0676,0.008018,0.003041,0.003426,-0.026787,0.115631,-0.164183,0.379468
1560,0.033263,0.059075,-0.019892,0.00685,-0.000743,-0.00124,0.001989,-0.015299,0.029413,-0.975133,0.063172,0.043752,-0.067523,0.000835,0.003887,0.00412,-0.284907,1.599774,-2.434663,0.379632
1561,0.03333,0.059066,-0.019906,1e-06,1.4e-05,1e-05,-0.000439,-0.00087,0.001347,-0.976602,0.063163,0.043887,-0.067352,0.000799,0.003938,0.00415,-0.00545,0.116446,-0.145071,0.379632
1562,0.033422,0.059068,-0.019918,-1.3e-05,-0.000413,-0.000391,-0.000559,-0.001113,0.001746,-0.977092,0.063044,0.044008,-0.067095,-0.006209,0.005798,0.00589,-0.010978,0.100055,-0.1759,0.382571
1563,0.033473,0.059054,-0.019935,0.006852,-0.000765,-0.001266,0.001973,-0.015353,0.029442,-0.976602,0.062944,0.044072,-0.066935,-0.006133,0.006139,0.006233,0.006544,0.045307,0.024547,0.387796
1564,0.03359,0.059006,-0.01999,-4.8e-05,-0.001481,-0.001398,-0.00184,0.016342,-0.023307,-0.975133,0.062664,0.044153,-0.066526,-0.013473,0.001926,0.011484,-0.412958,0.433586,0.270726,0.399553
1565,0.033728,0.058952,-0.020053,-5.7e-05,-0.001808,-0.001708,-0.002848,0.014279,-0.02016,-0.976929,0.062331,0.044161,-0.066062,-0.013719,-0.00363,0.015535,-0.112513,0.041317,-0.031769,0.416045
1566,0.03385,0.058889,-0.020122,0.006838,-0.001518,-0.001985,0.002028,-0.015223,0.029261,-0.978235,0.061942,0.04409,-0.065578,-0.013803,-0.004045,0.015072,-0.0704,0.031268,-0.043739,0.434171
1567,0.033901,0.058857,-0.020155,-4.8e-05,-0.001595,-0.001509,0.012061,-0.114049,0.162483,-0.978235,0.061733,0.044046,-0.065335,-0.013955,-0.004774,0.014304,-0.070776,0.046962,-0.068288,0.443805
1568,0.033981,0.058809,-0.020215,-3.9e-05,-0.001304,-0.001236,-0.001039,-0.01458,-0.010032,-0.976602,0.061325,0.043976,-0.064882,-0.006463,4.3e-05,0.009642,-0.035008,0.015711,-0.02185,0.458338
1569,0.034026,0.058759,-0.020266,-4.2e-05,-0.001349,-0.001276,0.012046,-0.114467,0.162172,-0.979704,0.060971,0.043955,-0.064453,-0.006278,0.000844,0.010434,-0.034574,0.000709,0.002463,0.463726
1570,0.034036,0.058731,-0.020293,-4.2e-05,-0.001384,-0.001311,-1.8e-05,-7.4e-05,-5.1e-05,-0.978725,0.060826,0.043969,-0.064253,-0.005983,0.006439,0.006369,0.000526,-0.015808,0.01898,0.465196
1571,0.034039,0.0587,-0.020337,-2.6e-05,-0.000725,-0.000691,0.255453,0.485657,-0.735816,-0.978561,0.060614,0.044034,-0.063893,-0.006129,0.005709,0.005594,1.6e-05,-0.000645,-0.005356,0.469278
1572,0.034039,0.058691,-0.020352,1e-06,-8e-06,-7e-06,-5.6e-05,-0.000102,0.000132,-0.979051,0.060539,0.044103,-0.063608,0.000612,-0.0014,0.008307,-0.034183,0.001213,0.007845,0.476463
1573,0.034039,0.058695,-0.020349,6e-06,0.000157,0.000148,-0.000809,-0.013021,-0.008864,-0.979868,0.060558,0.044124,-0.063491,0.000814,0.003761,0.003805,0.000776,-0.015281,0.024372,0.478749
1574,0.034045,0.058714,-0.020331,2e-05,0.000644,0.000609,-6.1e-05,-0.000682,-0.000507,-0.979541,0.060654,0.044141,-0.063312,0.00737,-0.004141,0.005725,-0.033813,0.001714,0.012976,0.480545
1575,0.034077,0.058741,-0.020308,2.3e-05,0.000755,0.000715,-1.1e-05,-3.4e-05,-1.4e-05,-0.979378,0.060811,0.044142,-0.063213,0.007438,0.000431,0.000632,0.001977,-0.032145,0.057377,0.481851
1576,0.034135,0.058782,-0.020273,2e-05,0.000665,0.000628,1.1e-05,3.5e-05,8e-06,-0.980195,0.060998,0.044134,-0.063208,0.007169,-0.00082,-0.00063,0.001767,-0.018747,0.035635,0.481198
1577,0.034156,0.058793,-0.020265,1e-05,0.000387,0.000364,1e-05,1e-05,5e-06,-0.980194,0.06109,0.044128,-0.063212,2.5e-05,0.000125,0.00012,0.000743,-0.004111,0.006228,0.481362
1578,0.034191,0.058818,-0.020265,1.8e-05,0.00059,0.000556,6e-06,0.0,1.8e-05,-0.980521,0.061276,0.044133,-0.063224,0.007591,0.005411,-0.004052,0.036861,-0.048637,0.07421,0.481362
1579,0.034232,0.05887,-0.020254,2.3e-05,0.000803,0.000758,7e-06,3e-06,1.9e-05,-0.980358,0.061493,0.044134,-0.063254,0.007154,-0.000879,-0.000697,0.001322,-0.016898,0.032949,0.481362
1580,0.034247,0.058942,-0.020228,4.8e-05,0.001615,0.001525,0.001762,-0.016515,0.023549,-0.981011,0.061765,0.044091,-0.06329,0.007139,-0.000952,-0.000778,0.001481,-0.017825,0.034339,0.482015
1581,0.034258,0.058983,-0.020204,5.6e-05,0.001926,0.001817,0.001759,-0.016538,0.023561,-0.980031,0.061917,0.044088,-0.063312,0.014418,-0.001237,-0.000881,0.001894,-0.030013,0.060007,0.481851
1582,0.034286,0.059053,-0.020148,3.7e-05,0.00127,0.001196,0.030971,0.342403,0.239438,-0.978888,0.062199,0.04407,-0.063323,0.007348,6.2e-05,0.000234,0.001631,-0.018636,0.035583,0.481688
1583,0.034312,0.05908,-0.020124,1.2e-05,0.000418,0.000392,-0.00022,-0.002732,-0.001877,-0.977419,0.0624,0.044108,-0.063273,0.007738,0.001973,0.002149,-0.007863,-0.047471,0.053889,0.481525
1584,0.034338,0.059085,-0.020128,-1e-06,-6.4e-05,-6.1e-05,-3.3e-05,-0.000381,-0.000303,-0.978725,0.06246,0.044157,-0.063215,0.007881,0.002687,0.002865,-0.003064,0.066826,-0.110429,0.481688
1585,0.034388,0.059087,-0.020145,-2e-06,-3.3e-05,-3.4e-05,-5e-06,-2.2e-05,-4.9e-05,-0.979052,0.062505,0.0443,-0.063029,-0.00608,0.006059,0.005878,-0.006305,0.012683,0.005486,0.481688
1586,0.034444,0.059083,-0.020167,-2.1e-05,-0.000773,-0.00073,-8.6e-05,-0.000157,0.000229,-0.979541,0.062505,0.044474,-0.062762,0.001247,0.006095,0.006062,-0.011298,-0.030769,0.050545,0.482015
1587,0.034459,0.059082,-0.020183,-1.9e-05,-0.000688,-0.000649,-2.3e-05,-1.7e-05,6.5e-05,-0.979215,0.062478,0.04455,-0.062609,-0.00592,0.006789,0.00657,-0.010615,0.001793,-0.002065,0.482505
1588,0.034478,0.059062,-0.020217,-2.7e-05,-0.001026,-0.000968,-1e-05,-1.1e-05,-1e-06,-0.980685,0.062366,0.044705,-0.062293,-0.006198,0.001117,0.010523,-0.047558,0.124582,-0.187295,0.482341
1589,0.034493,0.059023,-0.020256,-2.2e-05,-0.000819,-0.000772,-1.3e-05,-2.9e-05,1.3e-05,-0.981011,0.062213,0.044887,-0.061989,-0.005977,0.006398,0.006125,-0.004372,-0.008514,-0.009752,0.482668
1590,0.034492,0.058985,-0.020291,-3.2e-05,-0.001155,-0.001091,-8e-06,-1.3e-05,-1.3e-05,-0.980848,0.062061,0.045072,-0.06174,-0.006028,0.006091,0.005802,4e-05,-0.000819,-0.005384,0.483484
1591,0.034491,0.058965,-0.02031,-2.6e-05,-0.000952,-0.000899,-1.1e-05,-2.3e-05,-9e-06,-0.980848,0.061985,0.045176,-0.061633,0.001009,0.004877,0.004769,0.000168,-0.011961,0.019671,0.485444
1592,0.03449,0.058936,-0.020337,-1.9e-05,-0.00071,-0.000672,-4e-06,4e-06,2.7e-05,-0.980031,0.061834,0.04537,-0.061448,-0.006246,0.004936,0.004647,-0.031811,-0.11631,-0.075973,0.489036
1593,0.03449,0.058924,-0.020349,-1.6e-05,-0.000587,-0.000555,0.0,2e-05,2.2e-05,-0.979541,0.061701,0.045526,-0.061265,0.000861,0.004118,0.004003,0.001441,-0.013166,0.025899,0.490179
1594,0.03449,0.058914,-0.020359,-1.1e-05,-0.000388,-0.000367,8e-06,2.3e-05,-2.5e-05,-0.979705,0.061632,0.0456,-0.06116,0.000871,0.004159,0.004035,0.000167,-0.014707,0.024851,0.490179
1595,0.034495,0.0589,-0.020372,2e-06,2.4e-05,2.2e-05,-0.00021,-0.00043,0.000655,-0.980521,0.061562,0.045711,-0.060947,0.000591,-0.001408,0.00811,-0.035137,0.001518,0.008276,0.490016
1596,0.0345,0.058901,-0.020371,1e-06,1.6e-05,1.5e-05,-8e-06,4e-06,6.5e-05,-0.981501,0.061516,0.045755,-0.060736,0.00071,0.003381,0.00326,0.011867,-0.018961,0.020369,0.490016
1597,0.034505,0.058902,-0.020372,2e-06,6e-06,8e-06,1.1e-05,1.7e-05,2.2e-05,-0.983297,0.061512,0.04572,-0.060508,0.000269,-0.002886,0.006658,1.43294,-0.52223,-0.618928,0.489526
1598,0.034515,0.058899,-0.020374,-4e-06,-0.000225,-0.00021,9e-06,-3e-06,2.3e-05,-0.983297,0.061503,0.045686,-0.060386,0.00028,-0.00284,0.006702,1.432806,-0.522595,-0.618825,0.489526
1599,0.034526,0.058902,-0.020372,1e-06,1.2e-05,1.2e-05,9e-06,1.1e-05,4e-05,-0.981501,0.061461,0.0456,-0.060144,0.000211,-0.003204,0.006361,-0.035384,0.001751,0.008537,0.489526
1600,0.034541,0.058906,-0.02037,-1e-06,-6e-06,-7e-06,1.2e-05,1e-05,3.5e-05,-0.981337,0.061381,0.045498,-0.059939,-0.000158,-0.004956,0.004686,-0.035919,0.017132,-0.016235,0.487567
1601,0.034552,0.058903,-0.020373,-5e-06,-0.000139,-0.000135,1.4e-05,1.4e-05,-1e-05,-0.981501,0.061345,0.04543,-0.059878,-0.007105,0.00072,0.000538,-0.001915,0.015376,-0.028718,0.482831
1602,0.034567,0.058905,-0.020373,1.3e-05,0.000451,0.000426,8e-06,4e-06,2.2e-05,-0.980521,0.061263,0.045241,-0.05982,-0.007834,-0.006932,0.00264,0.094376,-0.001495,-0.123388,0.462093
1603,0.034573,0.058905,-0.020366,4e-06,0.000159,0.000149,-0.00056,-0.001205,0.001822,-0.980848,0.061144,0.045091,-0.059846,-0.000657,-0.002626,-0.002674,4.853972,-1.777149,-1.931949,0.433191
1604,0.034588,0.058911,-0.020363,1.7e-05,0.00062,0.000584,1e-06,-8e-06,1.1e-05,-0.981664,0.060996,0.044986,-0.059949,-0.000743,-0.003487,-0.003343,-0.003646,0.019233,-0.03205,0.396451
1605,0.034594,0.058913,-0.020361,-0.0,-6e-06,-6e-06,5e-06,8e-06,3.3e-05,-0.982317,0.060919,0.04494,-0.060016,-0.00785,-0.002695,-0.002753,-0.003787,0.033913,-0.059849,0.373916
1606,0.034598,0.058907,-0.020368,-3e-06,-0.000137,-0.000129,5e-06,3e-06,-2.4e-05,-0.98444,0.060698,0.04491,-0.060185,-0.007493,0.003211,-0.006537,-0.012193,-0.037517,-0.283306,0.34632
1607,0.034629,0.058911,-0.020373,3e-06,6e-06,6e-06,8e-06,3.1e-05,7e-06,-0.98542,0.060459,0.044939,-0.060325,-0.007475,-0.000882,-0.001024,-0.051938,-0.149951,-0.136184,0.337829
1608,0.034645,0.058915,-0.02037,3e-06,7e-05,6.6e-05,-0.000446,-0.00095,0.001425,-0.985583,0.060329,0.044977,-0.06037,-0.007231,0.000245,6.5e-05,-0.059765,-0.189839,-0.154137,0.341585
1609,0.034681,0.058908,-0.020373,1e-06,-1e-05,-8e-06,-1.5e-05,-4e-05,1.2e-05,-0.985583,0.060035,0.045063,-0.060365,-0.006945,0.001562,0.001334,-0.053846,-0.19996,-0.161969,0.365915
1610,0.034733,0.058906,-0.020379,2e-06,7e-06,6e-06,-1e-06,7e-06,3e-06,-0.988359,0.05973,0.045147,-0.060298,-0.006881,0.001831,0.001595,-0.252991,-0.613102,-0.645137,0.392205
1611,0.034784,0.058891,-0.020398,-1.8e-05,-0.000791,-0.000751,2e-06,1.6e-05,6e-06,-0.988849,0.059346,0.045216,-0.060242,-0.007089,0.000912,0.000698,-0.055861,-0.072076,-0.327081,0.410983
1612,0.034804,0.058878,-0.020412,-2.3e-05,-0.000769,-0.000733,0.249982,0.48922,-0.735277,-0.988522,0.059149,0.045238,-0.060226,-0.007095,0.000768,0.000568,0.02565,-1.635791,1.719654,0.415392
1613,0.034861,0.058849,-0.020444,-1e-05,-0.000439,-0.000419,-5.3e-05,-0.000107,0.000129,-0.988522,0.058748,0.045277,-0.060191,-0.007225,0.000326,0.000124,0.009411,0.149475,-0.192202,0.409514
