frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
14,0.020341,0.022287,-0.024107,-0.006526,-0.001131,0.009037,-0.038036,0.014019,-0.021388,0.039882,0.071674,0.020818,-0.063707,0.000187,0.00485,-0.004817,0.029828,0.07586,-0.159457,-0.037576
15,0.020185,0.022169,-0.023881,-0.00658,-0.001751,0.008396,0.263123,-0.425071,-0.309336,0.039065,0.071674,0.020842,-0.06374,0.000229,0.005035,-0.004664,0.035165,-0.01568,0.017025,-0.036433
16,0.019849,0.021922,-0.023506,-0.006762,-0.003856,0.006244,-0.023606,-0.000456,-0.072105,0.036943,0.071674,0.020888,-0.063808,-5.8e-05,-0.00026,-0.000212,-5e-06,1e-05,-4e-06,-0.03431
17,0.019518,0.021727,-0.023223,-0.00675,-0.003704,0.006394,-0.044603,0.022617,-0.01709,0.031227,0.071663,0.020931,-0.063865,-5e-06,-2.9e-05,-2.4e-05,-9e-06,5e-06,-1e-05,-0.03382
18,0.019281,0.021553,-0.022976,-0.006797,-0.003781,0.006315,2.817772,0.471866,4.659076,0.023063,0.071653,0.020945,-0.06388,5e-06,1.9e-05,1.6e-05,-0.003763,0.102367,-0.170451,-0.032514
19,0.019177,0.021492,-0.022842,-0.00665,-0.002633,0.007472,-0.038893,0.015539,-0.019999,0.019797,0.071642,0.020944,-0.063882,-1e-06,-1e-05,-6e-06,0.000297,0.001711,0.000937,-0.031044
20,0.019069,0.021485,-0.022572,0.000641,-0.001181,0.008479,-0.039402,0.003618,0.010363,0.017184,0.071611,0.02095,-0.063877,0.000108,0.000478,0.000392,2.7e-05,3.3e-05,0.0,-0.027125
21,0.019091,0.021554,-0.022292,0.000776,0.000272,0.00992,-0.032985,-0.018133,0.031668,0.017184,0.07158,0.020953,-0.063875,-1.6e-05,-6.1e-05,-4.7e-05,-0.005295,0.091753,-0.176411,-0.019287
22,0.019126,0.02162,-0.022133,0.007735,0.006459,0.006042,0.003772,-0.030932,0.053481,0.017674,0.071569,0.020951,-0.063876,-1.5e-05,-6.6e-05,-5.2e-05,1.3e-05,5e-06,-1.7e-05,-0.015368
23,0.019216,0.021787,-0.021768,0.007798,0.007331,0.006871,0.005389,-0.046685,0.077524,0.025022,0.071544,0.020937,-0.063888,-7.2e-05,-0.000311,-0.000252,5e-06,5e-06,-4e-06,-0.011286
24,0.019265,0.021926,-0.021371,0.000924,0.00201,0.011563,-0.032029,-0.017194,0.030869,0.036942,0.07152,0.020922,-0.063894,-2.4e-05,-0.000106,-8.6e-05,-3e-06,-4e-06,-9e-06,-0.009163
25,0.019245,0.022019,-0.020954,-0.006258,0.001269,0.011242,-0.036648,0.012715,-0.021875,0.051639,0.071512,0.020907,-0.063906,-0.000124,-0.00054,-0.000442,3e-06,1e-05,5e-06,-0.005734
26,0.019224,0.022043,-0.020742,0.000821,0.000928,0.01044,-0.032996,-0.018158,0.031518,0.064049,0.071514,0.020896,-0.063914,-0.00013,-0.000566,-0.000461,1e-06,-0.0,-2e-06,-0.004428
27,0.019166,0.022022,-0.020307,0.001015,-0.005096,0.01401,-0.06928,-0.004944,0.014756,0.083154,0.07151,0.020879,-0.063935,-8.7e-05,-0.000382,-0.000311,4e-06,6e-06,7e-06,-0.003448
28,0.019156,0.021908,-0.019868,0.000881,-0.00654,0.012581,-0.070936,0.010667,-0.009415,0.098503,0.071501,0.020866,-0.063946,-1.7e-05,-6.8e-05,-5.5e-05,-6e-06,-7e-06,-7e-06,-0.001978
29,0.019146,0.021825,-0.019642,0.000665,-0.000745,0.008746,-0.03463,-0.002453,0.007372,0.104218,0.071501,0.020863,-0.063949,2e-06,7e-06,6e-06,-1e-06,-0.0,-2e-06,-0.001325
30,0.019118,0.02166,-0.019145,0.000799,0.000736,0.010163,0.15911,-0.296812,-0.180474,0.108464,0.071501,0.020867,-0.063952,0.0,1.4e-05,1.2e-05,-1.1e-05,-2e-05,-1.6e-05,-0.000672
31,0.019092,0.021568,-0.018565,0.001021,0.003212,0.012513,0.315825,-0.449772,-0.467993,0.108464,0.071495,0.020865,-0.063954,-1e-06,1e-05,1e-05,-6e-06,-1.8e-05,-1e-05,0.000471
32,0.018984,0.021556,-0.017959,-0.006066,0.003088,0.012789,-0.037039,-0.00633,-0.006669,0.117445,0.071494,0.020864,-0.063961,-0.000128,-0.000547,-0.000445,1e-06,6e-06,7e-06,0.002267
33,0.018893,0.021563,-0.017692,-0.006184,0.001747,0.011487,-0.041948,0.019949,-0.018306,0.127079,0.071493,0.020859,-0.063965,-2.8e-05,-0.000115,-9.2e-05,4e-06,-4e-06,2e-06,0.00341
34,0.018687,0.02157,-0.017264,-0.006363,-0.0003,0.009509,-0.036576,0.013046,-0.02134,0.146021,0.071494,0.020846,-0.063988,-0.000121,-0.000528,-0.000432,2e-06,2e-06,1e-06,0.005696
35,0.018521,0.021573,-0.01694,-0.006449,-0.001322,0.008525,-0.036531,0.012936,-0.021521,0.158267,0.071488,0.020828,-0.064023,-0.000156,-0.000682,-0.000557,1e-06,1.1e-05,3e-06,0.006676
36,0.018457,0.021582,-0.016808,0.000656,-0.000927,0.008455,-0.034508,-0.002241,0.007687,0.16137,0.07148,0.020816,-0.064033,-0.000198,-0.000854,-0.000697,-0.000774,0.013309,-0.025564,0.006676
37,0.018364,0.021689,-0.016533,0.000512,0.00546,0.005133,-0.009666,0.090062,-0.143782,0.163819,0.071457,0.02081,-0.064038,1e-05,4e-05,3.2e-05,-5e-06,2e-06,-9e-06,0.006676
38,0.018373,0.021835,-0.016263,0.000596,0.00634,0.005932,0.003369,-0.03049,0.048872,0.170677,0.071421,0.020816,-0.064034,-0.0,1.6e-05,1.2e-05,-1.7e-05,-2e-05,-2.1e-05,0.007492
39,0.018386,0.021913,-0.01612,0.000583,0.006209,0.005795,0.001697,-0.015227,0.024471,0.176556,0.071406,0.020818,-0.064032,-2e-06,9e-06,9e-06,-1.3e-05,-1.1e-05,-1.1e-05,0.008635
40,0.018429,0.022038,-0.015803,0.000602,0.006453,0.005991,-0.00808,0.074616,-0.119592,0.183904,0.07139,0.020821,-0.06403,-4e-06,4e-06,5e-06,-1.3e-05,-1.3e-05,-9e-06,0.009452
41,0.018481,0.022043,-0.015426,0.000771,0.000363,0.009558,-0.034614,-0.002211,0.007523,0.18717,0.071384,0.020818,-0.064032,-2e-06,7e-06,7e-06,-9e-06,-7e-06,-4e-06,0.010758
42,0.018505,0.021957,-0.014966,0.001003,-0.005074,0.013733,-0.065788,0.027715,-0.013837,0.187986,0.071394,0.020815,-0.064035,-0.000113,-0.000467,-0.00038,-8e-06,-1.5e-05,-6e-06,0.014841
43,0.018524,0.021881,-0.014719,0.000991,-0.005165,0.01364,0.293232,-0.55174,-0.336901,0.188803,0.071398,0.020809,-0.064039,-3.5e-05,-0.00014,-0.000115,-2e-06,-9e-06,-3e-06,0.017453
44,0.018567,0.021644,-0.014185,0.000861,-0.006558,0.012357,-0.085428,0.013685,-0.006511,0.194028,0.071415,0.020798,-0.064061,-0.000124,-0.000531,-0.000434,-1e-06,-4e-06,-0.0,0.020556
45,0.018604,0.02134,-0.013713,0.000737,-0.00789,0.011139,-0.087155,0.020173,-0.000686,0.19762,0.071408,0.020795,-0.064077,-1e-05,-4.8e-05,-3.9e-05,-1e-06,-3e-06,-5e-06,0.021535
46,0.018607,0.021185,-0.01351,0.000632,-0.009031,0.010102,-0.085831,0.039713,-0.029349,0.197784,0.071407,0.020796,-0.064083,-6e-06,-2.7e-05,-2.1e-05,0.0,-4e-06,-2e-06,0.022515
47,0.018605,0.020906,-0.013199,0.000321,-0.004409,0.005149,-0.050547,0.028826,-0.012192,0.192885,0.071408,0.020804,-0.064089,0.000281,0.005273,-0.004467,0.035141,-0.015755,0.016988,0.025291
48,0.018613,0.020738,-0.012994,0.000351,-0.004122,0.005412,-0.04458,0.0148,-0.023177,0.178026,0.071414,0.020808,-0.064093,-5e-06,5e-06,6e-06,-1e-05,-1.9e-05,-1.2e-05,0.027577
49,0.018609,0.020636,-0.012819,0.000389,-0.003739,0.005762,-0.023376,-0.029543,-0.017401,0.158594,0.071409,0.020812,-0.064096,-7e-06,3e-06,4e-06,-1.2e-05,-1.4e-05,-1.1e-05,0.028067
50,0.018589,0.020595,-0.012723,0.000425,-0.003346,0.006117,0.217534,-0.420925,-0.268447,0.152389,0.071409,0.020816,-0.064099,-5e-06,3e-06,3e-06,-1.2e-05,-1.6e-05,-1.4e-05,0.02823
51,0.018526,0.02054,-0.012508,0.000476,-0.002805,0.006607,-0.041997,0.004563,0.006477,0.148143,0.071409,0.020824,-0.064106,-5e-06,2e-06,4e-06,-1.1e-05,-1.2e-05,-1.2e-05,0.029047
52,0.018453,0.020493,-0.012277,0.000526,-0.002265,0.007089,-0.034904,-0.001169,0.00869,0.148143,0.07141,0.020844,-0.064129,-2e-06,4e-06,4e-06,2e-06,-5e-06,-1e-06,0.030353
53,0.01841,0.020473,-0.012155,0.000528,-0.00225,0.007104,-0.034378,-0.001967,0.008208,0.14847,0.07141,0.020853,-0.064142,-1e-06,2e-06,3e-06,-2e-06,-5e-06,-1e-06,0.031823
54,0.018313,0.020473,-0.011853,-0.006275,0.000101,0.009639,-0.036444,0.013127,-0.02128,0.14847,0.071406,0.020886,-0.064174,0.000285,0.005272,-0.004467,0.035143,-0.015748,0.01699,0.035742
55,0.018209,0.020523,-0.011445,0.000954,0.002284,0.011136,-0.043622,-0.003283,0.036704,0.148633,0.071392,0.020927,-0.064206,-0.000155,-0.000666,-0.000544,-0.000763,0.013328,-0.025539,0.039497
56,0.018111,0.020561,-0.010973,-0.006059,0.00223,0.011483,-0.035209,-0.00093,0.003647,0.147,0.071383,0.020961,-0.064238,3e-06,5e-06,5e-06,6e-06,1.1e-05,1.1e-05,0.043253
57,0.018061,0.020551,-0.010741,-0.00617,0.001032,0.010404,-0.036579,0.013281,-0.021371,0.143898,0.071384,0.020977,-0.064251,2e-06,2e-06,4e-06,1e-05,2e-06,1.6e-05,0.045702
58,0.017975,0.020464,-0.010349,0.000564,-0.001802,0.007451,-0.041671,-0.00183,0.012167,0.122507,0.071385,0.021015,-0.064292,0.000178,0.004799,-0.004851,0.035137,-0.015766,0.016982,0.052234
59,0.01792,0.020338,-0.010144,0.000144,-0.006227,0.003543,0.086742,-0.283777,0.037924,0.054741,0.071386,0.021066,-0.06435,0.000277,0.005222,-0.004507,0.035134,-0.015774,0.016971,0.059419
60,0.01792,0.020281,-0.010133,-0.000155,-0.001562,-0.001377,0.020613,-0.049449,-0.032547,0.010979,0.071382,0.021099,-0.064382,0.000283,0.005252,-0.004482,0.036332,-0.01674,0.018336,0.064481
61,0.017922,0.02022,-0.010208,-0.000218,-0.002264,-0.002,-0.009552,0.021558,-0.026398,-0.056623,0.071376,0.02118,-0.064454,6e-06,9e-06,7e-06,2e-05,-2.1e-05,5.2e-05,0.075095
62,0.017907,0.02018,-0.010379,-0.000347,-0.003628,-0.003214,-0.002198,0.015653,-0.023806,-0.081116,0.071367,0.021297,-0.064543,0.000299,0.005311,-0.004431,0.037227,8.5e-05,0.026184,0.086688
63,0.017936,0.020134,-0.010599,-0.000643,0.001083,-0.008104,0.034785,0.001999,-0.007288,-0.098262,0.071358,0.02142,-0.064653,0.000199,0.004879,-0.004783,0.032457,-0.024499,0.014224,0.095669
64,0.017936,0.020109,-0.010718,-0.000643,0.001083,-0.00811,0.044558,-0.010023,-0.010484,-0.103651,0.07135,0.021493,-0.064719,-2.2e-05,-0.000116,-9.3e-05,-0.012127,-0.066066,-0.030634,0.100241
65,0.017916,0.02006,-0.010952,-0.000563,0.001908,-0.007384,-0.042559,0.162255,0.131989,-0.126511,0.071333,0.02169,-0.0649,0.000497,0.010182,-0.009213,-0.028896,-0.549382,-0.231292,0.111998
66,0.017904,0.020003,-0.011078,-0.000142,-0.001519,-0.001358,-0.001793,-0.005106,0.000547,-0.160476,0.071309,0.021922,-0.065098,-0.006652,0.00597,-0.003977,0.029787,-0.024957,-0.022556,0.122122
67,0.017908,0.019974,-0.01109,-5e-05,-0.000536,-0.000479,-0.002107,-0.002311,0.000886,-0.17109,0.071309,0.022034,-0.065198,0.000277,0.005191,-0.004521,0.040266,-0.009978,0.02577,0.125715
68,0.017919,0.019974,-0.011084,7.7e-05,0.000779,0.000697,-0.000514,-0.000393,6.6e-05,-0.185459,0.071322,0.022198,-0.065352,0.000246,0.005061,-0.004625,0.010602,-0.158788,-0.052971,0.13143
69,0.017927,0.019999,-0.011062,1.7e-05,0.000168,0.000151,-8.6e-05,-6e-06,-0.000106,-0.20734,0.071341,0.022297,-0.065455,-3.2e-05,-0.00015,-0.000124,0.002114,0.000944,0.003137,0.137962
70,0.017942,0.020027,-0.011073,-1e-06,-1.3e-05,-1.1e-05,-7.1e-05,-1.3e-05,-7.1e-05,-0.240488,0.071349,0.022369,-0.065528,-1.2e-05,-6.7e-05,-5.5e-05,0.001582,0.007791,0.004229,0.14237
71,0.017971,0.020064,-0.011116,-0.000307,0.004615,-0.004971,0.034571,0.002002,-0.007703,-0.25698,0.071346,0.022402,-0.065554,7e-06,1.5e-05,1.2e-05,0.000396,0.001278,0.000573,0.14335
72,0.018032,0.020222,-0.011327,-0.00041,0.003518,-0.005953,-0.31641,0.566103,0.326932,-0.285067,0.071339,0.02246,-0.065605,5e-06,1e-05,9e-06,0.001453,-0.001099,0.000865,0.1458
73,0.018103,0.020511,-0.011696,0.006344,0.008552,-0.010973,-0.284226,0.548611,0.385361,-0.309234,0.071332,0.022533,-0.065664,2e-06,4e-06,6e-06,0.000566,-0.000316,-0.000252,0.149392
74,0.018138,0.020697,-0.011907,-0.000631,0.008969,-0.010163,-0.177634,0.393047,0.259286,-0.32295,0.071325,0.022582,-0.065696,7e-06,2.3e-05,2.2e-05,0.001293,-0.000749,0.000852,0.151515
75,0.018229,0.021168,-0.012407,-0.000902,0.013986,-0.014751,-0.269568,0.578107,0.396417,-0.348913,0.071315,0.022676,-0.06577,2e-06,-2e-06,-1e-06,0.003259,-0.002342,0.002968,0.15674
76,0.018351,0.021742,-0.013061,-0.001038,0.012536,-0.01604,-0.325228,0.578257,0.638019,-0.368181,0.071301,0.022807,-0.06588,0.000296,0.005286,-0.004435,-1.348422,-0.193608,0.946421,0.165394
77,0.018502,0.022381,-0.013838,0.005687,0.017567,-0.021027,-0.238714,0.579247,0.499484,-0.392675,0.071293,0.023018,-0.06605,0.000614,0.010656,-0.008794,0.07302,-0.033961,0.03527,0.176825
78,0.018592,0.022722,-0.014254,0.005644,0.017161,-0.021386,-0.115965,0.279891,0.531058,-0.404269,0.071291,0.023159,-0.066164,0.000267,0.005284,-0.004449,-4.512949,-0.595324,3.105891,0.18156
79,0.018825,0.023454,-0.015127,0.012631,0.017337,-0.02164,-0.226686,0.514731,0.489523,-0.427783,0.071281,0.023528,-0.06646,0.000628,0.010685,-0.008757,0.037474,-0.039748,0.060616,0.189888
80,0.019116,0.024201,-0.016004,0.012618,0.017455,-0.021512,-0.050318,0.156077,0.500436,-0.446561,0.071258,0.024029,-0.066858,-0.006198,0.011709,-0.008002,-0.543259,0.50115,-0.716973,0.201155
81,0.019302,0.024528,-0.016391,0.005918,0.012463,-0.016486,-0.375309,0.70016,0.531879,-0.457991,0.071235,0.024336,-0.067099,0.000964,0.01609,-0.013056,0.077662,-0.0597,0.082564,0.20687
82,0.019752,0.025164,-0.017068,0.013069,0.014961,-0.01463,-0.293669,0.513331,0.475109,-0.497834,0.07115,0.025051,-0.067642,-0.005829,0.017164,-0.012247,-0.302389,0.023269,0.140801,0.221076
83,0.020262,0.025733,-0.017555,0.013434,0.011297,-0.00884,-0.030242,0.115864,0.201115,-0.536371,0.070995,0.025809,-0.06821,-0.005817,0.017107,-0.012266,-1.259745,0.078992,0.655655,0.229078
84,0.020529,0.025951,-0.017729,0.020355,0.011275,-0.009322,0.210836,0.207989,-0.184718,-0.546331,0.070902,0.026144,-0.068461,-0.005859,0.016878,-0.012442,-0.025809,0.147354,-0.225194,0.23316
85,0.021085,0.026308,-0.018037,0.013619,0.00551,-0.005027,0.987865,2.53613,-1.154438,-0.567233,0.070645,0.026825,-0.068947,-0.005896,0.016624,-0.012625,-0.300209,0.160374,-0.049635,0.251285
86,0.021542,0.026599,-0.018315,0.013546,0.004748,-0.005728,-0.218076,0.412567,0.1594,-0.586828,0.070271,0.027454,-0.069391,-0.012739,0.01726,-0.012187,-0.444476,0.212109,-0.051603,0.280678
87,0.021942,0.026955,-0.018655,0.006323,0.010176,-0.009397,0.066468,0.174812,-0.302322,-0.612301,0.069744,0.028005,-0.069829,-0.013158,0.015413,-0.013684,-4.383176,0.213447,3.104774,0.317744
88,0.022106,0.027187,-0.018851,0.006328,0.010331,-0.009248,0.332179,0.252407,0.314015,-0.619975,0.069431,0.02825,-0.070057,-0.020171,0.015398,-0.013809,-4.369781,0.045197,3.428571,0.33342
89,0.022309,0.027734,-0.019316,0.00628,0.009787,-0.009732,-0.249452,0.625513,0.045271,-0.632875,0.068742,0.028547,-0.070518,-0.014562,0.005789,-0.012911,-0.173896,0.148282,-0.127833,0.356771
90,0.022404,0.028333,-0.019827,-0.000908,0.015403,-0.013183,-0.054605,0.32131,0.030949,-0.650021,0.067952,0.028808,-0.07103,-0.02092,0.012421,-0.016328,-1.315103,1.604295,-2.045093,0.393675
91,0.022424,0.028611,-0.020066,-0.000898,0.01557,-0.013017,-0.195158,0.531038,0.177733,-0.655246,0.067554,0.028961,-0.071278,-0.021418,0.006693,-0.012387,-4.100141,0.661969,3.155118,0.401676
92,0.022425,0.029108,-0.020506,-0.000651,0.009533,-0.009447,0.037331,0.12866,-0.09523,-0.666023,0.066731,0.029269,-0.071807,-0.021675,0.005798,-0.01316,1.461874,-1.297188,1.367984,0.395634
93,0.022404,0.029556,-0.020893,-0.00055,0.011025,-0.008051,-0.275732,0.600923,0.23581,-0.683332,0.065941,0.029439,-0.07234,-0.022593,-0.001317,-0.010436,1.144445,-1.898759,0.97916,0.370324
94,0.022357,0.029952,-0.021203,-0.007457,0.010581,-0.007974,-0.27006,0.514708,0.379783,-0.699661,0.065153,0.029454,-0.072848,-0.016122,-0.003225,-0.011952,0.415135,-0.621578,0.405194,0.344851
95,0.022317,0.030134,-0.021333,-0.000517,0.011528,-0.007566,0.03766,0.033675,0.079636,-0.715011,0.064843,0.029394,-0.073093,-0.009707,-0.005572,-0.013815,-0.169762,-0.572595,-0.22533,0.335543
96,0.022271,0.030551,-0.021546,-0.000139,0.007488,-0.002181,0.266866,0.265606,0.540682,-0.737871,0.064252,0.02913,-0.073553,-0.010106,-0.010619,-0.009373,-0.047586,-0.243777,0.172186,0.319704
97,0.022328,0.030861,-0.021701,-0.000274,0.005549,-0.003975,-0.308886,0.625319,0.234582,-0.74228,0.063683,0.028819,-0.073958,-0.016747,-0.008607,-0.007951,-0.399941,0.170708,-0.050214,0.312519
98,0.022374,0.030936,-0.021779,-0.000352,0.004408,-0.005028,-0.11851,0.337056,-0.001277,-0.742117,0.063378,0.028701,-0.074136,-0.009545,-0.008327,-0.007514,0.016308,-0.259292,0.443597,0.31056
99,0.022467,0.03099,-0.021935,0.006435,0.00346,-0.006387,0.324235,0.814457,-0.584564,-0.740811,0.062761,0.028549,-0.074403,-0.01561,-0.004313,-0.004285,-1.392619,-0.014699,0.993279,0.313172
100,0.022521,0.031013,-0.022048,0.006593,0.005713,-0.0043,1.215416,0.459115,1.052104,-0.746852,0.062101,0.028464,-0.074621,-0.015509,6.3e-05,-0.009485,-0.385132,0.051277,0.185661,0.323133
101,0.022587,0.031264,-0.022072,2.8e-05,0.010217,0.000357,0.035981,0.069086,-0.132865,-0.775265,0.061448,0.028281,-0.074921,-0.016533,-0.007124,-0.006805,-3.339747,-1.495581,5.059169,0.327542
102,0.022666,0.031451,-0.022041,0.006972,0.011848,0.001378,0.032045,0.047871,-0.073443,-0.78196,0.061149,0.028163,-0.075064,-0.01606,-0.001476,-0.010963,-0.355159,0.01036,0.231677,0.325582
103,0.022911,0.031867,-0.021927,0.006972,0.012319,0.001785,0.039146,-0.045616,0.068385,-0.799269,0.060505,0.027909,-0.075335,-0.016416,-0.006243,-0.006228,-0.007484,-0.046336,0.050008,0.322153
104,0.023232,0.03227,-0.021809,0.006906,0.011788,0.001268,0.034855,-0.053348,0.075004,-0.83356,0.059804,0.027666,-0.075574,-0.02304,-0.003912,-0.0045,-0.004307,-0.15899,0.221207,0.320194
105,0.023388,0.032459,-0.021777,0.006807,0.010413,0.0,0.022888,0.059903,-0.085732,-0.841398,0.059454,0.027576,-0.07567,-0.015989,-0.004529,-0.00477,-0.041963,-0.062206,0.07614,0.320847
106,0.023663,0.032743,-0.021787,-0.000149,0.008101,-0.001631,0.404366,0.245063,0.028332,-0.853154,0.058723,0.027462,-0.075806,-0.022499,-0.001842,-0.002698,0.001131,0.08367,-0.131755,0.321663
107,0.023853,0.033059,-0.021913,-0.000195,0.00725,-0.002407,1.097239,0.813412,1.029327,-0.860339,0.057994,0.027395,-0.0759,-0.015202,-0.00173,-0.002287,-0.001395,0.012212,-0.086523,0.322643
108,0.023982,0.033494,-0.022087,0.006312,0.013391,-0.006289,0.064278,0.069529,-0.102554,-0.865564,0.057294,0.027387,-0.075941,-0.014619,0.000152,-0.000575,-0.007404,-0.090281,0.095507,0.326562
109,0.02403,0.033717,-0.022185,-0.000488,0.013075,-0.006081,0.058516,0.084818,-0.126327,-0.864911,0.056973,0.027399,-0.075946,-0.014379,0.000917,0.00012,-0.008518,0.029104,-0.066202,0.327542
110,0.024142,0.034134,-0.02238,0.00657,0.00738,-0.002761,0.031145,0.061696,-0.090046,-0.865238,0.056403,0.027462,-0.075925,-0.013976,0.002163,0.001256,-0.001043,0.030891,-0.061884,0.32346
111,0.024263,0.034585,-0.02258,0.006292,0.013681,-0.006003,0.06048,0.070869,-0.096074,-0.870627,0.055878,0.027537,-0.075876,-0.013956,0.002251,0.001324,-0.001519,0.03123,-0.061901,0.320684
112,0.024317,0.034821,-0.022666,0.006599,0.008297,-0.001925,0.039034,-0.046195,0.068893,-0.878301,0.055614,0.027589,-0.075843,-0.013534,0.003498,0.002474,-0.004562,0.016261,-0.034956,0.320194
113,0.024443,0.035245,-0.022795,-6.1e-05,0.008478,-0.001397,4.516437,0.426912,3.074747,-0.889078,0.055135,0.027724,-0.075752,-0.013316,0.00412,0.003035,-0.00051,0.029866,-0.060226,0.319704
114,0.024578,0.035569,-0.022854,0.006599,0.008909,-0.001374,0.448124,-0.016179,0.359354,-0.903611,0.054701,0.02786,-0.075652,-0.013349,0.004015,0.002926,-0.000359,0.029518,-0.059678,0.320357
115,0.024642,0.035743,-0.022869,0.006642,0.009933,-0.000449,0.059539,0.010833,-0.13837,-0.907204,0.054514,0.027906,-0.075606,-0.007214,-0.003319,0.005775,-0.033514,0.034185,-0.044789,0.325746
116,0.024706,0.036131,-0.022845,-9.1e-05,0.01067,0.000689,1.117198,1.970901,-1.821915,-0.920594,0.054203,0.02796,-0.075526,-0.006865,0.001462,0.000953,0.000678,0.014818,-0.030202,0.347627
117,0.024736,0.036465,-0.022801,0.000183,0.003641,0.003268,0.000251,-0.018618,0.024256,-0.914225,0.05407,0.027971,-0.07555,-0.0003,-0.000849,-0.000782,0.009997,-0.111324,0.180072,0.354485
118,0.024786,0.036714,-0.022774,0.006852,0.003153,0.002328,0.003015,-0.03274,0.052518,-0.914878,0.054083,0.027917,-0.075605,-0.000645,-0.001835,-0.001703,-1e-05,0.001099,-0.001801,0.34534
119,0.024832,0.036801,-0.022746,0.006837,0.002938,0.002134,0.003319,-0.032351,0.05223,-0.916838,0.054136,0.027871,-0.075665,0.006071,-0.003741,-0.003064,-0.009279,-0.015376,0.036535,0.334237
120,0.024982,0.03687,-0.022689,0.007053,-0.00452,0.004318,-0.036234,-0.004603,0.015236,-0.916021,0.054213,0.027757,-0.075799,-0.001022,-0.002924,-0.002727,0.005874,0.015279,0.00875,0.308274
121,0.025159,0.036925,-0.022667,5e-05,0.001094,0.000971,-0.239511,0.453512,0.353435,-0.914225,0.054217,0.027633,-0.075933,-0.001061,-0.00304,-0.002842,-0.000161,0.016461,-0.025821,0.28329
122,0.02525,0.036973,-0.022657,0.006444,0.007892,-0.002324,1.12897,1.830511,-1.642768,-0.914715,0.054181,0.027577,-0.075979,-0.000824,-0.002357,-0.002204,-0.000463,0.001323,-0.00173,0.277248
