frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.05882,0.014157,0.384829,0.113409,-0.480674,-0.869561,-0.084679,-0.876692,0.473511,-0.990087,0.020525,-0.139043,-0.010965,0.015066,-0.006173,-0.220969,-0.446287,-1.109829,0.502093,-0.102657,0.041683,0.354302,-0.09027,-0.774665,0.625889,0.415108,0.541882,0.730742,-0.905102,0.326737,0.271839,-0.000606,0.002647,0.001772,0.00216,-0.014927,0.024554,-0.771677,0.038475,0.038842,-0.007663,0.168069,0.698141,0.695953,-0.270932,-0.646094,0.713553,0.947812,-0.308482,0.08056,-0.000167,0.00073,0.000487,-0.000493,0.000402,-0.001266,-0.788981,0.066978,0.029637,-0.050909,0.134186,-0.434779,-0.890483,-0.024538,-0.899792,0.435627,-0.990651,-0.036604,-0.131409,-0.011178,0.014508,-0.006537,-0.209937,-0.534462,-1.15687,0.487403
12,0.05806,0.015209,0.384352,0.141017,-0.520077,-0.842425,-0.096312,-0.854094,0.511096,-0.9855,0.009703,-0.16948,-0.009605,0.025381,-0.015346,-0.156127,-0.393305,-0.840371,0.490177,-0.102678,0.041733,0.354325,-0.085528,-0.776915,0.623762,0.412125,0.542287,0.732128,-0.90693,0.320649,0.272993,-0.000149,0.000651,0.000435,-0.0,-0.0,-0.0,-0.768019,0.038463,0.038872,-0.007649,0.16295,0.70039,0.694909,-0.267734,-0.646506,0.714386,0.949612,-0.30246,0.08217,-8.1e-05,0.000356,0.00024,-0.000164,0.000226,0.000114,-0.790124,0.066597,0.030158,-0.051145,0.164343,-0.473535,-0.865306,-0.037215,-0.879586,0.474281,-0.9857,-0.045743,-0.162177,-0.011095,0.014634,-0.00645,-0.175205,-0.33933,-1.070313,0.485117
13,0.057684,0.015789,0.384108,0.148817,-0.536586,-0.830647,-0.103228,-0.843838,0.526549,-0.98366,0.008048,-0.179931,-0.02163,0.030609,-0.011999,-0.253858,-0.633655,-0.994445,0.482203,-0.102678,0.041733,0.354325,-0.087939,-0.777013,0.623305,0.410505,0.541744,0.733439,-0.90743,0.321331,0.270516,-2e-06,1e-05,6e-06,-0.005686,0.006986,0.004754,-0.767574,0.038463,0.038872,-0.007648,0.165449,0.7007,0.694006,-0.265742,-0.646001,0.715585,0.94974,-0.30282,0.079325,1e-05,-4.6e-05,-3.1e-05,0.012893,-0.009283,-0.008034,-0.793227,0.066413,0.030443,-0.05127,0.170959,-0.489051,-0.855336,-0.043514,-0.871018,0.489319,-0.984316,-0.046435,-0.17019,-0.010689,0.015583,-0.005791,-0.069903,-0.02163,-0.883665,0.475646
14,0.056763,0.017119,0.383684,0.141494,-0.556964,-0.818423,-0.106589,-0.830505,0.546693,-0.984373,0.010569,-0.175856,-0.020532,0.033039,-0.010302,0.04743,0.253563,-0.563984,0.481334,-0.102673,0.041712,0.354299,-0.090203,-0.778804,0.620741,0.409115,0.539175,0.736104,-0.907833,0.32132,0.269177,0.000282,-0.001231,-0.000824,-0.003492,0.004292,0.002921,-0.767588,0.038465,0.038863,-0.00766,0.167193,0.702899,0.69136,-0.264037,-0.643694,0.71829,0.94991,-0.302638,0.07797,-0.000788,0.004642,-0.004644,0.047181,-0.000334,-0.012669,-0.796003,0.065959,0.031093,-0.05148,0.16695,-0.510615,-0.843445,-0.048041,-0.858647,0.510309,-0.984793,-0.044677,-0.167882,-0.016474,0.018645,-0.003813,0.060514,0.293267,-0.54949,0.465849
15,0.055904,0.018259,0.383485,0.127198,-0.574239,-0.808774,-0.111679,-0.818503,0.563518,-0.985741,0.019354,-0.167232,-0.020215,0.033579,-0.009931,0.370167,0.388765,-1.089581,0.482219,-0.102697,0.041694,0.354267,-0.090035,-0.783185,0.615228,0.403158,0.536087,0.741625,-0.91051,0.315778,0.26668,5.6e-05,-0.000247,-0.000165,-0.019984,0.022901,0.023535,-0.767814,0.038454,0.03885,-0.007679,0.166066,0.707952,0.686458,-0.257227,-0.640925,0.72322,0.951974,-0.296679,0.075668,3.5e-05,-0.000154,-0.000101,0.011418,-0.022623,0.070349,-0.792084,0.065531,0.031669,-0.051582,0.154306,-0.527033,-0.835718,-0.05438,-0.849097,0.525429,-0.986524,-0.035631,-0.159681,-0.010701,0.011842,-0.000229,0.0186,0.177227,-0.373892,0.465686
16,0.05553,0.01869,0.383468,0.120493,-0.579635,-0.805947,-0.116796,-0.814501,0.56826,-0.985982,0.026375,-0.164835,-0.008971,0.019455,-0.003121,0.027213,0.083911,-0.192309,0.483806,-0.102707,0.041702,0.354249,-0.092432,-0.783368,0.61464,0.401572,0.535414,0.742971,-0.910968,0.316469,0.264289,1.4e-05,-6e-05,-4e-05,-0.172946,0.212498,0.144651,-0.76757,0.038449,0.038854,-0.007688,0.167242,0.708161,0.685957,-0.256333,-0.640597,0.723828,0.952009,-0.296889,0.07439,2e-06,-5e-06,-2e-06,-0.292248,0.331141,0.231539,-0.794206,0.065332,0.0319,-0.051592,0.146756,-0.535584,-0.831631,-0.059062,-0.843979,0.533113,-0.987407,-0.02912,-0.155492,-0.010577,0.0121,-5.2e-05,0.018372,0.175913,-0.372486,0.466176
17,0.0549,0.0194,0.383575,0.104811,-0.590755,-0.800043,-0.110497,-0.806411,0.580916,-0.988477,0.028246,-0.148798,-0.009813,0.010343,0.006845,1.092112,0.946886,-2.369112,0.498809,-0.102776,0.041712,0.35424,-0.092465,-0.7832,0.614848,0.401624,0.535585,0.74282,-0.910941,0.316595,0.264229,-6e-06,2.5e-05,1.7e-05,-3.7e-05,4.5e-05,3.1e-05,-0.767766,0.038414,0.03886,-0.007692,0.168162,0.708049,0.685847,-0.255827,-0.64057,0.724032,0.951983,-0.297213,0.073418,-3e-06,1.9e-05,1.5e-05,0.002302,-0.00237,-0.001788,-0.795513,0.065017,0.032257,-0.051543,0.132745,-0.545877,-0.827282,-0.053871,-0.837408,0.543915,-0.989684,-0.027636,-0.140569,-0.004337,0.010036,-0.00134,0.111141,0.279618,-0.054471,0.477933
18,0.054526,0.019733,0.383831,0.091003,-0.598336,-0.796088,-0.105425,-0.800703,0.589687,-0.99038,0.031004,-0.134952,0.002136,0.00505,0.003481,0.048904,0.219135,-0.113913,0.512503,-0.102862,0.041712,0.354225,-0.092563,-0.782712,0.615456,0.401683,0.536114,0.742406,-0.910906,0.316908,0.263976,-0.012299,-0.002517,-0.000449,-0.002045,0.015205,-0.029245,-0.767838,0.038376,0.038861,-0.007699,0.16834,0.707512,0.686358,-0.255952,-0.641039,0.723572,0.951918,-0.297481,0.073177,2e-06,0.0,6e-06,-0.014994,0.102882,-0.169481,-0.793227,0.064827,0.032428,-0.051412,0.118217,-0.55642,-0.822447,-0.048189,-0.830494,0.554938,-0.991817,-0.02597,-0.124992,-0.005055,0.004811,0.003174,0.040687,0.218989,-0.115046,0.497201
19,0.054508,0.019826,0.384101,0.081128,-0.598683,-0.796895,-0.102931,-0.80029,0.590689,-0.991488,0.034843,-0.125554,0.001985,0.004692,0.003227,0.113957,0.26707,0.130846,0.514118,-0.10291,0.04171,0.354217,-0.092446,-0.784177,0.613605,0.401938,0.534302,0.743573,-0.910805,0.316345,0.264998,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.76849,0.038347,0.038859,-0.007703,0.167868,0.709179,0.684751,-0.25607,-0.639396,0.724982,0.95197,-0.297046,0.074265,2e-06,-0.0,3e-06,-0.000797,0.000838,-0.002309,-0.79486,0.064817,0.032475,-0.051277,0.109173,-0.557794,-0.822767,-0.046269,-0.829669,0.556334,-0.992944,-0.022668,-0.116387,0.00115,0.002729,0.001881,0.175475,0.472828,0.046589,0.507325
20,0.054601,0.01985,0.384228,0.076678,-0.600892,-0.795672,-0.101348,-0.798587,0.593261,-0.992,0.035892,-0.121139,0.001126,-0.00435,0.013248,0.025137,0.103233,-0.019127,0.511043,-0.102901,0.041712,0.354217,-0.092444,-0.784192,0.613586,0.401938,0.534285,0.743586,-0.910805,0.316337,0.265006,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.769074,0.038352,0.03886,-0.007703,0.167864,0.709183,0.684748,-0.256064,-0.639396,0.724985,0.951972,-0.297038,0.074265,0.006152,0.001258,0.000227,0.001902,-0.015162,0.028932,-0.79535,0.064863,0.032487,-0.051219,0.103904,-0.559952,-0.821983,-0.044276,-0.828241,0.558619,-0.993601,-0.021649,-0.11085,0.001142,0.002708,0.001859,0.10371,0.21896,-0.394024,0.507325
21,0.054758,0.01993,0.384491,0.072805,-0.60161,-0.795493,-0.100862,-0.797964,0.594182,-0.992337,0.037719,-0.117781,0.002408,0.005703,0.003909,0.001549,-0.011255,0.026562,0.501845,-0.102847,0.041731,0.354224,-0.094898,-0.784117,0.613308,0.400307,0.53391,0.744734,-0.911268,0.317158,0.262422,-2.9e-05,0.000125,8.4e-05,-0.280246,0.345738,0.235314,-0.768989,0.038379,0.038869,-0.0077,0.168291,0.70903,0.684801,-0.255809,-0.639495,0.724987,0.951965,-0.297187,0.073755,-1.6e-05,7.5e-05,5.1e-05,-0.329771,0.406665,0.276858,-0.795839,0.064942,0.032525,-0.051083,0.100278,-0.561043,-0.821689,-0.044064,-0.827546,0.559665,-0.993982,-0.019915,-0.107707,0.001079,0.002563,0.001754,-0.008009,-0.012918,-0.007003,0.498997
