frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
39,0.031069,0.030748,-0.006804,-2.2e-05,-0.005279,-0.00356,-0.002018,0.105685,-0.21148,0.14896,0.068296,0.022784,-0.068252,-4.4e-05,-0.00019,-0.000154,-1e-06,1.1e-05,2e-06,0.306151
40,0.031087,0.030436,-0.007011,-4.4e-05,-0.010659,-0.007229,-0.019746,0.040205,-0.053902,-0.079484,0.068304,0.022769,-0.068257,4e-06,1.9e-05,1.5e-05,0.0,-0.0,1.3e-05,0.302232
41,0.031051,0.029962,-0.007343,-0.000459,-0.007463,-0.013054,-1.379644,-2.407445,0.762396,-0.302375,0.068309,0.022761,-0.068251,0.0,1.5e-05,1.4e-05,-1.1e-05,-2.1e-05,4e-06,0.297823
42,0.031038,0.029726,-0.00754,-6.5e-05,-0.013447,-0.009239,-0.055272,-0.005526,-0.068266,-0.392512,0.068313,0.022752,-0.068244,0.006873,-0.001005,-0.000726,0.000967,-0.01474,0.029528,0.294557
43,0.031029,0.0293,-0.00796,-0.000469,-0.00732,-0.013063,0.078615,0.042955,0.444358,-0.555312,0.068314,0.02274,-0.068222,7e-06,4.6e-05,3.8e-05,-6e-06,1e-06,-2.2e-05,0.290802
44,0.031045,0.02902,-0.008379,-0.000456,-0.004754,-0.011337,0.032117,0.018305,-0.031789,-0.655083,0.068302,0.022721,-0.068204,-1e-06,-3e-06,-3e-06,0.005195,-0.092233,0.176138,0.289495
45,0.031038,0.028814,-0.00882,-0.000464,-0.005368,-0.011811,0.09191,0.013219,0.479193,-0.75714,0.068303,0.022721,-0.068198,-2e-06,-5e-06,-6e-06,-1.1e-05,-5e-06,-1e-06,0.287536
46,0.031019,0.028698,-0.009058,-0.000814,-0.000681,-0.016753,0.733365,-0.087657,5.490847,-0.825232,0.068302,0.022722,-0.068204,-2.9e-05,-0.000124,-0.000102,-1.1e-05,-2e-06,0.0,0.285739
47,0.030969,0.028608,-0.009599,-0.000862,0.001538,-0.01505,0.602807,0.650616,0.263266,-0.859196,0.068301,0.022711,-0.068199,-9.3e-05,-0.000395,-0.000324,-6e-06,-3e-06,0.0,0.275615
48,0.030921,0.028673,-0.010188,-0.000862,0.001396,-0.015188,1.960832,1.947427,0.052292,-0.855114,0.068299,0.022691,-0.06819,1e-06,-0.0,-2e-06,-0.001924,-0.004211,-0.002165,0.265655
49,0.030917,0.028736,-0.010497,-0.000849,0.0025,-0.014413,0.524445,-0.383217,0.480879,-0.85593,0.0683,0.022694,-0.068187,6e-06,2e-05,1.5e-05,-0.000185,-0.000619,-0.000318,0.263042
50,0.030959,0.029061,-0.011066,-0.001219,0.012931,-0.015003,0.311743,-0.268945,0.091211,-0.854951,0.068311,0.022688,-0.068178,-2e-06,-5e-06,-5e-06,5.3e-05,-4.4e-05,-2.2e-05,0.258143
51,0.031086,0.029648,-0.011555,-0.001193,0.017972,-0.011332,0.147131,-0.044421,0.024463,-0.85593,0.068312,0.022663,-0.068179,-8.5e-05,-0.000362,-0.000296,4.9e-05,-8e-06,-1.2e-05,0.249162
52,0.031186,0.029978,-0.011764,0.005304,0.018662,-0.011319,0.323385,0.107762,0.073028,-0.85593,0.06831,0.022655,-0.068185,-5.1e-05,-0.000211,-0.000171,8e-06,0.00014,-0.000236,0.24508
53,0.031442,0.030727,-0.012187,0.01135,0.025764,-0.014746,0.285084,0.306951,-0.140129,-0.855604,0.068317,0.022647,-0.068212,-0.000174,-0.000744,-0.000609,-0.003377,-0.006403,-0.005604,0.236916
54,0.031809,0.031514,-0.012652,0.011717,0.017798,-0.012522,1.346446,-0.451591,5.304938,-0.880587,0.068339,0.022619,-0.068267,-0.000314,-0.001338,-0.001095,6.5e-05,0.000708,-0.001834,0.232344
55,0.032298,0.032084,-0.013148,0.018139,0.015857,-0.014365,3.214043,1.693743,4.615805,-0.89365,0.068351,0.022597,-0.06837,0.006391,-0.003112,-0.002451,0.000306,-0.001364,0.003984,0.234956
56,0.032577,0.032288,-0.013345,0.01209,0.010361,-0.009748,1.605867,-0.399123,4.302576,-0.896916,0.068359,0.022587,-0.068437,-0.000569,-0.002443,-0.002001,-0.000678,0.013364,-0.025521,0.239692
57,0.033208,0.032694,-0.013635,0.018908,0.00852,-0.003435,0.688638,0.34405,0.826163,-0.901652,0.068394,0.022536,-0.068591,-0.000763,-0.003271,-0.002684,-0.007932,0.000776,-0.036053,0.247203
58,0.033952,0.033144,-0.013789,0.018828,0.010326,-0.002143,0.55425,0.008561,0.998749,-0.911939,0.068471,0.022406,-0.068735,-0.000916,-0.00392,-0.003225,-0.000794,0.013485,-0.026761,0.251775
59,0.03432,0.033317,-0.013827,0.01881,0.009493,-0.002747,-0.029273,0.262095,-0.354839,-0.914225,0.068547,0.022315,-0.068809,0.005931,-0.005148,-0.004148,0.000318,-0.001355,0.003864,0.255367
60,0.035051,0.033517,-0.013858,0.019279,0.001809,-0.000263,0.12934,0.57042,-0.443363,-0.920757,0.068758,0.02213,-0.068984,0.006178,-0.000103,-0.008812,0.035437,-0.017173,0.020965,0.263859
61,0.03587,0.033578,-0.013892,0.019308,0.000261,-0.001396,0.760085,1.021512,-0.440576,-0.925166,0.069085,0.021916,-0.069236,0.012481,-0.007854,-0.006329,0.001283,-0.016037,0.033593,0.258143
62,0.036835,0.0336,-0.013957,0.02576,0.000213,-0.00198,0.369813,0.35817,0.943844,-0.926309,0.069511,0.021625,-0.069532,0.019107,-0.010327,-0.008332,0.102662,0.180262,0.363547,0.237569
63,0.037314,0.033604,-0.013988,0.025774,0.000759,-0.001701,2.997914,-0.335654,3.896613,-0.927125,0.069765,0.021457,-0.069702,0.012149,-0.009581,-0.007834,-0.006091,-0.015902,0.001235,0.228751
64,0.038271,0.033615,-0.014061,0.019334,0.000438,-0.001317,-0.310569,0.739643,-0.175675,-0.936106,0.07039,0.021121,-0.070108,0.018947,-0.011474,-0.009387,0.168333,0.489763,0.300107,0.20638
65,0.039183,0.033615,-0.014071,0.019832,-0.004217,0.003346,-0.089446,0.412329,-0.390871,-0.935126,0.071111,0.020804,-0.070579,0.019295,-0.006094,-0.013831,0.168304,0.393679,0.27594,0.187765
66,0.039621,0.033609,-0.014046,0.019254,0.002234,-3.7e-05,0.493131,1.247986,0.175766,-0.937249,0.071498,0.020665,-0.070826,0.019394,-0.005783,-0.013602,0.185126,0.449672,0.324111,0.184499
67,0.040409,0.033615,-0.013971,0.013353,-0.003441,0.004438,-0.311986,0.63301,-0.202652,-0.941005,0.072279,0.02048,-0.07133,0.019806,-0.004104,-0.012233,0.245011,0.622107,0.614117,0.181887
68,0.041158,0.033622,-0.013922,0.019327,0.000858,-0.001062,-0.338774,0.57314,0.310171,-0.943781,0.073079,0.020396,-0.071797,0.020313,-0.001802,-0.01031,0.211993,0.560248,0.390715,0.180907
69,0.041789,0.033573,-0.013892,0.013484,-0.005352,0.003038,0.705385,-0.163684,1.313557,-0.944924,0.073878,0.020367,-0.072184,0.013648,0.000656,-0.008305,0.06883,0.113333,0.127605,0.175518
70,0.042088,0.033554,-0.013883,0.013479,-0.005061,0.003245,-0.464973,0.711288,0.37046,-0.947863,0.074271,0.020355,-0.07234,0.020569,-0.004846,-0.003993,0.148573,0.528434,0.358353,0.163761
71,0.042613,0.033439,-0.013861,0.013023,-0.001149,-0.001978,-0.136159,0.413557,0.015931,-0.94574,0.07503,0.020292,-0.072543,0.020777,-0.00381,-0.003126,-0.008973,-0.070795,0.075219,0.124245
72,0.043064,0.033291,-0.013887,0.013002,-0.000565,-0.001565,-0.553554,0.984656,0.266556,-0.948516,0.075774,0.020148,-0.072634,0.013703,-0.007627,0.002505,-0.031163,-0.119317,0.211247,0.103181
73,0.043289,0.033272,-0.013896,0.012845,0.00104,-0.000437,3.064666,-0.701173,4.171093,-0.945087,0.07615,0.020089,-0.072676,0.020981,-0.002783,-0.002278,0.482708,-0.25469,0.142079,0.104977
74,0.043727,0.033248,-0.013807,0.012503,0.00313,0.001175,1.206539,-1.826621,5.640072,-0.942311,0.076891,0.020003,-0.072754,0.021071,-0.00229,-0.001875,0.003294,-0.044131,0.088635,0.109549
75,0.044141,0.033099,-0.013569,0.013869,-0.007369,0.009611,3.146769,0.352714,4.033406,-0.925655,0.077594,0.019877,-0.072792,0.013978,-0.00193,-0.001622,-0.002361,-0.040126,0.053652,0.112652
76,0.044532,0.032814,-0.013166,0.007325,-0.00648,0.01083,3.601246,0.632662,4.18805,-0.917981,0.078255,0.019664,-0.072778,0.013719,-0.007826,0.002281,0.02669,0.119795,0.337886,0.124735
77,0.044684,0.032571,-0.012857,0.001465,-0.011985,0.015493,3.429238,0.920902,3.614672,-0.920103,0.078608,0.019553,-0.072791,0.013831,-0.00283,-0.002419,0.050039,0.189563,0.173468,0.139105
78,0.044918,0.032007,-0.012166,0.008383,-0.015501,0.020518,-0.680705,-0.676761,1.971577,-0.921736,0.079285,0.019417,-0.072881,0.013824,-0.002959,-0.002548,0.139036,0.455165,0.504294,0.172416
79,0.045277,0.031483,-0.011389,0.008292,-0.014158,0.021484,-1.51713,-0.5184,1.640293,-0.925819,0.079885,0.019325,-0.072987,0.013818,-0.007519,0.00251,0.20624,0.960329,0.552891,0.207687
80,0.045393,0.031223,-0.010979,0.008282,-0.013673,0.021871,-0.751973,0.476194,0.322118,-0.927125,0.080161,0.019264,-0.07302,0.013825,-0.007511,0.00251,0.214621,0.896951,0.513837,0.230547
81,0.04555,0.030841,-0.010101,0.007187,-0.002648,0.021688,-0.331558,0.849564,-0.034217,-0.930881,0.080698,0.019119,-0.073065,0.013977,-0.002122,-0.001854,0.108375,0.43408,0.303411,0.26941
82,0.045823,0.030766,-0.009212,0.007015,-0.000934,0.022834,-0.233674,0.046416,0.832834,-0.922553,0.081229,0.018941,-0.073071,0.013966,-0.00225,-0.001975,0.128265,0.467387,0.316513,0.285576
83,0.046141,0.030845,-0.00841,0.006326,0.004925,0.018841,-0.014707,1.024264,1.25421,-0.923533,0.081699,0.018791,-0.073067,0.007055,-0.000684,-0.000618,0.000621,-0.019364,0.026898,0.288842
84,0.046307,0.030954,-0.008014,0.012523,0.006755,0.019546,-0.033362,-0.568681,3.784413,-0.92141,0.081878,0.01874,-0.073057,0.007071,-0.000574,-0.000522,0.001761,-0.015429,0.028914,0.290475
85,0.046636,0.031315,-0.007326,0.00553,0.011391,0.015163,1.085574,1.129443,1.970493,-0.923206,0.082148,0.018703,-0.07307,0.007067,-0.000605,-0.000547,0.001642,-0.014822,0.029299,0.298313
86,0.046966,0.031846,-0.006801,0.011843,0.012128,0.014997,-0.33081,0.882287,0.961295,-0.923206,0.082285,0.018689,-0.07309,-0.000104,-0.000692,-0.000606,-0.000322,0.013459,-0.025602,0.301579
87,0.04711,0.032119,-0.006573,0.005614,0.009705,0.013852,-0.273842,0.581746,0.690426,-0.925002,0.082316,0.018677,-0.073094,-3.9e-05,-0.000269,-0.000237,0.000371,-5.4e-05,-0.000142,0.303538
88,0.047488,0.032679,-0.006293,0.011602,0.012173,0.007043,-0.244686,-0.286051,1.544445,-0.930881,0.082305,0.018673,-0.07309,2e-06,1.1e-05,1e-05,0.000252,-3.9e-05,-9.2e-05,0.305498
89,0.047926,0.033187,-0.006033,0.011452,0.013093,0.007587,0.121547,0.704784,1.163128,-0.93235,0.082234,0.018657,-0.073084,-0.000116,-0.005365,0.00438,-0.035472,0.013957,-0.017882,0.30762
90,0.048466,0.033749,-0.005731,0.011267,0.01404,0.008139,0.143639,-0.142136,0.591864,-0.929901,0.08213,0.018614,-0.073073,-0.007234,-0.00047,-0.000393,0.004865,0.026306,-0.024451,0.315622
91,0.04873,0.034044,-0.005592,0.017572,0.014216,0.00768,0.018071,-0.180355,0.534035,-0.926472,0.082083,0.018572,-0.073069,-0.000147,-0.000963,-0.000835,0.001777,0.00547,0.002695,0.319867
92,0.049247,0.034549,-0.005323,0.012032,0.006757,0.011041,-0.153647,0.479965,0.672114,-0.933657,0.082018,0.01844,-0.073068,-0.000378,-0.007061,0.002905,0.104604,-0.005386,-0.069226,0.327052
93,0.049741,0.035062,-0.005027,0.011154,0.013258,0.007468,-0.090807,0.009647,0.612278,-0.940025,0.081976,0.018265,-0.073071,-0.000334,-0.002181,-0.0019,-0.000466,0.000157,0.000222,0.33391
94,0.049945,0.035311,-0.004886,0.011264,0.012021,0.006641,-0.172074,0.212943,0.503513,-0.941821,0.081957,0.018165,-0.07307,-0.000378,-0.002478,-0.00216,0.00481,-0.092844,0.175974,0.337176
95,0.050147,0.03565,-0.004707,-0.000468,0.003957,0.002516,0.013921,-0.105884,0.167387,-0.943617,0.08194,0.01796,-0.073066,-0.000316,-0.002072,-0.001813,-0.001096,0.001432,-0.002192,0.343218
96,0.050316,0.035711,-0.004631,0.006758,-0.003256,0.005059,0.129838,0.494037,0.733184,-0.937249,0.081935,0.017791,-0.073077,-0.00031,-0.00203,-0.001776,-0.000987,0.000975,-0.001148,0.346157
97,0.050407,0.035742,-0.004493,-0.000466,0.00393,0.0025,-0.210732,0.227018,0.630386,-0.940352,0.081923,0.017677,-0.07311,-0.000295,-0.001924,-0.001689,-0.001508,0.014156,-0.026447,0.347137
98,0.050431,0.035787,-0.004456,-0.000164,0.001366,0.000873,-0.127003,0.022677,0.709642,-0.937412,0.081912,0.017635,-0.073133,-0.000237,-0.001547,-0.001358,-0.000536,0.000194,6.2e-05,0.34828
99,0.050488,0.035708,-0.004464,0.000307,-0.00256,-0.001623,-0.316401,0.333435,0.674764,-0.935616,0.081888,0.017585,-0.073183,-0.000199,-0.00131,-0.00115,-0.000498,7.1e-05,0.000184,0.348933
100,0.050457,0.0356,-0.004587,0.00057,-0.004883,-0.003271,-3.989772,-2.873261,-3.190395,-0.933003,0.081873,0.01758,-0.073235,-0.000104,-0.000682,-0.000599,-0.000341,4.6e-05,0.000125,0.357261
101,0.050437,0.035526,-0.004707,0.000273,-0.002709,-0.009396,0.401829,-0.051158,-0.894068,-0.935453,0.081883,0.017592,-0.073259,0.007063,-0.000888,-0.000786,0.000703,-0.014681,0.029653,0.363303
102,0.050527,0.035018,-0.004908,0.002193,-0.017941,-0.003851,-0.040557,-0.135764,0.294905,-0.939045,0.081904,0.017595,-0.073263,6e-06,3.4e-05,2.9e-05,-0.000187,2.6e-05,8e-05,0.367711
103,0.050559,0.034372,-0.005038,0.001819,-0.014844,-0.001902,-0.079993,0.106576,-0.025311,-0.942964,0.081916,0.017574,-0.073233,-0.007099,0.000634,0.000563,-0.001107,0.014733,-0.029491,0.367058
104,0.050614,0.033952,-0.005219,0.001061,-0.008906,-0.005824,-0.002665,0.026631,-0.050876,-0.944107,0.081872,0.017562,-0.07323,-0.007217,-0.000124,-0.000104,-0.001077,0.014739,-0.029538,0.366732
105,0.050658,0.033786,-0.005318,0.000992,-0.008323,-0.005461,-0.003913,0.028274,-0.050059,-0.948843,0.081844,0.017562,-0.073244,-0.007223,-0.000163,-0.00014,-0.001059,0.014729,-0.029532,0.366732
106,0.050778,0.033501,-0.005507,0.000791,-0.006591,-0.004351,-0.002106,0.014234,-0.025007,-0.950802,0.081812,0.017545,-0.073287,-0.000199,-0.001303,-0.001147,-5e-05,3e-06,2.8e-05,0.366242
107,0.05089,0.03329,-0.005666,0.006976,-0.004721,-0.003683,-8e-06,-0.000919,0.00424,-0.951619,0.081842,0.017505,-0.073342,0.006851,-0.002289,-0.002021,2.2e-05,-0.001239,0.004149,0.368365
108,0.05096,0.033187,-0.005734,0.006898,-0.004032,-0.003233,0.009178,-0.007121,0.000625,-0.951782,0.081913,0.0175,-0.073401,0.00685,-0.002306,-0.002039,5.5e-05,-0.001244,0.004137,0.369834
109,0.051054,0.033009,-0.005829,0.000394,-0.003231,-0.002154,-0.004869,0.014203,0.012128,-0.948679,0.082145,0.017533,-0.073578,0.014054,0.002284,-0.007118,0.036576,-0.029784,0.051618,0.371304
110,0.051088,0.032854,-0.005875,0.000345,-0.002833,-0.001892,0.003854,0.007085,-0.029357,-0.947047,0.082538,0.017626,-0.073845,0.013873,0.001457,-0.007897,-4.958153,1.257031,2.276203,0.361016
111,0.051085,0.032794,-0.00589,0.000224,-0.001853,-0.00124,0.000686,-0.001263,-0.000804,-0.946557,0.08282,0.017712,-0.074064,0.020949,0.004799,-0.01405,-0.206705,0.792305,0.686436,0.354975
112,0.051027,0.03268,-0.005907,0.000845,-0.006601,0.003434,-0.036518,0.007154,-0.020029,-0.947536,0.083519,0.017886,-0.074809,0.020166,0.003908,-0.024033,0.267993,0.886311,0.605324,0.329991
113,0.050959,0.032605,-0.005904,1.3e-05,-0.000115,-7.5e-05,0.013051,-0.099129,0.172319,-0.949169,0.084321,0.018195,-0.076083,0.019604,0.008983,-0.037908,-4.434927,2.082809,3.45226,0.260103
114,0.050891,0.032576,-0.005887,-6.7e-05,0.000568,0.000384,-9.4e-05,-4.7e-05,-4.7e-05,-0.950312,0.085141,0.018884,-0.077903,0.026817,0.022863,-0.053186,0.255717,1.951031,1.543369,0.15576
115,0.050843,0.032572,-0.005874,-3.3e-05,0.000281,0.000194,2.8e-05,-4.6e-05,0.000169,-0.950639,0.085601,0.019395,-0.078977,0.019743,0.028762,-0.057085,0.637688,1.606047,0.880618,0.095016
116,0.05074,0.032589,-0.005854,-0.000107,0.000885,0.000596,0.000141,5.2e-05,0.000143,-0.951129,0.086616,0.020779,-0.081404,0.027239,0.041247,-0.064205,-0.973594,0.809203,1.296585,-0.023533
117,0.05069,0.032603,-0.005834,-3.4e-05,0.000284,0.000193,0.0001,7e-05,3.5e-05,-0.952435,0.087605,0.02249,-0.083931,0.027277,0.047433,-0.067724,0.122793,0.683362,0.547436,-0.078888
118,0.050639,0.032621,-0.005818,-7.9e-05,0.000672,0.000452,-0.004061,0.004724,0.004125,-0.952925,0.088457,0.02449,-0.086681,0.013005,0.053764,-0.07091,-1.188181,1.961244,-2.253627,-0.09636
119,0.050633,0.032633,-0.005809,-4.4e-05,0.000374,0.000255,-0.000509,-0.001091,0.004013,-0.951129,0.088695,0.025466,-0.087971,0.005944,0.054754,-0.069829,0.040373,0.468164,-0.538524,-0.091462
120,0.050677,0.032632,-0.005785,0.006285,0.001172,0.000224,-0.004833,-0.007127,0.035504,-0.949496,0.088826,0.027266,-0.090451,-0.008488,0.038153,-0.057426,0.021994,1.722964,-1.152536,-0.070724
121,0.050732,0.032615,-0.005748,-7.6e-05,0.00063,0.000419,-0.009199,0.01123,0.006876,-0.950639,0.088516,0.028402,-0.092447,-0.008693,0.021213,-0.045683,-0.753525,1.015744,0.847331,-0.04672
122,0.050767,0.032611,-0.005736,0.006284,0.001186,0.000232,0.000664,-0.013039,0.030569,-0.953415,0.088187,0.028738,-0.09325,-0.015786,0.011049,-0.036785,-3.302294,1.608649,3.94909,-0.045414
