frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,-0.003174,0.04506,0.004423,0.000682,0.002557,0.002488,-0.010459,0.099515,-0.172361,0.083644,0.075132,0.02322,-0.077741,2e-06,-1e-06,-4e-06,8e-06,0.0,-4e-06,0.413923
12,-0.003182,0.045133,0.0045,0.000193,0.000729,0.000709,-0.010603,0.099287,-0.17227,0.087073,0.075131,0.023222,-0.077747,-1e-05,-6.9e-05,-0.000114,2e-06,-1.5e-05,-1e-06,0.413596
13,-0.003185,0.04514,0.004507,-2.3e-05,-8.3e-05,-8.2e-05,1e-06,4e-05,-1.7e-05,0.088216,0.075131,0.023222,-0.077748,1e-06,3e-06,4e-06,8e-06,4e-06,1e-06,0.413596
14,-0.003205,0.045148,0.004516,1.3e-05,5.2e-05,5.1e-05,-0.010792,0.099,-0.17215,0.085766,0.075144,0.023217,-0.077745,-1e-06,1e-06,4e-06,1.2e-05,1e-05,-4e-06,0.414739
15,-0.003225,0.045157,0.004524,-6e-06,-2.2e-05,-2e-05,-3.5e-05,1e-06,-2e-06,0.088216,0.075149,0.023212,-0.077753,-1.2e-05,-7.8e-05,-0.000128,0.0,-1.6e-05,-1e-06,0.416699
16,-0.003244,0.045183,0.004565,0.00032,0.001196,0.001161,0.000187,0.000329,-0.000142,0.087889,0.075143,0.023206,-0.077754,1e-06,7e-06,1.1e-05,1e-05,1.6e-05,0.0,0.416862
17,-0.003245,0.045208,0.004611,0.000534,0.001997,0.001937,0.002637,0.004305,-0.001791,0.086583,0.075137,0.023213,-0.077752,5e-06,2.6e-05,4.4e-05,1.1e-05,-2e-06,1.4e-05,0.416535
18,-0.003273,0.045279,0.004737,-0.006395,0.003661,0.003618,-0.000456,0.00093,-0.004331,0.083644,0.075119,0.023216,-0.077747,-0.0,-4e-06,-6e-06,-4e-06,-1.3e-05,-6e-06,0.415556
19,-0.003305,0.045344,0.004922,0.000832,0.003117,0.003011,-0.010799,0.098854,-0.172235,0.081031,0.075113,0.023212,-0.077744,0.0,-1e-06,-4e-06,-1.1e-05,-2.4e-05,-4e-06,0.415066
20,-0.003326,0.045379,0.00502,0.001038,0.003885,0.003747,0.002569,-0.012654,0.024253,0.080541,0.075119,0.023212,-0.077744,1e-06,1e-06,-5e-06,-6e-06,-1.3e-05,0.0,0.415066
21,-0.003359,0.045454,0.005265,-0.005969,0.005219,0.005093,-0.000475,0.000918,-0.0043,0.079725,0.075125,0.023211,-0.077745,1e-06,0.0,-5e-06,-8e-06,-1.5e-05,-1e-06,0.415392
22,-0.003414,0.045487,0.005553,-0.006118,-0.000315,0.009257,0.160963,-0.141401,-0.107873,0.079235,0.075125,0.023211,-0.077745,1e-06,0.0,-5e-06,-8e-06,-1.8e-05,1e-06,0.415229
23,-0.003476,0.045527,0.005898,0.001373,0.000181,0.009635,-0.016643,-0.019541,-0.01587,0.078745,0.075125,0.023209,-0.077749,1e-06,2e-06,2e-06,-1e-06,0.0,-0.0,0.415392
24,-0.003515,0.04554,0.006082,0.001272,-0.000191,0.009268,-0.037909,-0.003702,-0.009653,0.079398,0.075118,0.023209,-0.077748,-1e-06,3e-06,4e-06,-7e-06,-8e-06,-9e-06,0.415392
25,-0.003622,0.04552,0.006482,-0.005883,0.000525,0.010013,0.380032,-0.348482,-0.275629,0.079888,0.075119,0.023212,-0.077744,-0.0,-2e-06,-4e-06,-2e-06,-7e-06,-3e-06,0.415066
26,-0.003755,0.045459,0.006893,-0.006184,-0.005548,0.013676,-0.067653,0.020534,-0.060324,0.079561,0.075119,0.023212,-0.077744,1e-06,-0.0,-4e-06,-5e-06,-7e-06,-2e-06,0.414576
27,-0.003832,0.045419,0.007089,-0.006226,-0.005703,0.013523,0.448005,-0.376491,-0.232886,0.079561,0.075119,0.023216,-0.077747,4.7e-05,0.005616,-0.004038,0.035492,-0.014137,0.017675,0.414086
28,-0.004007,0.045321,0.007465,-0.00624,-0.000825,0.008707,-0.054253,0.02764,-0.02264,0.079888,0.075119,0.023214,-0.077741,-1e-06,-3e-06,-7e-06,-1.4e-05,-1.9e-05,-7e-06,0.413923
29,-0.004201,0.045245,0.007805,-0.006282,-0.000994,0.008542,-0.043236,0.022443,-0.018,0.080051,0.075119,0.023214,-0.077741,0.0,0.0,-6e-06,-1.5e-05,-1.5e-05,-6e-06,0.413759
30,-0.004401,0.045248,0.008106,-0.006141,-0.000495,0.008998,-0.040248,0.020599,-0.017929,0.079725,0.075113,0.023218,-0.077743,1e-06,0.0,-5e-06,-1e-05,-1.4e-05,0.0,0.413596
31,-0.004496,0.045259,0.008244,-0.006245,-0.000883,0.008628,-0.036595,0.018269,-0.017915,0.079725,0.075113,0.023221,-0.077739,5e-06,3.4e-05,5.1e-05,-2e-06,-3e-06,9e-06,0.41327
32,-0.004681,0.045307,0.008516,0.001141,0.004179,0.003895,-0.008029,-0.011419,0.015642,0.079072,0.075095,0.023225,-0.077733,6.7e-05,0.000441,0.000725,-0.0,-9e-06,1.5e-05,0.412943
33,-0.004868,0.045399,0.008815,-0.005853,0.000496,0.009844,-1.466396,-2.178831,0.858384,0.077275,0.075065,0.02323,-0.077725,-1e-06,3e-06,5e-06,2e-06,5e-06,2e-06,0.41278
34,-0.004945,0.045447,0.008959,-0.005717,0.000976,0.010317,-0.033614,0.005114,0.006068,0.076949,0.075053,0.023231,-0.077724,-2e-06,-7e-06,-1e-05,-0.00011,9.6e-05,0.000165,0.41278
35,-0.005082,0.045555,0.009278,-0.005566,0.001492,0.010768,0.493058,-0.325922,-0.357208,0.076132,0.075028,0.02323,-0.077727,-1e-06,0.0,2e-06,-0.000117,3.7e-05,7.4e-05,0.41229
36,-0.0052,0.045679,0.009631,-0.005596,0.001356,0.010617,-0.038888,0.019567,-0.0189,0.075153,0.075016,0.02323,-0.077726,-2e-06,2e-06,5e-06,-6.5e-05,5.1e-05,2.9e-05,0.412453
37,-0.00524,0.045736,0.009795,0.0016,0.005795,0.005308,0.004456,-0.008642,0.023913,0.074989,0.07501,0.023231,-0.077726,-2e-06,0.0,4e-06,-5.2e-05,3.1e-05,5.3e-05,0.411963
38,-0.005303,0.04582,0.010144,-0.005481,0.006603,0.006112,-0.000295,0.001563,-0.003656,0.075316,0.07501,0.023231,-0.077726,-2e-06,0.0,4e-06,-5.2e-05,3.1e-05,5.3e-05,0.4118
39,-0.005342,0.04585,0.010492,0.001206,-0.000492,0.008786,-0.045416,0.098057,-0.163865,0.074989,0.075016,0.02323,-0.077726,-3e-06,1e-06,4e-06,-5.1e-05,3e-05,5.5e-05,0.4118
40,-0.005364,0.04585,0.010831,-0.005788,0.000597,0.009851,-0.034415,0.003803,0.006039,0.074336,0.075016,0.02323,-0.077726,-3e-06,1e-06,2e-06,-0.000182,7.7e-05,0.000123,0.4118
41,-0.005367,0.045852,0.010993,0.001237,0.004491,0.004052,0.001654,-0.013747,0.025387,0.074009,0.075016,0.02323,-0.077726,-3e-06,1e-06,2e-06,-0.000167,4.8e-05,0.000106,0.4118
42,-0.005376,0.045849,0.011273,0.001039,0.003772,0.003391,-0.009217,-0.007085,0.023845,0.074173,0.07501,0.023231,-0.077726,-2e-06,1e-06,4e-06,-0.000114,4.9e-05,7e-05,0.411963
43,-0.005361,0.045844,0.011497,0.000679,-0.002387,0.007037,-0.048334,0.010477,0.006188,0.074173,0.07501,0.023231,-0.077726,-2e-06,1e-06,4e-06,-6.6e-05,4.8e-05,3e-05,0.411473
44,-0.005353,0.045853,0.011581,0.000536,-0.002901,0.006575,-0.038756,0.018334,-0.014985,0.073683,0.07501,0.023232,-0.077724,4.6e-05,0.000321,0.000527,-5.5e-05,3.3e-05,4.2e-05,0.41131
45,-0.005321,0.045882,0.011696,0.000505,0.001839,0.001647,0.001669,-0.013551,0.025745,0.072213,0.07501,0.023233,-0.077722,-2e-06,-2e-06,-6e-06,-5.5e-05,-4e-06,4.7e-05,0.41131
46,-0.005305,0.04592,0.011771,0.000319,0.001163,0.001036,1.3e-05,0.000113,0.000318,0.066335,0.07501,0.023233,-0.077722,0.0,0.0,-5e-06,-5.9e-05,-1e-06,4.3e-05,0.411147
47,-0.005304,0.045955,0.011816,-0.006811,0.001689,0.001618,-0.002029,0.015266,-0.029031,0.060783,0.07501,0.023233,-0.077722,1e-06,0.0,-5e-06,-5.6e-05,-3e-06,5e-05,0.410983
48,-0.0053,0.045966,0.011833,0.000196,0.000713,0.000637,-0.011573,0.094847,-0.174271,0.056374,0.075016,0.023233,-0.077722,1e-06,1e-06,-5e-06,-5.9e-05,-7e-06,4.5e-05,0.410983
49,-0.005303,0.045961,0.011856,-5e-06,-1.3e-05,-1.1e-05,0.0,3.5e-05,0.000119,0.044454,0.075016,0.02323,-0.077726,0.0,4e-06,4e-06,-4.6e-05,6e-06,3.5e-05,0.411963
50,-0.005309,0.04594,0.011872,-7e-06,-2.1e-05,-1.8e-05,-2e-06,2.6e-05,7.5e-05,0.028451,0.075022,0.02323,-0.077727,0.0,1e-06,4e-06,-3.7e-05,1e-05,4.1e-05,0.414086
51,-0.00531,0.045929,0.011875,-1.4e-05,-5e-05,-4.5e-05,-0.011381,0.003976,-0.009316,0.020124,0.075022,0.023229,-0.077729,-4.2e-05,-0.00027,-0.00044,-4e-05,1.9e-05,2.3e-05,0.415229
52,-0.00532,0.045902,0.011872,-0.00012,-0.000434,-0.000387,-0.013227,0.005885,-0.007812,-0.002411,0.075022,0.023228,-0.077731,0.0,2e-06,7e-06,-2.3e-05,2.6e-05,3e-05,0.417678
53,-0.005336,0.04585,0.011854,-0.000323,-0.006023,0.003783,-0.056259,0.027414,-0.022454,-0.044703,0.075022,0.023228,-0.077731,-0.0,-1e-06,5e-06,-1.8e-05,1.9e-05,3.5e-05,0.418495
54,-0.005358,0.045805,0.01182,-0.000353,-0.00127,-0.001134,-0.002265,0.010424,-0.03519,-0.101855,0.075022,0.023228,-0.077731,-0.0,-1e-06,5e-06,-2.1e-05,2.1e-05,3e-05,0.419148
55,-0.005375,0.045774,0.011813,-0.000326,-0.001176,-0.00105,-0.022024,0.012341,-0.007636,-0.130267,0.075022,0.023228,-0.077731,-0.0,-1e-06,5e-06,-2.1e-05,2.1e-05,3e-05,0.419474
56,-0.005405,0.045714,0.011815,-0.000162,-0.00058,-0.000518,0.271979,-0.234458,-0.120833,-0.184643,0.075022,0.023228,-0.077731,-0.0,-1e-06,5e-06,-2.1e-05,2.1e-05,3e-05,0.420128
57,-0.005415,0.045666,0.011833,-7e-06,-2.2e-05,-1.9e-05,0.35707,-0.308615,-0.159181,-0.231344,0.075022,0.023228,-0.077731,-0.0,-1e-06,5e-06,-2.1e-05,2.1e-05,3e-05,0.421434
58,-0.005417,0.045636,0.011849,-6.8e-05,-0.000242,-0.000218,0.4034,-0.37541,-0.254245,-0.253878,0.075022,0.023228,-0.077731,-0.0,-1e-06,5e-06,-2.1e-05,2.1e-05,3e-05,0.421597
59,-0.005422,0.045605,0.011882,1.2e-05,4.8e-05,4.4e-05,0.038512,-0.040376,-0.044515,-0.301885,0.075022,0.023228,-0.077731,-0.0,-1e-06,5e-06,-2.1e-05,2.1e-05,3e-05,0.42274
60,-0.005425,0.045577,0.011892,-0.000166,-0.000596,-0.000533,-0.014855,0.010347,-0.000785,-0.358384,0.075021,0.023225,-0.077734,-5e-06,-2.7e-05,-3.9e-05,-2.8e-05,2e-06,2.1e-05,0.424047
61,-0.005431,0.04555,0.011875,-0.000242,-0.00087,-0.000779,0.011349,-0.015151,-0.020603,-0.422394,0.075033,0.023225,-0.077735,1e-06,1e-06,6e-06,-1.1e-05,2.3e-05,2.9e-05,0.425353
62,-0.005438,0.045524,0.011851,-0.000505,-0.001818,-0.001629,-0.008579,0.019013,-0.024116,-0.458154,0.07504,0.023224,-0.077735,-0.0,-1e-06,7e-06,-1.1e-05,2.1e-05,2.9e-05,0.425843
63,-0.005461,0.045445,0.011773,-0.000757,-0.002727,-0.002447,-0.001692,0.014183,-0.023833,-0.548781,0.075045,0.023222,-0.07774,-2e-06,-7e-06,-8e-06,-2.1e-05,9e-06,8e-06,0.426823
64,-0.005492,0.045353,0.011691,-0.000665,-0.002393,-0.002151,0.001611,0.018408,-0.025829,-0.664391,0.075045,0.023219,-0.077743,0.0,-3e-06,-4e-06,-1.6e-05,3e-06,1.2e-05,0.427802
65,-0.005505,0.045312,0.011647,-0.00069,-0.002488,-0.002237,0.000523,0.000868,0.0006,-0.728237,0.075045,0.023219,-0.077743,2e-06,4e-06,8e-06,-5e-06,2e-05,1.5e-05,0.428455
66,-0.005529,0.045191,0.011524,-0.000966,-0.003474,-0.003139,-0.513298,-0.71683,0.251104,-0.804167,0.075045,0.023216,-0.077739,6.7e-05,0.000445,0.000739,-8e-06,2.8e-05,1e-06,0.429435
67,-0.005557,0.045056,0.011361,0.005863,-0.005213,-0.004813,0.001427,5.2e-05,0.00382,-0.80727,0.075045,0.023215,-0.07774,-3e-06,-1.4e-05,-2.2e-05,-6e-06,-1e-06,1e-05,0.430252
68,-0.005585,0.044961,0.01115,-0.000967,0.001384,-0.007984,0.034039,-0.002306,-0.009643,-0.818047,0.075045,0.023218,-0.077736,1e-06,4e-06,6e-06,-1.1e-05,-1e-06,0.0,0.430742
69,-0.005604,0.044942,0.011035,-0.001038,0.001131,-0.008221,0.043152,-0.004903,0.001734,-0.817884,0.075045,0.023218,-0.077736,-1e-06,-2e-06,-5e-06,-1e-05,-1e-06,3e-06,0.430578
70,-0.005648,0.044919,0.010757,-0.001186,0.000601,-0.008718,0.002737,0.032961,0.026679,-0.81772,0.075046,0.023224,-0.077735,-1e-06,-3e-06,-7e-06,-1.5e-05,-1.1e-05,-1e-06,0.430578
71,-0.00568,0.044951,0.010432,-0.001043,0.001114,-0.00826,-0.031621,0.061465,0.03768,-0.819517,0.075045,0.023222,-0.077739,1e-06,-1e-06,-3e-06,-6e-06,3e-06,6e-06,0.431068
72,-0.005696,0.044981,0.010258,-0.001104,0.000893,-0.008466,0.015604,0.02197,0.02123,-0.82017,0.075045,0.023222,-0.077739,2e-06,3e-06,3e-06,-8e-06,0.0,2e-06,0.431068
73,-0.005698,0.045037,0.009883,-0.001229,0.000451,-0.00889,-0.065076,0.097758,0.055308,-0.820986,0.075052,0.023222,-0.07774,-0.0,0.0,3e-06,-3e-06,-4e-06,7e-06,0.431231
74,-0.005676,0.045121,0.009457,-0.001402,-0.000168,-0.009477,0.026295,0.030349,-0.001659,-0.824742,0.075052,0.023222,-0.07774,-0.0,0.0,3e-06,-5e-06,2e-06,1e-06,0.431721
75,-0.005628,0.045228,0.008959,0.005659,0.003684,-0.015336,-0.451565,0.432505,0.23244,-0.83307,0.075063,0.023219,-0.077744,0.0,3e-06,6e-06,6e-06,1.4e-05,8e-06,0.433028
76,-0.005602,0.045297,0.008694,-0.001304,0.005059,-0.014023,-1.502574,-2.08422,0.957692,-0.835029,0.07507,0.023218,-0.077745,-1e-06,2e-06,6e-06,8e-06,1.7e-05,6e-06,0.433517
77,-0.005526,0.045469,0.00813,-0.001256,0.005218,-0.013863,-0.047259,0.098056,0.095479,-0.836825,0.075076,0.023218,-0.077745,-2e-06,0.0,4e-06,1e-06,2e-06,1e-06,0.434497
78,-0.005403,0.045651,0.007504,0.005293,0.002351,-0.016648,-0.198991,0.136925,0.181622,-0.845153,0.075076,0.023218,-0.077745,-2e-06,0.0,4e-06,-1e-06,3e-06,-3e-06,0.43515
79,-0.00532,0.045735,0.007152,0.005251,0.007073,-0.021617,-0.397696,0.407654,0.275108,-0.846296,0.07507,0.023218,-0.077745,-2e-06,0.0,5e-06,4e-06,1.2e-05,-1e-06,0.43515
80,-0.005092,0.045937,0.006386,0.005174,0.001887,-0.017149,-0.345804,0.355437,0.242878,-0.855604,0.07507,0.023218,-0.077745,-2e-06,0.0,5e-06,4e-06,1.2e-05,-1e-06,0.435477
81,-0.004809,0.046201,0.005557,0.005273,0.007123,-0.021647,-0.070277,0.141104,0.171008,-0.85593,0.07507,0.023221,-0.077741,9e-06,6.9e-05,0.000117,-7e-06,-8e-06,-3e-06,0.43613
82,-0.004668,0.046341,0.005135,0.00538,0.007505,-0.0213,-0.071151,0.139175,0.166963,-0.860176,0.075076,0.02322,-0.077741,-1e-06,-3e-06,-4e-06,-4e-06,-0.0,-4e-06,0.43613
83,-0.004388,0.046591,0.004291,0.004931,0.000947,-0.018163,-0.133894,0.180511,0.118464,-0.866708,0.07507,0.023221,-0.077741,-0.0,-1e-06,-2e-06,-0.0,2e-06,6e-06,0.436783
84,-0.004108,0.0468,0.003411,0.011892,0.004398,-0.024467,-0.317639,0.302219,0.214811,-0.868177,0.07507,0.023216,-0.077738,1e-06,-1e-06,-3e-06,-2e-06,1e-06,8e-06,0.4376
85,-0.00384,0.046938,0.002424,0.011208,0.001836,-0.027064,-0.23584,0.238648,0.185278,-0.871769,0.075076,0.02322,-0.077741,1e-06,-0.0,-4e-06,-6e-06,1e-06,0.0,0.439069
86,-0.003735,0.046978,0.001915,0.003768,0.001551,-0.027354,-0.239657,0.257513,0.161952,-0.869157,0.075076,0.02322,-0.077741,2e-06,-0.0,-4e-06,-3e-06,-0.0,6e-06,0.440049
87,-0.003508,0.047047,0.00073,0.003102,0.004036,-0.034699,0.144579,-0.008438,-0.016067,-0.869157,0.075088,0.023215,-0.077739,2e-06,-1e-06,-4e-06,-4e-06,-1e-06,6e-06,0.442662
88,-0.003283,0.047099,-0.0007,0.002002,-7.8e-05,-0.039138,1.305957,2.235983,-1.172859,-0.872913,0.075094,0.023215,-0.077739,1e-06,-0.0,-3e-06,-1.1e-05,-1.7e-05,5e-06,0.444458
89,-0.003156,0.047093,-0.001506,0.001541,-0.001764,-0.041129,1.451726,2.868163,0.529459,-0.877158,0.075095,0.023217,-0.077735,9e-06,5.7e-05,9.1e-05,-4e-06,-3e-06,7e-06,0.445601
90,-0.002858,0.047021,-0.003253,0.00808,-0.005148,-0.045046,0.155959,-0.068568,0.143279,-0.872913,0.075089,0.02322,-0.077731,0.0,5e-06,6e-06,-6e-06,-1e-06,-2e-06,0.446417
91,-0.002524,0.046937,-0.005167,0.007854,-0.001101,-0.051338,0.159478,0.18587,0.649686,-0.872423,0.075083,0.023223,-0.077727,-3e-06,-5e-06,-1e-05,-0.000137,4e-05,9.5e-05,0.446254
92,-0.002245,0.046877,-0.007209,0.007847,-0.001233,-0.052163,0.188668,-0.002729,0.020856,-0.880424,0.075084,0.023231,-0.077724,4.6e-05,0.000315,0.000515,-0.000235,7.7e-05,0.000134,0.444948
93,-0.002103,0.04684,-0.008175,0.007799,-0.00655,-0.048158,-0.001904,0.115451,0.040746,-0.881404,0.075084,0.023233,-0.07772,2.6e-05,0.00019,0.000309,-0.000303,0.000162,0.00027,0.443968
94,-0.001812,0.046768,-0.010258,0.007847,-0.001376,-0.053446,1.341201,2.362979,-0.570356,-0.885486,0.075085,0.023234,-0.077708,1e-06,1.4e-05,2.1e-05,-0.000366,0.000139,0.000255,0.441519
95,-0.001516,0.046792,-0.01229,0.008359,0.000435,-0.052028,0.118774,0.131674,0.33371,-0.881077,0.075085,0.023236,-0.077705,2.2e-05,0.000158,0.000259,-0.000377,0.000133,0.000241,0.435967
96,-0.001345,0.046818,-0.013311,0.008511,0.000958,-0.051771,-0.123428,0.31226,0.46161,-0.884506,0.075085,0.023241,-0.077707,-3e-06,-5e-06,-9e-06,-0.000438,0.000192,0.000299,0.433028
97,-0.00094,0.046919,-0.015277,0.016699,0.003052,-0.049872,0.411706,0.468259,0.231799,-0.900019,0.075085,0.023236,-0.077705,-1e-06,-3e-06,-6e-06,-0.000569,0.00023,0.000416,0.427312
98,-0.000431,0.047094,-0.01716,0.009825,0.00593,-0.047195,2.834112,4.202117,4.075059,-0.907204,0.075085,0.023239,-0.077711,2.7e-05,-0.000168,-0.000218,4.501987,-1.642492,-2.755322,0.420291
99,0.000154,0.047264,-0.018963,0.017456,0.000656,-0.043239,2.55486,4.298625,4.110308,-0.90802,0.075085,0.02324,-0.077708,1.5e-05,0.000119,0.000193,-0.000831,0.000363,0.000612,0.412453
100,0.000463,0.04734,-0.01985,0.017619,0.006127,-0.047465,0.230931,1.032688,1.603286,-0.90704,0.075079,0.023241,-0.077707,-2e-06,-1e-06,-4e-06,-0.000852,0.000335,0.000588,0.408697
101,0.001119,0.047543,-0.021666,0.018022,0.007517,-0.046217,-0.01379,1.511404,-0.79013,-0.904917,0.07508,0.023243,-0.077703,-2e-06,-4e-06,-8e-06,-0.000731,0.000266,0.000465,0.402166
102,0.001729,0.047884,-0.023391,0.011178,0.015973,-0.047015,0.546712,1.323296,0.864583,-0.907694,0.07508,0.023252,-0.077709,-2.7e-05,-0.000168,-0.000278,-0.000719,0.000327,0.000546,0.398083
103,0.002015,0.048133,-0.024264,0.01131,0.011104,-0.042229,-0.163963,0.682898,-0.434222,-0.911286,0.075074,0.023256,-0.077712,-1e-06,-1e-06,-2e-06,-0.000641,0.00023,0.000399,0.396777
104,0.002564,0.048705,-0.025947,0.01167,0.012442,-0.040726,2.837496,2.146386,3.957065,-0.914715,0.075062,0.023267,-0.077714,7e-06,4.8e-05,7.8e-05,-0.000568,0.000218,0.00037,0.395634
105,0.003141,0.049304,-0.027614,0.011707,0.012736,-0.040709,0.146571,0.424073,-0.462672,-0.911286,0.07505,0.023279,-0.077705,1.5e-05,9.8e-05,0.000162,-0.000509,0.000236,0.000368,0.395471
106,0.00378,0.049893,-0.029292,0.019256,0.012301,-0.0416,-0.249974,0.70339,-0.09389,-0.917001,0.075022,0.023295,-0.07768,-0.008154,0.000662,0.000874,-0.001466,0.014945,-0.029185,0.397267
107,0.004122,0.050155,-0.030109,0.019248,0.01234,-0.04175,0.689538,2.842442,-1.581529,-0.916511,0.075011,0.023303,-0.077666,8.5e-05,0.000574,0.000943,-0.000425,0.000162,0.00027,0.39988
108,0.0049,0.050551,-0.031703,0.026757,0.011606,-0.043132,0.309599,1.281361,-0.916999,-0.907857,0.074982,0.023317,-0.077645,5.9e-05,0.000398,0.000654,-0.00054,0.000225,0.000372,0.403635
109,0.005732,0.050811,-0.033194,0.019633,0.008222,-0.036404,1.314169,1.714957,0.325736,-0.902795,0.074935,0.023332,-0.077621,9.5e-05,0.000643,0.001057,0.010355,-0.003626,-0.006115,0.405432
110,0.006166,0.05089,-0.033859,0.027247,0.002231,-0.033123,0.03592,0.613494,-0.673391,-0.904917,0.074906,0.023345,-0.077601,0.00013,0.000842,0.001388,1.366603,-0.512632,-0.808595,0.407064
111,0.007061,0.050944,-0.035052,0.020096,-0.001381,-0.026566,0.045197,0.581855,-0.738736,-0.900345,0.07483,0.023376,-0.077542,0.000113,0.000763,0.001249,0.009428,-0.002084,-0.007746,0.413923
112,0.007967,0.050847,-0.036009,0.02061,0.000618,-0.02388,-0.013255,0.530921,-0.510428,-0.900345,0.074762,0.02342,-0.077483,-0.0081,0.000998,0.001413,0.414465,-0.139373,-0.264879,0.418658
113,0.00885,0.050551,-0.036718,0.020915,-0.009918,-0.015067,-0.156813,0.664028,-0.456692,-0.908673,0.074686,0.023445,-0.077433,4.3e-05,0.000299,0.000489,0.036559,-0.005103,-0.024233,0.422414
114,0.009266,0.050362,-0.036996,0.021161,-0.008986,-0.013752,-0.000231,0.538338,-0.564941,-0.902305,0.074638,0.023456,-0.077416,-0.008082,0.000831,0.001245,4.54982,-1.564646,-2.740587,0.425353
115,0.010022,0.050015,-0.037436,0.021674,-0.006935,-0.010778,0.076587,0.666861,-0.748865,-0.90753,0.074559,0.023465,-0.077403,-4e-06,-3.2e-05,-4.1e-05,1.386844,-0.466895,-0.814659,0.431395
116,0.010633,0.049722,-0.037766,0.014266,-0.011574,-0.0053,-0.360521,0.912854,-0.006811,-0.917654,0.074491,0.023462,-0.077401,-2e-06,-6e-06,-1.2e-05,0.073488,-0.151655,0.207715,0.435967
117,0.010877,0.049596,-0.037916,0.01428,-0.005609,-0.008808,-0.153579,0.887675,-0.040318,-0.916675,0.074461,0.023465,-0.077397,2.9e-05,0.000191,0.00031,-0.001754,0.001509,-0.000119,0.438416
118,0.011259,0.049385,-0.038227,0.006782,-0.005035,-0.007741,4.271183,1.404594,2.956913,-0.919287,0.074402,0.023484,-0.077367,7.8e-05,0.00052,0.000848,0.007733,0.01711,0.002639,0.446581
119,0.011547,0.04921,-0.038512,0.006823,-0.004431,-0.006993,0.281002,0.628709,-0.009022,-0.920593,0.074314,0.023521,-0.077319,0.000106,0.000699,0.001137,0.413204,-0.153884,-0.399451,0.455398
120,0.011668,0.04912,-0.038654,0.00681,-0.004528,-0.007161,-0.173922,0.650462,-0.219122,-0.920104,0.074255,0.02354,-0.077289,0.000115,0.000767,0.001247,0.005849,0.013136,0.00565,0.460134
121,0.011858,0.048954,-0.038935,0.006954,-0.003891,-0.006201,-0.078054,0.472459,-0.365925,-0.919614,0.074072,0.02359,-0.077204,0.000195,0.001258,0.002046,0.036653,-0.002447,-0.022261,0.471727
122,0.011994,0.048861,-0.039169,-0.000571,-0.002745,-0.00432,-0.142559,0.737779,-0.177372,-0.911122,0.073792,0.023664,-0.077101,-0.007919,0.002072,0.003119,0.132105,-0.024459,-0.07847,0.486424
