frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.113778,-0.010521,0.365539,-0.398188,-0.023069,-0.917039,-0.522056,-0.816298,0.24716,-0.75379,0.577186,0.314141,0.000481,0.026383,-0.031164,-0.160603,-0.846026,-0.591569,0.293022,-0.157115,0.025811,0.315113,0.616432,0.678562,0.399444,-0.78651,0.507915,0.351222,0.034674,-0.531523,0.846253,-0.041874,0.022847,0.006335,0.784255,-1.092854,0.113629,0.392081,0.039864,0.032224,-0.027795,-0.674135,-0.626944,0.390489,0.737112,-0.604678,0.301709,0.046965,0.491227,0.869763,-0.027055,0.004931,0.006933,0.975061,-1.234014,-0.078682,0.353073,0.069376,0.020872,-0.064365,-0.411562,-0.05671,-0.909615,-0.450323,-0.85506,0.257061,-0.792354,0.515417,0.326372,-0.006596,0.014258,-0.014794,-0.05186,-0.519726,-0.470031,0.150862
12,0.113491,-0.00943,0.364345,-0.3845,-0.071658,-0.920364,-0.498234,-0.823195,0.272182,-0.776672,0.563297,0.281965,-0.013292,0.028149,-0.029857,-0.173781,-0.909793,-0.634009,0.321266,-0.159116,0.026293,0.315739,0.614342,0.69803,0.367872,-0.787963,0.51967,0.330137,0.038508,-0.493564,0.868778,-0.054,0.011993,0.01549,0.641887,-0.798521,-0.035927,0.397626,0.038869,0.032472,-0.027483,-0.675075,-0.644974,0.358164,0.736694,-0.615285,0.280544,0.03943,0.453246,0.890512,-0.03371,0.006247,0.008629,0.678433,-0.898728,0.050286,0.349644,0.069233,0.021428,-0.064973,-0.393758,-0.104779,-0.913222,-0.425515,-0.859849,0.282126,-0.814795,0.499679,0.293987,0.000137,0.012602,-0.01603,-0.156956,-1.000556,-0.680607,0.211769
13,0.113193,-0.008463,0.363222,-0.368236,-0.11162,-0.923032,-0.490478,-0.820064,0.294784,-0.789398,0.561412,0.248382,-0.013204,0.028444,-0.029596,-0.224942,-1.135906,-0.527351,0.344039,-0.161306,0.026517,0.316534,0.607563,0.713861,0.348225,-0.79325,0.524353,0.309424,0.037537,-0.465122,0.884373,-0.06611,0.000341,0.023895,1.00373,-0.083244,-0.626773,0.396585,0.037798,0.032588,-0.027097,-0.672084,-0.659999,0.335714,0.73964,-0.619888,0.262051,0.035152,0.424428,0.904778,-0.026405,0.000346,0.01152,0.389516,-0.52882,-0.035124,0.351604,0.069084,0.021909,-0.065535,-0.375047,-0.142577,-0.915974,-0.417534,-0.856215,0.304235,-0.827649,0.496553,0.261591,-0.006679,0.013804,-0.015126,-0.087272,-0.597521,-0.515181,0.249816
14,0.112935,-0.007586,0.362186,-0.353389,-0.145159,-0.92417,-0.478697,-0.820696,0.311896,-0.803305,0.552795,0.221691,-0.013948,0.017083,-0.021259,0.369045,-0.677716,-0.391656,0.362734,-0.16347,0.026543,0.317516,0.600091,0.727243,0.333168,-0.799118,0.527514,0.288225,0.033112,-0.440118,0.897253,-0.052721,0.003742,0.025399,0.616766,-0.602245,-0.351135,0.405433,0.036691,0.032598,-0.0266,-0.665449,-0.673576,0.321669,0.745385,-0.622569,0.238344,0.039718,0.398374,0.916362,-0.03304,0.001661,0.013156,0.659418,-0.637745,-0.437286,0.356829,0.068955,0.022355,-0.066055,-0.356086,-0.176898,-0.917556,-0.406031,-0.855089,0.322428,-0.841629,0.487369,0.232659,0.000248,0.013073,-0.015615,1.471454,-1.049342,-0.81449,0.279698
15,0.112823,-0.007199,0.361699,-0.344503,-0.16273,-0.924598,-0.473316,-0.820426,0.320695,-0.810329,0.548306,0.206771,-0.013249,0.028137,-0.029805,-0.079931,-0.630866,-0.279785,0.371408,-0.164589,0.026558,0.318154,0.594754,0.735612,0.324242,-0.803181,0.52792,0.275923,0.031059,-0.425459,0.904369,-0.051737,-0.004133,0.035889,0.70548,-0.705338,-0.423205,0.411334,0.036156,0.032603,-0.026299,-0.661676,-0.681474,0.312693,0.748704,-0.622951,0.226657,0.040332,0.384088,0.922414,-0.025897,-0.001963,0.018075,0.427342,-0.480538,-0.242909,0.362544,0.068899,0.022537,-0.066288,-0.346493,-0.192873,-0.918009,-0.400033,-0.854803,0.330581,-0.848478,0.481778,0.219028,-7.6e-05,0.007626,-0.011279,-0.242355,-0.86143,-0.637452,0.292108
16,0.112672,-0.00665,0.360925,-0.327222,-0.19402,-0.924839,-0.458459,-0.823202,0.33485,-0.825897,0.53381,0.181574,-7.5e-05,0.015766,-0.022154,0.284775,-0.974205,-0.481773,0.385685,-0.166514,0.026559,0.319576,0.584023,0.751753,0.306227,-0.811177,0.527874,0.251545,0.026725,-0.396261,0.917674,-0.051665,0.000399,0.039487,0.491142,-0.526822,-0.277507,0.413768,0.03515,0.032604,-0.025564,-0.652431,-0.699278,0.292136,0.756666,-0.622589,0.199596,0.042308,0.351273,0.935316,-0.025865,0.000426,0.019971,0.463652,-0.509989,-0.272621,0.371198,0.068818,0.022821,-0.066686,-0.327478,-0.221666,-0.918488,-0.385017,-0.856418,0.34396,-0.862855,0.466274,0.195113,-0.00023,0.002953,-0.006311,1.317521,-1.454401,-0.731351,0.316601
17,0.112539,-0.006339,0.360338,-0.314419,-0.215238,-0.924585,-0.448814,-0.824529,0.344514,-0.836115,0.523553,0.1638,-0.000616,0.005386,-0.013076,-0.109299,-0.493504,-0.225997,0.391395,-0.168159,0.026275,0.321438,0.567314,0.772802,0.284471,-0.82304,0.521898,0.223968,0.023914,-0.362167,0.931733,-0.036454,-0.018447,0.056638,0.552768,-0.723353,-0.190146,0.420128,0.034328,0.032463,-0.024631,-0.638878,-0.720696,0.269129,0.768173,-0.616614,0.172323,0.041756,0.316831,0.947561,-0.018265,-0.009006,0.028536,0.578412,-0.740035,-0.196762,0.376587,0.068752,0.02298,-0.066984,-0.312332,-0.242727,-0.918439,-0.374688,-0.856951,0.353897,-0.872958,0.454662,0.176706,-0.007252,0.003239,-0.006174,-0.177218,-0.650021,-0.374464,0.330971
18,0.112461,-0.006256,0.360091,-0.311471,-0.220256,-0.924402,-0.448725,-0.823396,0.347327,-0.837269,0.523254,0.158783,-0.000696,0.005047,-0.013351,-0.022221,-0.199937,-0.076854,0.391977,-0.168879,0.025933,0.322597,0.560293,0.782385,0.271913,-0.827917,0.520536,0.208638,0.021,-0.34301,0.939024,-0.022292,-0.026537,0.065792,0.735811,-0.809261,-0.45724,0.424748,0.033976,0.032301,-0.024078,-0.633932,-0.729427,0.257031,0.772217,-0.615271,0.158494,0.042534,0.298959,0.953317,-0.018265,-0.007851,0.02943,0.936672,-1.0271,-0.430274,0.381812,0.068713,0.023023,-0.067107,-0.30828,-0.248403,-0.918291,-0.374754,-0.855535,0.357236,-0.874369,0.454262,0.170655,-0.000457,0.002015,-0.007082,-0.020364,-0.184674,-0.101299,0.3344
19,0.112252,-0.00627,0.359739,-0.30899,-0.224881,-0.924121,-0.443374,-0.825549,0.349084,-0.841031,0.517871,0.156533,-0.000872,0.004299,-0.01396,0.034282,-0.002769,-0.008726,0.388643,-0.170232,0.024914,0.325125,0.536617,0.807763,0.244035,-0.843521,0.507119,0.176741,0.018345,-0.301713,0.953151,-0.022254,-0.026368,0.065761,0.929659,-1.056783,-0.395564,0.428659,0.033291,0.031786,-0.022785,-0.613872,-0.756102,0.226868,0.788332,-0.60215,0.126277,0.041131,0.256365,0.965703,-0.011171,-0.013152,0.032935,0.86478,-1.013205,-0.385905,0.390467,0.068608,0.023018,-0.067287,-0.305672,-0.252472,-0.918053,-0.369092,-0.85739,0.358681,-0.877687,0.448485,0.168894,-0.000424,0.002167,-0.006963,0.034946,0.007452,-0.003494,0.3344
20,0.112046,-0.00647,0.359577,-0.309484,-0.225201,-0.923877,-0.443214,-0.825412,0.349611,-0.840934,0.517951,0.156793,-0.00112,-0.004789,-0.003859,-0.0,-0.0,-0.0,0.380012,-0.171343,0.023733,0.327942,0.505282,0.836815,0.210762,-0.862673,0.48479,0.143901,0.017618,-0.25559,0.966554,-0.022232,-0.022947,0.068368,0.846612,-0.972127,-0.319565,0.434632,0.032752,0.031215,-0.021432,-0.586797,-0.786548,0.192379,0.808873,-0.580337,0.094506,0.037311,0.211066,0.976759,-0.017777,-0.011831,0.034472,0.752688,-0.887106,-0.299948,0.396508,0.068511,0.022919,-0.067368,-0.306187,-0.252694,-0.91782,-0.369031,-0.857231,0.359122,-0.877533,0.448663,0.169221,-0.000588,-0.00253,-0.002033,0.002914,-0.090623,0.176923,0.329338
21,0.111885,-0.00663,0.359485,-0.3091,-0.224948,-0.924067,-0.443407,-0.825478,0.34921,-0.840974,0.517955,0.156565,-0.000745,-0.003179,-0.002566,0.005299,-0.091733,0.176395,0.376025,-0.172146,0.022608,0.330772,0.475594,0.860737,0.181478,-0.879549,0.463693,0.106375,0.006824,-0.211302,0.977327,-0.022192,-0.022825,0.068272,0.805793,-0.918715,-0.316827,0.438457,0.032351,0.030657,-0.020013,-0.560596,-0.81228,0.161036,0.826939,-0.559374,0.057193,0.043622,0.165229,0.985289,-0.010725,-0.0165,0.038534,0.580474,-0.802207,-0.716706,0.404836,0.068425,0.022837,-0.067415,-0.305978,-0.252481,-0.917949,-0.369256,-0.857242,0.358866,-0.877512,0.448763,0.169067,-0.007171,-0.000313,-0.000334,-0.002642,0.01538,-0.029242,0.320357
22,0.111829,-0.006676,0.359422,-0.307627,-0.226701,-0.92413,-0.438508,-0.82815,0.34907,-0.844077,0.5129,0.156505,-0.000833,-0.003552,-0.002868,0.000101,-3.8e-05,-1.7e-05,0.377915,-0.172553,0.02204,0.332155,0.461673,0.869857,0.17378,-0.886957,0.453753,0.08573,-0.00485,-0.194818,0.980758,-0.021326,-0.034218,0.075972,2.295344,1.260065,-0.608156,0.440298,0.032131,0.030353,-0.019267,-0.547832,-0.822907,0.150672,0.834922,-0.549158,0.036445,0.052752,0.145765,0.987911,-0.010715,-0.017162,0.037977,2.184042,1.319601,-0.588202,0.407612,0.068397,0.022815,-0.067446,-0.30428,-0.25404,-0.918082,-0.364201,-0.859535,0.358547,-0.88021,0.443465,0.169017,-0.000477,-0.002039,-0.001643,0.003404,-0.077807,0.151251,0.320031
23,0.111778,-0.006767,0.359269,-0.307344,-0.226554,-0.92426,-0.438458,-0.8283,0.348775,-0.844206,0.512722,0.156393,-0.000769,-0.003274,-0.002648,-0.0,-0.0,-0.0,0.381611,-0.173306,0.020718,0.33517,0.424206,0.89067,0.163548,-0.905168,0.421961,0.050533,-0.024523,-0.170604,0.984965,-0.021302,-0.033047,0.076766,0.424064,-0.625557,0.108878,0.440438,0.03177,0.02972,-0.017821,-0.51195,-0.847675,0.139114,0.856069,-0.516859,0.000977,0.071074,0.119592,0.990275,-0.004105,-0.016509,0.037901,1.142167,-0.165077,-0.228645,0.410878,0.068371,0.02277,-0.067522,-0.304027,-0.253853,-0.918218,-0.364191,-0.859663,0.35825,-0.880302,0.443325,0.168909,-0.000437,-0.001871,-0.001513,-0.001819,0.013713,-0.025346,0.32297
24,0.111757,-0.00687,0.35912,-0.307252,-0.226522,-0.924299,-0.438371,-0.828386,0.348681,-0.844285,0.512597,0.156376,-0.000831,-0.003537,-0.002864,-0.000766,0.013301,-0.025555,0.375575,-0.173873,0.019398,0.338129,0.405852,0.901519,0.150133,-0.912859,0.407683,0.020425,-0.04329,-0.146484,0.988196,-0.021289,-0.034443,0.075572,2.019981,1.540004,-0.258775,0.434245,0.031482,0.029059,-0.016334,-0.496381,-0.859314,0.123225,0.864035,-0.50278,-0.025603,0.083956,0.093762,0.992047,-0.004103,-0.016839,0.037585,0.222595,-0.650287,-0.278943,0.405979,0.068362,0.02272,-0.067595,-0.303932,-0.253791,-0.918267,-0.364136,-0.859734,0.358136,-0.880357,0.443224,0.168886,-0.000356,-0.001516,-0.001226,0.004576,-0.091517,0.176491,0.32199
25,0.111737,-0.0069,0.35907,-0.307358,-0.226601,-0.924244,-0.438291,-0.828381,0.348794,-0.844289,0.512571,0.156446,-0.000527,-0.002242,-0.001816,-0.0,-0.0,-0.0,0.371595,-0.174058,0.018767,0.339503,0.397148,0.906629,0.14244,-0.916409,0.400045,0.009638,-0.048729,-0.135512,0.989508,-0.008096,-0.035276,0.073855,0.305776,-0.596202,0.199439,0.436577,0.031381,0.028733,-0.015617,-0.487457,-0.865434,0.115793,0.868313,-0.494411,-0.039857,0.091743,0.081116,0.992473,-0.004509,-0.011734,0.033157,0.418294,-0.668402,0.194738,0.405,0.06835,0.022701,-0.067624,-0.304049,-0.253886,-0.918202,-0.364061,-0.859711,0.358266,-0.880348,0.443212,0.168964,-0.000254,-0.001084,-0.000876,-0.000584,0.000228,0.000111,0.318071
26,0.111729,-0.006949,0.358964,-0.307131,-0.226483,-0.924348,-0.438247,-0.828504,0.348557,-0.844394,0.512424,0.156358,-0.000573,-0.00244,-0.001978,-0.000765,0.013305,-0.025553,0.364068,-0.17436,0.017646,0.342312,0.372214,0.918802,0.131344,-0.925975,0.37724,-0.013957,-0.062824,-0.117593,0.991004,-0.008892,-0.022279,0.067051,0.480966,-0.588399,-0.011567,0.435797,0.031234,0.028171,-0.014239,-0.464765,-0.879219,0.104718,0.879438,-0.472118,-0.060768,0.102867,0.06385,0.992643,-0.004498,-0.010816,0.033795,0.140859,-0.31102,0.127191,0.406632,0.068347,0.022679,-0.067674,-0.303824,-0.253732,-0.918319,-0.364034,-0.859829,0.358011,-0.880437,0.443072,0.168869,0.000127,0.004548,-0.005056,0.034728,-0.015682,0.017013,0.309417
27,0.111702,-0.006972,0.358841,-0.307128,-0.226526,-0.924339,-0.438061,-0.828601,0.34856,-0.844491,0.512247,0.156408,-0.000594,-0.002528,-0.002051,-0.0,-0.0,-0.0,0.362905,-0.174558,0.01709,0.344812,0.342263,0.931363,0.124142,-0.937069,0.348033,-0.026631,-0.068423,-0.108397,0.991682,-0.00965,-0.006236,0.062378,0.13015,-0.450564,-1.515852,0.436775,0.031128,0.027871,-0.012943,-0.437009,-0.894411,0.095139,0.892998,-0.44409,-0.073053,0.10759,0.053034,0.992779,-0.004871,-0.002912,0.031341,0.227447,-0.534778,-1.544596,0.407122,0.068334,0.022668,-0.067735,-0.303836,-0.253782,-0.918301,-0.363848,-0.859901,0.358028,-0.88051,0.442904,0.168931,-0.00034,-0.001459,-0.001184,-0.001035,0.013405,-0.025497,0.304191
28,0.111694,-0.006956,0.358749,-0.307005,-0.226491,-0.924389,-0.437913,-0.828732,0.348435,-0.844613,0.512051,0.156395,-0.000665,-0.002829,-0.002296,-0.000763,0.013316,-0.025547,0.363982,-0.174606,0.0171,0.345978,0.333236,0.935055,0.120907,-0.94048,0.338718,-0.026494,-0.066129,-0.106068,0.992089,-0.009612,-0.002995,0.064623,-0.157739,-0.028661,-0.490525,0.434844,0.031104,0.027873,-0.012362,-0.427728,-0.899364,0.09051,0.897697,-0.434371,-0.073891,0.10577,0.049645,0.99315,-0.004852,-0.001297,0.032477,-0.227026,0.013226,-0.477334,0.406143,0.06833,0.022677,-0.067781,-0.303702,-0.253725,-0.918361,-0.363702,-0.860023,0.357883,-0.880616,0.4427,0.168911,-0.000197,-0.000853,-0.000694,-0.000225,8.2e-05,3.4e-05,0.303375
29,0.111689,-0.006834,0.358533,-0.306798,-0.226492,-0.924457,-0.437419,-0.829078,0.348232,-0.844944,0.51149,0.156441,0.000174,0.008773,-0.010372,0.035115,-0.015871,0.016931,0.368701,-0.174734,0.017478,0.34828,0.321385,0.939402,0.119275,-0.94484,0.3265,-0.024669,-0.062506,-0.10596,0.992335,-0.010359,0.011454,0.058429,-0.113196,0.074584,-0.131138,0.430219,0.031043,0.028052,-0.011249,-0.416707,-0.90472,0.088524,0.903306,-0.423031,-0.071286,0.101942,0.050259,0.993519,0.001332,0.006575,0.029354,-0.1142,-0.032251,0.077701,0.400591,0.068327,0.022732,-0.067887,-0.30353,-0.253725,-0.918418,-0.363206,-0.860306,0.357707,-0.88088,0.44215,0.168975,-0.000222,-0.000962,-0.000781,-0.000904,0.0134,-0.025498,0.305824
30,0.111679,-0.006699,0.358354,-0.306574,-0.226471,-0.924537,-0.436977,-0.829405,0.34801,-0.845255,0.51097,0.156465,-0.000222,-0.000944,-0.000767,0.0,0.0,0.0,0.373749,-0.174773,0.018183,0.35039,0.312117,0.941988,0.123422,-0.948261,0.316815,-0.019063,-0.057435,-0.112281,0.991947,0.001915,0.022847,0.048904,-0.078342,0.064161,-0.107887,0.430248,0.031019,0.028406,-0.010186,-0.407979,-0.90831,0.092326,0.907779,-0.41436,-0.065128,0.097413,0.057241,0.993595,-0.005196,0.006203,0.029326,-0.108331,0.07139,-0.126582,0.398141,0.068322,0.022799,-0.067977,-0.303312,-0.253685,-0.918501,-0.362747,-0.860594,0.357479,-0.881144,0.441611,0.169005,-0.000154,-0.000666,-0.00054,-9.6e-05,4.9e-05,2.7e-05,0.310723
31,0.111654,-0.006624,0.358218,-0.306495,-0.226505,-0.924555,-0.436651,-0.829606,0.347938,-0.845452,0.510627,0.156521,-0.000231,-0.000982,-0.000799,0.0,0.0,0.0,0.376562,-0.174928,0.019053,0.352241,0.307241,0.942944,0.128261,-0.95006,0.311631,-0.014338,-0.05386,-0.118646,0.991406,0.001086,0.030643,0.037824,-0.062713,0.066866,-0.080341,0.429407,0.030947,0.028845,-0.009252,-0.40327,-0.909915,0.097088,0.910201,-0.409797,-0.059987,0.094369,0.064179,0.993465,0.000514,0.015818,0.019274,-0.04058,0.038898,-0.052316,0.397488,0.06831,0.022841,-0.068048,-0.303217,-0.253705,-0.918527,-0.362391,-0.860783,0.357385,-0.881324,0.441231,0.169063,0.000132,0.004567,-0.005037,0.03504,-0.015871,0.016934,0.314969
