frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
14,0.173365,-0.01293,0.371063,-0.574834,0.384348,-0.722418,-0.67071,-0.727025,0.146816,-0.468079,0.568446,0.676608,0.000462,-0.020526,0.018535,-0.062006,-0.068012,0.144837,0.519883,-0.209645,-0.053817,0.327213,-0.937985,-0.163708,0.305575,0.284523,-0.866848,0.409335,0.199053,0.471101,0.859247,0.0,0.0,0.0,0.0,0.0,0.0,0.514903,0.02319,0.016512,-0.006225,0.941911,0.136792,0.30674,-0.260323,0.874414,0.409427,-0.212211,-0.465496,0.859231,-5e-06,-1e-06,-7e-06,-1.1e-05,-7e-06,2e-06,0.509179,0.085017,0.036008,-0.032446,0.605205,-0.350888,-0.714565,0.627009,0.763172,0.156293,0.490495,-0.542628,0.681885,0.000221,-0.010257,0.009269,-0.062995,0.01214,-0.027865,0.518592
15,0.173372,-0.013268,0.371369,-0.576135,0.38147,-0.722907,-0.667558,-0.729929,0.146775,-0.47097,0.566667,0.676094,0.000464,-0.020504,0.018559,-0.071478,0.021102,-0.039123,0.519647,-0.209645,-0.053812,0.32722,-0.937839,-0.16395,0.305893,0.284885,-0.866773,0.409242,0.199221,0.471155,0.859178,9.8e-05,0.000704,0.000814,-0.012607,0.087858,-0.177967,0.51492,0.02319,0.016513,-0.006224,0.941821,0.136952,0.306946,-0.26056,0.874372,0.409367,-0.212322,-0.465528,0.859186,6.1e-05,0.000474,0.000542,-4e-06,1e-06,-4e-06,0.509179,0.085021,0.035839,-0.032293,0.606282,-0.347984,-0.715072,0.623757,0.765859,0.156161,0.493303,-0.540709,0.681384,0.000222,-0.010248,0.009279,-0.066236,-0.063566,0.139861,0.518429
16,0.173386,-0.013913,0.371954,-0.569144,0.384056,-0.727064,-0.671216,-0.727718,0.140952,-0.474262,0.567758,0.67287,0.000466,-0.020463,0.018604,-0.065429,-0.063905,0.140591,0.52007,-0.209644,-0.053806,0.327227,-0.937641,-0.164276,0.306322,0.285375,-0.866671,0.409116,0.199449,0.471229,0.859085,1.9e-05,0.000139,0.00016,0.0,0.0,0.0,0.51458,0.023191,0.016518,-0.006219,0.941584,0.13737,0.307486,-0.261181,0.874261,0.409208,-0.212611,-0.465613,0.859069,7e-06,6.8e-05,7.6e-05,-1.1e-05,5e-06,2e-06,0.508852,0.085028,0.035517,-0.032,0.599602,-0.350893,-0.71927,0.627543,0.763903,0.150468,0.496655,-0.541595,0.678238,0.000107,-0.005114,0.004652,-0.037657,0.012425,-0.021741,0.518265
17,0.173397,-0.014464,0.372445,-0.560739,0.387336,-0.731839,-0.675494,-0.725122,0.133713,-0.478189,0.568845,0.669162,0.000233,-0.010243,0.0093,-0.029674,-0.074114,0.160311,0.519631,-0.209644,-0.053806,0.327227,-0.937385,-0.164699,0.306878,0.28601,-0.866539,0.408952,0.199744,0.471325,0.858963,0.0,0.0,0.0,0.0,0.0,0.0,0.513905,0.023191,0.016518,-0.006219,0.941388,0.137714,0.307931,-0.261692,0.87417,0.409076,-0.212849,-0.465683,0.858972,-4e-06,-5e-06,-8e-06,1.3e-05,-1e-05,2e-06,0.508362,0.085034,0.035233,-0.031748,0.591378,-0.354686,-0.724202,0.632145,0.761491,0.143256,0.500662,-0.54252,0.674542,0.000108,-0.005113,0.004656,-0.030563,-0.073205,0.159333,0.518755
18,0.173392,-0.014672,0.372646,-0.56074,0.385205,-0.732962,-0.672937,-0.727758,0.132277,-0.481774,0.566927,0.668217,0.000276,-0.00934,0.009972,-0.035746,0.010451,-0.019606,0.519803,-0.209644,-0.053806,0.327227,-0.937283,-0.164868,0.307101,0.286264,-0.866486,0.408886,0.199862,0.471363,0.858915,0.0,0.0,0.0,-0.012607,0.087858,-0.177967,0.513778,0.023191,0.016518,-0.006219,0.941241,0.137972,0.308265,-0.262075,0.874102,0.408977,-0.213028,-0.465735,0.8589,-5e-06,-4e-06,-8e-06,-0.012592,0.087845,-0.177968,0.507873,0.085031,0.035128,-0.031648,0.591293,-0.352542,-0.725318,0.62945,0.763993,0.141799,0.504148,-0.540396,0.673651,0.000132,-0.004602,0.005036,-0.036071,0.010607,-0.019556,0.518918
19,0.173399,-0.014933,0.372909,-0.557187,0.387049,-0.734698,-0.675545,-0.725765,0.12991,-0.482249,0.568221,0.666774,1.1e-05,0.000242,0.00018,0.0,-0.0,-0.0,0.519488,-0.209644,-0.053806,0.327227,-0.937129,-0.165122,0.307434,0.286645,-0.866407,0.408788,0.200039,0.471421,0.858842,0.0,0.0,0.0,0.0,0.0,0.0,0.514095,0.023191,0.016518,-0.006219,0.941094,0.13823,0.308598,-0.262458,0.874033,0.408878,-0.213206,-0.465787,0.858827,-6e-06,-2e-06,-7e-06,-2e-06,-1.3e-05,8e-06,0.507873,0.085034,0.034999,-0.031515,0.587869,-0.354586,-0.727102,0.632204,0.762146,0.139468,0.504704,-0.541666,0.672213,1e-06,0.000146,0.000107,0.005971,-0.08424,0.180184,0.519245
20,0.173389,-0.015001,0.37296,-0.55502,0.388159,-0.735752,-0.676945,-0.724759,0.128227,-0.482786,0.568746,0.665937,-2e-06,-3.9e-05,-2.9e-05,0.006083,-0.084238,0.180069,0.51985,-0.209645,-0.053812,0.32722,-0.937018,-0.165304,0.307673,0.286918,-0.86635,0.408717,0.200165,0.471462,0.85879,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,0.514027,0.02319,0.016515,-0.006222,0.940989,0.138414,0.308837,-0.262731,0.873984,0.408807,-0.213334,-0.465824,0.858775,-2e-06,3e-06,3e-06,-2e-06,-3e-06,-6e-06,0.507709,0.085029,0.034965,-0.03149,0.585897,-0.355749,-0.728126,0.633609,0.761263,0.137904,0.505236,-0.542145,0.671427,-3e-06,-2.4e-05,-1.7e-05,-6.8e-05,8e-06,9.2e-05,0.519082
21,0.173389,-0.014963,0.372937,-0.554215,0.388564,-0.736145,-0.677373,-0.72449,0.127483,-0.483112,0.568811,0.665646,1e-06,1.5e-05,1.1e-05,0.0,0.0,0.0,0.519931,-0.209645,-0.053804,0.327213,-0.937854,-0.165166,0.305191,0.285849,-0.866051,0.410097,0.197754,0.472059,0.859021,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.51412,0.02319,0.016519,-0.006226,0.941825,0.138252,0.306352,-0.26167,0.873654,0.41019,-0.210936,-0.466491,0.859006,-1e-06,2e-06,-0.0,0.0002,0.000389,-0.000265,0.508036,0.085029,0.034984,-0.031501,0.585002,-0.356269,-0.72859,0.634141,0.760972,0.137064,0.505605,-0.542212,0.671095,-0.0,5e-06,2e-06,-4.2e-05,2e-06,5.5e-05,0.519408
22,0.173399,-0.014956,0.37293,-0.554059,0.388642,-0.736222,-0.677453,-0.724442,0.127335,-0.483179,0.568819,0.66559,0.0,0.0,0.0,0.0,0.0,0.0,0.519437,-0.209645,-0.053804,0.327213,-0.937854,-0.165166,0.305191,0.285849,-0.866051,0.410097,0.197754,0.472059,0.859021,-7.6e-05,-0.000546,-0.000631,-0.0,-0.0,0.0,0.514554,0.02319,0.01652,-0.006224,0.941824,0.138253,0.306355,-0.261672,0.873654,0.410188,-0.210939,-0.46649,0.859006,-5.2e-05,-0.000374,-0.000435,2.2e-05,5.7e-05,-3.8e-05,0.508036,0.085034,0.034988,-0.031505,0.584852,-0.356355,-0.728669,0.634225,0.760928,0.136917,0.505674,-0.542217,0.671039,-0.0,-4e-06,-4e-06,-3.1e-05,8e-06,6.5e-05,0.519245
23,0.173399,-0.014956,0.37293,-0.554059,0.388642,-0.736222,-0.677453,-0.724442,0.127335,-0.483179,0.568819,0.66559,0.0,0.0,0.0,0.0,0.0,0.0,0.520264,-0.209657,-0.053809,0.327208,-0.937736,-0.165361,0.305449,0.286143,-0.86599,0.410021,0.19789,0.472103,0.858965,-3e-06,-2.3e-05,-2.7e-05,-0.012607,0.087862,-0.177965,0.513687,0.023184,0.016516,-0.006229,0.941759,0.138365,0.306502,-0.26184,0.873624,0.410145,-0.211018,-0.466512,0.858974,-1e-06,-7e-06,-9e-06,-2e-06,-7e-06,-1e-06,0.507873,0.085034,0.034988,-0.031505,0.584852,-0.356355,-0.728669,0.634225,0.760928,0.136917,0.505674,-0.542217,0.671039,3e-06,-2e-06,-3e-06,-3.2e-05,1.7e-05,6.3e-05,0.519408
24,0.173399,-0.014956,0.37293,-0.554059,0.388642,-0.736222,-0.677453,-0.724442,0.127335,-0.483179,0.568819,0.66559,0.0,0.0,0.0,0.0,0.0,0.0,0.519622,-0.209658,-0.053801,0.327201,-0.937639,-0.165522,0.305659,0.286379,-0.865952,0.409937,0.198008,0.472117,0.85893,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.514285,0.023184,0.01652,-0.006232,0.941618,0.138615,0.306823,-0.262204,0.87357,0.410028,-0.211196,-0.46654,0.858915,3e-06,3e-06,7e-06,-9e-06,3e-06,-3e-06,0.507709,0.085034,0.034988,-0.031505,0.584852,-0.356355,-0.728669,0.634225,0.760928,0.136917,0.505674,-0.542216,0.671039,2e-06,-2e-06,-3e-06,-3.4e-05,1.2e-05,6.3e-05,0.519245
25,0.173399,-0.014948,0.372923,-0.554045,0.388648,-0.736229,-0.677448,-0.724451,0.127307,-0.483202,0.568803,0.665587,0.0,0.0,0.0,0.0,0.0,0.0,0.520396,-0.209646,-0.053802,0.3272,-0.937545,-0.165677,0.305862,0.286612,-0.865903,0.409877,0.198116,0.472152,0.858886,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.514114,0.023189,0.01652,-0.006233,0.941577,0.138687,0.306915,-0.262311,0.873551,0.41,-0.211245,-0.466555,0.858895,4e-06,1e-06,6e-06,6e-06,6e-06,-7e-06,0.507709,0.085034,0.034992,-0.031508,0.584838,-0.356362,-0.728676,0.63422,0.760937,0.136888,0.505695,-0.542199,0.671037,3e-06,-2e-06,-3e-06,-3.2e-05,1.3e-05,6.4e-05,0.519245
26,0.173399,-0.014941,0.372916,-0.554031,0.388654,-0.736236,-0.677443,-0.724461,0.127278,-0.483224,0.568786,0.665585,0.0,0.0,0.0,0.0,0.0,0.0,0.519666,-0.209648,-0.053784,0.327172,-0.937451,-0.165836,0.306062,0.286831,-0.865891,0.409748,0.198242,0.472118,0.858876,-1e-06,-1e-05,-1.2e-05,0.0,0.0,0.0,0.513806,0.023188,0.016528,-0.006246,0.941439,0.138934,0.307227,-0.262657,0.873523,0.409839,-0.211429,-0.466534,0.858861,2e-06,1e-06,5e-06,-1.2e-05,-1e-06,-3e-06,0.507546,0.085034,0.034995,-0.031512,0.584825,-0.356369,-0.728683,0.634215,0.760946,0.13686,0.505717,-0.542181,0.671035,3e-06,-2e-06,-2e-06,-3.2e-05,1.2e-05,6.3e-05,0.519408
27,0.173398,-0.01494,0.372904,-0.554035,0.388652,-0.736234,-0.677428,-0.724478,0.127264,-0.483241,0.568767,0.665589,-1e-06,-2.4e-05,-1.8e-05,0.0,0.0,0.0,0.519805,-0.209651,-0.053728,0.327111,-0.938314,-0.165659,0.303506,0.285653,-0.865694,0.410987,0.195836,0.472543,0.859194,-4e-06,-3.2e-05,-3.7e-05,-0.0,-0.0,0.0,0.512346,0.023187,0.016557,-0.006277,0.9423,0.138733,0.304668,-0.261485,0.873291,0.41108,-0.209034,-0.467027,0.859179,1e-06,-1.2e-05,-1.2e-05,0.000111,0.000208,-0.000151,0.506403,0.085034,0.034995,-0.031518,0.584828,-0.356367,-0.728682,0.6342,0.760961,0.136845,0.505732,-0.542162,0.67104,1e-06,-9e-06,-7e-06,-3.4e-05,1.3e-05,4.3e-05,0.519245
28,0.173398,-0.014925,0.37289,-0.554008,0.388664,-0.736248,-0.677418,-0.724497,0.127207,-0.483286,0.568734,0.665584,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.519675,-0.209658,-0.053523,0.326825,-0.94102,-0.164879,0.295445,0.281651,-0.865293,0.414579,0.188472,0.473549,0.860287,-0.000671,0.008794,-0.010961,-0.281416,-0.653021,0.436135,0.504673,0.023184,0.016655,-0.00641,0.944138,0.138123,0.299207,-0.258707,0.873069,0.413303,-0.204142,-0.467622,0.860031,-0.000378,0.004063,-0.005866,0.035536,0.003123,-0.009333,0.500524,0.085034,0.035003,-0.031525,0.584802,-0.356381,-0.728696,0.63419,0.76098,0.136788,0.505775,-0.542126,0.671036,1e-06,2e-06,2e-06,-2.7e-05,0.0,4.9e-05,0.519408
29,0.173398,-0.01491,0.372876,-0.55398,0.388676,-0.736262,-0.677408,-0.724516,0.127149,-0.483331,0.568701,0.66558,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.519659,-0.209638,-0.053322,0.326563,-0.942006,-0.164487,0.292507,0.279978,-0.865456,0.415371,0.186011,0.473386,0.860912,0.014774,0.00786,-0.012775,0.038197,-0.027244,0.04726,0.499177,0.023188,0.016755,-0.00654,0.945976,0.137481,0.293643,-0.255843,0.87285,0.415544,-0.199177,-0.468221,0.860869,-0.000639,0.008984,-0.01074,0.071898,-0.008619,0.008467,0.495462,0.085034,0.035007,-0.031529,0.584788,-0.356388,-0.728704,0.634186,0.760989,0.136759,0.505796,-0.542109,0.671034,-1e-06,2e-06,3e-06,-2.7e-05,0.0,4.6e-05,0.519245
30,0.173397,-0.014887,0.372855,-0.553939,0.388695,-0.736284,-0.677394,-0.724544,0.127063,-0.483399,0.568652,0.665573,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.51954,-0.209627,-0.052689,0.325771,-0.94406,-0.160058,0.288311,0.274906,-0.864556,0.420599,0.183125,0.476533,0.859794,-0.001282,0.018038,-0.021408,-0.297426,0.27107,0.208942,0.472994,0.023199,0.01707,-0.006938,0.947976,0.134384,0.288586,-0.251236,0.872549,0.418972,-0.195503,-0.469679,0.860917,-0.000677,0.008681,-0.011096,-0.354433,0.323336,0.236191,0.473255,0.085033,0.035022,-0.031543,0.584735,-0.356416,-0.728733,0.634166,0.761026,0.136644,0.505883,-0.542039,0.671026,-1e-06,1e-06,2e-06,-2.7e-05,2e-06,4e-05,0.519082
31,0.173387,-0.014856,0.372839,-0.5539,0.388713,-0.736303,-0.677378,-0.724574,0.126979,-0.483465,0.568602,0.665567,-0.000235,0.010203,-0.009334,0.035747,-0.010437,0.019612,0.519795,-0.209489,-0.051733,0.324696,-0.94552,-0.157231,0.285066,0.27085,-0.865429,0.421436,0.181629,0.475885,0.86047,-0.001571,0.029626,-0.029139,0.096075,-0.026899,0.05976,0.438647,0.023267,0.017552,-0.007487,0.949286,0.129951,0.2863,-0.246658,0.872479,0.421828,-0.194974,-0.471054,0.860286,-0.000763,0.014855,-0.014519,0.129249,-0.037933,0.053436,0.434228,0.085028,0.035034,-0.031547,0.584711,-0.356429,-0.728746,0.634155,0.761045,0.136589,0.505924,-0.542003,0.671023,-1e-06,-4e-06,-3e-06,-1.7e-05,7e-06,4e-05,0.519245
