frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
14,0.026681,0.026677,-0.003638,-4.3e-05,-0.000373,-0.000487,-1.2e-05,7e-06,-1.8e-05,0.312904,0.086483,0.040817,-0.02545,0.0,0.0,1e-06,1.8e-05,-1e-06,-2.7e-05,0.326072
15,0.026681,0.026675,-0.00364,-6e-05,-0.000524,-0.000681,-0.001796,0.013493,-0.025432,0.312577,0.086483,0.040821,-0.025447,1e-06,1.7e-05,1.5e-05,2e-05,1.2e-05,-2.3e-05,0.327215
16,0.026681,0.026671,-0.003646,-1.7e-05,-0.000151,-0.000199,-2.8e-05,1.7e-05,-2e-05,0.31225,0.086483,0.040823,-0.025445,2.7e-05,0.0004,0.000326,2.7e-05,-1e-06,-2e-05,0.327705
17,0.026681,0.026671,-0.003646,4e-06,7e-06,8e-06,-2e-05,1.6e-05,-2.3e-05,0.31225,0.086484,0.040828,-0.025441,2e-06,1.5e-05,1.2e-05,1.1e-05,3e-06,-1.8e-05,0.328195
18,0.026681,0.026671,-0.003646,4e-06,5e-06,7e-06,-2.6e-05,3e-06,-1.7e-05,0.31225,0.086484,0.040828,-0.025441,0.0,-9e-06,-8e-06,2e-05,8e-06,-1.5e-05,0.328522
19,0.026675,0.026671,-0.003645,-7e-06,-8.1e-05,-0.000105,-2.8e-05,1.7e-05,-1.7e-05,0.312087,0.086484,0.040828,-0.025441,5e-06,-5e-06,-7e-06,2.6e-05,9e-06,-1.3e-05,0.329011
20,0.026675,0.026671,-0.003646,3e-06,3e-06,3e-06,-1.9e-05,1.5e-05,-2e-05,0.311924,0.086484,0.040828,-0.025441,6e-06,-4e-06,-7e-06,2.3e-05,1.4e-05,-1.8e-05,0.330644
21,0.026675,0.026671,-0.003646,4e-06,3e-06,3e-06,-2.1e-05,2.1e-05,-2.1e-05,0.311761,0.086484,0.040828,-0.025441,7e-06,-4e-06,-7e-06,2.4e-05,1.2e-05,-1.7e-05,0.330971
22,0.026675,0.026671,-0.003646,4e-06,3e-06,3e-06,-2.5e-05,2.5e-05,-2.1e-05,0.311761,0.086489,0.040827,-0.025441,6e-06,-4e-06,-5e-06,2.3e-05,1.5e-05,-1.7e-05,0.332441
23,0.026674,0.026668,-0.003649,3e-06,5e-06,6e-06,-2.5e-05,1.3e-05,-1.6e-05,0.311761,0.086489,0.040827,-0.025441,6e-06,-4e-06,-5e-06,2.6e-05,1.2e-05,-1.5e-05,0.334563
24,0.026656,0.026661,-0.003658,-1.4e-05,-0.000134,-0.000176,-3.9e-05,2.3e-05,-1.8e-05,0.311597,0.086489,0.040823,-0.025438,6e-06,-4e-06,-6e-06,2.7e-05,1.7e-05,-1.5e-05,0.335217
25,0.026648,0.026655,-0.003674,-5.8e-05,-0.000514,-0.000665,-1.6e-05,5e-06,-1.6e-05,0.311434,0.086489,0.040823,-0.025438,6e-06,-4e-06,-6e-06,2.9e-05,1e-05,-1.4e-05,0.335706
26,0.026621,0.026638,-0.003711,-6.3e-05,-0.000543,-0.000706,-9e-06,7e-06,-9e-06,0.309964,0.086489,0.040823,-0.025438,6e-06,-4e-06,-6e-06,2.9e-05,1e-05,-1.4e-05,0.33587
27,0.026582,0.026639,-0.003751,-1.4e-05,-0.000128,-0.000165,0.001123,0.00136,-0.000798,0.307025,0.086489,0.040827,-0.025435,4e-06,-7e-06,-8e-06,2e-05,9e-06,-1.4e-05,0.336196
28,0.026563,0.026645,-0.003767,-0.000333,0.004745,-0.005152,0.036531,-0.01126,0.017663,0.306209,0.086489,0.040827,-0.025435,5e-06,-6e-06,-7e-06,2.7e-05,1.6e-05,-1.2e-05,0.33587
29,0.026513,0.026655,-0.003802,-2.4e-05,-0.000208,-0.00027,0.000892,0.001077,-0.000644,0.304249,0.086489,0.040827,-0.025435,6e-06,-4e-06,-6e-06,2.4e-05,1.5e-05,-1.5e-05,0.336033
30,0.026432,0.026663,-0.003846,-0.007984,-0.000371,-2.5e-05,-0.000165,0.017473,-0.030575,0.29935,0.08649,0.04083,-0.025432,3e-06,-8e-06,-7e-06,1.7e-05,1.2e-05,-1.3e-05,0.336033
31,0.026318,0.026669,-0.003917,-0.00014,-0.001192,-0.001544,9.9e-05,0.015759,-0.026736,0.290696,0.086489,0.04083,-0.025432,5e-06,-5e-06,-6e-06,2.6e-05,1.3e-05,-1e-05,0.33636
32,0.026249,0.026686,-0.003968,-0.000374,0.004382,-0.005624,0.03856,-0.008829,0.016185,0.286124,0.086489,0.040827,-0.025435,3e-06,-2.5e-05,-2.2e-05,1.5e-05,4e-06,-1.2e-05,0.336849
33,0.026102,0.026741,-0.004092,-0.008311,0.004417,-0.005131,-0.494558,-0.640105,0.371315,0.275837,0.086489,0.040827,-0.025435,2e-06,1e-06,2e-06,1.4e-05,6e-06,-1.3e-05,0.337666
34,0.025963,0.026805,-0.004282,-0.000263,-0.002188,-0.002846,-0.301282,0.347502,0.157358,0.252649,0.086489,0.040827,-0.025435,-0.0,0.0,2e-06,1.1e-05,0.0,-1.4e-05,0.337829
35,0.025887,0.026842,-0.004417,-0.000615,0.002382,-0.008235,0.047442,-0.007039,-0.005731,0.234034,0.086489,0.040827,-0.025435,-0.0,0.0,2e-06,1.1e-05,2e-06,-1.4e-05,0.337829
36,0.025671,0.026932,-0.004808,-0.008807,0.000422,-0.01038,0.028069,0.036485,-0.010154,0.146021,0.086489,0.040827,-0.025435,0.0,0.0,2e-06,1.3e-05,6e-06,-1.4e-05,0.337993
37,0.025327,0.027106,-0.005402,-0.009195,0.004762,-0.016123,-0.249385,0.318137,0.382814,0.052782,0.086494,0.040823,-0.025439,-3e-06,-4.8e-05,-4e-05,2e-06,-1.5e-05,-1.5e-05,0.340768
38,0.024873,0.027434,-0.006209,-0.009645,0.008551,-0.022625,-0.61747,0.575865,-0.011773,0.015225,0.086515,0.040819,-0.025443,0.0,8e-06,8e-06,1.1e-05,5e-06,-9e-06,0.346484
39,0.024628,0.027654,-0.006697,-0.017853,0.013898,-0.026635,-0.663337,0.589592,-0.084694,0.002978,0.086526,0.040811,-0.025442,-4e-06,-2.1e-05,-1.6e-05,7e-06,-8e-06,-9e-06,0.350239
40,0.024152,0.02817,-0.007811,-0.010127,0.01272,-0.028774,-2.391042,-1.43257,-4.258728,-0.024128,0.086547,0.040807,-0.025433,-1e-06,3.3e-05,2.8e-05,-1.1e-05,-5e-06,-1.3e-05,0.353995
41,0.023706,0.028737,-0.009018,-0.010407,0.017283,-0.03431,-0.293364,2.368507,-1.837521,-0.053684,0.086559,0.040802,-0.025418,8e-06,0.000141,0.000115,-7e-06,-6e-06,-6e-06,0.351546
42,0.023487,0.02906,-0.009663,-0.010406,0.017477,-0.03415,0.209549,2.745667,-0.874454,-0.074095,0.086559,0.040797,-0.025402,1.4e-05,0.000255,0.000208,-7e-06,2e-06,-6e-06,0.34877
43,0.023133,0.0298,-0.010965,-0.002215,0.01915,-0.032344,-3.124496,-0.760271,-3.415197,-0.117857,0.08655,0.040801,-0.025372,4.5e-05,0.000716,0.000585,4e-06,-1.1e-05,-2e-06,0.344687
44,0.022995,0.03058,-0.012144,-0.001941,0.021103,-0.029715,-2.77747,0.042804,-4.915649,-0.14284,0.086551,0.040812,-0.02535,1.1e-05,0.0002,0.000164,2e-06,-7e-06,-2e-06,0.343544
45,0.022867,0.031072,-0.013116,-0.009807,0.007982,-0.024077,-0.651362,1.561766,0.151646,-0.162109,0.086563,0.040818,-0.025338,-1e-06,-2e-06,-1e-06,-2e-06,-5e-06,-3e-06,0.343381
46,0.022735,0.031133,-0.013561,-0.009763,0.001428,-0.021411,-0.49537,1.789727,-0.674827,-0.176478,0.086568,0.040821,-0.025336,-2e-06,-2e-06,-1e-06,7e-06,-1e-06,3e-06,0.342891
47,0.022547,0.031065,-0.014276,-0.0014,-0.002763,-0.015813,-1.79733,0.911449,-2.142947,-0.207667,0.086563,0.040824,-0.025333,3e-06,3.8e-05,3.2e-05,1.3e-05,1.1e-05,7e-06,0.340605
48,0.022484,0.03095,-0.01478,-0.00086,-0.005935,-0.008434,-0.701292,1.243214,-1.165739,-0.217628,0.086547,0.040819,-0.025331,-0.007076,-0.000305,-7.4e-05,-0.000962,0.014733,-0.029544,0.338972
49,0.022462,0.030854,-0.014934,-0.000686,-0.004746,-0.006787,-1.415494,-0.815483,0.776292,-0.217954,0.086547,0.040817,-0.025332,2e-06,-5e-06,-3e-06,1.4e-05,9e-06,5e-06,0.338972
50,0.022486,0.030601,-0.015073,-0.00018,-0.008247,0.000267,-0.406184,-0.076685,-0.5205,-0.216811,0.086557,0.040806,-0.025335,-1e-06,-2.7e-05,-2.3e-05,4e-06,0.0,-5e-06,0.338972
51,0.022505,0.030339,-0.015124,-0.00031,-0.008516,-0.000312,-4.19208,-2.037641,-3.195128,-0.20783,0.086562,0.040802,-0.025338,-3e-06,-2e-05,-1.7e-05,3e-06,-1.5e-05,-3e-06,0.342728
52,0.022415,0.03011,-0.015188,-0.000195,-0.00779,0.00071,-4.272491,-1.88181,-3.235937,-0.189541,0.086567,0.040788,-0.025337,-1.2e-05,-0.000165,-0.000135,6e-06,4e-06,-5e-06,0.350076
53,0.022343,0.03003,-0.015227,-0.008167,-0.007781,0.001252,-1.038917,-0.766169,-1.600234,-0.168967,0.086572,0.04078,-0.025337,-8e-06,-0.000111,-9.2e-05,7e-06,-4e-06,-5e-06,0.354158
54,0.022121,0.029863,-0.015286,-0.00837,-0.002216,-0.002831,0.2473,-0.210764,-0.894136,-0.124225,0.086577,0.040761,-0.025332,7.7e-05,-0.005275,0.004501,-0.035719,0.011154,-0.019269,0.35873
55,0.021815,0.029621,-0.015313,-0.00824,-0.00804,0.00087,-0.023931,0.099309,-0.485124,-0.061848,0.086588,0.040742,-0.025322,-0.0,1.4e-05,9e-06,5e-06,-5e-06,-8e-06,0.359547
56,0.021658,0.029491,-0.015332,-0.000318,-0.008832,-0.000625,-0.102307,0.229065,-0.398792,-0.021516,0.086588,0.040732,-0.02531,3.4e-05,0.000573,0.000469,-1.2e-05,-1.9e-05,-1.2e-05,0.359383
57,0.021389,0.029244,-0.015415,-0.008404,-0.008895,-0.000413,-0.058445,0.140065,-0.246803,0.074663,0.086584,0.040711,-0.025281,8.3e-05,-0.005185,0.004574,-0.035717,0.011155,-0.019266,0.357424
58,0.021169,0.02901,-0.015548,-0.008695,-0.003897,-0.005365,-0.025637,0.137907,-0.250667,0.181945,0.086579,0.040687,-0.025254,0.0,-9e-06,-8e-06,8e-06,1.8e-05,-1e-06,0.351709
59,0.021032,0.028784,-0.015718,-0.000593,-0.010369,-0.002954,0.212787,0.601856,-0.739586,0.284981,0.086579,0.040675,-0.025238,1e-06,-8e-06,-9e-06,3e-06,-0.0,-1e-06,0.344687
60,0.020986,0.028632,-0.015831,-0.000767,-0.011317,-0.00464,-4.524862,-1.313297,-3.128422,0.324334,0.086579,0.040671,-0.025234,2e-06,-6e-06,-7e-06,1.5e-05,7e-06,3e-06,0.343708
61,0.020915,0.028246,-0.016151,-0.001217,-0.007403,-0.01126,-4.528638,-1.286633,-3.070044,0.365973,0.08658,0.040675,-0.025231,2e-06,-8e-06,-8e-06,1.1e-05,9e-06,3e-06,0.342728
62,0.020918,0.027782,-0.01651,-0.001165,-0.013817,-0.008277,-0.05465,0.152096,-0.259224,0.379036,0.086585,0.040674,-0.025232,-4e-05,-0.000685,-0.000562,0.005136,-0.07482,0.152644,0.342401
63,0.02095,0.027524,-0.016677,0.006975,-0.013779,-0.008572,-0.196322,0.45988,-0.975706,0.381976,0.086585,0.040671,-0.025235,2e-06,-6e-06,-6e-06,1.9e-05,4e-06,2e-06,0.342401
64,0.021042,0.026965,-0.016974,0.007054,-0.01343,-0.008164,-0.048085,0.01816,-0.037064,0.384262,0.086585,0.040663,-0.025234,2e-06,0.0,0.0,0.006001,-0.087492,0.178501,0.345667
65,0.021144,0.02635,-0.017201,-0.000754,-0.017966,-0.0023,-0.028971,-0.047916,-0.137767,0.384425,0.086585,0.040663,-0.025234,-2e-06,4e-06,5e-06,0.0,-7e-06,-1.1e-05,0.353179
66,0.02122,0.026041,-0.017283,0.007466,-0.017789,-0.002393,-0.458529,-0.147861,-0.348303,0.384425,0.086585,0.040663,-0.025234,-2e-06,3e-06,4e-06,3e-06,-5e-06,-9e-06,0.355465
67,0.021417,0.025383,-0.017414,0.007457,-0.017996,-0.002804,-0.056185,-0.005724,-0.074837,0.381975,0.086585,0.040663,-0.025234,-3e-06,2e-06,4e-06,0.005995,-0.087498,0.178497,0.356771
68,0.021625,0.024663,-0.017484,0.007843,-0.022537,0.002774,-0.03819,0.134332,-0.331431,0.374627,0.08659,0.040663,-0.025234,0.007049,-0.000178,-0.000322,0.000986,-0.014727,0.029544,0.357914
69,0.021915,0.024057,-0.017448,0.008134,-0.014185,0.003014,0.024027,-0.374516,-0.54913,0.360258,0.086595,0.040663,-0.025235,-4e-06,2e-06,3e-06,1e-06,-1.3e-05,-1.5e-05,0.360037
70,0.022049,0.023836,-0.017406,0.008291,-0.01327,0.004439,0.013887,-0.235039,-0.199477,0.349481,0.0866,0.04066,-0.025237,-1.3e-05,-0.000171,-0.000139,9e-06,-9e-06,-1e-05,0.36118
71,0.022302,0.023498,-0.017247,0.008562,-0.004863,0.004832,-0.045252,-0.002948,0.008125,0.323354,0.086606,0.040663,-0.025235,-2e-06,4e-06,4e-06,2e-06,-9e-06,-1e-05,0.361016
72,0.022579,0.023345,-0.017009,0.008806,-0.003316,0.007255,-0.158139,-0.04463,-0.037256,0.299677,0.086616,0.040663,-0.025236,-0.0,-1e-06,-1e-06,1e-05,-1.2e-05,-9e-06,0.35873
73,0.022707,0.023344,-0.016891,0.008722,0.003028,0.0044,-0.032511,-0.038117,0.032902,0.286777,0.086622,0.040663,-0.025236,0.0,0.0,-2e-06,1.4e-05,2e-06,-8e-06,0.358077
74,0.022959,0.023472,-0.016652,0.008923,0.004411,0.00653,0.006909,-0.04394,0.081011,0.262773,0.086638,0.040658,-0.025233,-2e-06,1e-06,0.0,0.005995,-0.087505,0.178497,0.357914
75,0.023228,0.023655,-0.016378,0.008917,0.004504,0.006625,0.005203,-0.029272,0.055181,0.24971,0.086654,0.040654,-0.02523,-1e-06,1e-06,-2e-06,4e-06,-1.4e-05,-1.4e-05,0.358404
76,0.023509,0.02384,-0.016104,0.008946,0.004833,0.007087,0.005799,-0.045098,0.08244,0.246118,0.086675,0.040654,-0.025231,-1e-06,1e-06,0.0,1e-05,-2e-06,-1.4e-05,0.358567
77,0.023652,0.023933,-0.015975,0.00887,0.004405,0.006398,-0.411317,-0.147435,-0.176847,0.245628,0.086691,0.040653,-0.025232,-0.0,2e-06,-2e-06,7e-06,-5e-06,-1.5e-05,0.35873
78,0.024001,0.024075,-0.015745,0.00877,0.00386,0.005516,-0.115989,0.285847,0.010718,0.240566,0.086707,0.040649,-0.025229,-1e-06,2e-06,-2e-06,0.005993,-0.087498,0.178496,0.35922
79,0.024391,0.024175,-0.015535,0.008637,0.003071,0.004273,0.004942,-0.033301,0.05547,0.233218,0.086722,0.040648,-0.02523,-1e-06,1e-06,-2e-06,3e-06,-1.6e-05,-1.7e-05,0.359547
80,0.024584,0.02421,-0.015443,0.008608,0.002914,0.004023,0.003288,-0.032287,0.058009,0.231422,0.086728,0.040644,-0.025227,-0.0,2e-06,-4e-06,-4e-06,-1.6e-05,-2e-05,0.360037
81,0.025013,0.024251,-0.015262,0.008747,-0.00319,0.007242,-0.009764,0.026652,-0.01769,0.228156,0.086733,0.04064,-0.025224,-1e-06,1e-06,-3e-06,1.1e-05,-1.3e-05,-1.4e-05,0.361016
82,0.0254,0.024231,-0.015124,0.008346,0.001177,0.001335,0.00268,-0.031935,0.058091,0.226523,0.086733,0.04064,-0.025217,0.0,-4e-06,-7e-06,1e-05,-7e-06,-1.5e-05,0.360527
83,0.025762,0.02415,-0.014976,0.008626,-0.004028,0.005938,-0.032651,-0.018135,0.037886,0.220971,0.086733,0.040636,-0.025214,1e-06,-1e-06,-5e-06,7e-06,-9e-06,-1.8e-05,0.361343
84,0.025928,0.024099,-0.014885,0.008645,-0.00388,0.006157,-0.032248,-0.017782,0.037183,0.218195,0.086733,0.040631,-0.025211,-4e-05,-0.000667,-0.000548,5e-06,8e-06,-2.1e-05,0.361506
85,0.026201,0.024002,-0.01469,0.008373,0.001462,0.001743,0.204646,-0.422555,-0.205158,0.215256,0.086744,0.040628,-0.025214,0.0,4e-06,3e-06,7e-06,-6e-06,-1.8e-05,0.363466
86,0.026401,0.02393,-0.014481,0.000287,0.002249,0.003388,-0.007811,0.001713,0.036529,0.209051,0.086765,0.040624,-0.025212,-1e-06,2e-06,1e-06,8e-06,-1.1e-05,-1.5e-05,0.365099
87,0.02649,0.02388,-0.014356,0.008676,-0.003587,0.006573,0.045074,-0.176471,-0.056431,0.205458,0.086781,0.04062,-0.025215,-8e-06,-0.000121,-0.0001,2.5e-05,1.1e-05,-8e-06,0.365752
88,0.026582,0.023774,-0.01411,0.0005,-0.003543,0.007103,0.19797,-0.469524,-0.266519,0.196477,0.086823,0.040619,-0.025217,-1e-06,5e-06,2e-06,6e-06,-4e-06,-2.1e-05,0.367385
89,0.026618,0.023652,-0.013857,0.000212,0.001717,0.002582,0.003262,-0.027458,0.0167,0.18717,0.086881,0.040611,-0.025225,-7e-06,-9.6e-05,-8.1e-05,1.4e-05,2e-06,-1.5e-05,0.368365
90,0.026625,0.02354,-0.013586,0.000566,-0.00301,0.007895,0.11834,-0.315604,-0.174348,0.181291,0.086944,0.040609,-0.025229,-2e-06,7e-06,4e-06,8e-06,-1.9e-05,-1.8e-05,0.369018
91,0.026642,0.023498,-0.013435,0.000604,-0.0027,0.008353,0.041073,-0.161522,-0.08449,0.179822,0.086976,0.040609,-0.02523,-4e-06,7e-06,2e-06,-9e-06,-3.2e-05,-2.8e-05,0.369508
92,0.026677,0.023427,-0.013134,0.000584,-0.002838,0.008135,0.008125,-0.010714,-0.260137,0.178026,0.087024,0.040611,-0.025229,-3e-06,-2e-06,-5e-06,0.0,-2.3e-05,-2.1e-05,0.369344
93,0.026736,0.023385,-0.012838,0.000672,-0.002145,0.009151,-0.171913,-0.00257,-0.058662,0.175576,0.08705,0.04061,-0.02523,-1e-06,-1e-06,-4e-06,8e-06,-1.2e-05,-2.2e-05,0.369834
94,0.026765,0.023376,-0.012695,0.000661,-0.002234,0.009009,-0.044514,0.018077,0.019396,0.17329,0.087061,0.04061,-0.025231,0.0,1e-06,-5e-06,6e-06,-9e-06,-2.3e-05,0.369997
95,0.026804,0.023369,-0.01242,0.000638,-0.002416,0.008723,0.00424,-0.083623,-0.03898,0.168391,0.087066,0.040606,-0.025228,1e-06,0.0,-2e-06,0.006001,-0.08746,0.178509,0.369671
96,0.026831,0.02337,-0.012142,0.000679,-0.002071,0.009214,-0.024023,-0.024867,-0.005654,0.156961,0.087066,0.040598,-0.025221,-1e-06,1e-06,-3e-06,1e-06,-1.3e-05,-2.6e-05,0.369671
97,0.026854,0.023375,-0.011841,0.000678,-0.002071,0.009194,-0.035634,-0.000768,0.008237,0.145041,0.087077,0.040592,-0.025213,2.8e-05,0.000478,0.000389,7e-06,-7e-06,-2.4e-05,0.369834
98,0.02686,0.023359,-0.01169,0.000642,-0.002345,0.008786,0.181677,-0.454843,-0.253916,0.140142,0.087083,0.040594,-0.025212,-1e-06,-0.0,-2e-06,2e-06,-9e-06,-2.2e-05,0.369671
99,0.026857,0.02327,-0.011388,0.000531,-0.003226,0.007483,-0.043835,0.016594,0.018236,0.131814,0.087099,0.040586,-0.025206,1e-06,-3e-06,-6e-06,1.2e-05,-1.1e-05,-1.5e-05,0.369997
100,0.026837,0.023093,-0.011142,0.000279,-0.00525,0.004522,0.011888,0.013376,-0.094816,0.120057,0.087114,0.040585,-0.025206,0.007056,-0.000166,-0.000322,0.000991,-0.01472,0.029537,0.370324
101,0.026825,0.022953,-0.011035,0.000224,-0.005675,0.0039,-0.041291,0.020225,-0.011176,0.115649,0.08712,0.040585,-0.025207,2e-06,-1e-06,-7e-06,1.1e-05,-2e-06,-1.8e-05,0.370161
102,0.026796,0.022639,-0.01087,0.000336,-0.012327,0.00636,-0.078842,0.037087,-0.053505,0.111893,0.087136,0.040581,-0.025204,2e-06,-1e-06,-5e-06,9e-06,-4e-06,-1.6e-05,0.370161
103,0.026763,0.022321,-0.010775,-6.3e-05,-0.007975,0.000523,-0.041097,0.029716,-0.03889,0.109607,0.087157,0.040576,-0.025202,3e-06,-1e-06,-5e-06,1.4e-05,-2e-06,-1.1e-05,0.370651
104,0.026743,0.022151,-0.010757,-7.6e-05,-0.008073,0.000368,-0.020606,-0.02488,-0.035849,0.108627,0.087167,0.040576,-0.025202,2e-06,-0.0,-4e-06,1.5e-05,2e-06,-1e-05,0.370651
105,0.026677,0.021784,-0.010762,-0.000256,-0.009488,-0.001733,-0.03246,0.035601,-0.053464,0.107484,0.087183,0.040576,-0.025203,2e-06,-1e-06,-5e-06,4e-06,-2e-06,-1.2e-05,0.370651
106,0.026603,0.021433,-0.010853,-0.00027,-0.009572,-0.001885,-0.038798,0.023873,-0.041978,0.106831,0.087199,0.040571,-0.0252,2e-06,-1e-06,-7e-06,-6e-06,-1.2e-05,-1.5e-05,0.370161
107,0.026546,0.021145,-0.010983,-0.000228,-0.009231,-0.001409,-0.038301,0.024638,-0.043059,0.106341,0.08721,0.040571,-0.025201,2e-06,-0.0,-6e-06,4e-06,-5e-06,-1e-05,0.369834
108,0.02652,0.021018,-0.01106,-0.000258,-0.009468,-0.001772,-0.047087,0.052119,-0.0588,0.106178,0.087215,0.040571,-0.025195,5e-06,5.9e-05,4.4e-05,-9e-06,-9e-06,-1.3e-05,0.369834
109,0.026468,0.020815,-0.011222,-0.000452,-0.003509,-0.005245,-0.002003,0.013907,-0.025056,0.104055,0.087226,0.040571,-0.025195,2e-06,-5e-06,-7e-06,9e-06,1.1e-05,-4e-06,0.369344
110,0.026385,0.020648,-0.011376,-0.000354,-0.002742,-0.004114,-0.001888,0.013287,-0.025214,0.090175,0.087237,0.04057,-0.025196,3e-06,-2e-06,-6e-06,3e-06,-0.0,-4e-06,0.369344
111,0.026348,0.020587,-0.011446,-0.00033,-0.00255,-0.003833,-0.001773,0.013319,-0.024977,0.082337,0.087242,0.040573,-0.025193,1.2e-05,0.000144,0.000111,6e-06,-8e-06,-1e-06,0.369181
112,0.026301,0.020506,-0.011557,-0.000221,-0.001696,-0.002554,-0.001748,0.013189,-0.025199,0.066008,0.087253,0.040569,-0.02519,2e-06,-5e-06,-7e-06,5e-06,4e-06,1e-06,0.369181
113,0.026284,0.020467,-0.011615,-1.8e-05,-0.000148,-0.000221,0.000171,-1.8e-05,0.000109,0.054904,0.087263,0.040565,-0.025187,4e-06,-3e-06,-6e-06,9e-06,1e-05,3e-06,0.369018
114,0.026296,0.020469,-0.011613,4.3e-05,0.00032,0.000483,0.00012,1.9e-05,6.1e-05,0.048536,0.087274,0.040565,-0.025188,4e-06,-2e-06,-8e-06,4e-06,-3e-06,2e-06,0.368854
115,0.026298,0.020473,-0.011598,7.2e-05,0.000546,0.000826,-0.000134,-0.000494,0.000119,0.044454,0.087279,0.040561,-0.025184,4e-06,-1e-06,-8e-06,7e-06,2e-06,4e-06,0.369018
116,0.026316,0.020501,-0.011529,0.000135,0.001046,0.001579,0.000265,-3.1e-05,0.000162,0.030901,0.08729,0.040559,-0.02518,3.2e-05,0.000476,0.000383,-8e-06,7e-06,-3e-06,0.368854
117,0.026335,0.020514,-0.011444,0.000156,0.001212,0.001825,0.000189,2.7e-05,8.4e-05,0.002162,0.087301,0.040552,-0.025172,2e-06,-6e-06,-9e-06,2e-06,7e-06,4e-06,0.368528
118,0.026351,0.02052,-0.011398,0.000155,0.001198,0.001803,0.001929,-0.01339,0.025519,-0.014331,0.087306,0.040548,-0.025169,3e-06,-4e-06,-8e-06,2e-06,5e-06,4e-06,0.368691
119,0.026415,0.02054,-0.011298,0.000223,0.001725,0.00259,0.001884,-0.01338,0.025492,-0.037355,0.087323,0.040538,-0.025152,3e-05,0.00047,0.000381,-1.3e-05,3e-06,0.0,0.368365
