frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.052427,0.003299,0.368925,-0.370995,0.493398,-0.786744,-0.52951,-0.808323,-0.257304,-0.762442,0.320512,0.562123,0.000433,-0.006211,0.012485,-0.033111,0.00697,0.010772,0.296721,-0.119739,0.029908,0.31781,0.479037,0.503291,0.719176,-0.81817,0.552678,0.158363,-0.318351,-0.664896,0.675595,-0.000236,0.001398,0.00122,0.002282,-0.016395,0.023588,-1.043493,0.03466,0.037891,-0.021747,-0.357072,-0.545475,0.758258,0.869975,-0.489746,0.057367,0.340062,0.68015,0.649424,-1.2e-05,6.9e-05,5.9e-05,0.001905,-0.003357,-0.002388,-0.789961,0.062622,0.02503,-0.055634,-0.16352,0.585582,-0.793948,-0.593728,-0.701132,-0.394842,-0.787875,0.406825,0.462325,-0.00659,-0.001567,0.007117,-0.035168,0.035065,-0.044004,0.221403
12,0.052322,0.003218,0.369155,-0.371563,0.493181,-0.786612,-0.529796,-0.808351,-0.256625,-0.761966,0.320774,0.562618,5.8e-05,-0.007084,0.011769,-0.033869,0.020081,-0.014881,0.295953,-0.11974,0.029915,0.317816,0.479055,0.503289,0.719164,-0.818161,0.552688,0.158374,-0.318347,-0.664889,0.675605,-8.8e-05,0.00052,0.000454,-1e-06,1e-06,1e-06,-1.043999,0.034659,0.037897,-0.021742,-0.357102,-0.545504,0.758223,0.869964,-0.489765,0.057367,0.340058,0.680113,0.649465,-5.8e-05,0.000338,0.000295,0.000101,-0.000474,-0.000461,-0.790124,0.062571,0.024989,-0.055512,-0.164123,0.585462,-0.793912,-0.594147,-0.70113,-0.394215,-0.787434,0.407001,0.462922,3.3e-05,-0.003515,0.00591,-0.034104,0.020005,-0.014739,0.214708
13,0.052111,0.003026,0.369592,-0.372382,0.49297,-0.786357,-0.530487,-0.808241,-0.255542,-0.761084,0.321375,0.563468,-0.000609,-0.008631,0.010504,-0.033872,0.020072,-0.014886,0.294014,-0.119716,0.029886,0.317867,0.481915,0.500467,0.719223,-0.814982,0.557355,0.158407,-0.32217,-0.663116,0.675534,0.001607,-0.010689,0.008153,-0.035632,0.007984,-0.018628,-1.044661,0.034671,0.037885,-0.02172,-0.360153,-0.542899,0.758649,0.867153,-0.494691,0.057656,0.343996,0.678631,0.648941,-0.000114,0.000663,0.000579,0.00998,0.000611,0.008565,-0.791431,0.062466,0.024898,-0.055296,-0.164971,0.585373,-0.793802,-0.594968,-0.700967,-0.393265,-0.786636,0.40741,0.463917,-0.006825,-0.002113,0.00667,-0.035019,0.034719,-0.044367,0.209319
14,0.051997,0.002842,0.369936,-0.376086,0.490497,-0.786141,-0.526219,-0.81134,-0.254547,-0.762221,0.317335,0.564221,0.000706,0.00164,0.001341,0.0,0.0,-0.0,0.293237,-0.119675,0.02981,0.317968,0.481892,0.5005,0.719215,-0.81511,0.55711,0.158613,-0.321881,-0.663297,0.675495,-0.000131,0.000776,0.000677,-0.0,0.0,0.0,-1.045576,0.034691,0.037845,-0.021665,-0.360113,-0.542947,0.758634,0.867302,-0.494409,0.057852,0.343665,0.678798,0.648942,-6.8e-05,0.000397,0.000345,-0.000154,-1.9e-05,-0.000151,-0.790287,0.062409,0.024802,-0.055121,-0.169007,0.583488,-0.79434,-0.591423,-0.704751,-0.391847,-0.788451,0.403566,0.464196,0.000338,0.000796,0.000654,-0.000337,0.000841,0.000837,0.20785
15,0.051987,0.002711,0.370157,-0.379279,0.488251,-0.786005,-0.521839,-0.814306,-0.25409,-0.763644,0.313184,0.564617,-0.000936,-0.00939,0.009888,-0.033881,0.020048,-0.014898,0.26172,-0.119662,0.029654,0.318147,0.481687,0.500594,0.719288,-0.815429,0.556567,0.158882,-0.321381,-0.663682,0.675354,-0.000189,0.001118,0.000975,-0.0,0.0,0.0,-1.0433,0.034698,0.037767,-0.021576,-0.359891,-0.543028,0.758682,0.867609,-0.49384,0.058095,0.34312,0.679148,0.648865,0.000757,-0.00509,0.0043,-0.036599,0.007791,-0.019573,-0.790614,0.062404,0.02474,-0.055013,-0.172464,0.581768,-0.794859,-0.587633,-0.708393,-0.390981,-0.790533,0.399655,0.464038,0.000203,0.000481,0.000396,-0.00036,0.000324,0.000531,0.191031
16,0.052036,0.002672,0.370181,-0.384988,0.483794,-0.785986,-0.512266,-0.820359,-0.254103,-0.767251,0.304201,0.564637,8.5e-05,0.000197,0.000161,0.035185,0.011375,-0.025276,0.209002,-0.119648,0.029557,0.318259,0.484654,0.497777,0.719249,-0.81225,0.561123,0.15914,-0.32496,-0.661957,0.675335,-0.000237,0.001401,0.001221,0.0,0.0,0.0,-1.032542,0.034705,0.037718,-0.02152,-0.36305,-0.540439,0.759025,0.864825,-0.498639,0.058617,0.346801,0.677705,0.648416,0.000726,-0.004909,0.004459,-0.036476,0.007057,-0.019825,-0.790288,0.062428,0.024718,-0.054997,-0.178696,0.578243,-0.796054,-0.5792,-0.715856,-0.389971,-0.795358,0.391388,0.462839,2.3e-05,5.6e-05,4.7e-05,0.117779,0.039264,-0.084119,0.155597
17,0.052295,0.00261,0.370054,-0.398599,0.472557,-0.786038,-0.487831,-0.834952,-0.254653,-0.776152,0.281356,0.564317,0.012605,-0.005402,-0.003645,1.304209,0.407492,-0.906066,0.016056,-0.119623,0.029382,0.318461,0.487387,0.495002,0.719319,-0.809265,0.565329,0.159459,-0.328311,-0.660454,0.675186,-0.000216,0.001275,0.00111,2e-06,0.0,2e-06,-0.980382,0.034717,0.037631,-0.021419,-0.36596,-0.537878,0.759446,0.862216,-0.503069,0.059184,0.350221,0.676466,0.647871,0.000741,-0.004998,0.004383,-0.036399,0.006692,-0.01997,-0.770856,0.062553,0.02469,-0.055059,-0.192777,0.569812,-0.798842,-0.558641,-0.733029,-0.388057,-0.806695,0.371458,0.459631,0.006772,0.002102,-0.006728,4.381963,1.370301,-3.06623,-0.043128
18,0.0525,0.00252,0.369914,-0.420346,0.45931,-0.782553,-0.452596,-0.853575,-0.257952,-0.78593,0.245174,0.567653,-0.000592,-0.001381,-0.00113,0.112432,0.31698,0.148198,-0.224286,-0.119566,0.029268,0.318579,0.487915,0.492728,0.720521,-0.809088,0.564943,0.161713,-0.327965,-0.66248,0.673367,0.001721,-0.011355,0.007585,-0.289747,0.435367,0.302642,-0.922739,0.034745,0.03758,-0.021361,-0.365892,-0.537928,0.759444,0.862398,-0.502733,0.059398,0.349846,0.676676,0.647855,-1.3e-05,5.6e-05,4.6e-05,-0.000156,-2.4e-05,-0.000161,-0.759752,0.06266,0.02464,-0.055132,-0.216732,0.55854,-0.800661,-0.525336,-0.758007,-0.386582,-0.822829,0.336831,0.457706,-0.000356,-0.000846,-0.000692,0.157539,0.519011,0.267601,-0.255242
19,0.052513,0.002524,0.369917,-0.436898,0.449812,-0.778995,-0.426828,-0.865927,-0.260691,-0.791278,0.218036,0.571285,0.000392,0.000914,0.000748,4.474103,1.951404,-2.90622,-0.347633,-0.119512,0.02925,0.318596,0.488107,0.492704,0.720407,-0.809016,0.564994,0.161891,-0.327854,-0.662454,0.673446,-0.0,3e-06,2e-06,-0.003704,0.006251,0.004708,-0.859876,0.034772,0.037566,-0.02135,-0.36677,-0.535473,0.760754,0.862214,-0.502758,0.061808,0.349379,0.678603,0.646089,3e-06,-3.4e-05,-3.2e-05,0.009232,-0.013268,-0.009013,-0.743586,0.062664,0.024637,-0.055135,-0.231481,0.553316,-0.80016,-0.506314,-0.770848,-0.386573,-0.830699,0.315648,0.458589,0.000301,0.000682,0.000557,0.204857,0.576854,0.270742,-0.350604
20,0.052488,0.0026,0.370029,-0.47054,0.434852,-0.767816,-0.380899,-0.884958,-0.267839,-0.795376,0.165884,0.582999,0.001198,0.002792,0.002282,0.235572,0.397411,0.122544,-0.709334,-0.119353,0.029269,0.318592,0.491929,0.487398,0.721416,-0.805114,0.569901,0.164129,-0.331737,-0.662168,0.671824,0.013205,0.002105,0.00017,-0.034025,0.045605,0.075053,-0.637843,0.034847,0.037574,-0.021353,-0.370805,-0.530511,0.762273,0.858981,-0.507948,0.064337,0.353064,0.678635,0.644049,0.0,-6e-06,-8e-06,-0.034069,0.058812,0.045218,-0.661941,0.062651,0.024675,-0.055079,-0.271924,0.542248,-0.794999,-0.458794,-0.799246,-0.388217,-0.84591,0.259175,0.466114,0.000473,0.001109,0.000899,1.458968,1.011055,-0.687198,-0.571699
21,0.052594,0.002588,0.36996,-0.499994,0.434766,-0.749019,-0.351553,-0.892256,-0.283306,-0.790872,0.121121,0.599899,0.012437,-0.005795,-0.00397,0.052512,0.684106,0.361346,-1.211436,-0.119076,0.02932,0.318601,0.49372,0.482589,0.723422,-0.804043,0.570113,0.168583,-0.331677,-0.665495,0.668558,-5.2e-05,0.000305,0.000265,-0.071143,0.119716,0.090198,-0.368233,0.034986,0.037599,-0.021349,-0.372648,-0.526116,0.764417,0.858452,-0.508275,0.068665,0.352409,0.681804,0.641053,-4.1e-05,0.000235,0.000199,-0.110852,0.18474,0.138253,-0.538983,0.062704,0.024681,-0.055105,-0.303674,0.545694,-0.781024,-0.428358,-0.810412,-0.399675,-0.851052,0.213188,0.479854,-0.000207,-0.000498,-0.000403,-0.335425,1.226895,0.099027,-0.789039
22,0.05308,0.002683,0.369668,-0.527605,0.449096,-0.721104,-0.342233,-0.889239,-0.303482,-0.776876,0.086102,0.62376,0.01481,0.006991,-0.011084,0.210943,1.108505,0.639848,-1.740341,-0.11876,0.029431,0.318657,0.497306,0.472995,0.727292,-0.801885,0.570452,0.177476,-0.331544,-0.672053,0.662032,0.012779,0.004566,0.002307,-0.283322,0.450638,0.4163,-0.104349,0.035144,0.037651,-0.021324,-0.375994,-0.518625,0.76789,0.857452,-0.508897,0.076144,0.351287,0.687059,0.636038,-0.00012,0.000698,0.000602,-0.010766,0.023487,0.019872,-0.420761,0.062943,0.024717,-0.055253,-0.332151,0.561961,-0.757545,-0.415832,-0.808123,-0.417157,-0.846616,0.176453,0.5021,0.007453,0.003592,-0.005461,-0.351461,0.911744,0.224653,-0.738256
23,0.053484,0.002688,0.369496,-0.543246,0.451768,-0.707697,-0.338568,-0.889162,-0.30779,-0.767636,0.071829,0.636869,0.026606,-0.007511,-0.004623,0.035502,0.569571,0.608887,-1.898213,-0.118625,0.029473,0.318676,0.499075,0.468188,0.729187,-0.800809,0.570567,0.18191,-0.331489,-0.675309,0.658738,0.013092,0.00274,0.000716,-0.153638,0.245274,0.225607,0.005377,0.035211,0.037677,-0.02131,-0.378258,-0.512727,0.770734,0.856801,-0.509113,0.081813,0.350443,0.691313,0.631881,0.006526,0.001475,0.000444,-0.269457,0.429655,0.360459,-0.297803,0.063141,0.024727,-0.05534,-0.350836,0.567434,-0.744937,-0.411208,-0.808053,-0.421849,-0.841321,0.158325,0.516828,0.013313,-0.003752,-0.002312,-0.377742,1.010996,0.320086,-0.75834
24,0.054508,0.002565,0.369344,-0.585756,0.435798,-0.683385,-0.323033,-0.898777,-0.296348,-0.742635,0.046619,0.668092,0.0296,0.00685,-0.01047,3.726255,1.824214,-3.217001,-1.913689,-0.118614,0.029414,0.318624,0.502688,0.456293,0.73423,-0.798526,0.570314,0.192438,-0.331545,-0.683604,0.650098,0.000561,-0.003251,-0.002832,-0.147791,0.259244,0.15952,0.146778,0.035225,0.037656,-0.02133,-0.382215,-0.500783,0.776612,0.855687,-0.509094,0.092852,0.34887,0.700027,0.623097,0.000261,-0.001512,-0.00132,-0.228662,0.37765,0.282863,-0.089281,0.063639,0.024656,-0.055417,-0.395943,0.559609,-0.728056,-0.403363,-0.818256,-0.409577,-0.82494,0.131502,0.549709,0.014154,-0.001744,-0.000694,-1.875229,1.491515,-0.830464,-0.769771
25,0.055695,0.002433,0.369257,-0.620872,0.410418,-0.667923,-0.310235,-0.911048,-0.271508,-0.719174,0.038124,0.693803,0.041293,-0.007839,-0.004206,1.705835,2.483606,-4.649345,-1.914239,-0.118823,0.029213,0.318427,0.513158,0.440164,0.736828,-0.793434,0.570511,0.211927,-0.327711,-0.693922,0.641047,-0.011952,-0.009442,-0.006567,-0.341992,0.50402,0.552452,0.271897,0.03512,0.037558,-0.021426,-0.39318,-0.486993,0.779901,0.852926,-0.509974,0.111552,0.343404,0.709058,0.61588,0.000644,-0.003742,-0.003261,-0.074564,0.152182,0.075665,0.079725,0.064231,0.0246,-0.055459,-0.435617,0.540266,-0.719965,-0.395741,-0.833346,-0.385903,-0.808471,0.116814,0.576825,0.014271,-0.00142,-0.000442,-0.110337,-0.154277,0.474345,-0.764709
26,0.056321,0.002403,0.369159,-0.634883,0.398989,-0.661647,-0.298814,-0.916472,-0.266008,-0.711731,0.028322,0.7019,0.029638,0.00713,-0.010285,-1.659508,1.294722,-1.297838,-1.91456,-0.118977,0.029046,0.318265,0.520894,0.433564,0.735312,-0.789994,0.571029,0.22309,-0.323795,-0.697635,0.639003,-0.011724,-0.010836,-0.007795,-0.17501,0.132312,0.357762,0.322438,0.035043,0.037474,-0.021508,-0.402032,-0.479007,0.780334,0.850636,-0.510743,0.124732,0.338803,0.713927,0.612796,-0.005824,-0.005619,-0.00407,-0.275888,0.149586,0.34242,0.164962,0.064558,0.024577,-0.055507,-0.45396,0.528046,-0.717695,-0.381906,-0.843046,-0.378709,-0.805026,0.102173,0.584373,0.020694,-0.003782,-0.002021,0.982413,0.525184,-0.767443,-0.771241
27,0.057467,0.002559,0.368958,-0.658448,0.376335,-0.651815,-0.264703,-0.926447,-0.267583,-0.703758,-0.004127,0.710446,0.03095,0.010465,-0.007605,0.042966,0.138323,0.365386,-1.914749,-0.11925,0.028626,0.317808,0.545883,0.421058,0.724371,-0.778709,0.573872,0.253414,-0.309661,-0.702929,0.640206,-0.01277,-0.003633,-0.019056,-0.01822,-0.084344,0.371683,0.392777,0.034907,0.037262,-0.021732,-0.429095,-0.467902,0.772621,0.842982,-0.514678,0.15648,0.324434,0.718452,0.615279,0.001087,-0.006354,-0.005569,-0.040187,-0.069475,0.234915,0.283838,0.065128,0.02465,-0.055612,-0.483349,0.507433,-0.713361,-0.350447,-0.858886,-0.373498,-0.802221,0.069465,0.59297,0.0155,0.005265,-0.003787,-0.07307,0.209082,0.49111,-0.777609
28,0.058491,0.002817,0.368806,-0.673295,0.365194,-0.642925,-0.244374,-0.930525,-0.272721,-0.69702,-0.026969,0.716563,0.029266,-0.000732,0.000771,0.039765,0.145176,0.179472,-1.914636,-0.119295,0.028118,0.317312,0.578819,0.415771,0.701494,-0.762599,0.580468,0.285363,-0.289259,-0.700647,0.652139,-0.010946,-0.015732,-0.012185,0.010218,-0.175909,0.294851,0.444445,0.034881,0.037002,-0.021991,-0.464823,-0.46528,0.753294,0.830929,-0.523054,0.189657,0.30577,0.714092,0.629743,-0.005443,-0.008003,-0.006211,0.047919,-0.201701,0.255043,0.370382,0.065644,0.024788,-0.055687,-0.500988,0.498664,-0.707349,-0.330535,-0.865606,-0.376127,-0.799847,0.045368,0.598484,0.008519,0.006369,-0.003251,0.081814,0.157359,0.182246,-0.780221
29,0.058942,0.002883,0.368761,-0.682394,0.357393,-0.637694,-0.235864,-0.933293,-0.270746,-0.691074,-0.034798,0.721965,0.01547,0.00172,0.002066,0.029186,0.108177,0.122892,-1.914886,-0.119239,0.027851,0.317035,0.592857,0.415937,0.689571,-0.75493,0.584954,0.296383,-0.280819,-0.696806,0.659898,0.002535,-0.014931,-0.013209,0.045257,-0.322858,0.464891,0.469148,0.034908,0.036874,-0.022124,-0.479555,-0.466735,0.74309,0.825102,-0.528103,0.20078,0.298718,0.709411,0.638359,0.000517,-0.002402,-0.010939,0.090262,-0.313185,0.445657,0.405163,0.065875,0.024822,-0.055709,-0.511962,0.492245,-0.703981,-0.323022,-0.869697,-0.373206,-0.795959,0.036334,0.604258,0.014264,-0.001264,-0.000357,0.033202,0.178445,-0.05618,-0.781364
30,0.059543,0.002833,0.368695,-0.698366,0.353735,-0.622256,-0.235214,-0.934448,-0.267308,-0.675157,-0.040762,0.736565,0.01306,-0.004195,-0.002723,0.063281,0.300404,0.188912,-1.914808,-0.119062,0.027179,0.316405,0.612082,0.414824,0.673252,-0.742938,0.593108,0.310163,-0.271401,-0.690543,0.67034,0.00322,-0.018937,-0.016868,0.027256,-0.193603,0.278297,0.486473,0.034995,0.036542,-0.022436,-0.500519,-0.467024,0.72895,0.815346,-0.537342,0.215577,0.291016,0.702247,0.649736,0.001678,-0.009815,-0.008741,0.043192,-0.306474,0.439551,0.45562,0.06618,0.024806,-0.055734,-0.530229,0.49033,-0.691688,-0.323251,-0.8711,-0.369718,-0.783814,0.027554,0.620383,-0.000254,-0.000636,-0.000522,0.076806,0.376967,0.198086,-0.7861
31,0.059798,0.002729,0.368611,-0.71042,0.35516,-0.607626,-0.236412,-0.933559,-0.26935,-0.662038,-0.04815,0.74794,-0.000476,-0.001178,-0.000952,0.053371,0.379418,-0.03096,-1.914984,-0.118856,0.026397,0.315696,0.62081,0.415967,0.664498,-0.737037,0.598313,0.314216,-0.267639,-0.685344,0.677154,0.016787,-0.018151,-0.01803,0.022995,-0.109073,0.13449,0.479806,0.0351,0.036141,-0.022799,-0.510189,-0.468979,0.720946,0.810266,-0.543178,0.220057,0.2884,0.69643,0.657122,0.008423,-0.00919,-0.009119,0.00273,-0.087205,0.148647,0.463784,0.06631,0.024748,-0.055781,-0.543992,0.493056,-0.678945,-0.324077,-0.869817,-0.372009,-0.77398,0.01766,0.632962,-0.00033,-0.000824,-0.000673,0.063322,0.433554,-0.001411,-0.78512
