frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.171358,-0.015363,0.333497,-0.762976,0.218715,-0.608339,-0.369031,-0.919982,0.13199,-0.529848,0.324924,0.783398,0.011924,0.01316,-0.062742,-0.031512,-0.097008,-0.498578,0.514296,-0.207237,-0.051613,0.288407,-0.158906,-0.830325,0.534136,0.942247,0.033819,0.333106,-0.294457,0.557254,0.77629,0.014974,0.006283,-0.015844,-0.253632,-0.19436,-0.400349,0.212037,0.023049,0.028312,-0.013028,0.202891,0.828791,0.521478,-0.934089,0.004033,0.357015,0.293788,-0.559542,0.774984,0.007555,0.003497,-0.007415,-0.952171,-0.53825,-1.540488,0.170514,0.088136,0.042849,-0.038593,0.792238,-0.136486,-0.594751,0.263204,0.955767,0.131268,0.550527,-0.260537,0.793119,0.006015,0.006785,-0.031181,-0.070934,-0.191418,-0.522175,0.521204
12,0.171853,-0.014956,0.331464,-0.763713,0.199105,-0.614121,-0.359184,-0.921468,0.147839,-0.535511,0.333236,0.776021,0.012578,0.010143,-0.047067,-0.197162,-0.432536,-0.424153,0.513235,-0.206754,-0.051456,0.288047,-0.072407,-0.832125,0.549833,0.938289,0.129932,0.320412,-0.337979,0.540137,0.770639,-0.000219,-0.00153,-0.002183,-3.047465,-1.63124,-4.508171,0.189791,0.023297,0.028394,-0.013212,0.12148,0.833414,0.539132,-0.934461,-0.087125,0.345239,0.334699,-0.545738,0.768209,0.007689,0.004477,-0.006014,0.042697,0.21269,-0.38596,0.130018,0.088393,0.043049,-0.039641,0.791808,-0.117961,-0.599269,0.252793,0.95648,0.145738,0.555998,-0.266888,0.787169,0.00632,0.00495,-0.023655,-0.20061,-0.425623,-0.473426,0.521694
13,0.172068,-0.014697,0.330548,-0.763533,0.19363,-0.616092,-0.355912,-0.922197,0.151166,-0.537943,0.334449,0.773814,0.012785,0.013762,-0.043724,-0.017779,-0.128658,-0.250663,0.512635,-0.206569,-0.051482,0.287947,-0.036919,-0.826705,0.561415,0.935005,0.169556,0.311368,-0.35256,0.537448,0.765973,-0.000312,-0.002183,-0.003117,0.018511,0.550623,-1.027575,0.183276,0.023384,0.028386,-0.013256,0.083555,0.831331,0.54946,-0.931991,-0.129974,0.338376,0.352718,-0.540366,0.763933,-0.00011,-0.000792,-0.001261,-3.124712,-1.543605,-4.579907,0.112056,0.088496,0.043171,-0.040085,0.790454,-0.111666,-0.602256,0.24939,0.956725,0.149933,0.559451,-0.268712,0.784096,-0.00077,0.006971,-0.021592,-0.066879,-0.303181,-0.154357,0.521531
14,0.172368,-0.014191,0.329241,-0.764791,0.185373,-0.617071,-0.351987,-0.922374,0.159074,-0.538735,0.338623,0.771444,-0.000963,0.011257,-0.026963,-0.200983,-0.477976,-0.249625,0.507915,-0.206251,-0.051634,0.287876,0.03967,-0.811052,0.583619,0.920635,0.256569,0.294171,-0.388381,0.526636,0.756093,0.015695,-0.002787,-0.004767,-3.335862,-1.471834,-4.631248,0.184179,0.023543,0.028311,-0.013289,0.009719,0.817481,0.575872,-0.922832,-0.214444,0.319989,0.385078,-0.534544,0.752314,-0.000112,-0.000821,-0.001168,-0.319835,0.041218,-0.712496,0.096217,0.088656,0.043429,-0.040762,0.791848,-0.104721,-0.601671,0.245227,0.956798,0.156207,0.55932,-0.271239,0.783319,0.00675,0.005719,-0.013595,0.092736,-0.003164,0.055806,0.519735
15,0.172583,-0.01369,0.328496,-0.767836,0.181657,-0.614389,-0.350259,-0.921981,0.165048,-0.535522,0.341694,0.772326,-0.000305,0.008944,-0.010336,-0.082729,-0.21657,-0.096547,0.507476,-0.206057,-0.051931,0.28782,0.097713,-0.787602,0.60838,0.906955,0.322027,0.271413,-0.409807,0.526228,0.744987,-4.4e-05,-0.014456,0.003415,0.229638,0.341649,-1.008548,0.184245,0.023647,0.028167,-0.013319,-0.052074,0.796345,0.602596,-0.910459,-0.28578,0.298987,0.410307,-0.53307,0.739921,-0.000304,-0.002134,-0.003041,0.691028,0.650876,-1.497098,0.090502,0.088764,0.04368,-0.041142,0.793824,-0.099614,-0.599933,0.243373,0.95609,0.163278,0.557326,-0.275622,0.783211,0.007071,0.004612,-0.005235,-0.157254,-0.350301,-0.112197,0.51451
16,0.17271,-0.013275,0.328293,-0.770108,0.180808,-0.61179,-0.349802,-0.921648,0.167854,-0.532552,0.343041,0.773782,-4.7e-05,0.013856,-0.005668,0.035662,-0.012259,0.018655,0.509374,-0.205901,-0.052283,0.287742,0.144302,-0.767063,0.625125,0.891001,0.37542,0.255168,-0.4306,0.521114,0.736808,-8.9e-05,-0.014797,0.002914,-0.367056,0.164101,-0.91166,0.186433,0.023725,0.027993,-0.013356,-0.098509,0.778532,0.619824,-0.898002,-0.337943,0.281754,0.42882,-0.528849,0.732414,-6e-05,-0.007523,0.001209,-3.541022,-0.989066,-4.803877,0.087726,0.088828,0.043889,-0.041241,0.795685,-0.097997,-0.59773,0.242797,0.955677,0.166525,0.554918,-0.277629,0.784211,0.007278,0.001432,0.001163,0.003884,-0.014286,0.034199,0.513367
17,0.172736,-0.013174,0.328346,-0.771136,0.180508,-0.610583,-0.349948,-0.921288,0.169517,-0.530969,0.344163,0.774372,0.000238,0.004526,0.004293,0.000799,-0.014528,0.024877,0.509977,-0.205861,-0.052446,0.287686,0.162829,-0.757788,0.63185,0.884713,0.395518,0.24654,-0.436942,0.519798,0.733999,-0.00059,-0.00418,-0.006003,0.204727,0.012851,-0.73068,0.190982,0.023745,0.027904,-0.013386,-0.117907,0.768823,0.628497,-0.891575,-0.360647,0.27391,0.437254,-0.528056,0.727986,-0.000293,-0.002088,-0.002997,0.328489,-0.109472,-0.791173,0.088379,0.088841,0.043946,-0.041216,0.796655,-0.097627,-0.596496,0.242979,0.955345,0.168154,0.553444,-0.278898,0.784802,0.000118,0.002165,0.002051,0.002005,-0.002558,0.004173,0.513693
18,0.172748,-0.013087,0.32864,-0.769768,0.18201,-0.611861,-0.351724,-0.920798,0.1685,-0.531779,0.344681,0.773585,0.000269,0.005113,0.00484,-0.0,-0.0,-0.0,0.513036,-0.205831,-0.052655,0.287511,0.199655,-0.738443,0.644074,0.86849,0.43762,0.232697,-0.453947,0.513824,0.72786,-0.000438,-0.0031,-0.00446,-3.581319,-1.090341,-4.36818,0.220854,0.023759,0.027799,-0.013473,-0.151463,0.752683,0.640724,-0.880049,-0.397833,0.259311,0.45008,-0.524592,0.722654,-0.000219,-0.001549,-0.002223,-0.047894,0.311624,-0.507535,0.107974,0.088848,0.043995,-0.041064,0.795447,-0.099355,-0.597822,0.244888,0.955039,0.16712,0.55434,-0.279335,0.784014,0.00026,-0.002385,0.00714,-0.035475,-0.002157,0.007129,0.514836
19,0.172751,-0.013056,0.328965,-0.768139,0.183793,-0.613374,-0.353876,-0.920183,0.167352,-0.532708,0.345374,0.772636,0.000271,0.005163,0.004877,0.0008,-0.014504,0.024891,0.513209,-0.205754,-0.052771,0.287302,0.214849,-0.731302,0.647324,0.859328,0.456417,0.230593,-0.464356,0.507623,0.725642,-0.000478,-0.00339,-0.004886,-0.014669,0.094415,-0.168097,0.247741,0.023798,0.02774,-0.013579,-0.17134,0.744772,0.644946,-0.869102,-0.422571,0.257087,0.464008,-0.516475,0.719687,-0.00024,-0.001728,-0.002487,-0.009215,0.101823,-0.172163,0.145531,0.088849,0.044015,-0.040897,0.794046,-0.101345,-0.599348,0.247148,0.95465,0.16601,0.555344,-0.279948,0.783084,0.000132,0.00256,0.002421,0.000393,-0.014358,0.02549,0.516142
20,0.172756,-0.01303,0.329088,-0.767361,0.18464,-0.614094,-0.354856,-0.919916,0.166744,-0.533177,0.345633,0.772197,0.000207,0.003952,0.00373,-0.0,-0.0,-0.0,0.513393,-0.205692,-0.052869,0.287194,0.222389,-0.725874,0.650878,0.855199,0.465707,0.227344,-0.468424,0.506966,0.723483,-0.000568,-0.004029,-0.005813,-0.014319,0.113093,-0.197871,0.25699,0.023829,0.027692,-0.013632,-0.178968,0.739612,0.648802,-0.865415,-0.432031,0.253781,0.468002,-0.516065,0.717391,-0.00028,-0.002006,-0.002894,-0.012317,0.114268,-0.197076,0.158431,0.088852,0.04403,-0.040834,0.793377,-0.102287,-0.600073,0.248174,0.954487,0.16542,0.555842,-0.280163,0.782654,9.9e-05,0.001972,0.001862,-0.000328,0.000108,0.000497,0.516469
21,0.172763,-0.012927,0.329227,-0.767691,0.18509,-0.613545,-0.355877,-0.919317,0.167866,-0.532021,0.34698,0.772389,0.000122,0.002333,0.002199,-0.44808,0.516489,-0.46811,0.513143,-0.205457,-0.053022,0.286977,0.238874,-0.71803,0.653731,0.844626,0.485702,0.225022,-0.479393,0.49929,0.721633,-0.000551,-0.003929,-0.00568,-0.013559,0.113355,-0.197023,0.284344,0.023941,0.027619,-0.013735,-0.195547,0.732502,0.652075,-0.855677,-0.452298,0.25148,0.479142,-0.50879,0.71523,-0.000513,0.003436,-0.007164,0.02396,0.101105,-0.178745,0.186353,0.088855,0.044081,-0.040765,0.792301,-0.10379,-0.601236,0.249691,0.954283,0.164305,0.556697,-0.280303,0.781996,7.7e-05,0.001522,0.001434,0.000576,-0.014441,0.025226,0.516796
22,0.172767,-0.012842,0.329293,-0.76693,0.185908,-0.614249,-0.356718,-0.919128,0.167118,-0.532555,0.347045,0.771992,5.9e-05,0.001129,0.001064,-0.0,-0.0,-0.0,0.513074,-0.204971,-0.053187,0.286712,0.249165,-0.71257,0.655859,0.837894,0.498117,0.223041,-0.485942,0.494844,0.720314,0.015525,-0.004472,-0.007298,0.002044,-0.015205,0.029245,0.3158,0.024183,0.027534,-0.01387,-0.206029,0.727342,0.654618,-0.849433,-0.465053,0.249374,0.485813,-0.504677,0.713643,0.00771,-0.002643,-0.004245,-0.010456,0.098257,-0.166649,0.227503,0.088857,0.044124,-0.04073,0.79309,-0.103621,-0.600224,0.250135,0.953903,0.16583,0.555373,-0.281655,0.782451,3.6e-05,0.000735,0.000691,-4.8e-05,-8.5e-05,0.000342,0.516306
23,0.172769,-0.012804,0.32933,-0.767919,0.185643,-0.613092,-0.35695,-0.918727,0.168816,-0.530974,0.348244,0.772541,3.6e-05,0.000694,0.000653,-0.0,0.0,-0.0,0.512897,-0.204207,-0.053456,0.286445,0.249413,-0.712112,0.656263,0.837631,0.498626,0.222892,-0.486269,0.494991,0.719992,0.015537,-0.004517,-0.0074,0.002045,-0.015205,0.029245,0.338129,0.024565,0.027399,-0.014005,-0.206248,0.726908,0.655031,-0.849216,-0.465531,0.249224,0.4861,-0.504861,0.713317,0.016015,-0.008273,-0.000699,-0.0333,-0.003559,0.016933,0.258365,0.088858,0.044143,-0.040713,0.794023,-0.103249,-0.599053,0.25039,0.953538,0.167536,0.553923,-0.283025,0.782985,2e-05,0.000372,0.000351,0.000134,-0.000222,0.000397,0.515326
24,0.17277,-0.012791,0.329342,-0.769298,0.184958,-0.611569,-0.356734,-0.918427,0.170891,-0.529121,0.349399,0.773291,1.6e-05,0.000304,0.000287,-0.0,0.0,-0.0,0.513728,-0.203698,-0.053601,0.286298,0.253307,-0.711003,0.655974,0.83475,0.503252,0.223303,-0.48921,0.491885,0.720129,0.031546,-0.005705,-0.010005,0.002364,-0.016075,0.033546,0.349702,0.024826,0.027327,-0.014079,-0.210166,0.725958,0.654839,-0.846501,-0.470236,0.249626,0.489147,-0.50186,0.713352,0.015773,-0.002878,-0.005053,0.003108,-0.016101,0.034233,0.27453,0.088858,0.04415,-0.040707,0.795305,-0.102401,-0.597497,0.250174,0.953224,0.16963,0.552179,-0.284386,0.783722,6e-06,0.000131,0.000122,0.001727,-0.002073,0.001976,0.51451
25,0.172771,-0.012759,0.329372,-0.768893,0.185393,-0.611947,-0.357192,-0.918321,0.170504,-0.529401,0.349446,0.773077,6e-05,0.001137,0.00107,-0.0,-0.0,-0.0,0.513152,-0.202387,-0.053935,0.286011,0.265399,-0.70573,0.656887,0.826131,0.517622,0.222506,-0.497383,0.484491,0.719543,0.048177,-0.017201,-0.003357,-0.129957,-0.052354,-0.061976,0.365011,0.025463,0.027166,-0.01422,-0.222323,0.721148,0.656137,-0.838511,-0.484805,0.248722,0.497464,-0.494882,0.712474,0.015786,-0.00293,-0.005184,-0.327695,-0.127623,-0.327041,0.300004,0.088859,0.044163,-0.040694,0.794941,-0.102895,-0.597896,0.250656,0.95317,0.169228,0.552484,-0.284393,0.783506,3.7e-05,0.000717,0.000673,-3.3e-05,-2.1e-05,0.000128,0.513693
26,0.172773,-0.012727,0.329402,-0.768229,0.186104,-0.612564,-0.35794,-0.918148,0.16987,-0.529859,0.349523,0.772729,8.1e-05,0.001547,0.001456,0.000801,-0.014498,0.024895,0.513508,-0.200801,-0.054271,0.285629,0.273715,-0.699897,0.659709,0.820572,0.527647,0.219507,-0.502071,0.482118,0.717878,0.031654,-0.005498,-0.009913,0.002362,-0.016089,0.033544,0.369838,0.026262,0.026992,-0.014412,-0.230879,0.7156,0.65925,-0.833314,-0.495201,0.245689,0.502276,-0.492638,0.710651,0.023923,-0.002734,-0.005426,0.004674,-0.049104,0.091686,0.311597,0.08886,0.044178,-0.04068,0.794371,-0.103679,-0.598518,0.25143,0.953076,0.168607,0.552953,-0.284422,0.783164,3.8e-05,0.000743,0.0007,0.000752,-0.014465,0.024984,0.512713
27,0.172774,-0.012714,0.329414,-0.767861,0.186499,-0.612906,-0.358355,-0.918051,0.169517,-0.530113,0.349566,0.772535,3.6e-05,0.000686,0.000645,-0.0,-0.0,-0.0,0.51321,-0.199891,-0.054392,0.285433,0.281753,-0.69559,0.660879,0.814746,0.537142,0.218176,-0.507102,0.477832,0.717207,0.047882,-0.00526,-0.010586,0.004403,-0.031297,0.062787,0.374016,0.026711,0.026931,-0.01451,-0.239049,0.711593,0.660673,-0.827859,-0.504936,0.244312,0.507449,-0.488542,0.709803,0.023968,-0.002465,-0.005075,0.005418,-0.048265,0.090842,0.31568,0.08886,0.044186,-0.040672,0.794053,-0.104115,-0.598864,0.251859,0.953023,0.168262,0.553213,-0.284438,0.782974,2e-05,0.000412,0.000388,-4.6e-05,1.7e-05,9.5e-05,0.512387
28,0.172775,-0.012688,0.329438,-0.768613,0.186484,-0.611967,-0.358844,-0.917585,0.170997,-0.528692,0.350794,0.772952,3.3e-05,0.000635,0.000597,0.005526,-0.100053,0.171805,0.513862,-0.197988,-0.054652,0.284986,0.293673,-0.689561,0.662007,0.805604,0.551233,0.216975,-0.514907,0.470444,0.71653,0.04776,-0.006728,-0.012931,0.004399,-0.031298,0.062787,0.376049,0.027663,0.026804,-0.014728,-0.25114,0.706038,0.662147,-0.819262,-0.519358,0.243053,0.515497,-0.481432,0.708862,0.024158,-0.00887,-0.002326,-0.031375,-0.01991,0.046401,0.321721,0.088861,0.044199,-0.04066,0.794873,-0.103899,-0.597813,0.252268,0.952632,0.169858,0.551849,-0.285824,0.783432,2e-05,0.000385,0.000361,0.00188,-0.002213,0.002048,0.512387
29,0.172776,-0.012663,0.329462,-0.768133,0.186996,-0.612413,-0.359384,-0.917459,0.170539,-0.529023,0.350851,0.7727,5.3e-05,0.001016,0.000955,0.005526,-0.100053,0.171805,0.51343,-0.196095,-0.054928,0.284528,0.302849,-0.685161,0.662442,0.795736,0.564228,0.219965,-0.52486,0.461355,0.715217,0.047934,-0.005735,-0.011663,0.00261,-0.028967,0.064183,0.37433,0.028609,0.026663,-0.014962,-0.260317,0.701964,0.662933,-0.809757,-0.532676,0.246067,0.525859,-0.472759,0.707085,0.02398,-0.002809,-0.005773,0.017435,-0.057191,0.082916,0.322701,0.088862,0.044211,-0.040649,0.79437,-0.104578,-0.598363,0.252932,0.952554,0.169304,0.552268,-0.285836,0.783132,2.9e-05,0.000544,0.000512,0.005531,-0.100068,0.171911,0.512224
30,0.172787,-0.012656,0.329468,-0.767676,0.187485,-0.612837,-0.359899,-0.917338,0.170103,-0.529336,0.350904,0.772461,0.0,7e-06,7e-06,0.0,0.0,0.0,0.513014,-0.194322,-0.055172,0.284062,0.30552,-0.682671,0.663783,0.788831,0.571814,0.225182,-0.533671,0.455655,0.712346,0.04798,-0.005826,-0.011981,-0.095673,0.105732,0.14852,0.372305,0.029513,0.02654,-0.015198,-0.263254,0.699647,0.664221,-0.803038,-0.540475,0.251029,0.534627,-0.46731,0.704126,0.024,-0.0029,-0.006,-0.110178,0.123597,0.158788,0.321231,0.088867,0.044216,-0.040645,0.793977,-0.105118,-0.59879,0.253465,0.952489,0.168876,0.55259,-0.285856,0.782898,-0.0,-1.9e-05,-1.8e-05,-2.1e-05,1.8e-05,8e-05,0.51206
31,0.172798,-0.012663,0.329461,-0.767329,0.187856,-0.613156,-0.360288,-0.917247,0.169771,-0.529573,0.350945,0.77228,-1.1e-05,-0.000214,-0.000201,0.005526,-0.100053,0.171805,0.512996,-0.193444,-0.055255,0.283875,0.309021,-0.681667,0.663194,0.785787,0.575745,0.225811,-0.536148,0.452187,0.712696,0.048203,-0.003902,-0.009217,0.004668,-0.043614,0.088989,0.370358,0.029934,0.026497,-0.015293,-0.266569,0.698711,0.663884,-0.800099,-0.544473,0.251772,0.537384,-0.464058,0.704178,0.02408,-0.002233,-0.005052,0.015785,-0.042763,0.057768,0.319435,0.088872,0.044212,-0.040648,0.793679,-0.105527,-0.599112,0.253868,0.952439,0.168552,0.552832,-0.285872,0.782721,-5e-06,-0.000128,-0.000121,0.005509,-0.100028,0.171868,0.511734
