frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.176853,0.004825,0.390419,-0.486698,0.559964,-0.67053,-0.74973,-0.661669,-0.008459,-0.447807,0.497899,0.742692,0.024612,-0.00079,-0.032342,-0.08009,-0.403023,-0.339485,0.077373,-0.221805,-0.033488,0.333466,-0.585012,-0.52832,0.61533,0.779494,-0.575552,0.247107,0.224322,0.624867,0.747719,-0.047163,-0.025638,-0.004789,-0.042857,0.090038,-0.159526,0.171318,0.016579,0.02774,-0.01441,0.51682,0.581373,0.628412,-0.771686,0.634195,0.047928,-0.370672,-0.509707,0.776402,-0.030947,-0.012178,-0.001402,-0.035445,0.01095,-0.014008,0.042984,0.08992,0.040422,-0.029408,0.580465,-0.493323,-0.647836,0.658417,0.752462,0.016952,0.47911,-0.436387,0.76159,0.012316,-0.000675,-0.016351,-0.107079,-0.471009,-0.363782,-0.129019
12,0.177574,0.004886,0.388916,-0.484465,0.547571,-0.68228,-0.747196,-0.664577,-0.002882,-0.45441,0.507716,0.731959,0.011596,-0.004715,-0.034391,-0.001559,-0.224156,-0.110743,0.092562,-0.223631,-0.034517,0.33359,-0.564204,-0.527295,0.635315,0.788973,-0.570891,0.227019,0.243682,0.62999,0.737289,-0.031282,-0.031238,0.008516,1.177766,1.915389,-1.790602,0.207551,0.015661,0.027229,-0.014352,0.495346,0.583769,0.643308,-0.77796,0.62762,0.029495,-0.386535,-0.515079,0.765038,-0.02306,-0.009122,0.001359,-0.051111,0.064727,-0.12515,0.061763,0.090281,0.040452,-0.03016,0.576893,-0.48035,-0.660649,0.655176,0.755123,0.023072,0.487789,-0.446152,0.750339,0.005813,-0.002536,-0.017314,0.033571,-0.140078,-0.082363,-0.112853
13,0.177894,0.00489,0.388101,-0.482286,0.537252,-0.691959,-0.745698,-0.666259,0.002366,-0.45916,0.516462,0.722819,0.011303,0.004253,-0.044557,-0.131417,-0.758427,-0.328359,0.09119,-0.224235,-0.034956,0.333709,-0.557083,-0.52763,0.641292,0.792629,-0.568041,0.221364,0.248165,0.632284,0.733822,-0.015919,-0.028951,0.010303,-0.076256,0.054897,-0.088561,0.239277,0.015353,0.027008,-0.014293,0.485297,0.585294,0.649551,-0.781263,0.623828,0.021587,-0.392574,-0.517947,0.76001,-0.015462,-0.008422,0.001787,-0.061834,0.140459,-0.26983,0.094584,0.090436,0.040451,-0.030552,0.574296,-0.472428,-0.668577,0.653578,0.756378,0.026942,0.492969,-0.45244,0.743154,0.005819,-0.002828,-0.017522,0.019755,-0.199176,-0.077678,-0.105668
14,0.178308,0.004744,0.386674,-0.479593,0.522379,-0.705093,-0.743196,-0.668981,0.009809,-0.46598,0.528074,0.709949,-0.001345,-0.005384,-0.034562,-0.047321,-0.351383,-0.20628,0.074527,-0.224628,-0.035702,0.334113,-0.532634,-0.53479,0.655967,0.80809,-0.551558,0.206662,0.251935,0.640822,0.725079,4.7e-05,-0.011636,0.007812,-0.038227,0.119742,-0.206289,0.258487,0.01515,0.026635,-0.014098,0.459679,0.595259,0.659061,-0.795191,0.606317,0.007006,-0.395429,-0.5273,0.752056,4.3e-05,-0.005664,0.004079,0.060415,0.370835,-0.524777,0.14847,0.090648,0.040377,-0.031272,0.569823,-0.456464,-0.68333,0.650242,0.758907,0.035282,0.502479,-0.464434,0.729255,0.005853,-0.002432,-0.017336,-0.064144,-0.439995,-0.179705,-0.115302
15,0.178375,0.004502,0.385605,-0.478649,0.511162,-0.713901,-0.740955,-0.671343,0.016023,-0.470494,0.535999,0.700977,-0.000853,-0.008763,-0.021104,-0.005579,-0.110411,-0.089533,0.069054,-0.224295,-0.036253,0.334827,-0.516844,-0.536052,0.667467,0.816124,-0.543774,0.195414,0.258831,0.646402,0.717659,0.016617,-0.01494,0.023686,-0.093278,0.180785,-0.331354,0.280118,0.015304,0.026352,-0.013748,0.44251,0.598647,0.667686,-0.801884,0.597464,-0.004237,-0.401455,-0.533532,0.74443,0.00834,-0.007237,0.012086,-0.095442,0.178368,-0.329127,0.172147,0.090681,0.040247,-0.031818,0.567751,-0.445026,-0.692537,0.64733,0.761072,0.041622,0.508548,-0.471932,0.720178,-0.000541,0.001098,-0.014982,0.053868,-0.068161,-0.05281,-0.129835
16,0.178242,0.004388,0.385209,-0.478384,0.506595,-0.717325,-0.740043,-0.672279,0.018678,-0.472193,0.539154,0.697406,-0.000782,-0.006201,-0.019542,-0.089932,-0.37543,-0.211263,0.073113,-0.223725,-0.036371,0.33516,-0.510229,-0.539757,0.669568,0.821438,-0.536296,0.193807,0.255101,0.649566,0.716136,0.046437,-0.004452,0.013582,-0.049649,0.042961,-0.089515,0.300127,0.015602,0.02629,-0.013562,0.435563,0.602983,0.668353,-0.807537,0.589787,-0.005832,-0.397702,-0.53718,0.743821,0.023268,-0.001892,0.007125,-0.049621,0.045313,-0.089337,0.192722,0.090614,0.040187,-0.032024,0.567424,-0.441791,-0.694873,0.646284,0.761862,0.043365,0.51024,-0.473692,0.717822,-0.000365,-0.002795,-0.009583,-0.139088,-0.491511,-0.252785,-0.130815
17,0.177721,0.004198,0.384649,-0.473578,0.507445,-0.71991,-0.743115,-0.66892,0.017266,-0.472219,0.542518,0.694774,-0.013366,-0.010313,-0.00603,-0.004713,0.018037,-0.059731,0.083123,-0.221787,-0.036379,0.335509,-0.473696,-0.559892,0.679797,0.848328,-0.497221,0.181782,0.236808,0.663497,0.709617,0.060714,0.003728,0.001527,-3.76933,-0.891995,-4.136649,0.323963,0.01655,0.026295,-0.013377,0.402334,0.622813,0.670992,-0.83137,0.555455,-0.017073,-0.383339,-0.550974,0.741267,0.030479,-0.003484,0.005128,-0.037195,0.041213,-0.060513,0.228156,0.090364,0.040094,-0.032297,0.562552,-0.442389,-0.698445,0.649749,0.758952,0.042617,0.511234,-0.477789,0.714392,-0.013183,-0.004907,-0.002642,0.008658,-0.02078,0.098232,-0.121997
18,0.176944,0.004099,0.384305,-0.467672,0.504062,-0.726119,-0.7421,-0.670148,0.012684,-0.47964,0.544156,0.688381,-0.026303,-0.006169,-0.003033,1.504298,-1.740598,1.475589,0.093987,-0.219253,-0.036383,0.335416,-0.426705,-0.575013,0.698051,0.877282,-0.450538,0.165303,0.219965,0.683638,0.695786,0.074662,-0.002255,-0.005369,-0.417184,0.114916,-0.50356,0.397018,0.017841,0.026301,-0.013416,0.350977,0.644867,0.678941,-0.86353,0.503303,-0.031645,-0.36212,-0.575179,0.73351,0.037305,-0.0013,-0.002909,-0.420514,0.093249,-0.506235,0.296738,0.089975,0.040044,-0.032475,0.559,-0.44102,-0.702153,0.648832,0.759918,0.039248,0.51627,-0.477519,0.710942,-0.006738,0.00251,-0.006066,-0.129734,-0.497791,-0.246181,-0.106811
19,0.176165,0.004034,0.384208,-0.451657,0.507903,-0.733543,-0.746877,-0.664941,-0.000608,-0.487517,0.546957,0.680582,-0.013088,-0.001017,-0.000223,1.645338,-1.418927,1.916232,0.088764,-0.216696,-0.036576,0.335092,-0.396492,-0.584131,0.708221,0.896855,-0.411012,0.163261,0.196201,0.700628,0.685922,0.058937,-0.006901,-0.009673,-0.111873,0.270818,-0.192794,0.427309,0.019097,0.02621,-0.013571,0.320411,0.656421,0.682969,-0.884919,0.46468,-0.031463,-0.338015,-0.594291,0.729768,0.029486,-0.003348,-0.004776,-0.149629,0.359669,-0.359135,0.366789,0.089581,0.040009,-0.032525,0.543529,-0.444887,-0.711794,0.654529,0.755533,0.027577,0.525515,-0.480879,0.701846,-0.013059,-0.000277,0.000252,0.006814,-0.03096,0.121597,-0.103872
20,0.175822,0.004,0.384222,-0.443661,0.50806,-0.738299,-0.748234,-0.663377,-0.006943,-0.492753,0.548706,0.675384,-0.01307,-0.000473,0.000117,0.152269,-0.295359,0.480696,0.084782,-0.215674,-0.036738,0.334877,-0.383971,-0.584774,0.71456,0.903998,-0.395447,0.162304,0.188124,0.709006,0.679546,0.043707,-0.00862,-0.01084,-0.103858,0.289877,-0.212076,0.426731,0.019614,0.02613,-0.013678,0.307182,0.658323,0.687203,-0.892755,0.449439,-0.031487,-0.329585,-0.603832,0.725781,0.029288,-0.004777,-0.006275,-0.102074,0.281389,-0.181542,0.37871,0.08941,0.039995,-0.032517,0.53407,-0.446646,-0.717827,0.656355,0.754211,0.01905,0.532885,-0.481323,0.69596,-0.006528,-0.00011,0.00015,0.552478,-0.498294,0.73862,-0.107301
21,0.175236,0.003977,0.384274,-0.432202,0.507992,-0.745111,-0.752606,-0.658333,-0.012351,-0.496276,0.554803,0.667781,-0.01302,0.000836,0.000936,-0.002572,-0.200822,0.308852,0.076799,-0.214294,-0.036968,0.334651,-0.35812,-0.582362,0.729792,0.917559,-0.363872,0.160053,0.172773,0.727666,0.663713,0.029748,-0.001726,-0.003144,-0.11015,0.307974,-0.206966,0.412759,0.020307,0.025997,-0.01381,0.279305,0.658833,0.698517,-0.907693,0.418434,-0.031716,-0.313179,-0.625181,0.714889,0.00745,-0.000375,-0.000757,-0.105061,0.314234,-0.242814,0.374954,0.089112,0.039986,-0.032489,0.522636,-0.448203,-0.725234,0.661691,0.749654,0.013549,0.537602,-0.486962,0.688368,-0.006505,0.00054,0.000555,0.011403,-0.163196,0.323368,-0.118731
22,0.174737,0.004006,0.384297,-0.421281,0.509955,-0.750009,-0.756825,-0.653314,-0.01917,-0.499251,0.558913,0.662112,-0.013032,0.000497,0.000722,0.00425,-0.073037,0.148889,0.073809,-0.213583,-0.036686,0.334744,-0.32918,-0.580025,0.745119,0.931599,-0.328034,0.156365,0.154124,0.746342,0.647366,0.015807,0.018866,-0.001103,-0.258718,0.565906,0.183227,0.41223,0.020673,0.02613,-0.013772,0.247658,0.661284,0.708073,-0.923174,0.382818,-0.03463,-0.293963,-0.645099,0.705288,0.007962,0.009849,-0.000149,-0.223594,0.498447,0.14732,0.370055,0.088867,0.040003,-0.032476,0.512423,-0.451647,-0.730367,0.666718,0.745277,0.0069,0.54121,-0.490485,0.683018,-0.006394,-0.004811,0.005057,-0.018658,-0.128462,0.316746,-0.122487
23,0.174532,0.00401,0.384305,-0.416669,0.509365,-0.75298,-0.758399,-0.651428,-0.021072,-0.500735,0.561643,0.658671,-0.013044,0.000201,0.000535,-0.00275,-0.098144,0.137279,0.073383,-0.213311,-0.036371,0.334729,-0.320129,-0.582139,0.747411,0.936349,-0.314138,0.156534,0.14405,0.750667,0.64468,0.015154,0.027573,-0.011939,-0.09474,0.17042,-0.323414,0.41294,0.02081,0.026297,-0.01377,0.23902,0.662416,0.709981,-0.928748,0.369332,-0.03192,-0.283363,-0.651765,0.703496,0.007594,0.013898,-0.005871,-0.062628,0.115133,-0.357977,0.369729,0.088765,0.040006,-0.032471,0.507842,-0.451543,-0.733623,0.668605,0.743599,0.00515,0.543197,-0.49312,0.679536,-0.006522,9.9e-05,0.000273,0.007917,-0.069403,0.148233,-0.125263
24,0.174178,0.004008,0.384292,-0.412828,0.51121,-0.753845,-0.760843,-0.648501,-0.023182,-0.500214,0.563349,0.65761,-1e-06,-1.6e-05,-1e-05,0.006059,-0.084888,0.179765,0.077556,-0.212762,-0.035692,0.334243,-0.315919,-0.57686,0.753272,0.939065,-0.303148,0.161839,0.135374,0.759211,0.636502,0.014317,0.008661,-0.011571,-0.14065,0.37587,-0.206923,0.41146,0.021081,0.026647,-0.013995,0.233772,0.658783,0.71509,-0.932796,0.359449,-0.026202,-0.2743,-0.660908,0.698539,0.00693,0.009267,-0.010607,-0.227397,0.445088,-0.236587,0.369075,0.088583,0.040004,-0.032478,0.504426,-0.454109,-0.734396,0.671475,0.741021,0.003003,0.542839,-0.494643,0.678713,-0.006522,0.000112,0.000281,0.005842,-0.069464,0.151545,-0.122814
25,0.173992,0.004003,0.384307,-0.411007,0.512256,-0.75413,-0.762509,-0.646523,-0.023659,-0.499179,0.564667,0.657266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.077643,-0.212242,-0.035295,0.333586,-0.305578,-0.569009,0.763441,0.94298,-0.291629,0.160235,0.131832,0.769575,0.624691,0.013935,0.005961,-0.014343,-0.110282,0.397474,-0.170153,0.40837,0.021346,0.026844,-0.014333,0.221361,0.652534,0.724705,-0.93717,0.34783,-0.026933,-0.269649,-0.67321,0.688531,0.006948,0.002766,-0.007402,-0.115828,0.410308,-0.162718,0.366136,0.08849,0.040002,-0.03247,0.502635,-0.455466,-0.734784,0.673472,0.739207,0.002486,0.542026,-0.496107,0.678295,-1e-06,7e-06,1e-05,4.2e-05,-0.000117,0.000376,-0.121344
26,0.173954,0.004026,0.384323,-0.4116,0.512369,-0.753729,-0.763201,-0.645755,-0.022268,-0.49763,0.565442,0.657775,3.1e-05,0.000717,0.00045,-0.0,-0.0,-0.0,0.075485,-0.211971,-0.035186,0.333298,-0.305966,-0.56503,0.766236,0.943077,-0.289734,0.163078,0.130227,0.773212,0.620522,0.013983,0.006313,-0.013989,-0.031011,0.176719,-0.066368,0.408228,0.021476,0.026893,-0.014475,0.221358,0.648482,0.728334,-0.937789,0.346414,-0.023419,-0.267492,-0.67784,0.684821,0.00695,0.002776,-0.007394,-0.013734,0.157677,-0.112579,0.365157,0.088471,0.040013,-0.032462,0.503229,-0.455501,-0.734355,0.674206,0.738532,0.003919,0.54056,-0.497079,0.678752,1.5e-05,0.000389,0.000249,0.000954,-0.00084,0.001307,-0.121671
27,0.173907,0.004072,0.384341,-0.410388,0.51283,-0.754077,-0.763667,-0.64517,-0.023228,-0.497918,0.565691,0.657342,6.8e-05,0.001568,0.000984,0.000879,-0.012299,0.026048,0.07504,-0.211315,-0.03502,0.333006,-0.309862,-0.562496,0.766535,0.94246,-0.287787,0.169945,0.125377,0.775781,0.618311,0.014963,0.000106,-0.000621,-0.018261,0.093095,-0.137451,0.408653,0.021797,0.026967,-0.01463,0.224984,0.646056,0.729378,-0.938319,0.345375,-0.016487,-0.262561,-0.68068,0.683911,0.007534,0.000377,1.2e-05,0.0034,0.065723,-0.160445,0.364503,0.088447,0.040034,-0.032454,0.502104,-0.456112,-0.734746,0.674776,0.738016,0.00298,0.540896,-0.497286,0.678334,-0.0,1.3e-05,9e-06,-7.2e-05,-2.2e-05,0.000102,-0.124773
28,0.173858,0.00405,0.384353,-0.410685,0.512721,-0.75399,-0.763577,-0.645286,-0.022965,-0.49781,0.565657,0.657452,-2.9e-05,-0.000661,-0.000415,-0.0,-0.0,-0.0,0.076547,-0.21069,-0.034921,0.333016,-0.303966,-0.564001,0.767789,0.944932,-0.280713,0.168041,0.121117,0.777281,0.617275,0.0153,0.002673,0.002,-1.269145,-0.307192,-0.96871,0.410917,0.022115,0.02702,-0.014629,0.219756,0.647669,0.729541,-0.940315,0.339804,-0.018423,-0.259833,-0.681951,0.683687,0.007788,-0.004328,0.005113,-4.289796,-0.833137,-3.575475,0.366136,0.088423,0.040028,-0.032446,0.50236,-0.455978,-0.734654,0.674674,0.738108,0.003224,0.540784,-0.497272,0.678433,-2.2e-05,-0.000459,-0.000285,-7.7e-05,-7e-06,2.7e-05,-0.122487
29,0.173809,0.004036,0.384357,-0.410966,0.512617,-0.753907,-0.76348,-0.645409,-0.022731,-0.497727,0.565611,0.657555,-0.012979,0.001687,0.001465,-0.000105,0.002417,-0.003504,0.074421,-0.209667,-0.035013,0.333047,-0.29955,-0.56509,0.768722,0.946754,-0.275342,0.166669,0.117837,0.778412,0.616484,0.045096,-0.011557,0.005625,-0.030204,-0.033478,0.070312,0.411255,0.022633,0.02698,-0.014606,0.214379,0.649634,0.729394,-0.94282,0.332744,-0.019251,-0.255207,-0.683561,0.683822,0.022547,-0.005799,0.002774,-0.031818,-0.035199,0.072604,0.368749,0.088398,0.040015,-0.032447,0.502622,-0.45584,-0.734561,0.674555,0.738216,0.003454,0.540691,-0.497238,0.678532,-0.006489,0.000856,0.00074,-0.00014,0.002423,-0.003463,-0.123303
30,0.173761,0.004044,0.384375,-0.411189,0.512536,-0.753841,-0.763406,-0.645504,-0.022542,-0.497656,0.565577,0.657638,4e-05,0.000926,0.000581,-0.0,-0.0,-0.0,0.071994,-0.20902,-0.035123,0.333153,-0.298874,-0.564436,0.769466,0.946821,-0.275712,0.165665,0.119001,0.778755,0.615827,0.030487,-0.009043,0.008936,-0.032253,-0.018326,0.04104,0.411166,0.022945,0.026926,-0.01456,0.21353,0.64911,0.730109,-0.942714,0.332981,-0.020331,-0.256309,-0.683943,0.683027,0.022725,-0.004425,0.004166,-0.031904,-0.03559,0.072581,0.368912,0.088374,0.040021,-0.032436,0.502829,-0.455731,-0.734487,0.674462,0.7383,0.00364,0.540613,-0.497214,0.678612,2.7e-05,0.000611,0.000384,-0.006086,0.084876,-0.17974,-0.124446
31,0.173499,0.004016,0.384473,-0.411833,0.51231,-0.753643,-0.763274,-0.645682,-0.021895,-0.497326,0.565578,0.657887,-0.013012,0.000906,0.000973,-0.000984,0.014715,-0.029553,0.072205,-0.207505,-0.035373,0.333587,-0.29524,-0.562263,0.772454,0.947504,-0.275826,0.161523,0.122597,0.780283,0.613181,0.031004,-0.004848,0.013176,-0.042508,0.060579,-0.109838,0.411102,0.023713,0.026794,-0.014343,0.209368,0.647489,0.73275,-0.942756,0.332579,-0.024509,-0.259567,-0.685673,0.680056,0.015517,-0.002272,0.00672,-0.047046,0.055513,-0.10468,0.369239,0.088244,0.040009,-0.032387,0.503429,-0.455425,-0.734265,0.674284,0.738459,0.00428,0.540276,-0.497259,0.678848,-0.006507,0.000453,0.000492,-0.001007,0.014723,-0.02953,-0.126896
