frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.093593,0.048573,0.436266,-0.548795,0.794473,-0.260156,-0.819376,-0.572843,-0.021109,-0.165123,0.200589,0.965674,0.000339,0.00115,0.000405,0.0,0.0,0.0,-0.592302,-0.132681,0.017268,0.362891,0.442804,0.834055,0.329042,-0.655175,0.551601,-0.516154,-0.61253,0.011909,0.790271,-9.2e-05,0.00075,0.000513,0.0,0.0,0.0,-1.117837,0.028565,0.032249,0.000813,-0.346776,-0.861596,0.370673,0.638276,-0.50635,-0.579839,0.687277,0.035517,0.725526,-7.6e-05,0.000604,0.000413,1e-06,1e-06,1e-06,-0.924676,0.083453,0.047883,-0.021884,-0.451172,0.846379,-0.282992,-0.84123,-0.509204,-0.181772,-0.297949,0.156052,0.941739,0.000215,0.000732,0.000259,1.5e-05,-2e-06,-1e-06,-0.652691
12,0.093607,0.048594,0.436263,-0.548728,0.794508,-0.260193,-0.819412,-0.57279,-0.021156,-0.165168,0.200604,0.965663,0.000133,0.000449,0.000158,0.0,0.0,0.0,-0.591845,-0.132674,0.017291,0.362905,0.442882,0.83401,0.329049,-0.655137,0.551667,-0.516132,-0.612515,0.011947,0.790282,-0.000155,0.001262,0.000863,0.0,0.0,0.0,-1.118388,0.028568,0.03226,0.000821,-0.346855,-0.861557,0.370688,0.638244,-0.506418,-0.579813,0.687266,0.035478,0.725538,0.006338,0.001643,0.00054,0.002031,-0.01522,0.029241,-0.924676,0.08346,0.047896,-0.021885,-0.451097,0.846411,-0.283016,-0.841255,-0.509145,-0.18182,-0.297991,0.15607,0.941722,7.2e-05,0.000248,8.8e-05,5e-06,2e-06,-0.0,-0.652365
13,0.093666,0.048621,0.436259,-0.54828,0.794751,-0.260395,-0.819679,-0.572401,-0.021336,-0.165332,0.20075,0.965605,0.000266,0.000903,0.000318,0.0,0.0,0.0,-0.591536,-0.132661,0.01735,0.362967,0.443085,0.833897,0.329062,-0.65507,0.551836,-0.516036,-0.612439,0.012023,0.790339,-0.000244,0.001983,0.001356,0.0,0.0,0.0,-1.117856,0.028575,0.032289,0.000851,-0.347045,-0.861468,0.370718,0.638207,-0.506575,-0.579717,0.687204,0.035407,0.7256,-6.5e-05,0.000516,0.000353,1.5e-05,1.1e-05,4e-06,-0.924676,0.083489,0.047908,-0.021888,-0.450609,0.846632,-0.283133,-0.841466,-0.508729,-0.182011,-0.298134,0.156231,0.941651,0.000197,0.000671,0.000236,-3e-06,3e-06,-3e-06,-0.652201
14,0.093715,0.048609,0.436251,-0.547914,0.79495,-0.260557,-0.819901,-0.572079,-0.021463,-0.165446,0.200878,0.965559,-0.000148,-0.000504,-0.000177,0.0,0.0,0.0,-0.592034,-0.132638,0.017397,0.362997,0.443132,0.83387,0.329067,-0.655046,0.551877,-0.516023,-0.61243,0.012046,0.790346,-0.000183,0.001488,0.001017,0.0,0.0,0.0,-1.118242,0.028586,0.032315,0.000868,-0.347112,-0.861435,0.370732,0.63818,-0.506633,-0.579696,0.687195,0.035374,0.72561,-9.5e-05,0.000781,0.000535,0.0,-1e-05,-9e-06,-0.924839,0.083515,0.047905,-0.02189,-0.450212,0.846813,-0.283224,-0.841645,-0.508385,-0.182146,-0.298231,0.15637,0.941597,-0.000107,-0.000361,-0.000126,9e-06,0.0,2e-06,-0.652365
15,0.093724,0.048635,0.43621,-0.547728,0.795041,-0.260669,-0.819988,-0.571946,-0.021649,-0.165626,0.200895,0.965524,-0.000178,-0.000603,-0.000212,0.0,0.0,0.0,-0.592171,-0.132624,0.017443,0.363027,0.443288,0.833782,0.329082,-0.65497,0.552008,-0.51598,-0.6124,0.012123,0.790368,-0.000232,0.001887,0.001289,0.001844,-0.013747,0.025259,-1.118037,0.028593,0.032336,0.000881,-0.347252,-0.861367,0.370758,0.638125,-0.506753,-0.579651,0.687176,0.035305,0.725631,-2.8e-05,0.000226,0.000156,-4e-06,-6e-06,0.0,-0.924839,0.083519,0.047917,-0.021911,-0.450006,0.846897,-0.283301,-0.841695,-0.508235,-0.182334,-0.298402,0.156401,0.941538,0.000246,0.004329,-0.005169,0.034976,-0.016707,0.016423,-0.652528
16,0.093723,0.048648,0.436184,-0.547709,0.795045,-0.260697,-0.819985,-0.571948,-0.021729,-0.165706,0.200874,0.965515,-9.5e-05,-0.000322,-0.000113,0.0,0.0,0.0,-0.592604,-0.132623,0.017513,0.363014,0.443449,0.833685,0.32911,-0.654805,0.552151,-0.516036,-0.61246,0.012267,0.790319,-0.000318,0.002586,0.001766,0.001844,-0.01375,0.025257,-1.117884,0.028594,0.032369,0.000873,-0.347416,-0.861282,0.370802,0.637967,-0.506907,-0.579691,0.68724,0.035166,0.725577,0.005635,0.006994,-0.003787,0.038336,-0.021917,0.04949,-0.924839,0.083518,0.047923,-0.021924,-0.449983,0.846901,-0.283326,-0.841679,-0.508233,-0.182412,-0.298481,0.156387,0.941515,-6.9e-05,-0.00024,-8.5e-05,-1e-05,7e-06,-2e-06,-0.652691
17,0.093744,0.04877,0.436015,-0.547343,0.795199,-0.260994,-0.820101,-0.571757,-0.022365,-0.166336,0.200807,0.96542,0.000285,0.007974,-0.010573,0.034963,-0.016721,0.016422,-0.587965,-0.132535,0.018358,0.36264,0.442767,0.832992,0.331772,-0.661736,0.553339,-0.505821,-0.605457,0.003351,0.795785,0.007757,0.04088,-0.02111,0.044616,0.118822,0.214019,-1.110122,0.028632,0.032758,0.000701,-0.346683,-0.860564,0.373147,0.646081,-0.507485,-0.570119,0.679991,0.043433,0.731931,-0.003324,0.025592,-0.014434,-0.008026,0.202096,0.276022,-0.924676,0.083525,0.04798,-0.022,-0.449598,0.847036,-0.283532,-0.841688,-0.508012,-0.182988,-0.299035,0.156375,0.941341,-2.3e-05,-8.7e-05,-3.2e-05,7e-06,-8e-06,1e-06,-0.652202
18,0.094134,0.049407,0.435062,-0.561031,0.782088,-0.271344,-0.80943,-0.586909,-0.01825,-0.172836,0.208419,0.962661,0.023567,0.028403,-0.044947,-0.075159,-0.395492,0.004226,-0.473276,-0.13225,0.021503,0.360675,0.451046,0.815838,0.361881,-0.6785,0.576933,-0.454665,-0.580254,-0.041504,0.813293,0.010469,0.118029,-0.0808,-2.927561,0.461002,1.135482,-1.100398,0.028775,0.034324,-0.000263,-0.353798,-0.844636,0.401765,0.667347,-0.528925,-0.524294,0.655342,0.082623,0.750799,0.005169,0.059657,-0.039993,-0.96064,1.079237,0.914688,-0.921736,0.083711,0.048286,-0.022451,-0.462393,0.835778,-0.296084,-0.832738,-0.524027,-0.178725,-0.304531,0.163919,0.938291,0.011763,0.01408,-0.022523,-0.19448,-0.601588,-0.207897,-0.618074
19,0.094644,0.050148,0.433867,-0.582628,0.760273,-0.28736,-0.790469,-0.612236,-0.017294,-0.188361,0.216123,0.958039,0.036054,0.059126,-0.088148,-0.040795,-0.703131,-0.696806,-0.451274,-0.132243,0.024125,0.358681,0.447773,0.803076,0.393141,-0.684676,0.590804,-0.426735,-0.575507,-0.079119,0.813877,-0.007141,0.151617,-0.119688,-0.386669,1.911826,0.678751,-1.099696,0.028779,0.035695,-0.00128,-0.348856,-0.830207,0.434804,0.678704,-0.543741,-0.493666,0.646266,0.122885,0.753152,-0.003495,0.075397,-0.060142,-0.420409,2.066179,0.775559,-0.916185,0.083967,0.048662,-0.023046,-0.482338,0.816861,-0.316366,-0.815961,-0.55035,-0.176978,-0.318679,0.172779,0.931982,0.017629,0.024586,-0.039178,0.065083,-0.934376,-1.959039,-0.577578
20,0.096494,0.053746,0.42872,-0.631348,0.687558,-0.358759,-0.732355,-0.680716,-0.015927,-0.254384,0.251824,0.933756,0.050409,0.124866,-0.170849,1.337927,-3.575062,0.053258,-0.525567,-0.133078,0.030823,0.352493,0.430904,0.766394,0.476396,-0.693548,0.619066,-0.368351,-0.577738,-0.172656,0.797667,-0.039389,0.198985,-0.193413,-0.208208,2.96242,0.84251,-1.083766,0.028371,0.038997,-0.004282,-0.327592,-0.793344,0.513115,0.695441,-0.570091,-0.437443,0.639565,0.213539,0.738482,-0.01882,0.093215,-0.09315,-0.337716,2.632838,0.959037,-0.913899,0.084888,0.050444,-0.025585,-0.526193,0.752438,-0.396177,-0.763015,-0.623444,-0.170657,-0.375403,0.212491,0.902174,0.031005,0.065429,-0.091401,-0.485342,-1.804324,-0.42691,-0.568107
21,0.098904,0.059216,0.420034,-0.648393,0.609582,-0.456115,-0.688105,-0.725542,0.008403,-0.325008,0.318541,0.890465,0.055212,0.149868,-0.252,-0.901164,-2.708403,-0.651729,-0.684878,-0.134749,0.038611,0.344104,0.438271,0.709454,0.551892,-0.697261,0.65585,-0.289172,-0.567637,-0.25898,0.781396,-0.053039,0.206645,-0.230774,-2.285611,1.006931,2.610911,-0.688364,0.027518,0.042973,-0.008544,-0.329617,-0.735563,0.59186,0.709355,-0.606643,-0.358884,0.62303,0.301545,0.721736,-0.026252,0.101744,-0.116457,-2.256517,1.001067,2.57554,-0.749955,0.086104,0.05322,-0.029879,-0.532426,0.681982,-0.501419,-0.725291,-0.672964,-0.145161,-0.436435,0.286387,0.852939,0.032819,0.07223,-0.127406,-0.955217,-2.792419,-0.679664,-0.663958
22,0.100232,0.062098,0.4146,-0.653414,0.567161,-0.501421,-0.670292,-0.741256,0.034927,-0.351065,0.35821,0.865139,0.073777,0.147109,-0.278591,-0.839991,-2.99404,-0.347472,-0.710465,-0.13575,0.042516,0.339499,0.457311,0.671977,0.5825,-0.691334,0.680661,-0.242265,-0.55983,-0.292765,0.775075,-0.064111,0.195149,-0.235912,-0.038976,1.998147,1.801897,-0.498324,0.027041,0.044852,-0.010757,-0.348477,-0.700214,0.623106,0.710725,-0.630801,-0.311382,0.611091,0.334348,0.71748,-0.025533,0.096868,-0.119008,-0.498004,1.422435,2.182635,-0.65394,0.086738,0.054611,-0.032479,-0.534205,0.643454,-0.548261,-0.71262,-0.691657,-0.117397,-0.454749,0.327988,0.828026,0.036495,0.071415,-0.140188,-0.762301,-2.810727,-0.340267,-0.705761
23,0.102892,0.067499,0.403663,-0.655888,0.503061,-0.562837,-0.661393,-0.742327,0.107156,-0.363093,0.441909,0.820309,0.069358,0.130116,-0.281116,-0.616698,-2.685328,-0.589819,-0.704797,-0.138181,0.048902,0.330278,0.430777,0.643656,0.632559,-0.737194,0.655285,-0.164565,-0.520945,-0.396242,0.755958,-0.068689,0.133712,-0.229422,-3.596833,2.062906,-2.612754,-0.29259,0.025827,0.048073,-0.015366,-0.322407,-0.666357,0.672326,0.75854,-0.606756,-0.237619,0.566277,0.433376,0.701081,-0.033357,0.060008,-0.11172,-0.975611,1.413468,0.857047,-0.510897,0.088088,0.057355,-0.038057,-0.53036,0.582321,-0.616132,-0.715378,-0.697392,-0.043332,-0.454919,0.417786,0.786449,0.034923,0.068571,-0.145772,-0.493439,-2.635836,-0.498432,-0.735806
24,0.105384,0.072153,0.392516,-0.651409,0.428392,-0.626252,-0.645909,-0.746146,0.161365,-0.397344,0.50908,0.763532,0.063949,0.094476,-0.2665,-0.250796,-2.986776,-0.67482,-0.528655,-0.140621,0.052569,0.321644,0.402776,0.627785,0.666069,-0.778255,0.617899,-0.111596,-0.482102,-0.474215,0.736587,-0.05987,0.061606,-0.204317,-1.072507,0.626156,0.767287,-0.153109,0.024629,0.049898,-0.01963,-0.290542,-0.650284,0.701936,0.802774,-0.564859,-0.191014,0.520709,0.507999,0.686147,-0.023514,0.031053,-0.102437,-0.989643,0.557735,0.85755,-0.421414,0.089309,0.05965,-0.043538,-0.522814,0.513771,-0.680222,-0.708982,-0.705118,0.012343,-0.473296,0.488719,0.732901,0.026837,0.052185,-0.137511,-0.474939,-2.21257,-1.028475,-0.677185
25,0.106457,0.073649,0.387648,-0.643269,0.400636,-0.652488,-0.645837,-0.741627,0.181262,-0.410488,0.537499,0.736628,0.049727,0.069338,-0.249858,-0.597879,-2.145405,-1.135285,-0.444245,-0.14168,0.053389,0.317991,0.387066,0.629663,0.67357,-0.802527,0.589739,-0.089956,-0.454333,-0.506531,0.732715,-0.055776,0.026592,-0.184166,-4.522825,0.34284,-2.302488,-0.092197,0.024078,0.050324,-0.02155,-0.274434,-0.650009,0.708642,0.826505,-0.536111,-0.171675,0.491501,0.538583,0.684363,-0.027643,0.012223,-0.092797,-2.871582,-1.205652,1.794971,-0.349566,0.089873,0.060438,-0.04608,-0.509859,0.485589,-0.710102,-0.711724,-0.701768,0.031134,-0.483209,0.521271,0.703409,0.030198,0.032317,-0.126198,-0.527252,-2.053986,-1.039418,-0.60844
26,0.108416,0.074819,0.378699,-0.607927,0.358379,-0.708544,-0.661967,-0.721514,0.202951,-0.437741,0.591963,0.676749,0.042348,-0.003528,-0.204143,-0.346261,-1.969865,0.29527,-0.372785,-0.143505,0.053588,0.31169,0.33179,0.658871,0.675126,-0.871158,0.488536,-0.048474,-0.362154,-0.572884,0.735195,-0.038231,-0.016397,-0.140982,-5.031182,0.528885,-4.088074,0.016521,0.02315,0.0504,-0.024795,-0.216162,-0.676414,0.704086,0.893853,-0.427229,-0.136016,0.39281,0.599948,0.696965,-0.018951,-0.008059,-0.070254,-5.076739,0.618595,-4.047815,-0.230527,0.090867,0.061033,-0.050655,-0.468863,0.441358,-0.765094,-0.729608,-0.681741,0.053842,-0.497834,0.583463,0.641662,0.021118,-0.002584,-0.102445,-0.279641,-1.957416,0.384231,-0.516834
27,0.109345,0.073518,0.371624,-0.558607,0.342734,-0.755339,-0.699694,-0.683735,0.207141,-0.444769,0.643788,0.622692,0.004678,-0.058582,-0.152034,-1.098399,-1.194004,1.523471,-0.362784,-0.145237,0.051778,0.307164,0.25111,0.68453,0.684364,-0.939274,0.343067,0.00166,-0.23394,-0.644074,0.728219,-0.04474,-0.075033,-0.091342,-1.992793,0.609088,-0.26942,0.154053,0.022315,0.049541,-0.026998,-0.135321,-0.696832,0.704352,0.954965,-0.281191,-0.094719,0.264061,0.659814,0.703502,-0.022982,-0.031094,-0.048485,-4.67784,0.730056,-3.320978,-0.076055,0.091323,0.060405,-0.054089,-0.418873,0.422819,-0.803597,-0.761351,-0.645824,0.057047,-0.494862,0.635716,0.592432,0.002476,-0.029243,-0.075918,-0.416934,-1.279842,-0.116726,-0.489891
28,0.108833,0.070843,0.366728,-0.49251,0.355237,-0.794535,-0.749713,-0.636806,0.179943,-0.441437,0.683853,0.580952,-0.030074,-0.090687,-0.102609,-0.418937,-2.271985,3.437037,-0.284001,-0.146696,0.048213,0.304383,0.130793,0.700277,0.701781,-0.990208,0.126496,0.058487,-0.047962,-0.703426,0.709053,-0.039999,-0.124088,-0.050955,-5.785731,0.928732,-4.808918,0.218629,0.021557,0.047702,-0.028456,-0.011392,-0.703273,0.710828,0.997572,-0.056824,-0.040232,0.068686,0.708645,0.702213,-0.020002,-0.061748,-0.024991,-5.764262,1.047092,-4.838692,0.065682,0.091077,0.059034,-0.056625,-0.345515,0.435254,-0.831367,-0.806347,-0.59088,0.025767,-0.480023,0.679274,0.555124,-0.014422,-0.039682,-0.055188,-4.493042,0.34521,3.728323,-0.452824
29,0.108169,0.069148,0.364835,-0.461065,0.365563,-0.808596,-0.768696,-0.619754,0.15806,-0.442784,0.693984,0.567764,-0.040525,-0.090738,-0.09018,0.099553,-0.508636,0.725836,-0.219428,-0.147244,0.045879,0.303481,0.074218,0.69672,0.713488,-0.996593,0.026933,0.077529,0.034722,-0.717671,0.695418,-0.012594,-0.138582,-0.032942,-2.262136,0.766207,-0.496762,0.222117,0.021288,0.046585,-0.028897,0.047279,-0.696493,0.716003,0.998774,0.043454,-0.023681,-0.01462,0.716245,0.697694,-0.013446,-0.063938,-0.019514,-5.384643,0.430428,-4.620743,0.091971,0.090747,0.058182,-0.057579,-0.308346,0.445039,-0.84075,-0.82196,-0.569544,-2.6e-05,-0.478857,0.691055,0.541421,-0.020109,-0.045144,-0.044932,0.10895,-0.550829,0.883872,-0.420166
30,0.105981,0.065261,0.362171,-0.412036,0.372934,-0.831379,-0.788869,-0.602589,0.120599,-0.455499,0.705075,0.543522,-0.063476,-0.109976,-0.046739,-0.033208,-0.649479,0.986907,-0.141127,-0.147933,0.040405,0.302573,0.010933,0.673948,0.738692,-0.993235,-0.077792,0.085829,0.115309,-0.735461,0.667581,-0.012985,-0.13933,-0.017507,-0.605808,0.214948,-0.137428,0.221355,0.020944,0.04385,-0.029356,0.110011,-0.667739,0.73622,0.98877,0.148898,-0.012701,-0.101141,0.729351,0.676622,-0.005844,-0.075385,-0.005152,-1.227529,0.678427,-1.506775,0.109444,0.089684,0.056277,-0.058916,-0.257298,0.450336,-0.854981,-0.834627,-0.549484,-0.038252,-0.487026,0.703749,0.517244,-0.03667,-0.047484,-0.026087,0.004623,-0.651555,0.968299,-0.346522
31,0.102852,0.061296,0.360963,-0.377984,0.376959,-0.845621,-0.802256,-0.589207,0.095882,-0.461639,0.714176,0.526183,-0.084766,-0.106002,-0.017222,-0.104696,-0.392966,0.614409,-0.101415,-0.148556,0.03445,0.302775,-0.053415,0.647579,0.760118,-0.982658,-0.169257,0.075296,0.177496,-0.743707,0.644405,-0.024732,-0.15576,0.021612,-0.729624,0.195667,-0.681466,0.211466,0.020638,0.04092,-0.029287,0.173316,-0.63769,0.750541,0.971158,0.23736,-0.022591,-0.163743,0.73281,0.660436,-0.013114,-0.071316,0.008015,-4.536937,-0.106313,-4.107856,0.106504,0.088139,0.054284,-0.059543,-0.220734,0.4527,-0.863908,-0.843235,-0.533694,-0.064212,-0.490133,0.714304,0.499538,-0.042039,-0.051981,-0.00796,-0.100266,-0.501391,0.779016,-0.303413
