frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
20,0.029729,0.031225,-0.021636,0.0004,-0.004415,0.004981,-0.03706,0.013175,-0.016619,0.523385,0.083925,0.038935,-0.026018,9e-05,0.004737,-0.005023,0.274485,-0.345772,-0.383174,-0.294432
21,0.029698,0.031062,-0.021436,0.000784,-0.009334,0.009498,-0.071113,0.008534,-0.010469,0.523548,0.08389,0.039103,-0.026172,-0.005612,0.006321,-0.004115,-0.006128,-0.097441,-0.019723,-0.283328
22,0.029653,0.030903,-0.021137,0.000454,-0.002108,0.007092,-0.041118,0.016778,-0.014303,0.523385,0.083837,0.039324,-0.026392,8.2e-05,0.004646,-0.005052,-0.127213,-0.401725,-0.40694,-0.267326
23,0.02965,0.030837,-0.020946,0.000865,-0.006117,0.012439,-0.06993,-0.00761,0.013394,0.523385,0.083813,0.039454,-0.02653,0.000192,0.009533,-0.010001,-0.056791,-0.346868,-0.386098,-0.260957
24,0.029673,0.030709,-0.020508,0.000885,-0.00526,0.013207,-0.071065,0.00849,-0.010443,0.523385,0.083803,0.03977,-0.026843,0.000213,0.009631,-0.00995,-0.221441,-0.41205,-0.311135,-0.252793
25,0.029732,0.030534,-0.019995,0.000898,-0.004653,0.013736,-0.069313,-0.008129,0.013033,0.523549,0.083806,0.040067,-0.027138,-0.005716,0.005471,-0.004445,-0.317512,-0.645068,-0.53648,-0.253936
26,0.029756,0.030438,-0.019712,0.000906,-0.004268,0.014072,-0.073942,0.004577,-0.009393,0.523385,0.083805,0.040193,-0.027268,0.000106,0.004796,-0.004974,-0.053272,-0.082937,-0.22462,-0.255405
27,0.029769,0.030146,-0.019066,0.001251,-0.010694,0.017234,-0.109826,-0.001047,-0.002426,0.523385,0.083801,0.040414,-0.027495,0.00011,0.004813,-0.004963,-0.095607,-0.131004,-0.237999,-0.255895
28,0.029771,0.029762,-0.018482,0.000858,-0.005983,0.012514,-0.083553,0.120662,-0.173838,0.523385,0.083803,0.040544,-0.027639,5.9e-05,0.004483,-0.005093,0.016576,-0.049445,0.001328,-0.254262
29,0.029829,0.029395,-0.0179,0.00085,-0.006287,0.012236,-0.071119,0.008258,-0.010662,0.523385,0.083796,0.040607,-0.027691,1.4e-05,7.2e-05,3.1e-05,-0.0397,-0.066345,-0.024575,-0.252956
30,0.029867,0.029257,-0.017644,0.000843,-0.006542,0.012007,-0.071101,0.008238,-0.010686,0.523385,0.083792,0.040615,-0.027698,2e-06,-6e-06,-3e-06,0.006863,0.010616,0.004065,-0.252466
31,0.029866,0.029045,-0.017228,0.000822,-0.007534,0.011128,-0.071105,0.008219,-0.010692,0.523385,0.08376,0.040602,-0.027697,-1.6e-05,-0.000115,-4.5e-05,0.004972,0.008835,0.002821,-0.250507
32,0.029864,0.028839,-0.016894,0.000433,-0.002672,0.006531,-0.034675,-0.003974,0.006538,0.523222,0.083716,0.040618,-0.027704,-0.005815,0.00069,0.000537,0.009143,0.028797,-0.026652,-0.246588
33,0.029878,0.028783,-0.016764,0.000444,-0.002353,0.006809,-0.034664,-0.003953,0.006539,0.523222,0.083703,0.040627,-0.027715,-2.3e-05,-0.000166,-6.8e-05,0.010557,0.010452,0.000119,-0.245445
34,0.02987,0.028765,-0.016545,0.000436,-0.002738,0.006465,-0.036794,0.011663,-0.017146,0.516853,0.083681,0.040634,-0.027769,-6.4e-05,0.003708,-0.00541,-0.378837,-0.626002,-0.193785,-0.244465
35,0.029794,0.028787,-0.016433,1.9e-05,0.000926,0.000816,-3e-05,-1.4e-05,-1.9e-05,0.514567,0.083679,0.040681,-0.027895,-8.2e-05,0.003591,-0.005457,-0.214744,-0.388711,-0.114368,-0.246261
36,0.029657,0.028811,-0.016408,1e-05,0.000509,0.00045,0.01047,-0.011605,-0.011667,0.501994,0.083658,0.04079,-0.028068,-4.7e-05,0.003813,-0.005362,0.026377,-0.043103,0.001149,-0.24871
37,0.029586,0.02881,-0.016403,-3e-06,-8.4e-05,-6.9e-05,-0.006472,0.006028,0.0037,0.493013,0.083656,0.040857,-0.028181,-0.00012,0.003323,-0.005564,0.017833,-0.050172,0.000461,-0.248221
38,0.029454,0.028819,-0.016379,-0.006744,0.001431,0.001789,0.479587,-0.468375,-0.336327,0.474888,0.083651,0.040997,-0.028456,-0.000278,0.002331,-0.005971,0.938718,-1.1404,-1.078973,-0.248221
39,0.029323,0.028859,-0.016246,-0.006319,-0.002118,0.007533,-0.043082,0.01631,-0.022196,0.465744,0.083636,0.041145,-0.028769,-0.000437,0.001258,-0.006409,-0.132475,-0.257472,-0.10315,-0.248057
40,0.029258,0.028876,-0.01612,0.000508,-0.000366,0.008528,-0.040259,0.001458,0.01007,0.463294,0.083628,0.041214,-0.028938,-0.000336,0.006038,-0.01136,-0.324685,-0.588856,-0.19085,-0.247568
41,0.029133,0.028875,-0.015738,0.000534,0.000543,0.0093,-0.418093,0.476912,0.117535,0.461171,0.083606,0.041352,-0.029302,-0.000402,0.005597,-0.011538,-0.267076,-0.517455,-0.172439,-0.244792
42,0.029017,0.028803,-0.0153,0.000523,0.000233,0.009011,-0.20633,0.166713,0.12979,0.459702,0.083561,0.041492,-0.029684,-0.000565,0.000419,-0.006755,-0.224053,-0.30241,-0.331017,-0.242832
43,0.028947,0.028653,-0.014814,0.000899,-0.004689,0.013542,-0.072028,-0.003451,0.019621,0.474725,0.083522,0.04164,-0.030058,-0.000504,0.000811,-0.006594,-0.063209,-0.160872,-0.072766,-0.237117
44,0.028943,0.028581,-0.014565,0.000901,-0.004586,0.013618,-0.089565,0.014346,0.032714,0.481909,0.083509,0.041712,-0.030246,-0.000459,0.00523,-0.011673,0.014438,-0.109249,-0.029127,-0.234014
45,0.028937,0.028388,-0.014043,0.001229,-0.011037,0.016855,-0.116677,0.031047,-0.017266,0.484032,0.083502,0.041848,-0.030637,-0.000573,0.004496,-0.011979,-0.057786,-0.216062,-0.068618,-0.225033
46,0.028933,0.028113,-0.013434,0.001274,-0.009466,0.018183,-0.104864,0.003647,-0.004694,0.485012,0.083493,0.042003,-0.031124,-0.000677,0.003813,-0.012264,-0.316922,-0.578497,-0.196332,-0.220135
47,0.02894,0.027972,-0.013107,0.001292,-0.008824,0.018721,-0.105689,0.00444,-0.004194,0.488931,0.083476,0.042076,-0.031363,-0.000757,0.003052,-0.012589,-0.757792,1.32068,-2.264763,-0.219155
48,0.028947,0.0277,-0.012398,0.001298,-0.008552,0.018933,-0.10397,0.024668,-0.02991,0.495789,0.083435,0.042231,-0.031901,-0.000926,0.002939,-0.012717,3.878313,-2.743553,-2.998132,-0.215563
49,0.028945,0.027413,-0.011669,0.00131,-0.008132,0.019266,-0.102065,0.001053,-0.006226,0.497748,0.083399,0.042419,-0.032487,-0.000746,0.007444,-0.017647,-0.185641,-0.506981,-0.173855,-0.209031
50,0.028954,0.027286,-0.011312,0.000942,-0.002927,0.014914,-0.068915,-0.007759,0.013085,0.502811,0.083383,0.042525,-0.032796,-0.0008,0.00299,-0.012613,0.064261,-0.04206,-0.006336,-0.207561
51,0.029051,0.027152,-0.010752,0.007668,-0.003636,0.013784,-0.067314,-0.022496,0.042645,0.506729,0.08336,0.042785,-0.033434,-0.000576,0.008507,-0.017168,-0.103148,-0.261173,-0.277895,-0.206908
52,0.029108,0.027089,-0.010326,0.000486,-0.000737,0.008029,-0.037401,-0.007074,0.007953,0.499708,0.08333,0.043057,-0.034061,-0.006549,0.00834,-0.016988,-0.238166,-0.433259,-0.382638,-0.205439
53,0.02911,0.027145,-0.010183,4.9e-05,0.001892,0.001557,-0.0019,-0.019973,0.02601,0.468193,0.083305,0.043346,-0.034744,-0.00081,0.007,-0.017797,0.075055,0.006866,-0.210016,-0.204949
54,0.029107,0.02722,-0.010205,1.8e-05,0.000722,0.000594,-0.000542,-0.000625,0.000182,0.42835,0.083289,0.043487,-0.035104,-0.000844,0.006778,-0.017885,-0.153642,-0.309222,-0.335982,-0.204622
55,0.029072,0.027339,-0.010325,-0.000405,0.003953,-0.005373,0.036369,-0.011732,0.017512,0.298207,0.083253,0.043738,-0.035813,-0.000955,0.006081,-0.018188,0.064266,-0.097588,-0.037688,-0.203479
56,0.029018,0.027496,-0.010568,-0.000399,0.003998,-0.005334,0.248269,-0.215893,-0.156103,0.008203,0.083203,0.043957,-0.036493,-0.000895,0.006457,-0.018013,-0.1699,-0.464423,-0.195797,-0.203479
57,0.029018,0.027645,-0.010693,-0.000722,0.010646,-0.008478,0.426652,-0.379448,-0.256116,-0.151821,0.083169,0.044052,-0.03679,-0.000734,0.007481,-0.017551,0.072654,-0.094948,-0.004051,-0.205275
58,0.029003,0.02796,-0.010925,-0.000379,0.004582,-0.004846,0.011594,0.119912,-0.171487,-0.395451,0.083077,0.044205,-0.037309,-0.000786,0.003112,-0.012542,0.085131,0.007491,-0.014671,-0.210337
59,0.028957,0.028309,-0.011244,-0.000724,0.010418,-0.008645,0.055329,0.088912,-0.128621,-0.686108,0.082934,0.044273,-0.037682,-0.006597,6.9e-05,-0.006722,-0.233482,-0.362852,-0.198264,-0.21442
60,0.028942,0.028727,-0.01161,-0.000761,0.00916,-0.009674,-0.385895,0.472385,0.332235,-0.803351,0.082737,0.044229,-0.037911,-0.006549,0.000454,-0.006554,0.035204,0.01642,-0.036021,-0.214909
61,0.028915,0.028907,-0.011829,-0.000825,0.006922,-0.011518,-0.03443,0.200211,-0.082598,-0.767427,0.082614,0.044162,-0.037984,-0.006767,-0.004885,-0.002003,-0.002401,0.027965,-0.054794,-0.214909
62,0.02889,0.029165,-0.01242,0.005771,0.003022,-0.015278,-0.239943,0.40336,0.09875,-0.775755,0.082368,0.043995,-0.038083,-0.006858,-0.005325,-0.002211,0.004012,-0.05781,0.124442,-0.216216
63,0.02898,0.029493,-0.013084,0.005908,0.007419,-0.011626,-0.002675,0.155442,-0.072164,-0.780164,0.082054,0.043828,-0.038139,-0.006608,-0.003684,-0.001465,0.000327,0.019459,-0.041243,-0.217849
64,0.029033,0.029699,-0.013319,-0.000768,0.008745,-0.010001,-0.465258,0.659074,0.237021,-0.781633,0.08189,0.043764,-0.038168,-0.012457,-0.002729,-0.000806,-0.005063,0.045926,-0.090456,-0.217359
65,0.029023,0.030109,-0.013855,-0.001255,0.009937,-0.017649,-0.238776,0.468594,0.102989,-0.784246,0.08157,0.043629,-0.038271,-0.006826,-0.005071,-0.002117,0.524866,-1.346838,2.277366,-0.216379
66,0.028985,0.030447,-0.014711,0.004932,0.009821,-0.02697,-0.375647,0.762986,0.115782,-0.778531,0.081289,0.043466,-0.038433,-0.006959,-0.001514,-0.007513,0.042398,0.038618,-0.062833,-0.218502
67,0.028956,0.030793,-0.015857,0.004488,0.012173,-0.033759,-0.321529,0.656564,0.253357,-0.785879,0.081011,0.043278,-0.038628,-0.00722,-0.00692,-0.003019,-0.002941,0.040076,-0.081569,-0.223564
68,0.028964,0.030985,-0.016503,0.00446,0.011021,-0.034809,-0.088172,0.29642,0.247928,-0.791431,0.080886,0.043194,-0.038722,-0.006982,-0.001507,-0.007542,0.032358,0.025241,-0.063791,-0.22487
69,0.028955,0.031304,-0.017833,0.004786,0.004053,-0.032231,-0.091749,0.269752,0.211649,-0.791267,0.080629,0.043041,-0.038876,-0.000913,-0.005231,-0.002464,-0.001181,0.012738,-0.026262,-0.227156
70,0.028913,0.031532,-0.01908,-0.001889,0.006255,-0.02993,-0.417804,0.643952,0.448175,-0.802534,0.080407,0.042964,-0.038947,-0.000339,-0.001931,-0.000907,-0.000419,0.000746,-0.000959,-0.231728
71,0.028883,0.031637,-0.019634,-0.001484,0.002302,-0.02463,-0.260405,0.429657,0.304886,-0.807923,0.080302,0.042953,-0.038943,-0.005985,0.00037,0.000397,-0.001108,0.01485,-0.029653,-0.233361
72,0.028768,0.031905,-0.020627,-0.001768,0.010554,-0.026232,-0.457336,0.777471,0.343798,-0.812495,0.080152,0.042963,-0.038906,4.4e-05,0.000248,0.000122,-4.2e-05,1.6e-05,5.1e-05,-0.234014
73,0.028697,0.03215,-0.021418,-0.000941,0.003246,-0.014991,-0.095443,0.309052,-0.020649,-0.810046,0.080086,0.042983,-0.038905,6e-06,3.5e-05,2e-05,-2.4e-05,1.5e-05,3.7e-05,-0.237933
74,0.028664,0.032396,-0.021975,-0.000848,0.006286,-0.012237,-0.335948,0.91742,0.211544,-0.811352,0.080065,0.042998,-0.038913,0.0,1.2e-05,7e-06,-3.1e-05,-2e-06,2.3e-05,-0.240546
75,0.028675,0.032494,-0.022184,-0.000834,0.006807,-0.011768,-0.607881,0.893496,0.485256,-0.807596,0.080069,0.043005,-0.03892,-2e-06,7e-06,5e-06,-0.054266,-0.08564,-0.039596,-0.240383
76,0.028784,0.032625,-0.022453,0.006754,-0.000636,-0.001122,-0.746359,1.083476,0.390712,-0.799432,0.08006,0.04301,-0.038933,-5.1e-05,-0.000278,-0.00013,0.001138,0.001438,0.000588,-0.23679
77,0.029016,0.032729,-0.022457,0.006832,0.002149,0.001427,-0.546494,0.96646,0.082314,-0.787348,0.080034,0.043025,-0.038941,-1e-06,1e-05,5e-06,-6.4e-05,6.4e-05,6.9e-05,-0.234014
78,0.029155,0.032762,-0.022424,0.006827,0.002443,0.001689,-1.112748,0.454039,0.952143,-0.787838,0.080015,0.043026,-0.038945,-0.000153,-0.000847,-0.000399,-0.000987,0.01247,-0.02593,-0.233688
79,0.029504,0.032905,-0.022314,0.006882,0.004654,0.003703,-0.402823,0.726718,0.135331,-0.787838,0.079936,0.042998,-0.038967,-0.006293,-0.001322,-0.000407,-0.001976,0.016852,-0.032561,-0.230912
80,0.03001,0.033157,-0.022233,0.013301,0.010563,-0.000544,-4.654985,-0.066302,-2.965153,-0.788818,0.079756,0.042905,-0.039048,-0.006883,-0.004551,-0.001946,-0.004408,0.032517,-0.063206,-0.22585
81,0.030644,0.033731,-0.022309,0.019567,0.018244,-0.003009,-2.167326,0.967888,-0.015642,-0.789308,0.079433,0.042735,-0.039219,-0.013492,-0.007391,-0.003104,-0.006562,0.060372,-0.119806,-0.225687
82,0.030962,0.034028,-0.022355,0.019469,0.016132,-0.004908,-1.011238,1.425861,1.04018,-0.787022,0.079209,0.042622,-0.039346,-0.013612,-0.003989,-0.00859,0.043013,0.00618,-0.036554,-0.225687
83,0.031624,0.034422,-0.022517,0.019765,0.007968,-0.003395,-1.333394,1.196388,0.735235,-0.790451,0.07862,0.042319,-0.039634,-0.020345,-0.010953,-0.004674,-0.182392,-0.275986,-0.082405,-0.218665
84,0.032257,0.034935,-0.022717,0.013008,0.007535,-0.003229,-0.926156,1.467673,0.777217,-0.788165,0.077877,0.041942,-0.039951,-0.020901,-0.013229,-0.005862,-0.295097,-0.548758,-0.022125,-0.195151
85,0.032437,0.035032,-0.022779,0.006692,-0.000799,-0.001298,-1.259534,1.177048,0.398963,-0.791267,0.077471,0.041742,-0.040123,-0.020732,-0.008111,-0.010547,0.425002,-0.264419,-0.19425,-0.179312
86,0.032597,0.035126,-0.022944,-0.000436,0.005476,-0.003933,-1.247916,0.862907,0.420069,-0.789145,0.076624,0.041374,-0.040496,-0.020905,-0.008308,-0.010735,-0.247721,-0.718997,0.215101,-0.148287
87,0.03283,0.035718,-0.023285,0.012209,0.018399,-0.011068,-6.016448,-2.914126,-3.909091,-0.783756,0.075816,0.040955,-0.040912,-0.021671,-0.015204,-0.00711,-0.236657,-0.561308,0.159964,-0.119548
88,0.033061,0.035935,-0.023423,0.012907,0.006341,-0.004298,-1.463198,-1.408934,-1.650679,-0.783756,0.075472,0.040741,-0.041115,-0.021434,-0.009887,-0.011702,-0.123102,-0.470086,0.224157,-0.116282
89,0.033253,0.036205,-0.02357,0.005815,0.013631,-0.005901,-4.453251,-2.863384,-3.261811,-0.796166,0.074782,0.040331,-0.041553,-0.015344,-0.00984,-0.011999,1.44547,-0.921695,-0.203162,-0.122324
90,0.033303,0.036783,-0.023773,-0.000847,0.013933,-0.005169,-1.374831,-2.945933,0.65369,-0.8058,0.074122,0.040004,-0.042007,-0.021257,-0.007844,-0.010868,0.017361,0.039257,-0.017024,-0.140939
91,0.033134,0.037298,-0.02402,-0.000977,0.01301,-0.005844,-5.433081,-5.433171,-2.270116,-0.822129,0.073547,0.039701,-0.042504,-0.015027,-0.003743,-0.016303,0.079763,-0.132953,0.257217,-0.160534
92,0.0331,0.03753,-0.024102,-0.000847,0.015254,-0.003963,-0.730428,-1.609434,-1.616519,-0.826375,0.073299,0.039558,-0.042779,-0.009322,-0.009997,-0.012506,-0.025303,-0.161836,0.035705,-0.168045
93,0.033037,0.038257,-0.024253,-0.001321,0.023148,-0.005625,-4.26825,-2.791155,-3.552117,-0.820333,0.072867,0.039344,-0.04336,-0.014754,-0.002054,-0.015536,0.261972,-0.762955,-0.108432,-0.181435
94,0.032897,0.039137,-0.02452,-0.001349,0.020954,-0.007658,-3.977732,-3.596391,-3.335845,-0.814944,0.072484,0.039197,-0.043959,-0.008579,-0.002468,-0.015992,-0.107404,-0.39942,-0.020915,-0.195641
95,0.032866,0.039575,-0.02468,-0.001636,0.027828,-0.010198,0.165819,-0.941624,-0.314289,-0.816251,0.072299,0.039137,-0.044283,-0.008764,-0.003189,-0.016427,0.047977,-0.119507,0.078886,-0.199233
96,0.032867,0.040633,-0.024884,0.004912,0.033803,-0.005431,-0.720122,-2.190479,-1.157823,-0.824579,0.071967,0.039006,-0.044907,-0.002798,-0.00471,-0.017492,-0.009916,-0.23927,0.057283,-0.197601
97,0.03302,0.041821,-0.024965,0.005222,0.029571,-0.000641,-2.574093,-3.641993,-3.696365,-0.818047,0.071687,0.038796,-0.04554,-0.002809,-0.004661,-0.017553,0.085733,-0.065634,0.140437,-0.195151
98,0.03324,0.042772,-0.024742,0.006033,0.023017,0.010783,-2.353948,-3.644597,-4.383519,-0.813965,0.071441,0.038559,-0.046075,-0.00277,-0.008168,-0.012136,0.045425,-0.054361,0.123121,-0.204622
99,0.033386,0.043255,-0.024514,0.012433,0.025198,0.01213,-0.829384,-4.552298,0.500302,-0.812495,0.071323,0.03841,-0.046299,-0.003101,-0.013304,-0.007598,-0.001963,0.041638,-0.075635,-0.206092
100,0.033668,0.044201,-0.023922,0.006342,0.021815,0.017932,-2.4736,-4.014449,-3.493284,-0.811189,0.071155,0.038039,-0.046675,-0.002838,-0.012114,-0.006988,-0.002455,0.027287,-0.052384,-0.202336
101,0.033763,0.045091,-0.023192,-0.000193,0.024072,0.020352,-0.082398,-1.291354,0.92533,-0.800575,0.07104,0.037617,-0.04693,-0.002339,-0.009948,-0.005788,-0.010583,0.005944,-0.042604,-0.195478
102,0.033727,0.045536,-0.022797,-0.00019,0.022868,0.019163,-0.048037,-1.072393,0.730312,-0.794043,0.070993,0.037392,-0.047016,0.003741,-0.015246,-0.001447,-0.033038,-0.065822,0.135988,-0.195151
103,0.033667,0.046321,-0.022052,0.000259,0.013762,0.01965,-0.571982,-0.391803,0.335954,-0.796819,0.070917,0.037029,-0.047143,-0.00168,-0.007118,-0.004184,0.053233,0.041866,0.17288,-0.202499
104,0.033767,0.046913,-0.021471,-0.000154,0.014692,0.011954,-0.841162,0.235116,0.653026,-0.798942,0.07085,0.036783,-0.047282,-0.001388,-0.005874,-0.00347,-0.004631,-0.09012,0.142639,-0.207725
105,0.033989,0.047403,-0.020989,0.00035,0.0084,0.014904,-1.950736,-2.299591,-4.292843,-0.7929,0.070735,0.036638,-0.047429,-0.007374,-0.003797,-0.002142,-0.001899,0.027422,-0.055477,-0.205928
106,0.03411,0.047609,-0.020729,0.00657,0.008067,0.0141,-0.723545,0.124359,0.435173,-0.79388,0.070684,0.036581,-0.047497,-0.000979,-0.004126,-0.002449,-0.000747,0.012983,-0.025732,-0.202009
107,0.034338,0.047972,-0.020337,-0.00012,0.007734,0.006134,-1.19801,-0.400959,-1.046363,-0.783266,0.070624,0.036514,-0.047617,-0.000541,-0.002289,-0.001362,5.7e-05,-2e-05,-3.3e-05,-0.199234
108,0.034528,0.048162,-0.020202,-5.5e-05,0.002757,0.002179,-0.416916,0.144533,0.12094,-0.785226,0.070593,0.036528,-0.047739,-0.000109,0.003313,-0.005662,0.035037,-0.016393,0.016681,-0.201846
109,0.034631,0.048214,-0.02017,-4.9e-05,0.00216,0.001704,-0.709678,0.05565,-0.089772,-0.786369,0.070574,0.036557,-0.04782,-0.000263,0.002669,-0.006044,0.034237,-0.003289,-0.008962,-0.201846
110,0.034821,0.048209,-0.02016,0.006296,-0.001076,-0.001386,-0.992394,-0.552822,-0.986738,-0.79143,0.070535,0.036599,-0.048006,-0.000365,0.002234,-0.006305,0.038983,0.004949,-0.005148,-0.198254
111,0.035109,0.048118,-0.020263,0.006354,-0.00408,-0.00377,-0.726143,0.050201,-0.103811,-0.793717,0.070455,0.036639,-0.048199,-0.000383,0.002156,-0.006353,0.038761,0.004523,-0.005209,-0.189273
112,0.035449,0.047892,-0.020366,0.013111,-0.008661,0.000178,-0.663302,0.209034,0.215274,-0.792574,0.070334,0.036714,-0.048387,-0.006572,0.003413,-0.005498,0.0329,0.01257,-0.03893,-0.184537
113,0.035642,0.047738,-0.020358,0.013105,-0.007516,0.001082,-0.017128,0.193083,-0.11113,-0.793553,0.070249,0.036736,-0.048476,-0.006682,0.002968,-0.005766,0.032857,0.011684,-0.03843,-0.177026
114,0.03606,0.047398,-0.020259,0.006897,-0.007445,0.001703,-1.829311,-2.949028,-4.151957,-0.79339,0.070062,0.036744,-0.048664,-0.007381,-0.003666,-0.002112,-0.220583,-0.386083,-0.259937,-0.140122
115,0.036526,0.04694,-0.020191,0.013338,-0.01045,-0.001269,-2.268232,-2.861883,-3.897708,-0.791268,0.069855,0.036736,-0.048919,-0.001498,-0.00618,-0.003739,-0.015371,-0.020916,-0.043295,-0.077255
116,0.036748,0.046679,-0.020173,0.007419,-0.015547,0.003381,-0.792541,-0.103175,-1.691071,-0.79192,0.069747,0.036719,-0.04906,-0.001247,-0.001367,-0.008501,-0.018184,-0.09475,-0.087463,-0.050639
117,0.037178,0.046207,-0.020038,0.013688,-0.011747,0.005866,-0.391479,0.151617,0.189355,-0.788328,0.069521,0.036636,-0.049362,-0.007692,-0.001032,-0.00823,0.021756,-0.119794,0.117284,0.013371
118,0.037631,0.04584,-0.019773,0.00727,-0.008917,0.008699,-0.169798,-0.04821,0.220201,-0.792247,0.069292,0.036501,-0.049644,-0.007889,-0.001762,-0.008703,0.028821,-0.004363,-0.047226,0.102038
119,0.038092,0.045591,-0.019389,0.013495,-0.005058,0.011231,-0.075472,-0.024986,0.088926,-0.798289,0.069053,0.03625,-0.049924,-0.002717,-0.010958,-0.006775,0.013358,-0.054524,0.128764,0.207523
120,0.038306,0.045446,-0.019141,0.007173,-0.006043,0.011003,-0.345404,0.25552,-0.005428,-0.786205,0.068953,0.036042,-0.050087,-0.003184,-0.012803,-0.007955,-0.166851,-0.275935,-0.238425,0.249652
121,0.038699,0.045115,-0.01868,0.01407,-0.012046,0.013864,-0.345158,0.116381,0.14866,-0.783919,0.068816,0.035574,-0.050426,-0.003289,-0.013174,-0.008265,0.009515,-0.033358,0.100441,0.29521
