frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.101109,0.059184,0.414002,-0.548175,0.574633,-0.607738,-0.736129,-0.676381,0.024359,-0.39639,0.460009,0.79454,0.038158,0.080672,-0.183886,-0.444473,-2.158916,-0.892247,-0.742354,-0.1447,0.023198,0.347342,0.215984,0.673313,0.707101,-0.931296,0.359563,-0.057754,-0.293381,-0.646885,0.703797,-0.031234,0.030772,-0.105056,-5.468632,-1.170929,-2.027762,0.237414,0.021215,0.033352,-0.006679,-0.038667,-0.715316,0.697729,0.952243,-0.238024,-0.191252,0.302882,0.657013,0.690359,-0.016158,0.020619,-0.056797,-0.094641,0.026077,0.039813,-0.01531,0.087733,0.052432,-0.032505,-0.418442,0.677531,-0.60486,-0.849916,-0.526913,-0.002248,-0.320232,0.51314,0.796327,0.018582,0.034583,-0.087546,-0.301814,-1.889636,-0.579062,-0.786753
12,0.101869,0.060522,0.410546,-0.542037,0.547542,-0.637525,-0.731827,-0.680424,0.037744,-0.412453,0.486332,0.770318,0.047343,0.06434,-0.177015,-0.336553,-1.981784,-0.605019,-0.647444,-0.145269,0.023818,0.345328,0.180228,0.67985,0.710854,-0.951808,0.302789,-0.048102,-0.248144,-0.668772,0.700736,-0.031555,0.03394,-0.102903,-4.089923,0.271229,-3.611027,0.261968,0.02092,0.033664,-0.007733,-0.001558,-0.718736,0.69528,0.968014,-0.175521,-0.179273,0.250886,0.672763,0.69602,-0.015708,0.01678,-0.051495,-4.052105,0.201845,-3.671773,0.089195,0.088127,0.053126,-0.034303,-0.416982,0.647891,-0.637465,-0.846513,-0.532213,0.012808,-0.33097,0.544964,0.770371,0.023569,0.031325,-0.08886,-0.387746,-2.076659,-0.645528,-0.765688
13,0.103298,0.062733,0.403797,-0.523848,0.489329,-0.697269,-0.728045,-0.682107,0.068206,-0.441592,0.542761,0.714446,0.035037,0.053959,-0.166555,-1.54996,-1.914981,0.448183,-0.431762,-0.146139,0.024528,0.341931,0.087429,0.682461,0.725669,-0.983976,0.172678,-0.043687,-0.15521,-0.711065,0.685682,-0.015377,0.007672,-0.074939,-1.26564,0.326189,-0.721599,0.328219,0.020502,0.034006,-0.00938,0.089831,-0.710557,0.697881,0.983723,-0.046188,-0.173651,0.155623,0.702121,0.694842,-0.007637,0.003981,-0.037348,-1.226825,0.681609,-0.722359,0.1986,0.088812,0.054184,-0.03756,-0.412241,0.588277,-0.695691,-0.840827,-0.53968,0.041889,-0.350809,0.602225,0.717118,0.017306,0.025734,-0.083811,-0.349425,-2.02809,-0.548553,-0.631464
14,0.104331,0.064083,0.397976,-0.483485,0.461271,-0.743987,-0.760573,-0.642078,0.096104,-0.432773,0.611745,0.662195,0.020357,0.020831,-0.139693,-0.676825,-1.537887,-0.144879,-0.228818,-0.146999,0.024174,0.339513,-0.013457,0.660617,0.750597,-0.997826,0.039272,-0.052301,-0.063991,-0.750482,0.657682,-0.026014,-0.016151,-0.059296,-0.921995,1.166681,-1.398117,0.348978,0.020065,0.033845,-0.010619,0.191882,-0.676943,0.710582,0.979941,0.092451,-0.176543,0.053815,0.730205,0.681104,-0.005895,-0.01336,-0.025826,-2.926161,2.668993,-5.034928,0.260814,0.089346,0.054885,-0.040541,-0.373731,0.553746,-0.744102,-0.868657,-0.490229,0.07147,-0.325205,0.673081,0.66423,0.010328,0.010583,-0.069791,-1.806445,-1.680983,0.377904,-0.462295
15,0.105106,0.064233,0.392962,-0.432265,0.440733,-0.786732,-0.804842,-0.581997,0.11611,-0.406171,0.682835,0.60728,0.017112,-0.013388,-0.114965,-1.719124,-1.568225,0.535385,-0.097957,-0.147573,0.022765,0.337728,-0.109122,0.61454,0.781297,-0.993842,-0.081736,-0.074371,0.018311,-0.785353,0.618667,-0.009383,-0.04885,-0.036483,-1.430252,1.029185,-1.1536,0.352408,0.019769,0.033135,-0.011534,0.285541,-0.619026,0.731622,0.957648,0.213828,-0.192837,-0.03707,0.7557,0.653866,-0.004655,-0.024423,-0.018244,-1.46326,1.066945,-1.122053,0.283185,0.089741,0.054964,-0.043102,-0.325856,0.525418,-0.785972,-0.901457,-0.423237,0.090804,-0.284943,0.73811,0.611556,0.008581,-0.006938,-0.057604,-1.693666,-1.483389,0.579454,-0.333785
16,0.105414,0.063803,0.390811,-0.408226,0.43408,-0.803101,-0.82501,-0.552,0.120938,-0.390315,0.711395,0.584464,0.015926,-0.025505,-0.107463,-0.598464,-1.155016,0.081267,-0.055748,-0.147628,0.021823,0.33701,-0.148395,0.594037,0.790627,-0.98694,-0.139354,-0.080393,0.062625,-0.792956,0.60594,0.003545,-0.045683,-0.035574,-4.51275,0.947374,-3.700948,0.350578,0.019739,0.032696,-0.011868,0.31839,-0.595156,0.737845,0.944632,0.264342,-0.1944,-0.079345,0.758888,0.646368,0.002418,-0.028246,-0.013657,-0.523163,0.604841,-0.678265,0.285797,0.089889,0.054758,-0.044137,-0.303585,0.513753,-0.802428,-0.91573,-0.389964,0.096777,-0.263199,0.764188,0.588847,0.007974,-0.013001,-0.053841,-1.654388,-1.228516,0.650553,-0.289207
17,0.105697,0.0623,0.387209,-0.355281,0.430756,-0.82962,-0.871885,-0.472686,0.127888,-0.336627,0.768233,0.544542,0.003273,-0.050666,-0.079163,-1.634252,-0.808871,0.727583,0.017384,-0.147243,0.020126,0.335767,-0.205606,0.558567,0.803568,-0.969769,-0.226439,-0.090589,0.131632,-0.798579,0.587203,0.016261,-0.037787,-0.03115,-0.469981,0.473309,-0.823641,0.341573,0.019923,0.031835,-0.012498,0.374339,-0.552346,0.744837,0.9145,0.352854,-0.197944,-0.153486,0.755252,0.637208,0.008074,-0.019026,-0.015614,-4.510235,0.819023,-3.681357,0.280572,0.090032,0.054005,-0.045954,-0.251876,0.50167,-0.827577,-0.946822,-0.304659,0.103486,-0.200213,0.809634,0.551729,-0.003595,-0.019525,-0.043371,-4.896329,-0.431869,3.005957,-0.223237
18,0.105297,0.060249,0.384522,-0.299235,0.439417,-0.847004,-0.918623,-0.372709,0.131117,-0.257707,0.816766,0.516244,-0.019193,-0.059458,-0.056399,-0.692494,-0.869737,0.014589,0.120122,-0.145959,0.019067,0.334694,-0.247162,0.536817,0.806678,-0.951976,-0.289692,-0.098758,0.180998,-0.792997,0.5816,0.042187,-0.025649,-0.024408,-4.46874,0.547626,-3.207183,0.340376,0.020562,0.031282,-0.013052,0.411802,-0.52651,0.743778,0.889339,0.410198,-0.202021,-0.19873,0.744664,0.637166,0.027101,-0.006342,-0.016161,-0.003751,0.086719,-0.131238,0.273714,0.089839,0.052973,-0.04731,-0.193514,0.50132,-0.843344,-0.974663,-0.196516,0.106829,-0.112175,0.84265,0.526647,-0.009685,-0.030254,-0.028448,-1.50785,-0.312263,1.05568,-0.116119
19,0.104843,0.059075,0.383516,-0.274038,0.444569,-0.852823,-0.936121,-0.326509,0.130535,-0.220089,0.833565,0.506712,-0.030583,-0.063679,-0.044829,-0.555702,-0.528248,0.365146,0.175338,-0.144977,0.018688,0.334182,-0.264913,0.526516,0.807833,-0.942641,-0.317785,-0.101859,0.203433,-0.789116,0.579461,0.054152,-0.01091,-0.031004,-1.303872,0.145649,-0.899979,0.343347,0.021048,0.03109,-0.013303,0.43022,-0.512704,0.742996,0.874561,0.4407,-0.202296,-0.223721,0.736828,0.63799,0.02764,-0.010704,-0.011255,-4.466544,0.558562,-3.165619,0.273224,0.089616,0.052386,-0.047819,-0.168457,0.50023,-0.849347,-0.98311,-0.147781,0.10795,-0.071517,0.853187,0.516677,-0.009538,-0.032981,-0.023163,-1.627944,-0.476089,0.917835,-0.042311
20,0.10367,0.056513,0.382054,-0.246077,0.442479,-0.862383,-0.952149,-0.276723,0.129646,-0.180977,0.852471,0.490477,-0.029862,-0.066638,-0.033412,-0.077316,-0.286628,0.025515,0.264475,-0.142362,0.01812,0.333337,-0.296044,0.510396,0.807369,-0.926381,-0.359336,-0.112379,0.233143,-0.781816,0.578162,0.081764,-0.012393,-0.018123,0.02657,-0.119608,0.08762,0.351045,0.022346,0.030806,-0.01373,0.459898,-0.492108,0.739136,0.851105,0.481646,-0.208892,-0.253205,0.725152,0.640344,0.034234,-0.006737,-0.008872,0.015835,-0.072165,0.053731,0.282368,0.08903,0.051107,-0.048554,-0.141005,0.492739,-0.858676,-0.989591,-0.095326,0.107802,-0.028736,0.86494,0.501051,-0.021015,-0.037004,-0.011364,-0.108223,-0.378097,0.168188,0.098935
21,0.102153,0.053871,0.381169,-0.216653,0.449008,-0.86689,-0.966087,-0.226355,0.124142,-0.140223,0.86383,0.483903,-0.040457,-0.066037,-0.019479,-0.16407,-0.047273,0.191997,0.290914,-0.139303,0.017711,0.332695,-0.323113,0.500842,0.802961,-0.912408,-0.390051,-0.12372,0.251649,-0.773206,0.58197,0.081963,-0.010616,-0.016977,0.079346,-0.277861,-0.051767,0.359093,0.023905,0.030606,-0.014051,0.484372,-0.478966,0.732102,0.832166,0.51047,-0.216609,-0.269968,0.71415,0.645837,0.040983,-0.005132,-0.008395,0.08647,-0.293722,-0.05865,0.292982,0.08826,0.04976,-0.04901,-0.110601,0.493861,-0.862477,-0.993774,-0.043248,0.102674,0.013406,0.868464,0.49557,-0.02009,-0.032546,-0.009487,-0.15387,-0.027531,0.200242,0.178458
22,0.101279,0.05259,0.380921,-0.189792,0.454706,-0.87021,-0.976019,-0.183555,0.116897,-0.106349,0.870965,0.479726,-0.051776,-0.068526,-0.006547,-4.91677,0.606532,2.774196,0.29474,-0.137736,0.017445,0.332418,-0.338982,0.49014,0.803023,-0.902264,-0.4111,-0.12981,0.266935,-0.76913,0.580558,0.08352,-0.021601,-0.008988,0.02859,-0.195887,-0.235804,0.360939,0.024657,0.030483,-0.014184,0.498047,-0.466079,0.731245,0.818945,0.530054,-0.219935,-0.285093,0.708387,0.645684,0.041095,-0.005331,-0.008638,0.097515,-0.44387,-0.156749,0.297718,0.087842,0.049142,-0.049134,-0.085833,0.493993,-0.865217,-0.995387,-0.005176,0.095791,0.042842,0.869449,0.492159,-0.025327,-0.028714,-0.007477,-0.165234,-0.037344,0.184371,0.192827
23,0.09929,0.049989,0.380868,-0.142269,0.448335,-0.882497,-0.987586,-0.124155,0.096076,-0.066323,0.884655,0.461534,-0.050689,-0.069366,0.006877,-0.13676,-0.151789,0.039214,0.291596,-0.134922,0.016562,0.331956,-0.368794,0.465496,0.804547,-0.879527,-0.45474,-0.139918,0.301202,-0.759779,0.576087,0.070759,-0.024529,-0.010294,-0.13917,-0.051833,-0.031188,0.353045,0.026047,0.030055,-0.014409,0.524974,-0.438372,0.729541,0.789856,0.570239,-0.225727,-0.317061,0.694734,0.645612,0.035377,-0.012202,-0.005145,-1.399507,0.265757,-1.053596,0.296411,0.086867,0.047868,-0.049168,-0.037228,0.479769,-0.876604,-0.995224,0.061413,0.075877,0.090238,0.875242,0.475191,-0.025126,-0.033917,0.003869,-0.08537,-0.454111,0.379344,0.202298
24,0.097297,0.047357,0.381402,-0.091779,0.424295,-0.900886,-0.994232,-0.089293,0.059175,-0.055229,0.900596,0.431166,-0.051142,-0.083029,0.02818,-0.098574,-0.516654,0.78314,0.290583,-0.132649,0.015337,0.331821,-0.395762,0.45024,0.800405,-0.856999,-0.494264,-0.145571,0.330576,-0.744095,0.580436,0.045375,-0.035616,0.000469,-0.146614,-0.118542,-0.178913,0.349448,0.027233,0.029418,-0.014489,0.54923,-0.419381,0.722817,0.76167,0.607079,-0.226523,-0.343807,0.674962,0.652857,0.022681,-0.017697,0.000289,-0.150009,-0.096071,-0.164563,0.289553,0.085852,0.046535,-0.048905,0.007565,0.446587,-0.894707,-0.994442,0.097313,0.040165,0.105003,0.889432,0.444841,-0.031024,-0.035149,0.010459,0.168066,-0.722241,1.098781,0.200665
25,0.095286,0.044391,0.3824,-0.03025,0.39482,-0.918285,-0.998464,-0.054337,0.009471,-0.046127,0.916672,0.397002,-0.050939,-0.080327,0.029577,-5.23174,-0.33931,2.966897,0.280581,-0.130935,0.013943,0.332019,-0.425671,0.439559,0.790938,-0.834555,-0.528528,-0.155274,0.350324,-0.726701,0.590798,0.031543,-0.032212,0.004709,-0.002178,-0.165273,-0.349247,0.349879,0.028079,0.028729,-0.014395,0.576082,-0.404702,0.710171,0.734071,0.638314,-0.231717,-0.359537,0.654805,0.664802,0.016532,-0.021861,0.006189,-0.012492,-0.278171,-0.245006,0.28792,0.08483,0.045028,-0.048391,0.062801,0.406361,-0.911551,-0.991255,0.131605,-0.009624,0.116054,0.904185,0.411072,-0.025271,-0.039993,0.015067,-5.218558,-0.31148,2.976927,0.190868
26,0.094276,0.042833,0.383005,-0.009053,0.385948,-0.922501,-0.99896,-0.044409,-0.008833,-0.044372,0.920985,0.387098,-0.050905,-0.079242,0.030154,-0.145637,-0.571397,1.127802,0.283186,-0.130362,0.013174,0.332247,-0.44308,0.43387,0.784492,-0.821895,-0.546036,-0.162068,0.358609,-0.717096,0.597524,0.019315,-0.04262,0.014861,-0.072743,-0.147672,-0.432133,0.353343,0.028358,0.028364,-0.014291,0.59155,-0.396713,0.701916,0.718717,0.653996,-0.23608,-0.365394,0.644133,0.671996,0.008923,-0.015832,0.003302,-0.353454,-0.272529,-0.602477,0.289063,0.084326,0.044252,-0.048087,0.082851,0.393948,-0.915389,-0.98927,0.14342,-0.027815,0.120327,0.907873,0.401604,-0.025411,-0.039426,0.015214,-0.142999,-0.562647,1.124609,0.188418
27,0.092247,0.039758,0.384415,0.025897,0.371743,-0.927998,-0.998932,-0.025522,-0.038157,-0.037908,0.927536,0.371841,-0.049611,-0.073084,0.033604,-0.151116,-0.387436,0.807842,0.303079,-0.129938,0.011826,0.332823,-0.481011,0.416377,0.771525,-0.790974,-0.585657,-0.176919,0.378795,-0.69585,0.610057,-0.008477,-0.039576,0.020497,-0.081207,-0.116554,-0.455419,0.355953,0.02859,0.027656,-0.013995,0.625669,-0.373858,0.684665,0.680921,0.689987,-0.245485,-0.380634,0.619796,0.686272,-0.004283,-0.019507,0.010476,-0.103691,-0.022259,-0.395637,0.294778,0.08331,0.042711,-0.047385,0.114598,0.373621,-0.920474,-0.985111,0.162269,-0.056781,0.12815,0.913277,0.386654,-0.024752,-0.036292,0.016974,-0.14848,-0.387272,0.806806,0.202788
28,0.090351,0.036898,0.385889,0.050415,0.365044,-0.929649,-0.998209,-0.011089,-0.058545,-0.031751,0.930485,0.364989,-0.036463,-0.070608,0.034837,-0.137443,-0.010533,0.40154,0.306111,-0.130077,0.010851,0.333391,-0.519741,0.405005,0.752218,-0.763099,-0.61596,-0.195465,0.384832,-0.676088,0.62823,-0.010371,-0.025483,0.014959,0.109215,-0.57263,-0.69034,0.349534,0.02852,0.027173,-0.013706,0.658861,-0.356712,0.662313,0.647649,0.716862,-0.258182,-0.382691,0.599053,0.703337,-0.005213,-0.012583,0.007611,0.135298,-0.642521,-0.736813,0.291186,0.082375,0.041307,-0.046661,0.137204,0.362604,-0.921787,-0.981335,0.176348,-0.076697,0.134745,0.915106,0.380032,-0.024294,-0.034021,0.018282,-0.126053,-0.040704,0.539866,0.217974
29,0.08951,0.035583,0.386597,0.057703,0.362443,-0.930242,-0.997912,-0.005572,-0.064128,-0.028505,0.931553,0.362523,-0.048054,-0.065786,0.037827,-0.161768,-0.112209,0.311105,0.302546,-0.130237,0.010579,0.333551,-0.538321,0.398922,0.742336,-0.746968,-0.633702,-0.200982,0.390926,-0.663167,0.638161,-0.011969,-0.013492,0.007607,-4.183734,0.644282,-3.896438,0.350369,0.028444,0.027044,-0.013629,0.673802,-0.351544,0.649929,0.632898,0.728525,-0.262089,-0.381353,0.587935,0.713373,-0.006736,-0.001123,-0.000192,-0.469032,-0.769002,-0.178942,0.289553,0.081959,0.040648,-0.046308,0.143991,0.358819,-0.922233,-0.979897,0.181741,-0.082283,0.138083,0.915542,0.377775,-0.017997,-0.034222,0.018077,-0.161175,-0.141333,0.332154,0.217484
30,0.088097,0.033351,0.387911,0.064941,0.360542,-0.930504,-0.997614,0.0023,-0.068791,-0.02275,0.932307,0.36099,-0.032727,-0.050125,0.031683,-0.135406,0.02491,0.029117,0.297584,-0.130799,0.010374,0.333522,-0.565723,0.399647,0.721271,-0.728037,-0.6528,-0.209162,0.387971,-0.643913,0.659331,-0.013083,-0.005311,-0.002985,-0.094955,-0.27174,-0.495624,0.356979,0.028162,0.026946,-0.013633,0.700001,-0.344754,0.625414,0.606675,0.74909,-0.266097,-0.376754,0.565691,0.733518,-0.01409,0.002434,-0.005176,-0.472036,-0.742353,0.029489,0.293472,0.081234,0.039503,-0.045639,0.150865,0.355378,-0.922466,-0.978004,0.18962,-0.086897,0.144037,0.915286,0.376169,-0.016283,-0.024731,0.016054,-0.13448,0.02468,0.0285,0.211279
31,0.087017,0.031824,0.389055,0.063878,0.362288,-0.929899,-0.997774,0.006194,-0.066184,-0.018304,0.93161,0.363035,-0.028978,-0.030604,0.027937,-0.105353,0.084513,-0.106257,0.296249,-0.131311,0.010413,0.333112,-0.587538,0.397157,0.705023,-0.708424,-0.673523,-0.210798,0.391873,-0.623778,0.676165,-0.014125,0.002363,-0.014015,0.091129,-0.216896,-0.186198,0.356726,0.027906,0.026965,-0.013832,0.718976,-0.338756,0.606891,0.584446,0.767242,-0.264124,-0.376159,0.544594,0.749613,-0.000295,0.002078,-0.006989,0.103553,-0.227399,-0.167725,0.296575,0.080703,0.038748,-0.045079,0.15019,0.357213,-0.921868,-0.977496,0.193363,-0.084327,0.148133,0.913788,0.378215,-0.007918,-0.011498,0.008549,-0.070044,0.064609,-0.087004,0.207687
