frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.171237,-0.015459,0.373675,-0.763986,0.497578,-0.410836,-0.54893,-0.835809,0.008377,-0.338267,0.231296,0.912198,0.0,0.0,0.0,0.0,0.0,0.0,0.522282,-0.20373,-0.048894,0.328073,-0.981344,-0.002753,0.192216,0.112355,-0.819099,0.562482,0.157131,0.573585,0.803849,0.0,0.0,0.0,0.0,0.0,0.0,0.524534,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.51571,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
12,0.171237,-0.015466,0.373682,-0.763997,0.497568,-0.410829,-0.548928,-0.83581,0.008407,-0.338246,0.231315,0.912201,4.2e-05,0.000781,0.000579,0.0,0.0,0.0,0.522513,-0.20373,-0.048894,0.328073,-0.981344,-0.002753,0.192216,0.112355,-0.819099,0.562482,0.157131,0.573585,0.803849,0.0,0.0,0.0,0.0,0.0,0.0,0.524497,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.51571,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
13,0.171237,-0.015466,0.373682,-0.763997,0.497568,-0.410829,-0.548928,-0.83581,0.008407,-0.338246,0.231315,0.912201,4e-05,0.000749,0.000555,0.000887,-0.012152,0.026117,0.522195,-0.20373,-0.048894,0.328073,-0.981344,-0.002753,0.192216,0.112355,-0.819099,0.562482,0.157131,0.573585,0.803849,0.0,0.0,0.0,0.0,0.0,0.0,0.524339,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.516037,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
14,0.171237,-0.015466,0.373682,-0.763997,0.497568,-0.410829,-0.548928,-0.83581,0.008407,-0.338246,0.231315,0.912201,5.3e-05,0.000992,0.000736,0.0,0.0,0.0,0.521587,-0.20373,-0.048894,0.328073,-0.981344,-0.002753,0.192216,0.112355,-0.819099,0.562482,0.157131,0.573585,0.803849,0.0,0.0,0.0,0.0,0.0,0.0,0.52449,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.51571,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
15,0.171237,-0.015466,0.373682,-0.763997,0.497568,-0.410829,-0.548928,-0.83581,0.008407,-0.338246,0.231315,0.912201,0.0,3e-06,2e-06,0.0,0.0,0.0,0.522183,-0.203729,-0.048888,0.32808,-0.981348,-0.002743,0.192198,0.112336,-0.8191,0.562485,0.157122,0.573584,0.803851,7.2e-05,0.00061,0.000683,0.0,0.0,0.0,0.524371,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.51571,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
16,0.171237,-0.015466,0.373682,-0.763997,0.497568,-0.410829,-0.548928,-0.83581,0.008407,-0.338246,0.231315,0.912201,0.0,3e-06,2e-06,0.0,0.0,0.0,0.522099,-0.203729,-0.048888,0.32808,-0.981348,-0.002743,0.192198,0.112336,-0.8191,0.562485,0.157122,0.573584,0.803851,0.0,0.0,0.0,0.0,0.0,0.0,0.524381,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.51571,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
17,0.171237,-0.015466,0.373682,-0.763997,0.497568,-0.410829,-0.548928,-0.83581,0.008407,-0.338246,0.231315,0.912201,0.000211,-0.010176,0.009363,-0.035745,0.010547,-0.019556,0.522031,-0.203729,-0.048888,0.32808,-0.981323,-0.002814,0.192326,0.112468,-0.819095,0.562467,0.157187,0.573592,0.803833,0.0,0.0,0.0,0.0,0.0,0.0,0.521024,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.51571,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
18,0.171237,-0.015459,0.373675,-0.763986,0.497578,-0.410836,-0.54893,-0.835809,0.008377,-0.338267,0.231296,0.912198,-0.013776,0.000283,0.0006,-0.000984,0.014715,-0.029553,0.521824,-0.203862,-0.048902,0.328024,-0.978776,-0.002139,0.204903,0.11895,-0.819733,0.560199,0.167999,0.572681,0.802294,-0.015578,-0.001551,-0.000895,-0.260314,0.285491,0.021535,0.404208,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.516037,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
19,0.171237,-0.015452,0.373681,-0.763972,0.497593,-0.410845,-0.548945,-0.835799,0.008368,-0.338274,0.2313,0.912194,0.0,3e-06,2e-06,0.0,0.0,0.0,0.521948,-0.204214,-0.048916,0.32784,-0.969686,-0.001437,0.244332,0.140312,-0.821579,0.552498,0.201164,0.57003,0.796531,-0.000833,0.007665,-0.012168,0.735247,2.188339,-1.799367,0.069261,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.51571,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
20,0.171227,-0.015451,0.373681,-0.763988,0.497577,-0.410835,-0.548928,-0.83581,0.008378,-0.338266,0.231295,0.912199,-0.013776,0.000283,0.0006,-0.000984,0.014715,-0.029553,0.522179,-0.204326,-0.048884,0.327742,-0.967774,-0.002978,0.251785,0.145427,-0.822569,0.549696,0.20669,0.568598,0.79614,-0.000147,-0.001219,-0.001368,0.122253,-0.009717,-0.236795,-0.109974,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.51571,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
21,0.171237,-0.015459,0.373675,-0.763986,0.497578,-0.410836,-0.54893,-0.835809,0.008377,-0.338267,0.231296,0.912198,-0.0,-9e-06,-7e-06,0.0,0.0,0.0,0.521535,-0.204442,-0.048814,0.327436,-0.962271,0.005313,0.272025,0.152358,-0.817505,0.555344,0.226541,0.575825,0.785473,-0.000931,0.006849,-0.013091,-0.357488,0.349617,0.155776,-0.581827,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.516037,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
22,0.171247,-0.015459,0.373675,-0.76397,0.497594,-0.410847,-0.548947,-0.835798,0.008367,-0.338276,0.231301,0.912193,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.521697,-0.204283,-0.048628,0.327199,-0.9616,0.005228,0.274388,0.153428,-0.818415,0.553706,0.228666,0.574532,0.785804,0.000158,0.001314,0.001477,0.143612,-0.105915,-0.063811,-0.766855,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.515874,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
23,0.171237,-0.015459,0.373675,-0.763986,0.497578,-0.410836,-0.54893,-0.835809,0.008377,-0.338267,0.231296,0.912198,-0.013776,0.000283,0.0006,-0.000984,0.014715,-0.029553,0.521845,-0.204223,-0.048577,0.327207,-0.961962,0.003732,0.273143,0.153357,-0.819771,0.551716,0.227181,0.57261,0.787636,0.000155,0.001293,0.001453,0.137281,-0.181505,0.121713,-0.760886,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.51571,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
24,0.171247,-0.015458,0.373663,-0.763973,0.497591,-0.410846,-0.548934,-0.835807,0.008345,-0.338289,0.231279,0.912194,-5.7e-05,-0.00106,-0.000786,-0.000887,0.012153,-0.026116,0.52204,-0.204027,-0.048625,0.327345,-0.963957,0.002068,0.266034,0.149819,-0.821792,0.549678,0.220972,0.569717,0.79149,0.015482,0.000723,-2.7e-05,0.042075,-0.14604,0.205152,-0.442321,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.51571,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
25,0.171247,-0.015451,0.373668,-0.763959,0.497605,-0.410854,-0.548949,-0.835797,0.008337,-0.338297,0.231283,0.91219,2.9e-05,0.000547,0.000406,0.0,0.0,0.0,0.521761,-0.203639,-0.048799,0.327455,-0.973334,0.002342,0.229361,0.129792,-0.818459,0.559654,0.190258,0.574493,0.796004,0.015319,-0.00066,-0.001588,-0.373601,0.015629,0.317408,-0.008892,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.516037,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
26,0.171237,-0.015459,0.373675,-0.763986,0.497578,-0.410836,-0.54893,-0.835809,0.008377,-0.338267,0.231296,0.912198,0.000213,-0.010132,0.009396,-0.035745,0.010547,-0.019556,0.521986,-0.203591,-0.048869,0.32764,-0.978669,0.000507,0.205423,0.117934,-0.816973,0.564429,0.169343,0.576611,0.799191,0.000842,-0.0076,0.012242,0.166322,-0.14783,-0.080157,0.221995,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.51571,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
27,0.171237,-0.015459,0.373675,-0.763986,0.497578,-0.410836,-0.54893,-0.835809,0.008377,-0.338267,0.231296,0.912198,0.0,1e-06,0.0,0.0,0.0,0.0,0.521817,-0.203654,-0.048858,0.327718,-0.979204,-0.004553,0.202804,0.119377,-0.820809,0.55853,0.165153,0.571127,0.803991,0.000238,0.002012,0.002258,0.161717,-0.117549,-0.070789,0.326432,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.51571,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
28,0.171237,-0.015459,0.373675,-0.763986,0.497578,-0.410836,-0.54893,-0.835809,0.008377,-0.338267,0.231296,0.912198,-0.000211,0.010177,-0.009363,0.035745,-0.010547,0.019556,0.52204,-0.203613,-0.048814,0.327781,-0.979346,-0.00632,0.202071,0.120018,-0.822074,0.556528,0.163834,0.56929,0.805562,0.015244,-0.001255,-0.002255,-0.097017,0.137043,-0.110107,0.428405,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.516037,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
29,0.171236,-0.015458,0.373663,-0.763989,0.497575,-0.410835,-0.548918,-0.835818,0.008355,-0.33828,0.231274,0.912198,-6.4e-05,-0.0012,-0.00089,0.0,0.0,0.0,0.519662,-0.204619,-0.049367,0.327024,-0.968883,-0.00323,0.24748,0.143471,-0.821754,0.551425,0.202805,0.569774,0.796298,-0.049686,-0.027993,-0.029133,0.652816,2.502391,-1.939448,-1.101449,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.51571,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
30,0.171347,-0.015412,0.373555,-0.760804,0.502308,-0.410986,-0.55399,-0.832468,0.007956,-0.337195,0.233105,0.912134,0.013437,0.007503,-0.011735,0.036716,-0.02526,0.04914,0.287498,-0.204922,-0.049405,0.325769,-0.958281,-0.061027,0.279222,0.207137,-0.82108,0.531842,0.19801,0.567565,0.799078,0.014107,0.018013,-0.022196,0.216413,-0.145458,-0.001939,-1.406481,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.516037,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
31,0.171402,-0.015398,0.373385,-0.75775,0.50686,-0.41104,-0.558849,-0.829218,0.007583,-0.336061,0.234819,0.912113,-0.000515,0.004496,-0.013579,0.034859,0.001622,-0.006553,0.046326,-0.204698,-0.049041,0.325559,-0.95735,-0.081396,0.277214,0.222209,-0.820293,0.526949,0.185708,0.566174,0.803008,-5e-05,0.014082,-0.004914,-0.018256,-1.102504,-1.676471,-1.407415,0.025868,0.019039,-0.006016,0.980979,-0.044956,0.188831,-0.070577,0.823621,0.562732,-0.180824,-0.565356,0.804782,2.6e-05,0.000244,0.00027,-2.2e-05,1.1e-05,-7e-06,0.516037,0.084319,0.034796,-0.031425,0.803416,-0.470541,-0.364847,0.518047,0.854473,0.038765,0.293511,-0.220152,0.93026,-3.5e-05,-0.000653,-0.000485,2.2e-05,-3e-06,2.4e-05,0.518429
