frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
42,0.01943,0.024152,0.000717,7e-06,8.4e-05,6.4e-05,-6e-06,-9e-06,1.3e-05,-0.947373,0.08602,0.041321,-0.025058,2e-06,1.1e-05,4e-06,-4e-06,1e-05,1e-05,-0.914773
43,0.019439,0.024148,0.000714,-1e-06,-1.1e-05,-8e-06,3e-06,6e-06,-7e-06,-0.947863,0.086025,0.041317,-0.025055,-0.0,-1e-06,2e-06,-3e-06,1e-05,9e-06,-0.915426
44,0.019428,0.024145,0.000706,-2.2e-05,-0.000256,-0.000191,2e-06,8e-06,-7e-06,-0.947536,0.08602,0.041317,-0.025054,0.0,-1e-06,-1e-06,-2e-06,9e-06,7e-06,-0.915426
45,0.019416,0.024121,0.000689,-5.4e-05,-0.000618,-0.00046,-4e-06,7e-06,-0.0,-0.9477,0.086021,0.041315,-0.02504,3e-05,0.000205,7.9e-05,-6e-06,1.8e-05,6e-06,-0.915426
46,0.019403,0.024088,0.000665,-4.4e-05,-0.000508,-0.000378,-0.0,4e-06,-3e-06,-0.947863,0.086025,0.041328,-0.025009,0.000133,0.000946,0.000366,-3e-06,-4e-06,4e-06,-0.915752
47,0.019397,0.024076,0.000657,-8.7e-05,-0.000996,-0.00074,-0.001734,0.014065,-0.0251,-0.947863,0.086027,0.041338,-0.025,8e-05,0.000572,0.000221,3e-06,3e-06,7e-06,-0.915916
48,0.019385,0.02405,0.000637,-3.9e-05,-0.000445,-0.00033,-5e-06,-4e-06,5e-06,-0.948189,0.086036,0.041349,-0.025012,-2.2e-05,-0.000157,-6e-05,-1e-06,-6e-06,-0.0,-0.915426
49,0.019358,0.024037,0.000623,-2.5e-05,-0.00027,-0.000202,-2e-06,1.3e-05,-5e-06,-0.9477,0.086064,0.041332,-0.02502,-1.7e-05,-0.000128,-4.9e-05,1.6e-05,-3e-06,7e-06,-0.915916
50,0.019328,0.024026,0.000623,1e-06,1.4e-05,1.1e-05,-4e-06,7e-06,-3e-06,-0.948679,0.086081,0.041322,-0.025024,2e-06,1.5e-05,7e-06,2e-06,-3e-06,-2e-06,-0.916242
51,0.019308,0.024023,0.000623,-0.00667,0.00016,0.000547,-0.002044,0.015197,-0.029245,-0.948679,0.086085,0.041325,-0.025029,0.0,1.3e-05,7e-06,3e-06,1.2e-05,4e-06,-0.916242
52,0.019277,0.024017,0.00062,-0.006671,0.000148,0.000538,-0.002104,0.015147,-0.029341,-0.949169,0.086095,0.041338,-0.025034,9.4e-05,0.000673,0.000261,-1e-06,4e-06,7e-06,-0.916079
53,0.019269,0.024043,0.000634,4.3e-05,0.000485,0.000361,-5.3e-05,-3.7e-05,-4.7e-05,-0.950312,0.086084,0.04135,-0.025019,7.7e-05,0.000559,0.000217,-6e-06,8e-06,2e-06,-0.916569
54,0.019275,0.024057,0.000644,4.9e-05,0.000561,0.00042,-4.1e-05,-2.3e-05,-4.6e-05,-0.949496,0.086077,0.041364,-0.025013,5.2e-05,0.000369,0.000143,6e-06,1.5e-05,9e-06,-0.916406
55,0.01928,0.024056,0.000643,-4.5e-05,-0.000496,-0.000368,-2.3e-05,-3e-05,-3.1e-05,-0.948353,0.086073,0.041388,-0.025034,-6.8e-05,-0.000489,-0.000188,-1e-06,6e-06,-1e-06,-0.916406
56,0.019277,0.024026,0.00062,-5.4e-05,-0.000617,-0.000459,-1.8e-05,-7e-06,-2.7e-05,-0.948516,0.086088,0.041388,-0.025066,-1.5e-05,-0.000117,-4.4e-05,6e-06,1e-05,9e-06,-0.916406
57,0.019264,0.023991,0.000595,-6.8e-05,-0.000768,-0.000574,-1.7e-05,-6e-06,-1.3e-05,-0.943291,0.086097,0.041394,-0.025079,3e-06,1.6e-05,8e-06,9e-06,2.1e-05,1.5e-05,-0.916569
58,0.019268,0.023983,0.000582,-3.6e-05,-0.000406,-0.000302,-9e-06,1e-06,-2e-05,-0.943617,0.086098,0.041404,-0.025081,8.2e-05,0.000583,0.000226,1e-05,5e-06,1.6e-05,-0.916242
59,0.019261,0.023966,0.00057,-2.6e-05,-0.000301,-0.000225,-1e-05,-3e-06,-8e-06,-0.943944,0.086098,0.04142,-0.025095,-0.000111,-0.000801,-0.000308,-3e-06,5e-06,4e-06,-0.916242
60,0.019259,0.023945,0.000554,-2.9e-05,-0.000329,-0.000245,-9e-06,-1e-06,-5e-06,-0.944924,0.086093,0.041416,-0.025096,4.2e-05,0.00029,0.000114,2e-06,1e-05,5e-06,-0.915426
61,0.019264,0.023942,0.000546,-4.2e-05,-0.00047,-0.000351,-7e-06,-1e-05,-3e-06,-0.945413,0.08609,0.041418,-0.02509,0.000133,0.00094,0.000363,0.0012,-0.010458,0.026829,-0.915589
62,0.01926,0.023965,0.000557,7.7e-05,0.000878,0.000655,0.000182,0.000326,-0.000366,-0.943781,0.086079,0.041433,-0.025079,4e-06,2.9e-05,1.2e-05,-2e-06,1e-06,2e-06,-0.915753
63,0.019268,0.023992,0.000577,5e-05,0.000566,0.000422,7e-06,4e-06,-1.2e-05,-0.945577,0.086065,0.04143,-0.025079,-2.6e-05,-0.000189,-7.3e-05,0.0,4e-06,7e-06,-0.915753
64,0.019273,0.023997,0.00058,-3e-06,-2.9e-05,-2.1e-05,3e-06,-9e-06,3e-06,-0.94476,0.086077,0.041427,-0.025091,-3.2e-05,-0.000237,-9.4e-05,0.0,-3e-06,0.0,-0.915589
65,0.019277,0.023996,0.000573,-4e-06,-3.5e-05,-2.6e-05,4e-06,-1e-06,-0.0,-0.945577,0.086086,0.041426,-0.025092,2e-06,1.1e-05,3e-06,-5e-06,-1e-06,-5e-06,-0.915916
66,0.019276,0.024002,0.000558,-2.8e-05,-0.000308,-0.000229,2e-06,7e-06,-8e-06,-0.946067,0.086107,0.04142,-0.02509,-2e-06,6e-06,2e-06,-1.5e-05,-2.6e-05,-1.4e-05,-0.915916
67,0.019258,0.024014,0.000512,-0.006728,-0.000478,7.2e-05,-0.002043,0.015209,-0.029249,-0.945903,0.086108,0.041424,-0.025089,-1e-06,-5e-06,-2e-06,5e-06,7e-06,7e-06,-0.915753
68,0.01925,0.024018,0.000484,-9.3e-05,-0.001058,-0.000788,-9e-06,-1.2e-05,1.7e-05,-0.94525,0.086108,0.041428,-0.025092,0.0,-3e-06,-3e-06,2e-06,9e-06,3e-06,-0.915589
69,0.019241,0.024023,0.000426,-0.000312,0.004394,-0.005051,0.036323,-0.012285,0.017336,-0.940515,0.086103,0.041428,-0.025097,-2.3e-05,-0.000175,-7e-05,-3e-06,-3e-06,-4e-06,-0.915589
70,0.019232,0.02402,0.00038,-9.4e-05,-0.001071,-0.0008,-0.000325,0.016614,-0.027862,-0.90802,0.086099,0.041439,-0.025103,8.9e-05,0.004915,-0.004952,0.03571,-0.012166,0.018646,-0.913467
71,0.01919,0.024039,0.000297,-0.007073,0.003577,-0.005236,0.034789,0.021042,-0.041426,-0.862136,0.0861,0.041486,-0.025152,1e-06,-4e-06,-4e-06,6e-06,-3e-06,1e-06,-0.91216
72,0.019106,0.024086,0.000187,-0.007212,0.002013,-0.006404,0.018924,-0.036814,0.008085,-0.812658,0.086097,0.041542,-0.025207,-0.005586,0.006053,-0.004254,0.03474,0.002547,-0.010899,-0.913303
73,0.018693,0.024341,-0.000305,-0.014677,0.009092,-0.017359,0.025348,-0.155983,0.111666,-0.725951,0.086086,0.041685,-0.025351,7.3e-05,0.004767,-0.005004,-0.14661,0.097522,-0.145162,-0.91363
74,0.017784,0.024896,-0.001212,-0.028748,0.017009,-0.027274,-0.802309,-1.761595,1.995183,-0.758446,0.086059,0.041948,-0.025582,0.000289,0.010541,-0.009609,-0.0056,-0.337422,-0.074893,-0.911997
75,0.017142,0.025311,-0.001783,-0.042235,0.023153,-0.030161,-0.96743,-1.466846,2.159667,-0.780163,0.086043,0.042109,-0.025714,-0.005542,0.006263,-0.00416,0.042334,0.016477,-0.003459,-0.914446
76,0.015485,0.026545,-0.003177,-0.04903,0.034951,-0.037479,0.212998,-0.011477,0.163245,-0.778857,0.085997,0.042503,-0.02602,-0.005337,0.011902,-0.008808,-0.090466,-0.6253,-0.223968,-0.919672
77,0.013417,0.028004,-0.004826,-0.056332,0.041587,-0.048734,-0.894266,-1.444209,2.386915,-0.777714,0.085956,0.04294,-0.02633,0.00056,0.012361,-0.008882,-0.619896,-0.012928,-0.647848,-0.920161
78,0.011074,0.029446,-0.006714,-0.063447,0.03716,-0.051845,0.323258,-0.060038,0.159925,-0.746362,0.085932,0.043325,-0.026574,0.000532,0.007945,-0.003756,-0.045786,-0.275096,0.102985,-0.919508
79,0.009888,0.030152,-0.007749,-0.05714,0.03454,-0.054329,-0.573621,-1.833595,2.092891,-0.661941,0.085917,0.043499,-0.026669,-0.005239,0.008175,-0.003407,-0.620272,-0.036729,-0.548032,-0.915099
80,0.007612,0.031506,-0.010076,-0.058185,0.028363,-0.059528,0.365873,-0.14215,0.072397,-0.4366,0.085878,0.043806,-0.026798,0.000471,0.007518,-0.003919,0.020304,-0.1043,-0.017242,-0.906608
81,0.005782,0.032545,-0.012637,-0.039942,0.018919,-0.068713,0.352511,-0.144792,0.095831,-0.276575,0.085808,0.04403,-0.026872,-0.005395,0.002779,0.001323,-0.067384,-0.277417,-0.111598,-0.897954
82,0.005054,0.032966,-0.01405,-0.033833,0.021862,-0.075557,0.532687,-0.251294,-0.15409,-0.226119,0.085753,0.044107,-0.026896,-0.00554,0.001722,0.000921,-0.1173,-0.433537,-0.429946,-0.864643
83,0.004192,0.033541,-0.017031,-0.008136,0.010708,-0.07849,0.649228,-0.222316,-0.18846,-0.137452,0.085544,0.044244,-0.02692,-0.005634,0.001646,0.000845,4.023944,-0.455608,-4.118711,-0.713109
84,0.004098,0.033892,-0.0202,0.011408,0.006765,-0.084073,0.761779,-0.603888,-0.21179,-0.073115,0.085234,0.044412,-0.026938,-0.011138,0.007644,-0.003373,3.966731,-1.260718,-4.627444,-0.600112
85,0.004298,0.034044,-0.021841,0.018343,0.007184,-0.084671,1.256643,0.289574,-0.329805,-0.04111,0.085062,0.044519,-0.026949,-0.011144,0.003392,0.001783,4.041238,-1.170029,-4.671428,-0.576925
86,0.005053,0.034306,-0.024985,0.026215,0.00076,-0.074109,0.914763,-0.781194,-0.04683,0.049189,0.084697,0.044776,-0.027022,-0.011277,0.00181,0.001233,-0.447169,-1.122404,-1.154209,-0.475684
87,0.00612,0.034339,-0.027739,0.027399,-0.005313,-0.062711,0.640794,-0.64584,0.233152,0.178842,0.08438,0.044978,-0.027168,-0.00563,0.005033,-0.004575,-0.494213,-1.416094,-0.997031,-0.402694
88,0.00728,0.033921,-0.029811,0.029053,-0.020504,-0.041172,0.676315,0.06984,-0.218617,0.341806,0.084013,0.045182,-0.027342,-0.011318,0.009717,-0.009282,-0.394056,-1.278989,-0.775677,-0.346685
89,0.007879,0.033561,-0.030599,0.036567,-0.018117,-0.03939,0.500773,-0.521312,-0.188372,0.407449,0.083817,0.045291,-0.027438,-0.011207,0.010355,-0.009032,-0.090666,-0.302504,-1.474103,-0.319415
90,0.009073,0.032782,-0.031838,0.031274,-0.021981,-0.024445,0.232226,-0.132679,-0.352687,0.495299,0.083454,0.045547,-0.027693,-0.011406,0.009075,-0.009509,-0.351824,-0.873989,-0.676095,-0.281042
91,0.010108,0.032298,-0.032585,0.026541,-0.00914,-0.010871,0.254322,-0.187561,-0.327371,0.51669,0.083117,0.045856,-0.028015,-0.005718,0.009282,-0.009817,4.390126,-2.537845,-3.061749,-0.266999
92,0.01063,0.032161,-0.032717,0.027524,-0.009183,-0.001175,0.412592,-0.321923,-0.647974,0.518486,0.082947,0.046042,-0.028209,-0.005605,0.009102,-0.009749,-0.09623,-0.291387,-0.538069,-0.258671
93,0.011805,0.031949,-0.03256,0.028752,-0.007322,0.01052,0.018859,0.078361,-0.308129,0.519793,0.082615,0.046417,-0.028581,-0.005568,0.009224,-0.009685,-0.278583,-0.67497,-0.685897,-0.219318
94,0.013027,0.031801,-0.032084,0.02946,-0.001885,0.016146,0.098707,-0.043828,-0.333881,0.520283,0.082373,0.046718,-0.028864,-0.005493,0.005652,-0.004303,-0.154968,-0.378602,-0.382077,-0.164616
95,0.014386,0.031744,-0.031319,0.036891,0.002708,0.020385,0.08975,-0.065874,-0.270603,0.521262,0.082153,0.04695,-0.029022,-0.005439,0.00594,-0.004186,-0.32397,-0.785185,-0.550643,-0.116282
96,0.015107,0.03175,-0.030878,0.037083,-0.001749,0.02527,0.153687,-0.18034,-0.351211,0.521589,0.082041,0.047022,-0.02906,-0.005635,0.000771,0.000579,-0.197644,-0.698899,-0.556617,-0.083297
97,0.016499,0.031788,-0.029909,0.030101,-0.000433,0.026685,-0.099323,0.008277,0.013801,0.522242,0.081804,0.047069,-0.029055,-0.005748,9.7e-05,0.000324,-0.250085,-0.368593,-0.606475,0.008309
98,0.017787,0.031716,-0.028887,0.030005,-0.007154,0.029121,-0.010163,-0.107515,-0.142451,0.522732,0.081635,0.047058,-0.029036,-0.000117,-0.000714,-0.000259,0.008166,-0.258887,-0.34835,0.073298
99,0.018427,0.031627,-0.028352,0.036585,-0.00211,0.024155,0.320809,-0.491749,-0.389478,0.522732,0.081586,0.047055,-0.029045,-0.000137,-0.000824,-0.000306,-0.11496,-0.087043,-0.467915,0.087015
100,0.019613,0.031381,-0.027364,0.029617,-0.009497,0.026452,0.446419,-0.752012,-0.394351,0.523059,0.081545,0.047068,-0.029073,-3.2e-05,-0.000207,-7.3e-05,-0.125436,-0.182688,-0.291263,0.101384
101,0.020805,0.030968,-0.026444,0.029202,-0.01375,0.022138,0.256677,-0.530513,-0.25221,0.523222,0.081557,0.047113,-0.029142,-0.000201,-0.001224,-0.00046,-0.103069,-0.113238,-0.293546,0.101874
102,0.021812,0.030284,-0.025668,0.028718,-0.020208,0.015784,0.483683,-0.383616,-0.49126,0.523385,0.081611,0.047176,-0.029262,8.5e-05,0.004437,-0.005033,-0.171445,-0.411613,-0.142067,0.087178
103,0.022245,0.029875,-0.025395,0.021364,-0.017864,0.009191,0.070373,-0.134539,-0.308928,0.523222,0.081653,0.047225,-0.029336,0.005724,0.003659,-0.005607,-0.098887,-0.293882,-0.059497,0.075585
104,0.022899,0.029054,-0.025082,0.014029,-0.015652,0.002468,-0.093289,0.226966,-0.326292,0.523385,0.081718,0.047315,-0.029457,7e-06,1.7e-05,5e-06,-0.00796,-0.023835,-0.01019,0.033782
105,0.023332,0.028511,-0.025004,0.007006,-0.008348,0.000711,0.862288,0.226818,0.914386,0.523385,0.081727,0.047405,-0.029533,1.8e-05,9.8e-05,3.7e-05,-0.000704,0.00206,0.001195,0.000308
106,0.023505,0.028394,-0.02499,0.007166,-0.006168,0.002849,0.004634,0.176821,-0.314152,0.523548,0.08172,0.047433,-0.029553,2.2e-05,0.00012,4.5e-05,-0.001161,0.000818,0.000648,-0.011613
107,0.023845,0.028406,-0.024975,0.007012,0.001288,0.000758,0.31815,-0.35444,-0.487506,0.523385,0.081699,0.047436,-0.02955,-0.0,-5e-06,-2e-06,-0.000852,0.000454,0.000408,-0.029248
108,0.024134,0.028541,-0.024948,0.006786,0.007956,-0.002106,0.398789,-0.416196,-0.503902,0.523385,0.081682,0.04742,-0.02952,1.2e-05,7.7e-05,3.1e-05,-0.000583,0.000295,0.00026,-0.052435
109,0.024318,0.028686,-0.024924,0.00015,0.00236,0.002299,0.001291,-0.013909,0.02001,0.523222,0.081678,0.047406,-0.029505,-0.0,-7e-06,-2e-06,-0.000381,0.000191,0.000196,-0.062886
110,0.024372,0.028748,-0.024889,0.000201,0.003165,0.003085,-0.022738,0.119746,-0.126612,0.523222,0.081677,0.047409,-0.029514,-3e-06,-2.4e-05,-9e-06,-0.00307,-0.089961,0.179011,-0.062559
111,0.024481,0.028875,-0.024745,0.000558,-0.001336,0.008046,-0.040518,0.004605,0.012499,0.523222,0.081694,0.047414,-0.029523,-0.0,1e-06,4e-06,-0.000548,-0.000587,-0.000188,-0.058803
112,0.024601,0.029024,-0.024488,0.007335,0.007133,0.006409,0.001773,-0.043969,0.079445,0.523385,0.081732,0.047409,-0.029527,3e-06,0.0,3e-06,0.000528,-0.00049,0.000913,-0.061743
113,0.024654,0.029122,-0.02432,0.000475,0.007902,0.00763,0.002911,-0.03301,0.047262,0.523385,0.08175,0.047414,-0.029531,5.1e-05,0.000291,0.000112,0.000311,-0.000184,1e-06,-0.065825
114,0.024722,0.029337,-0.023913,0.000796,0.002867,0.012024,-0.031156,-0.018248,0.029283,0.523385,0.081763,0.047436,-0.029559,0.000121,0.004683,-0.004936,0.035695,-0.013848,0.017853,-0.082154
115,0.024738,0.029512,-0.023503,0.000731,0.001816,0.01097,-0.031414,-0.018495,0.029379,0.523385,0.081763,0.047438,-0.029568,-0.000126,3.7e-05,-0.000187,-4.625739,2.554505,1.616683,-0.108934
116,0.024767,0.029624,-0.02314,0.000663,0.000889,0.010035,-1.80038,-1.930426,0.900307,0.523548,0.08174,0.047457,-0.029564,-0.005601,0.000988,0.000654,-0.000537,0.01454,-0.029806,-0.117262
117,0.024774,0.029661,-0.022953,0.000666,0.000789,0.009944,-0.033537,-0.002165,0.006227,0.523385,0.081723,0.047464,-0.029561,8e-06,4.4e-05,2e-05,0.000365,-0.000169,-0.000173,-0.113343
118,0.024815,0.029714,-0.022581,0.000664,0.000825,0.009949,-0.032965,-0.020098,0.030231,0.523385,0.081692,0.04746,-0.029561,-0.005665,0.000609,0.000507,-0.000732,0.014603,-0.029665,-0.103219
119,0.024885,0.02978,-0.022144,0.000828,0.003712,0.012612,-0.032968,-0.0201,0.030252,0.523385,0.081692,0.047456,-0.029558,-0.0,5e-06,2e-06,-0.010339,-0.014151,-0.00502,-0.094728
120,0.024921,0.029826,-0.021842,0.000928,0.005547,0.014286,-0.031318,-0.036763,0.053713,0.523548,0.081689,0.047464,-0.029559,3.5e-05,0.000209,8.1e-05,-0.001927,-0.003382,-0.001315,-0.087869
