frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.151053,0.042961,0.402224,-0.341906,-0.525512,-0.779091,-0.035326,-0.82128,0.569405,-0.93866,0.222854,0.263211,2.2e-05,0.000203,8.9e-05,0.006174,-0.086429,0.179025,0.440434,-0.198849,0.019284,0.326024,0.656022,0.650085,0.383426,-0.679059,0.730119,-0.075758,-0.330004,-0.211499,0.919907,0.000922,-0.005517,0.012679,-0.034646,-0.002464,0.007369,0.534491,0.020389,0.030736,-0.013763,-0.738732,-0.520701,0.427952,0.533619,-0.839722,-0.100579,0.411733,0.154063,0.898186,0.000479,-0.002446,0.0066,-0.035644,-0.003639,0.007704,0.523548,0.091317,0.045874,-0.038833,-0.366496,-0.511044,-0.777504,0.075808,-0.849272,0.522482,-0.927325,0.132547,0.349996,1.9e-05,0.00016,7.1e-05,4e-06,3e-06,0.0,0.41131
12,0.151035,0.042946,0.402228,-0.341882,-0.525471,-0.779129,-0.035369,-0.821305,0.569367,-0.938667,0.222862,0.263179,-4.1e-05,-0.000368,-0.000162,0.0,0.0,0.0,0.437922,-0.198819,0.019178,0.326297,0.655821,0.651406,0.381524,-0.679532,0.729527,-0.077197,-0.329427,-0.209461,0.92058,0.001064,-0.003826,0.01409,-0.008317,-0.030862,-0.013468,0.534409,0.020405,0.030677,-0.013619,-0.738899,-0.522192,0.425842,0.534137,-0.83919,-0.102255,0.41076,0.151902,0.899,0.000533,-0.001788,0.007149,-0.030489,-0.008534,-0.000566,0.523548,0.091308,0.045868,-0.03883,-0.366428,-0.510893,-0.777635,0.07572,-0.849368,0.52234,-0.927359,0.132518,0.349917,-2.6e-05,-0.000228,-0.0001,4e-06,-0.0,3e-06,0.408534
13,0.15099,0.042957,0.402214,-0.341731,-0.525258,-0.779339,-0.035412,-0.821476,0.569117,-0.938721,0.222731,0.263099,-0.0,-2e-06,-1e-06,0.0,0.0,0.0,0.435532,-0.198719,0.018894,0.32699,0.654628,0.651362,0.383641,-0.679937,0.729125,-0.077428,-0.330963,-0.210996,0.919677,0.001637,-0.013465,0.023313,-0.070897,0.011055,-0.009186,0.53461,0.020454,0.030541,-0.01328,-0.737575,-0.522217,0.428101,0.534575,-0.838904,-0.102315,0.412566,0.153387,0.89792,0.000612,-0.000817,0.007953,-0.036147,-0.002224,0.008203,0.523385,0.091286,0.045873,-0.038838,-0.366313,-0.510658,-0.777844,0.075668,-0.84953,0.522085,-0.927409,0.132388,0.349834,0.0,1.5e-05,8e-06,-0.0,-1.1e-05,6e-06,0.403635
14,0.151,0.04298,0.402203,-0.341494,-0.524922,-0.779669,-0.035509,-0.82174,0.568731,-0.938803,0.222552,0.262956,0.0,0.0,0.0,0.0,0.0,0.0,0.433516,-0.198678,0.018585,0.327952,0.652486,0.65116,0.387613,-0.68015,0.728755,-0.07903,-0.33474,-0.2129,0.91787,0.002114,-0.007757,0.028035,-0.068001,-0.003393,0.01435,0.534409,0.020474,0.030379,-0.012806,-0.735173,-0.522387,0.432007,0.534766,-0.838578,-0.103971,0.416586,0.154586,0.895856,0.001038,-0.003935,0.013973,-0.069704,-0.005364,0.015065,0.523385,0.091291,0.045885,-0.038843,-0.366131,-0.510288,-0.778173,0.075559,-0.849779,0.521693,-0.92749,0.13221,0.349688,0.0,-1e-06,-0.0,1.2e-05,8e-06,6e-06,0.400696
15,0.150989,0.042949,0.4022,-0.341478,-0.524892,-0.779696,-0.035546,-0.821755,0.568706,-0.938808,0.222563,0.262929,-7.6e-05,-0.000686,-0.000302,0.0,0.0,0.0,0.432763,-0.198636,0.018178,0.329219,0.651344,0.651044,0.389724,-0.680951,0.72812,-0.077978,-0.335335,-0.215423,0.917064,0.00232,-0.005242,0.030063,-0.069287,-0.004847,0.01479,0.534782,0.020495,0.03018,-0.012182,-0.733932,-0.522465,0.43402,0.535714,-0.838095,-0.102987,0.417558,0.156925,0.894997,0.001359,-0.008259,0.018982,-0.106836,0.007043,-0.001367,0.523222,0.091285,0.04587,-0.038844,-0.366119,-0.510256,-0.778199,0.075522,-0.849797,0.521671,-0.927497,0.132223,0.349663,-5.8e-05,-0.00052,-0.000228,-1e-06,1e-06,-1.1e-05,0.3989
16,0.150977,0.042926,0.40219,-0.341452,-0.524854,-0.779733,-0.035562,-0.821784,0.568664,-0.938817,0.222548,0.26291,-0.000145,-0.001315,-0.00058,0.0,0.0,0.0,0.432389,-0.19861,0.018035,0.329838,0.651458,0.650928,0.389728,-0.681343,0.727905,-0.076546,-0.334313,-0.216503,0.917183,0.002354,-0.00481,0.030385,-0.069285,-0.00483,0.014801,0.534826,0.020508,0.03011,-0.011871,-0.734031,-0.522328,0.434018,0.536217,-0.837946,-0.10157,0.416737,0.158172,0.89516,0.001166,-0.002293,0.015286,-0.069438,-0.005031,0.014858,0.523222,0.091279,0.04586,-0.038849,-0.3661,-0.510214,-0.778236,0.075504,-0.849824,0.521629,-0.927507,0.132208,0.349644,-0.000111,-0.001004,-0.000443,-0.0,-8e-06,4e-06,0.39841
17,0.150954,0.042879,0.40216,-0.3414,-0.524782,-0.779805,-0.035569,-0.821844,0.568577,-0.938836,0.222497,0.262887,-0.000169,-0.001529,-0.000674,0.0,0.0,0.0,0.43559,-0.198574,0.017822,0.330978,0.651167,0.651043,0.390021,-0.682413,0.727149,-0.074164,-0.332689,-0.218693,0.917254,0.002177,-0.006892,0.02862,-0.069283,-0.004798,0.014821,0.534611,0.020527,0.030011,-0.011294,-0.733753,-0.522488,0.434295,0.537531,-0.837381,-0.099258,0.415532,0.160616,0.895285,0.00103,-0.003922,0.013922,-0.070898,0.010945,-0.009279,0.523222,0.091268,0.045836,-0.038864,-0.36606,-0.510134,-0.778307,0.075494,-0.84988,0.521539,-0.927523,0.132157,0.349619,-0.000126,-0.001142,-0.000505,2e-06,2e-06,-5e-06,0.398573
18,0.150937,0.042822,0.402104,-0.341346,-0.524717,-0.779872,-0.035524,-0.821911,0.568482,-0.938857,0.222401,0.262892,-0.00023,-0.002079,-0.000918,0.0,0.0,0.0,0.441042,-0.198537,0.017452,0.33191,0.650257,0.651562,0.390671,-0.683891,0.725961,-0.072154,-0.331426,-0.221089,0.917136,0.00159,-0.013966,0.022839,-0.072545,0.026578,-0.033415,0.534636,0.020546,0.029839,-0.010818,-0.73296,-0.523115,0.434878,0.539262,-0.836494,-0.097327,0.414686,0.163176,0.895213,0.000622,-0.000579,0.008076,-0.034644,-0.002377,0.007401,0.523385,0.091259,0.045807,-0.038892,-0.366017,-0.510062,-0.778375,0.075536,-0.849939,0.521438,-0.927537,0.13206,0.34962,-0.000142,-0.001295,-0.000573,5e-06,5e-06,-3e-06,0.403799
19,0.150933,0.042813,0.402059,-0.34129,-0.524653,-0.779939,-0.035454,-0.821983,0.568382,-0.93888,0.222283,0.26291,-4.7e-05,0.008728,-0.009926,0.035594,-0.012863,0.018415,0.446158,-0.198501,0.01725,0.332284,0.649926,0.651742,0.390921,-0.684486,0.725491,-0.07125,-0.330846,-0.222104,0.917101,0.001061,-0.003762,0.014034,-0.034641,-0.002381,0.007422,0.534675,0.020565,0.029727,-0.01062,-0.732621,-0.523376,0.435135,0.54004,-0.836099,-0.096406,0.414273,0.164361,0.895188,0.000705,-0.007881,0.01069,-0.072553,0.026545,-0.033461,0.523222,0.091257,0.0458,-0.038916,-0.365971,-0.509991,-0.778442,0.075603,-0.85,0.521328,-0.927549,0.131939,0.349633,-2.2e-05,0.004374,-0.00496,0.035591,-0.012873,0.018423,0.408861
20,0.150915,0.042887,0.401854,-0.341271,-0.524733,-0.779894,-0.03486,-0.822068,0.568296,-0.938909,0.221777,0.263232,-0.0001,0.008246,-0.010136,0.035592,-0.012876,0.018409,0.462411,-0.198427,0.01682,0.333061,0.652145,0.648103,0.393268,-0.681049,0.728716,-0.071265,-0.333571,-0.222187,0.916093,0.001591,-0.013963,0.022843,-0.070917,0.010848,-0.009322,0.534452,0.0206,0.029514,-0.01025,-0.734039,-0.519364,0.437546,0.536027,-0.838693,-0.096268,0.416965,0.163872,0.894027,0.000557,-0.001406,0.007398,-0.036191,-0.004773,0.00775,0.523222,0.091248,0.045834,-0.039014,-0.36595,-0.510082,-0.778393,0.076173,-0.850022,0.521209,-0.927511,0.131444,0.34992,-0.000134,-0.001237,-0.000547,-2e-06,-5e-06,5e-06,0.424373
21,0.150907,0.043146,0.401473,-0.336582,-0.52747,-0.780085,-0.035505,-0.820722,0.570199,-0.940581,0.220267,0.258489,-0.000206,0.007284,-0.010555,-0.014468,-0.102923,-0.023521,0.47398,-0.198339,0.01644,0.333878,0.649692,0.648076,0.397352,-0.681441,0.728164,-0.073145,-0.337541,-0.224077,0.914177,0.001772,-0.011756,0.024621,-0.069278,-0.004726,0.014868,0.533982,0.020644,0.029319,-0.009845,-0.731376,-0.51977,0.441505,0.536424,-0.838216,-0.098192,0.421114,0.165018,0.891869,0.000825,-0.006444,0.011854,-0.073506,0.007894,-0.00852,0.523222,0.091244,0.045963,-0.0392,-0.360801,-0.512562,-0.779166,0.075253,-0.848715,0.523467,-0.929601,0.130233,0.34479,-5.8e-05,0.003998,-0.00512,-0.006604,-0.107811,-0.026809,0.442009
22,0.15093,0.043289,0.401266,-0.335611,-0.53094,-0.778147,-0.034781,-0.818511,0.573413,-0.940956,0.220165,0.257208,-0.00017,0.007613,-0.010406,-0.04389,-0.057831,-0.221919,0.474692,-0.198317,0.016215,0.334324,0.64932,0.648281,0.397626,-0.682132,0.727621,-0.072092,-0.336856,-0.22525,0.914141,0.002182,-0.023433,0.032258,-0.107203,0.023938,-0.026157,0.534099,0.020655,0.029207,-0.009615,-0.731064,-0.520016,0.441732,0.537255,-0.837807,-0.097132,0.420597,0.166313,0.891872,-0.005799,-0.005723,0.012866,-0.084628,0.132643,-0.205875,0.523222,0.091255,0.046036,-0.039308,-0.3597,-0.515803,-0.777535,0.07627,-0.846775,0.526453,-0.929944,0.130062,0.343926,-0.000112,0.003504,-0.005338,-0.055485,-0.178602,-0.052662,0.447071
23,0.150954,0.043429,0.400955,-0.324894,-0.538827,-0.777274,-0.038049,-0.813748,0.579947,-0.944596,0.218661,0.244852,-0.000337,-0.003042,-0.00135,-0.190078,-0.340624,-0.159297,0.470833,-0.198303,0.015708,0.335261,0.646576,0.649203,0.400581,-0.683974,0.725886,-0.072123,-0.338395,-0.228182,0.912844,0.001669,-0.013002,0.023614,-0.070923,0.010757,-0.009381,0.533637,0.020663,0.028952,-0.009141,-0.728358,-0.521405,0.444557,0.539393,-0.836417,-0.097267,0.422551,0.168946,0.890453,0.000601,-0.000812,0.007858,-0.046266,0.103935,-0.160098,0.523222,0.091267,0.046109,-0.039467,-0.348524,-0.522825,-0.777935,0.073205,-0.842623,0.533503,-0.934436,0.12899,0.331948,-0.000164,-0.001537,-0.000681,-0.210975,-0.368578,-0.17198,0.448703
24,0.150897,0.043405,0.400801,-0.318792,-0.543966,-0.776221,-0.04007,-0.810484,0.584365,-0.946596,0.218066,0.23755,-0.000313,-0.002823,-0.001254,-0.025027,-0.044698,-0.020922,0.467507,-0.19827,0.015412,0.336123,0.645278,0.649977,0.40142,-0.685669,0.724444,-0.070524,-0.33744,-0.230562,0.9126,0.001428,0.00076,0.017603,-0.034637,-0.002327,0.007456,0.532294,0.020679,0.028796,-0.008711,-0.727163,-0.5224,0.445343,0.541423,-0.835278,-0.095761,0.422011,0.171485,0.890223,0.000946,-0.00495,0.013043,-0.06932,-0.004652,0.014855,0.523222,0.091239,0.046097,-0.039544,-0.341323,-0.52787,-0.777721,0.07128,-0.839564,0.538562,-0.937238,0.128388,0.324189,-0.000185,-0.001691,-0.000751,0.011272,-0.004706,-0.003177,0.443805
25,0.150758,0.043301,0.400698,-0.316733,-0.545641,-0.775888,-0.040734,-0.809424,0.585786,-0.947261,0.217817,0.235116,-0.000402,-0.003607,-0.001606,-7.2e-05,-0.000128,-6e-05,0.467399,-0.198214,0.015278,0.336984,0.644203,0.65061,0.402122,-0.687108,0.723217,-0.069085,-0.336562,-0.232626,0.9124,0.001504,0.001725,0.018334,-0.034636,-0.002317,0.007462,0.519636,0.020707,0.028729,-0.00828,-0.72618,-0.52321,0.445996,0.543135,-0.834319,-0.094419,0.421504,0.173671,0.89004,0.000991,-0.004397,0.013468,-0.080699,0.101203,-0.153147,0.522732,0.091169,0.046048,-0.039595,-0.339517,-0.529185,-0.777617,0.07096,-0.838779,0.539825,-0.937918,0.1281,0.322331,-0.006099,-0.002052,-0.000693,0.001894,0.03353,-0.052562,0.442009
26,0.150713,0.043224,0.400654,-0.316674,-0.545561,-0.775968,-0.040742,-0.809493,0.58569,-0.947281,0.217761,0.235089,-0.000473,-0.004247,-0.001892,0.006087,-0.0872,0.178654,0.465856,-0.198194,0.015255,0.337374,0.643824,0.650828,0.402374,-0.687658,0.722754,-0.068452,-0.33616,-0.233455,0.912336,0.001489,0.001564,0.018186,-0.03298,-0.017624,0.031821,0.498792,0.020717,0.028719,-0.008084,-0.725818,-0.523504,0.44624,0.543807,-0.833948,-0.093829,0.421261,0.174565,0.88998,0.000691,0.000283,0.008697,-0.034667,-0.002313,0.007416,0.514078,0.091147,0.04601,-0.039616,-0.339572,-0.529156,-0.777614,0.070995,-0.8388,0.539789,-0.937896,0.128091,0.322401,-0.000226,-0.00204,-0.000906,-0.000232,0.00136,0.00071,0.441682
27,0.150706,0.043087,0.400583,-0.316356,-0.545123,-0.776405,-0.040894,-0.809844,0.585195,-0.94738,0.217554,0.234878,-0.000432,-0.003871,-0.001727,-0.000882,0.012636,-0.025887,0.462757,-0.198177,0.015543,0.337781,0.643567,0.650984,0.402533,-0.687968,0.722483,-0.06821,-0.336019,-0.233862,0.912284,0.000256,0.01991,-0.001181,0.037948,-0.028298,0.041256,0.359696,0.020726,0.028855,-0.007868,-0.725551,-0.52373,0.44641,0.544236,-0.833699,-0.093552,0.421168,0.175075,0.889924,0.00032,0.004041,0.003194,-0.00978,0.090287,-0.143811,0.421492,0.091144,0.04594,-0.039653,-0.339302,-0.528551,-0.778143,0.07076,-0.839213,0.539178,-0.938011,0.127883,0.322147,-0.000143,-0.001292,-0.000576,-0.000585,0.000425,0.000267,0.438743
28,0.150737,0.042979,0.400523,-0.316157,-0.54485,-0.776678,-0.04098,-0.810064,0.584884,-0.947444,0.217416,0.234751,-0.000323,-0.002896,-0.001294,-0.0,-0.0,-0.0,0.459969,-0.198278,0.016053,0.33753,0.643562,0.651814,0.401195,-0.688625,0.721884,-0.067914,-0.334676,-0.233397,0.912897,-0.001126,0.019592,-0.018331,0.059514,0.095122,-0.158576,-0.053964,0.020677,0.029136,-0.007985,-0.725821,-0.524511,0.445051,0.544936,-0.833268,-0.093321,0.419795,0.17479,0.890628,-0.000599,0.009351,-0.009516,0.059891,0.095561,-0.158739,0.128059,0.091159,0.045885,-0.039683,-0.339168,-0.528256,-0.778401,0.070651,-0.839415,0.538878,-0.938068,0.127776,0.322024,-0.000194,-0.001752,-0.000784,-0.000405,0.000283,0.000163,0.436293
29,0.150746,0.042913,0.400472,-0.316145,-0.544843,-0.776688,-0.040934,-0.810082,0.584862,-0.94745,0.217367,0.234773,-0.000525,-0.004712,-0.002107,-0.000882,0.012638,-0.025886,0.458378,-0.198379,0.016274,0.337216,0.642037,0.655337,0.397885,-0.689598,0.720406,-0.073504,-0.335599,-0.228024,0.913915,-0.014772,0.015588,-0.020624,0.176361,-0.02363,-0.28063,-0.41702,0.020631,0.029241,-0.008135,-0.725273,-0.528109,0.441677,0.545707,-0.832123,-0.098863,0.41974,0.169324,0.891709,-0.000755,0.007373,-0.011073,0.223981,-0.18295,-0.108987,-0.021679,0.091164,0.045854,-0.039708,-0.339163,-0.528244,-0.778412,0.070688,-0.839428,0.538852,-0.938067,0.127734,0.322044,-0.000263,-0.00237,-0.001061,-0.00121,0.012869,-0.025751,0.434171
30,0.150753,0.042774,0.400346,-0.318161,-0.543156,-0.777046,-0.039981,-0.811221,0.583346,-0.946813,0.217336,0.237355,-0.000552,-0.004961,-0.002222,0.266182,0.491052,0.198348,0.453464,-0.198623,0.016962,0.336263,0.646354,0.655493,0.390573,-0.681929,0.725885,-0.089432,-0.342928,-0.209375,0.915656,-0.001998,0.025493,-0.030538,0.701341,-0.426022,-0.009446,-1.376411,0.020503,0.02958,-0.008628,-0.729684,-0.526968,0.435734,0.536381,-0.836345,-0.113229,0.424092,0.151099,0.892924,-0.001001,0.012563,-0.015412,0.645768,-0.370168,0.030386,-0.324256,0.091167,0.045783,-0.039771,-0.339357,-0.527766,-0.778652,0.070841,-0.839762,0.538312,-0.937986,0.12752,0.322366,-0.000271,-0.002456,-0.001099,0.265871,0.491285,0.19843,0.428619
31,0.150742,0.042644,0.400215,-0.318238,-0.543297,-0.776916,-0.039752,-0.811155,0.583455,-0.946797,0.217233,0.237515,-0.000485,-0.004358,-0.001956,4.9e-05,8.7e-05,4.1e-05,0.446881,-0.19887,0.017706,0.335254,0.647379,0.652137,0.394474,-0.676368,0.730136,-0.096755,-0.351914,-0.205005,0.913232,-0.002165,0.023408,-0.032168,-0.154014,0.36483,0.056608,-1.405776,0.02038,0.029943,-0.00912,-0.730123,-0.525205,0.437127,0.529993,-0.839051,-0.122879,0.431309,0.141958,0.890965,-0.001089,0.011455,-0.01628,-0.364682,0.50465,0.348122,-0.612954,0.091161,0.045718,-0.039837,-0.34143,-0.526834,-0.778377,0.071809,-0.840343,0.537276,-0.937159,0.127547,0.32475,-0.000281,-0.002537,-0.001139,-0.003642,0.009544,-0.027265,0.423067
