frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
39,0.029692,0.027508,-0.027276,0.025171,-0.018383,0.017317,-0.171279,-0.20451,0.351391,-0.273799,0.084502,0.031739,-0.055276,-0.000126,-0.000362,-0.000214,-0.002735,0.00169,-0.003199,0.520061
40,0.030511,0.026892,-0.026795,0.010618,-0.018647,0.009812,-0.850436,-0.700756,0.636689,-0.262206,0.084468,0.031743,-0.055273,0.000284,0.004472,-0.005185,0.033966,-0.016287,0.015233,0.520551
41,0.031038,0.026216,-0.02657,0.01026,-0.01555,0.003325,-0.23553,-0.423942,0.488416,-0.204564,0.084445,0.031736,-0.055277,-5.2e-05,-0.000146,-8.6e-05,-2.9e-05,-4e-06,-1.9e-05,0.521368
42,0.031406,0.025723,-0.02642,0.008717,-0.00694,0.001896,-0.858749,-0.926347,0.307708,-0.187745,0.084457,0.031717,-0.0553,-0.000153,-0.000448,-0.000269,-6e-06,-2e-06,9e-06,0.521041
43,0.031591,0.025623,-0.026367,0.015381,-0.002986,0.00448,-0.745212,-1.078937,1.20565,-0.174519,0.084467,0.031704,-0.055315,-0.000283,-0.000829,-0.000498,-5e-06,-2.3e-05,1.1e-05,0.521205
44,0.032057,0.025716,-0.026211,0.013608,0.006332,0.003651,-1.650924,-0.901273,-3.877457,-0.110509,0.084462,0.031688,-0.055353,-0.006724,0.00043,0.000308,-0.000994,0.014716,-0.029554,0.521368
45,0.032435,0.025971,-0.026046,0.006341,0.005312,0.003803,0.084764,-0.680563,1.330956,-0.0932,0.084447,0.031654,-0.055397,-0.000411,-0.001212,-0.000728,-7e-06,6e-06,3e-06,0.521694
46,0.032552,0.026019,-0.025943,0.007273,-0.000192,0.008069,-0.126562,-0.511837,-0.613983,-0.091731,0.084436,0.031626,-0.05542,-0.000565,-0.001666,-0.001003,-7e-06,3e-06,2e-06,0.521368
47,0.03266,0.026009,-0.025572,0.006633,0.002673,0.010672,0.258806,-0.646087,0.440827,-0.092384,0.084413,0.031556,-0.055456,-0.00056,-0.001647,-0.000992,-7e-06,2e-06,3e-06,0.521368
48,0.032697,0.025919,-0.024908,-0.000326,-0.001066,0.017556,0.046037,-0.241221,0.110623,-0.096956,0.084396,0.031507,-0.055492,-0.000305,-0.000896,-0.000541,-1e-05,-5e-06,-4e-06,0.521368
49,0.032697,0.025856,-0.024135,6.1e-05,-0.004087,0.024016,-0.095707,-0.026646,-0.029473,-0.107733,0.084369,0.031483,-0.055525,-0.006642,0.0007,0.000468,-0.000993,0.014711,-0.029557,0.520225
50,0.032707,0.025788,-0.023678,0.007322,-0.003125,0.023824,-0.123307,-0.011288,0.017464,-0.11802,0.084359,0.031469,-0.055538,-0.000265,-0.000779,-0.000472,-1e-05,-1.5e-05,-8e-06,0.520388
51,0.032682,0.025609,-0.022806,-0.000417,-0.000678,0.01777,-0.081285,-0.010248,0.012804,-0.123246,0.08434,0.031439,-0.055575,-0.000378,-0.00111,-0.000671,-4e-06,-0.0,6e-06,0.520225
52,0.032633,0.025436,-0.021947,0.000386,-0.005546,0.022581,-0.108614,-0.018503,-0.012419,-0.121939,0.084325,0.031398,-0.055611,-0.000358,-0.001054,-0.000639,-7e-06,0.0,0.0,0.519898
53,0.032594,0.025346,-0.021567,0.000634,-0.006673,0.021572,-0.110093,-0.020113,-0.008837,-0.118184,0.084313,0.031381,-0.055627,-0.000296,-0.000866,-0.000523,-1e-06,-7e-06,9e-06,0.518918
54,0.032541,0.025123,-0.020957,0.000767,-0.006015,0.012993,0.143062,0.070513,0.161867,-0.107733,0.084297,0.031356,-0.055654,-0.00018,-0.000528,-0.000319,-3e-06,1.1e-05,8e-06,0.518102
55,0.03262,0.024863,-0.020459,0.007919,-0.004645,0.013196,0.66598,0.439424,0.178376,-0.071646,0.084294,0.031348,-0.055665,1.6e-05,4.7e-05,2.8e-05,-1e-06,6e-06,7e-06,0.518102
56,0.03272,0.02473,-0.019985,-0.000278,-1.3e-05,0.009099,-0.035769,-0.009811,0.003818,-0.037845,0.084294,0.031353,-0.055668,8e-06,2.2e-05,1.3e-05,3e-06,7e-06,1.2e-05,0.518429
57,0.032745,0.024708,-0.019748,-0.00042,0.000634,0.009654,-0.034385,-0.008748,0.003848,-0.013514,0.084296,0.031361,-0.055669,1.3e-05,3.8e-05,2.3e-05,-4e-06,-1e-05,-2e-06,0.518592
58,0.032811,0.02469,-0.01944,-0.000419,0.001883,0.001635,-0.012552,0.069478,-0.185824,0.009346,0.084296,0.031372,-0.055686,-3.1e-05,-9.1e-05,-5.5e-05,-4e-06,7e-06,1e-06,0.518592
59,0.032835,0.024751,-0.019344,-0.000495,0.002241,0.001941,-0.002043,-0.00128,-0.000768,0.020124,0.084292,0.031376,-0.055689,-1e-06,4e-06,4e-06,-4e-06,2e-06,2e-06,0.518592
60,0.032841,0.024799,-0.019291,0.006563,0.003959,0.002451,0.001689,-0.015309,0.028568,0.021593,0.084292,0.031374,-0.055685,0.000204,0.000601,0.000364,5e-06,-2.1e-05,1.1e-05,0.518265
61,0.032919,0.024926,-0.019196,0.006503,0.004205,0.002657,-0.007477,0.044615,-0.129765,0.021756,0.084283,0.031379,-0.055682,-2e-06,-5e-06,-1e-06,1e-06,1e-05,9e-06,0.517939
62,0.032994,0.025087,-0.019037,-0.001212,0.005484,0.004722,-0.007062,0.061289,-0.159043,0.022083,0.084254,0.031386,-0.055677,0.0,-2e-06,2e-06,-1e-06,2.2e-05,7e-06,0.517449
63,0.032984,0.025266,-0.018779,-0.001384,0.006242,0.005353,0.001114,-0.010322,0.026485,0.016041,0.084221,0.031391,-0.055668,0.0,-2e-06,2e-06,-1e-06,2.2e-05,8e-06,0.516959
64,0.032963,0.025348,-0.018614,-0.000772,0.002229,0.01094,-0.033058,-0.018992,0.030653,0.012612,0.084211,0.031393,-0.055667,0.0,-2e-06,4e-06,3e-06,2.6e-05,1.6e-05,0.516796
65,0.032942,0.025508,-0.018216,-0.001074,0.003587,0.012062,-0.033038,-0.018971,0.030754,0.00951,0.084199,0.031391,-0.055674,-2.3e-05,-7e-05,-4e-05,-1e-06,0.0,6e-06,0.516796
66,0.032877,0.02574,-0.017769,-0.001469,0.005386,0.013533,-0.033037,-0.018952,0.030832,0.013919,0.084193,0.031389,-0.055675,3e-06,9e-06,5e-06,-3e-06,-1.3e-05,2e-06,0.517122
67,0.032824,0.02589,-0.017533,-0.001787,0.006832,0.014716,-0.031875,-0.029236,0.057757,0.014735,0.084197,0.031384,-0.055678,-2e-05,-5.4e-05,-3.2e-05,-7e-06,-3e-06,-2e-06,0.517449
68,0.032752,0.02624,-0.01706,-0.002389,0.010812,0.009019,0.003446,-0.03063,0.080465,0.015715,0.084195,0.031377,-0.055682,-8.4e-05,-0.000247,-0.000151,-0.0,-6e-06,5e-06,0.517449
69,0.032683,0.026531,-0.016658,-0.001188,0.00414,0.012338,-0.033079,-0.018854,0.030706,0.015715,0.084193,0.031373,-0.055685,-4e-06,-9e-06,-6e-06,-7e-06,-6e-06,-1e-06,0.517775
70,0.032625,0.026712,-0.016273,-0.000811,0.002436,0.010891,-0.034257,-0.008505,0.003624,0.014572,0.084198,0.031376,-0.055689,-1e-06,7e-06,4e-06,-1e-05,-2.7e-05,-7e-06,0.517939
71,0.032608,0.026766,-0.016075,-0.00075,0.002158,0.010647,-0.033113,-0.01865,0.030478,0.014082,0.084203,0.031374,-0.05569,-3e-06,5e-06,4e-06,-1.1e-05,-5e-06,-1e-06,0.517939
72,0.032582,0.026833,-0.015662,-0.000515,0.001088,0.009749,-0.034086,-0.008223,0.004802,0.011469,0.084203,0.031375,-0.05569,-4e-06,3e-06,2e-06,-1.2e-05,-2.5e-05,-4e-06,0.517939
73,0.03258,0.02681,-0.015263,-8.5e-05,-0.000878,0.008131,-0.030489,-0.081358,0.189715,0.001672,0.084203,0.031371,-0.055686,-4e-06,3e-06,2e-06,-1.2e-05,-3.5e-05,-7e-06,0.517939
74,0.032595,0.026755,-0.01507,0.006989,0.000194,0.008108,-0.033004,-0.024109,0.032793,-0.005023,0.084203,0.031375,-0.05569,-4e-06,2e-06,2e-06,-7e-06,-2.9e-05,2e-06,0.517939
75,0.032655,0.026613,-0.014694,0.000879,-0.006482,0.012408,-0.075072,-0.01071,-0.019281,-0.03066,0.084208,0.031373,-0.05569,-4e-06,2e-06,1e-06,-1.1e-05,-2e-05,0.0,0.517939
76,0.032744,0.026466,-0.014365,0.000313,-0.002689,0.00665,-0.041837,-0.014126,0.003724,-0.045356,0.084208,0.031373,-0.05569,-5e-06,3e-06,1e-06,-1.6e-05,-1.6e-05,-6e-06,0.518102
77,0.032872,0.026297,-0.014084,0.000741,-0.004628,0.00508,0.028462,-0.071919,0.46963,-0.037681,0.084213,0.031372,-0.055691,-5e-06,3e-06,1e-06,-2e-05,-9e-06,-1.3e-05,0.518265
78,0.032948,0.026198,-0.01398,0.000946,-0.005544,0.004337,-0.038971,0.000504,-0.022979,-0.027068,0.084218,0.031371,-0.055692,-5e-06,3e-06,2e-06,-1.8e-05,-3.2e-05,-1.4e-05,0.518265
79,0.033096,0.026007,-0.013857,0.001158,-0.006482,0.003575,-0.036476,0.000676,-0.023459,-0.032129,0.08424,0.031365,-0.055702,-2e-06,0.0,-0.0,-1e-05,1e-06,-2e-06,0.518429
80,0.033256,0.025912,-0.013819,0.007315,3.4e-05,-0.000869,-0.009598,0.009009,0.004144,-0.035722,0.084244,0.031367,-0.055712,0.0,5e-06,2e-06,-3e-06,1e-06,6e-06,0.518429
81,0.033333,0.025913,-0.013834,0.007137,0.000841,-0.000215,-0.000968,-0.01111,0.030028,-0.032946,0.084243,0.031363,-0.055714,-0.0,2e-06,-0.0,-8e-06,1e-06,-2e-06,0.518429
82,0.033442,0.025916,-0.013845,0.007207,0.00053,-0.000469,-0.007357,-0.002444,0.030515,-0.050581,0.084237,0.031365,-0.05572,2e-06,1.1e-05,6e-06,-9e-06,-6e-06,-0.0,0.518429
83,0.033501,0.025872,-0.013881,0.000293,-0.001304,-0.001066,0.416032,-0.569965,-0.202953,-0.076544,0.084233,0.031366,-0.055719,-0.006355,0.001573,0.000995,-0.000998,0.014702,-0.029557,0.518429
84,0.033551,0.025818,-0.013923,0.001072,-0.006039,0.003931,0.012009,-0.063658,-0.05346,-0.112958,0.084233,0.031366,-0.055719,-4e-06,4e-06,1e-06,-1.7e-05,-3.3e-05,-9e-06,0.518592
85,0.033594,0.025803,-0.013953,-0.00037,0.002915,-0.00648,0.050034,-0.021495,0.009835,-0.119653,0.084233,0.031366,-0.055719,-5e-06,4e-06,1e-06,-1.5e-05,-3.4e-05,-7e-06,0.518592
86,0.033693,0.02576,-0.014045,0.007581,-0.001068,-0.001775,-0.004022,-0.006886,0.028686,-0.123082,0.084239,0.031369,-0.055717,-2e-06,1e-06,1e-06,-6e-06,2e-06,8e-06,0.518429
87,0.033729,0.025683,-0.014177,0.000628,-0.002773,-0.002267,-0.001676,0.010731,-0.026487,-0.185622,0.084233,0.03137,-0.055723,-1e-06,0.0,-1e-06,-6e-06,4e-06,6e-06,0.518429
88,0.033711,0.025644,-0.014232,0.000541,-0.002388,-0.001953,-0.001131,0.009993,-0.026737,-0.216811,0.084233,0.03137,-0.055723,0.0,4e-06,2e-06,-9e-06,0.0,3e-06,0.518429
89,0.033613,0.025665,-0.014383,-0.007633,0.00257,-0.005857,0.033211,0.01395,-0.006099,-0.300742,0.084233,0.03137,-0.055722,-1e-06,2e-06,1e-06,-8e-06,-2e-05,2e-06,0.518592
90,0.033481,0.025808,-0.014564,-0.000998,0.005741,-0.004166,0.03527,-0.001277,0.023067,-0.490159,0.084233,0.031373,-0.055726,-2e-06,2e-06,2e-06,-9e-06,-2e-05,1e-06,0.518592
91,0.033433,0.025895,-0.014615,-0.000405,0.001829,0.0015,0.001101,-0.009993,0.02712,-0.570172,0.084234,0.031377,-0.05573,-2e-06,2e-06,2e-06,-5e-06,-1e-05,6e-06,0.518592
92,0.03327,0.026136,-0.014762,-0.001267,0.006956,-0.003173,0.037018,-0.000722,0.048464,-0.70358,0.084235,0.031398,-0.055753,-2e-06,1e-06,1e-06,-4e-06,-1.4e-05,1e-05,0.518592
93,0.033081,0.026462,-0.014978,-0.002096,0.011917,-0.007983,-0.120692,0.277357,-1.564772,-0.774775,0.08424,0.031418,-0.055788,-2e-05,-5.7e-05,-3.4e-05,-1e-05,-1e-05,-2e-06,0.518755
94,0.032894,0.026878,-0.015275,-0.008888,0.009629,-0.008949,0.07427,0.01644,0.01748,-0.768897,0.084242,0.03143,-0.055828,-5.2e-05,-0.000148,-9.1e-05,-1e-06,-2.1e-05,0.0,0.518918
95,0.032756,0.027086,-0.015478,-0.009498,0.013656,-0.014512,-0.107454,-0.143868,0.038421,-0.768243,0.084244,0.03143,-0.055846,-0.000194,-0.000567,-0.000344,-6e-06,-1.1e-05,-8e-06,0.518755
96,0.032455,0.027466,-0.015921,-0.008743,0.008867,-0.009633,-2.666181,-0.897931,-5.232601,-0.766284,0.084238,0.031422,-0.055869,-0.000113,-0.000333,-0.000201,-5e-06,-3e-06,-5e-06,0.518919
97,0.032073,0.027773,-0.016253,-0.008044,0.00474,-0.004081,0.032602,0.030358,-0.133963,-0.759099,0.084227,0.031408,-0.055889,-0.000148,-0.000438,-0.000264,1e-06,-1e-06,2e-06,0.518919
98,0.031889,0.027871,-0.016358,-0.007897,0.004064,-0.004632,0.032222,0.022885,-0.003913,-0.75616,0.084223,0.031401,-0.055899,-0.000116,-0.000342,-0.000207,3e-06,-4e-06,8e-06,0.518919
99,0.031543,0.027933,-0.016479,-0.006975,-0.0014,-0.000243,-0.007471,0.022563,-0.026695,-0.754527,0.084222,0.031404,-0.055915,1.4e-05,3.3e-05,2e-05,1.6e-05,-6e-06,2.2e-05,0.518919
100,0.031139,0.027913,-0.016491,-0.014361,-0.000892,0.001042,-0.065722,-0.009372,-0.074863,-0.758283,0.084222,0.031404,-0.055915,1e-06,1.3e-05,9e-06,-1.1e-05,-2.4e-05,-5e-06,0.518755
101,0.030697,0.02792,-0.016459,-0.014427,-0.000535,0.001322,0.005153,0.028543,-0.043095,-0.712888,0.084226,0.031405,-0.055921,-0.000127,-0.000355,-0.000214,-1.1e-05,-1.1e-05,0.0,0.518755
102,0.030517,0.027948,-0.016461,-0.007393,0.000615,0.001382,-0.21628,-0.140785,-0.032303,-0.634835,0.084225,0.031405,-0.055926,-0.000175,-0.000499,-0.000302,-5e-06,-5e-06,6e-06,0.519082
103,0.030208,0.028103,-0.016513,-0.008493,0.006645,-0.002684,-0.263246,0.591085,-5.459275,-0.576377,0.084239,0.031414,-0.055951,-0.0,-0.0,-0.0,-6e-06,3e-06,3e-06,0.518918
104,0.029903,0.028362,-0.016656,-0.001114,0.006541,-0.003515,-0.157449,0.266027,0.074782,-0.523471,0.084261,0.031433,-0.056004,0.000285,0.004465,-0.00519,0.034912,-0.016917,0.016338,0.518918
105,0.029801,0.028489,-0.016755,-0.001735,0.010656,-0.008999,0.071489,0.056195,-0.152751,-0.467789,0.084255,0.031446,-0.056032,8.5e-05,0.003881,-0.005543,0.034913,-0.016936,0.016336,0.518918
106,0.029739,0.02868,-0.016973,-0.000618,0.004135,-0.005462,-0.399181,0.650356,0.028887,-0.361486,0.084257,0.031468,-0.05609,0.000244,0.004337,-0.005266,0.034909,-0.016931,0.016335,0.518918
107,0.029735,0.028918,-0.01726,-0.000704,0.004565,-0.005112,0.030928,0.007277,-0.010327,-0.337483,0.084244,0.03148,-0.056124,-7e-05,-0.000205,-0.000124,-3e-06,-1.1e-05,6e-06,0.519245
108,0.029682,0.029194,-0.017597,-0.001254,0.008313,-0.010884,0.055634,0.032139,-0.453032,-0.322787,0.084241,0.031476,-0.056138,-4e-06,-1.4e-05,-9e-06,-2e-06,-3e-06,6e-06,0.519082
109,0.02967,0.029343,-0.017802,-0.001244,0.008281,-0.010909,-0.140011,-0.165192,0.042496,-0.319684,0.084236,0.031478,-0.056137,8e-06,2.3e-05,1.5e-05,-4e-06,-5e-06,8e-06,0.518918
110,0.029638,0.029689,-0.018171,-0.001629,0.010169,-0.009379,0.078802,0.003949,-0.104853,-0.32442,0.084242,0.03148,-0.056141,-2e-06,9e-06,7e-06,-1.5e-05,-1.5e-05,2e-06,0.519082
111,0.029586,0.030039,-0.01847,-0.000886,0.005463,-0.00438,0.046112,-0.014167,0.026269,-0.323277,0.084241,0.03148,-0.056147,0.000369,0.004722,-0.005029,0.034897,-0.016947,0.016331,0.518918
112,0.02957,0.030143,-0.018578,-0.000704,0.00456,-0.00511,0.039158,-0.00693,0.022529,-0.324746,0.08424,0.03148,-0.056153,-1.1e-05,-2.7e-05,-1.5e-05,-1.2e-05,9e-06,6e-06,0.518755
113,0.029544,0.030114,-0.018604,0.000193,-0.000929,-0.000748,0.193349,-0.258976,-0.096685,-0.347607,0.084239,0.031487,-0.056167,3e-06,1.1e-05,7e-06,-8e-06,-3e-06,6e-06,0.518918
114,0.029566,0.029979,-0.018494,0.000843,-0.005194,0.004604,-0.037433,0.004907,-0.021749,-0.378795,0.084244,0.031497,-0.056185,2e-06,1e-05,6e-06,-7e-06,-4e-06,8e-06,0.518918
115,0.029611,0.02974,-0.018305,0.001018,-0.006072,0.003896,-0.046652,0.015009,-0.02425,-0.442152,0.08424,0.031505,-0.056192,-1e-06,5e-06,4e-06,-1.6e-05,-6e-06,3e-06,0.518918
116,0.029616,0.029614,-0.018227,0.000914,-0.005572,0.004301,-0.043075,0.00336,-0.0216,-0.464523,0.084239,0.031505,-0.056198,-8e-06,-1.5e-05,-7e-06,-9e-06,8e-06,1e-05,0.518918
117,0.029635,0.029494,-0.018119,-7.4e-05,0.000345,0.000279,-0.000106,9e-06,0.000338,-0.473341,0.084248,0.031503,-0.056199,-2e-06,6e-06,4e-06,-1.5e-05,-1e-05,1e-06,0.518755
118,0.029628,0.029596,-0.018157,-0.000924,0.005594,-0.004282,-0.020172,-0.05219,0.021289,-0.518246,0.084266,0.031498,-0.056208,-1e-06,-2e-06,-2e-06,-7e-06,1e-05,9e-06,0.519245
119,0.029523,0.029679,-0.018257,-0.007542,0.002589,-0.00585,0.035039,0.012768,-0.006895,-0.645775,0.084275,0.031496,-0.056215,-3.1e-05,-8.4e-05,-5.2e-05,-7e-06,-1.6e-05,4e-06,0.519408
120,0.029128,0.029852,-0.018654,-0.0149,0.004296,-0.01241,0.0657,0.03632,-0.040375,-0.838295,0.084282,0.031494,-0.056234,-0.000177,-0.000516,-0.000315,-8e-06,3e-06,3e-06,0.519408
121,0.028806,0.030123,-0.019212,-0.007846,0.0052,-0.012535,0.081165,0.030801,-0.010971,-0.792573,0.084279,0.031491,-0.056248,-0.000171,-0.0005,-0.000305,-2e-06,-1.1e-05,4e-06,0.519572
