frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
13,0.172581,-0.017701,0.341603,-0.733164,0.33378,-0.592542,-0.464224,-0.882323,0.07729,-0.496109,0.331318,0.802578,6.6e-05,0.001267,0.001137,0.0,0.0,0.0,0.512178,-0.193405,-0.054512,0.292785,0.272493,-0.735978,0.619738,0.760867,0.558986,0.329469,-0.589246,0.38267,0.711488,4.7e-05,0.000466,0.000652,0.011452,-0.014587,-0.008965,0.270875,0.030509,0.026833,-0.010433,-0.227449,0.746466,0.625342,-0.770537,-0.530624,0.353142,0.595431,-0.401528,0.69587,2e-05,0.000214,0.000302,-0.02093,0.017167,0.007109,0.18472,0.088641,0.041815,-0.034201,0.780375,-0.231141,-0.581023,0.33379,0.939699,0.074486,0.52877,-0.252067,0.81047,4.1e-05,0.000802,0.000722,-8.6e-05,2.3e-05,0.000131,0.508305
14,0.172595,-0.017718,0.341684,-0.735105,0.329461,-0.592554,-0.459109,-0.884984,0.077415,-0.497987,0.32854,0.802557,6.3e-05,0.001204,0.001081,0.0,-0.0,-0.0,0.512781,-0.193411,-0.054485,0.292877,0.28127,-0.73448,0.61759,0.758719,0.564161,0.325579,-0.587902,0.377909,0.715135,0.000139,0.001393,0.001949,0.055323,-0.070471,-0.043305,0.265043,0.030506,0.026844,-0.01039,-0.236124,0.745287,0.623531,-0.768672,-0.535812,0.349352,0.594464,-0.396801,0.6994,8.5e-05,0.000871,0.001222,0.053481,-0.071318,-0.045047,0.178352,0.088648,0.041808,-0.03416,0.781689,-0.226581,-0.581052,0.328339,0.941614,0.074532,0.53024,-0.249044,0.810445,3.3e-05,0.00063,0.000566,-0.000164,1.6e-05,0.000208,0.508631
15,0.17262,-0.017721,0.341763,-0.735042,0.329528,-0.592595,-0.459254,-0.884903,0.077485,-0.497946,0.328691,0.80252,8.3e-05,0.001581,0.001418,0.0,0.0,0.0,0.512981,-0.1934,-0.054479,0.293029,0.292195,-0.731052,0.616585,0.752425,0.573594,0.323698,-0.590674,0.370255,0.716854,0.000197,0.001973,0.002758,0.125928,-0.172261,-0.07208,0.259814,0.030511,0.026847,-0.010315,-0.246625,0.74221,0.623136,-0.762599,-0.545409,0.347808,0.598012,-0.389425,0.70052,0.000356,-0.004875,0.005049,0.161219,-0.223887,-0.154797,0.170841,0.08866,0.041805,-0.034121,0.781635,-0.226664,-0.581093,0.328501,0.941552,0.074604,0.53022,-0.249203,0.810409,0.00015,-0.004459,0.005177,-0.03498,-0.002096,0.006458,0.508794
16,0.172621,-0.017703,0.341793,-0.734998,0.329572,-0.592626,-0.459311,-0.884875,0.077468,-0.497959,0.328723,0.802499,0.000101,0.001938,0.001737,0.000828,-0.013692,0.025346,0.51297,-0.193383,-0.054502,0.293102,0.29449,-0.730911,0.615659,0.75285,0.574155,0.32171,-0.588992,0.369662,0.718541,0.000133,0.001334,0.001864,0.147831,-0.188509,-0.115738,0.257051,0.03052,0.026837,-0.010276,-0.248854,0.742172,0.622295,-0.763111,-0.545905,0.345901,0.596433,-0.388802,0.70221,0.000384,-0.004609,0.005415,0.197458,-0.267837,-0.180863,0.167575,0.088661,0.041814,-0.034106,0.781596,-0.226716,-0.581124,0.328565,0.941531,0.074588,0.530236,-0.249235,0.810389,4.8e-05,0.000941,0.000844,0.00075,-0.013677,0.025467,0.509121
17,0.172634,-0.017665,0.34184,-0.736836,0.325315,-0.592696,-0.454178,-0.887526,0.077402,-0.499942,0.325812,0.802453,9.5e-05,0.001827,0.001637,0.000828,-0.013691,0.025346,0.513963,-0.193361,-0.054561,0.293249,0.301,-0.729184,0.614558,0.749826,0.579052,0.31999,-0.589568,0.365396,0.720248,0.00069,-0.010031,0.009694,-0.030717,0.004085,-0.022275,0.246758,0.030531,0.026812,-0.010205,-0.256177,0.740709,0.621066,-0.760503,-0.551038,0.343498,0.596663,-0.384326,0.704475,4.2e-05,0.000455,0.000637,-0.015156,0.013209,0.00559,0.158431,0.088667,0.041833,-0.034083,0.78283,-0.222214,-0.581203,0.323082,0.943437,0.074453,0.531784,-0.24606,0.810344,1.4e-05,0.000274,0.000245,-0.000242,4.6e-05,0.000184,0.509774
18,0.172636,-0.017639,0.341864,-0.736781,0.325369,-0.592735,-0.454233,-0.887502,0.077355,-0.499973,0.325823,0.802429,2.9e-05,0.000564,0.000505,0.0,0.0,0.0,0.514575,-0.19338,-0.054616,0.293317,0.309696,-0.727411,0.612334,0.747416,0.584229,0.316196,-0.588135,0.360643,0.723808,5.3e-05,0.000535,0.000747,0.03392,-0.043265,-0.026531,0.222517,0.030522,0.02678,-0.010169,-0.26499,0.739254,0.619098,-0.758416,-0.556287,0.33963,0.595469,-0.379535,0.708073,3e-05,0.000324,0.000454,0.01745,-0.02906,-0.020746,0.136876,0.088668,0.041848,-0.034068,0.78277,-0.222298,-0.581252,0.323163,0.943414,0.074397,0.531823,-0.246074,0.810315,1.3e-05,0.000266,0.000239,-0.000115,1.7e-05,0.000162,0.510264
19,0.172636,-0.017633,0.34187,-0.736767,0.325383,-0.592745,-0.454247,-0.887496,0.077343,-0.499981,0.325826,0.802423,1.4e-05,0.000266,0.000238,0.0,0.0,0.0,0.51447,-0.193379,-0.054619,0.29333,0.318377,-0.725547,0.610089,0.745053,0.589344,0.312256,-0.586507,0.35603,0.727403,4.6e-05,0.000462,0.000645,-0.832554,-0.745958,-1.345965,0.208349,0.030522,0.026778,-0.010162,-0.271665,0.738208,0.617451,-0.757157,-0.559976,0.33636,0.594063,-0.376131,0.711065,8e-05,0.000355,0.000336,-3.096858,-2.061186,-4.211069,0.119894,0.088668,0.041852,-0.034065,0.782757,-0.222317,-0.581261,0.323182,0.943408,0.074385,0.53183,-0.246078,0.810309,6e-06,0.000135,0.000122,-8.5e-05,2.1e-05,0.000133,0.510427
20,0.172646,-0.017639,0.341863,-0.736765,0.325385,-0.592745,-0.454249,-0.887495,0.077341,-0.499982,0.325826,0.802423,-3e-05,-0.000581,-0.000521,0.0,0.0,0.0,0.514553,-0.193328,-0.054588,0.29337,0.328854,-0.725715,0.604304,0.743269,0.593551,0.308514,-0.58299,0.348602,0.7338,5.9e-05,0.000593,0.000827,0.068059,-0.0871,-0.053612,0.176277,0.030548,0.026794,-0.010142,-0.284583,0.738261,0.61154,-0.754927,-0.565751,0.331675,0.590843,-0.36728,0.718337,3.5e-05,0.000354,0.000498,0.040467,-0.065372,-0.046608,0.081684,0.088673,0.04185,-0.034067,0.782755,-0.222321,-0.581262,0.323186,0.943407,0.074383,0.53183,-0.246079,0.810309,-2.4e-05,-0.000475,-0.000423,-6.6e-05,4.1e-05,0.00012,0.510264
21,0.172657,-0.017639,0.341863,-0.738663,0.321033,-0.592756,-0.449002,-0.890163,0.077328,-0.501911,0.322863,0.802416,-0.0,-0.0,-0.0,6e-06,-1e-06,-8e-06,0.514756,-0.193228,-0.054553,0.293413,0.341421,-0.724313,0.598994,0.7422,0.598684,0.301082,-0.577113,0.342674,0.741201,6.7e-05,0.000674,0.00094,0.063569,-0.162076,0.133235,0.144796,0.030598,0.026812,-0.01012,-0.297546,0.737193,0.60664,-0.754231,-0.571079,0.324042,0.585321,-0.36113,0.725936,0.008059,0.000402,3e-06,0.009152,-0.041257,0.005743,0.036453,0.088679,0.041848,-0.034069,0.784024,-0.217728,-0.581291,0.317596,0.945311,0.074286,0.533327,-0.242858,0.810297,1e-06,-1e-06,-0.0,-0.000357,9.9e-05,0.000106,0.510754
22,0.172668,-0.017633,0.341868,-0.738634,0.321063,-0.592776,-0.449032,-0.89015,0.077302,-0.501927,0.322868,0.802404,1e-06,2.7e-05,2.4e-05,0.0,-0.0,-0.0,0.514547,-0.193117,-0.05453,0.293454,0.349688,-0.724734,0.593693,0.744509,0.599552,0.293561,-0.569141,0.340251,0.748445,0.016162,0.001266,0.000643,0.043117,-0.0673,-0.002714,0.123513,0.030647,0.026821,-0.010102,-0.305889,0.737965,0.601531,-0.756792,-0.571823,0.316676,0.577665,-0.358366,0.7334,2.5e-05,0.000266,0.000368,0.006818,-0.023747,-0.022007,0.001508,0.088684,0.041851,-0.034067,0.783998,-0.21777,-0.581311,0.317639,0.945298,0.074263,0.53334,-0.242869,0.810284,1e-06,8e-06,8e-06,-0.000133,4e-06,0.000173,0.510754
23,0.172668,-0.017633,0.341868,-0.738539,0.321157,-0.592843,-0.449126,-0.890109,0.077221,-0.501981,0.322887,0.802362,0.0,0.0,0.0,0.0,0.0,0.0,0.514458,-0.193067,-0.054509,0.293479,0.353847,-0.724844,0.591089,0.745594,0.600074,0.289717,-0.56514,0.339093,0.751995,0.000107,0.001082,0.001508,0.075033,-0.095097,-0.058345,0.118234,0.030678,0.026833,-0.010088,-0.309969,0.738255,0.599081,-0.757998,-0.57225,0.312996,0.573895,-0.357083,0.736976,6.5e-05,0.000673,0.000937,0.0527,-0.077612,-0.053001,-0.010738,0.088684,0.041851,-0.034067,0.783917,-0.217881,-0.581378,0.317745,0.945269,0.074184,0.533396,-0.242884,0.810244,1e-06,-6e-06,-3e-06,-8.5e-05,2.9e-05,0.000134,0.510591
24,0.172668,-0.017633,0.341868,-0.738539,0.321157,-0.592843,-0.449126,-0.890109,0.077221,-0.501981,0.322887,0.802362,0.0,0.0,0.0,0.0,0.0,0.0,0.514055,-0.19296,-0.054494,0.293617,0.362218,-0.724853,0.585985,0.747499,0.601368,0.282021,-0.55727,0.336767,0.758881,0.000205,0.002087,0.002907,0.388949,-0.492586,-0.302121,0.111719,0.030732,0.026839,-0.010021,-0.316275,0.738537,0.595427,-0.759602,-0.573146,0.30742,0.568307,-0.355058,0.742266,0.008445,-0.00417,0.005459,0.005718,-0.075217,-0.003117,-0.025761,0.088684,0.041851,-0.034067,0.783917,-0.217882,-0.581378,0.317745,0.945269,0.074184,0.533396,-0.242884,0.810244,4e-06,-4e-06,-4e-06,-7e-05,3.7e-05,0.000141,0.510427
25,0.172679,-0.017633,0.341868,-0.738524,0.321173,-0.592854,-0.449142,-0.890102,0.077207,-0.50199,0.32289,0.802356,0.0,0.0,0.0,0.0,0.0,0.0,0.514363,-0.192871,-0.0545,0.293852,0.372758,-0.722606,0.582137,0.745143,0.606883,0.276385,-0.553474,0.331644,0.763899,0.0009,-0.007922,0.01262,0.178851,-0.261605,-0.185315,0.111383,0.030776,0.02684,-0.009907,-0.328135,0.736683,0.591291,-0.757907,-0.578932,0.300687,0.563828,-0.349478,0.748306,0.000167,0.001735,0.002412,0.345064,-0.42304,-0.211639,-0.031803,0.08869,0.041851,-0.034067,0.783904,-0.2179,-0.581389,0.317762,0.945264,0.07417,0.533405,-0.242886,0.810237,3e-06,-2e-06,-3e-06,-7.2e-05,3.2e-05,0.000138,0.510264
26,0.172679,-0.017633,0.341868,-0.738524,0.321173,-0.592854,-0.449142,-0.890102,0.077207,-0.50199,0.32289,0.802356,0.0,0.0,0.0,0.0,0.0,0.0,0.514703,-0.192837,-0.054512,0.293994,0.374798,-0.722635,0.58079,0.745508,0.60723,0.274634,-0.551603,0.330945,0.765554,0.000293,0.002994,0.004161,0.02772,-0.035089,-0.021494,0.110916,0.030793,0.02683,-0.009832,-0.331378,0.736761,0.589381,-0.758579,-0.579496,0.297894,0.561021,-0.348377,0.750924,0.000477,-0.003632,0.006765,-0.04732,0.000533,0.002374,-0.033436,0.08869,0.041851,-0.034067,0.783904,-0.2179,-0.581389,0.317762,0.945264,0.07417,0.533405,-0.242886,0.810237,3e-06,-2e-06,-3e-06,-7.2e-05,3.2e-05,0.000138,0.510264
27,0.172679,-0.017633,0.341868,-0.738524,0.321173,-0.592854,-0.449142,-0.890102,0.077207,-0.50199,0.32289,0.802356,0.0,0.0,0.0,0.0,0.0,0.0,0.514531,-0.192778,-0.054599,0.29433,0.380881,-0.724192,0.574863,0.746409,0.607673,0.271184,-0.546196,0.32669,0.771237,0.00091,-0.007807,0.01277,0.011717,-0.049643,-0.05512,0.10937,0.030823,0.026791,-0.009667,-0.337392,0.73856,0.583689,-0.759578,-0.57985,0.294641,0.556063,-0.343948,0.756632,0.000166,0.001764,0.002445,0.033749,-0.05704,-0.009177,-0.036538,0.08869,0.041851,-0.034067,0.783904,-0.2179,-0.581389,0.317762,0.945264,0.07417,0.533405,-0.242886,0.810237,3e-06,-2e-06,-3e-06,-7.2e-05,3.2e-05,0.000138,0.510427
28,0.172679,-0.017641,0.341874,-0.738535,0.321163,-0.592846,-0.449145,-0.890098,0.077237,-0.501972,0.322911,0.802359,0.0,0.0,0.0,0.0,0.0,0.0,0.514523,-0.192704,-0.054714,0.294698,0.385041,-0.724009,0.572317,0.746812,0.608687,0.267782,-0.542722,0.325202,0.774313,0.000274,0.002818,0.003902,0.09039,-0.114468,-0.069897,0.110714,0.03086,0.026734,-0.009483,-0.341159,0.738495,0.581579,-0.760005,-0.580792,0.29167,0.553174,-0.342497,0.759403,0.000435,-0.004059,0.006166,0.117118,-0.174499,-0.126412,-0.036701,0.08869,0.041847,-0.034064,0.783913,-0.217889,-0.581381,0.317765,0.945261,0.0742,0.53339,-0.242909,0.81024,4e-06,-3e-06,-4e-06,-7e-05,4e-05,0.000137,0.510427
29,0.17269,-0.017649,0.34188,-0.740419,0.31679,-0.592848,-0.443886,-0.892731,0.077253,-0.503865,0.319957,0.802355,0.0,0.0,0.0,0.0,-0.0,-0.0,0.514645,-0.192621,-0.054891,0.295015,0.385262,-0.723572,0.57272,0.746126,0.609363,0.268156,-0.543509,0.324906,0.773885,0.000197,0.00203,0.002809,0.001783,-0.013955,0.025149,0.111906,0.030901,0.026643,-0.009319,-0.341636,0.738024,0.581897,-0.759301,-0.581612,0.29187,0.553846,-0.342122,0.759082,0.000354,-0.004882,0.005022,-0.049811,0.109727,-0.189682,-0.035558,0.088695,0.041843,-0.034061,0.785163,-0.213284,-0.581402,0.312177,0.947127,0.074136,0.534849,-0.239709,0.810231,4e-06,-3e-06,-2e-06,-0.000154,3.7e-05,0.000208,0.510591
30,0.17269,-0.017649,0.34188,-0.740419,0.31679,-0.592848,-0.443886,-0.892731,0.077253,-0.503865,0.319957,0.802355,0.0,0.0,0.0,0.0,0.0,0.0,0.514464,-0.192539,-0.055016,0.295155,0.385382,-0.723332,0.572943,0.745743,0.609737,0.268371,-0.54395,0.324738,0.773646,0.000695,-0.010025,0.009686,-0.036407,0.011216,-0.01789,0.115389,0.030943,0.026586,-0.00925,-0.341711,0.737821,0.582111,-0.75896,-0.581948,0.292088,0.554267,-0.341989,0.758834,3.3e-05,0.000392,0.000542,0.000378,0.000607,0.000979,-0.034089,0.088695,0.041843,-0.034061,0.785162,-0.213289,-0.581401,0.312183,0.947124,0.074136,0.534848,-0.239712,0.810231,3e-06,-3e-06,-2e-06,-0.000107,1.8e-05,0.000165,0.510427
31,0.17269,-0.017658,0.341887,-0.742292,0.31239,-0.59284,-0.438595,-0.89534,0.077283,-0.505733,0.316989,0.802358,0.0,0.0,0.0,0.0,-0.0,-0.0,0.514546,-0.192315,-0.055242,0.295411,0.385612,-0.722866,0.573376,0.745027,0.610445,0.268747,-0.544767,0.324442,0.773194,0.000669,-0.010315,0.009283,-0.048567,0.107061,-0.191718,0.131222,0.031054,0.026469,-0.009119,-0.34192,0.737367,0.582563,-0.758261,-0.582671,0.292461,0.555094,-0.341736,0.758343,0.000324,-0.005209,0.004569,-0.048108,0.1073,-0.191145,-0.021026,0.088695,0.041839,-0.034057,0.786397,-0.208657,-0.581413,0.306565,0.948962,0.074085,0.53628,-0.236501,0.810228,4e-06,-3e-06,-1e-06,-0.000213,5.9e-05,0.000224,0.510264
