frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
14,0.171598,0.006885,0.389006,-0.64889,0.476073,-0.593584,-0.671071,-0.725743,0.151438,-0.357892,0.496008,0.791149,-2e-05,-0.000411,-0.000247,0.0,0.0,0.0,0.077361,-0.208123,-0.033576,0.342094,-0.791809,-0.331406,0.513031,0.514068,-0.815051,0.26713,0.330601,0.475668,0.81505,-0.000444,-0.003593,-0.003477,-0.0,-0.0,-0.0,-0.016602,0.023823,0.027079,-0.010086,0.697872,0.436284,0.568005,-0.554432,0.831126,0.042808,-0.453408,-0.344796,0.821909,-0.000241,-0.00196,-0.001897,-0.000134,0.001288,0.0002,-0.214035,0.087757,0.0406,-0.030594,0.708259,-0.404344,-0.578683,0.578258,0.8025,0.147008,0.404951,-0.438747,0.802193,-1.3e-05,-0.000259,-0.000156,4e-06,0.0,-3e-06,-0.113179
15,0.171691,0.0068,0.388951,-0.648542,0.476274,-0.593803,-0.671333,-0.725553,0.151183,-0.358031,0.496092,0.791033,-0.000286,-0.005798,-0.003484,-0.000889,0.012132,-0.026126,0.05155,-0.20823,-0.033695,0.341941,-0.785306,-0.34582,0.513511,0.529014,-0.80556,0.266742,0.322395,0.481566,0.814874,-0.015789,-0.008313,-0.007272,-0.082332,0.001427,-0.202208,-0.011077,0.023777,0.027033,-0.01015,0.691561,0.44995,0.565054,-0.568621,0.821539,0.041739,-0.445434,-0.350167,0.823996,-0.00048,-0.003875,-0.003754,-0.857831,-0.466373,-1.393618,-0.2093,0.087803,0.040569,-0.030614,0.707925,-0.404599,-0.578913,0.578557,0.802332,0.146746,0.405107,-0.43882,0.802075,0.006314,-0.002843,-0.00191,0.000118,-0.002572,0.003437,-0.128039
16,0.172084,0.00634,0.388649,-0.646793,0.477281,-0.594901,-0.67264,-0.724613,0.149876,-0.358742,0.496496,0.790458,0.012175,-0.015535,-0.009778,-0.000793,0.009551,-0.022699,-0.011568,-0.20858,-0.033984,0.341258,-0.760046,-0.397008,0.514497,0.581287,-0.769148,0.265427,0.291291,0.501307,0.814681,-0.017785,0.003773,-0.033988,-0.793037,-0.426126,-1.407308,-0.011052,0.023596,0.026887,-0.010493,0.666154,0.499937,0.553443,-0.619992,0.783669,0.03835,-0.414544,-0.368678,0.832002,-0.008947,0.001397,-0.017461,-0.79912,-0.454242,-1.420959,-0.203911,0.087996,0.040348,-0.030759,0.706324,-0.405822,-0.580011,0.579981,0.801536,0.145469,0.405865,-0.439144,0.801513,0.006088,-0.007789,-0.004907,0.006261,-0.086325,0.183739,-0.204622
17,0.172528,0.005683,0.388213,-0.646268,0.477562,-0.595246,-0.673007,-0.724359,0.149456,-0.358999,0.496596,0.790278,0.012124,-0.017566,-0.011073,-0.000791,0.009554,-0.022698,-0.03007,-0.209354,-0.034005,0.339478,-0.712601,-0.468098,0.522566,0.658326,-0.703416,0.267854,0.243083,0.53548,0.808724,-0.034826,0.000608,-0.055832,-0.301605,0.152834,-0.41062,-0.012574,0.02321,0.026885,-0.011375,0.617361,0.570229,0.541944,-0.69661,0.716343,0.039819,-0.365512,-0.402106,0.83947,-0.017476,-0.000416,-0.028603,-0.303252,0.167339,-0.410196,-0.204238,0.088222,0.040005,-0.030986,0.705854,-0.406158,-0.580348,0.580369,0.801328,0.145068,0.406129,-0.439214,0.801342,0.006059,-0.008948,-0.005645,-0.000792,0.009552,-0.022711,-0.242179
18,0.172975,0.004985,0.387608,-0.643563,0.476417,-0.599082,-0.673558,-0.724243,0.14753,-0.3628,0.497865,0.78774,0.011761,-0.011619,-0.023108,-0.168115,-0.507894,-0.231657,-0.056827,-0.210526,-0.033911,0.33649,-0.647174,-0.537365,0.540737,0.740729,-0.610674,0.279878,0.180617,0.582342,0.792539,-0.022914,0.006931,-0.089747,-1.318106,0.037524,-1.217921,0.008954,0.022632,0.02693,-0.012834,0.550271,0.638879,0.537619,-0.778528,0.6253,0.053775,-0.301818,-0.448143,0.84147,-0.018959,0.002493,-0.045443,-4.212399,-1.019798,-5.35204,-0.197706,0.088432,0.03967,-0.031274,0.703456,-0.407428,-0.582366,0.58135,0.801221,0.141688,0.408877,-0.43823,0.800482,0.00597,-0.011486,-0.007238,0.004913,-0.073877,0.157206,-0.264386
19,0.173274,0.004591,0.387238,-0.639448,0.475572,-0.604137,-0.674312,-0.724366,0.143421,-0.36862,0.498493,0.784635,0.024834,-0.025707,-0.016614,-0.057248,-0.153048,-0.058232,-0.052441,-0.211323,-0.033822,0.33459,-0.613712,-0.564471,0.552015,0.775936,-0.560041,0.290191,0.146105,0.607128,0.780968,-0.038532,0.002447,-0.094019,-1.276936,0.422243,-0.811129,0.019651,0.022259,0.026969,-0.013747,0.517149,0.665343,0.538399,-0.812871,0.578737,0.065597,-0.267947,-0.471573,0.840132,-0.019268,0.000751,-0.047423,-1.159544,0.29429,-0.825596,-0.180724,0.088585,0.039472,-0.031465,0.69882,-0.405181,-0.589472,0.581879,0.801303,0.139032,0.416013,-0.44016,0.795733,0.005787,-0.008432,-0.013202,-0.03728,-0.161706,-0.111077,-0.269285
20,0.174239,0.00363,0.386153,-0.616,0.479086,-0.625353,-0.684563,-0.718322,0.12393,-0.389072,0.503835,0.771233,0.037339,-0.026219,-0.033225,-0.018021,-0.294244,-0.064863,-0.040292,-0.212917,-0.033271,0.330457,-0.565583,-0.593925,0.572154,0.820226,-0.476559,0.316314,0.085497,0.648938,0.755932,-0.039218,0.013093,-0.103929,-3.558635,-0.815677,-3.407124,0.027449,0.021454,0.027221,-0.015821,0.466062,0.696216,0.545956,-0.860848,0.499306,0.098147,-0.204268,-0.515728,0.832044,-0.019755,0.011632,-0.05654,-1.205792,0.30927,-0.45408,-0.165211,0.089054,0.039013,-0.031988,0.676233,-0.41197,-0.610727,0.593131,0.796158,0.119696,0.436925,-0.443184,0.782741,0.012176,-0.012729,-0.016177,0.434435,-0.764479,0.179682,-0.266999
21,0.175656,0.002268,0.38479,-0.589294,0.474237,-0.654123,-0.685148,-0.722365,0.093451,-0.427471,0.502648,0.751426,0.037229,-0.037009,-0.040412,0.098199,-0.352775,0.027476,-0.019672,-0.213932,-0.032358,0.326138,-0.495551,-0.63069,0.597203,0.868435,-0.367748,0.33244,0.010566,0.684156,0.729165,-0.009411,0.026626,-0.112104,-1.094792,0.059698,-0.536222,0.080689,0.020922,0.027666,-0.01799,0.393766,0.733168,0.554448,-0.910564,0.393652,0.126137,-0.12578,-0.554529,0.822603,-0.004647,0.01323,-0.056076,-0.125722,1.891496,-1.833864,-0.125205,0.089758,0.038343,-0.032661,0.649741,-0.410483,-0.639796,0.593557,0.799782,0.089656,0.474895,-0.438009,0.763296,0.018624,-0.018485,-0.020202,1.610402,-1.695467,1.323236,-0.254916
22,0.176426,0.001422,0.384073,-0.568214,0.477835,-0.669964,-0.693445,-0.716349,0.077133,-0.442371,0.507814,0.739229,0.037521,-0.051832,-0.034298,0.427273,-1.66541,2.52537,-0.006896,-0.214002,-0.031905,0.324205,-0.46272,-0.637813,0.615692,0.886352,-0.324261,0.330408,-0.010523,0.699397,0.71456,0.006721,0.021519,-0.098504,-3.149636,-1.13418,-3.267013,0.13653,0.020877,0.027891,-0.01901,0.358535,0.741752,0.566794,-0.927864,0.349868,0.129071,-0.102564,-0.572184,0.813686,-0.004029,0.011149,-0.048484,0.996089,2.062689,-0.845051,-0.078831,0.090171,0.037888,-0.033047,0.629853,-0.416587,-0.655545,0.602213,0.79495,0.073434,0.490534,-0.441031,0.751576,0.018756,-0.026535,-0.017563,0.370461,-1.696013,2.497905,-0.245445
23,0.178074,-0.000806,0.382376,-0.510356,0.498576,-0.700716,-0.725756,-0.686776,0.039861,-0.460733,0.528269,0.71322,0.037692,-0.062383,-0.041943,-0.064379,-0.847203,0.436984,0.016251,-0.213687,-0.031354,0.321241,-0.430874,-0.628413,0.647639,0.901919,-0.278266,0.330219,-0.026768,0.727179,0.685827,0.024872,0.003606,-0.058281,-1.042072,0.274924,-0.56779,0.324687,0.021023,0.028162,-0.020497,0.322332,0.738512,0.592199,-0.943109,0.304406,0.133717,-0.081517,-0.60161,0.794618,0.005106,0.002731,-0.027801,-0.702116,0.292758,1.043099,0.128385,0.090966,0.03682,-0.033864,0.575969,-0.445746,-0.685251,0.638365,0.768871,0.03642,0.510636,-0.458417,0.727395,0.018716,-0.026411,-0.02585,1.36895,-1.603317,2.372826,-0.224217
24,0.179336,-0.003273,0.380716,-0.465244,0.519384,-0.716822,-0.75209,-0.658954,0.010606,-0.466272,0.5434,0.698093,0.024799,-0.065172,-0.044344,0.024647,-0.369095,0.775027,0.019794,-0.213018,-0.032052,0.319728,-0.38958,-0.650594,0.651879,0.915686,-0.198382,0.349423,-0.097531,0.733849,0.672172,0.026744,-0.050078,-0.015196,-1.501561,-0.366265,-0.151405,0.33519,0.021359,0.027864,-0.021265,0.279042,0.759689,0.587372,-0.960209,0.228098,0.161151,-0.011554,-0.608969,0.793109,0.013092,-0.013985,-0.01594,-0.402345,-0.350243,0.47992,0.242362,0.091616,0.035555,-0.034715,0.533005,-0.470579,-0.703179,0.668188,0.743942,0.008623,0.519067,-0.474452,0.71096,0.012424,-0.032531,-0.022144,0.027286,-0.256503,0.6006,-0.203969
25,0.180304,-0.005666,0.379017,-0.452255,0.528191,-0.718697,-0.765299,-0.643597,0.008509,-0.457501,0.553207,0.696191,0.011894,-0.059279,-0.040894,-1.640621,0.995135,-0.963983,0.040643,-0.212336,-0.034082,0.319646,-0.38675,-0.684277,0.618208,0.908641,-0.168703,0.381898,-0.156552,0.710274,0.686196,0.014047,-0.060842,0.014385,-0.957783,-2.487813,2.02548,0.303857,0.021713,0.026806,-0.021332,0.280319,0.787196,0.54931,-0.958636,0.200149,0.202377,0.049367,-0.583319,0.81074,0.00709,-0.02997,0.007689,-0.777736,-2.665267,1.931885,0.237627,0.092104,0.034342,-0.035575,0.51944,-0.481657,-0.705824,0.683171,0.730245,0.004447,0.513282,-0.484508,0.708372,0.012674,-0.029634,-0.020673,0.039957,-0.386639,0.813794,-0.190416
26,0.180609,-0.006776,0.378232,-0.453231,0.530298,-0.716528,-0.770232,-0.637559,0.015273,-0.448173,0.558153,0.698308,0.012049,-0.056539,-0.039432,-0.000141,-0.183367,0.398554,0.053866,-0.212007,-0.035275,0.320164,-0.38128,-0.707694,0.5948,0.904362,-0.152449,0.398525,-0.190885,0.690741,0.697354,0.030846,-0.062983,0.031835,-0.107408,-0.648703,0.466307,0.298748,0.021866,0.026225,-0.021094,0.277869,0.807498,0.520321,-0.957204,0.187121,0.220781,0.080918,-0.559402,0.824936,0.007984,-0.030532,0.017335,-0.339355,-0.94766,0.30025,0.226033,0.092257,0.033784,-0.03597,0.522449,-0.483069,-0.70263,0.688765,0.724853,0.013792,0.502641,-0.491153,0.71142,0.006057,-0.027904,-0.019471,-0.008883,-0.254828,0.560935,-0.17572
27,0.180757,-0.008669,0.376934,-0.470834,0.527986,-0.706817,-0.771741,-0.63466,0.039921,-0.426932,0.563617,0.707171,-0.001042,-0.04219,-0.029605,-1.678798,1.379711,-1.854075,0.074137,-0.211152,-0.037335,0.322169,-0.351179,-0.754903,0.553882,0.903873,-0.11925,0.410763,-0.243599,0.645828,0.723483,0.01881,-0.041258,0.056499,-0.534579,-1.737243,-0.923624,0.320119,0.02229,0.025198,-0.020134,0.259379,0.843284,0.470736,-0.957619,0.161356,0.238599,0.125251,-0.512674,0.849397,0.009549,-0.019467,0.029546,0.126897,-0.701777,0.464987,0.224563,0.092335,0.032818,-0.036633,0.537119,-0.47939,-0.694036,0.690612,0.722351,0.035521,0.48431,-0.498389,0.719062,-0.007256,-0.02088,-0.014432,-0.001487,0.141301,-0.305971,-0.142572
28,0.180563,-0.009948,0.376036,-0.490206,0.521718,-0.698251,-0.76493,-0.64151,0.057619,-0.417272,0.561706,0.714421,-0.014244,-0.026119,-0.018097,-0.015936,0.208902,-0.443003,0.077697,-0.210482,-0.038751,0.324632,-0.309264,-0.784486,0.537521,0.911132,-0.082772,0.403635,-0.27177,0.615558,0.739657,0.02035,-0.04361,0.074293,0.109073,-0.616306,0.287752,0.34666,0.022642,0.024469,-0.018842,0.215325,0.871749,0.4401,-0.96441,0.119014,0.236109,0.153449,-0.475277,0.866351,0.010216,-0.021271,0.037751,0.090526,-0.602624,0.29346,0.268978,0.092243,0.032165,-0.037091,0.557203,-0.470227,-0.684404,0.682797,0.728507,0.055366,0.472559,-0.498159,0.726996,-0.000313,-0.0129,-0.009161,-0.012142,0.203516,-0.43646,-0.128202
29,0.180473,-0.010358,0.375773,-0.49752,0.51882,-0.69523,-0.76129,-0.645307,0.063153,-0.415259,0.560044,0.716894,-0.014057,-0.017903,-0.012309,-0.014723,0.207895,-0.441746,0.077536,-0.210294,-0.039363,0.325967,-0.280688,-0.795607,0.536856,0.917218,-0.057819,0.394083,-0.282147,0.604018,0.745264,0.005158,-0.030051,0.06929,0.9321,1.057015,-1.810624,0.347754,0.022734,0.024179,-0.018195,0.188859,0.882091,0.431562,-0.968223,0.093896,0.231792,0.163939,-0.461625,0.871794,0.002587,-0.014647,0.035048,-0.718695,-1.295514,-1.1423,0.27698,0.092198,0.031956,-0.037226,0.564032,-0.466451,-0.681388,0.678665,0.731932,0.060727,0.470404,-0.496687,0.729397,-0.000196,-0.008042,-0.005732,-0.005932,0.095813,-0.205498,-0.125753
30,0.180416,-0.010646,0.375606,-0.506085,0.515363,-0.691611,-0.756941,-0.649739,0.069652,-0.412848,0.558115,0.719786,1.1e-05,0.000408,0.000291,-0.006001,0.084351,-0.180019,0.077577,-0.209907,-0.0403,0.328651,-0.23973,-0.808271,0.53779,0.925238,-0.022643,0.378624,-0.293558,0.589357,0.752559,0.005379,-0.014585,0.065416,0.177578,0.934741,-2.656024,0.400761,0.022921,0.023714,-0.016872,0.151734,0.892576,0.424599,-0.973617,0.0609,0.219908,0.170426,-0.446765,0.878268,0.002674,-0.007103,0.032934,-0.025579,-0.329979,0.286686,0.310617,0.092164,0.031801,-0.037317,0.572253,-0.461846,-0.67766,0.673628,0.736005,0.067238,0.467708,-0.494968,0.732293,3.5e-05,0.001151,0.000821,0.000907,-0.012277,0.025947,-0.124446
31,0.180402,-0.010307,0.375799,-0.503108,0.518316,-0.691575,-0.760689,-0.645349,0.06964,-0.409593,0.560462,0.719822,0.0003,0.011551,0.008229,0.00687,-0.096596,0.206094,0.101943,-0.209337,-0.040477,0.33064,-0.201303,-0.81515,0.543138,0.927829,0.018889,0.372439,-0.313605,0.579926,0.751799,0.018378,0.010806,0.030913,0.071355,0.04392,0.074365,0.430068,0.023211,0.023628,-0.015821,0.107265,0.899395,0.423771,-0.975304,0.012417,0.220514,0.193068,-0.436959,0.878516,0.009414,0.000484,0.020309,0.273581,0.50106,-0.327641,0.369565,0.092158,0.031976,-0.037217,0.569899,-0.464994,-0.677491,0.677719,0.732212,0.067539,0.464662,-0.497638,0.732423,1.2e-05,0.011715,4.6e-05,0.037706,-0.03438,0.071868,-0.110077
