frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.080299,0.046833,0.458817,-0.630199,0.585884,-0.509544,-0.691913,-0.721491,0.026062,-0.351584,0.368251,0.860701,-2.9e-05,-8.6e-05,-2.6e-05,0.0,0.0,0.0,0.469852,-0.103345,-0.03944,0.384082,0.534161,0.809209,0.24463,-0.800055,0.577415,-0.162596,-0.273481,-0.109897,0.955507,0.000926,-0.006689,0.012316,0.1425,-0.283846,-0.139445,-0.199025,0.027678,0.025028,-0.017314,-0.516016,-0.826499,0.225002,0.82773,-0.548723,-0.117318,0.220427,0.125704,0.967268,0.00044,-0.003248,0.006243,0.166199,-0.321085,-0.150637,-0.33585,0.085897,0.054139,-0.032967,-0.693522,0.529109,-0.488947,-0.619314,-0.784592,0.029397,-0.36807,0.323199,0.871817,-1.6e-05,-4.8e-05,-1.6e-05,1e-06,-1e-06,9e-06,0.44756
12,0.080316,0.046835,0.458807,-0.630147,0.585912,-0.509575,-0.691939,-0.721468,0.026009,-0.351625,0.368251,0.860684,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.467654,-0.103464,-0.039681,0.384463,0.534505,0.811238,0.237041,-0.800281,0.576032,-0.166343,-0.272141,-0.101823,0.956783,-0.013224,-0.009495,0.011733,0.025764,-0.084157,-0.093098,-0.277968,0.027623,0.024913,-0.017127,-0.515844,-0.828783,0.216844,0.828129,-0.547217,-0.121467,0.219331,0.116917,0.968619,-0.000258,0.001346,0.00113,0.051285,-0.091683,-0.011404,-0.397574,0.085905,0.05414,-0.032973,-0.693474,0.529142,-0.488979,-0.619343,-0.784571,0.029345,-0.368111,0.323196,0.871801,0.0,4e-06,1e-06,-4e-06,-8e-06,6e-06,0.445438
13,0.080319,0.046843,0.458809,-0.630131,0.585924,-0.509581,-0.691951,-0.721457,0.025998,-0.351631,0.368254,0.860681,0.000126,0.000371,0.000113,0.0,0.0,0.0,0.466838,-0.103534,-0.039819,0.384735,0.534524,0.811969,0.23448,-0.800522,0.575432,-0.167264,-0.271394,-0.099335,0.957257,0.000592,-0.004897,0.013813,-0.023642,-0.025005,-0.00244,-0.333272,0.027584,0.024839,-0.016994,-0.515623,-0.829583,0.214296,0.828445,-0.546532,-0.122391,0.218654,0.114425,0.969069,0.000339,-0.002723,0.006682,-0.053125,0.029277,-0.017122,-0.444438,0.085906,0.054144,-0.032971,-0.693459,0.529156,-0.488985,-0.619357,-0.784561,0.029334,-0.368117,0.323198,0.871798,6.9e-05,0.000205,6.2e-05,-9e-06,2e-06,6e-06,0.444621
14,0.08031,0.046838,0.458818,-0.630163,0.585908,-0.50956,-0.691939,-0.721467,0.026038,-0.351597,0.36826,0.860692,0.0,0.0,0.0,0.0,0.0,0.0,0.465491,-0.103639,-0.039843,0.385277,0.533971,0.813358,0.2309,-0.800326,0.574347,-0.171865,-0.273058,-0.094061,0.957317,-0.000371,0.000286,0.018129,-0.022695,-0.026504,-0.003025,-0.403012,0.027533,0.02482,-0.016728,-0.514845,-0.830941,0.210881,0.828433,-0.545509,-0.126954,0.220529,0.109339,0.969232,-0.000261,0.000492,0.009357,-0.045609,0.004058,0.00622,-0.538004,0.085902,0.054142,-0.032967,-0.693489,0.529137,-0.488964,-0.619343,-0.78457,0.029374,-0.368084,0.323207,0.871808,-1e-06,-4e-06,-2e-06,6e-06,8e-06,1.4e-05,0.442988
15,0.080316,0.046835,0.458807,-0.630147,0.585912,-0.509575,-0.691939,-0.721468,0.026009,-0.351625,0.368251,0.860684,-1e-06,-2e-06,-1e-06,0.0,0.0,0.0,0.462536,-0.103692,-0.039508,0.385622,0.531747,0.812385,0.239305,-0.797913,0.575328,-0.179627,-0.284255,-0.096465,0.953812,-0.001671,0.008983,0.007468,0.678017,0.462398,-0.054017,-0.592738,0.027505,0.024992,-0.016546,-0.513246,-0.829685,0.219546,0.826573,-0.546709,-0.133734,0.230984,0.112832,0.966392,-0.001563,0.009219,-0.001265,2.314939,1.506617,-0.235683,-0.652797,0.085905,0.05414,-0.032973,-0.693474,0.529142,-0.488979,-0.619343,-0.784571,0.029345,-0.368111,0.323196,0.871801,1e-06,5e-06,0.0,-8e-06,-4e-06,2e-06,0.440376
16,0.080343,0.046842,0.458797,-0.63006,0.585964,-0.509623,-0.691991,-0.721421,0.025933,-0.351679,0.36826,0.860658,0.010683,-0.003052,-0.001876,0.000984,-0.014715,0.029553,0.461227,-0.103953,-0.039021,0.385792,0.526674,0.811621,0.252741,-0.791785,0.576624,-0.201284,-0.309746,-0.09514,0.945975,-0.003356,0.019792,-0.001441,0.729863,0.380928,0.150138,-0.829808,0.027375,0.02523,-0.016458,-0.50873,-0.828783,0.233046,0.821681,-0.548209,-0.155905,0.256969,0.112176,0.959886,-0.008105,0.004246,0.00439,2.265249,1.537425,-0.283898,-0.815761,0.085919,0.054144,-0.032977,-0.693394,0.529203,-0.489028,-0.619401,-0.784528,0.02927,-0.368167,0.323201,0.871776,0.005339,-0.00153,-0.000939,0.000984,-0.014714,0.029562,0.437763
17,0.080349,0.046832,0.458793,-0.630058,0.585964,-0.509626,-0.691992,-0.72142,0.025933,-0.351681,0.368263,0.860656,-6.6e-05,-0.000194,-5.9e-05,0.0,0.0,0.0,0.460485,-0.104069,-0.03874,0.385872,0.519443,0.814398,0.2587,-0.792275,0.572482,-0.210945,-0.320528,-0.096426,0.942246,-0.015972,0.007309,0.007773,0.681682,0.468233,-0.088108,-0.944632,0.027323,0.025371,-0.016419,-0.502321,-0.831205,0.238265,0.822797,-0.544205,-0.163842,0.265851,0.113743,0.95728,-0.000937,0.005036,0.004168,-0.015573,-0.016944,0.016439,-0.796983,0.085922,0.054139,-0.032979,-0.693391,0.529203,-0.489032,-0.619403,-0.784527,0.02927,-0.368169,0.323203,0.871774,-4.2e-05,-0.000122,-3.6e-05,-1.1e-05,8e-06,-1e-06,0.436947
18,0.080367,0.046854,0.458759,-0.629968,0.586004,-0.509691,-0.692013,-0.721405,0.025794,-0.351801,0.368229,0.860622,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.460244,-0.104309,-0.038215,0.38575,0.499578,0.82511,0.263831,-0.801682,0.555814,-0.219799,-0.328607,-0.102753,0.938788,-0.003534,0.022479,-0.01706,0.063842,0.055432,-0.114148,-1.308447,0.027194,0.025651,-0.016471,-0.481705,-0.841115,0.245935,0.831538,-0.527291,-0.174665,0.276593,0.120367,0.953418,-0.00171,0.010921,-0.008786,0.060652,0.052794,-0.112871,-0.800575,0.08593,0.05415,-0.032997,-0.693307,0.529252,-0.489098,-0.619428,-0.784513,0.029132,-0.368285,0.323158,0.871742,1e-06,4e-06,2e-06,-4e-06,1.2e-05,3e-06,0.43613
19,0.080392,0.046893,0.458688,-0.629824,0.58606,-0.509805,-0.692029,-0.721398,0.02554,-0.352027,0.368152,0.860562,-0.000284,-0.000836,-0.000255,0.0,0.0,0.0,0.460249,-0.104462,-0.037626,0.385056,0.4922,0.827846,0.269077,-0.803814,0.550937,-0.224245,-0.334483,-0.106969,0.936238,-0.002558,0.0172,-0.021406,0.062962,0.008529,0.050189,-1.40347,0.027119,0.025933,-0.016802,-0.47463,-0.843403,0.251788,0.83369,-0.522515,-0.17871,0.282288,0.125092,0.951138,-0.00204,0.013591,-0.015479,0.103861,0.053808,-0.120165,-0.811189,0.085944,0.054171,-0.033031,-0.693171,0.529323,-0.489213,-0.619449,-0.784504,0.028878,-0.368504,0.323061,0.871685,0.005151,-0.002085,-0.001109,0.000987,-0.014722,0.029557,0.43564
20,0.080419,0.046926,0.458636,-0.629689,0.58612,-0.509902,-0.69206,-0.721376,0.025332,-0.352207,0.368101,0.860511,-4e-06,-1.2e-05,-4e-06,0.0,0.0,0.0,0.459379,-0.104492,-0.037211,0.38462,0.490087,0.828125,0.272057,-0.804414,0.549951,-0.224514,-0.336139,-0.10987,0.935309,-0.002855,0.018804,-0.020079,0.020989,0.134227,-0.112822,-1.40447,0.027105,0.02614,-0.017034,-0.472671,-0.843585,0.254842,0.834246,-0.52152,-0.179024,0.283928,0.127982,0.950265,-0.002119,0.014037,-0.015109,0.061113,0.124498,-0.09168,-0.811026,0.085957,0.054185,-0.033058,-0.693044,0.529397,-0.489312,-0.619487,-0.784482,0.028671,-0.368679,0.322993,0.871636,2e-06,3e-06,-1e-06,1e-06,-2e-06,2e-06,0.435477
21,0.080541,0.046995,0.458508,-0.629222,0.586357,-0.510206,-0.692242,-0.721222,0.02475,-0.352683,0.368026,0.860348,1.5e-05,4.5e-05,1.4e-05,0.0,0.0,0.0,0.452625,-0.104713,-0.036102,0.38346,0.486955,0.824632,0.287836,-0.804617,0.55179,-0.219211,-0.340185,-0.125902,0.931819,-0.005657,0.037331,-0.040363,-0.07974,0.413656,0.050731,-1.404751,0.027001,0.026678,-0.017595,-0.470488,-0.840101,0.269942,0.834273,-0.523154,-0.174061,0.287451,0.143312,0.947012,-0.00206,0.013754,-0.015337,-0.245925,0.573103,0.304892,-0.804004,0.086018,0.054217,-0.033118,-0.692621,0.529675,-0.489611,-0.619694,-0.784338,0.028124,-0.369124,0.322889,0.871486,0.005351,-0.001495,-0.00093,0.000981,-0.014716,0.029558,0.431231
22,0.080673,0.047011,0.458422,-0.630354,0.586009,-0.509208,-0.69229,-0.721093,0.027039,-0.350563,0.368831,0.86087,0.010683,-0.003043,-0.001871,0.000984,-0.014715,0.029553,0.446133,-0.105275,-0.035101,0.382201,0.480832,0.821465,0.306574,-0.806326,0.551664,-0.213163,-0.344815,-0.145748,0.927213,-0.017966,0.023498,-0.032251,-0.083197,0.38793,-0.048689,-1.405,0.026718,0.027195,-0.018237,-0.465453,-0.836252,0.289887,0.835635,-0.523146,-0.167421,0.291659,0.164313,0.942302,-0.009054,0.012252,-0.0157,-0.11176,0.485338,-0.190522,-0.796819,0.08608,0.05423,-0.033164,-0.693703,0.529199,-0.488593,-0.619692,-0.784255,0.030405,-0.367091,0.32387,0.871981,0.0,-3e-06,-4e-06,0.000707,-0.000429,0.000423,0.42176
23,0.080761,0.04698,0.458414,-0.630156,0.586136,-0.509308,-0.692443,-0.72095,0.026937,-0.350619,0.368907,0.860814,0.0,0.0,0.0,0.0,0.0,0.0,0.442507,-0.105975,-0.034184,0.381064,0.471253,0.819599,0.325836,-0.809878,0.548459,-0.207909,-0.349681,-0.166952,0.921799,-0.01694,0.01639,-0.020326,-0.125858,0.459621,-0.224902,-1.40493,0.026369,0.02765,-0.018815,-0.457076,-0.833865,0.309435,0.838715,-0.519885,-0.162097,0.296038,0.185437,0.937002,-0.008454,0.00821,-0.010141,-0.146347,0.436845,-0.018252,-0.791757,0.086128,0.054213,-0.033169,-0.693498,0.529361,-0.488708,-0.619875,-0.784115,0.030289,-0.36717,0.323944,0.87192,1e-06,-1e-06,-4e-06,3e-06,-1.2e-05,1.6e-05,0.415066
24,0.080793,0.04697,0.458408,-0.630079,0.586183,-0.509348,-0.692498,-0.720899,0.026889,-0.350649,0.368931,0.860792,0.0,0.0,0.0,0.0,0.0,0.0,0.441483,-0.106269,-0.033816,0.380637,0.464376,0.819526,0.335745,-0.811706,0.545514,-0.208525,-0.354607,-0.176734,0.918086,-0.002887,0.0191,-0.019797,-0.224155,0.624192,-0.11838,-1.4048,0.026223,0.027828,-0.019021,-0.450721,-0.83418,0.317794,0.840445,-0.516529,-0.163854,0.300834,0.193236,0.933893,-0.008488,0.008406,-0.009978,0.037523,0.172281,-0.341271,-0.787675,0.086144,0.054208,-0.033172,-0.693427,0.529416,-0.48875,-0.619936,-0.784069,0.030243,-0.367203,0.323965,0.871899,1e-06,0.0,-4e-06,-1.3e-05,-1.2e-05,5e-06,0.412943
25,0.080787,0.046974,0.45842,-0.630094,0.58618,-0.509333,-0.692498,-0.720898,0.026918,-0.350621,0.36894,0.860799,0.000333,0.000983,0.000301,0.0,0.0,0.0,0.440686,-0.106842,-0.033325,0.380102,0.449804,0.819899,0.354167,-0.814797,0.539146,-0.212983,-0.366115,-0.193816,0.910087,-0.015726,0.008244,-0.009271,2.139605,1.903381,-0.802705,-1.404854,0.025929,0.028086,-0.019304,-0.437131,-0.833209,0.338642,0.843785,-0.510267,-0.166294,0.311356,0.213049,0.926102,-0.00786,0.004173,-0.004583,2.154604,1.870312,-0.815036,-0.787838,0.08614,0.054208,-0.033166,-0.693441,0.529411,-0.488735,-0.619935,-0.784068,0.030272,-0.367175,0.323976,0.871906,0.000225,0.000663,0.000199,-1.3e-05,-1.3e-05,2e-06,0.41033
26,0.080783,0.046953,0.458434,-0.630022,0.586243,-0.509349,-0.692574,-0.720826,0.026906,-0.350601,0.36898,0.86079,-0.000542,-0.001601,-0.00049,-0.002148,0.009194,-0.027227,0.439532,-0.107512,-0.033193,0.379835,0.434187,0.819155,0.374777,-0.818484,0.532542,-0.215446,-0.376591,-0.214245,0.901189,-0.013918,-0.003355,-0.001071,0.003697,0.572093,-0.116427,-1.405113,0.025594,0.028156,-0.019434,-0.422287,-0.831821,0.360202,0.847198,-0.503503,-0.169526,0.322378,0.233575,0.917341,-0.006939,-0.001755,-0.000588,0.01492,0.580702,-0.119202,-0.78294,0.08614,0.054203,-0.033158,-0.693376,0.529481,-0.488751,-0.620018,-0.784003,0.030262,-0.367159,0.324018,0.871897,-0.000271,-0.000806,-0.000249,-0.002149,0.009198,-0.027221,0.409187
27,0.080782,0.046933,0.458457,-0.630061,0.586231,-0.509315,-0.692578,-0.720818,0.026992,-0.350522,0.369014,0.860808,-8e-06,-2.3e-05,-7e-06,0.0,0.0,0.0,0.438437,-0.107871,-0.03325,0.379752,0.423937,0.817729,0.389343,-0.819699,0.529287,-0.218824,-0.385523,-0.227414,0.894158,-0.013713,-0.004532,-0.002044,1.916071,2.237055,-0.764176,-1.405081,0.025419,0.02813,-0.019474,-0.414137,-0.830543,0.372409,0.848851,-0.500094,-0.171339,0.328544,0.245163,0.912115,-0.006809,-0.002511,-0.001214,-0.374328,0.81634,-0.142191,-0.783266,0.086138,0.054189,-0.033147,-0.693412,0.529465,-0.488717,-0.620022,-0.783996,0.030349,-0.367084,0.324059,0.871913,-2e-06,-7e-06,-3e-06,-2e-06,1.2e-05,4e-06,0.408371
28,0.080779,0.0469,0.458497,-0.630125,0.586211,-0.509259,-0.692586,-0.720805,0.027136,-0.350392,0.369071,0.860836,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.437224,-0.108563,-0.03347,0.379762,0.399928,0.815001,0.419311,-0.8222,0.521214,-0.2286,-0.405339,-0.254367,0.877987,-0.02809,-0.005338,-0.001028,-0.034604,0.731495,-0.309352,-1.404765,0.025079,0.028016,-0.019472,-0.39082,-0.825957,0.406268,0.851064,-0.492386,-0.182334,0.35064,0.2745,0.895377,-0.006267,-0.006372,0.004486,0.423392,1.144612,-0.433967,-0.780327,0.086137,0.054173,-0.033127,-0.693473,0.529438,-0.488659,-0.620028,-0.783986,0.030493,-0.366959,0.324128,0.87194,-2e-06,4e-06,-0.0,-1.6e-05,-2.4e-05,0.0,0.406411
29,0.080782,0.046901,0.458508,-0.630121,0.586219,-0.509255,-0.6926,-0.720791,0.027153,-0.350371,0.369086,0.860838,0.000735,0.009101,-0.010517,0.035002,-0.01689,0.016164,0.437197,-0.109216,-0.033599,0.379776,0.376211,0.810375,0.449165,-0.828712,0.511142,-0.227825,-0.414659,-0.287544,0.863273,-0.015535,0.007303,-0.010068,-0.209484,0.68646,-0.368458,-1.404596,0.024748,0.027947,-0.019462,-0.368867,-0.820058,0.43754,0.857103,-0.482218,-0.181218,0.359599,0.308171,0.880749,-0.014118,-0.002256,-0.000171,-0.270835,0.689152,-0.20853,-0.782286,0.086138,0.05417,-0.033118,-0.693482,0.529441,-0.488643,-0.620044,-0.783971,0.030539,-0.366914,0.324159,0.871948,4.8e-05,0.000147,4.4e-05,-1.5e-05,-1.1e-05,-2e-06,0.405268
30,0.08079,0.046899,0.458506,-0.630102,0.586231,-0.509265,-0.692614,-0.720778,0.027141,-0.350378,0.369092,0.860833,1e-06,3e-06,1e-06,0.0,0.0,0.0,0.437287,-0.109549,-0.033614,0.379683,0.364565,0.806825,0.464884,-0.833389,0.505447,-0.223428,-0.415675,-0.306996,0.856055,-0.015237,0.005579,-0.011493,-0.319128,0.932215,-0.263003,-1.404519,0.024581,0.027944,-0.019506,-0.358202,-0.816548,0.452703,0.861337,-0.476113,-0.17724,0.360263,0.326443,0.873867,-0.006881,-0.002175,-0.000949,-0.471978,1.192208,-0.204925,-0.781143,0.086142,0.054172,-0.033123,-0.693452,0.52946,-0.488665,-0.620058,-0.783962,0.030499,-0.366948,0.32415,0.871937,-2e-06,-4e-06,-2e-06,-7e-06,-3e-06,3e-06,0.405268
31,0.08079,0.046899,0.458506,-0.630102,0.586231,-0.509265,-0.692614,-0.720778,0.027141,-0.350378,0.369092,0.860833,0.0,0.0,0.0,0.0,0.0,0.0,0.437199,-0.109982,-0.033593,0.379338,0.337374,0.801083,0.494406,-0.839928,0.493345,-0.22598,-0.42534,-0.340038,0.838644,-0.000605,0.004816,-0.013804,0.375406,1.262623,-0.358379,-1.40433,0.024358,0.027957,-0.019675,-0.333026,-0.809941,0.482792,0.86776,-0.463576,-0.17913,0.368896,0.359293,0.857218,-0.000338,0.002629,-0.006715,1.90158,2.301735,-1.166292,-0.772816,0.086142,0.054172,-0.033123,-0.693452,0.529461,-0.488665,-0.620058,-0.783962,0.030499,-0.366947,0.32415,0.871937,0.0,-2e-06,-1e-06,7e-06,3e-06,9e-06,0.404778
