frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
38,0.038657,0.040604,-0.007897,0.006126,0.001159,0.000156,0.001614,-0.015787,0.029191,-0.804167,0.066008,0.031951,-0.050791,0.000237,0.000568,0.000394,-0.06872,-0.128178,-0.053374,0.517449
39,0.038823,0.040592,-0.007915,0.006428,-0.000121,-0.000693,0.001738,-0.015594,0.02923,-0.80482,0.06572,0.032099,-0.050757,-0.012277,0.004435,0.002777,-0.380926,-0.522865,-0.337295,0.515979
40,0.038903,0.040574,-0.007929,0.006486,-0.000362,-0.000852,-0.013411,0.088486,-0.139589,-0.805963,0.065552,0.032159,-0.050732,-0.006302,0.001827,0.001125,0.005714,0.114543,-0.194804,0.515489
41,0.039032,0.040536,-0.007965,0.006567,-0.000686,-0.001068,-0.000322,-0.000359,0.004788,-0.806617,0.065119,0.032258,-0.050661,-0.013057,0.002582,0.00151,0.003568,0.031729,-0.056554,0.515
42,0.039119,0.040495,-0.008,0.00033,-0.001397,-0.000931,-0.00232,0.01492,-0.024453,-0.807596,0.064669,0.032339,-0.05059,-0.012648,0.003569,0.002178,0.002969,-0.058373,0.118809,0.514836
43,0.039135,0.040469,-0.008018,5.3e-05,-0.000221,-0.000148,-0.015279,0.103899,-0.16885,-0.808086,0.06425,0.032497,-0.050533,-0.011806,0.009049,-0.00219,0.031138,0.009724,-0.044336,0.514836
44,0.039121,0.040467,-0.008024,-1e-05,4.7e-05,3.2e-05,-0.031983,0.046123,0.029017,-0.809066,0.064018,0.032592,-0.05051,-0.011864,0.008896,-0.002293,0.034446,0.007266,-0.044067,0.51451
45,0.039079,0.04046,-0.008025,-6e-06,2.5e-05,1.8e-05,0.001137,-0.001101,-0.000857,-0.809393,0.06351,0.032792,-0.050463,-0.012082,0.008367,-0.002656,0.031552,0.009962,-0.043223,0.515
46,0.039046,0.040458,-0.008023,-1e-06,5e-06,4e-06,-0.000694,0.000406,-0.001698,-0.809882,0.062953,0.032939,-0.050393,-0.012927,0.002938,0.00173,-0.398756,-0.525045,-0.34648,0.514999
47,0.039032,0.040455,-0.008023,0.0,-0.0,2e-06,-0.000116,-5.8e-05,-0.000226,-0.810372,0.062704,0.032985,-0.050349,-0.01297,0.002849,0.001664,0.010891,0.039531,-0.052221,0.51451
48,0.039013,0.040435,-0.008034,0.000239,-0.001011,-0.00067,-0.00304,0.015715,-0.026609,-0.811352,0.062335,0.033074,-0.050284,-0.006035,0.002455,0.001541,0.012583,0.024892,-0.022435,0.514836
49,0.039017,0.040417,-0.008046,3.3e-05,-0.000136,-8.9e-05,-4.5e-05,-2.1e-05,-2.4e-05,-0.812495,0.062052,0.033213,-0.050238,-0.006164,0.002162,0.001335,0.032025,0.037252,-0.086962,0.51451
50,0.039031,0.040417,-0.008042,-0.000144,0.000612,0.000406,-2.3e-05,-1.9e-05,-2.9e-05,-0.813638,0.061756,0.033319,-0.050179,-0.012508,0.003912,0.002368,-0.136364,-0.189479,-0.149252,0.512713
51,0.039054,0.04042,-0.008031,0.006081,0.001396,0.000315,0.002036,-0.01523,0.029258,-0.813965,0.061615,0.033359,-0.050149,-0.006255,0.001958,0.001191,-0.071885,-0.131777,-0.100363,0.507162
52,0.039088,0.040418,-0.008012,1e-06,-1e-05,-7e-06,4.5e-05,0.000103,0.000103,-0.814944,0.061271,0.033473,-0.050074,-0.012182,0.004638,0.002867,-0.394376,-0.444187,-0.511599,0.48822
53,0.03913,0.040418,-0.008004,0.006131,0.001181,0.00017,0.002094,-0.015146,0.029253,-0.816904,0.060913,0.033618,-0.049989,-0.005883,0.002781,0.001752,-0.147337,-0.128854,-0.316483,0.46242
54,0.039144,0.040421,-0.008004,-1e-06,-1e-06,-3e-06,2.8e-05,5.7e-05,2e-06,-0.817557,0.06077,0.033671,-0.049957,-0.006212,0.002048,0.00125,-0.376893,-0.512345,-0.295884,0.451969
55,0.039132,0.040408,-0.008005,0.000139,-0.000591,-0.000391,-0.000203,0.000344,0.001169,-0.818537,0.060579,0.033697,-0.049913,-0.000279,-0.000613,-0.000412,-0.025563,0.017434,-0.201206,0.424373
56,0.03909,0.040386,-0.008016,-0.006056,-0.001509,-0.000389,-0.001968,0.015322,-0.029211,-0.819843,0.060531,0.033683,-0.049917,-0.000225,-0.000497,-0.00034,-0.252347,-0.356006,-0.174272,0.38747
57,0.039042,0.040363,-0.008026,0.00017,-0.000726,-0.000482,-0.002157,0.015149,-0.024458,-0.819843,0.060695,0.033656,-0.049962,0.006379,-0.001677,-0.000988,-0.300416,-0.42148,-0.365583,0.339952
58,0.039011,0.040353,-0.008029,-3e-06,1.7e-05,1.2e-05,-0.001313,0.001278,-0.003653,-0.820006,0.060816,0.03363,-0.049983,0.006453,-0.001593,-0.000889,0.686767,0.153256,-2.886575,0.314315
59,0.038958,0.040331,-0.008032,3e-06,-9e-06,-2e-06,0.016917,-0.03071,0.067476,-0.82017,0.061154,0.033573,-0.050014,0.007047,-0.000184,2.4e-05,-0.208502,-0.309581,-0.083375,0.252102
60,0.038925,0.04033,-0.00803,-0.000141,0.000613,0.000412,-0.001784,0.001817,-0.005049,-0.81968,0.061584,0.03353,-0.050034,0.014174,0.003334,-0.005525,0.047921,-0.047706,0.083383,0.203768
61,0.038914,0.040334,-0.008026,-2.8e-05,0.000129,8.9e-05,-0.000163,0.000361,-0.000673,-0.816414,0.061836,0.033514,-0.050051,0.013799,-0.000959,-0.000363,0.003963,-0.037754,0.093576,0.183356
62,0.038903,0.040339,-0.008016,2e-06,-1.3e-05,-7e-06,-0.005164,0.003991,0.003923,-0.814781,0.062428,0.03347,-0.050075,0.014032,-0.000371,2.1e-05,0.114234,0.014344,-0.143153,0.147106
63,0.038871,0.040309,-0.008009,-0.005991,-0.001801,-0.000587,-0.001962,0.015546,-0.029155,-0.815598,0.063117,0.033441,-0.050111,0.021084,0.003122,-0.005566,0.071355,-0.058988,0.075624,0.128491
64,0.038791,0.040278,-0.008016,1.2e-05,-5.2e-05,-3.3e-05,-7e-06,0.000319,-0.000338,-0.815761,0.063823,0.033478,-0.050129,0.015702,0.007159,-0.00299,0.039884,0.019158,-0.061059,0.123429
65,0.038741,0.040267,-0.008018,-3e-06,1.3e-05,1.2e-05,-0.000496,0.000732,-0.001716,-0.816577,0.064161,0.033527,-0.050121,0.015325,0.002856,0.002152,-0.002957,0.034713,-0.064964,0.124245
66,0.038634,0.040253,-0.008017,-5e-05,0.000215,0.000147,1.1e-05,0.000366,-0.000276,-0.81674,0.064777,0.033674,-0.05005,0.015684,0.003829,0.002774,0.106867,-0.005464,-0.12964,0.125551
67,0.038556,0.040232,-0.008005,-2e-05,8e-05,5.6e-05,9.9e-05,0.000167,-1e-05,-0.812495,0.06532,0.033813,-0.04995,0.015048,0.002447,0.00182,-0.107231,-0.218251,0.016256,0.132573
68,0.038535,0.040219,-0.008,2e-06,-1.2e-05,-6e-06,0.017962,-0.030254,0.065684,-0.812985,0.065523,0.033868,-0.049905,0.008486,0.003545,0.002441,0.01145,-0.022645,0.065847,0.140084
69,0.038536,0.040189,-0.007984,1.4e-05,-6.7e-05,-4.5e-05,1.7e-05,0.000153,-0.000168,-0.813638,0.065897,0.033959,-0.049864,0.007499,0.001221,0.000889,9e-05,-0.027919,0.059396,0.158373
70,0.038566,0.040153,-0.007947,-0.000179,0.000768,0.000509,-0.000561,-0.000645,-0.000212,-0.814128,0.06616,0.034045,-0.049913,0.00755,0.004863,-0.004691,0.042182,-0.044165,0.082636,0.196583
71,0.038608,0.040124,-0.007895,-3.7e-05,0.000154,0.000102,-1.3e-05,0.000105,-0.000109,-0.814944,0.066203,0.034215,-0.05001,-0.005371,0.007372,-0.003208,0.030958,-0.005844,-0.010543,0.242468
72,0.038624,0.04011,-0.007871,-2.2e-05,9.1e-05,5.9e-05,3.8e-05,4.8e-05,-2.8e-05,-0.815271,0.066165,0.034344,-0.050081,0.001717,0.011117,-0.00862,0.067967,-0.05316,0.055849,0.264675
73,0.038639,0.040107,-0.007852,-3.9e-05,0.000165,0.000108,4.3e-05,2e-05,-2.2e-05,-0.812495,0.06601,0.034606,-0.05024,0.000277,0.004145,-0.005237,0.033618,-0.020025,0.014803,0.292108
74,0.038597,0.040099,-0.007864,3.3e-05,-0.000139,-9.1e-05,9e-06,2.4e-05,-2e-06,-0.812658,0.065822,0.034868,-0.050441,-0.006003,0.005801,-0.00423,0.048141,4e-05,-0.010285,0.303538
75,0.038532,0.040094,-0.007878,-0.006102,-0.001323,-0.000267,-0.002031,0.015218,-0.029224,-0.813148,0.065695,0.035042,-0.050561,-0.005948,0.005929,-0.004145,-0.000196,-0.038544,0.008416,0.3086
76,0.038431,0.040072,-0.007877,-7.1e-05,0.000311,0.00021,-0.001544,0.001432,-0.00431,-0.813801,0.065384,0.035456,-0.050825,-0.011487,0.012798,-0.007666,0.051689,-0.016199,0.034965,0.332604
77,0.03834,0.040073,-0.007867,-4e-05,0.000177,0.000121,-0.001763,0.001251,-0.004411,-0.814454,0.06498,0.0359,-0.051111,-0.011909,0.01175,-0.008345,0.066359,-0.044745,0.005764,0.376203
78,0.0383,0.040077,-0.007861,-5.4e-05,0.000239,0.000163,-0.000266,0.000285,-0.000772,-0.814128,0.064759,0.036108,-0.051264,-0.012032,0.011388,-0.008551,-1.044431,-0.500516,2.437668,0.400533
79,0.038244,0.040073,-0.007858,-0.006109,-0.001283,-0.00024,-0.002039,0.015234,-0.029266,-0.815271,0.064282,0.036459,-0.05157,-0.012799,0.009652,-0.009733,0.035628,0.083937,-0.179336,0.438906
80,0.038212,0.040066,-0.00786,-0.0,-1.1e-05,-7e-06,1.5e-05,7e-06,2e-06,-0.813312,0.063831,0.036663,-0.051854,-0.007682,0.001863,-0.006844,0.006021,-0.003073,0.01483,0.448214
81,0.03819,0.040053,-0.007866,7e-06,-3.1e-05,-2.2e-05,0.003538,-0.007436,0.014702,-0.813965,0.063416,0.036693,-0.05205,-0.01484,-0.001896,-0.001506,0.001261,0.045209,-0.094184,0.444458
82,0.038186,0.040052,-0.007866,-2e-06,7e-06,6e-06,-0.000309,0.000315,-0.000893,-0.814781,0.063219,0.036659,-0.052124,-0.00881,-0.00411,-0.002878,0.003492,-0.049677,0.092119,0.442825
83,0.038186,0.040052,-0.00786,-0.0,4e-06,3e-06,0.003545,-0.007431,0.014682,-0.815271,0.062864,0.036527,-0.05223,-0.008377,-0.003067,-0.002194,-0.013748,0.020872,-0.062095,0.445274
84,0.038166,0.040056,-0.007856,-0.00614,-0.001152,-0.000158,-0.003111,0.016234,-0.032285,-0.813638,0.062632,0.036411,-0.052317,-0.007904,-0.001954,-0.001456,0.001836,0.051334,-0.048558,0.463236
85,0.038143,0.040052,-0.007862,-0.000966,0.005423,-0.004107,0.03493,-0.003996,0.017724,-0.813965,0.062556,0.036402,-0.052373,-0.006477,0.004743,-0.004956,0.12344,0.042903,0.200165,0.481035
86,0.038041,0.040035,-0.007869,-0.006144,-0.0013,-0.000218,0.663986,-1.108091,2.401016,-0.813148,0.062543,0.036422,-0.052473,0.000261,0.004039,-0.005294,0.031937,-0.022843,0.013352,0.507162
87,0.037822,0.039985,-0.007874,-0.006161,-0.001057,-8.7e-05,0.061186,-0.089295,0.202552,-0.811678,0.062778,0.036431,-0.052637,0.00615,-0.002041,-0.001248,0.001025,-0.015316,0.029845,0.51304
88,0.03744,0.039936,-0.007881,-0.006406,3.7e-05,0.000648,-0.012889,-0.121962,0.118296,-0.810209,0.063103,0.036434,-0.052815,0.012027,-0.004707,-0.002938,-0.508862,1.569357,-0.85894,0.514183
89,0.037196,0.039936,-0.007881,-0.01258,-0.000906,0.000604,-0.910397,-1.222635,-0.417813,-0.809392,0.063275,0.036408,-0.052895,0.012198,-0.004291,-0.002642,-0.261367,0.397218,0.039288,0.514346
90,0.036558,0.039969,-0.007868,-0.013093,0.001505,0.002211,-0.246986,0.213875,0.627158,-0.803514,0.063567,0.036334,-0.053011,0.006555,0.002363,-0.006298,0.034173,-0.036698,0.045324,0.515979
91,0.035982,0.04017,-0.007754,-0.008087,0.008011,0.005868,-0.006794,-0.189188,0.671312,-0.801555,0.063768,0.036256,-0.053072,0.006743,0.002806,-0.005995,0.034833,-0.036178,0.044068,0.517939
92,0.035741,0.040337,-0.007648,-0.008401,0.009572,0.00686,-0.043901,-0.122703,0.445033,-0.798942,0.063838,0.036238,-0.053089,0.006224,-0.001858,-0.00113,0.001236,-0.015144,0.029572,0.517612
93,0.035329,0.040706,-0.007371,-0.008374,0.009638,0.006838,0.01687,-0.078884,0.201381,-0.793553,0.063917,0.036233,-0.053109,0.000184,0.000419,0.000289,0.004434,-0.093439,0.176328,0.517939
94,0.035047,0.041025,-0.007095,-0.008116,0.008542,0.006078,-0.310506,0.379728,0.068894,-0.794533,0.063921,0.036271,-0.053149,-7.6e-05,-0.00018,-0.00012,0.000357,-0.000556,7.5e-05,0.518429
95,0.034917,0.041253,-0.006867,-0.001199,0.005713,0.003659,0.005495,0.082812,-0.154182,-0.796329,0.063901,0.036277,-0.053182,-0.000473,-0.001095,-0.000744,0.000268,-0.000365,3.1e-05,0.518755
96,0.034914,0.041303,-0.006773,-0.000687,0.003268,0.002091,0.005813,-0.01913,0.023429,-0.795676,0.063884,0.036264,-0.053197,-0.006796,0.000528,0.000219,-0.001382,0.027847,-0.055022,0.518592
97,0.034957,0.041236,-0.006677,0.001156,-0.006572,0.003379,-0.042467,0.027758,-0.011321,-0.796493,0.063782,0.036239,-0.053198,-0.007167,-0.003788,0.005327,-0.11266,0.163971,-0.051348,0.518429
98,0.035058,0.041104,-0.006683,0.000511,-0.002443,-0.001565,0.000509,-0.00162,-0.000703,-0.797309,0.063645,0.036226,-0.053173,-0.006404,0.001449,0.000852,-0.006966,0.009871,-0.033156,0.518429
99,0.035119,0.041058,-0.006711,0.000504,-0.002401,-0.001539,-0.000339,-0.00099,-0.000164,-0.797962,0.063585,0.036207,-0.053157,-0.000456,-0.001047,-0.000711,-0.000602,-0.001173,-0.000516,0.518592
100,0.035244,0.041006,-0.006766,0.000289,-0.001367,-0.00088,-0.000326,-0.000621,-4.8e-05,-0.798616,0.063445,0.036155,-0.053116,-0.006748,0.000672,0.00032,0.001884,0.051621,-0.047954,0.518429
101,0.035392,0.041001,-0.006782,1e-06,2e-06,-3e-06,-0.000208,-0.000433,-1.5e-05,-0.799432,0.063308,0.036133,-0.05308,-0.00034,-0.000775,-0.000521,0.005469,0.142444,-0.189084,0.519408
102,0.035541,0.041037,-0.006774,-1.5e-05,7.4e-05,4.4e-05,-0.000159,-0.000284,-2.6e-05,-0.799922,0.063172,0.036133,-0.053046,-0.000131,-0.000308,-0.0002,-0.228744,-0.001639,0.919018,0.519572
103,0.035599,0.041053,-0.006775,-3e-06,1.9e-05,8e-06,-0.00013,-0.000233,-2.8e-05,-0.799759,0.063106,0.036133,-0.053035,-9.4e-05,-0.000217,-0.000142,0.205572,0.285095,0.14285,0.520062
104,0.035706,0.041064,-0.006783,0.00617,0.000718,-0.000111,0.014889,-0.020143,0.022082,-0.800901,0.06297,0.036165,-0.053029,-0.000154,-0.000348,-0.000233,0.259688,0.350033,0.182218,0.520715
105,0.035741,0.041083,-0.006808,1.3e-05,-5.3e-05,-3.3e-05,-0.38768,0.354496,0.277777,-0.799595,0.062844,0.036158,-0.053012,-0.00033,-0.000754,-0.000509,0.09377,0.14726,0.073414,0.521368
106,0.035728,0.041103,-0.006824,-0.000957,0.005549,-0.004032,-0.118032,0.158945,0.138409,-0.800411,0.062804,0.03613,-0.053008,-0.000687,-0.001561,-0.001061,-0.010211,0.025072,-0.03115,0.522021
107,0.035656,0.041171,-0.006888,-0.007018,0.004336,-0.004239,0.051531,0.005196,-0.017555,-0.803024,0.062691,0.036101,-0.05303,-0.006892,0.000379,0.000113,0.100251,0.187219,0.128262,0.521858
108,0.035601,0.041272,-0.006968,2e-06,5e-06,6e-06,0.009297,-0.004951,-0.005035,-0.801555,0.062539,0.036079,-0.053042,-0.000809,-0.00183,-0.001252,0.272299,0.380185,0.162993,0.522021
109,0.03556,0.041346,-0.007037,3e-06,-0.0,2e-06,-0.004598,0.098834,-0.175049,-0.802534,0.062352,0.036049,-0.05306,-0.007277,-0.000466,-0.000473,0.124913,0.320454,-0.14003,0.522184
110,0.03556,0.041372,-0.007055,-0.0,1e-05,5e-06,0.016718,-0.00416,-0.008835,-0.803514,0.062256,0.036038,-0.053075,-0.00714,-0.000147,-0.000255,0.125287,0.221578,0.034705,0.522184
111,0.035556,0.041397,-0.007079,0.0,8e-06,6e-06,0.012302,0.002412,-0.004942,-0.799432,0.062016,0.036016,-0.053078,-0.007111,-6.2e-05,-0.000202,-0.012132,0.076719,0.242547,0.522348
112,0.03557,0.041448,-0.007082,-0.000105,0.000488,0.000313,0.00035,-0.00112,-0.000496,-0.802208,0.061722,0.035996,-0.053061,-0.007292,-0.000443,-0.000469,-0.090455,-0.046081,0.178663,0.522511
113,0.035583,0.04148,-0.007086,-0.001034,0.005908,-0.003794,0.014453,0.032777,0.041769,-0.802698,0.061559,0.035976,-0.053049,-0.00731,-0.00047,-0.00049,-0.010728,0.010485,-0.044417,0.522511
114,0.035635,0.041526,-0.007079,-0.0001,0.000472,0.000301,0.000937,-0.001276,-0.000796,-0.803187,0.061208,0.035894,-0.053028,-0.007898,-0.001743,-0.001377,0.000901,0.028024,-0.061765,0.522348
115,0.035692,0.04155,-0.007081,7e-06,-2.9e-05,-1.9e-05,0.014649,0.003172,-0.005945,-0.803677,0.060863,0.035791,-0.053028,-0.00767,-0.001212,-0.001015,0.004501,-0.078245,0.145621,0.522184
116,0.035738,0.041559,-0.007097,0.000209,-0.000965,-0.00062,-0.005292,0.02241,0.008745,-0.799595,0.060519,0.035724,-0.053016,-0.008176,-0.005751,0.003943,-0.044113,-0.052232,0.099891,0.522021
117,0.035744,0.041553,-0.007112,0.000208,-0.00097,-0.000624,0.006943,-0.004017,-0.004416,-0.799105,0.060358,0.035688,-0.05299,-0.008065,-0.005491,0.004122,-0.037055,0.032665,-0.045656,0.522184
118,0.035734,0.041545,-0.007184,0.000344,-0.001593,-0.001024,-0.000144,-0.000713,-0.000109,-0.798125,0.060048,0.035553,-0.052878,-0.007855,-0.004994,0.004467,-0.033604,0.035924,-0.04507,0.521858
119,0.035724,0.041569,-0.007316,-0.000417,0.003027,-0.005643,0.033548,0.026992,0.001417,-0.798942,0.059799,0.035335,-0.0527,-0.001539,-0.006787,0.003408,-0.02885,-0.057187,0.135627,0.521205
120,0.035724,0.041579,-0.007389,0.000601,-0.002788,-0.001795,0.00481,0.011416,-0.028757,-0.799269,0.059695,0.035209,-0.052589,-0.001226,-0.006107,0.003887,-0.033085,0.021137,-0.014397,0.520878
121,0.03575,0.04159,-0.007544,0.000628,-0.002912,-0.00188,0.012116,0.010211,-0.032611,-0.799758,0.059543,0.035019,-0.052365,-0.006817,-0.002689,0.006077,0.25112,0.396492,0.146048,0.520388
