frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.091772,0.026127,0.394834,-0.670636,-0.0393,-0.740776,-0.198989,-0.952468,0.230607,-0.713798,0.302102,0.631865,7.2e-05,0.000241,0.000137,-0.007371,-0.004507,-0.008602,0.271432,-0.149088,0.025972,0.343552,0.72723,-0.023477,0.685985,-0.156249,0.967445,0.19892,-0.66922,-0.251825,0.698993,-0.015549,0.03391,0.025993,-0.476115,0.721926,0.316406,0.33995,0.020013,0.031218,-0.009338,-0.711383,-0.02257,0.702441,0.188229,-0.969088,0.159487,0.677129,0.245677,0.693641,-0.007216,0.011687,0.017262,-0.221052,0.402841,-0.127523,0.274367,0.083102,0.037517,-0.04364,-0.625952,-0.103989,-0.772896,-0.034226,-0.986451,0.16044,-0.779109,0.126881,0.613913,0.000493,0.00527,-0.004549,0.035155,0.006414,0.011282,0.138615
12,0.091782,0.026133,0.394826,-0.672362,-0.040982,-0.739117,-0.198316,-0.951997,0.23312,-0.712359,0.303365,0.632884,0.0,0.0,0.0,-1e-06,-2e-06,-1e-06,0.303492,-0.149611,0.027123,0.344514,0.714376,-0.034169,0.698921,-0.160751,0.964012,0.211599,-0.681878,-0.263479,0.682264,-0.015097,0.029015,0.022141,-0.346225,0.549242,0.198216,0.378905,0.019745,0.031805,-0.008847,-0.697672,-0.010728,0.716336,0.193042,-0.965719,0.173549,0.689919,0.259363,0.675826,-0.007547,0.014236,0.01088,-0.385456,0.597701,0.227659,0.325804,0.083108,0.037521,-0.043644,-0.627563,-0.105881,-0.771331,-0.03374,-0.986079,0.162811,-0.777833,0.1282,0.615255,0.0,1e-06,2e-06,0.000776,-0.000653,0.002373,0.186785
13,0.091783,0.026132,0.394837,-0.676216,-0.044917,-0.735363,-0.196533,-0.950973,0.23874,-0.709197,0.306013,0.635155,0.000196,0.000658,0.000373,-0.0,-0.0,-0.0,0.319297,-0.149856,0.028508,0.345246,0.704677,-0.060583,0.706931,-0.149815,0.961107,0.231866,-0.694351,-0.269232,0.667273,-0.002285,0.031114,0.02227,-0.373533,0.578833,0.258187,0.416837,0.019623,0.032491,-0.008487,-0.688562,0.015655,0.725007,0.182501,-0.963847,0.194139,0.701836,0.265992,0.660811,-0.001155,0.015524,0.011115,-0.417598,0.6361,0.290022,0.372995,0.083108,0.03752,-0.043639,-0.630795,-0.11067,-0.768016,-0.032392,-0.985157,0.168565,-0.775272,0.131208,0.617847,0.000109,0.000372,0.000213,0.000874,-0.00162,0.002403,0.222383
14,0.091786,0.026148,0.394835,-0.676629,-0.045539,-0.734945,-0.196012,-0.950937,0.23931,-0.708947,0.306033,0.635425,1e-06,4e-06,2e-06,-0.0,-0.0,-0.0,0.312744,-0.149895,0.029658,0.345988,0.6944,-0.077096,0.715441,-0.14553,0.958578,0.244707,-0.705527,-0.273954,0.653486,-0.001874,0.0254,0.017996,-0.19633,0.340988,0.061638,0.439879,0.019603,0.033072,-0.008111,-0.678117,0.032823,0.73422,0.178446,-0.961755,0.207806,0.712961,0.271936,0.646325,-0.000934,0.012504,0.00886,-0.165518,0.302327,0.037335,0.409572,0.08311,0.037529,-0.043639,-0.631094,-0.111357,-0.76767,-0.031926,-0.985074,0.169139,-0.775048,0.131251,0.618119,-3e-06,-9e-06,-6e-06,-0.000263,3.8e-05,0.000264,0.228261
15,0.091785,0.026148,0.394823,-0.676628,-0.045547,-0.734945,-0.195989,-0.950945,0.239299,-0.708954,0.306009,0.635428,-1.5e-05,-4.9e-05,-2.8e-05,-0.0,-0.0,-0.0,0.309284,-0.149899,0.030109,0.346329,0.689921,-0.082165,0.7192,-0.146509,0.957051,0.250043,-0.709705,-0.277783,0.647316,-0.001607,0.021738,0.015335,-0.143316,0.265957,0.010557,0.449501,0.019602,0.033284,-0.00795,-0.673898,0.037887,0.737851,0.179368,-0.960416,0.213136,0.71672,0.275979,0.640427,0.005555,0.011594,0.007629,-0.173794,0.287337,0.100267,0.423941,0.083109,0.037529,-0.043645,-0.631092,-0.11136,-0.767672,-0.031908,-0.985076,0.169128,-0.77505,0.13123,0.618121,-8e-06,-3e-05,-1.7e-05,-0.000232,3.7e-05,0.000198,0.225812
16,0.091756,0.026146,0.394834,-0.676531,-0.045393,-0.735044,-0.19613,-0.950948,0.239171,-0.709008,0.306022,0.635362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.307897,-0.149789,0.030814,0.34681,0.682342,-0.090647,0.725385,-0.148167,0.954463,0.258807,-0.716652,-0.283966,0.636896,0.011527,0.017292,0.011021,-0.123211,0.139955,0.204179,0.462251,0.019656,0.033652,-0.007699,-0.666331,0.046186,0.744223,0.181279,-0.9581,0.221764,0.723284,0.282681,0.63004,0.005783,0.008295,0.005262,-0.106303,0.118135,0.190162,0.444026,0.083095,0.037528,-0.043639,-0.631022,-0.111178,-0.767756,-0.032052,-0.985095,0.168994,-0.775102,0.131247,0.618053,2e-06,0.0,-0.0,-0.00015,4.6e-05,0.000129,0.221403
17,0.091708,0.026141,0.394844,-0.676614,-0.045504,-0.734961,-0.196056,-0.950932,0.239295,-0.708949,0.306055,0.635412,-3e-06,-1e-05,-5e-06,-0.0,-0.0,-0.0,0.310583,-0.149606,0.031323,0.347147,0.677155,-0.095028,0.729673,-0.149909,0.952938,0.263381,-0.721194,-0.287622,0.630093,-0.000832,0.01104,0.007705,-0.058586,0.157948,-0.09766,0.472047,0.019743,0.033896,-0.007537,-0.661156,0.050701,0.748532,0.183044,-0.956662,0.226475,0.727576,0.28675,0.623222,-0.000418,0.005476,0.003817,-0.044802,0.130745,-0.079633,0.459212,0.08307,0.037525,-0.043635,-0.631087,-0.111304,-0.767684,-0.031992,-0.985075,0.169122,-0.77505,0.131291,0.618108,1e-06,2e-06,3e-06,-0.000112,1.6e-05,8.1e-05,0.221893
18,0.091689,0.026137,0.394853,-0.67665,-0.045547,-0.734925,-0.196037,-0.950921,0.239354,-0.70892,0.306083,0.635431,0.000198,0.000663,0.000376,-0.0,-0.0,-0.0,0.314114,-0.149525,0.031512,0.347271,0.675394,-0.096472,0.731114,-0.150517,0.952427,0.264878,-0.722716,-0.288828,0.627793,-0.000729,0.009631,0.00671,-0.029056,0.02968,0.054892,0.474262,0.019788,0.033994,-0.007473,-0.659382,0.052028,0.750005,0.183723,-0.956204,0.227855,0.729013,0.288037,0.620945,0.005999,0.005192,0.003067,-0.018641,0.092489,-0.101045,0.463621,0.08306,0.037521,-0.043631,-0.631117,-0.111353,-0.767652,-0.03198,-0.985065,0.169183,-0.775027,0.131324,0.61813,0.000136,0.00046,0.000263,-9e-05,1.2e-05,6.9e-05,0.223526
19,0.091644,0.026124,0.394903,-0.676676,-0.045534,-0.734902,-0.196129,-0.950882,0.239434,-0.70887,0.306206,0.635428,6.5e-05,0.000217,0.000123,-0.0,-0.0,-0.0,0.322103,-0.149303,0.031874,0.347501,0.670952,-0.101915,0.734457,-0.151316,0.95077,0.27032,-0.726674,-0.292386,0.621545,0.012048,0.009551,0.005542,-0.155203,0.200639,0.210579,0.478016,0.019895,0.034168,-0.007363,-0.655683,0.056357,0.752929,0.184596,-0.954981,0.232235,0.732122,0.291261,0.615762,0.00605,0.004389,0.002499,-0.315352,0.500563,0.168167,0.468193,0.083039,0.037517,-0.043605,-0.631146,-0.111344,-0.76763,-0.032084,-0.985048,0.16926,-0.774999,0.131457,0.618137,-0.000397,-0.004944,0.004737,-0.02831,-0.069239,0.162756,0.23169
20,0.091571,0.026061,0.394971,-0.676878,-0.045741,-0.734704,-0.196107,-0.950796,0.239795,-0.708684,0.306443,0.635521,-1e-05,-3.5e-05,-2e-05,-0.0,-0.0,-0.0,0.326856,-0.149068,0.032169,0.347636,0.669033,-0.103246,0.736021,-0.151992,0.950293,0.271617,-0.7283,-0.293467,0.619128,0.012252,0.006689,0.003545,0.001318,-0.02654,0.056276,0.483001,0.020012,0.034321,-0.007291,-0.653185,0.058629,0.754925,0.185314,-0.9543,0.234453,0.734171,0.293039,0.61247,-0.000177,0.002271,0.00157,-0.00069,0.088811,-0.178534,0.473582,0.083002,0.037485,-0.043571,-0.631314,-0.111595,-0.767455,-0.032094,-0.984985,0.169626,-0.774862,0.131718,0.618254,-8e-06,-2e-05,-1.1e-05,-4.9e-05,-1.6e-05,2.3e-05,0.239528
21,0.091475,0.026028,0.395033,-0.677081,-0.045971,-0.734502,-0.196034,-0.950724,0.24014,-0.708509,0.306633,0.635624,3.1e-05,0.000104,5.9e-05,-0.0,-0.0,-0.0,0.32774,-0.148885,0.032472,0.347662,0.665906,-0.106761,0.738351,-0.152413,0.949288,0.274875,-0.731071,-0.295447,0.614906,-0.000328,0.004207,0.002912,-0.041714,0.060804,0.041331,0.480904,0.020108,0.034471,-0.007279,-0.65012,0.062162,0.757284,0.185811,-0.953381,0.237776,0.736761,0.295295,0.608261,-0.000187,0.002398,0.001657,-0.033811,0.03939,0.062304,0.474888,0.082954,0.037468,-0.04354,-0.631481,-0.111869,-0.767278,-0.032049,-0.984925,0.169979,-0.774728,0.131929,0.618377,1.6e-05,5.9e-05,3.4e-05,-2.9e-05,-1e-06,1.5e-05,0.243447
22,0.091421,0.026032,0.395059,-0.677095,-0.045969,-0.734489,-0.196068,-0.950708,0.240175,-0.708487,0.306683,0.635625,-0.012202,0.002775,0.001797,-0.000984,0.014715,-0.029553,0.328392,-0.148807,0.032659,0.347665,0.664595,-0.108849,0.739227,-0.15226,0.948768,0.276747,-0.732294,-0.296349,0.613013,0.012257,0.006377,0.003321,-0.018326,0.002076,0.075744,0.477898,0.020148,0.034564,-0.007279,-0.648768,0.064379,0.758258,0.185699,-0.952899,0.239789,0.737981,0.296375,0.606255,0.006132,0.003152,0.00163,0.008348,-0.0315,0.054589,0.472112,0.082932,0.03747,-0.043528,-0.631486,-0.11185,-0.767276,-0.0321,-0.984921,0.169996,-0.774721,0.131979,0.618374,1.9e-05,6.4e-05,3.7e-05,-1.6e-05,1e-05,2.4e-05,0.2441
23,0.091262,0.026059,0.395077,-0.677574,-0.042274,-0.734269,-0.201435,-0.949509,0.240475,-0.706522,0.310894,0.635766,-2.8e-05,-9.3e-05,-5.3e-05,-0.0,0.0,0.0,0.328914,-0.1486,0.033015,0.347665,0.660652,-0.115087,0.741813,-0.152059,0.9471,0.282513,-0.735894,-0.299304,0.607239,-0.000283,0.003573,0.002467,-0.019905,0.028976,0.019732,0.473315,0.020251,0.034744,-0.007277,-0.644893,0.070704,0.760994,0.185603,-0.951415,0.245682,0.741393,0.299682,0.600438,-0.000138,0.001753,0.001209,0.013254,-0.012564,-0.006422,0.465254,0.082848,0.037484,-0.043518,-0.632634,-0.108328,-0.766836,-0.037605,-0.984703,0.170129,-0.773536,0.136466,0.618884,-0.006134,0.001276,0.000839,-0.000894,0.014667,-0.029653,0.245407
24,0.091057,0.026095,0.39509,-0.677854,-0.042685,-0.733987,-0.20108,-0.94949,0.240847,-0.706355,0.310897,0.63595,-0.012241,0.002648,0.001724,-0.000984,0.014715,-0.029553,0.329782,-0.148216,0.033306,0.347689,0.656475,-0.127012,0.743572,-0.140787,0.947697,0.286329,-0.741853,-0.2925,0.603292,0.012328,0.005138,0.002455,0.032614,0.001565,0.058945,0.47205,0.020438,0.034886,-0.007267,-0.641112,0.082475,0.763002,0.17444,-0.952524,0.249533,0.747359,0.293077,0.596288,0.005515,0.008499,-0.002554,0.166993,-0.014515,0.152121,0.461825,0.082749,0.037501,-0.043513,-0.632836,-0.108783,-0.766605,-0.037282,-0.984651,0.170501,-0.773387,0.13648,0.619067,-1e-06,-1e-06,3e-06,7.2e-05,-1.1e-05,-5.8e-05,0.247366
25,0.090964,0.026108,0.39511,-0.677988,-0.042868,-0.733853,-0.200945,-0.94947,0.24104,-0.706264,0.310934,0.636033,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.329526,-0.147916,0.033492,0.347754,0.655473,-0.12958,0.744013,-0.140356,0.947027,0.288745,-0.74282,-0.293535,0.601597,0.012032,0.008645,0.004866,-0.207641,0.276886,0.26317,0.470292,0.020584,0.034968,-0.007241,-0.641388,0.083166,0.762695,0.17388,-0.952482,0.250084,0.747252,0.293019,0.59645,0.012361,0.00459,0.002066,-0.284668,0.375843,0.37018,0.459702,0.082699,0.037508,-0.043502,-0.632949,-0.109018,-0.766478,-0.037145,-0.984619,0.170719,-0.773301,0.136527,0.619164,-0.006114,0.001346,0.00088,-0.000923,0.014709,-0.029599,0.247856
26,0.090706,0.026149,0.395161,-0.678282,-0.043269,-0.733558,-0.200647,-0.949426,0.241458,-0.706067,0.311011,0.636214,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.330157,-0.147174,0.033976,0.347984,0.656795,-0.131494,0.74251,-0.13857,0.946784,0.290399,-0.741988,-0.293464,0.602657,0.011664,0.01262,0.007577,0.003947,-0.030383,0.053667,0.468399,0.02096,0.035211,-0.007126,-0.64169,0.086811,0.762034,0.172261,-0.951875,0.253494,0.747368,0.293934,0.595855,0.012107,0.007329,0.003931,0.00817,-0.048995,0.08048,0.456109,0.08257,0.037529,-0.043476,-0.633177,-0.109486,-0.766224,-0.036872,-0.984554,0.171152,-0.773128,0.136621,0.61936,-0.006117,0.001346,0.000879,-0.00095,0.014706,-0.029587,0.248346
27,0.090389,0.026211,0.39518,-0.678706,-0.0439,-0.733128,-0.200095,-0.9494,0.242019,-0.705816,0.311004,0.636496,-0.012442,0.001986,0.001347,-0.000984,0.014715,-0.029553,0.334352,-0.146429,0.034515,0.348296,0.657274,-0.137248,0.741043,-0.131302,0.947308,0.292065,-0.742887,-0.289101,0.603658,0.011647,0.012272,0.007305,1.232624,0.453772,1.054454,0.470777,0.021332,0.035487,-0.006965,-0.642595,0.091379,0.760737,0.166745,-0.952388,0.255249,0.747842,0.290871,0.596762,0.012205,0.006873,0.003557,4.099147,1.576138,3.419715,0.455946,0.082416,0.03756,-0.043467,-0.633487,-0.11019,-0.765866,-0.036365,-0.984473,0.171723,-0.772897,0.136635,0.619645,-0.006278,0.000805,0.00057,-0.000966,0.014705,-0.029575,0.250959
28,0.090109,0.026217,0.3952,-0.67899,-0.044297,-0.732841,-0.199783,-0.949364,0.242415,-0.70563,0.311056,0.636676,-0.000291,-0.000959,-0.000545,0.0,0.0,0.0,0.342557,-0.145857,0.03495,0.348564,0.658198,-0.138616,0.739968,-0.13011,0.94709,0.293303,-0.74228,-0.289161,0.604376,0.011807,0.010038,0.005756,0.004009,-0.030457,0.053616,0.475204,0.021613,0.035705,-0.006831,-0.643352,0.093895,0.75979,0.163931,-0.952534,0.256523,0.747813,0.289588,0.597422,0.005928,0.004713,0.002658,0.00373,-0.030589,0.053365,0.458885,0.082276,0.037563,-0.043457,-0.633706,-0.110651,-0.765618,-0.036078,-0.984412,0.172134,-0.772731,0.136705,0.619836,-0.000214,-0.000704,-0.000395,1e-05,-1.1e-05,-8e-06,0.259123
29,0.090006,0.026201,0.395192,-0.679092,-0.044443,-0.732737,-0.199662,-0.949354,0.242554,-0.705566,0.311066,0.636742,-0.00057,-0.00188,-0.001068,0.0,0.0,0.0,0.344933,-0.145642,0.035104,0.348649,0.65859,-0.139191,0.739511,-0.12959,0.947003,0.29381,-0.742023,-0.289165,0.604688,0.011944,0.008376,0.004617,0.00401,-0.030457,0.053616,0.47588,0.021725,0.035787,-0.006785,-0.643795,0.0945,0.759339,0.1634,-0.952477,0.257073,0.747547,0.289579,0.597759,0.006007,0.003776,0.002018,-0.009787,0.0747,-0.114777,0.460355,0.08222,0.037557,-0.04346,-0.633794,-0.110841,-0.765518,-0.035952,-0.984388,0.172297,-0.772665,0.136723,0.619914,-0.006477,0.000162,0.000206,-0.000985,0.014722,-0.029576,0.263369
30,0.089853,0.026171,0.395132,-0.679343,-0.044847,-0.73248,-0.199265,-0.949359,0.242863,-0.705437,0.310995,0.63692,-0.000629,-0.002071,-0.001177,0.0,0.0,0.0,0.347932,-0.145272,0.035314,0.348723,0.657834,-0.142104,0.73963,-0.128843,0.94625,0.296552,-0.742823,-0.290206,0.603205,-0.000241,0.002664,0.001812,-0.006371,-0.003418,0.032461,0.476317,0.021915,0.035897,-0.006746,-0.643004,0.097647,0.759611,0.162726,-0.951772,0.260094,0.748375,0.29085,0.596104,-9.8e-05,0.001074,0.000723,0.012073,-0.025782,0.018325,0.461825,0.082144,0.037541,-0.04349,-0.633977,-0.111299,-0.7653,-0.035572,-0.984344,0.172623,-0.772532,0.136662,0.620093,-0.000388,-0.001276,-0.000722,2e-06,5e-06,-8e-06,0.269247
31,0.089775,0.026101,0.395037,-0.677842,-0.043571,-0.733946,-0.199554,-0.94987,0.240617,-0.706798,0.30961,0.636085,0.000101,0.007529,-0.010819,0.034664,-0.017679,0.01605,0.351879,-0.145135,0.035277,0.348686,0.655444,-0.147825,0.74063,-0.123545,0.946382,0.298382,-0.745831,-0.286894,0.601075,0.00031,-0.003414,-0.002322,-0.032561,0.058696,0.00533,0.472736,0.021983,0.035883,-0.006761,-0.640759,0.103405,0.760745,0.157475,-0.952117,0.262055,0.751417,0.287712,0.593795,0.000126,-0.0014,-0.000956,-0.019801,0.031401,0.022703,0.460845,0.082104,0.037502,-0.043534,-0.632684,-0.109687,-0.766602,-0.035695,-0.984735,0.170357,-0.773587,0.135146,0.61911,-0.000495,-0.00163,-0.000927,-0.000382,0.000493,-0.000606,0.274962
