frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.142271,0.030927,0.432105,-0.75463,0.138092,-0.64149,-0.3446,-0.915343,0.208251,-0.557491,0.378033,0.739136,-3.9e-05,-0.000285,-0.00011,-0.025704,-0.051949,-0.018509,-1.574666,-0.197842,0.006957,0.354232,0.732165,0.02034,0.680817,-0.36227,0.857966,0.364128,-0.577614,-0.513265,0.634653,-1e-05,-0.000123,-9.1e-05,0.0,0.0,1e-06,-1.404191,0.020743,0.024543,0.000366,-0.684775,0.131316,0.716825,0.196167,-0.914109,0.354853,0.701855,0.383613,0.600199,-8e-06,-8.3e-05,-6.6e-05,0.002127,0.002994,-0.006189,-0.913735,0.086631,0.040208,-0.023766,-0.81938,0.079447,-0.567717,-0.21911,-0.958556,0.182097,-0.529722,0.273599,0.80283,-2.7e-05,-0.000193,-7.3e-05,-0.016627,-0.038613,-0.017197,-0.84913
12,0.142278,0.03091,0.432098,-0.752247,0.12805,-0.646353,-0.339031,-0.91634,0.212955,-0.564079,0.379164,0.733537,-2e-06,-1.5e-05,-6e-06,-0.088719,-0.179154,-0.063829,-1.615487,-0.197811,0.006978,0.354233,0.73619,0.009886,0.676696,-0.349898,0.861336,0.368247,-0.58013,-0.507886,0.636682,2.5e-05,0.000311,0.000231,-0.076969,-0.16004,0.174193,-1.404213,0.020764,0.024554,0.000366,-0.686634,0.142271,0.712946,0.183652,-0.914914,0.359449,0.703423,0.377744,0.602083,1.2e-05,0.000197,0.000146,-0.282438,-0.589846,0.643231,-0.913899,0.086634,0.040198,-0.02377,-0.81639,0.07014,-0.573224,-0.213119,-0.959125,0.186166,-0.536736,0.274149,0.797969,3e-06,6e-06,2e-06,-0.107758,-0.216893,-0.077242,-0.854029
13,0.1423,0.03089,0.432078,-0.750856,0.119826,-0.64954,-0.333464,-0.917644,0.216111,-0.569221,0.378712,0.729789,-0.000152,-0.001115,-0.00043,-0.069007,-0.139254,-0.049618,-1.69246,-0.19784,0.007017,0.354239,0.736117,0.009954,0.676775,-0.349956,0.861358,0.368142,-0.580188,-0.507849,0.63666,9.8e-05,0.001222,0.000908,-0.0,-0.0,0.0,-1.404072,0.020749,0.024572,0.000368,-0.686697,0.142256,0.712888,0.183662,-0.914899,0.359481,0.703359,0.377785,0.602131,5.3e-05,0.000673,0.000498,-0.00018,0.000558,-0.001508,-0.914878,0.086645,0.04019,-0.023779,-0.81415,0.062011,-0.577331,-0.207164,-0.959867,0.189042,-0.542439,0.273512,0.794323,-8.1e-05,-0.000605,-0.000233,-0.039832,-0.091106,-0.039694,-0.855988
14,0.142387,0.030808,0.432053,-0.74751,0.096782,-0.657196,-0.316627,-0.921625,0.224335,-0.583051,0.375653,0.720391,-0.000108,-0.000792,-0.000305,-0.203636,-0.40979,-0.145993,-1.840735,-0.197909,0.007047,0.354254,0.737892,0.00919,0.67485,-0.349008,0.860921,0.370058,-0.578502,-0.508601,0.637593,2.4e-05,0.000304,0.000226,-0.0,-0.0,0.0,-1.404236,0.020715,0.024589,0.000377,-0.688372,0.143347,0.711051,0.18295,-0.914273,0.361431,0.701906,0.378886,0.603135,1e-05,0.000135,0.0001,-0.000247,0.000141,-0.000732,-0.916021,0.086688,0.040147,-0.023792,-0.809838,0.041182,-0.585204,-0.189356,-0.96249,0.194308,-0.555252,0.26817,0.78726,-7.1e-05,-0.000543,-0.000211,-0.240934,-0.497992,-0.187005,-0.853375
15,0.142481,0.030797,0.432034,-0.749094,0.062166,-0.659575,-0.282064,-0.930773,0.232539,-0.59853,0.360153,0.715597,0.011551,-0.001191,-0.000978,0.065663,-0.118832,-0.102714,-1.914158,-0.19797,0.007073,0.354239,0.737486,0.009546,0.675289,-0.349438,0.860934,0.369621,-0.57876,-0.508573,0.63738,-3.1e-05,-0.000383,-0.000284,0.0,-0.0,-0.0,-1.404267,0.020685,0.024603,0.00037,-0.688026,0.1429,0.711476,0.183362,-0.914372,0.360971,0.702138,0.378815,0.60291,-2.1e-05,-0.00027,-0.000201,-0.000285,-0.000118,-0.000236,-0.917491,0.086731,0.040141,-0.023802,-0.806772,0.005402,-0.590838,-0.15328,-0.967638,0.200453,-0.570635,0.252283,0.781491,6e-05,0.004757,-0.005038,0.358979,-0.08577,-0.540615,-0.851089
16,0.142533,0.03082,0.431999,-0.749483,0.039105,-0.660901,-0.259086,-0.935967,0.238351,-0.608333,0.349817,0.712451,0.011551,-0.001189,-0.000977,-0.038894,-0.115356,-0.014731,-1.915907,-0.197982,0.00706,0.354218,0.73718,0.009809,0.675618,-0.349776,0.860927,0.369318,-0.578944,-0.50858,0.637207,-0.000156,-0.001943,-0.001443,-0.00173,0.014117,-0.025062,-1.404118,0.020679,0.024599,0.000361,-0.687765,0.142576,0.711793,0.183685,-0.914434,0.36065,0.702308,0.378789,0.602727,-7.9e-05,-0.000998,-0.000739,-0.001963,0.014001,-0.025247,-0.918471,0.086757,0.040153,-0.023819,-0.804671,-0.017565,-0.59346,-0.129265,-0.9704,0.203991,-0.579477,0.240859,0.778583,5e-06,2.2e-05,8e-06,0.001864,-0.07504,-0.06025,-0.852722
17,0.142638,0.030831,0.431978,-0.74693,0.000129,-0.664937,-0.224215,-0.941486,0.251601,-0.625071,0.337012,0.704086,1.4e-05,0.000103,4e-05,3.495846,-1.747307,-4.018475,-1.915971,-0.197999,0.006992,0.354143,0.736595,0.010311,0.676249,-0.350421,0.860914,0.368734,-0.579299,-0.508592,0.636875,-0.000255,-0.003174,-0.002359,-0.00173,0.014119,-0.025061,-1.404306,0.02067,0.024566,0.000325,-0.687277,0.141971,0.712386,0.184284,-0.914551,0.360048,0.70263,0.378734,0.602386,-8.7e-05,-0.001095,-0.000814,-0.000159,-7.9e-05,-0.000132,-0.918961,0.086814,0.040159,-0.023829,-0.7994,-0.050477,-0.598674,-0.09859,-0.971934,0.213594,-0.592654,0.229771,0.771988,0.00579,-0.000514,-0.000458,-0.341266,-0.575054,-0.365965,-0.857131
18,0.14274,0.030898,0.431948,-0.739832,-0.021774,-0.672474,-0.207858,-0.943194,0.259137,-0.638999,0.331518,0.69412,8.1e-05,0.000598,0.000231,-0.17789,-0.36031,-0.130825,-1.916255,-0.197985,0.006914,0.354084,0.736484,0.010404,0.676369,-0.350547,0.860907,0.368631,-0.579364,-0.508603,0.636808,-8.7e-05,-0.001081,-0.000804,0.0,0.0,0.0,-1.404108,0.020676,0.024521,0.000291,-0.687171,0.141839,0.712514,0.184424,-0.914571,0.359926,0.702697,0.378736,0.602308,-4.8e-05,-0.000604,-0.00045,-0.000109,-6.2e-05,-8.2e-05,-0.91945,0.08686,0.040193,-0.023844,-0.789897,-0.075417,-0.608583,-0.076022,-0.97271,0.219212,-0.608508,0.21942,0.762608,6.2e-05,0.000431,0.000166,-0.288221,-0.613478,-0.233377,-0.858438
19,0.142901,0.031014,0.431841,-0.731963,-0.035234,-0.680467,-0.198078,-0.944535,0.261897,-0.651045,0.326522,0.685237,0.000214,0.00159,0.000613,-0.039737,-0.113142,-0.020734,-1.916358,-0.197918,0.006877,0.354052,0.738345,0.00955,0.674349,-0.349502,0.860463,0.370655,-0.577623,-0.509369,0.637776,-8e-06,-0.000104,-7.8e-05,-0.0,-0.0,0.0,-1.403941,0.02071,0.024501,0.000274,-0.688922,0.143057,0.710578,0.183599,-0.913919,0.361998,0.701197,0.37985,0.603354,2e-06,1e-05,6e-06,7.9e-05,0.00029,-0.000435,-0.919614,0.086945,0.040248,-0.023899,-0.780453,-0.088369,-0.618937,-0.065885,-0.972824,0.221973,-0.621732,0.214018,0.753421,0.00012,0.000872,0.000336,0.003121,-0.032814,-0.004916,-0.859091
20,0.142955,0.031052,0.431802,-0.727575,-0.037056,-0.68506,-0.198924,-0.944254,0.262268,-0.655688,0.327135,0.680502,2.2e-05,0.000166,6.4e-05,-0.040824,-0.082286,-0.028846,-1.916047,-0.197857,0.006875,0.354059,0.738434,0.009467,0.674253,-0.34941,0.860456,0.370758,-0.577566,-0.509383,0.637817,9.6e-05,0.001196,0.00089,-0.0,-0.0,0.0,-1.403836,0.02074,0.024498,0.000276,-0.688994,0.143153,0.710488,0.183519,-0.913893,0.362103,0.701147,0.379875,0.603396,5.9e-05,0.000748,0.000553,0.001701,-0.014117,0.024958,-0.920104,0.086972,0.040271,-0.023917,-0.77635,-0.089384,-0.62393,-0.066742,-0.97267,0.22239,-0.626757,0.214295,0.749167,1e-05,6.5e-05,2.6e-05,-0.009215,-0.022483,-0.019664,-0.861867
21,0.142963,0.031142,0.431692,-0.724554,-0.040379,-0.688067,-0.19908,-0.943479,0.264928,-0.658976,0.32898,0.676424,-0.011452,0.010573,-0.009147,0.028464,-0.009675,-0.015244,-1.91658,-0.197625,0.006891,0.354067,0.738627,0.009279,0.674044,-0.349186,0.860456,0.370968,-0.577454,-0.509385,0.637916,0.013377,0.000468,-0.000526,0.002045,-0.015205,0.029245,-1.403619,0.020852,0.024509,0.000283,-0.689143,0.143359,0.710302,0.18333,-0.91385,0.362309,0.70105,0.379902,0.603491,0.006696,0.000339,-0.000186,0.002005,-0.01523,0.029217,-0.920104,0.086981,0.040311,-0.023969,-0.773499,-0.09203,-0.627079,-0.06671,-0.972083,0.224949,-0.630276,0.215831,0.745767,-4e-06,-4.1e-05,-1.7e-05,0.014865,0.023638,0.005511,-0.864153
22,0.142932,0.031226,0.431633,-0.724128,-0.039638,-0.688559,-0.199559,-0.943607,0.264111,-0.6593,0.328702,0.676244,4.5e-05,0.000335,0.000129,0.008395,-0.07076,0.185687,-1.916693,-0.197416,0.006865,0.354047,0.740448,0.008443,0.672054,-0.34818,0.859995,0.37298,-0.575727,-0.510178,0.638843,-3.9e-05,-0.000498,-0.000371,-0.0,-0.0,0.0,-1.403265,0.020956,0.024499,0.000274,-0.690858,0.144555,0.708391,0.182542,-0.913188,0.364369,0.699566,0.381038,0.604496,-3e-05,-0.00039,-0.000294,0.000244,0.000592,-0.000707,-0.920593,0.086961,0.040356,-0.024002,-0.773474,-0.091135,-0.627241,-0.067116,-0.972268,0.224028,-0.630264,0.215378,0.745907,0.005851,0.004344,-0.005453,0.036098,-0.025223,0.049999,-0.866765
23,0.142952,0.031269,0.431607,-0.723863,-0.039187,-0.688863,-0.199878,-0.943671,0.263638,-0.659494,0.32857,0.676119,0.000251,0.001865,0.000719,0.001216,-0.010256,0.026905,-1.916209,-0.197298,0.006826,0.354022,0.740645,0.008262,0.671839,-0.347957,0.859995,0.373188,-0.575608,-0.51018,0.638947,-0.000137,-0.001747,-0.0013,-0.0,-0.0,0.0,-1.402959,0.021021,0.024481,0.000263,-0.691032,0.144784,0.708175,0.182322,-0.913141,0.364597,0.699451,0.381064,0.604613,0.00658,-0.001163,-0.001309,0.000331,-0.001021,0.004069,-0.92092,0.08697,0.040374,-0.024016,-0.77326,-0.090505,-0.627595,-0.067588,-0.972358,0.223498,-0.630475,0.21524,0.745769,7e-05,0.004862,-0.004995,0.034847,-0.011375,0.020011,-0.869051
24,0.142931,0.031312,0.431625,-0.72182,-0.03653,-0.691149,-0.201399,-0.94431,0.26017,-0.661269,0.327032,0.67513,0.000111,0.000825,0.000318,1.380931,-1.38682,1.948991,-1.916018,-0.196982,0.006694,0.353977,0.740727,0.008151,0.67175,-0.347925,0.859921,0.373387,-0.575522,-0.510306,0.638925,0.01312,-0.002902,-0.003041,-0.01165,0.096299,-0.168801,-1.403163,0.021174,0.024416,0.000241,-0.691167,0.144996,0.707999,0.182223,-0.913047,0.36488,0.699343,0.381208,0.604647,-5.8e-05,-0.000757,-0.000568,-9e-06,-9e-06,-1.6e-05,-0.921247,0.086961,0.0404,-0.024006,-0.772067,-0.087977,-0.629421,-0.069188,-0.97285,0.220847,-0.631763,0.214057,0.745019,8.9e-05,0.000409,0.000141,1.382235,-1.38598,1.947894,-0.869868
25,0.142834,0.031348,0.431582,-0.721409,-0.035777,-0.691617,-0.201925,-0.944409,0.259402,-0.661556,0.326829,0.674947,-0.0115,0.001487,0.00109,-0.000984,0.014715,-0.029553,-1.915671,-0.196625,0.0066,0.35392,0.740747,0.008096,0.671729,-0.347922,0.859884,0.373476,-0.575499,-0.51037,0.638895,0.013157,-0.002491,-0.002738,0.00031,-0.001095,0.004179,-1.40335,0.021352,0.024367,0.000212,-0.691101,0.144963,0.70807,0.182329,-0.913025,0.364883,0.699381,0.381273,0.604562,-3.6e-05,-0.000477,-0.000362,-1.5e-05,-0.0,-7e-06,-0.922226,0.086916,0.040413,-0.024024,-0.771462,-0.086609,-0.630352,-0.070026,-0.973116,0.219406,-0.632409,0.213405,0.744658,3.3e-05,0.000241,9.4e-05,-0.000568,0.000279,0.000399,-0.870521
26,0.142804,0.03142,0.43156,-0.719885,-0.03741,-0.693118,-0.202059,-0.944012,0.260738,-0.663174,0.327793,0.672888,0.00017,0.001259,0.000485,-0.035651,-0.07182,-0.025744,-1.91557,-0.196468,0.006562,0.353881,0.740824,0.008016,0.671646,-0.347822,0.859889,0.373556,-0.57546,-0.510361,0.638936,-0.00013,-0.00172,-0.001283,0.0,0.0,0.0,-1.40325,0.021435,0.024347,0.000191,-0.691165,0.14506,0.707988,0.182232,-0.91301,0.364969,0.699343,0.381273,0.604606,0.006588,-0.001161,-0.001314,0.002034,-0.015213,0.029243,-0.9219,0.086897,0.040451,-0.02404,-0.769829,-0.087988,-0.632155,-0.070161,-0.972782,0.22084,-0.634381,0.214362,0.742703,0.00013,0.000962,0.000373,-0.045065,-0.092709,-0.034158,-0.870521
27,0.142779,0.031552,0.431519,-0.718348,-0.039052,-0.69462,-0.202125,-0.943647,0.262006,-0.664818,0.328654,0.670843,0.000131,0.000972,0.000374,-0.000452,-0.00091,-0.000327,-1.915007,-0.196164,0.006495,0.353798,0.741059,0.007786,0.671387,-0.347513,0.859919,0.373774,-0.575343,-0.510314,0.63908,0.013274,-0.001029,-0.001652,0.002045,-0.015205,0.029245,-1.403403,0.021587,0.02431,0.000147,-0.691362,0.145333,0.70774,0.181936,-0.912976,0.365203,0.699226,0.381251,0.604756,0.006642,-0.000458,-0.000793,0.002041,-0.015206,0.029241,-0.923206,0.086885,0.04052,-0.024059,-0.768263,-0.089404,-0.63386,-0.070087,-0.972498,0.222116,-0.636286,0.215069,0.740867,7.6e-05,0.000566,0.000219,0.006789,0.011348,0.003039,-0.87395
28,0.142775,0.031666,0.431543,-0.715241,-0.042244,-0.697632,-0.202616,-0.942778,0.264742,-0.668011,0.330753,0.666627,0.000514,0.003801,0.001461,-0.00603,-0.024877,0.021658,-1.914564,-0.195973,0.006476,0.353796,0.741048,0.007775,0.6714,-0.347543,0.859892,0.373808,-0.57534,-0.510359,0.639046,0.01339,0.000529,-0.000491,0.002045,-0.015205,0.029245,-1.403656,0.021683,0.0243,0.000146,-0.691348,0.145341,0.707752,0.181972,-0.912955,0.365236,0.69923,0.381296,0.604722,0.006702,0.00036,-0.00018,0.002047,-0.015201,0.029234,-0.924513,0.086882,0.040573,-0.024048,-0.764964,-0.092151,-0.637446,-0.070478,-0.971792,0.225061,-0.640204,0.217089,0.736891,0.000261,0.001935,0.000743,0.015084,0.009351,0.030302,-0.876889
29,0.142805,0.031792,0.431632,-0.715025,-0.041841,-0.697878,-0.20302,-0.942771,0.264457,-0.668119,0.330823,0.666483,0.000527,0.003898,0.001496,-2e-06,-3e-06,-1e-06,-1.91432,-0.195941,0.006473,0.353817,0.740574,0.008174,0.671919,-0.348121,0.859835,0.373402,-0.575601,-0.51045,0.638739,6.9e-05,0.000929,0.000693,0.0,0.0,0.0,-1.403811,0.021699,0.024299,0.000156,-0.69094,0.144854,0.70825,0.182528,-0.913019,0.3648,0.699489,0.381331,0.604401,4.6e-05,0.000626,0.000465,-1.2e-05,-2e-06,8e-06,-0.924349,0.086897,0.040637,-0.024003,-0.765016,-0.091561,-0.637467,-0.070847,-0.971868,0.224614,-0.640101,0.216996,0.737008,0.000309,0.002301,0.000883,0.001459,-0.009274,0.027492,-0.877053
30,0.142795,0.031858,0.431648,-0.714847,-0.041523,-0.698079,-0.203269,-0.942802,0.264155,-0.668233,0.330775,0.666393,0.000344,0.002543,0.000975,-0.0,-0.0,-0.0,-1.91462,-0.195949,0.006494,0.353833,0.740423,0.008303,0.672083,-0.348296,0.859825,0.373261,-0.575688,-0.510465,0.638648,0.000111,0.001501,0.001119,0.0,0.0,0.0,-1.403407,0.021694,0.02431,0.000165,-0.690811,0.144696,0.708408,0.182694,-0.913045,0.36465,0.699573,0.381327,0.604307,6.2e-05,0.000835,0.000623,-2e-05,-2e-06,1.4e-05,-0.924513,0.086893,0.040674,-0.023994,-0.7649,-0.091204,-0.637658,-0.071124,-0.971914,0.224329,-0.640209,0.216942,0.73693,0.000168,0.00125,0.000478,-0.000186,0.000204,0.000335,-0.878032
31,0.142795,0.031917,0.431682,-0.712902,-0.04243,-0.700011,-0.204131,-0.942396,0.264936,-0.670046,0.331815,0.664051,6e-05,0.000443,0.00017,-0.000166,-0.000337,-0.000121,-1.914505,-0.19596,0.006487,0.353829,0.740397,0.008327,0.672112,-0.348328,0.859824,0.373235,-0.575703,-0.510468,0.638633,-2.1e-05,-0.000277,-0.000207,0.0,0.0,0.0,-1.40372,0.021689,0.02431,0.000165,-0.690788,0.144668,0.708436,0.182724,-0.91305,0.364624,0.699587,0.381327,0.60429,-1.4e-05,-0.000194,-0.000145,-5e-06,-5e-06,1e-06,-0.925002,0.086893,0.040705,-0.023976,-0.763005,-0.091808,-0.639837,-0.071968,-0.971641,0.225239,-0.642372,0.217906,0.734761,2e-05,0.000153,5.8e-05,0.003853,0.006541,0.001814,-0.878849
