frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.073,0.028322,0.362809,0.137677,0.436525,-0.889121,-0.916945,-0.283167,-0.281069,-0.374643,0.85343,0.36239,-0.044047,-0.037832,-0.044053,0.034489,-0.103179,0.150398,0.381569,-0.139621,0.023977,0.310193,0.314077,0.565697,0.762453,-0.888382,0.458291,0.026075,-0.335046,-0.686242,0.645507,0.028362,-0.008336,0.007242,4.183035,0.07477,3.682897,-0.738703,0.024277,0.033843,-0.025189,-0.13665,-0.624822,0.768715,0.937451,-0.332371,-0.103511,0.320174,0.706488,0.631159,0.014191,-0.004226,0.00361,4.198301,0.07798,3.653955,-0.751261,0.073298,0.037085,-0.058393,0.225853,0.409241,-0.884031,-0.94767,-0.11789,-0.296687,-0.225635,0.904777,0.3612,-0.015623,-0.020368,-0.022898,0.03102,-0.017747,0.006952,0.327542
12,0.07171,0.026876,0.361083,0.137406,0.43612,-0.889362,-0.916505,-0.284491,-0.281166,-0.375816,0.853198,0.361722,-0.028651,-0.025589,-0.052021,0.067015,-0.038666,0.022476,0.391459,-0.138478,0.023783,0.310521,0.369598,0.545534,0.752184,-0.853664,0.518964,0.043227,-0.367216,-0.658769,0.656537,0.027936,-0.004073,0.011139,0.374497,-0.246152,0.713775,-0.743835,0.024838,0.033742,-0.025035,-0.19532,-0.611859,0.766471,0.913135,-0.39859,-0.085492,0.357817,0.683194,0.636562,0.020732,-0.001431,0.005318,1.260462,-0.175228,1.490396,-0.753384,0.072646,0.036355,-0.059254,0.225625,0.408855,-0.884267,-0.94746,-0.119163,-0.296847,-0.22674,0.904785,0.360487,-0.014768,-0.017642,-0.021309,0.030399,0.06655,-0.139089,0.330971
13,0.071143,0.026277,0.36024,0.137785,0.435561,-0.889577,-0.915689,-0.286247,-0.282043,-0.377666,0.852896,0.360504,-0.027589,-0.022395,-0.049999,1.326358,-1.375049,1.844251,0.399057,-0.137917,0.023738,0.310713,0.383024,0.537499,0.751251,-0.841711,0.538043,0.044343,-0.380829,-0.64999,0.657529,0.014415,-0.005321,0.011553,1.399791,1.604488,-1.142384,-0.801388,0.025129,0.03372,-0.024933,-0.210892,-0.605785,0.767169,0.903853,-0.419721,-0.082961,0.372254,0.675913,0.636056,0.007189,-0.002559,0.005837,1.394146,1.600583,-1.14479,-0.766447,0.072352,0.036046,-0.059696,0.22522,0.408551,-0.884512,-0.947173,-0.120949,-0.297041,-0.228337,0.904686,0.359728,-0.013641,-0.010874,-0.024744,1.32355,-1.375988,1.844993,0.337992
14,0.070059,0.025253,0.358677,0.127613,0.437508,-0.890139,-0.91225,-0.300371,-0.278476,-0.389374,0.847023,0.361893,-0.026826,-0.026907,-0.037332,0.032455,0.06732,-0.139763,0.42008,-0.13691,0.023664,0.311123,0.399577,0.527559,0.749674,-0.821859,0.568348,0.038249,-0.406375,-0.632068,0.659707,0.027754,-0.002416,0.012621,4.228162,-0.134859,3.724019,-0.972078,0.025612,0.033681,-0.024734,-0.224275,-0.599133,0.768595,0.890286,-0.446729,-0.088448,0.396346,0.664433,0.63359,0.007173,-0.002396,0.00599,0.1634,-0.501558,-0.107391,-0.79143,0.071819,0.035542,-0.060465,0.216368,0.411871,-0.885181,-0.946052,-0.135527,-0.294307,-0.241183,0.901107,0.360328,-0.013153,-0.012832,-0.018177,0.03407,0.054084,-0.115766,0.360037
15,0.068913,0.024265,0.357555,0.117254,0.439505,-0.89058,-0.908939,-0.313721,-0.274554,-0.400215,0.84113,0.363806,-0.038067,-0.026008,-0.020769,-0.002813,0.073012,-0.133774,0.437182,-0.136046,0.023754,0.311494,0.414423,0.51204,0.75237,-0.803586,0.593879,0.038611,-0.427543,-0.621235,0.656611,0.012807,0.007482,0.005262,-0.044601,0.09036,0.10444,-1.007694,0.026059,0.033729,-0.024541,-0.244068,-0.584777,0.773606,0.872999,-0.479844,-0.087293,0.422257,0.654052,0.627625,0.013805,-0.000676,0.006765,-0.100457,0.217358,-0.001041,-0.784409,0.071249,0.035044,-0.061035,0.206509,0.415648,-0.885771,-0.945181,-0.149296,-0.290418,-0.252954,0.897188,0.362032,-0.012655,-0.014808,-0.011522,-0.003215,0.07288,-0.12876,0.387633
16,0.068333,0.023719,0.357176,0.114827,0.439855,-0.890723,-0.909244,-0.31454,-0.2726,-0.400224,0.840641,0.364926,-0.037065,-0.023069,-0.018671,-0.002811,0.073003,-0.133779,0.438947,-0.135719,0.023856,0.311642,0.417095,0.507269,0.754123,-0.800227,0.598286,0.040304,-0.431236,-0.620913,0.654496,0.026214,0.009569,0.005572,-0.026607,0.016486,0.130236,-1.008223,0.026218,0.033779,-0.024467,-0.247155,-0.580176,0.776085,0.870543,-0.484677,-0.085093,0.42552,0.654585,0.624859,0.006386,0.003825,0.002688,-0.041923,0.147191,-0.095515,-0.783593,0.070946,0.034762,-0.061232,0.204081,0.416449,-0.885957,-0.94568,-0.150077,-0.288383,-0.253059,0.896686,0.3632,-0.018391,-0.011202,-0.009065,-0.003647,0.072812,-0.133485,0.396777
17,0.067208,0.022711,0.356663,0.105467,0.441833,-0.890902,-0.90338,-0.331846,-0.271579,-0.415775,0.832916,0.365252,-0.021687,-0.019434,-0.0156,0.441659,0.178719,-0.260895,0.427901,-0.135129,0.024239,0.311904,0.419038,0.497645,0.75944,-0.799212,0.599025,0.048606,-0.431237,-0.627942,0.647755,0.012597,0.008971,0.006591,-0.074158,0.11812,0.166218,-1.007315,0.026518,0.033971,-0.024336,-0.249603,-0.571233,0.781914,0.870741,-0.485695,-0.076871,0.423683,0.661658,0.618627,0.013028,0.005279,0.003212,-0.089018,0.144557,0.189388,-0.783593,0.070391,0.034264,-0.061483,0.195532,0.419889,-0.886261,-0.942998,-0.167654,-0.28748,-0.269295,0.891955,0.363173,-0.018011,-0.013538,-0.002536,1.453938,0.549448,-0.763732,0.397104
18,0.066031,0.021949,0.356315,0.091752,0.447313,-0.889684,-0.883559,-0.375413,-0.279929,-0.459337,0.811216,0.36189,-0.021744,-0.026408,-0.004239,0.410456,0.102562,-0.100706,0.404861,-0.1346,0.024605,0.312143,0.421512,0.492525,0.761405,-0.798041,0.600148,0.05373,-0.430998,-0.630895,0.645039,0.012583,0.008868,0.006476,-0.034333,0.041555,0.108278,-1.007787,0.026782,0.034155,-0.024216,-0.252433,-0.5665,0.784445,0.870429,-0.487053,-0.071631,0.422646,0.664723,0.616046,0.006308,0.004277,0.003085,-0.033668,0.037957,0.104299,-0.782286,0.069804,0.03389,-0.061658,0.182829,0.427749,-0.885213,-0.930938,-0.214183,-0.295769,-0.316113,0.878154,0.359049,-0.01657,-0.006001,-0.005211,1.485455,0.524774,-0.722314,0.37408
19,0.06545,0.021542,0.356209,0.09179,0.447761,-0.889455,-0.871295,-0.396269,-0.289462,-0.482196,0.80099,0.354865,-0.034926,-0.02347,-0.002537,0.78651,-0.300072,0.440387,0.393794,-0.134373,0.024763,0.312271,0.422041,0.492385,0.761203,-0.797818,0.600409,0.054118,-0.430893,-0.630755,0.645246,0.012593,0.008695,0.006309,0.003671,-0.030735,0.053509,-1.008899,0.026896,0.034234,-0.024152,-0.252953,-0.566543,0.784246,0.870307,-0.487316,-0.071328,0.422586,0.664492,0.616335,0.006305,0.004259,0.003065,0.006813,-0.02615,0.020051,-0.780327,0.069508,0.033682,-0.061709,0.182622,0.428266,-0.885006,-0.922322,-0.237157,-0.305086,-0.340543,0.871977,0.351689,-0.017387,-0.011531,-0.001102,0.823736,-0.339531,0.493481,0.359057
20,0.06447,0.02059,0.356044,0.090155,0.449825,-0.88858,-0.850093,-0.430004,-0.30399,-0.518956,0.782222,0.344732,-0.021466,-0.025256,-0.003503,-0.030094,-0.135065,0.249822,0.379485,-0.133859,0.02516,0.312551,0.427105,0.487092,0.761783,-0.793244,0.606144,0.05732,-0.434343,-0.62937,0.644284,0.012374,0.010274,0.007717,-0.162128,0.282346,0.290863,-1.00843,0.027158,0.034434,-0.024012,-0.258305,-0.563254,0.784871,0.866938,-0.493625,-0.068932,0.426259,0.662629,0.615812,0.006175,0.005194,0.003898,-0.236617,0.424618,0.399963,-0.78147,0.069026,0.033216,-0.06179,0.181204,0.430589,-0.88417,-0.907017,-0.27432,-0.31948,-0.38011,0.85985,0.340843,-0.017194,-0.010849,-0.000625,-0.039046,-0.013707,0.040285,0.334237
21,0.063639,0.019616,0.355941,0.079363,0.452623,-0.888189,-0.837536,-0.452849,-0.305669,-0.540675,0.767585,0.344254,-0.021272,-0.024529,-0.003023,-0.035212,0.064111,-0.094107,0.362492,-0.133341,0.025595,0.312877,0.429001,0.484341,0.762471,-0.792357,0.607008,0.06038,-0.434097,-0.630656,0.643191,0.012211,0.011335,0.008645,-0.098179,0.246678,0.015177,-1.010624,0.027412,0.034647,-0.023852,-0.260695,-0.560065,0.786361,0.866578,-0.494775,-0.065102,0.425533,0.664472,0.614326,0.006082,0.005828,0.004459,-0.127132,0.21545,0.240334,-0.781633,0.068603,0.032721,-0.061841,0.171168,0.435211,-0.883907,-0.89862,-0.298876,-0.321176,-0.403958,0.849272,0.339932,-0.010614,-0.012196,-0.00145,-0.038262,0.063905,-0.0932,0.310396
22,0.062843,0.018661,0.355902,0.068903,0.454476,-0.888116,-0.826639,-0.472307,-0.305887,-0.558575,0.754661,0.344248,-0.020197,-0.021621,-0.000776,4.873183,1.740123,-1.971634,0.358846,-0.132745,0.026048,0.313249,0.430099,0.484004,0.762067,-0.791888,0.607535,0.061223,-0.433867,-0.630408,0.643591,0.012162,0.01143,0.008695,-0.011006,0.082783,-0.109126,-1.009414,0.027715,0.03488,-0.023661,-0.261845,-0.559481,0.786395,0.866344,-0.495336,-0.063942,0.425305,0.664546,0.614405,0.006075,0.005723,0.004343,-0.010147,0.080618,-0.111052,-0.778857,0.068204,0.03224,-0.061863,0.161981,0.438584,-0.883971,-0.891859,-0.318305,-0.321354,-0.422313,0.840431,0.339596,-0.010052,-0.010931,-0.000347,4.878437,1.732784,-1.964887,0.297823
23,0.062506,0.01828,0.355844,0.06969,0.454623,-0.887979,-0.822409,-0.477566,-0.309105,-0.56469,0.751257,0.341709,-0.018607,-0.010385,-0.009,1.263478,-1.402104,1.905215,0.35849,-0.132492,0.026229,0.313445,0.430525,0.483875,0.761908,-0.791751,0.607674,0.061614,-0.433695,-0.630372,0.643741,0.01218,0.01116,0.008435,0.004255,-0.0318,0.0527,-1.009132,0.027841,0.034971,-0.023562,-0.262293,-0.559428,0.786283,0.86628,-0.495498,-0.06356,0.425159,0.664471,0.614587,0.006087,0.005568,0.004195,0.004171,-0.032088,0.052291,-0.77951,0.068043,0.032055,-0.061888,0.159534,0.439443,-0.88399,-0.888902,-0.325571,-0.322266,-0.429419,0.837193,0.338682,-0.009852,-0.010147,0.000136,-0.039153,0.051211,-0.070911,0.295537
24,0.061946,0.017685,0.355761,0.066913,0.455515,-0.887736,-0.81166,-0.492546,-0.313973,-0.580362,0.74098,0.337869,-0.018233,-0.016523,0.003261,0.344778,-0.384241,0.525963,0.356018,-0.131971,0.026615,0.313804,0.431971,0.483515,0.761318,-0.79117,0.608317,0.062716,-0.433318,-0.630027,0.644332,0.012187,0.010852,0.008127,0.00426,-0.031796,0.052702,-1.01176,0.028102,0.035164,-0.023383,-0.263831,-0.559257,0.78589,0.865939,-0.496236,-0.062429,0.424901,0.664063,0.615205,0.006091,0.005405,0.004034,0.004108,-0.03179,0.052579,-0.77951,0.067761,0.031756,-0.061936,0.158733,0.440354,-0.88368,-0.880211,-0.342325,-0.328696,-0.447248,0.830001,0.333266,-0.009054,-0.008103,0.001763,1.226165,-1.395165,1.913239,0.292434
25,0.061385,0.01722,0.355794,0.062579,0.456275,-0.887661,-0.805425,-0.502082,-0.31492,-0.589455,0.734084,0.33718,-0.015992,-0.003691,-0.003663,-0.001313,0.02904,-0.054558,0.361631,-0.131462,0.027089,0.314147,0.433459,0.483131,0.760716,-0.790486,0.609101,0.063732,-0.433083,-0.629564,0.644944,0.011977,0.012209,0.009305,0.004265,-0.031796,0.052702,-1.010765,0.028352,0.035394,-0.023217,-0.265372,-0.559068,0.785505,0.865514,-0.497104,-0.061402,0.424806,0.663572,0.6158,0.005966,0.006244,0.004766,-0.008937,0.066108,-0.085805,-0.780163,0.067481,0.031522,-0.061916,0.155357,0.441696,-0.88361,-0.875466,-0.352804,-0.330284,-0.457626,0.824883,0.33188,-0.008588,-0.006899,0.00273,-0.038108,0.050712,-0.070697,0.292108
26,0.061102,0.017037,0.35588,0.061377,0.456294,-0.887735,-0.805781,-0.502162,-0.313881,-0.589094,0.734017,0.337956,-0.016045,-0.01098,0.007731,-0.034683,0.035287,-0.044149,0.370559,-0.131163,0.027288,0.314326,0.434498,0.48058,0.761739,-0.790004,0.609456,0.066267,-0.432922,-0.631168,0.643481,0.012174,0.010561,0.007819,-0.194838,0.336498,0.332234,-1.009462,0.028496,0.035494,-0.023127,-0.266052,-0.558974,0.785342,0.865364,-0.497429,-0.060888,0.424687,0.663409,0.616058,0.012754,0.006126,0.003858,0.006239,-0.046991,0.08188,-0.779021,0.067343,0.031429,-0.061879,0.154213,0.441915,-0.883701,-0.87585,-0.3528,-0.329269,-0.457279,0.824767,0.332645,-0.007922,-0.005237,0.004079,-0.036233,0.035014,-0.04394,0.299293
27,0.0606,0.01676,0.356231,0.053517,0.457054,-0.887853,-0.800603,-0.511694,-0.31173,-0.596861,0.726932,0.339639,-0.014522,-0.007189,0.010811,-0.034678,0.035296,-0.044147,0.368721,-0.130626,0.027611,0.314557,0.435668,0.47793,0.762737,-0.789426,0.609913,0.068892,-0.432802,-0.632734,0.642022,0.012444,0.008327,0.005812,-0.230488,0.40137,0.381549,-1.010593,0.028765,0.035653,-0.023006,-0.267414,-0.556509,0.786629,0.865211,-0.498017,-0.0582,0.424144,0.665037,0.614675,0.012942,0.004578,0.002469,0.005907,-0.033913,0.055741,-0.777714,0.067082,0.031288,-0.0617,0.146521,0.444043,-0.883943,-0.872479,-0.363094,-0.327019,-0.466166,0.819138,0.334217,-0.00719,-0.003404,0.005566,-0.035994,0.035073,-0.043694,0.307457
28,0.060187,0.01635,0.356751,0.046123,0.457898,-0.887833,-0.795595,-0.520559,-0.309869,-0.604124,0.720077,0.341396,-0.013876,-0.005576,0.012125,-0.034358,0.035401,-0.044277,0.373046,-0.130022,0.027952,0.314744,0.437636,0.475128,0.763361,-0.788445,0.610825,0.07198,-0.432606,-0.633961,0.640943,0.012548,0.007379,0.004954,-0.01526,0.090236,-0.103446,-1.009399,0.029076,0.035834,-0.022912,-0.270292,-0.551541,0.789141,0.864784,-0.499359,-0.052808,0.423191,0.668163,0.611937,0.006286,0.00359,0.002377,-0.002214,0.065709,-0.122389,-0.778531,0.066881,0.031087,-0.061443,0.139428,0.44615,-0.884029,-0.86911,-0.372706,-0.325172,-0.474559,0.813657,0.335788,-0.007576,-0.007926,0.010561,-0.068279,0.042063,-0.033622,0.30762
29,0.059933,0.016139,0.357062,0.041719,0.460823,-0.886537,-0.792682,-0.524812,-0.31016,-0.608254,0.715107,0.344494,-0.013823,-0.005429,0.012245,0.014607,0.08655,-0.038526,0.378241,-0.129651,0.028065,0.314824,0.438285,0.474927,0.763113,-0.788164,0.611128,0.072485,-0.432462,-0.63382,0.641181,0.012865,0.004981,0.002821,0.001984,-0.015095,0.029329,-1.008821,0.029256,0.035892,-0.02287,-0.270917,-0.551629,0.788865,0.864616,-0.499684,-0.052482,0.423134,0.667847,0.61232,0.013053,0.003591,0.001576,-0.009065,0.079749,-0.106727,-0.779021,0.066755,0.030984,-0.061286,0.135668,0.450062,-0.88263,-0.866992,-0.377224,-0.325615,-0.479497,0.80941,0.339023,-0.007525,-0.007784,0.010679,0.077375,0.122306,-0.104889,0.312519
30,0.059446,0.015602,0.357801,0.033534,0.464165,-0.88514,-0.787466,-0.533039,-0.309417,-0.615484,0.706814,0.34874,-0.014848,-0.015077,0.021758,0.062587,0.545552,0.248431,0.380574,-0.128876,0.028263,0.314877,0.436967,0.474343,0.764232,-0.787901,0.611638,0.071019,-0.434272,-0.633764,0.640011,0.013079,0.003357,0.001373,-0.013461,0.099264,-0.132638,-1.00972,0.029649,0.03599,-0.022844,-0.269566,-0.550941,0.789807,0.864231,-0.500193,-0.05395,0.42478,0.668033,0.610976,0.006551,0.001598,0.000603,-0.013527,0.099022,-0.132556,-0.779837,0.066512,0.030719,-0.06092,0.128074,0.451943,-0.882804,-0.863772,-0.386564,-0.323211,-0.487333,0.803937,0.340867,-0.007644,-0.008042,0.010477,-0.069743,0.054522,-0.059109,0.319214
31,0.059021,0.015047,0.358555,0.028501,0.464706,-0.885032,-0.785826,-0.536734,-0.30719,-0.617823,0.703657,0.350982,-0.014833,-0.015003,0.021831,-0.068375,0.055878,-0.058756,0.385012,-0.128072,0.02847,0.314908,0.438753,0.473829,0.763527,-0.787027,0.612622,0.072227,-0.434058,-0.633197,0.640717,0.026441,0.004614,0.000869,0.004089,-0.030411,0.058491,-1.007803,0.030036,0.03609,-0.02283,-0.27141,-0.550667,0.789367,0.863674,-0.501282,-0.052739,0.424738,0.667443,0.61165,0.013203,0.002441,0.00054,0.004109,-0.030417,0.058483,-0.778857,0.066305,0.030444,-0.060547,0.123247,0.455942,-0.881434,-0.862323,-0.390371,-0.322503,-0.49113,0.799829,0.345058,-0.007517,-0.007723,0.010742,-0.069431,0.051727,-0.061144,0.325746
