frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
20,0.026238,0.02554,-0.009107,-0.006586,-0.008542,0.011267,-0.0719,0.026111,-0.039029,-0.051398,0.088069,0.038339,-0.032113,0.000211,-0.01057,0.009091,-0.074818,0.10047,-0.215582,-0.540674
21,0.026096,0.025197,-0.008799,0.000353,-0.012007,0.007533,-0.074446,0.034957,-0.061233,0.259671,0.088109,0.037943,-0.03182,2.7e-05,-0.006937,0.003505,-0.039619,-0.004925,-0.016191,-0.243648
22,0.02599,0.024755,-0.008464,0.000505,-0.010333,0.009177,-0.072692,0.022215,-0.035604,0.533999,0.088056,0.037786,-0.031835,-0.000129,-0.002827,-0.001805,-1.051617,0.449267,1.225822,0.061868
23,0.026018,0.024588,-0.008289,0.000667,-0.008804,0.010662,-0.070867,0.00962,-0.009815,0.521426,0.087959,0.03781,-0.031918,-0.006755,0.003752,-0.005344,0.010068,0.01834,0.022495,0.223689
24,0.026091,0.024367,-0.008082,0.000159,-0.005984,0.003797,-0.036361,0.011036,-0.017825,0.521426,0.087768,0.037957,-0.032051,-9.2e-05,0.005364,-0.004512,0.043713,-0.093774,0.198587,0.529532
25,0.026068,0.024229,-0.008041,-0.000135,-0.001209,-0.001173,2.7e-05,-1e-06,9.7e-05,0.521262,0.087702,0.038079,-0.032149,-0.000106,0.005095,-0.004682,0.036773,-0.010898,0.018445,0.521858
26,0.025891,0.024205,-0.008077,-0.007465,-0.000323,0.000119,0.003895,0.009717,-0.031336,0.521262,0.087697,0.038083,-0.032158,3e-06,1.3e-05,9e-06,0.001236,-5.9e-05,-0.00096,0.522021
27,0.025739,0.024196,-0.008084,-0.007518,-0.000788,-0.000334,-0.001282,0.014462,-0.029579,0.521262,0.087707,0.038087,-0.032162,0.006575,-0.000116,-0.000273,0.001761,-0.015022,0.028665,0.522348
28,0.025432,0.02421,-0.008132,-0.007813,0.003915,-0.005382,-1.526006,-2.076997,0.926157,0.521099,0.087726,0.038089,-0.032173,-3.6e-05,-0.000789,-0.000502,0.006769,-0.08348,0.179818,0.522348
29,0.025052,0.024292,-0.008277,-0.015219,0.004094,-0.004791,-0.00545,-0.011682,-0.179806,0.521589,0.087788,0.038057,-0.032207,-4.9e-05,-0.001027,-0.000654,-1.065853,0.429527,1.219702,0.522511
30,0.024651,0.02436,-0.008412,-0.014988,-0.001092,-0.000231,-0.009265,0.031867,-0.069171,0.519793,0.087879,0.038036,-0.032277,-8.6e-05,-0.001914,-0.001224,-1.068272,0.438369,1.192073,0.522184
31,0.024422,0.02439,-0.008472,-0.014976,-0.000967,-0.000116,-0.423661,0.446224,0.13637,0.520119,0.087921,0.038028,-0.032326,-0.000202,0.003069,-0.005982,0.042385,-0.08188,0.172656,0.520878
32,0.023908,0.024475,-0.008613,-0.007896,0.004167,-0.005197,-1.53861,-1.509162,-5.049686,0.520446,0.087954,0.03801,-0.032475,-0.000271,0.001502,-0.006988,0.04179,-0.082096,0.173004,0.520878
33,0.023383,0.024566,-0.008815,-0.008141,0.002111,-0.007217,-1.650211,-1.426708,-5.020166,0.520772,0.087945,0.037981,-0.032679,-0.000287,0.001149,-0.007215,-0.278589,0.03267,0.564883,0.521368
34,0.023175,0.024561,-0.008947,-0.008224,0.000688,-0.008572,1.470719,2.123932,-1.099629,0.520773,0.08794,0.03794,-0.032777,-0.000221,-0.004964,-0.003195,-9.4e-05,0.011996,-0.026855,0.521858
35,0.022964,0.024477,-0.009317,-0.001007,-0.007978,-0.007845,-0.267101,0.191854,-0.069563,0.521099,0.08792,0.037796,-0.032959,-0.000231,-0.005199,-0.003359,0.137029,-0.14063,0.146639,0.521368
36,0.023094,0.024278,-0.009792,0.005957,-0.004521,-0.014632,-1.526646,-0.635255,-4.940485,0.523059,0.087906,0.037616,-0.033094,-0.000195,-0.004371,-0.002833,-0.327049,0.13845,0.334254,0.521368
37,0.023207,0.024173,-0.010056,0.006064,-0.004342,-0.014442,0.856268,2.53116,-1.02516,0.521426,0.087903,0.037523,-0.033124,-2e-05,-0.008062,0.002751,0.098173,-0.138236,0.153651,0.521205
38,0.023563,0.024039,-0.010629,0.013633,-0.003846,-0.014411,0.104738,0.642063,-0.404057,0.521099,0.087876,0.037374,-0.033118,-7.1e-05,-0.001541,-0.001002,-0.003996,0.005809,-0.006945,0.522184
39,0.024204,0.023998,-0.01128,0.020877,0.000912,-0.019898,0.255488,0.860973,-0.517271,0.488278,0.08781,0.037297,-0.033112,-2.7e-05,-0.000536,-0.000346,0.005504,-0.00552,0.005615,0.522674
40,0.024951,0.02399,-0.011981,0.013657,0.002897,-0.017564,-0.34907,0.733674,-0.990234,0.421492,0.087763,0.037263,-0.033151,-7.3e-05,-0.001598,-0.001039,-0.001851,0.002636,-0.003525,0.522021
41,0.025307,0.024035,-0.012267,0.021485,0.005663,-0.015197,-0.594424,0.806332,-1.363957,0.373484,0.087742,0.037229,-0.033173,-0.000104,-0.002259,-0.001469,-0.003409,0.0161,-0.030815,0.522348
42,0.02622,0.024414,-0.012747,0.029602,0.011542,-0.009743,-3.024023,-0.394443,-5.667887,0.335111,0.087733,0.037161,-0.033235,-8.9e-05,-0.001951,-0.001274,-0.000365,0.012192,-0.026683,0.522674
43,0.027309,0.025063,-0.013201,0.029406,0.018313,-0.012748,-3.031326,-0.523984,-5.230852,0.33903,0.087755,0.037133,-0.033295,-5.3e-05,-0.001198,-0.000784,0.000314,-0.000115,-0.000346,0.522837
44,0.027819,0.025408,-0.013457,0.022,0.011627,-0.009229,-0.050127,0.281102,-0.704385,0.336417,0.087769,0.037127,-0.033318,-5e-05,-0.001095,-0.000716,0.000263,-0.000106,-0.000279,0.523001
45,0.028834,0.025933,-0.013962,0.021809,0.010328,-0.010588,-0.035288,0.18474,-0.532027,0.318129,0.087782,0.037089,-0.033349,-4e-05,-0.000891,-0.00058,0.000376,1.5e-05,-0.000291,0.523001
46,0.029733,0.026271,-0.014237,0.022524,0.001938,0.000494,-0.016013,0.142308,-0.265696,0.284818,0.08777,0.037038,-0.033358,-4.4e-05,-0.000951,-0.000622,0.006332,-0.08369,0.18014,0.523164
47,0.030417,0.026503,-0.014195,0.00788,0.005246,0.004798,-0.015782,0.048093,-0.101839,0.252649,0.087759,0.037011,-0.033381,-1.6e-05,-0.000362,-0.000237,-0.000104,0.000249,-0.000458,0.523164
48,0.030612,0.026544,-0.014063,0.015252,0.004681,0.003724,0.035342,0.099865,-0.126563,0.241219,0.087758,0.037004,-0.033392,-1.6e-05,-0.000327,-0.000214,7.9e-05,-2e-06,-0.000167,0.522837
49,0.03087,0.0265,-0.013682,0.000725,0.000106,0.009869,-0.04594,-0.062415,-0.331226,0.221624,0.087738,0.036986,-0.033385,0.0,4.1e-05,2.8e-05,8.8e-05,-3.7e-05,-7.3e-05,0.523001
50,0.030948,0.026313,-0.013141,-0.006372,-0.004712,0.015277,-0.055094,0.059118,-0.214924,0.212317,0.087704,0.03698,-0.03337,-2e-06,9e-06,7e-06,6e-05,-4.3e-05,-4.8e-05,0.523327
51,0.030846,0.026186,-0.012836,-0.006462,-0.005809,0.014172,0.016338,-0.036097,-0.299968,0.208888,0.087679,0.036981,-0.033369,-3e-06,6e-06,6e-06,3.3e-05,-3e-05,-5.8e-05,0.523327
52,0.030573,0.025962,-0.012339,-0.006572,-0.007169,0.012804,0.218683,-0.339836,-0.463566,0.204152,0.087614,0.036982,-0.033372,-2e-06,8e-06,7e-06,2.9e-05,-2.4e-05,-4.1e-05,0.523491
53,0.030324,0.025866,-0.012059,0.000441,-0.003373,0.006371,-0.092249,-0.019435,0.025665,0.199417,0.08757,0.036979,-0.03336,-2e-06,-2e-06,0.0,2.6e-05,-1.9e-05,-3.7e-05,0.523491
54,0.030196,0.02599,-0.011984,-8.7e-05,0.00775,-0.002004,-0.510071,-0.607781,0.476523,0.184557,0.087535,0.03698,-0.033359,0.0,-1e-06,0.0,-0.000258,0.000339,-0.000392,0.523654
55,0.030179,0.026132,-0.01201,-9.8e-05,0.00768,-0.002088,-1.579891,-1.805227,1.349976,0.156308,0.087515,0.036976,-0.033361,-1e-06,-1.5e-05,-9e-06,0.006132,-0.083546,0.180302,0.523654
56,0.03002,0.026407,-0.012156,-0.007707,0.005165,-0.004089,0.237066,-0.299349,-0.175178,-0.013024,0.08748,0.036977,-0.033359,-1e-06,3e-06,5e-06,2.4e-05,-9e-06,-2.1e-05,0.523817
57,0.029734,0.026783,-0.012435,-0.007934,0.010973,-0.008028,0.559921,-0.738798,-0.407024,-0.278372,0.08744,0.036974,-0.033366,-4.7e-05,-0.000923,-0.000601,-0.000858,0.012108,-0.026146,0.523817
58,0.029584,0.027056,-0.012694,-0.008726,0.018861,-0.019589,0.407193,-0.518935,-0.209321,-0.422557,0.087419,0.036959,-0.033381,-5.9e-05,-0.001208,-0.000787,3.3e-05,-1e-06,-7e-06,0.523817
59,0.029167,0.027947,-0.013619,-0.016816,0.035835,-0.031332,-0.328228,-0.693881,0.641098,-0.717297,0.087419,0.036861,-0.033464,0.006282,-3.6e-05,-0.008247,0.035883,-0.013095,0.023004,0.51157
60,0.028492,0.029423,-0.014767,-0.016749,0.043548,-0.033317,-0.17839,0.008745,1.025732,-0.826701,0.087443,0.036599,-0.033691,-0.000553,-0.004128,-0.010767,0.034007,0.013767,-0.03268,0.480055
61,0.028145,0.030335,-0.015492,-0.017076,0.047479,-0.039045,-1.70113,-1.634128,2.16679,-0.796819,0.08743,0.036436,-0.033823,-0.007132,-0.009868,-0.006337,0.003382,-0.044729,0.098507,0.468135
62,0.027547,0.032301,-0.017115,-0.009775,0.053892,-0.042715,-0.463622,0.504243,1.307864,-0.849562,0.08734,0.036059,-0.034102,-0.007168,-0.010178,-0.006592,0.002979,-0.045034,0.09853,0.455562
63,0.026893,0.034384,-0.018518,-0.023279,0.055327,-0.030634,-0.534528,0.534639,1.363284,-0.866381,0.087141,0.035676,-0.034335,-0.007129,-0.008838,-0.005736,-0.003215,0.038778,-0.081672,0.439886
64,0.025805,0.036386,-0.019392,-0.036514,0.049282,-0.016495,-0.131846,0.000685,0.967388,-0.852175,0.08686,0.035372,-0.034525,-0.007001,-0.00585,-0.003749,-0.002179,0.026906,-0.055412,0.421924
65,0.025183,0.037275,-0.019624,-0.035739,0.039842,-0.006672,-0.372412,0.377304,0.762278,-0.853971,0.086709,0.035268,-0.034585,-0.006925,-0.004233,-0.002662,-0.002113,0.026927,-0.055461,0.416535
66,0.023897,0.038709,-0.019802,-0.035258,0.034007,-0.002975,-0.848906,-0.285359,1.139088,-0.850378,0.086398,0.035132,-0.034607,-0.013476,-0.001087,-0.000341,-0.003018,0.041593,-0.085081,0.416535
67,0.022637,0.03982,-0.019829,-0.027875,0.026678,-0.001116,-0.546349,0.346074,0.777882,-0.839928,0.086152,0.035041,-0.034533,-0.006725,-0.000251,3.1e-05,-0.001077,0.014763,-0.02945,0.431231
68,0.022163,0.040271,-0.01983,-0.027762,0.0201,0.001949,-0.541599,0.398717,0.710703,-0.835192,0.086062,0.034981,-0.034486,-0.006725,-0.000186,7.3e-05,0.005114,-0.068728,0.150959,0.437763
69,0.021338,0.041147,-0.019957,-0.021087,0.022184,-0.005911,-0.669968,0.487631,0.795391,-0.842214,0.085962,0.034815,-0.034382,-9e-05,-0.001482,-0.001,0.00471,-0.081689,0.178736,0.442172
70,0.020839,0.041927,-0.020207,-0.006965,0.014155,-0.004914,-0.827538,0.5676,0.861676,-0.852175,0.085895,0.03457,-0.034271,-0.006766,-0.007339,0.003354,-0.040339,0.029313,-0.053567,0.436293
71,0.020717,0.042561,-0.020618,0.006439,0.014601,-0.014569,-0.612811,0.471972,0.677162,-0.85642,0.085845,0.034251,-0.034194,-0.006895,-0.009373,0.001964,-0.036513,-0.039948,0.099028,0.428782
72,0.020775,0.042858,-0.020943,0.005913,0.017295,-0.021371,-0.476007,0.332081,0.757267,-0.856094,0.08581,0.034082,-0.034192,-0.000329,-0.005527,-0.003773,0.009498,-0.151221,0.33269,0.426496
73,0.020828,0.043559,-0.02192,0.005137,0.018121,-0.029962,-0.386796,0.29313,0.541586,-0.860992,0.085747,0.033757,-0.034389,-0.000708,-0.005407,-0.011899,0.04457,-0.150079,0.326254,0.40037
74,0.020949,0.044023,-0.023243,0.003856,0.002116,-0.03612,0.754988,1.326224,1.952764,-0.864911,0.085699,0.033293,-0.034819,-0.000934,-0.015784,-0.010952,0.009849,-0.129627,0.282885,0.327379
75,0.021005,0.044086,-0.024043,-0.003729,-0.000586,-0.038801,2.081831,4.187603,5.203861,-0.867361,0.085617,0.033021,-0.035106,-0.001023,-0.017174,-0.011991,-0.305867,-0.748416,-0.002701,0.301905
76,0.020878,0.04392,-0.025439,-0.003434,-0.011153,-0.03043,1.765703,3.877746,5.12373,-0.877485,0.085339,0.032538,-0.035836,-0.008317,-0.011705,-0.024672,1.160718,-2.312407,1.776874,0.258797
77,0.020857,0.043075,-0.02649,0.003394,-0.026399,-0.02727,3.205292,4.035903,5.36187,-0.890058,0.084932,0.031929,-0.036803,-0.015409,-0.020775,-0.022939,-0.024233,-0.3573,0.288611,0.195603
78,0.021064,0.041973,-0.0275,0.01106,-0.030296,-0.022314,3.720639,4.233397,5.558545,-0.900019,0.08424,0.031279,-0.038021,-0.022779,-0.019217,-0.030433,0.066084,-0.415401,0.486156,0.189888
79,0.021241,0.041425,-0.027927,0.004269,-0.02806,-0.01982,4.173184,3.829277,5.406707,-0.906877,0.083779,0.030966,-0.038653,-0.022974,-0.02009,-0.031316,-0.052344,-0.676083,0.517962,0.204094
80,0.021344,0.040324,-0.028541,-0.002089,-0.028785,-0.010727,1.45928,1.677295,0.758698,-0.896426,0.08267,0.030247,-0.040088,-0.030701,-0.020188,-0.040347,-0.052878,-0.907958,0.563581,0.216178
81,0.021258,0.039487,-0.029063,-0.001957,-0.014248,-0.015404,1.049055,1.16006,1.562227,-0.892017,0.081391,0.029346,-0.041679,-0.031421,-0.023251,-0.043545,-0.096183,-1.001209,0.268937,0.238875
82,0.021276,0.039162,-0.029273,-0.001413,-0.010323,-0.011227,0.963522,0.851134,1.243145,-0.892018,0.080641,0.028829,-0.042535,-0.038812,-0.02416,-0.044628,-0.178652,-1.427701,0.247046,0.254878
83,0.021445,0.038699,-0.029407,0.007165,-0.008817,5.9e-05,3.172828,4.868114,2.444543,-0.891038,0.079145,0.02792,-0.044249,-0.046382,-0.017558,-0.048943,-0.085035,-1.086807,0.111632,0.288352
84,0.021902,0.038385,-0.02937,0.014848,-0.012659,0.005738,2.764977,3.053836,3.851871,-0.892507,0.077524,0.027252,-0.046147,-0.046645,-0.009155,-0.051844,-1.303531,0.820911,-3.080939,0.346973
85,0.022671,0.037797,-0.029023,0.022646,-0.016152,0.011675,0.670689,0.016761,-0.206855,-0.892344,0.075677,0.026956,-0.048141,-0.046639,0.000727,-0.053265,-0.22637,-0.976887,-1.48923,0.440376
86,0.023177,0.037472,-0.028765,0.022959,-0.013954,0.014047,0.855803,0.863504,0.875231,-0.896753,0.074903,0.026927,-0.0491,-0.03956,-0.003505,-0.048291,-0.26418,-1.329247,-1.153023,0.473197
87,0.024123,0.037105,-0.02808,0.023484,-0.002278,0.016546,0.550315,2.241984,-1.977639,-0.903121,0.073586,0.026856,-0.051057,-0.025372,-0.003092,-0.048704,-0.2139,-1.253648,-0.839748,0.490832
88,0.025024,0.036794,-0.027221,0.01667,-0.012435,0.026006,2.267502,3.239129,3.907446,-0.901488,0.072473,0.026799,-0.05277,-0.031984,-0.001215,-0.038274,-0.32504,-1.061622,-0.547089,0.48626
89,0.025279,0.036533,-0.026678,0.009528,-0.017909,0.030535,2.537095,3.487236,4.22808,-0.908183,0.071978,0.026828,-0.05352,-0.024288,0.006915,-0.040303,0.039181,-0.578741,-0.233018,0.482995
90,0.025618,0.035934,-0.025543,0.009723,-0.016155,0.03206,3.058898,5.312154,1.686143,-0.911776,0.071286,0.026981,-0.054818,-0.009065,0.006834,-0.031217,-0.046146,-0.605142,-0.155452,0.484301
91,0.026024,0.035255,-0.024395,0.009041,-0.021781,0.026441,-0.238548,0.851573,-0.695365,-0.920104,0.071084,0.027375,-0.055825,-0.00042,0.015603,-0.023,0.044267,-0.505817,-0.008865,0.484954
92,0.026085,0.034835,-0.023935,0.001123,-0.019536,0.019254,0.629716,1.512407,0.342742,-0.91994,0.071077,0.027702,-0.056209,0.000219,0.019807,-0.019014,0.010403,-0.524214,-0.179561,0.484627
93,0.026039,0.034005,-0.023182,-0.005958,-0.02474,0.02402,3.23363,3.014468,2.941573,-0.92141,0.071101,0.028521,-0.056793,0.000766,0.018783,-0.010525,0.034114,-0.331901,-0.09751,0.486587
94,0.026175,0.033275,-0.022402,0.00866,-0.018159,0.020338,-0.098543,0.739926,0.137439,-0.923206,0.071082,0.029313,-0.057197,0.00089,0.019603,-0.009736,0.108976,-0.191333,0.211081,0.48822
95,0.02654,0.032844,-0.021821,0.008245,-0.006958,0.012159,-0.602174,0.868757,-0.128342,-0.925165,0.071061,0.02992,-0.057492,0.00066,0.01811,-0.011138,0.104884,-0.448306,0.538767,0.494915
96,0.026627,0.03281,-0.021637,0.00075,-0.00042,0.009479,-0.636154,0.107949,0.703404,-0.923533,0.071113,0.030185,-0.057672,0.00052,0.017209,-0.011984,0.558356,-0.68554,0.370083,0.48773
97,0.026776,0.0329,-0.021455,0.007586,0.002102,0.001744,-0.320292,0.552551,-0.08675,-0.924022,0.071117,0.030625,-0.058033,5.2e-05,0.009513,-0.009833,0.017994,-0.537983,0.172895,0.470421
98,0.027356,0.032899,-0.021424,0.015044,-0.004812,0.004001,0.047965,0.64961,0.343616,-0.922063,0.070914,0.030966,-0.058417,-0.000321,0.00706,-0.012137,0.528456,-0.575985,0.171327,0.470584
99,0.028276,0.032782,-0.021283,0.029947,-0.003077,0.004839,-0.273379,0.335493,0.140122,-0.926145,0.070581,0.031209,-0.058993,-0.01543,0.00338,-0.015704,0.016644,-0.539614,0.060295,0.470095
100,0.028812,0.032771,-0.021247,0.029851,-0.00406,0.00378,-0.130757,0.170737,0.003371,-0.926635,0.070353,0.031245,-0.059312,-0.008634,0.000455,-0.018467,1.664794,-0.854551,0.027934,0.469115
101,0.030223,0.032804,-0.02138,0.03672,-0.001117,-0.003652,-0.134387,0.192081,0.081599,-0.925329,0.069669,0.031163,-0.059955,-0.023348,-0.004621,-0.014072,0.047314,-0.072194,0.006254,0.484791
102,0.031526,0.032844,-0.021548,0.02948,0.000482,-0.001582,-0.007807,0.037085,-0.022098,-0.922063,0.068894,0.030895,-0.060389,-0.016209,-0.009542,-0.009362,0.000641,-0.028312,0.066106,0.510101
103,0.032029,0.032859,-0.021575,0.02952,0.001106,-0.000963,-0.069108,0.209933,-0.181168,-0.920593,0.068527,0.030671,-0.060545,-0.016313,-0.009632,-0.009443,5.38734,-1.169417,-0.189426,0.515816
104,0.032981,0.032996,-0.021599,0.022274,0.003155,0.00164,-0.03805,0.097791,-0.056322,-0.921083,0.067983,0.030199,-0.060818,-0.008902,-0.008997,-0.008903,1.625398,-0.348944,-0.033831,0.518755
105,0.03366,0.03317,-0.021543,0.007535,0.003006,0.002545,-0.281496,0.422302,0.107309,-0.915695,0.067761,0.029766,-0.061087,-0.008766,-0.008054,-0.00805,0.092962,0.577287,0.223439,0.518429
106,0.033858,0.03321,-0.021472,0.007611,0.00384,0.003144,-4.292617,-2.512804,-2.318013,-0.916674,0.067708,0.029591,-0.061261,-0.001603,-0.009183,-0.009107,-0.008039,0.017222,-0.063711,0.519572
107,0.034066,0.033374,-0.021311,-3.5e-05,0.01047,0.000932,-0.027543,0.132246,-0.096032,-0.901652,0.067622,0.02935,-0.061697,-0.001309,-0.003002,-0.012695,0.008462,-0.111411,0.191944,0.521041
108,0.034016,0.033647,-0.021196,-0.007449,0.008966,-7.8e-05,-0.357177,0.608296,0.171597,-0.906714,0.067575,0.029059,-0.062011,-0.001135,-0.006476,-0.006514,-0.000959,0.01819,-0.031242,0.51353
109,0.033695,0.033765,-0.02111,-0.007596,0.006326,-0.002788,-0.227309,0.20117,0.428949,-0.902468,0.067532,0.028802,-0.062182,-0.000685,-0.003897,-0.003935,-0.003645,0.021274,-0.015623,0.500303
110,0.033479,0.033807,-0.021118,-0.007335,-0.000209,0.000333,-0.209395,0.380382,-0.033813,-0.898713,0.067501,0.028753,-0.062232,-0.000352,-0.00201,-0.002034,-0.003445,-0.012231,0.002939,0.503896
111,0.033145,0.033903,-0.021157,-0.007626,0.005639,-0.003496,0.037071,-0.000316,-0.014062,-0.906551,0.067527,0.028747,-0.062311,0.000169,0.005435,-0.004262,0.034727,-0.016091,0.019154,0.514836
112,0.032986,0.033976,-0.021136,0.000127,0.00194,0.001993,0.001517,-0.014669,0.02543,-0.90949,0.067622,0.028783,-0.062346,-7.1e-05,-0.000413,-0.00042,-0.000252,3.8e-05,5.9e-05,0.517122
113,0.033021,0.034016,-0.021097,0.000148,0.002273,0.002326,0.001637,-0.014611,0.024931,-0.910143,0.06763,0.028796,-0.062399,-0.000152,0.003623,-0.006099,0.035115,-0.014897,0.017346,0.518102
114,0.033336,0.033991,-0.021013,0.01496,-0.005273,0.003338,-0.032363,-0.018954,0.040773,-0.911123,0.067596,0.028775,-0.062589,-0.000554,-0.003148,-0.003196,-6.5e-05,0.000444,-0.000738,0.518919
115,0.033826,0.033801,-0.020956,0.007541,-0.007133,0.001956,-0.0392,0.001988,0.01525,-0.912266,0.067517,0.028817,-0.062797,-0.000138,0.003694,-0.00603,0.035219,-0.014946,0.017285,0.516796
116,0.034463,0.033596,-0.020949,0.014905,-0.006805,0.001726,0.006288,-0.075899,0.012167,-0.913572,0.067405,0.028984,-0.063003,-0.007254,0.005401,-0.004412,0.034095,-0.000258,-0.012219,0.51206
117,0.034797,0.033473,-0.020931,0.014895,-0.007219,0.001287,0.084551,-0.007887,-0.300288,-0.913735,0.067378,0.02907,-0.063092,0.000135,0.005215,-0.004481,0.035116,-0.015003,0.01733,0.505692
118,0.035437,0.033193,-0.020825,0.014991,-0.005896,0.002598,-1.14394,-1.091616,-0.772087,-0.918307,0.067341,0.02928,-0.063254,0.000198,0.005558,-0.004128,0.034715,-0.015033,0.017254,0.49867
119,0.035961,0.032989,-0.02064,0.007766,-0.003749,0.005394,0.042216,-0.098587,-0.282397,-0.916185,0.067293,0.029544,-0.06347,-4e-05,0.004218,-0.005495,0.025253,-0.071833,-0.048967,0.501773
120,0.036159,0.032948,-0.020564,0.007406,0.001601,0.001052,-0.008454,-0.003861,0.037149,-0.912919,0.067275,0.029636,-0.063589,-6.6e-05,0.004065,-0.00565,0.037399,-0.004805,0.023394,0.501446
121,0.036351,0.032918,-0.020514,-5e-06,-5.8e-05,-6.6e-05,-0.000771,0.00154,0.000971,-0.910796,0.067258,0.029735,-0.063783,-0.000149,0.003613,-0.006115,0.181147,-0.029938,-0.008474,0.496058
