frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
22,0.027802,0.039091,-0.024673,0.013614,-0.001411,0.00594,-0.097088,0.054425,0.103227,-0.776081,0.076141,0.029848,-0.067102,-0.021193,-0.019747,-0.017252,0.028092,0.081129,-0.166554,-0.089829
23,0.028273,0.039102,-0.02445,0.013382,0.000286,0.007423,-0.910169,-0.217457,0.913633,-0.785879,0.075339,0.029277,-0.067665,-0.025359,-0.010486,-0.009932,0.021074,-0.026089,0.015713,-0.120854
24,0.028706,0.039136,-0.024183,0.013462,-0.000328,0.006871,-1.120359,-0.12998,-1.077027,-0.79388,0.074417,0.029138,-0.067964,-0.022476,-0.002004,-0.002731,-0.066818,-0.32445,0.118469,-0.130978
25,0.028904,0.039122,-0.024068,0.013565,-0.001116,0.006176,-0.443363,-0.066263,-0.00987,-0.794207,0.073954,0.029151,-0.068007,-0.021504,0.000799,-0.000331,0.002003,-0.133395,0.237188,-0.111547
26,0.029245,0.039237,-0.023891,0.005136,0.011286,0.00037,-0.510443,0.31378,0.516372,-0.795513,0.073274,0.029239,-0.067984,-0.013532,0.002796,0.001731,0.001115,0.049213,-0.043416,-0.045904
27,0.029502,0.039451,-0.023771,0.006196,0.00356,0.002321,-0.742729,0.345688,0.039826,-0.795023,0.073007,0.029304,-0.067949,-3.4e-05,-9.3e-05,-6.8e-05,0.001637,0.007685,0.005687,-0.000672
28,0.029665,0.039539,-0.023682,0.00637,0.002312,0.001229,-1.071533,-0.402666,-0.883833,-0.777877,0.073344,0.02931,-0.068099,0.020323,-0.000428,-0.008233,0.036789,-0.049087,0.078932,-0.020757
29,0.029744,0.039548,-0.023658,-1e-05,-2e-06,-2.7e-05,-3.219727,-1.52941,-3.768762,-0.751588,0.073754,0.029289,-0.068257,0.020124,-0.000958,-0.008684,4.584908,0.801726,-2.94892,-0.049333
30,0.030183,0.039574,-0.023701,0.01338,0.000225,-0.001392,-1.228643,-2.04011,2.47331,-0.672882,0.074928,0.029221,-0.068619,0.035065,0.004019,-0.012696,0.518416,0.049113,-0.052084,-0.125589
31,0.030834,0.03959,-0.023784,0.02015,-6.4e-05,-0.002467,-0.397499,-0.872258,1.234812,-0.677454,0.076522,0.029165,-0.068961,0.048802,-0.001492,-0.008016,-0.27313,0.971553,0.040922,-0.182578
32,0.031573,0.03974,-0.023954,0.025748,0.007508,-0.005424,-1.592249,-3.446618,0.571725,-0.715174,0.078186,0.02915,-0.069077,0.042849,-0.001008,0.000862,0.404081,-0.088014,-0.076571,-0.218828
33,0.032065,0.039916,-0.024054,0.024539,0.01529,-0.007518,-3.141858,-3.691982,-4.873984,-0.732973,0.078973,0.029132,-0.068975,0.036572,-0.001668,0.008817,2.82621,1.837996,-4.914933,-0.230585
34,0.03319,0.040271,-0.02419,0.032122,0.009539,-0.004904,-2.07308,-4.394796,-6.249441,-0.754364,0.080095,0.029131,-0.068439,0.023886,8.9e-05,0.018495,-0.064699,-0.052486,0.137316,-0.245608
35,0.034466,0.04047,-0.024303,0.039805,0.003792,-0.002006,-1.226874,-3.638908,-5.171707,-0.746689,0.080586,0.029277,-0.06763,0.003971,0.005074,0.021815,-0.069502,-0.006999,0.044796,-0.258181
36,0.035229,0.040531,-0.024354,0.040013,0.002503,-0.002883,0.773364,-0.908965,-0.395025,-0.746689,0.08059,0.029296,-0.067156,-0.003977,-0.00128,0.024977,-0.104528,0.026626,-0.000469,-0.26357
37,0.036837,0.040485,-0.024488,0.048438,-0.006474,-0.003154,0.877125,-0.694523,-0.208117,-0.748322,0.080356,0.029103,-0.066238,-0.01304,-0.01118,0.025221,-0.141419,0.077025,-0.072004,-0.258345
38,0.038488,0.040257,-0.024845,0.035578,-0.007816,-0.011609,0.652041,-0.717064,-0.007931,-0.762038,0.079787,0.028728,-0.065357,-0.013758,-0.013389,0.023403,-0.146735,0.081397,-0.09697,-0.281695
39,0.039214,0.040105,-0.025077,0.042492,-0.007662,-0.012518,0.6808,-0.760327,-0.036223,-0.762038,0.07944,0.028487,-0.064919,-0.014186,-0.014663,0.022365,-0.175862,-0.018984,-0.156686,-0.304719
40,0.040605,0.039807,-0.025538,0.02888,-0.00681,-0.010095,0.188215,-1.433829,0.636166,-0.790288,0.078633,0.027858,-0.063977,-0.021366,-0.014612,0.022198,-0.13913,0.127956,-0.144411,-0.360891
41,0.041678,0.039686,-0.025825,0.021126,-0.002183,-0.004976,0.495888,-0.651789,0.291154,-0.82017,0.077805,0.027168,-0.062993,-0.021125,-0.013672,0.022987,-0.140098,0.105186,-0.125353,-0.415267
42,0.042355,0.03965,-0.025894,0.006661,0.001048,-4.6e-05,0.678357,-0.634134,0.022336,-0.804657,0.077011,0.026513,-0.061992,-0.020866,-0.01272,0.02378,-0.139192,0.096605,-0.133384,-0.46605
43,0.042554,0.039625,-0.025838,0.006394,0.002214,0.001033,0.811674,-0.599702,-0.194838,-0.799268,0.076631,0.026184,-0.061442,-0.020395,-0.011253,0.024982,-0.14106,0.098944,-0.129535,-0.495116
44,0.042735,0.039654,-0.025726,-0.000713,0.003097,0.002863,0.763961,-0.392852,0.256974,-0.811352,0.075975,0.025526,-0.060275,-0.013779,-0.016587,0.029622,-0.16787,-0.009018,0.079982,-0.542144
45,0.042622,0.039722,-0.025489,-0.008127,0.005398,0.005963,0.530469,-0.421904,-0.113351,-0.804004,0.075415,0.024837,-0.059167,-0.007362,-0.015137,0.022356,0.068082,0.630934,0.463907,-0.563208
46,0.042489,0.039709,-0.025281,-0.006288,-0.005179,0.014108,0.738569,-0.467334,-0.403823,-0.805147,0.075151,0.024538,-0.058705,-0.014422,-0.014608,0.022547,0.076256,0.725162,0.194515,-0.565821
47,0.042351,0.039591,-0.024746,7.9e-05,-0.002919,0.01517,0.148642,-0.153091,-0.142121,-0.823925,0.074575,0.023999,-0.057847,-0.014092,-0.009874,0.017676,-0.142981,0.189623,0.269227,-0.568107
48,0.042415,0.039472,-0.024076,-0.000371,-0.000939,0.016915,0.113497,-0.085805,0.0434,-0.803514,0.074029,0.023473,-0.057055,-0.007431,-0.011511,0.016621,0.062156,0.545043,0.195183,-0.569087
49,0.042453,0.03919,-0.023241,0.00058,-0.006396,0.020797,0.484417,-0.25967,-0.401272,-0.813965,0.073457,0.023005,-0.056308,-0.014706,-0.015151,0.022167,-0.140427,0.099584,-0.124243,-0.568597
50,0.042539,0.03902,-0.022799,0.007966,-0.009968,0.025463,-0.119301,-0.052408,-0.012394,-0.814291,0.073164,0.02279,-0.055929,-0.014424,-0.014318,0.022844,-0.088419,0.241276,-0.020237,-0.567454
51,0.042922,0.038813,-0.021839,0.006432,-0.002014,0.023648,-0.0637,0.033584,-0.171116,-0.813475,0.072652,0.022405,-0.055153,-0.006697,-0.009362,0.018368,0.080206,0.585595,0.206631,-0.564025
52,0.043282,0.038717,-0.020864,0.01309,-0.001281,0.023273,-0.136158,0.062594,-0.090139,-0.813638,0.072216,0.02218,-0.054411,-0.012647,-0.005637,0.021068,0.091289,0.502473,0.375094,-0.557003
53,0.043396,0.038636,-0.020426,0.000185,-0.004746,0.022051,-0.123943,0.085404,-0.149462,-0.810372,0.072065,0.022079,-0.054061,-0.005924,-0.003535,0.014306,-0.012024,0.199811,0.040968,-0.552431
54,0.043612,0.038488,-0.019629,0.013723,-0.004109,0.020713,-0.12381,0.056545,-0.092477,-0.796656,0.071905,0.021865,-0.053489,-0.005378,0.001627,0.009705,0.137154,0.503368,0.242837,-0.549982
55,0.043837,0.038539,-0.019053,-0.000929,0.002604,0.010905,-0.04772,0.084047,-0.134996,-0.795839,0.071866,0.021715,-0.052979,0.000899,-0.004866,0.013483,-0.071095,0.005958,-0.017623,-0.550961
56,0.043898,0.038674,-0.018699,-0.001532,0.006481,0.005539,0.005103,-0.033754,0.047939,-0.79388,0.071944,0.02154,-0.05248,0.000672,-0.005487,0.012984,-0.060077,-0.069081,0.164866,-0.551778
57,0.04389,0.038765,-0.018577,-0.000321,2.8e-05,0.00866,-0.050572,0.100959,-0.160457,-0.795676,0.072038,0.021419,-0.052241,0.000589,-0.005707,0.012806,-0.042504,0.09748,0.019861,-0.552431
58,0.043921,0.039029,-0.018371,-0.001545,0.006569,0.005569,-0.029417,0.10233,-0.143859,-0.794533,0.072273,0.021113,-0.051754,0.006716,-0.012608,0.016278,0.096388,0.604144,0.270114,-0.553574
59,0.0439,0.039287,-0.018126,-0.001581,0.006718,0.005667,0.015372,-0.02632,0.003708,-0.794696,0.072488,0.020731,-0.051204,0.007082,-0.007907,0.011314,0.124735,0.560813,0.270079,-0.556023
60,0.043859,0.039361,-0.017984,-0.000495,0.000795,0.009247,-0.039384,-0.021952,0.0278,-0.795186,0.072603,0.020532,-0.050929,0.006522,-0.013155,0.015859,-0.014723,0.300425,0.100959,-0.55586
61,0.043818,0.039415,-0.017718,2.9e-05,-0.001442,0.007352,-0.050407,0.101641,-0.160468,-0.798452,0.072771,0.020183,-0.050418,0.000159,-0.006899,0.011873,0.096522,0.507851,0.20983,-0.554717
62,0.04381,0.039423,-0.017537,-0.000574,0.002425,0.002027,1.1e-05,4.5e-05,0.000303,-0.800248,0.07284,0.01988,-0.049986,-0.000195,-0.007899,0.011111,-0.076515,0.020545,-0.043749,-0.547042
63,0.043819,0.039416,-0.017468,0.005993,0.003363,0.001939,0.004469,-0.031238,0.053289,-0.800901,0.072852,0.019773,-0.049816,0.000238,-0.002992,0.006292,0.23817,0.098788,0.457965,-0.537408
64,0.043919,0.039407,-0.017392,0.006485,0.001269,0.000185,0.002049,-0.015186,0.029406,-0.802371,0.07278,0.019683,-0.049533,0.000774,0.002189,0.001688,-0.005688,0.000208,-0.004498,-0.524672
65,0.044079,0.03942,-0.017403,0.00021,-0.000896,-0.000752,0.001787,0.003738,-0.000524,-0.802534,0.072633,0.019682,-0.04932,-0.00648,-0.001423,0.00729,-0.037012,0.033076,-0.045839,-0.518957
66,0.044245,0.039362,-0.017458,0.00063,-0.002657,-0.002228,0.001252,0.002594,-0.000366,-0.801391,0.072475,0.019711,-0.049187,0.000342,0.000962,0.000745,-0.000334,-0.000109,0.000252,-0.510955
67,0.044319,0.039329,-0.017507,0.000667,-0.002802,-0.002351,-0.002265,0.016411,-0.023803,-0.797636,0.072401,0.019727,-0.049165,-0.006741,0.00153,0.000967,0.015096,0.054732,-0.015184,-0.503934
68,0.044365,0.03923,-0.017644,2.7e-05,0.001208,-0.007554,0.017614,0.120159,-0.166483,-0.790288,0.072324,0.019806,-0.049293,-7e-06,0.007351,-0.01153,0.083817,0.014953,0.01911,-0.469806
69,0.044198,0.039114,-0.017967,-0.005811,-0.002859,-0.010133,-0.14053,0.634672,1.721077,-0.782776,0.072506,0.020302,-0.050194,0.006538,0.019981,-0.035966,0.54136,0.024716,-0.47563,-0.457233
70,0.044055,0.039114,-0.018224,-0.006458,0.001119,-0.015348,0.070017,0.036362,-0.011744,-0.781633,0.072687,0.020748,-0.050992,0.006654,0.027639,-0.047235,0.277435,-0.031523,-0.105838,-0.484339
71,0.043667,0.039199,-0.019095,-0.013295,0.003727,-0.029538,0.019746,0.224275,0.008807,-0.785879,0.073245,0.022172,-0.053368,0.021245,0.04253,-0.069552,0.112317,-1.114476,-0.466082,-0.547696
72,0.043115,0.039332,-0.020399,-0.013146,0.004202,-0.03795,-0.121564,1.216641,0.304311,-0.794533,0.073968,0.02411,-0.056264,0.016425,0.060536,-0.081269,-0.594216,-1.444769,-1.382632,-0.560596
73,0.042381,0.039578,-0.022026,-0.020455,0.007367,-0.043253,-0.109504,0.625301,2.300988,-0.806617,0.074691,0.026455,-0.059338,0.016832,0.058232,-0.074054,-0.094529,-1.249654,-1.005632,-0.487441
74,0.042018,0.039719,-0.022859,-0.019533,0.001865,-0.039447,-0.268299,0.418813,0.442893,-0.810046,0.075041,0.027631,-0.0608,0.017059,0.058975,-0.073257,-0.051943,-1.674864,-1.026594,-0.389794
75,0.041274,0.040037,-0.024443,-0.020395,0.005493,-0.036429,-0.287295,0.315625,0.2945,-0.819027,0.075719,0.029603,-0.063433,0.014885,0.041931,-0.060764,-0.157644,-1.517755,-1.051591,-0.22585
76,0.040508,0.040375,-0.02577,-0.013969,0.006059,-0.028139,-0.61174,0.372266,0.460966,-0.827681,0.076286,0.030718,-0.065481,0.011677,0.018103,-0.045458,0.002593,-0.803275,-0.327326,-0.164616
77,0.040186,0.040506,-0.026294,-0.014481,0.008395,-0.026044,-0.521944,0.305601,0.439245,-0.827681,0.076473,0.030962,-0.066296,0.010356,0.006909,-0.037334,0.088317,-0.271333,-0.091636,-0.160534
78,0.039684,0.040727,-0.027007,-0.007488,0.0054,-0.011928,-0.396447,0.231008,0.36788,-0.829314,0.076427,0.030978,-0.067341,-0.011123,-0.007922,-0.015689,0.030223,0.075454,-0.116608,-0.149103
79,0.039479,0.040819,-0.027204,-1.5e-05,0.000122,0.000121,-0.586151,0.383065,0.262821,-0.83209,0.075945,0.030601,-0.067659,-0.017128,-0.01541,0.003991,-0.066295,-0.01836,0.055304,-0.100279
80,0.03963,0.040648,-0.027063,0.008428,-0.009777,0.007903,-0.02198,0.037716,-0.041993,-0.829477,0.074959,0.030173,-0.067255,-0.035062,-0.008369,0.017838,-0.06367,0.146051,0.045123,0.031823
81,0.03979,0.040515,-0.026937,0.008331,-0.009301,0.008336,0.771088,2.409305,-1.022333,-0.828987,0.074338,0.029993,-0.066886,-0.034436,-0.006436,0.019461,-0.10864,0.105179,-0.176785,0.089954
82,0.040252,0.040269,-0.026626,0.014909,-0.007932,0.008644,-0.054213,-0.142273,0.179555,-0.827028,0.073008,0.029662,-0.065976,-0.040942,-0.007822,0.026751,-1.567904,0.242203,0.665631,0.188418
83,0.040846,0.040014,-0.02637,0.015218,-0.009231,0.007432,-0.070523,-0.017501,0.024701,-0.828171,0.071676,0.029369,-0.065043,-0.033535,-0.003516,0.021875,-4.722869,0.563035,2.863401,0.256347
84,0.041141,0.03996,-0.026286,0.014092,-0.002817,0.004394,-0.02805,-0.035003,0.037949,-0.828824,0.071008,0.029293,-0.064592,-0.033165,-0.002461,0.022692,0.094548,0.71835,0.187682,0.288515
85,0.041747,0.039962,-0.026137,0.012995,0.003393,0.00116,0.000416,-0.039355,0.061117,-0.830131,0.069811,0.029369,-0.063844,-0.025589,0.001963,0.017887,-0.047968,0.126526,-0.104191,0.335217
86,0.042203,0.040011,-0.026086,0.006481,0.001769,0.000638,-0.430187,0.197977,0.185679,-0.824415,0.068852,0.029522,-0.063234,-0.019375,-0.000835,0.015841,-0.287093,0.694924,0.536747,0.354811
87,0.042545,0.040101,-0.026082,0.013178,0.002591,0.00041,-0.395696,0.186679,0.250476,-0.824578,0.068195,0.029631,-0.062803,-0.012576,0.001505,0.009336,-0.034335,0.023788,-0.05867,0.364446
88,0.042665,0.040142,-0.026076,0.006471,0.001812,0.00068,0.000989,0.095254,-0.136484,-0.825395,0.06798,0.02966,-0.062666,-0.006726,-0.002148,0.006649,-0.03588,0.027314,-0.049436,0.363629
89,0.042827,0.040225,-0.026019,-0.00036,0.001563,0.001439,-0.017735,0.117797,-0.15984,-0.825885,0.067688,0.029559,-0.062526,-0.008284,-0.006019,0.003416,-0.040249,0.055174,-0.077874,0.357914
90,0.042933,0.040346,-0.025914,-0.000717,0.003101,0.002859,-0.016234,0.101542,-0.137484,-0.824252,0.067571,0.029348,-0.062501,-0.00167,-0.007765,0.002319,1.173084,-1.612697,2.096971,0.365425
91,0.042985,0.04041,-0.025864,-0.000539,0.002332,0.002147,-0.194276,0.193891,-0.044816,-0.82115,0.067568,0.029251,-0.062495,-0.001311,-0.006875,0.003057,-0.037738,-0.069374,0.148044,0.370814
92,0.043071,0.040459,-0.025806,0.000905,-0.005203,0.004144,-0.121005,0.049976,0.02762,-0.813801,0.067582,0.02913,-0.062383,-7.8e-05,-0.003814,0.005613,-0.033657,0.020619,-0.015265,0.371794
93,0.043147,0.040435,-0.025786,0.000275,-0.001187,-0.001095,-0.003793,0.124899,-0.188965,-0.814291,0.067578,0.029034,-0.062187,-3.3e-05,-0.003692,0.005712,-0.035078,0.012074,-0.020511,0.369997
94,0.043285,0.040419,-0.025819,0.000127,-0.000544,-0.000508,-0.017586,0.116564,-0.160172,-0.812658,0.067526,0.028922,-0.061993,-0.000303,-0.004363,0.005157,-0.033791,0.020101,-0.014948,0.367385
95,0.04336,0.040429,-0.025821,-4e-06,1.5e-05,9e-06,1e-05,-3.6e-05,-5.8e-05,-0.813312,0.067476,0.028831,-0.061886,-0.001218,-0.010261,0.009037,-0.067593,0.040476,-0.029612,0.366242
96,0.043493,0.040456,-0.02581,0.006569,0.00135,0.000246,-0.015981,0.101576,-0.130755,-0.809393,0.067351,0.028658,-0.061674,-0.000245,-0.004223,0.005278,0.143355,0.597037,0.109413,0.370487
97,0.043596,0.040458,-0.025824,0.000306,-0.001309,-0.001212,-0.003712,0.014227,-0.022192,-0.809066,0.067225,0.028558,-0.061415,-0.006096,-0.000541,0.007972,-0.006743,0.087171,0.014897,0.371794
98,0.043626,0.040436,-0.025848,0.000334,-0.001414,-0.001309,-0.018175,0.116412,-0.159847,-0.80629,0.067157,0.028549,-0.061255,-0.006203,-0.004429,0.013525,-0.06671,0.056172,-0.047471,0.371304
99,0.043667,0.040352,-0.025922,0.000664,-0.002823,-0.002613,-0.002652,0.016907,-0.023178,-0.800901,0.067033,0.028605,-0.060877,-0.00473,0.002824,0.010739,0.057754,0.260808,0.146228,0.367222
100,0.043702,0.040225,-0.026047,0.000796,-0.003372,-0.003126,-0.002643,0.016936,-0.023188,-0.797962,0.06691,0.028723,-0.060494,-0.004703,0.002873,0.010754,-0.033066,0.007253,-0.031364,0.357261
101,0.043756,0.040151,-0.026121,0.000379,-0.001605,-0.00149,-0.020627,0.133688,-0.183167,-0.799105,0.06677,0.028828,-0.060131,-0.005361,0.001232,0.009389,-0.036063,0.015856,-0.022065,0.355465
102,0.043761,0.040127,-0.026136,0.000226,-0.000951,-0.000883,-0.020617,0.133687,-0.18317,-0.801065,0.06669,0.02884,-0.059976,-0.005896,-9.3e-05,0.008301,-0.035094,0.020256,-0.019211,0.352362
103,0.043786,0.040133,-0.026134,-0.000165,0.000703,0.000652,-1.3e-05,-1e-05,5e-06,-0.802861,0.066512,0.02879,-0.059693,-0.006493,-0.001562,0.0071,-0.035238,0.034877,-0.04411,0.343871
104,0.043866,0.04016,-0.026075,0.007381,-0.003358,0.004853,-0.034416,-0.008521,0.009299,-0.803514,0.066373,0.028729,-0.059444,-0.006478,-0.001527,0.007123,-0.036233,0.029714,-0.047594,0.322153
105,0.043909,0.040165,-0.026023,-0.000406,0.001709,0.001581,-0.015413,0.09979,-0.136847,-0.803187,0.066324,0.028705,-0.059342,0.000567,0.00141,0.001151,-0.000502,-0.000806,-0.000297,0.29717
106,0.04403,0.040162,-0.025924,0.007362,-0.003278,0.004923,-0.052417,0.108074,-0.15081,-0.802045,0.066273,0.028642,-0.059219,-4.7e-05,-0.000103,-8.1e-05,-0.000236,-4.7e-05,0.000132,0.19348
107,0.044148,0.040169,-0.025821,0.000738,-0.004445,0.00485,-0.033844,-0.01026,0.003216,-0.802861,0.066286,0.028507,-0.059183,-0.001132,-0.006371,0.003526,0.380166,0.015236,-0.299973,-0.051292
108,0.044204,0.040167,-0.025791,-3.2e-05,0.000128,0.000115,-0.001993,-0.004963,0.001862,-0.798615,0.066284,0.028421,-0.059154,-0.000928,-0.005874,0.003931,0.01746,0.158022,-0.194469,-0.162003
109,0.044295,0.040147,-0.025775,0.00013,-0.000549,-0.000511,-0.000489,-0.000424,-0.000315,-0.795676,0.066233,0.028308,-0.059046,0.000337,0.000832,0.000678,0.076962,0.215143,0.117339,-0.305209
110,0.044354,0.040111,-0.025782,0.000173,-0.00072,-0.000669,-6.1e-05,-0.000112,6e-05,-0.787512,0.066168,0.028241,-0.058875,0.000671,0.00165,0.001343,0.049558,0.095348,0.039596,-0.425881
111,0.044379,0.040012,-0.025754,2.6e-05,-0.000113,-0.000106,-2.3e-05,-1e-06,7e-06,-0.751098,0.066178,0.028245,-0.058722,0.001122,0.002751,0.002233,1.360094,0.012575,-1.001719,-0.534633
112,0.044398,0.039962,-0.025721,0.001059,-0.00578,0.003618,-0.036439,0.006568,-0.020014,-0.692966,0.066211,0.028283,-0.058652,0.001385,0.003392,0.002746,0.475293,0.207499,-0.169938,-0.596193
113,0.044465,0.039894,-0.025617,-0.000431,0.001787,0.001654,-0.01538,0.09939,-0.137137,-0.523471,0.066319,0.02841,-0.05854,0.001285,0.003147,0.002539,0.128139,0.256287,0.369132,-0.742501
114,0.044509,0.039857,-0.025463,0.000454,-0.003265,0.005948,-0.201686,0.091203,0.094093,-0.413086,0.066538,0.028434,-0.058505,0.006776,-0.001322,-0.000745,0.23132,0.490265,0.267808,-0.737276
115,0.044505,0.039859,-0.025373,-0.000688,0.002841,0.002623,-0.147091,0.178101,-0.083566,-0.37406,0.066683,0.028385,-0.058537,0.006147,-0.002864,-0.001993,1.491738,0.492018,-0.734345,-0.732541
116,0.044451,0.039841,-0.025201,-0.000506,0.002076,0.001914,-0.561667,0.342259,0.305579,-0.254368,0.066957,0.028229,-0.058629,0.005947,-0.003375,-0.002403,0.049808,-0.010495,0.212961,-0.745114
117,0.044362,0.039721,-0.025067,-0.006734,-0.000742,0.000325,-0.156929,0.109819,0.055906,0.038902,0.067222,0.028124,-0.0587,0.006392,-0.002276,-0.001518,0.09395,0.133081,0.083301,-0.757361
118,0.044226,0.039572,-0.02502,-0.006384,-0.002212,-0.001029,0.015225,0.005445,-0.036681,0.163493,0.067469,0.028022,-0.058751,-0.000311,-0.000774,-0.000636,1.269816,0.027929,-1.108393,-0.758014
119,0.04415,0.039514,-0.025033,0.000299,-0.001268,-0.001163,0.000499,0.01436,-0.025434,0.181291,0.067574,0.027953,-0.058794,0.005827,-0.003704,-0.002678,0.009911,-0.024457,0.024453,-0.756054
120,0.044001,0.039444,-0.025073,-0.006358,-0.002329,-0.001137,-0.002254,0.014782,-0.030016,0.186353,0.06775,0.02781,-0.058919,0.006199,0.00083,-0.007707,0.030013,-0.027396,0.018457,-0.755075
121,0.043918,0.039352,-0.025089,0.000131,-0.000554,-0.000505,0.000332,0.001428,-0.001122,0.171004,0.067785,0.027695,-0.059016,-0.00069,-0.001742,-0.001416,-0.129189,0.195602,-0.142104,-0.756871
122,0.043885,0.03931,-0.025095,-6e-06,2.9e-05,3.1e-05,0.016336,0.001715,0.04404,0.155655,0.067766,0.027652,-0.059064,-0.000539,-0.001358,-0.001101,-0.016654,0.081314,-0.197465,-0.757034
