frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
14,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
15,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
16,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
17,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
18,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
19,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
20,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
21,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
22,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
23,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
24,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
25,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
26,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
27,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
28,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
29,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
30,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
31,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
32,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
33,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
34,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
35,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
36,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
37,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
38,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
39,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
40,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
41,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
42,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
43,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
44,0.027418,0.026169,0.001515,-6.4e-05,-0.000597,-0.000731,-3e-06,2.2e-05,1.1e-05,-0.174029,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
45,0.027328,0.026175,0.001385,-0.007853,0.000181,0.000691,-0.002282,0.014474,-0.028759,-0.186766,0.087673,0.038837,-0.02118,2e-06,-1e-06,0.0,7.1e-05,2e-06,-8.7e-05,-0.724376
46,0.027272,0.026025,0.001078,0.007159,-0.00653,-0.008532,-0.022951,-0.115378,0.183948,-0.608055,0.087678,0.038854,-0.021182,1.9e-05,0.000611,0.000136,0.006125,-0.079123,0.177604,-0.724703
47,0.027236,0.026016,0.000697,-0.000546,0.002758,-0.00758,0.0539,-0.08067,0.163417,-0.897406,0.087675,0.039017,-0.021336,0.006936,0.004913,-0.005118,0.12511,-0.060744,-0.067791,-0.78708
48,0.02716,0.026162,0.000535,-0.00842,0.010582,-0.008411,0.084525,-0.095716,0.181914,-0.983297,0.087672,0.039148,-0.021456,-9.5e-05,0.005132,-0.004703,0.035324,-0.010219,0.019352,-0.832801
49,0.026956,0.026483,0.000293,-0.000249,0.005397,-0.004306,-0.256363,0.535651,0.098266,-0.968438,0.087758,0.039367,-0.021672,-0.00013,0.004534,-0.005139,0.035131,-0.010255,0.019936,-0.923754
50,0.026704,0.026676,0.000142,-0.007905,-0.000289,0.000105,-0.023552,0.066959,0.013119,-0.971377,0.087868,0.039447,-0.021841,-0.000216,0.003008,-0.006343,0.33502,-0.118085,-0.390878,-1.000827
51,0.026583,0.026721,0.000105,0.000331,-0.004039,0.005966,2.357835,1.600076,4.735343,-0.827518,0.087931,0.039403,-0.02195,0.006953,-0.001752,-0.001596,0.027821,-0.026242,-0.00273,-1.020912
52,0.026588,0.026744,0.000159,0.000248,0.002092,0.002599,-0.085295,0.139587,0.110719,-0.739504,0.087936,0.039366,-0.021953,-4e-06,-0.000122,-0.0001,0.000793,-0.001725,0.003556,-0.905792
53,0.026652,0.026749,0.000295,0.000407,-0.004071,0.005953,-0.03026,0.018986,-0.001101,-0.613444,0.087912,0.039312,-0.021865,5.1e-05,0.000946,0.000754,0.003042,-0.004057,0.005439,-0.621666
54,0.026774,0.026603,0.000429,0.000254,-0.005374,0.004338,-0.036336,0.009237,-0.020294,-0.458645,0.087925,0.039258,-0.021803,0.007039,-0.000146,-0.000309,0.000975,-0.015136,0.03099,-0.324967
55,0.026854,0.026523,0.00049,0.000317,-0.004827,0.005011,-0.037134,0.010378,-0.01979,-0.305478,0.087925,0.039253,-0.021788,1.6e-05,0.000314,0.000249,-0.000409,0.000131,0.000733,-0.174087
56,0.026935,0.026429,0.000559,-9.8e-05,-0.000838,-0.001039,-0.014762,0.103177,-0.203513,-0.006983,0.08787,0.039303,-0.021746,9.9e-05,0.001785,0.001424,0.002844,-0.003455,0.00394,0.135512
57,0.026905,0.026368,0.000567,-5.1e-05,-0.000437,-0.00054,-0.000415,-0.000306,-0.00086,0.304739,0.087809,0.03936,-0.021712,-0.0,1.9e-05,1.6e-05,0.000272,-0.000456,0.000864,0.447234
58,0.026887,0.026354,0.000567,-2.4e-05,-0.000194,-0.00024,-0.000344,-0.000255,-0.00071,0.460518,0.087803,0.039344,-0.021718,-6.4e-05,-0.001119,-0.000891,-0.000134,1.1e-05,0.000325,0.521041
59,0.02688,0.026345,0.000549,-5.3e-05,-0.000459,-0.00057,-0.000236,-0.000176,-0.000477,0.520119,0.087804,0.039271,-0.021776,-0.000137,-0.00246,-0.001961,-0.000134,6.5e-05,0.000182,0.521858
60,0.026818,0.026325,0.000527,-0.008053,-0.001459,-0.00135,-0.004015,0.028197,-0.055169,0.519956,0.087771,0.039154,-0.021882,-0.000186,-0.003311,-0.002647,-0.000101,3.1e-05,0.000118,0.521694
61,0.026565,0.026247,0.000428,-0.008231,-0.002946,-0.0032,-0.003969,0.028251,-0.055072,0.519956,0.087671,0.038977,-0.022015,-0.007364,-0.005323,-0.00408,-0.001936,0.026964,-0.055546,0.521858
62,0.026392,0.026196,0.000349,-0.008315,-0.003606,-0.004026,-0.003952,0.028265,-0.055031,0.519956,0.087627,0.03885,-0.022109,-0.007477,-0.007194,-0.005593,-0.002803,0.039193,-0.081646,0.521858
63,0.025938,0.026099,0.000129,-0.008408,-0.004243,-0.004843,-0.003937,0.028272,-0.054948,0.509016,0.087591,0.038512,-0.022408,-0.000614,-0.010739,-0.008691,-0.001804,0.024471,-0.05211,0.521368
64,0.02534,0.026053,-0.000112,-0.024448,0.001466,-0.007937,0.028389,0.047332,-0.095586,0.495626,0.08761,0.038046,-0.022828,-0.000793,-0.013866,-0.011329,-0.002533,0.036678,-0.078311,0.520878
65,0.024983,0.026056,-0.000248,-0.016571,0.001317,-0.008568,0.030426,0.032079,-0.066323,0.490727,0.087625,0.037772,-0.023079,-0.000882,-0.015468,-0.012708,0.002639,-0.035532,0.075584,0.520715
66,0.02417,0.026121,-0.000582,-0.016654,0.00085,-0.00921,-0.323559,0.088635,-0.385644,0.478807,0.087595,0.037225,-0.023631,-0.000975,-0.0101,-0.017295,0.030428,0.039421,-0.08179,0.520878
67,0.023377,0.026242,-0.001033,-0.017015,0.005365,-0.014695,-0.147413,-0.143556,-0.473129,0.46509,0.087501,0.03678,-0.024196,-0.000735,-0.012712,-0.010671,-0.142749,0.194533,-0.236601,0.520715
68,0.022624,0.026442,-0.001657,-0.017245,0.003889,-0.016653,-0.392275,0.248787,-0.300828,0.443046,0.087433,0.03653,-0.024782,-0.000738,-0.005878,-0.013964,-0.163659,0.088512,-0.221146,0.520878
69,0.022314,0.026559,-0.002033,-0.009679,0.008497,-0.02238,-2.912526,-1.058912,-4.330526,0.431289,0.087423,0.036478,-0.025096,-0.000829,-0.000583,-0.018497,0.079512,0.024143,-0.03592,0.521205
70,0.021944,0.026787,-0.002871,-0.001914,0.007069,-0.02466,-0.52302,0.399285,-0.159638,0.416267,0.087402,0.0365,-0.025835,-0.000881,0.005615,-0.022246,-3.301122,1.11142,4.06839,0.517775
71,0.021898,0.026916,-0.00385,-0.002121,-0.001069,-0.024042,-0.443913,0.185835,-0.068872,0.412674,0.087364,0.036721,-0.026676,-0.000797,0.006689,-0.021401,0.091916,-0.040825,-0.014946,0.511081
72,0.021977,0.026922,-0.004393,0.00558,-0.002862,-0.026832,-1.276506,0.125608,-1.114121,0.412511,0.087358,0.036904,-0.027136,-0.000785,0.006869,-0.021261,-0.147658,-0.391428,-0.160491,0.516796
73,0.022326,0.026843,-0.005605,0.013228,-0.005278,-0.03068,-0.932071,-0.291382,-1.197576,0.412674,0.08739,0.037356,-0.028101,-0.000863,0.012303,-0.025648,-0.301512,-0.114349,0.298426,0.521204
74,0.022937,0.026729,-0.006934,0.012938,-0.000892,-0.036721,-0.564728,0.406514,0.14375,0.422472,0.087453,0.037836,-0.029117,-0.000879,0.012018,-0.025917,0.036136,-0.021527,0.108244,0.517775
75,0.023689,0.026572,-0.008291,0.013027,-0.000743,-0.036929,0.664057,2.151632,-1.580318,0.435372,0.087485,0.038343,-0.030123,-0.00082,0.013037,-0.025039,-0.036803,-0.200459,-0.282152,0.509611
76,0.024056,0.0265,-0.008949,0.013469,-0.004928,-0.031152,-0.644676,0.37718,0.417727,0.441413,0.08748,0.038624,-0.030616,-0.000754,0.014129,-0.024078,-0.047249,-0.202482,-0.275785,0.506182
77,0.024793,0.026435,-0.010228,0.02164,0.00265,-0.03319,-0.542749,0.143674,0.334945,0.440597,0.087422,0.039294,-0.031518,-0.0005,0.018215,-0.020394,-3.22182,1.563524,3.960785,0.505202
78,0.025475,0.026488,-0.011349,0.022293,-7e-05,-0.025401,-1.070535,-0.626057,-0.778607,0.427534,0.087384,0.040175,-0.032319,-0.000341,0.021446,-0.017493,-3.69134,0.94472,3.857923,0.519898
79,0.025789,0.026542,-0.01185,0.014328,0.000526,-0.024197,-1.174309,-0.162169,-0.672547,0.419206,0.087377,0.040671,-0.032709,-0.000386,0.027113,-0.02163,-1.148383,0.046202,0.877845,0.521368
80,0.026377,0.02664,-0.012842,0.014459,0.001316,-0.023239,-0.50577,0.235872,0.429804,0.398468,0.087396,0.041624,-0.03346,0.006826,0.021288,-0.017806,-0.176104,-0.451563,-0.315699,0.521694
81,0.026878,0.02666,-0.013703,0.014552,0.001871,-0.0226,-0.309514,-0.294728,0.277046,0.372341,0.087403,0.042461,-0.034196,-0.000374,0.020443,-0.018348,-0.333615,-0.643122,-0.443002,0.521858
82,0.027305,0.026625,-0.014416,0.015067,-0.001782,-0.015876,-1.128392,-0.563252,-0.868218,0.344255,0.087409,0.043224,-0.034894,-0.000292,0.015088,-0.013956,-0.163551,-0.434164,-0.14717,0.521858
83,0.027486,0.026553,-0.014691,0.007246,-0.007013,-0.010785,0.48951,1.704448,-2.187597,0.325804,0.087414,0.043574,-0.035212,-0.000303,0.014944,-0.014072,0.033329,-0.177051,-0.028949,0.522021
84,0.027839,0.026341,-0.015094,0.007512,-0.005157,-0.00816,-0.001721,0.007553,-0.020591,0.288247,0.087391,0.044168,-0.035758,-0.000205,0.00984,-0.009478,-0.008013,-0.166332,-0.047046,0.522021
85,0.028172,0.026161,-0.0153,-4.9e-05,-0.008309,-1.2e-05,0.026683,0.024721,-0.275884,0.260651,0.087377,0.044562,-0.036145,-0.000131,0.004362,-0.005234,0.045818,-0.02033,0.005532,0.521694
86,0.028327,0.026065,-0.015343,0.007891,-0.002037,-0.00356,0.243154,-0.268081,-0.400193,0.25069,0.087374,0.044671,-0.036267,-0.000109,0.004755,-0.00488,-0.164435,-0.301195,-0.131951,0.521858
87,0.028586,0.025818,-0.015301,0.008301,-0.006448,0.002232,-0.041425,-0.010627,0.010551,0.229789,0.087347,0.044714,-0.036316,8e-06,6.1e-05,5.6e-05,0.002091,0.003916,0.002398,0.521858
88,0.028783,0.025507,-0.015099,0.000582,-0.010788,0.008663,-0.084447,0.051466,-0.273733,0.209214,0.08735,0.044639,-0.036212,3.9e-05,0.00066,0.000589,-0.000675,0.000481,0.000812,0.521694
89,0.028937,0.02518,-0.014816,0.000328,-0.005011,0.004901,-0.08654,0.085273,-0.226248,0.18668,0.087359,0.044592,-0.036111,2.6e-05,0.000472,0.000421,-0.000495,0.000268,0.000534,0.522021
90,0.029034,0.025001,-0.014653,0.000352,-0.004797,0.005221,0.169807,-0.283087,-0.201218,0.176719,0.087359,0.044587,-0.036088,7e-06,0.000151,0.000135,0.005157,-0.097223,0.173728,0.522184
91,0.029234,0.024657,-0.014334,0.008537,-0.004484,0.005139,0.105825,-0.298375,-0.461175,0.165452,0.08737,0.044589,-0.036086,-9e-06,-0.00013,-0.000117,-0.000249,0.000161,0.000292,0.522348
92,0.029497,0.024352,-0.013998,0.008877,-0.009549,0.00994,0.135873,-0.275308,-0.174802,0.158757,0.087375,0.044589,-0.036094,-0.0,-5e-06,-4e-06,0.005383,-0.097356,0.173497,0.522837
93,0.029626,0.024219,-0.013825,0.008643,-0.003548,0.006515,0.068202,-0.147082,-0.074424,0.155655,0.087375,0.044592,-0.036091,9e-06,0.000138,0.000123,-0.000137,8.7e-05,0.000162,0.522021
94,0.029943,0.023988,-0.013419,0.009094,-0.007558,0.01287,-0.047475,-0.048255,-0.009481,0.14945,0.087381,0.044595,-0.036075,4.2e-05,0.000689,0.000612,-7.9e-05,6e-05,0.000117,0.520225
95,0.030279,0.023768,-0.013001,0.00907,-0.007761,0.012545,0.098072,-0.219288,-0.357189,0.145857,0.087377,0.044599,-0.036057,4e-06,8.2e-05,7.5e-05,-5.2e-05,4.2e-05,6.9e-05,0.518918
96,0.030605,0.023552,-0.012557,0.008809,-0.001853,0.008959,0.137811,-0.439677,-0.287713,0.135244,0.087378,0.044588,-0.036026,1.1e-05,0.000204,0.000181,-4.6e-05,2.2e-05,3.8e-05,0.518265
97,0.030763,0.023459,-0.012318,0.009164,-0.006804,0.013903,0.110978,-0.4415,-0.312789,0.128712,0.087379,0.044584,-0.036009,3.5e-05,0.000611,0.000543,-1.7e-05,3.6e-05,3.5e-05,0.517612
98,0.031048,0.023329,-0.011839,0.008879,-0.00104,0.010103,0.250309,-0.336859,-0.374976,0.116465,0.08738,0.04458,-0.035971,2.5e-05,0.000428,0.00038,-9e-06,1.2e-05,3e-05,0.516959
99,0.031281,0.023256,-0.011393,0.000757,-0.000761,0.011063,-0.056229,0.022154,0.019255,0.100299,0.087387,0.044587,-0.035938,3.1e-05,0.000538,0.00048,-8e-06,4e-06,2.3e-05,0.516959
100,0.031388,0.023239,-0.011188,0.000747,-0.000836,0.010939,-0.024157,-0.034818,0.019517,0.093604,0.087388,0.044586,-0.035925,8e-06,0.000152,0.000135,-1.4e-05,4e-06,8e-06,0.517449
101,0.031588,0.023243,-0.01085,0.000629,-0.002037,0.009172,-0.034366,-0.001488,0.009098,0.086093,0.087388,0.044573,-0.03591,-2e-06,-2.6e-05,-2.4e-05,-1e-05,-0.0,1.6e-05,0.517775
102,0.031755,0.023311,-0.010644,0.008367,0.002666,0.003246,0.002994,-0.015041,0.030277,0.08348,0.087388,0.044565,-0.03591,2e-06,-4e-06,-5e-06,-9e-06,-4e-06,2.2e-05,0.517449
103,0.031885,0.023394,-0.010525,0.000135,0.001494,0.002153,-0.011502,0.0943,-0.174038,0.082664,0.087388,0.044561,-0.035907,2e-06,-3e-06,-3e-06,7e-06,1.3e-05,2.5e-05,0.517122
104,0.03193,0.023427,-0.010489,0.000113,0.001253,0.001807,-0.020599,0.090578,-0.183431,0.082337,0.087393,0.044561,-0.035907,2e-06,-1e-06,-3e-06,-3e-06,1.5e-05,1.2e-05,0.517122
105,0.032043,0.023471,-0.010434,0.008158,0.000486,8.6e-05,0.002619,-0.015144,0.029866,0.082174,0.087399,0.04456,-0.035907,3e-06,-1e-06,-4e-06,6e-06,1e-05,1.9e-05,0.516306
106,0.032093,0.02347,-0.01043,0.008128,0.000135,-0.000419,0.002422,-0.015054,0.029631,0.080541,0.087399,0.04456,-0.035907,2e-06,-0.0,-4e-06,1e-06,3e-06,1.3e-05,0.515653
107,0.032118,0.02347,-0.010414,5.9e-05,0.000651,0.000932,-0.007502,0.004383,-0.000166,0.073846,0.087399,0.04456,-0.035907,2e-06,-1e-06,-4e-06,6e-06,9e-06,1.3e-05,0.515816
108,0.032153,0.023493,-0.010347,0.000116,0.001294,0.001859,0.001359,-0.012692,0.025999,0.064375,0.087399,0.04456,-0.035907,1e-06,-1e-06,-3e-06,0.005566,-0.097305,0.173384,0.515489
109,0.032172,0.023499,-0.010249,0.000448,-0.00403,0.006264,-0.036235,0.010892,-0.017901,0.059967,0.087393,0.044556,-0.035904,1e-06,-0.0,-3e-06,4e-06,3e-06,1.1e-05,0.515163
110,0.032176,0.023503,-0.01019,0.00013,0.001461,0.002099,0.000272,-9.3e-05,0.000326,0.057517,0.087393,0.044552,-0.035901,8.3e-05,-0.005429,0.004279,-0.035834,0.012199,-0.018647,0.514836
111,0.032186,0.023485,-0.010043,0.000449,-0.003976,0.006335,-0.0467,0.022354,-0.012807,0.052782,0.087399,0.044544,-0.035894,0.0,1e-06,-3e-06,0.099224,-0.052526,-0.100313,0.514346
112,0.032208,0.023456,-0.009896,0.000128,0.001459,0.00209,-0.005505,0.001285,-0.002031,0.045434,0.087399,0.044533,-0.035891,-3e-06,-8.2e-05,-7.4e-05,-0.000156,9.4e-05,0.000158,0.514183
113,0.032231,0.023427,-0.009731,0.000469,-0.003765,0.006631,-0.036727,0.011616,-0.017334,0.035473,0.087404,0.044528,-0.035888,-0.0,4e-06,3e-06,-0.000242,0.000114,0.00023,0.514346
114,0.032237,0.023411,-0.009646,0.000153,0.001748,0.002497,0.002018,-0.013334,0.025723,0.030411,0.08741,0.044529,-0.035888,3.8e-05,0.000661,0.000587,0.000603,-0.014012,0.025315,0.51451
115,0.032261,0.023373,-0.009477,0.008569,-0.003794,0.005971,-0.039211,0.001534,0.014181,0.017511,0.087426,0.044527,-0.035883,-0.0,-4e-06,-4e-06,-0.000246,0.000133,0.000243,0.51451
116,0.032308,0.023333,-0.009329,7e-05,0.000884,0.001256,-0.252749,-0.799216,0.460326,-0.001921,0.087442,0.044527,-0.035884,2e-06,-3e-06,-3e-06,-0.00016,0.000101,0.000163,0.51451
117,0.032341,0.023276,-0.009206,0.00039,-0.004638,0.005382,-0.043749,0.020145,-0.02028,-0.027394,0.087458,0.044527,-0.035884,2e-06,-1e-06,-3e-06,-0.000225,0.000118,0.000238,0.51402
118,0.032344,0.023251,-0.009161,-1.8e-05,0.000285,0.000404,-1.200974,-1.801196,1.717952,-0.041437,0.087463,0.044529,-0.035882,2.1e-05,0.000328,0.000289,-0.000187,0.000107,0.000193,0.514183
119,0.032331,0.023208,-0.009085,0.000298,-0.005243,0.00451,-1.232684,-1.796124,1.698009,-0.073279,0.087469,0.044533,-0.035879,2e-06,2.7e-05,2.2e-05,-0.000275,0.000151,0.000237,0.513856
