frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.161011,0.016109,0.421477,-0.314626,0.80342,-0.505542,-0.881998,-0.444236,-0.157182,-0.350479,0.395432,0.849014,-9.7e-05,-0.001213,-0.000558,0.0,0.0,0.0,0.165358,-0.198989,0.047611,0.381914,0.720849,0.693086,8.5e-05,-0.661075,0.687683,0.300011,0.206967,-0.217202,0.953861,-0.022594,-0.00473,0.01328,0.051127,-0.049636,-0.100507,0.414245,-0.00611,0.042607,0.007694,-0.638005,-0.769679,0.023316,0.749318,-0.613582,0.249075,-0.177402,0.176382,0.968203,-0.011337,-0.002748,0.006461,0.034046,-0.028055,-0.138055,0.378546,0.117662,0.032938,-0.031115,-0.397274,0.770937,-0.497822,-0.818593,-0.542907,-0.187499,-0.414821,0.333026,0.846768,-0.000114,0.004009,-0.005355,0.035811,-0.010266,0.0196,0.018433
12,0.161031,0.016063,0.42139,-0.314687,0.803393,-0.505546,-0.881923,-0.444351,-0.157279,-0.350613,0.395358,0.848993,-0.000229,-0.002868,-0.001321,-0.001046,0.010444,-0.02684,0.165225,-0.199724,0.047422,0.382589,0.716433,0.697645,-0.002415,-0.665776,0.684894,0.295967,0.207232,-0.211322,0.955124,-0.009999,-0.009595,0.024017,0.345653,-0.341563,-0.271322,0.413241,-0.006474,0.042507,0.008018,-0.634243,-0.772821,0.021968,0.752515,-0.610561,0.24685,-0.177358,0.173094,0.968804,-0.011107,0.000288,0.007963,-0.06237,0.044081,-0.05797,0.37822,0.117672,0.032916,-0.031158,-0.397332,0.770903,-0.497829,-0.818503,-0.543009,-0.187596,-0.414945,0.332936,0.846742,-0.000112,-0.00142,-0.000653,-0.001039,0.010453,-0.026833,0.018759
13,0.161016,0.015991,0.421358,-0.314753,0.803375,-0.505533,-0.881903,-0.444401,-0.157245,-0.350602,0.395337,0.849008,-9.4e-05,-0.001181,-0.000544,0.0,0.0,0.0,0.167775,-0.200487,0.047435,0.383376,0.714257,0.699875,-0.002149,-0.667982,0.682781,0.295879,0.207647,-0.21079,0.955151,-0.021725,0.006127,0.018608,-0.034173,0.012624,-0.026914,0.413201,-0.00686,0.042508,0.00842,-0.630641,-0.775797,0.020728,0.755532,-0.607626,0.244869,-0.177374,0.170085,0.969334,-0.010689,-0.002484,0.013567,-0.091485,0.053182,-0.068845,0.37724,0.117664,0.032877,-0.031176,-0.397396,0.770878,-0.497817,-0.818478,-0.543058,-0.187562,-0.414932,0.332916,0.846756,-5.3e-05,-0.000675,-0.000309,3e-06,-1e-06,5e-06,0.020066
14,0.161013,0.015952,0.421351,-0.314851,0.803348,-0.505515,-0.881884,-0.444466,-0.157171,-0.350564,0.395319,0.849032,-7.3e-05,-0.000911,-0.00042,0.0,0.0,0.0,0.169885,-0.200863,0.047465,0.383818,0.711501,0.702667,-0.00417,-0.670863,0.681199,0.292991,0.20782,-0.206561,0.956037,-0.009939,0.006726,0.018051,0.385897,-0.372716,-0.230342,0.41318,-0.007052,0.042526,0.008642,-0.628912,-0.777219,0.019951,0.756967,-0.606265,0.243809,-0.177397,0.168437,0.969617,-0.010636,-0.001934,0.01383,-0.087841,0.048672,-0.076115,0.37724,0.117663,0.032857,-0.031179,-0.39749,0.770839,-0.497802,-0.818453,-0.543121,-0.18749,-0.414892,0.332903,0.846781,-4e-05,-0.000499,-0.000229,-1.3e-05,-3e-06,-7e-06,0.021862
15,0.16101,0.015913,0.421332,-0.314812,0.803359,-0.505522,-0.881895,-0.444436,-0.157192,-0.35057,0.39533,0.849024,-1.8e-05,-0.000223,-0.000103,0.0,0.0,0.0,0.171883,-0.201598,0.047479,0.384792,0.709391,0.704797,-0.003986,-0.672861,0.679068,0.293359,0.208572,-0.206323,0.955925,-0.021155,-0.003339,0.02786,-0.052975,0.021918,-0.080018,0.413889,-0.007415,0.042541,0.009128,-0.625472,-0.780028,0.01843,0.759743,-0.603488,0.242055,-0.177687,0.165401,0.970087,-0.0049,0.004182,0.009411,-0.037539,-0.002262,-0.01224,0.376914,0.117661,0.032836,-0.031189,-0.397453,0.770855,-0.497807,-0.818467,-0.543092,-0.18751,-0.414899,0.332913,0.846774,-5e-06,-6.8e-05,-3.2e-05,-4e-06,-2e-06,1e-06,0.025618
16,0.16101,0.01592,0.421325,-0.314796,0.803363,-0.505526,-0.881891,-0.444435,-0.157222,-0.350596,0.395324,0.849016,1.5e-05,0.000191,8.8e-05,0.0,0.0,0.0,0.176371,-0.202198,0.047387,0.385819,0.70507,0.709099,-0.006722,-0.677139,0.676204,0.290111,0.209375,-0.2009,0.956903,-0.021179,-0.00407,0.027482,0.092042,-0.120154,-0.134451,0.415743,-0.007714,0.042498,0.009643,-0.621242,-0.783461,0.015663,0.763167,-0.600372,0.239015,-0.177855,0.16044,0.970889,-0.004818,-0.002698,0.013016,0.147499,-0.16712,-0.145767,0.377567,0.117662,0.032841,-0.031192,-0.397438,0.77086,-0.497811,-0.818462,-0.54309,-0.18754,-0.414924,0.332904,0.846764,1.3e-05,0.000152,7e-05,2e-06,1e-06,6e-06,0.030353
17,0.16101,0.01592,0.421325,-0.314796,0.803363,-0.505526,-0.881891,-0.444435,-0.157222,-0.350596,0.395324,0.849016,0.0,3e-06,1e-06,0.0,0.0,0.0,0.178824,-0.202414,0.047303,0.386297,0.703625,0.710525,-0.0076,-0.678483,0.675152,0.289421,0.209885,-0.199393,0.957107,-0.009612,-0.005654,0.025881,0.011419,-0.061417,-0.059123,0.415825,-0.007827,0.042458,0.009883,-0.619439,-0.784911,0.014452,0.764571,-0.599005,0.237955,-0.178117,0.158449,0.971168,-0.004874,-0.003424,0.012662,0.006224,-0.047878,-0.095069,0.37822,0.117662,0.032842,-0.031192,-0.397438,0.77086,-0.497811,-0.818462,-0.543091,-0.18754,-0.414924,0.332904,0.846765,0.0,1.3e-05,5e-06,-1.5e-05,-1.6e-05,-4e-06,0.033455
18,0.161011,0.015928,0.421329,-0.314776,0.803369,-0.505529,-0.881897,-0.444419,-0.157233,-0.350599,0.39533,0.849012,0.000127,0.001594,0.000735,0.001046,-0.010444,0.02684,0.181774,-0.202807,0.047232,0.387244,0.699881,0.714165,-0.011247,-0.682032,0.673054,0.285943,0.210899,-0.193366,0.95812,-0.009746,0.007684,0.018364,0.025761,-0.042127,-0.055799,0.41461,-0.008027,0.042416,0.010364,-0.615399,-0.788146,0.010422,0.767762,-0.596385,0.234234,-0.178395,0.152149,0.972124,-0.004875,0.004019,0.009274,-0.01288,-0.013799,-0.060161,0.377893,0.117662,0.032842,-0.031192,-0.397438,0.77086,-0.497811,-0.818462,-0.543091,-0.18754,-0.414924,0.332904,0.846765,-5e-06,7e-06,4e-06,-2.9e-05,-3.8e-05,-1.6e-05,0.038354
19,0.161011,0.015928,0.421329,-0.314776,0.803369,-0.505529,-0.881897,-0.444419,-0.157233,-0.350599,0.39533,0.849012,0.0,0.0,0.0,0.0,0.0,0.0,0.183159,-0.203285,0.047327,0.388338,0.695914,0.71797,-0.014618,-0.68578,0.670628,0.282662,0.211871,-0.187599,0.959052,-0.009014,0.00081,0.028889,0.044274,-0.091362,-0.077012,0.411441,-0.008255,0.042457,0.010892,-0.611475,-0.791232,0.007005,0.770823,-0.593657,0.231089,-0.178687,0.146704,0.972907,-0.004505,0.000648,0.014569,0.097245,-0.138124,-0.101589,0.375607,0.117662,0.032846,-0.03119,-0.397418,0.770868,-0.497814,-0.818469,-0.543075,-0.187551,-0.414928,0.33291,0.846761,-3e-06,-3e-06,-1e-06,2e-06,-1.3e-05,5e-06,0.040804
20,0.16101,0.01592,0.421325,-0.314796,0.803363,-0.505526,-0.881891,-0.444435,-0.157222,-0.350596,0.395324,0.849016,-6e-06,-7.3e-05,-3.4e-05,0.0,0.0,0.0,0.189174,-0.203776,0.047514,0.389412,0.693094,0.720651,-0.016581,-0.68833,0.668637,0.281177,0.212845,-0.184388,0.959459,-0.020396,0.003317,0.030836,0.057692,-0.090438,-0.114641,0.410712,-0.008504,0.042555,0.011437,-0.608504,-0.793535,0.004954,0.77302,-0.591338,0.229691,-0.179339,0.143597,0.97325,-0.004398,0.001659,0.015008,0.109488,-0.158811,-0.070183,0.373974,0.117662,0.032842,-0.031191,-0.397438,0.77086,-0.497811,-0.818462,-0.543091,-0.18754,-0.414924,0.332904,0.846765,-3e-06,-3.2e-05,-1.6e-05,-3e-06,3e-06,8e-06,0.046519
21,0.161011,0.015928,0.421329,-0.314776,0.803369,-0.505529,-0.881897,-0.444419,-0.157233,-0.350599,0.39533,0.849012,6e-06,7.2e-05,3.3e-05,0.0,0.0,0.0,0.191315,-0.204062,0.047614,0.389971,0.692606,0.721137,-0.015778,-0.688666,0.667759,0.282438,0.213341,-0.185672,0.959101,-0.00889,0.001561,0.029141,-0.06951,0.011669,-0.013852,0.410995,-0.008651,0.042609,0.011718,-0.60757,-0.794246,0.005549,0.773607,-0.59017,0.230715,-0.179969,0.144469,0.973004,-0.010246,0.001149,0.015168,-0.097261,0.13066,-0.217621,0.373484,0.117662,0.032846,-0.03119,-0.397418,0.770868,-0.497814,-0.818469,-0.543075,-0.18755,-0.414928,0.33291,0.846761,5e-06,5.1e-05,2.4e-05,9e-06,9e-06,1.3e-05,0.050438
22,0.161011,0.015928,0.421329,-0.314776,0.803369,-0.505529,-0.881897,-0.444419,-0.157233,-0.350599,0.39533,0.849012,0.0,0.0,0.0,0.0,0.0,0.0,0.194043,-0.204566,0.047671,0.391033,0.690313,0.723341,-0.01541,-0.690709,0.665361,0.283106,0.214167,-0.18571,0.95891,-0.009146,-0.001673,0.027591,-0.070749,0.012936,-0.013092,0.411194,-0.008903,0.042644,0.012252,-0.605075,-0.796146,0.005796,0.775364,-0.587595,0.23139,-0.180815,0.144502,0.972843,-0.010401,-0.000861,0.014214,-0.081427,0.047306,-0.066204,0.372668,0.117662,0.032846,-0.031189,-0.397418,0.770868,-0.497814,-0.818469,-0.543075,-0.18755,-0.414928,0.33291,0.846761,-0.0,-2e-06,-2e-06,-4e-06,8e-06,6e-06,0.0555
23,0.16101,0.015948,0.421295,-0.314734,0.803377,-0.505543,-0.881871,-0.44443,-0.157343,-0.3507,0.395301,0.848984,-5.6e-05,-0.000707,-0.000326,0.0,0.0,0.0,0.197046,-0.204997,0.04757,0.392097,0.68605,0.727314,-0.018477,-0.694658,0.66252,0.280091,0.215092,-0.180248,0.959744,-0.009284,-0.003451,0.026746,0.278541,-0.296641,-0.232611,0.411134,-0.009118,0.042593,0.012784,-0.601624,-0.798771,0.003591,0.777908,-0.584878,0.229731,-0.181402,0.141005,0.973247,-0.004617,-0.001232,0.013606,0.304675,-0.255477,-0.418993,0.372341,0.117662,0.032858,-0.031206,-0.397377,0.770882,-0.497826,-0.81844,-0.543081,-0.18766,-0.415024,0.33287,0.846729,-3.1e-05,-0.000401,-0.000186,6e-06,7e-06,1.5e-05,0.060399
24,0.160999,0.016012,0.421206,-0.314625,0.803398,-0.505576,-0.8818,-0.444466,-0.157642,-0.350977,0.395218,0.848909,-0.000177,0.008693,-0.010398,0.035805,-0.010274,0.019592,0.193802,-0.205202,0.047488,0.392655,0.683501,0.729643,-0.020986,-0.696997,0.661065,0.277709,0.215641,-0.176117,0.960388,-0.009169,-0.002321,0.027252,0.386286,-0.408221,-0.265353,0.410861,-0.009221,0.042548,0.013061,-0.599233,-0.800573,0.001029,0.77974,-0.583347,0.227399,-0.181449,0.137067,0.9738,-0.004636,-0.001516,0.013472,-0.046064,-0.01592,-0.053383,0.372178,0.117656,0.032886,-0.031247,-0.397287,0.770911,-0.497853,-0.818363,-0.543105,-0.187928,-0.415262,0.332764,0.846654,-4.3e-05,-0.000555,-0.000255,-1e-06,0.0,1.2e-05,0.060888
25,0.160972,0.016318,0.420634,-0.314185,0.80346,-0.505752,-0.881306,-0.444847,-0.159322,-0.352608,0.394664,0.84849,-0.000773,0.012124,-0.023211,0.070562,-0.010124,0.012336,0.166,-0.205528,0.04733,0.393726,0.683942,0.729115,-0.024629,-0.696515,0.662801,0.274767,0.2158,-0.1717,0.961152,0.002237,-0.004471,0.025409,0.020694,-0.084672,-0.032915,0.406263,-0.009388,0.042471,0.013598,-0.598759,-0.800918,-0.004107,0.7803,-0.584487,0.222498,-0.180603,0.130019,0.974924,-0.00471,-0.002424,0.01305,-0.000838,-0.045487,-0.102035,0.370055,0.117643,0.033045,-0.031524,-0.39685,0.771031,-0.498016,-0.817802,-0.543375,-0.189582,-0.416784,0.332043,0.84619,-0.000367,0.006199,-0.011543,0.070562,-0.010139,0.01234,0.046355
26,0.160815,0.017067,0.419343,-0.314195,0.80021,-0.510872,-0.879576,-0.447808,-0.16058,-0.356888,0.3979,0.845183,-0.001145,0.018327,-0.03471,0.016564,-0.342371,-0.30614,0.123263,-0.205752,0.047122,0.394693,0.689851,0.723449,-0.026818,-0.690914,0.669127,0.273572,0.214992,-0.171117,0.961437,0.00198,-0.007279,0.024131,-0.055342,0.000556,-0.004824,0.389488,-0.009496,0.042369,0.014077,-0.605178,-0.796068,-0.005807,0.775525,-0.591177,0.221516,-0.179774,0.129553,0.975139,0.000928,-0.004131,0.011851,-0.084565,0.057484,0.121056,0.357319,0.117565,0.033416,-0.032166,-0.396398,0.768842,-0.501746,-0.815868,-0.545609,-0.191489,-0.420982,0.333453,0.843552,-0.006693,0.01407,-0.022068,-0.003173,-0.692535,-0.234973,-0.003938
27,0.160457,0.018138,0.417454,-0.319613,0.790021,-0.523221,-0.873802,-0.459255,-0.159771,-0.366124,0.405142,0.837759,-0.013859,0.022643,-0.046612,0.069792,-0.231627,-0.307792,0.111476,-0.205965,0.046897,0.395507,0.689306,0.724004,-0.025809,-0.691109,0.667981,0.275869,0.216103,-0.173245,0.960807,0.001698,-0.010318,0.022768,-0.070832,0.011608,-0.009021,0.376469,-0.009606,0.04226,0.014491,-0.604602,-0.796514,-0.004608,0.775631,-0.590047,0.22414,-0.18125,0.131941,0.974545,-0.005112,0.000233,0.007383,-0.037516,0.015732,-0.01866,0.339193,0.117395,0.033941,-0.033083,-0.400103,0.757447,-0.515935,-0.808749,-0.556619,-0.189997,-0.431093,0.341244,0.83529,-0.000907,0.01546,-0.028784,0.083229,-0.473196,-0.129799,-0.038392
28,0.160256,0.018703,0.416353,-0.320577,0.783151,-0.53287,-0.871657,-0.464028,-0.157681,-0.370364,0.412955,0.832062,-0.014266,0.028398,-0.058279,0.100049,-0.3735,-0.127841,0.114034,-0.206052,0.046795,0.395839,0.688905,0.72441,-0.025157,-0.691395,0.66728,0.276847,0.21647,-0.174251,0.960542,0.001057,-0.002958,0.012371,-0.036319,0.01235,-0.017314,0.375601,-0.009645,0.04221,0.014657,-0.604173,-0.796843,-0.003998,0.77585,-0.589385,0.225123,-0.181744,0.132911,0.974321,0.000716,-0.006437,0.010815,-0.070999,0.012185,-0.007008,0.334131,0.11729,0.034236,-0.03365,-0.400066,0.750358,-0.526221,-0.805974,-0.561387,-0.18775,-0.436294,0.349009,0.82936,-0.001061,0.013515,-0.029664,0.088088,-0.343361,-0.295375,-0.042964
29,0.159581,0.019868,0.41354,-0.326299,0.761076,-0.560658,-0.864941,-0.479602,-0.147751,-0.380945,0.435776,0.81548,-0.027595,0.036264,-0.082863,0.102404,-0.552346,-0.437909,0.122356,-0.206111,0.046686,0.39628,0.69664,0.717016,-0.023938,-0.684154,0.674159,0.278167,0.214711,-0.17832,0.96019,-0.011017,0.005843,0.003458,-0.002366,0.018941,-0.01635,0.375817,-0.009674,0.04215,0.014886,-0.61267,-0.790335,-0.002193,0.76945,-0.597108,0.226732,-0.180504,0.137225,0.973954,0.00044,-0.002341,0.005802,-0.047437,0.101789,-0.123989,0.330702,0.116964,0.034813,-0.035016,-0.402264,0.728868,-0.554016,-0.797925,-0.575817,-0.178185,-0.448885,0.370386,0.813212,-0.013824,0.017195,-0.041866,0.032552,-0.849214,-0.58827,-0.038719
30,0.158636,0.020778,0.410324,-0.331481,0.734166,-0.592593,-0.856697,-0.497279,-0.136957,-0.394828,0.461358,0.794536,-0.028821,0.012386,-0.079864,0.171073,-0.953431,-0.531901,0.131937,-0.206102,0.046628,0.396584,0.694812,0.71877,-0.024445,-0.685981,0.672703,0.277188,0.214804,-0.176742,0.960461,0.000326,0.003449,0.001537,0.005853,-0.005508,-0.003219,0.385488,-0.009675,0.042123,0.015034,-0.610698,-0.791857,-0.002989,0.771059,-0.595508,0.225471,-0.18032,0.13539,0.974244,0.000207,0.002243,0.001,-0.022737,0.085083,-0.158496,0.335438,0.116486,0.035292,-0.03665,-0.403747,0.702594,-0.58596,-0.78783,-0.592613,-0.167729,-0.465093,0.393917,0.79279,-0.008314,0.010505,-0.045269,0.643159,-1.573665,-0.280941,-0.028922
31,0.158037,0.02112,0.408491,-0.33318,0.718705,-0.610327,-0.852925,-0.505598,-0.129851,-0.401499,0.476404,0.782218,-0.041673,0.016787,-0.091878,-0.051251,-1.210434,-0.640388,0.138729,-0.206076,0.046604,0.396685,0.693459,0.720033,-0.025662,-0.687347,0.671961,0.275603,0.214814,-0.174399,0.960887,0.000258,0.002736,0.001219,0.067079,-0.063179,-0.0369,0.386998,-0.009662,0.042108,0.015088,-0.609429,-0.792828,-0.004252,0.772125,-0.594716,0.223907,-0.180048,0.133173,0.974601,0.00607,-0.003997,0.004639,0.023025,0.01939,-0.21152,0.338867,0.116191,0.035461,-0.037562,-0.403369,0.688334,-0.6029,-0.783267,-0.600368,-0.161402,-0.47306,0.407127,0.781319,-0.014675,0.008089,-0.04627,0.045283,-0.829976,-0.412989,-0.02141
