frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
218,0.037067,0.045135,-0.014196,-0.013135,0.007743,-0.001129,0.43931,1.069161,1.133022,0.520609,0.06733,0.037641,-0.050807,0.000116,0.000444,0.000278,0.000214,-0.000318,0.00044,-0.660529
219,0.036673,0.045385,-0.014212,-0.013119,0.00837,-0.000658,0.622162,1.237857,1.67606,0.521589,0.067316,0.037646,-0.050768,0.00013,0.000503,0.000311,0.000127,-4.9e-05,-1.9e-05,-0.662815
220,0.036443,0.045525,-0.014203,-0.012603,0.002327,0.002824,0.496562,2.276108,-1.602938,0.522079,0.067317,0.037638,-0.050751,-0.000313,-0.004923,0.004669,-0.034491,0.016788,-0.015728,-0.667061
221,0.036043,0.045756,-0.014206,-0.013022,0.006694,-0.001898,0.196496,0.593062,-0.405946,0.522569,0.06733,0.037633,-0.050719,0.000207,0.000793,0.000498,-0.0162,0.098158,-0.171951,-0.670327
222,0.035773,0.045856,-0.014313,-0.006262,-0.003391,-0.002103,1.861987,3.025337,4.538269,0.523875,0.067373,0.037743,-0.050692,0.000871,0.003339,0.002072,-0.445775,0.201481,0.105213,-0.684207
223,0.035629,0.045818,-0.014407,-0.006578,-0.000569,-0.007814,0.232452,0.182492,0.494973,0.524691,0.067383,0.037824,-0.050647,0.00121,0.004642,0.002875,-0.002924,0.079024,-0.149634,-0.691391
224,0.03534,0.045568,-0.014652,-0.006081,-0.009453,-0.006534,-0.007509,0.038947,-0.074709,0.525508,0.067413,0.037989,-0.050493,0.001388,0.005347,0.003292,0.001552,-0.013887,0.025263,-0.705598
225,0.035213,0.045167,-0.014888,0.000637,-0.014776,-0.00311,0.467774,-0.163449,-0.201332,0.525671,0.067441,0.038141,-0.050261,0.001306,0.001332,0.008498,-0.033527,0.003452,0.009002,-0.704781
226,0.0352,0.044696,-0.015102,0.00018,-0.009484,-0.007177,-0.004583,0.017509,-0.061853,0.525835,0.067481,0.038336,-0.049987,0.001679,0.002781,0.009356,-0.033013,-0.009957,0.034508,-0.705108
227,0.035241,0.044519,-0.015239,0.000162,-0.008565,-0.006507,0.142112,-0.068517,-0.134407,0.524692,0.067487,0.038419,-0.049826,0.001584,0.00242,0.009125,-0.033775,0.003574,0.009077,-0.706087
228,0.035336,0.044208,-0.015508,0.000169,-0.00878,-0.006719,-0.022406,0.040606,-0.042796,0.524365,0.067509,0.038505,-0.049499,0.001179,0.000875,0.00817,-0.033877,0.003617,0.009111,-0.701842
229,0.035384,0.043977,-0.015793,-0.000331,-0.000845,-0.008744,-0.091957,-0.143113,0.212899,0.524365,0.067494,0.038499,-0.049181,0.000604,-0.001346,0.006825,-0.033946,0.003671,0.009127,-0.69629
230,0.03542,0.043907,-0.015911,-0.00043,0.000499,-0.007788,-2.602131,-2.574818,-3.942,0.524365,0.067482,0.038458,-0.049062,0.000105,-0.003274,0.005664,-0.034693,0.017077,-0.016374,-0.692861
231,0.035548,0.043884,-0.016085,0.00592,0.004389,-0.005247,-0.202833,0.013598,0.033134,0.524202,0.067411,0.038332,-0.048896,-0.000654,-0.006202,0.003911,-0.035475,0.030423,-0.041889,-0.692044
232,0.03573,0.044223,-0.016316,0.005867,0.006975,-0.003238,-0.006133,0.131071,-0.082856,0.523222,0.067286,0.038179,-0.048815,-0.000868,-0.007025,0.003418,-0.034769,0.017083,-0.016344,-0.69531
233,0.035921,0.044581,-0.016433,0.005799,0.008967,-0.001705,-0.396016,0.35414,0.162361,0.523385,0.067108,0.038052,-0.048797,-0.00748,-0.007424,0.003266,-0.031415,-0.046829,0.104842,-0.698903
234,0.03599,0.044761,-0.016471,0.005804,0.008421,-0.002123,-0.041206,0.042923,0.087282,0.523548,0.067017,0.037987,-0.048801,-0.006927,-0.001592,-0.00087,0.003396,-0.06392,0.12118,-0.702985
235,0.036155,0.045189,-0.016637,0.005342,0.012956,-0.006702,0.086833,-0.044881,0.073689,0.523548,0.066847,0.037889,-0.04876,-0.006677,-0.004319,0.005137,-0.035782,0.031854,-0.045874,-0.706087
236,0.0364,0.045508,-0.016838,0.005856,0.005253,-0.00456,0.037522,-0.038341,0.053465,0.523548,0.06671,0.037852,-0.048631,6.3e-05,-0.003445,0.005579,-0.034809,0.017137,-0.016305,-0.702822
237,0.03652,0.045571,-0.016939,0.005918,0.002806,-0.006452,0.043621,0.034552,-0.013846,0.523385,0.066666,0.03785,-0.048551,0.000722,0.002752,0.001661,0.000747,-0.013298,0.025557,-0.704128
238,0.036729,0.045605,-0.017253,0.005575,0.003674,-0.013878,-0.029022,0.073272,0.083382,0.524038,0.066572,0.037836,-0.048306,-0.005449,0.000347,0.007942,-0.035046,0.018602,-0.020303,-0.705924
239,0.036877,0.045478,-0.017817,0.005804,-0.003458,-0.019498,0.219942,0.738343,-0.569275,0.523548,0.066543,0.037803,-0.047952,0.001453,0.00182,0.008727,-0.033098,-0.009492,0.035145,-0.706414
240,0.036986,0.045162,-0.018689,0.006054,-0.010956,-0.025617,-0.332161,0.853724,0.449478,0.523222,0.06659,0.037872,-0.047527,0.002442,0.005567,0.010931,-0.031965,-0.023008,0.061555,-0.70919
241,0.037012,0.044923,-0.019246,-0.000842,-0.00975,-0.032616,3.22603,4.298654,4.911603,0.523059,0.066639,0.037976,-0.047294,0.002883,0.00725,0.011902,-0.031723,-0.023108,0.061834,-0.7087
242,0.036963,0.044364,-0.020628,-0.007494,-0.012425,-0.042961,3.782935,4.245312,4.429652,0.523222,0.066792,0.038264,-0.046789,0.003461,0.009493,0.01314,-0.031678,-0.022699,0.060708,-0.70919
243,0.036902,0.043683,-0.022387,-0.00084,-0.016364,-0.047619,-0.112055,1.126367,0.112256,0.523059,0.067026,0.038649,-0.046244,0.004079,0.011931,0.014444,-0.030748,-0.035841,0.086799,-0.716701
244,0.036889,0.043387,-0.023301,-0.000823,-0.017843,-0.049351,1.208221,1.703155,0.890863,0.523222,0.067156,0.038881,-0.045981,0.010502,0.011915,0.014251,-0.035534,0.039859,-0.061427,-0.716211
245,0.03675,0.042655,-0.02536,-0.007301,-0.021686,-0.053307,1.174547,1.872613,1.218497,0.523548,0.067484,0.039469,-0.045402,0.01103,0.014207,0.015385,-0.029625,-0.052889,0.120916,-0.715885
246,0.036384,0.041618,-0.027304,-0.013194,-0.032887,-0.046451,3.13933,4.918725,3.082806,0.523712,0.067882,0.040036,-0.044803,0.011066,0.01468,0.015451,-1.515091,0.680234,0.383447,-0.716048
247,0.036014,0.04016,-0.028966,-0.012602,-0.041534,-0.037867,2.450814,4.55617,3.438893,0.523548,0.068307,0.040561,-0.044141,0.01147,0.016552,0.016297,-0.351879,-0.673088,-0.369052,-0.720947
248,0.035776,0.039447,-0.029744,-0.012755,-0.037003,-0.03427,0.656277,2.644858,1.228529,0.523712,0.068515,0.040814,-0.043762,0.011071,0.011464,0.020808,-0.380193,-0.655929,-0.387924,-0.723723
249,0.035377,0.038144,-0.030992,-0.005892,-0.036557,-0.02612,0.709695,1.847113,0.783325,0.523385,0.068877,0.041375,-0.042986,0.011973,0.019061,0.017307,-0.509004,-0.929634,-0.501424,-0.730418
250,0.035096,0.037029,-0.032075,-0.006515,-0.028654,-0.028207,-0.920758,-1.624395,-0.862214,0.523385,0.069238,0.042034,-0.042232,0.005538,0.018696,0.017031,-0.909586,-0.719305,-0.512487,-0.732051
251,0.03498,0.03664,-0.032734,-0.007519,-0.016865,-0.035436,0.217716,-1.860995,1.842173,0.523385,0.069447,0.042361,-0.041935,0.011389,0.020904,0.010629,-0.529401,-1.180304,-0.409397,-0.734173
252,0.034849,0.036185,-0.034063,-0.007618,-0.008658,-0.027485,1.303575,0.965075,1.047226,0.523222,0.069787,0.043139,-0.041465,0.011097,0.019982,0.009966,-0.739032,-1.291331,-0.713439,-0.736459
253,0.034477,0.035695,-0.034779,-0.01369,-0.013723,-0.0131,-0.732042,0.943021,0.324722,0.523385,0.070103,0.043918,-0.04111,0.004512,0.018596,0.009281,-1.885723,-0.272434,-0.56044,-0.734827
254,0.033886,0.03516,-0.035032,-0.006449,-0.010997,-0.001267,-0.198406,0.861161,-0.816165,0.523222,0.070345,0.044596,-0.040782,0.003821,0.01585,0.007812,-0.871843,-0.868866,-0.508619,-0.735806
255,0.033746,0.034969,-0.035008,0.000432,-0.006767,0.002557,0.299107,0.57285,-0.091737,0.523059,0.070426,0.044878,-0.040643,0.003203,0.013319,0.006524,-0.465423,-1.221424,-0.48175,-0.739072
256,0.033674,0.034663,-0.034638,-0.005925,-0.006658,0.012868,3.885341,3.312917,2.057613,0.523059,0.070502,0.045316,-0.040482,-0.004091,0.008466,0.004322,-0.391743,-0.593439,-0.359352,-0.747563
257,0.033549,0.034182,-0.033878,-0.005158,-0.014124,0.024547,-0.158421,0.214429,-0.134586,0.523385,0.070567,0.045599,-0.040405,0.001233,0.005101,0.002482,-1.552521,-1.219898,2.095128,-0.746747
258,0.033556,0.033891,-0.033347,-0.005153,-0.011528,0.027238,0.216509,0.432603,0.007394,0.523385,0.070572,0.045671,-0.040353,0.000826,0.003444,0.00167,-0.476938,-0.97828,-0.194576,-0.749686
259,0.033743,0.033207,-0.032016,0.009512,-0.019245,0.037074,0.793093,1.411902,0.997441,0.523222,0.07051,0.045652,-0.040313,-0.000521,-0.002157,-0.00103,-0.177685,-0.640674,0.110602,-0.755891
260,0.034007,0.032461,-0.030509,0.009937,-0.021778,0.043933,-0.385938,0.280226,0.010443,0.523222,0.070411,0.045545,-0.040287,-0.000687,-0.006524,0.003951,-0.813195,-0.944264,-0.344866,-0.766342
261,0.03416,0.032123,-0.029677,0.009489,-0.014032,0.042168,-0.320433,0.1864,0.189547,0.523222,0.070376,0.045486,-0.040294,-0.000934,-0.003856,-0.00185,-0.998536,-1.789549,0.579191,-0.767974
262,0.034484,0.031613,-0.027977,0.009457,-0.012544,0.043355,0.66334,1.517848,0.743268,0.523058,0.070232,0.045278,-0.040407,-0.001648,-0.003204,-0.008635,-1.665705,-0.676136,-0.786105,-0.769771
263,0.034903,0.031111,-0.026337,0.009406,-0.0138,0.041942,-0.049798,-0.294825,2.925746,0.523222,0.070064,0.044981,-0.04058,-0.002449,-0.010058,-0.004906,-0.272714,-1.176239,0.024898,-0.769118
264,0.035309,0.030558,-0.024656,0.009387,-0.011727,0.04362,-0.789814,0.531889,0.852448,0.522569,0.069899,0.04443,-0.040834,-0.004296,-0.017608,-0.008704,0.23902,-0.166184,0.226624,-0.768138
265,0.035425,0.030341,-0.023791,0.00891,-0.005817,0.039883,-0.465397,0.530027,0.508233,0.522732,0.069809,0.044051,-0.041006,-0.004834,-0.019783,-0.009852,0.148091,-0.142503,0.338574,-0.764219
266,0.035719,0.03022,-0.022392,0.008425,-0.001652,0.034375,-0.177493,0.116112,0.486524,0.523058,0.069568,0.043323,-0.041424,-0.01086,-0.018945,-0.009396,-0.004838,-0.082344,0.2622,-0.761116
267,0.036282,0.030343,-0.021207,0.014712,0.004269,0.029854,-0.10249,-0.249705,0.473664,0.522895,0.069203,0.042532,-0.041762,-0.011031,-0.019326,-0.009755,0.016793,-0.088047,0.230961,-0.767975
268,0.036501,0.030429,-0.020632,0.01468,0.003648,0.029151,-0.120993,-0.159629,0.49456,0.522732,0.069004,0.042134,-0.041944,-0.011179,-0.019765,-0.010079,-1.189162,0.589456,-0.711682,-0.766015
269,0.036865,0.030716,-0.019621,0.006884,0.013269,0.02029,-0.13913,-0.139812,0.548383,0.522895,0.068549,0.041402,-0.042307,-0.010768,-0.017802,-0.009199,-0.447936,-0.033045,1.116212,-0.771894
270,0.037437,0.031122,-0.018748,0.02025,0.015481,0.020452,2.920183,4.194165,1.960214,0.523059,0.067973,0.040674,-0.042562,-0.017034,-0.020852,-0.003468,-0.158413,-0.039897,0.360681,-0.77467
271,0.038034,0.03183,-0.017981,0.012875,0.021164,0.017285,0.035833,0.415213,0.64505,0.522895,0.067442,0.039987,-0.042723,-0.015831,-0.015749,-0.000817,-0.041177,-0.069945,0.276793,-0.779568
272,0.038259,0.032224,-0.017667,0.006116,0.020057,0.016787,0.804043,1.264402,0.764902,0.522895,0.067187,0.039734,-0.042766,-0.015239,-0.013301,0.00048,-0.178266,-0.042082,0.459502,-0.781201
273,0.038661,0.033026,-0.017014,0.006002,0.020843,0.017232,0.027892,-0.189691,0.303214,0.506403,0.066723,0.039277,-0.042745,-0.008595,-0.012046,0.000984,-0.021432,-0.014454,0.075056,-0.787406
274,0.038994,0.033839,-0.016356,0.01253,0.020238,0.015545,2.525277,4.486334,1.838636,0.47701,0.066468,0.038832,-0.042679,-0.007926,-0.009439,0.00242,-1.612208,0.274173,2.126712,-0.788223
275,0.039228,0.034238,-0.01605,0.019193,0.019518,0.014531,0.030028,-0.227197,0.331725,0.464601,0.066365,0.038662,-0.042625,-0.007455,-0.007603,0.003403,-0.019021,-0.00318,0.018926,-0.789692
276,0.039739,0.03491,-0.015514,0.01255,0.016501,0.012444,0.018868,-0.191306,0.280401,0.461498,0.066229,0.038447,-0.042462,9.4e-05,-0.003297,0.005643,-0.044868,0.045686,0.013343,-0.788876
277,0.0402,0.035345,-0.015078,0.006168,0.009583,0.007248,-0.001338,-0.029804,0.092985,0.483379,0.066214,0.038337,-0.042264,0.000214,0.000835,0.000462,-0.051215,0.013281,0.040314,-0.793774
278,0.040686,0.035313,-0.014715,0.014147,-0.008743,0.008574,-0.045355,-0.127554,0.191405,0.500035,0.066231,0.038303,-0.042082,-0.004852,0.002218,0.008819,0.04695,0.010393,-0.148983,-0.796387
279,0.040911,0.035181,-0.01464,0.007246,-0.007877,0.001409,-0.020651,-0.099806,0.136796,0.498565,0.066243,0.038411,-0.041966,-0.004055,0.008876,0.005018,0.055557,0.00011,-0.30655,-0.798347
280,0.041405,0.034873,-0.014675,0.013394,-0.003443,-0.004068,0.014731,-0.126999,0.195462,0.482073,0.066296,0.038705,-0.041743,0.002508,0.009465,0.005163,-0.257203,0.155695,-0.377859,-0.802429
281,0.041978,0.034637,-0.014781,0.013497,-0.004646,-0.005087,-0.011414,-0.013103,0.039451,0.470969,0.066408,0.039077,-0.041547,0.002596,0.009814,0.005312,0.125053,0.02745,-0.421142,-0.804715
282,0.04229,0.034495,-0.014876,0.014178,-0.011844,-0.002523,-0.040321,0.014813,-0.011991,0.467376,0.066429,0.039286,-0.041439,-0.003256,0.011787,0.006509,0.129333,-0.009033,-0.391037,-0.805042
283,0.042817,0.034255,-0.015124,0.013635,-0.005798,-0.006096,0.001971,-0.014199,0.034622,0.46607,0.066489,0.039832,-0.041205,-0.002307,0.015306,0.008327,0.079726,-0.005774,-0.272815,-0.809124
284,0.043349,0.034043,-0.015351,0.007018,-0.005657,-0.005376,-0.002037,0.018057,-0.020044,0.46558,0.066504,0.040488,-0.040936,-0.002006,0.01629,0.008742,-3.856647,2.14901,-3.428985,-0.812063
285,0.043747,0.0339,-0.015515,0.006802,-0.002036,-0.002365,0.000905,-0.01329,0.025125,0.461335,0.066486,0.041146,-0.040641,-0.001939,0.02014,0.003364,0.212761,-0.038756,-0.60442,-0.810104
286,0.043909,0.033882,-0.015546,0.006687,-0.00026,-0.000877,0.001201,-0.013746,0.026232,0.455293,0.066469,0.041464,-0.040528,-0.002625,0.013855,0.00736,0.39293,-0.013045,-0.977046,-0.812716
287,0.044125,0.033945,-0.015515,0.00645,0.003193,0.00202,-0.043602,-0.149048,-0.023396,0.442883,0.066377,0.042098,-0.040308,-0.002375,0.014669,0.007706,0.295491,-0.010967,-0.740201,-0.814676
288,0.04423,0.034077,-0.015416,-0.000251,0.003681,0.003074,0.000342,-0.013668,0.017757,0.436841,0.066369,0.042801,-0.04014,0.003686,0.013846,0.007022,0.135491,0.051541,-0.517238,-0.811736
289,0.044245,0.034154,-0.015353,-0.000289,0.0042,0.003504,0.000584,-0.01404,0.018635,0.437984,0.066446,0.043141,-0.040066,0.003787,0.014249,0.007181,0.171923,0.024607,-0.485404,-0.818595
290,0.044173,0.034336,-0.015196,-0.000355,0.005093,0.004272,0.700402,-1.096002,2.45667,0.44076,0.066495,0.043671,-0.039998,-0.004487,0.01015,-0.00192,0.012228,-0.012042,-0.250229,-0.824636
291,0.044152,0.034562,-0.015009,-0.000513,0.007463,0.006187,-0.129452,-0.486138,-0.122449,0.438964,0.066655,0.043814,-0.04006,0.012341,-0.000352,-0.000569,0.157007,0.097152,-0.453394,-0.825616
292,0.044044,0.034913,-0.01471,-0.007343,0.010509,0.009291,0.001455,-0.034084,0.033644,0.438474,0.066805,0.043783,-0.039984,-0.000211,-0.004398,0.004988,-1.155185,1.16139,-1.349787,-0.834271
293,0.04393,0.035127,-0.014519,-0.007564,0.012179,0.010361,-0.653654,-6.032325,0.47331,0.437821,0.066824,0.04377,-0.039958,0.000104,0.000399,0.000195,-0.005343,0.054485,-0.164589,-0.83623
294,0.043485,0.035639,-0.014063,-0.014109,0.014169,0.012752,-0.043628,-0.574524,0.062361,0.436678,0.067079,0.043682,-0.040022,0.004972,-0.004746,-0.002572,0.07255,0.108169,-0.366674,-0.83672
295,0.042984,0.036219,-0.013544,-0.014081,0.015174,0.013399,0.243407,-0.47909,0.978064,0.433412,0.06719,0.043504,-0.040089,0.005316,-0.003457,-0.00193,0.209868,0.039858,-0.415575,-0.841455
296,0.042753,0.036523,-0.013282,-0.014043,0.015289,0.0134,0.231497,-0.383577,0.840825,0.431779,0.067258,0.043473,-0.040128,0.00604,0.002938,-0.00592,0.05359,0.104645,-0.428256,-0.838843
297,0.042303,0.037083,-0.012806,-0.007309,0.013179,0.010984,0.010669,-0.035839,0.044269,0.431126,0.067385,0.043446,-0.040228,0.005661,0.001473,-0.006653,0.104624,0.028846,-0.299206,-0.840312
298,0.042035,0.037566,-0.012406,-0.007252,0.012926,0.010678,0.034694,-0.147615,0.211666,0.422961,0.067465,0.043332,-0.04031,0.005173,-0.004049,-0.00223,0.043902,0.060708,-0.144755,-0.851906
299,0.041928,0.037813,-0.012198,-0.007238,0.012955,0.010648,0.073908,-0.138699,0.277464,0.416267,0.067528,0.043281,-0.04036,0.005308,-0.003545,-0.001979,0.014831,0.062366,-0.096642,-0.852559
300,0.04184,0.03833,-0.0118,0.005657,0.014138,0.010294,-0.005257,0.048735,-0.063057,0.409245,0.06759,0.043283,-0.040497,-0.000175,0.002943,-0.005722,0.095412,0.002753,-0.294238,-0.853865
301,0.041917,0.038847,-0.011384,-0.000815,0.013974,0.010636,0.006222,-0.048238,0.071511,0.404836,0.067545,0.043284,-0.040598,-0.000493,-0.001918,-0.000971,-0.07802,0.068912,-0.026416,-0.86301
