frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
162,0.029603,0.030764,-0.026955,-0.032249,-0.015852,-0.026279,0.330516,-0.645041,-0.500779,0.067315,0.069964,0.034112,-0.065288,0.021668,-0.001072,-0.000881,0.270619,1.326623,0.002215,-1.030383
163,0.028169,0.030143,-0.028062,-0.040243,-0.016802,-0.027473,0.528723,-0.681883,-0.57623,-0.007309,0.070614,0.034096,-0.0654,0.014045,-0.003106,-0.002894,-4.51509,3.32069,2.001929,-1.039364
164,0.026647,0.029725,-0.029278,-0.04087,-0.003598,-0.033849,0.950864,-1.229136,-0.855447,-0.125695,0.071112,0.033997,-0.065632,0.013509,-0.006747,-0.006657,0.290518,1.596587,0.089218,-1.069246
165,0.02505,0.029761,-0.03056,-0.041029,0.011576,-0.037999,-2.937208,-4.742978,-2.848053,-0.279188,0.071584,0.033647,-0.065965,0.005472,-0.016507,-0.006883,0.393758,1.580927,-0.013133,-1.107619
166,0.024133,0.030034,-0.031309,-0.041341,0.017311,-0.041839,-0.023094,-2.594093,-1.413882,-0.343361,0.071774,0.033365,-0.066198,0.012265,-0.020055,-0.010453,-0.910803,2.037186,0.828692,-1.063204
167,0.022151,0.030895,-0.033271,-0.050353,0.022534,-0.057382,0.502146,-2.336603,2.181413,-0.453582,0.072022,0.032746,-0.066803,0.004964,-0.015618,-0.015925,0.523656,1.650986,-0.2262,-1.072512
168,0.020115,0.03175,-0.03553,-0.050509,0.022688,-0.058061,-0.052863,-0.706953,0.412976,-0.550903,0.072136,0.032257,-0.067437,-0.001705,-0.0066,-0.016671,-0.145916,1.114472,-0.317718,-1.105333
169,0.019022,0.032211,-0.03664,-0.057984,0.030198,-0.060134,-4.253078,-4.885459,-2.973761,-0.630263,0.07217,0.032079,-0.067694,-0.001628,-0.01093,-0.011288,-4.824903,4.207432,0.900668,-1.086228
170,0.016952,0.033737,-0.03921,-0.043197,0.053404,-0.076201,-1.299562,-1.180541,0.911467,-0.757303,0.072185,0.031782,-0.068174,-0.00135,-0.008954,-0.009379,-0.024619,0.58799,-0.893441,-1.084758
171,0.015726,0.036226,-0.04253,-0.012711,0.06975,-0.0904,-3.809762,-2.673143,-1.216559,-0.808086,0.072064,0.031533,-0.068451,-0.008039,-0.004664,-0.004933,-3.641233,2.238198,3.031926,-1.112191
172,0.015673,0.03906,-0.046277,0.009661,0.06744,-0.09452,-1.538519,3.52684,-1.698362,-0.784899,0.071777,0.031408,-0.068608,-0.007775,-0.00247,-0.002675,0.326962,-0.48952,0.394183,-1.096352
173,0.016032,0.040137,-0.047956,0.024908,0.055523,-0.088236,-1.616206,3.357546,-1.625492,-0.733462,0.071539,0.031387,-0.068654,-0.014905,-0.000714,-0.000902,-0.005137,0.134245,-0.23711,-1.090637
174,0.017916,0.041656,-0.050871,0.071831,0.025683,-0.061222,-1.57349,0.193247,-0.963107,-0.631732,0.071058,0.031365,-0.06869,-0.007671,-0.001696,-0.001867,-0.338539,-0.408981,-0.306642,-1.091617
175,0.021435,0.042039,-0.052555,0.112291,-0.00582,-0.025055,-3.469119,-3.349557,-2.535533,-0.592216,0.07081,0.031199,-0.068778,-0.00814,-0.00455,-0.004912,-0.253757,-0.41804,-0.084313,-1.092923
176,0.025982,0.041323,-0.052738,0.122932,-0.02797,0.012959,0.379225,-0.738839,0.314679,-0.465992,0.070504,0.030901,-0.069054,-0.008844,-0.008735,-0.009424,0.001308,0.047208,-0.078078,-1.090963
177,0.028393,0.040667,-0.052321,0.124166,-0.034527,0.026619,1.905185,-1.059452,2.505929,-0.404595,0.07037,0.030735,-0.069255,-0.008977,-0.009819,-0.010579,3.621896,-1.911679,-3.657698,-1.084921
178,0.033,0.03914,-0.05087,0.110894,-0.045017,0.04686,3.738808,2.82555,2.074877,-0.377816,0.07019,0.030356,-0.069748,-0.001787,-0.010877,-0.011768,1.105324,-0.510451,-1.206761,-1.087371
179,0.036906,0.037711,-0.04892,0.088314,-0.031183,0.054845,-0.439518,-0.767342,0.124586,-0.369488,0.070042,0.030009,-0.070209,-0.008941,-0.008848,-0.00978,0.015349,0.024579,-0.113718,-1.086555
180,0.038382,0.037219,-0.047877,0.064641,-0.018653,0.050293,-1.04028,-1.660177,-0.405717,-0.328175,0.07001,0.029894,-0.070434,-0.001373,-0.008276,-0.009069,-0.005019,0.04458,-0.07319,-1.087534
181,0.040521,0.036488,-0.046031,0.041071,-0.017508,0.041794,-0.10589,-0.04729,-0.140487,-0.283924,0.07007,0.029718,-0.070857,0.006435,-0.002057,-0.0123,3.6973,-1.923127,-3.55846,-1.087698
182,0.041339,0.035659,-0.044556,0.009966,-0.01981,0.030331,-2.961992,-4.805762,-1.721633,-0.32099,0.070203,0.029549,-0.071301,0.006402,-0.002336,-0.012662,3.703811,-1.77567,-3.734981,-1.08982
183,0.041311,0.035291,-0.044025,-0.005826,-0.016861,0.024187,0.131881,-1.76142,2.587577,-0.344994,0.070324,0.029552,-0.071558,0.006632,-0.000967,-0.01116,3.708661,-1.770968,-3.736357,-1.088677
184,0.041011,0.035061,-0.043411,-0.007517,0.005674,0.008311,0.316718,-0.503773,0.115326,-0.355445,0.07067,0.029735,-0.072027,0.014722,0.00757,-0.011916,0.109409,-0.088469,0.117508,-1.080839
185,0.040491,0.035305,-0.043025,-0.015053,0.00715,0.010984,0.724737,-0.947837,0.001243,-0.210443,0.070994,0.02999,-0.07234,0.007659,0.010346,-0.008939,-0.147394,-0.348263,-0.117288,-1.075777
186,0.039633,0.035416,-0.042442,-0.022154,0.002436,0.016786,0.839092,-0.943905,-0.284415,-0.035395,0.071342,0.030372,-0.072674,0.007717,0.010815,-0.008415,-0.090963,-0.273364,-0.077534,-1.05259
187,0.039166,0.035394,-0.042067,-0.022134,0.002078,0.016237,0.655219,-0.87916,-0.011468,0.023226,0.071504,0.030567,-0.072816,0.007777,0.011352,-0.007742,4.632187,-3.862877,-1.858822,-1.051447
188,0.038136,0.035354,-0.041434,-0.029786,-0.001072,0.01272,0.191864,-0.457889,0.242046,0.12365,0.071746,0.030838,-0.073012,0.007544,0.005119,-0.00448,-0.034261,-0.232929,-0.009686,-1.052263
189,0.036903,0.035368,-0.041089,-0.030242,0.001931,0.005236,-0.016787,-0.140626,0.228192,0.189619,0.071917,0.031007,-0.073154,0.007457,0.004618,-0.005037,-0.14103,-0.175869,-0.283068,-1.03871
190,0.036297,0.035416,-0.040965,-0.030133,0.003579,0.007289,-0.01246,-0.054916,0.080567,0.207581,0.072024,0.03111,-0.073254,2.5e-05,0.004883,-0.004841,-0.008687,-0.174486,-0.006792,-1.036098
191,0.035173,0.035665,-0.040573,-0.029778,0.008327,0.013199,-0.003487,0.02677,-0.063133,0.241546,0.072148,0.031264,-0.073481,-0.000284,0.002881,-0.007081,0.133097,-0.146249,0.186733,-1.032995
192,0.034269,0.035993,-0.039895,-0.013921,0.00761,0.021922,-0.029538,-0.015831,0.010882,0.272571,0.072131,0.031224,-0.073766,-0.000905,-0.005944,-0.006683,0.84203,-1.835556,2.054415,-1.024667
193,0.033777,0.036273,-0.038903,-0.005791,0.005208,0.029029,-0.062016,-0.042,0.054274,0.281389,0.072074,0.031122,-0.074145,-0.000782,-0.000352,-0.010678,4.079611,-2.08361,-3.030684,-1.019116
194,0.033694,0.036449,-0.03839,-0.00571,0.006253,0.030149,-0.027741,0.072735,-0.105544,0.290206,0.071985,0.031081,-0.074325,-0.008195,0.000169,-0.010288,-0.20558,-0.538007,0.056464,-1.017156
195,0.033835,0.036788,-0.037337,0.009099,0.003765,0.025605,-0.083784,0.048339,-0.069612,0.317802,0.071658,0.031038,-0.074697,-0.008273,-0.000208,-0.010753,0.059374,-0.289008,0.452976,-1.015523
196,0.03436,0.036913,-0.036594,0.015792,0.0031,0.013257,-0.012405,0.517993,-0.577292,0.319435,0.071288,0.031105,-0.075079,-0.007999,0.001596,-0.008724,-0.089443,-0.003636,-0.142294,-1.017483
197,0.034749,0.036922,-0.036396,0.022968,-0.001522,0.007056,0.033228,0.049006,0.191014,0.318292,0.071117,0.031153,-0.075238,-0.007949,0.001924,-0.008358,-0.215739,-0.359098,-0.301295,-1.0134
198,0.035593,0.036775,-0.036352,0.022602,-0.008478,-0.001341,-0.017715,-0.029583,0.044176,0.320905,0.070858,0.0311,-0.075491,-0.000737,-0.00453,-0.005202,0.00995,-0.095374,0.137542,-1.019605
199,0.03635,0.036397,-0.036445,0.015479,-0.015441,0.001602,-0.058188,-0.100992,0.164746,0.318292,0.07073,0.031013,-0.075687,-0.00033,0.00267,-0.007402,0.044221,0.010155,-0.005847,-1.021075
200,0.03682,0.036021,-0.03638,0.007884,-0.005026,0.004034,-0.078464,-0.57119,0.711532,0.276816,0.070664,0.03097,-0.075849,-0.00039,0.002329,-0.00781,0.036312,-0.103242,0.155293,-1.022381
201,0.036928,0.035896,-0.036217,0.008039,-0.00167,0.008085,0.084841,-0.218509,0.135384,0.243832,0.070631,0.030938,-0.075957,-0.000523,0.001519,-0.008756,0.03678,-0.105915,0.157064,-1.021402
202,0.036907,0.035903,-0.035705,0.000401,0.009113,0.010917,0.540528,-0.425098,-0.239146,0.232401,0.070596,0.030947,-0.076215,-0.000244,0.003197,-0.00682,0.046889,-0.004909,0.023273,-1.023198
203,0.036508,0.036152,-0.035187,-0.014564,0.008136,0.010954,-0.004468,0.008531,-0.01582,0.262283,0.070551,0.030995,-0.076421,-0.00037,-0.002263,-0.002631,0.014336,-0.096258,0.173282,-1.02875
204,0.036202,0.036294,-0.034984,-0.014609,0.006654,0.009154,-0.013113,-0.168341,0.19112,0.280245,0.070522,0.030979,-0.076494,-0.000378,-0.002297,-0.002677,0.001111,0.018386,-0.022456,-1.02777
205,0.035455,0.036465,-0.034814,-0.022756,0.005016,-0.002842,0.017465,0.055284,-0.053912,0.305556,0.070512,0.030978,-0.076543,0.000161,0.000949,0.001109,0.000194,-0.000802,0.001314,-1.027117
206,0.034788,0.036339,-0.034981,-0.015275,-0.006006,-0.005896,-0.523669,0.628093,-0.010687,0.295431,0.070524,0.031036,-0.076444,0.000342,0.002055,0.002394,0.000428,-0.001373,0.001769,-1.027933
207,0.034363,0.036194,-0.03524,-0.007721,-0.004178,-0.00436,0.017108,0.018591,-0.059438,0.244158,0.070544,0.03106,-0.076353,6.1e-05,0.000368,0.000428,-0.0001,4.4e-05,0.000122,-1.028423
208,0.034265,0.036207,-0.035361,-0.007929,0.003515,-0.00589,0.037866,-0.000191,-0.014008,0.226849,0.070544,0.031058,-0.076355,-8.1e-05,-0.000483,-0.000563,-8.2e-05,4e-05,9.5e-05,-1.029076
209,0.034218,0.036338,-0.035457,-0.000176,0.008056,-0.001084,0.030021,0.11798,-0.094564,0.231748,0.070533,0.031033,-0.076393,-0.00027,-0.001625,-0.001891,-0.000553,0.015844,-0.024037,-1.029076
210,0.034347,0.03651,-0.035254,0.008185,0.000749,0.010946,0.094541,-0.039003,-0.191878,0.259671,0.070517,0.03094,-0.076509,-0.000506,-0.003049,-0.003557,-0.000102,0.00667,-0.032462,-1.029076
211,0.034442,0.036619,-0.03506,0.007983,0.008813,0.009822,0.136795,-0.159771,-0.008578,0.270121,0.070486,0.030905,-0.07659,-0.000239,0.003249,-0.006772,0.03996,-0.009605,0.020216,-1.02581
212,0.034609,0.036863,-0.034577,0.008313,0.003615,0.014224,0.124371,-0.011902,0.084327,0.296085,0.070416,0.030939,-0.076742,-7.9e-05,0.004213,-0.005647,0.035249,-0.015444,0.017012,-1.024504
213,0.034626,0.037053,-0.034084,0.000768,0.001972,0.012829,-0.046732,0.094004,-0.136216,0.323028,0.070362,0.030983,-0.076905,-0.000336,-0.002033,-0.002381,0.011427,-0.105298,0.166552,-1.024341
214,0.034563,0.037068,-0.033825,-0.006366,-0.004434,0.016466,-0.083234,0.119473,-0.182599,0.329722,0.07035,0.030975,-0.076978,-0.000331,-0.001992,-0.002338,0.004034,0.005234,0.002993,-1.024667
215,0.034287,0.03706,-0.033322,-0.014161,0.000262,0.011949,-0.042081,-0.017762,0.002368,0.322374,0.07034,0.03096,-0.077099,-0.000293,-0.001762,-0.00207,0.002514,0.019971,-0.021648,-1.022871
216,0.033937,0.037183,-0.032907,-0.014399,0.006898,0.009072,3.7e-05,0.004676,-0.017275,0.302126,0.070308,0.030945,-0.077213,-0.000292,-0.00176,-0.002072,0.010487,0.012386,0.00672,-1.021728
217,0.033684,0.037449,-0.032629,-0.007092,0.004932,0.006205,-0.000273,-0.00043,-0.005258,0.29984,0.07026,0.030863,-0.077309,-0.00035,-0.002084,-0.002456,0.002488,-0.092238,0.141083,-1.021891
218,0.033584,0.037543,-0.032521,0.000241,0.003889,0.004438,-0.010096,0.093393,-0.141776,0.304249,0.070244,0.030833,-0.077346,-0.000177,-0.00106,-0.00125,-0.000181,0.000243,5e-06,-1.021891
219,0.033513,0.037659,-0.032399,0.000115,0.001867,0.002125,1.1e-05,2.7e-05,5.3e-05,0.312087,0.070173,0.030818,-0.077373,-7.5e-05,-0.000446,-0.000527,0.003246,-0.109483,0.166069,-1.017972
220,0.033544,0.037746,-0.032419,-6.4e-05,-0.000982,-0.001115,-0.110612,0.205435,-0.129707,0.322375,0.070109,0.030785,-0.077357,0.000102,0.000594,0.000704,0.003295,-0.109458,0.166075,-1.017809
221,0.033574,0.037774,-0.032468,0.007011,0.004804,-0.005481,0.039804,0.074959,-0.124132,0.330212,0.070099,0.030789,-0.077352,7e-06,3.7e-05,4.5e-05,-4.1e-05,4.4e-05,5.3e-05,-1.017973
222,0.033637,0.037897,-0.032582,-0.000313,0.005702,-0.003897,0.046739,-0.018166,0.012986,0.351767,0.070091,0.030783,-0.077368,-0.000139,-0.000811,-0.000957,-3.2e-05,-5e-06,3.8e-05,-1.017156
223,0.03362,0.038034,-0.03266,2.9e-05,0.000432,0.000503,0.41781,1.419734,0.936686,0.366136,0.070096,0.030744,-0.077413,-0.000183,-0.001078,-0.001272,-1.1e-05,1.2e-05,3e-05,-1.015686
224,0.033525,0.038108,-0.032568,0.000526,-0.00239,0.007648,-0.032945,-0.005089,0.005546,0.36581,0.070073,0.030733,-0.077483,-0.000196,-0.001164,-0.001377,3e-06,1.5e-05,2.8e-05,-1.014706
225,0.033488,0.038146,-0.032444,0.000641,-0.000564,0.009711,0.022075,-0.070367,-0.007797,0.363034,0.070057,0.030721,-0.077538,-0.000345,-0.002041,-0.002418,-0.000496,0.015859,-0.024023,-1.015033
226,0.033489,0.038272,-0.032075,0.00076,0.001383,0.011874,-0.046871,-0.01713,0.031743,0.364667,0.070022,0.030609,-0.077654,-0.00065,-0.003818,-0.004533,0.002841,-0.093681,0.14193,-1.015686
227,0.03347,0.038398,-0.03166,-0.006926,0.006882,0.008258,0.024795,-0.040724,-0.006583,0.367606,0.070001,0.030398,-0.077858,-0.000951,-0.005582,-0.006656,0.010455,0.044323,-0.041639,-1.016176
228,0.033447,0.038462,-0.031486,0.000389,0.006267,0.006992,-0.004268,-0.027172,0.049605,0.367769,0.069975,0.030283,-0.078002,-0.001188,-0.006962,-0.008324,0.004907,-0.074346,0.119876,-1.01634
229,0.033383,0.038661,-0.031258,-0.007116,0.003622,0.004576,-0.053485,0.052646,0.027805,0.368586,0.06988,0.029988,-0.078341,-0.001408,-0.008231,-0.009908,0.241071,-0.513873,0.609994,-1.017646
230,0.03334,0.038697,-0.031222,-0.000119,-0.001807,-0.002011,0.01747,0.009417,-0.02901,0.365646,0.069712,0.029742,-0.07865,-0.000843,-0.004899,-0.005926,0.002767,-0.093317,0.141968,-1.018462
231,0.033331,0.038603,-0.031287,-0.000105,-0.001652,-0.001842,0.005899,-0.00388,-0.003206,0.359278,0.069548,0.029582,-0.078831,-0.008318,-0.008713,5.2e-05,-0.032901,-0.072386,0.087647,-1.018626
232,0.033317,0.03859,-0.031339,-0.000418,0.004045,-0.00574,0.024876,0.0956,-0.149584,0.355849,0.069457,0.029501,-0.078899,-0.000625,-0.003579,-0.00435,0.007602,-0.087135,0.14569,-1.019116
233,0.03334,0.038633,-0.031487,-0.000127,-0.002031,-0.002265,-0.009198,0.10848,-0.16671,0.350787,0.069251,0.029435,-0.078976,-0.007581,0.000261,0.000119,0.000512,0.011144,-0.025026,-1.019279
234,0.033409,0.038564,-0.031632,-0.000197,-0.003161,-0.003534,-0.001813,0.015286,-0.024522,0.349317,0.069183,0.029486,-0.078948,0.000186,0.001052,0.001284,0.000622,-0.016455,0.024871,-1.018462
235,0.033407,0.038483,-0.031668,-0.000147,-0.002334,-0.002611,-0.002003,0.015466,-0.024343,0.340989,0.069191,0.029476,-0.078919,8.3e-05,0.000466,0.000569,-5.2e-05,-3.7e-05,0.000157,-1.019279
236,0.033388,0.038395,-0.031719,-9.6e-05,-0.001504,-0.001685,-0.002099,0.013525,-0.021631,0.292982,0.069227,0.029482,-0.078902,0.000144,0.000812,0.00099,-0.042315,-0.099437,-0.030858,-1.022871
237,0.033401,0.038369,-0.03178,-7.5e-05,-0.00122,-0.001366,-0.00209,0.013036,-0.020845,0.267509,0.069288,0.029519,-0.078881,5.5e-05,0.000302,0.000367,0.000925,0.001459,0.00089,-1.023034
238,0.033394,0.038352,-0.031806,-6.6e-05,-0.001057,-0.001186,-0.000167,-0.000494,0.000321,0.266039,0.069283,0.029516,-0.078868,3.8e-05,0.000208,0.000252,3.1e-05,0.00025,0.000205,-1.022381
239,0.033348,0.038207,-0.03185,-0.000168,-0.002613,-0.002938,-0.001161,0.015237,-0.024649,0.229462,0.06926,0.029505,-0.078858,-4e-06,-1.8e-05,-2.5e-05,-9.1e-05,1.8e-05,3e-05,-1.022055
240,0.033231,0.038,-0.031896,-0.000187,-0.002855,-0.003214,-0.001562,0.015298,-0.024548,0.126426,0.069247,0.029531,-0.078835,0.000136,0.000767,0.000933,0.000427,-0.015832,0.024093,-1.022055
241,0.03304,0.03788,-0.032017,-0.000188,-0.002845,-0.003207,0.002726,-0.001341,-0.001686,-0.0287,0.069224,0.029499,-0.078801,-6e-06,-2.3e-05,-2.9e-05,-6e-05,-1.6e-05,3.1e-05,-1.021728
242,0.032953,0.037819,-0.03208,-0.007573,-0.002924,-0.00275,-0.000767,0.030255,-0.054455,-0.100548,0.069223,0.029469,-0.078781,-5e-06,-1.3e-05,-1.8e-05,-5.1e-05,-7e-06,3.9e-05,-1.021728
243,0.032821,0.037804,-0.032141,4.7e-05,0.000688,0.00078,0.000755,-0.001021,-0.001101,-0.20734,0.069223,0.029463,-0.078772,3e-06,1.8e-05,1.9e-05,-4.2e-05,8e-06,3.2e-05,-1.022055
244,0.032737,0.037943,-0.032056,0.000226,0.003318,0.003748,0.001585,-0.016457,0.023458,-0.273146,0.069157,0.029443,-0.07879,-0.000115,-0.000648,-0.000788,-3.6e-05,1e-05,1.4e-05,-1.022545
245,0.032714,0.03795,-0.031897,8.2e-05,0.001271,0.001432,0.000724,-0.000959,-0.001083,-0.330788,0.069094,0.029437,-0.078791,0.000104,0.000588,0.000717,-2.7e-05,-4e-06,2.6e-05,-1.023198
246,0.032669,0.0379,-0.031827,0.000345,-0.005019,0.004667,-0.036572,0.012046,-0.017504,-0.37455,0.069091,0.029458,-0.078781,0.000115,0.000647,0.000788,-1.5e-05,1.6e-05,1.4e-05,-1.023361
247,0.032553,0.037824,-0.031748,0.000364,-0.004747,0.004976,-0.034809,-0.003662,0.006565,-0.481505,0.069089,0.029436,-0.078776,-9.7e-05,-0.000543,-0.000662,-6e-06,1.5e-05,8e-06,-1.024014
248,0.032391,0.037884,-0.031669,0.000179,0.002561,0.002884,0.001457,-0.016015,0.023858,-0.535228,0.06908,0.029416,-0.078809,-1.7e-05,-9.8e-05,-0.00012,-1.8e-05,-4e-06,-1e-06,-1.024667
249,0.032289,0.037928,-0.031611,-0.007232,0.001951,0.002736,-0.013937,0.123923,-0.195403,-0.554006,0.069086,0.029436,-0.078824,3e-05,0.000167,0.000204,-1.2e-05,1.8e-05,-8e-06,-1.024994
250,0.032095,0.037913,-0.031528,-0.007356,0.000209,0.000775,-0.002214,0.015098,-0.029382,-0.60185,0.06908,0.029452,-0.078845,-7.9e-05,-0.000455,-0.000554,1e-06,1e-05,7e-06,-1.024667
251,0.031915,0.037862,-0.031479,-0.007373,-2.1e-05,0.000513,-0.002133,0.015111,-0.029338,-0.826865,0.069028,0.029439,-0.078839,3.9e-05,0.000217,0.000265,-6e-06,1e-06,-1e-06,-0.998214
252,0.031815,0.037845,-0.031476,-0.007405,-0.000458,2.4e-05,0.236952,-0.177436,-0.170331,-0.897406,0.068951,0.029454,-0.078814,-0.007377,0.001421,0.001522,-0.004222,0.124136,-0.195621,-0.930285
253,0.031585,0.037765,-0.031432,-0.007311,0.000826,0.001461,0.518442,-0.52409,-0.142264,-0.854134,0.06865,0.029578,-0.078786,-0.00714,0.007354,-0.002106,0.032832,0.002251,-0.016742,-0.749359
254,0.031341,0.037902,-0.031338,-0.007342,0.009705,0.001114,0.427535,-1.085267,0.600257,-0.862952,0.068103,0.029757,-0.078747,-0.014793,0.002519,0.00262,-0.003386,0.018136,-0.040344,-0.623626
255,0.031064,0.038148,-0.031174,-0.006975,0.004915,0.006007,-0.008954,-0.106431,0.150021,-0.872096,0.067444,0.029716,-0.078589,-0.01523,-0.004377,0.005049,-0.01834,-0.199259,0.311771,-0.537408
256,0.030945,0.038265,-0.031058,-0.007146,0.011859,0.003477,0.018477,-0.17205,0.255755,-0.875362,0.067163,0.02964,-0.078511,-0.015353,-0.004979,0.004305,0.128266,-0.773062,0.912075,-0.480746
257,0.030443,0.038568,-0.030876,-0.022075,0.008468,0.000688,-0.197805,-0.254736,-0.318137,-0.883037,0.066615,0.029576,-0.078363,-0.014781,0.002621,0.00268,-0.224118,-0.860583,0.306645,-0.179965
