frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
429,0.058362,0.030603,-0.01298,-0.006719,-0.000865,0.008703,0.138285,-0.4706,-0.763037,0.315353,0.07926,0.030148,-0.063834,-0.00017,-0.000918,-0.000694,1e-06,7e-06,5e-06,-0.889953
430,0.05831,0.030657,-0.012678,-0.000163,0.000601,0.009139,-0.046347,-0.008832,0.033037,0.330702,0.079254,0.030117,-0.063858,-0.000165,-0.000893,-0.000676,0.0,0.0,1e-06,-0.890116
431,0.058302,0.030737,-0.012539,-0.001086,0.006906,0.005783,0.002745,-0.028374,0.050956,0.33952,0.079252,0.030102,-0.063863,-0.000346,-0.006043,0.00379,-0.035181,0.015668,-0.016984,-0.889789
432,0.058301,0.030999,-0.012268,-0.001234,0.008456,0.00693,-1.99065,-1.138848,-4.987319,0.374301,0.079249,0.030083,-0.063878,-0.000144,-0.00078,-0.000593,-1e-06,-5e-06,-3e-06,-0.888483
433,0.058283,0.031304,-0.011973,-0.001301,0.008196,0.006758,-1.532973,-2.131334,0.964208,0.408918,0.079251,0.030066,-0.06389,-3.5e-05,-0.000195,-0.000149,6e-06,1.6e-05,5e-06,-0.888156
434,0.058264,0.031458,-0.011827,-0.001294,0.008218,0.006781,-0.14349,-0.233636,0.137562,0.421165,0.079249,0.030059,-0.063896,-0.000157,-0.000854,-0.000647,-0.000596,0.014449,-0.024931,-0.88783
435,0.058211,0.031731,-0.011524,-0.001252,0.007962,0.00653,0.002659,-0.015328,0.025174,0.435535,0.079229,0.030031,-0.063917,-0.000142,-0.000764,-0.000579,-9e-06,1e-06,-1e-06,-0.888156
436,0.058169,0.031924,-0.011174,-0.001365,0.008684,0.007077,0.004623,-0.031137,0.049047,0.44272,0.079212,0.029994,-0.063945,-0.000158,-0.000861,-0.000652,2e-06,-3e-06,9e-06,-0.888483
437,0.058179,0.0321,-0.010762,-0.000631,0.003581,0.011368,-0.031934,-0.023788,0.029069,0.454476,0.079203,0.029946,-0.063982,-0.000213,-0.001162,-0.000883,-3e-06,7e-06,-1e-06,-0.88832
438,0.058174,0.032186,-0.010535,-0.000794,0.00462,0.012181,-0.029821,-0.039414,0.053072,0.459049,0.079198,0.029919,-0.064002,-0.000279,-0.001515,-0.001153,-9e-06,-2e-06,-1e-05,-0.889136
439,0.058135,0.032352,-0.010046,-0.000835,0.004878,0.012327,-0.032028,-0.023752,0.028817,0.462641,0.079181,0.029878,-0.064027,-6.6e-05,-0.000358,-0.000272,0.0,-6e-06,-3e-06,-0.891259
440,0.058093,0.032469,-0.009484,-0.00019,0.000346,0.017061,-0.080902,-0.006151,0.009896,0.463784,0.079166,0.029843,-0.064034,-6.5e-05,-0.000356,-0.00027,-2e-06,1.3e-05,-3e-06,-0.892239
441,0.058077,0.032497,-0.009159,-0.000267,0.000836,0.017413,0.000964,-0.110882,-0.035612,0.463947,0.079169,0.029827,-0.064034,-2.1e-05,-0.000114,-8.6e-05,-3e-06,5e-06,-1e-06,-0.889789
442,0.058052,0.032489,-0.008442,-0.000376,0.001531,0.017886,0.272965,-0.409757,-0.257449,0.464927,0.079173,0.0298,-0.064017,6e-06,2.9e-05,2.3e-05,-8e-06,1e-05,-0.0,-0.891422
443,0.057999,0.032473,-0.007718,-0.006831,0.000321,0.017578,-0.085674,-0.001616,0.006467,0.466233,0.079173,0.029793,-0.06401,-4.5e-05,-0.000244,-0.000185,-6e-06,4e-06,5e-06,-0.892239
444,0.057954,0.032466,-0.007041,-0.000113,-0.000132,0.016465,-0.069452,-0.020681,-0.005659,0.470152,0.079175,0.029783,-0.06403,-0.00011,-0.000592,-0.000451,-6e-06,-7e-06,-1e-06,-0.892239
445,0.057913,0.032457,-0.006727,-0.006528,-0.001508,0.016075,-0.074253,0.074026,-0.186743,0.470642,0.079172,0.029772,-0.064051,-0.000229,-0.001241,-0.000948,-4e-06,-9e-06,-1e-06,-0.892729
446,0.057854,0.032457,-0.006164,-0.000715,0.004169,0.011414,0.116526,-0.185408,-0.084756,0.467866,0.079147,0.029731,-0.064101,-0.000331,-0.001794,-0.001371,-0.000604,0.01443,-0.024936,-0.892565
447,0.057841,0.032485,-0.005631,-0.000637,0.003682,0.010998,0.422878,-0.493241,-0.24072,0.466233,0.079104,0.029701,-0.064149,-0.000242,-0.001311,-0.001,-0.000602,0.014443,-0.024931,-0.893545
448,0.057833,0.032496,-0.005394,0.000361,-0.003132,0.014062,-0.087025,7.1e-05,0.011467,0.46607,0.07908,0.029686,-0.064167,-0.00019,-0.001026,-0.000784,-8e-06,-2.1e-05,-6e-06,-0.893708
449,0.057843,0.032472,-0.004933,0.000529,-0.004219,0.013224,-0.037104,0.048587,-0.227519,0.46705,0.079055,0.029631,-0.064202,-0.00036,-0.001947,-0.001489,-0.000598,0.014434,-0.024929,-0.894198
450,0.057861,0.032426,-0.004539,-0.00011,0.000279,0.008383,0.071295,-0.122888,-0.071516,0.466723,0.079045,0.029575,-0.064245,-0.000192,-0.001032,-0.000791,-1e-05,0.0,-1e-06,-0.895994
451,0.057857,0.032368,-0.004147,0.000632,-0.00487,0.012714,0.138734,-0.221494,-0.146295,0.46558,0.079041,0.029531,-0.064285,-0.000189,-0.001018,-0.000779,-1e-06,-1.5e-05,4e-06,-0.890606
452,0.057857,0.032358,-0.003964,-0.000136,0.000455,0.008491,0.21405,-0.269888,-0.150933,0.465254,0.079037,0.029512,-0.0643,-0.000224,-0.001206,-0.000925,-0.000611,0.01444,-0.024945,-0.891096
453,0.057847,0.032375,-0.003639,-0.000823,0.005271,0.003883,0.06149,-0.087564,-0.02643,0.465254,0.079044,0.02946,-0.064333,-0.000215,-0.001171,-0.000901,-6e-06,1e-06,1e-06,-0.891749
454,0.057856,0.032367,-0.00339,-0.000526,0.003358,0.002466,0.000652,-0.013394,0.025964,0.465254,0.079056,0.029411,-0.064365,-0.000113,-0.000612,-0.000473,1e-06,1e-06,1.2e-05,-0.892892
455,0.05787,0.032337,-0.003303,0.006149,0.002748,0.001361,-0.009959,0.073128,-0.114779,0.46509,0.079054,0.0294,-0.064373,-5e-05,-0.000271,-0.000209,1e-06,8e-06,1.4e-05,-0.892402
456,0.057909,0.032233,-0.003168,0.000739,-0.005165,0.00434,-0.046809,0.016357,-0.018479,0.463621,0.079049,0.029399,-0.064368,9.6e-05,0.000521,0.000402,-9e-06,2.8e-05,1e-05,-0.893055
457,0.057958,0.032129,-0.003096,8.1e-05,-0.000541,-0.000397,-7.4e-05,0.000299,0.000703,0.463294,0.079049,0.029378,-0.06434,0.000129,0.000695,0.000535,0.000591,-0.014426,0.024948,-0.893382
458,0.057967,0.032064,-0.003058,0.000806,-0.005579,0.00404,-0.036225,0.006931,-0.019578,0.461988,0.079055,0.02937,-0.064326,5.5e-05,0.000297,0.000227,-3e-06,-4e-06,7e-06,-0.893382
459,0.058004,0.032018,-0.002985,0.000565,-0.00402,0.005182,0.2755,-0.336624,-0.179496,0.459049,0.079056,0.029356,-0.064293,6e-05,0.000327,0.000252,-4e-06,6e-06,7e-06,-0.894035
460,0.058055,0.032032,-0.002913,-0.000207,0.001319,0.000962,-0.002435,0.002452,0.001189,0.457579,0.079074,0.029319,-0.064221,-8.2e-05,-0.004602,0.004892,-0.035191,0.015652,-0.016992,-0.893708
461,0.058071,0.032054,-0.002868,-0.000158,0.001008,0.000738,8.5e-05,9.6e-05,0.000545,0.456109,0.079086,0.029268,-0.064127,-0.000116,-0.004787,0.004752,-0.035184,0.015643,-0.016993,-0.894035
462,0.058075,0.032057,-0.002843,-0.000116,0.000734,0.000538,0.000102,5.7e-05,0.000439,0.453007,0.079096,0.029233,-0.064085,7.1e-05,0.000396,0.0003,-9e-06,-1.7e-05,-1.4e-05,-0.893708
463,0.058063,0.032035,-0.002778,-0.000141,0.000901,0.00066,0.030685,0.157738,-0.191744,0.445659,0.079116,0.029143,-0.063983,0.000122,0.000672,0.000514,-0.0,-2e-06,-2e-06,-0.893545
464,0.058038,0.032036,-0.002689,-0.00039,0.002502,0.001828,-0.009257,-0.006879,0.019872,0.44125,0.079121,0.029058,-0.063871,0.000168,0.000928,0.000711,-9e-06,-4e-06,-1.1e-05,-0.893382
465,0.058024,0.032062,-0.002621,0.0003,-0.002321,0.006422,-0.04032,0.010564,-0.019085,0.439944,0.079117,0.029017,-0.063808,8e-06,-0.004112,0.005273,-0.034582,0.001231,0.007958,-0.892729
466,0.058005,0.032145,-0.002451,-0.000749,0.004811,0.003501,0.002032,-0.014715,0.024976,0.435861,0.079123,0.028937,-0.063699,-0.000159,-0.005016,0.00458,-0.035205,0.015576,-0.017049,-0.894198
467,0.057989,0.032271,-0.002195,-0.000334,0.00175,0.009355,0.271862,-0.255877,-0.326012,0.433575,0.079131,0.028871,-0.063635,-0.000169,-0.005072,0.004538,-0.035198,0.015565,-0.017047,-0.894361
468,0.057965,0.03241,-0.001859,-0.000502,0.002831,0.01011,-0.036639,-0.005723,0.005278,0.433249,0.07913,0.028826,-0.063594,-7e-06,-2.5e-05,-1.9e-05,1e-06,-1e-06,-6e-06,-0.893055
469,0.057946,0.032494,-0.001659,-0.000698,0.004084,0.010989,-0.032528,-0.02244,0.029561,0.436188,0.079124,0.02881,-0.063581,-3e-06,-1.6e-05,-1e-05,1.4e-05,8e-06,5e-06,-0.893545
470,0.057884,0.032626,-0.001235,-0.000444,0.00243,0.009766,0.521025,0.672339,-0.261657,0.445822,0.079126,0.028773,-0.063565,-0.000239,-0.005466,0.00424,-0.03519,0.015564,-0.017046,-0.894688
471,0.057776,0.032669,-0.000839,-0.006764,0.001092,0.009418,-0.044459,0.001498,0.001289,0.449741,0.079132,0.028767,-0.063557,7.4e-05,0.000414,0.000317,5e-06,-1e-06,-4e-06,-0.895505
472,0.057739,0.032683,-0.000646,-0.000333,0.001752,0.009249,-0.048208,-0.012379,0.02778,0.449251,0.079132,0.028764,-0.063553,-2e-06,0.0,-0.0,-1e-06,-2e-06,-6e-06,-0.895831
473,0.057666,0.032697,-0.000324,5e-05,-0.000713,0.007497,-0.051849,0.006944,0.006426,0.440597,0.079126,0.028766,-0.063558,-2.4e-05,-0.000126,-9.5e-05,-1e-06,-3e-06,-9e-06,-0.896321
474,0.057567,0.032559,-8.5e-05,-0.005668,-0.005955,0.004428,0.335333,-0.376824,-0.267141,0.388181,0.079121,0.028762,-0.063555,-0.0,3e-06,4e-06,5e-06,-9e-06,-4e-06,-0.896484
475,0.057437,0.032308,-1.2e-05,-0.005085,-0.009835,0.001705,0.299259,-0.348535,-0.339243,0.217705,0.079126,0.028761,-0.063555,-1e-06,1e-06,2e-06,2e-06,3e-06,-0.0,-0.896648
476,0.057354,0.032173,-3.1e-05,-0.005771,-0.005037,-0.002924,0.236477,-0.232238,-0.206044,0.075642,0.079126,0.028759,-0.063557,-7.8e-05,-0.000409,-0.000312,-3e-06,-1e-05,-1.2e-05,-0.896811
477,0.057317,0.032032,-0.000125,0.000471,-0.003126,-0.002203,0.263539,-0.366618,-0.033604,-0.165048,0.079125,0.028758,-0.063558,-0.0,5e-06,4e-06,0.0,-9e-06,-6e-06,-0.896811
478,0.057228,0.031871,-0.00021,-0.00573,-0.005377,-0.003176,0.103698,-0.095068,-0.147565,-0.3979,0.079125,0.028758,-0.063558,-1e-06,1e-06,2e-06,-0.000179,0.000137,-0.000184,-0.896811
479,0.057198,0.03178,-0.000264,0.000623,-0.004149,-0.002937,0.304094,-0.321443,-0.2224,-0.531472,0.079125,0.028754,-0.063561,-1.4e-05,-7.1e-05,-5.3e-05,-2e-05,1.8e-05,-2.6e-05,-0.896974
480,0.057142,0.031626,-0.000377,-0.005914,-0.004235,-0.00238,-0.022287,0.033446,-0.03134,-0.822619,0.079129,0.028742,-0.063557,-2e-05,-0.0001,-7.6e-05,8e-06,-9e-06,1e-06,-0.897138
481,0.057079,0.031491,-0.000454,0.000343,-0.002291,-0.001627,-0.000775,0.000585,0.002532,-0.844826,0.079129,0.028738,-0.063554,-2e-06,6e-06,7e-06,-0.0,-1e-05,-9e-06,-0.897138
482,0.057088,0.031433,-0.000513,0.000237,-0.001587,-0.001131,-0.382306,0.41498,0.223808,-0.84352,0.079124,0.028734,-0.063545,1e-05,7.4e-05,5.8e-05,1e-06,-6e-06,-1e-05,-0.897301
483,0.057089,0.031392,-0.000535,0.000329,-0.002214,-0.001578,-0.156782,0.187428,0.084483,-0.84303,0.079118,0.028727,-0.063538,-3e-06,-3e-06,-1e-06,-4e-06,-0.0,-5e-06,-0.897464
484,0.057098,0.031332,-0.000572,0.000148,-0.000995,-0.00071,4e-06,0.012174,-0.025234,-0.839601,0.079102,0.028678,-0.063486,-4e-06,-8e-06,-5e-06,-6e-06,-1.3e-05,-6e-06,-0.897464
485,0.057117,0.031336,-0.000626,-0.000563,0.004032,-0.005181,0.047109,-0.015423,0.024873,-0.835192,0.079103,0.028592,-0.063426,-0.000235,-0.00544,0.004262,-0.035212,0.015539,-0.017072,-0.897301
486,0.05712,0.031318,-0.000681,0.000424,-0.002846,-0.002034,0.014919,0.004763,-0.006647,-0.836662,0.079102,0.028563,-0.063398,2.5e-05,0.000149,0.000113,-9e-06,9e-06,-9e-06,-0.897137
487,0.057147,0.031206,-0.000859,0.000161,-0.000824,-0.008667,0.045969,0.010948,0.053372,-0.838132,0.0791,0.028514,-0.063353,-5e-06,-6e-06,-3e-06,-1e-06,-7e-06,-5e-06,-0.897137
488,0.057171,0.031093,-0.001238,0.000778,-0.00493,-0.011653,-0.04465,0.015378,0.217502,-0.835192,0.079101,0.028489,-0.063315,0.000151,0.000833,0.000637,-0.002072,0.001445,-0.002045,-0.897464
489,0.057186,0.030981,-0.001903,0.00072,-0.004264,-0.019358,0.128746,0.245474,0.167297,-0.836499,0.079101,0.028496,-0.063265,0.000177,0.000967,0.000739,-3.8e-05,3.4e-05,-3.7e-05,-0.897464
490,0.057173,0.030949,-0.002333,0.000127,-1e-06,-0.024445,0.185976,1.134759,0.194032,-0.837805,0.079101,0.028508,-0.063231,0.000242,0.00132,0.001008,-2e-06,-1.4e-05,-8e-06,-0.897627
491,0.057129,0.030944,-0.003404,0.000633,-0.003364,-0.027064,0.132999,0.113502,-0.031397,-0.838622,0.079103,0.028486,-0.063122,7.4e-05,-0.003762,0.005547,-0.034582,0.001273,0.007969,-0.897464
492,0.057063,0.031035,-0.004599,-0.007556,0.007628,-0.034746,-0.239287,0.8302,0.27034,-0.840418,0.079105,0.028417,-0.062959,0.000148,-0.00336,0.005854,-0.035217,0.015499,-0.017095,-0.897627
739,0.032113,0.043383,-0.011148,-0.000392,0.016845,0.00422,0.056961,-0.172167,0.241779,0.523059,0.108334,0.056596,-0.07919,0.04719,0.041357,-0.033618,-0.033402,-0.123043,-0.731055,0.469115
740,0.032034,0.044024,-0.010973,-0.000772,0.022143,0.000155,-3.891687,-1.859223,-3.425,0.523222,0.109864,0.058022,-0.080345,0.034896,0.036921,-0.028495,-1.169356,1.141893,-0.79457,0.460297
741,0.03201,0.044709,-0.010873,-0.000391,0.015817,0.003382,-0.333366,-0.187866,-0.238697,0.522895,0.110997,0.059049,-0.081147,0.023447,0.015532,-0.01318,-4.848233,5.749531,-1.018726,0.44756
742,0.032003,0.045072,-0.010839,-0.000762,0.021392,-0.000437,-4.034758,-1.637538,-3.271421,0.522242,0.111343,0.059319,-0.081375,0.011555,0.009729,-0.009011,-3.84006,5.0286,-0.363493,0.423067
743,0.032044,0.045898,-0.010915,-0.0012,0.024004,-0.00636,0.078935,-0.064122,0.047946,0.521589,0.111304,0.05964,-0.081704,-0.012501,0.008044,-0.00893,-0.516204,2.659508,0.744578,0.319704
744,0.032116,0.046713,-0.011187,-0.001203,0.020283,-0.008922,0.133208,-1.118031,0.346348,0.521916,0.110082,0.059745,-0.081927,-0.04844,0.000998,-0.004949,0.553981,2.749815,1.097211,0.224506
745,0.032131,0.047057,-0.011359,0.005329,0.012279,-0.007263,-1.164192,-0.513804,-0.976809,0.522079,0.108922,0.059703,-0.081987,-0.06637,-0.005448,-0.001346,0.672082,3.075472,1.005011,0.203768
746,0.032053,0.047677,-0.011804,-0.001189,0.014536,-0.012849,0.107596,-0.14884,0.195687,0.522895,0.106035,0.059537,-0.082022,-0.084584,-0.002952,0.000912,1.409493,3.156363,1.50463,0.181397
747,0.031971,0.048164,-0.01234,-0.001184,0.011602,-0.014862,-0.266265,-0.549168,-0.036291,0.523059,0.102376,0.05938,-0.08181,-0.102711,-0.003343,0.008524,-3.338062,5.132154,3.324313,0.040477
748,0.031833,0.04837,-0.012825,-0.006499,-0.00277,-0.009139,0.451195,-0.661421,-0.365177,0.523222,0.098437,0.059335,-0.081415,-0.102385,0.001788,0.011771,1.247983,2.215973,1.377164,-0.112853
749,0.031729,0.048389,-0.013052,-0.006902,0.002331,-0.013235,0.282893,-0.614574,-0.389089,0.523222,0.096384,0.05938,-0.081149,-0.102087,0.004989,0.013925,-3.475957,2.520445,5.123276,-0.147797
750,0.031484,0.048314,-0.01348,-0.006543,-0.003903,-0.009992,-0.624532,-1.221736,-1.571377,0.523222,0.092349,0.05957,-0.08055,-0.095805,0.006249,0.014167,0.717644,1.568567,0.900837,-0.171964
751,0.03135,0.048139,-0.013855,-2.2e-05,-0.008299,-0.005913,0.324594,-0.652724,-0.124188,0.523222,0.088585,0.059763,-0.079921,-0.095436,0.008433,0.01531,0.610515,0.89494,0.67858,-0.179475
752,0.031347,0.048052,-0.013975,-8.1e-05,-0.005749,-0.004146,-2.824944,-2.653362,-4.321982,0.523385,0.086788,0.059957,-0.079609,-0.094913,0.011447,0.017256,0.477556,0.958326,0.704858,-0.163963
753,0.031404,0.048055,-0.014117,0.006141,0.000125,-0.000387,0.344598,-1.421969,-0.414537,0.523385,0.083421,0.060584,-0.078933,-0.081464,0.021367,0.016155,0.371464,0.511801,0.435081,-0.105668
754,0.031572,0.048157,-0.014109,0.006034,0.003579,0.001949,-3.39504,-4.825601,-2.851173,0.523712,0.080448,0.061353,-0.078249,-0.074748,0.022287,0.01639,-0.184664,2.674679,-1.414606,-0.07203
755,0.031799,0.048369,-0.013964,0.006137,0.007859,0.005126,0.573995,-1.255678,-0.01673,0.523712,0.077677,0.061943,-0.07745,-0.063326,0.009376,0.022048,0.297365,1.024487,0.098878,-0.062233
756,0.03189,0.048543,-0.013853,2e-06,0.009432,0.006697,-0.532355,-1.144981,-0.96255,0.523548,0.076472,0.062058,-0.077001,-0.063865,0.002826,0.024906,0.382292,0.870707,0.266809,-0.040189
757,0.032077,0.048968,-0.013584,0.006086,0.011266,0.007471,-0.603913,-0.791219,-1.172258,0.523548,0.074292,0.061873,-0.076002,-0.053455,-0.008402,0.024494,-0.186689,0.159498,-0.310939,0.055663
758,0.032273,0.049428,-0.01327,-1.4e-05,0.011986,0.008319,-2.349722,-1.278848,-4.788169,0.523712,0.072505,0.061146,-0.075018,-0.038393,-0.028383,0.025758,-0.197524,0.1882,-0.24864,0.111998
759,0.03235,0.049666,-0.01311,0.006051,0.011546,0.007507,-2.30711,-1.314054,-4.767924,0.523712,0.071741,0.060491,-0.074495,-0.03974,-0.036757,0.027621,-0.266268,0.171321,-0.333398,0.110692
760,0.032553,0.050074,-0.012831,-5.9e-05,0.01062,0.007342,0.006533,-0.03013,0.046182,0.523712,0.07043,0.058484,-0.0732,-0.030865,-0.063347,0.039918,-0.709771,-0.250244,-0.430241,0.038681
761,0.032773,0.050506,-0.012551,0.005984,0.012286,0.007894,-2.281122,-1.244577,-4.91569,0.523548,0.069191,0.056107,-0.071592,-0.030265,-0.059401,0.043173,0.264476,0.839958,0.475779,0.009452
762,0.033102,0.051013,-0.012248,0.011924,0.012641,0.007653,-1.093562,-2.375607,1.130763,0.523712,0.068152,0.054145,-0.070131,-0.022691,-0.042737,0.032047,1.482373,-0.781768,2.740417,0.077871
763,0.033307,0.051267,-0.012097,0.01189,0.012572,0.007583,0.170797,-0.532585,-0.01445,0.523548,0.067879,0.053354,-0.069568,-0.010186,-0.039478,0.026737,0.602948,0.996089,0.948921,0.103181
764,0.033671,0.051741,-0.011795,0.005838,0.011376,0.007173,0.452491,-0.462689,-0.265056,0.523712,0.067794,0.051762,-0.068655,0.007276,-0.045685,0.022692,0.294778,0.606402,0.758102,0.114774
765,0.033929,0.052084,-0.01153,-0.000123,0.007604,0.005065,0.414447,-0.440767,-0.322755,0.523712,0.068234,0.050077,-0.06795,0.019997,-0.039463,0.011628,0.1049,0.328641,0.460497,0.112488
766,0.034044,0.052209,-0.01145,0.005888,0.005221,0.003007,-0.187405,-0.996646,0.193928,0.523712,0.068569,0.049427,-0.067803,0.014918,-0.027509,0.004347,0.33205,0.616809,0.417465,0.112325
767,0.034222,0.052315,-0.011383,0.005947,0.001454,0.000504,0.043926,-0.056148,-0.025099,0.523712,0.069369,0.048676,-0.067827,0.023437,-0.008834,-0.006135,0.392257,0.628424,0.326821,0.092403
768,0.034369,0.052272,-0.011366,1.4e-05,-0.000853,-0.000569,0.356,-0.320751,-0.259483,0.523712,0.070163,0.048592,-0.06812,0.018668,0.001337,-0.006908,-0.290423,0.71251,-0.280671,0.012718
769,0.034578,0.05216,-0.011334,0.005968,0.000486,-0.000147,0.606988,-0.660659,-0.224977,0.523548,0.07086,0.049001,-0.068533,0.014162,0.016631,-0.011874,0.102718,0.143481,-0.202761,-0.045577
770,0.0347,0.052113,-0.01128,0.0064,-0.004299,0.0041,0.552009,-0.522431,-0.396879,0.523548,0.07121,0.04927,-0.06875,0.019672,0.009407,-0.009096,0.048172,0.003944,-0.058233,-0.068601
771,0.034952,0.051953,-0.011065,0.006361,-0.002444,0.005338,0.09451,-0.238855,0.03243,0.523712,0.071845,0.049542,-0.069077,0.012364,0.002003,-0.006434,0.039031,-0.051261,0.072022,-0.09832
772,0.035282,0.051746,-0.010747,0.012851,-0.006746,0.00932,-1.119932,-1.379578,-5.265572,0.523548,0.072334,0.049495,-0.069298,0.005354,-0.0044,-0.003088,-0.001827,-0.005162,0.002195,-0.100443
773,0.035461,0.051592,-0.010544,0.007256,-0.012649,0.013438,0.11541,-0.206675,-0.198338,0.523548,0.072536,0.049403,-0.069381,0.011394,-0.005879,-0.004136,0.002973,-0.005995,0.045333,-0.098973
774,0.035883,0.051212,-0.010007,0.013151,-0.008791,0.015531,0.354205,-0.44094,-0.276664,0.523548,0.072871,0.049164,-0.069485,0.005041,-0.009577,0.001089,0.207622,0.330127,0.235244,-0.107464
775,0.03632,0.050828,-0.009232,0.013463,-0.009165,0.022699,0.21186,-0.35464,-0.218823,0.523385,0.073054,0.048935,-0.069505,-0.000973,-0.008009,0.0022,0.438456,0.693997,0.430492,-0.121997
776,0.036641,0.050417,-0.008227,0.007832,-0.01149,0.029034,0.27169,-0.431907,-0.298304,0.523385,0.073242,0.048749,-0.069542,0.005714,-0.00297,-0.0021,0.153911,0.206821,0.193629,-0.125753
777,0.036719,0.050182,-0.007629,0.001828,-0.011208,0.029661,0.581271,-0.685718,-0.493049,0.523548,0.073366,0.048711,-0.069587,0.006395,0.003777,-0.005195,0.066148,0.136702,-0.065755,-0.127712
778,0.036686,0.049701,-0.006442,-0.00417,-0.010846,0.030332,2.209824,1.504095,-1.007323,0.523548,0.073695,0.048728,-0.069664,0.012888,0.00426,-0.004879,0.032296,-0.05711,0.069593,-0.130488
779,0.036397,0.049181,-0.005195,-0.009654,-0.016752,0.034397,0.235794,-0.481604,-0.211419,0.523548,0.073985,0.048821,-0.069729,0.00652,0.000604,0.00039,0.002922,-0.016326,0.028231,-0.130325
780,0.03615,0.048907,-0.004565,-0.015599,-0.017632,0.034304,0.154071,-0.377343,-0.215861,0.523385,0.074126,0.048884,-0.06975,0.007128,0.007137,-0.002848,0.03136,-0.064442,0.05017,-0.130488
781,0.035544,0.048378,-0.003289,-0.01608,-0.010635,0.03129,0.269982,-0.459082,-0.228485,0.523385,0.074417,0.048966,-0.069735,0.006747,0.001697,0.00115,0.012462,-0.020114,0.056339,-0.130652
782,0.034844,0.047984,-0.002008,-0.0161,-0.007472,0.033135,0.230868,-0.347795,-0.269587,0.523385,0.074613,0.04902,-0.069675,0.000559,0.002559,0.001776,0.000646,-0.016285,0.023293,-0.125916
783,0.034125,0.047764,-0.000707,-0.016052,-0.005224,0.034329,-0.00391,0.145407,1.579441,0.523385,0.074699,0.049059,-0.069596,-1e-05,-0.003836,0.005113,-0.022218,0.030426,-0.012086,-0.113506
784,0.03378,0.047747,-7.8e-05,-0.022394,0.001489,0.031414,-0.116715,-0.000321,-0.095936,0.523385,0.074724,0.049083,-0.069574,0.000241,0.001111,0.000769,0.002516,0.002595,0.000959,-0.110893
785,0.033131,0.04787,0.001078,-0.010838,0.006824,0.026254,-0.0079,-0.106769,-0.063174,0.523222,0.074766,0.049109,-0.069574,-2e-05,-9.3e-05,-6.5e-05,0.016628,0.016244,0.004264,-0.109424
786,0.032579,0.048093,0.002093,-0.010724,0.004161,0.024542,0.195529,-0.105401,0.171636,0.523385,0.074749,0.049099,-0.069581,-0.00013,-0.000597,-0.000416,0.00492,0.005685,0.002718,-0.105668
