frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.113506,-0.008257,0.359026,-0.31481,0.485711,-0.815491,-0.698987,-0.699831,-0.147053,-0.641747,0.523117,0.560835,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.119298,-0.195367,-0.00159,0.304772,0.800393,0.289712,0.524813,-0.384899,0.919479,0.07965,-0.460471,-0.266127,0.846762,0.002045,0.007087,0.026952,-0.03137,-0.035075,0.05484,0.161784,0.020937,0.022403,-0.025475,-0.817902,-0.199721,0.53958,0.259069,-0.965208,0.035434,0.513731,0.16877,0.841187,-0.006187,0.003154,0.013548,-0.04418,0.110028,-0.164676,0.035636,0.071667,0.020749,-0.063626,-0.379983,0.473777,-0.794448,-0.571726,-0.79546,-0.200925,-0.727146,0.377859,0.573132,-0.0,1e-05,9e-06,6e-06,2e-06,-2e-05,-0.044597
12,0.113507,-0.008242,0.359012,-0.314777,0.485716,-0.8155,-0.698961,-0.699846,-0.147103,-0.641791,0.523091,0.560808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12056,-0.195499,-0.001501,0.305317,0.799699,0.288076,0.526769,-0.385055,0.919199,0.082092,-0.461548,-0.268857,0.845312,-0.012285,0.006866,0.027609,-0.311619,0.404461,0.331186,0.163286,0.020876,0.02245,-0.025201,-0.817631,-0.200098,0.53985,0.259844,-0.964983,0.035872,0.513769,0.169607,0.840996,-0.006203,0.002899,0.013254,-0.034883,-0.00337,0.001337,0.036616,0.071668,0.020757,-0.063632,-0.379951,0.473788,-0.794456,-0.571697,-0.795468,-0.200976,-0.727185,0.377828,0.573103,-2e-06,6e-06,6e-06,4e-06,-5e-06,-2.4e-05,-0.043291
13,0.113508,-0.008193,0.35896,-0.314817,0.485671,-0.815511,-0.698826,-0.69997,-0.147154,-0.641918,0.522967,0.560779,-9e-06,-3.8e-05,-3.1e-05,-0.0,-0.0,-0.0,0.123057,-0.195955,-0.001526,0.306455,0.801138,0.289867,0.52359,-0.38682,0.918313,0.083696,-0.457552,-0.269962,0.847131,-0.012002,-0.007429,0.032276,-0.016714,-0.074002,-0.074798,0.164168,0.020649,0.022448,-0.024629,-0.818742,-0.199613,0.538345,0.261067,-0.964515,0.039411,0.511375,0.172812,0.841802,-0.006036,-0.003899,0.015958,-0.00359,-0.093727,-0.089335,0.039392,0.071669,0.020781,-0.063659,-0.379984,0.473737,-0.794471,-0.571543,-0.795566,-0.201029,-0.727289,0.377686,0.573064,-4e-06,-1e-05,-8e-06,1.5e-05,-7e-06,-6e-06,-0.040515
14,0.113519,-0.00812,0.358862,-0.314793,0.485633,-0.815543,-0.698622,-0.70014,-0.147316,-0.642153,0.522775,0.560689,-0.000146,-0.000635,-0.000517,-0.0,-0.0,-0.0,0.125003,-0.196582,-0.001862,0.307485,0.800286,0.290828,0.524359,-0.388979,0.917268,0.085136,-0.45721,-0.272474,0.846511,-0.026797,-0.013366,0.027072,-0.075028,0.040879,-0.067979,0.162856,0.020341,0.022287,-0.024107,-0.817999,-0.200775,0.539042,0.263478,-0.9638,0.040846,0.511328,0.175438,0.841287,-0.006526,-0.001131,0.009037,-0.038036,0.014019,-0.021388,0.039882,0.071674,0.020818,-0.063707,-0.379953,0.473706,-0.794504,-0.571311,-0.79569,-0.201197,-0.727488,0.377464,0.572958,0.000187,0.00485,-0.004817,0.029828,0.07586,-0.159457,-0.037576
15,0.113519,-0.008071,0.358797,-0.3147,0.485639,-0.815576,-0.698507,-0.700219,-0.147486,-0.642323,0.522664,0.560598,0.000453,0.010065,-0.009332,0.035155,-0.015678,0.017027,0.125856,-0.196905,-0.002113,0.307952,0.800461,0.295407,0.521525,-0.391439,0.916519,0.081876,-0.454793,-0.270065,0.848582,-0.012703,-0.015638,0.023806,0.07795,-0.207238,-0.204366,0.16219,0.020185,0.022169,-0.023881,-0.818648,-0.204311,0.536723,0.265534,-0.96334,0.038303,0.509221,0.173875,0.842888,-0.00658,-0.001751,0.008396,0.263123,-0.425071,-0.309336,0.039065,0.071674,0.020842,-0.06374,-0.379863,0.473728,-0.794534,-0.571182,-0.795739,-0.201367,-0.727636,0.377332,0.572857,0.000229,0.005035,-0.004664,0.035165,-0.01568,0.017025,-0.036433
16,0.113519,-0.00797,0.358655,-0.314792,0.485532,-0.815604,-0.698181,-0.700517,-0.147614,-0.642632,0.522365,0.560523,0.000452,0.010059,-0.009336,0.029823,0.075966,-0.159414,0.126516,-0.197566,-0.002584,0.308683,0.799766,0.298567,0.520792,-0.394306,0.915369,0.080969,-0.453533,-0.270493,0.84912,-0.027696,-0.006564,0.014555,-0.010383,-0.01628,-0.082379,0.159494,0.019849,0.021922,-0.023506,-0.818708,-0.208525,0.535008,0.268917,-0.962475,0.036381,0.507346,0.173658,0.844062,-0.006762,-0.003856,0.006244,-0.023606,-0.000456,-0.072105,0.036943,0.071674,0.020888,-0.063808,-0.379826,0.473683,-0.794578,-0.57087,-0.795907,-0.201586,-0.727899,0.377034,0.572718,-5.8e-05,-0.00026,-0.000212,-5e-06,1e-05,-4e-06,-0.03431
17,0.113498,-0.007891,0.358548,-0.314702,0.485516,-0.815648,-0.697978,-0.700672,-0.147841,-0.642897,0.522171,0.560399,-2.5e-05,-0.000111,-9e-05,-0.0,-0.0,-0.0,0.126848,-0.198207,-0.002961,0.309245,0.799064,0.301735,0.520043,-0.396965,0.914334,0.079662,-0.452446,-0.270483,0.849702,-0.013458,-0.007204,0.012973,-0.036017,0.011549,-0.022687,0.152985,0.019518,0.021727,-0.023223,-0.81837,-0.211724,0.534268,0.271772,-0.961718,0.035171,0.50637,0.173982,0.844582,-0.00675,-0.003704,0.006394,-0.044603,0.022617,-0.01709,0.031227,0.071663,0.020931,-0.063865,-0.379844,0.473611,-0.794613,-0.570579,-0.796079,-0.201734,-0.728119,0.376762,0.572618,-5e-06,-2.9e-05,-2.4e-05,-9e-06,5e-06,-1e-05,-0.03382
18,0.113477,-0.007864,0.358518,-0.314098,0.483151,-0.817284,-0.697779,-0.701172,-0.146404,-0.643408,0.523694,0.558388,-1e-06,-3e-06,-2e-06,-0.000213,-0.001078,-0.000554,0.128428,-0.19869,-0.003307,0.309755,0.80029,0.299985,0.51917,-0.393953,0.915748,0.078358,-0.452914,-0.267625,0.850358,-0.013439,-0.006945,0.013228,0.828777,0.135175,1.382748,0.147074,0.019281,0.021553,-0.022976,-0.819083,-0.21132,0.533334,0.270237,-0.9622,0.033776,0.506038,0.171792,0.845229,-0.006797,-0.003781,0.006315,2.817772,0.471866,4.659076,0.023063,0.071653,0.020945,-0.06388,-0.378789,0.471386,-0.796438,-0.570313,-0.796641,-0.200264,-0.728877,0.378361,0.570596,5e-06,1.9e-05,1.6e-05,-0.003763,0.102367,-0.170451,-0.032514
19,0.113455,-0.007867,0.358515,-0.314027,0.48318,-0.817294,-0.697799,-0.70114,-0.146461,-0.643421,0.523711,0.558358,-1e-05,-4.4e-05,-3.6e-05,-3e-06,-1.6e-05,-8e-06,0.129914,-0.198887,-0.00342,0.310017,0.801741,0.295591,0.51945,-0.38921,0.917745,0.078705,-0.454452,-0.265659,0.850154,-0.013296,-0.005408,0.014783,-0.036435,0.012591,-0.021674,0.146091,0.019177,0.021492,-0.022842,-0.820183,-0.205188,0.534038,0.263575,-0.964024,0.034405,0.507766,0.168977,0.844759,-0.00665,-0.002633,0.007472,-0.038893,0.015539,-0.019999,0.019797,0.071642,0.020944,-0.063882,-0.378762,0.471505,-0.79638,-0.570347,-0.79659,-0.20037,-0.728864,0.378321,0.570639,-1e-06,-1e-05,-6e-06,0.000297,0.001711,0.000937,-0.031044
20,0.113394,-0.007852,0.358527,-0.314143,0.48313,-0.81728,-0.697766,-0.701193,-0.146366,-0.643401,0.523686,0.558404,0.000161,0.000701,0.000571,-0.0,-0.0,-0.0,0.134246,-0.199104,-0.003431,0.31056,0.801973,0.297717,0.517876,-0.390433,0.917329,0.077485,-0.452989,-0.264722,0.851227,0.001273,-0.002647,0.016659,-0.034394,-0.002909,0.007073,0.146244,0.019069,0.021485,-0.022572,-0.820753,-0.207231,0.532371,0.264822,-0.963727,0.033134,0.506194,0.168179,0.845861,0.000641,-0.001181,0.008479,-0.039402,0.003618,0.010363,0.017184,0.071611,0.02095,-0.063877,-0.378875,0.471448,-0.79636,-0.570307,-0.79664,-0.200285,-0.728836,0.378287,0.570697,0.000108,0.000478,0.000392,2.7e-05,3.3e-05,0.0,-0.027125
21,0.113331,-0.00785,0.358528,-0.314434,0.483006,-0.81724,-0.697683,-0.701325,-0.146129,-0.643349,0.523623,0.558524,-1.9e-05,-8.5e-05,-6.9e-05,-0.0,-0.0,-0.0,0.141523,-0.199047,-0.003286,0.31114,0.802168,0.297465,0.51772,-0.390524,0.91722,0.078305,-0.452564,-0.265381,0.851247,0.001456,-0.000662,0.018624,-0.034646,-0.002509,0.007353,0.14645,0.019091,0.021554,-0.022292,-0.820871,-0.206943,0.532301,0.264965,-0.963659,0.033966,0.505928,0.168923,0.845873,0.000776,0.000272,0.00992,-0.032985,-0.018133,0.031668,0.017184,0.07158,0.020953,-0.063875,-0.379143,0.471276,-0.796334,-0.570205,-0.796771,-0.200054,-0.728777,0.378225,0.570814,-1.6e-05,-6.1e-05,-4.7e-05,-0.005295,0.091753,-0.176411,-0.019287
22,0.113307,-0.00786,0.358519,-0.314519,0.48297,-0.817229,-0.697658,-0.701364,-0.146059,-0.643334,0.523604,0.558559,-0.000336,-0.001462,-0.001191,-0.006084,0.105023,-0.201956,0.143558,-0.198987,-0.00315,0.311462,0.802241,0.297363,0.517666,-0.390574,0.91717,0.078655,-0.452392,-0.265671,0.851248,0.001171,0.012539,0.012596,0.001636,-0.015755,0.024074,0.148856,0.019126,0.02162,-0.022133,-0.820932,-0.206822,0.532254,0.265023,-0.963631,0.034318,0.505799,0.169233,0.845888,0.007735,0.006459,0.006042,0.003772,-0.030932,0.053481,0.017674,0.071569,0.020951,-0.063876,-0.379077,0.471317,-0.796341,-0.57023,-0.796739,-0.200109,-0.728791,0.378241,0.570785,-1.5e-05,-6.6e-05,-5.2e-05,1.3e-05,5e-06,-1.7e-05,-0.015368
23,0.11326,-0.007881,0.358502,-0.314552,0.482955,-0.817226,-0.697649,-0.701379,-0.146032,-0.643328,0.523598,0.558572,-0.000102,-0.000442,-0.00036,-0.0,-0.0,-0.0,0.144081,-0.198809,-0.002827,0.312182,0.802401,0.297129,0.517552,-0.390668,0.917064,0.079415,-0.452026,-0.266298,0.851247,0.001842,0.0036,0.022797,-0.033008,-0.018252,0.031436,0.159735,0.019216,0.021787,-0.021768,-0.821074,-0.206543,0.532143,0.26513,-0.963574,0.035087,0.505513,0.169896,0.845926,0.007798,0.007331,0.006871,0.005389,-0.046685,0.077524,0.025022,0.071544,0.020937,-0.063888,-0.379251,0.471205,-0.796324,-0.570163,-0.796824,-0.199959,-0.728753,0.378201,0.570861,-7.2e-05,-0.000311,-0.000252,5e-06,5e-06,-4e-06,-0.011286
24,0.113212,-0.00791,0.358491,-0.314738,0.48288,-0.817198,-0.697613,-0.701449,-0.145869,-0.643275,0.523574,0.558654,-4.4e-05,-0.00019,-0.000155,-0.0,-0.0,-0.0,0.146375,-0.198712,-0.002557,0.312967,0.803882,0.296359,0.51569,-0.390734,0.916767,0.082466,-0.449325,-0.268174,0.852088,0.001768,0.002881,0.021999,-0.034646,-0.002513,0.007352,0.1689,0.019265,0.021926,-0.021371,-0.822506,-0.205485,0.530338,0.265293,-0.963412,0.038162,0.503093,0.172084,0.846926,0.000924,0.00201,0.011563,-0.032029,-0.017194,0.030869,0.036942,0.07152,0.020922,-0.063894,-0.379423,0.471099,-0.796305,-0.570118,-0.796896,-0.199799,-0.728699,0.37818,0.570943,-2.4e-05,-0.000106,-8.6e-05,-3e-06,-4e-06,-9e-06,-0.009163
25,0.113194,-0.007942,0.358465,-0.314859,0.482829,-0.817181,-0.697578,-0.701504,-0.14577,-0.643253,0.523547,0.558705,-0.000201,-0.000871,-0.00071,-0.0,-0.0,-0.0,0.149238,-0.198752,-0.002372,0.313802,0.804022,0.296172,0.51558,-0.391069,0.916522,0.083585,-0.448782,-0.269215,0.852046,0.001754,0.002766,0.021808,-0.033005,-0.018185,0.031478,0.185564,0.019245,0.022019,-0.020954,-0.822605,-0.205293,0.530258,0.265701,-0.963255,0.039259,0.502715,0.173185,0.846926,-0.006258,0.001269,0.011242,-0.036648,0.012715,-0.021875,0.051639,0.071512,0.020907,-0.063906,-0.379535,0.471028,-0.796294,-0.570076,-0.796951,-0.199703,-0.728674,0.378154,0.570993,-0.000124,-0.00054,-0.000442,3e-06,1e-05,5e-06,-0.005734
26,0.113199,-0.007964,0.358447,-0.314896,0.482814,-0.817176,-0.697568,-0.70152,-0.145741,-0.643247,0.523539,0.55872,-0.000212,-0.00092,-0.00075,-0.0,-0.0,-0.0,0.149047,-0.198804,-0.002332,0.314232,0.803849,0.296341,0.515751,-0.391586,0.916256,0.084084,-0.448639,-0.269935,0.851893,-0.01201,-0.008645,0.030483,-0.071334,0.010225,-0.014515,0.195442,0.019224,0.022043,-0.020742,-0.822473,-0.20546,0.530398,0.266218,-0.963092,0.039744,0.502657,0.17389,0.846815,0.000821,0.000928,0.01044,-0.032996,-0.018158,0.031518,0.064049,0.071514,0.020896,-0.063914,-0.379569,0.471007,-0.796291,-0.570063,-0.796967,-0.199674,-0.728666,0.378146,0.571008,-0.00013,-0.000566,-0.000461,1e-06,-0.0,-2e-06,-0.004428
27,0.113191,-0.007996,0.358408,-0.314998,0.482768,-0.817164,-0.697521,-0.701582,-0.14567,-0.643247,0.523499,0.558756,-0.000179,-0.000776,-0.000633,-0.0,-0.0,-0.0,0.149265,-0.198909,-0.00237,0.31509,0.803502,0.296673,0.516103,-0.39271,0.915666,0.085262,-0.448279,-0.27157,0.851563,0.001562,0.000682,0.019668,-0.034644,-0.002471,0.007376,0.205988,0.019166,0.022022,-0.020307,-0.822156,-0.20586,0.530735,0.267467,-0.962697,0.040921,0.502514,0.175598,0.846548,0.001015,-0.005096,0.01401,-0.06928,-0.004944,0.014756,0.083154,0.07151,0.020879,-0.063935,-0.379662,0.470944,-0.796284,-0.570008,-0.797024,-0.199606,-0.728661,0.378105,0.571042,-8.7e-05,-0.000382,-0.000311,4e-06,6e-06,7e-06,-0.003448
28,0.113174,-0.008021,0.358387,-0.3151,0.482725,-0.81715,-0.697492,-0.701628,-0.145587,-0.643229,0.523477,0.558798,-3.5e-05,-0.000153,-0.000124,-0.0,-0.0,-0.0,0.150991,-0.198939,-0.002609,0.315988,0.803149,0.296972,0.516479,-0.394011,0.914959,0.086833,-0.447766,-0.273622,0.851176,0.001873,-0.012203,0.026014,-0.070932,0.010671,-0.009415,0.216768,0.019156,0.021908,-0.019868,-0.821919,-0.206101,0.531009,0.268749,-0.962272,0.042494,0.502218,0.177635,0.846299,0.000881,-0.00654,0.012581,-0.070936,0.010667,-0.009415,0.098503,0.071501,0.020866,-0.063946,-0.379756,0.470884,-0.796274,-0.569973,-0.797069,-0.199526,-0.72864,0.378084,0.571083,-1.7e-05,-6.8e-05,-5.5e-05,-6e-06,-7e-06,-7e-06,-0.001978
29,0.113173,-0.008028,0.358381,-0.31512,0.482717,-0.817147,-0.697486,-0.701637,-0.145571,-0.643226,0.523473,0.558806,-1.3e-05,-5.5e-05,-4.5e-05,-0.0,-0.0,-0.0,0.150882,-0.19895,-0.00277,0.31643,0.802998,0.297089,0.516646,-0.394657,0.914598,0.087693,-0.447467,-0.274699,0.850986,0.001918,-0.0117,0.026491,-0.069285,-0.004891,0.014782,0.218673,0.019146,0.021825,-0.019642,-0.821697,-0.206362,0.53125,0.269593,-0.961999,0.043301,0.502127,0.178802,0.846107,0.000665,-0.000745,0.008746,-0.03463,-0.002453,0.007372,0.104218,0.071501,0.020863,-0.063949,-0.379774,0.470872,-0.796272,-0.569966,-0.797078,-0.19951,-0.728635,0.37808,0.571091,2e-06,7e-06,6e-06,-1e-06,-0.0,-2e-06,-0.001325
30,0.113173,-0.00802,0.358374,-0.315104,0.48272,-0.817152,-0.697473,-0.701644,-0.145596,-0.643248,0.52346,0.558793,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.151354,-0.199005,-0.003091,0.317433,0.803544,0.30112,0.513455,-0.397092,0.913723,0.085802,-0.444315,-0.273224,0.85311,0.002124,-0.009441,0.028649,0.053289,-0.199879,-0.118322,0.218241,0.019118,0.02166,-0.019145,-0.822758,-0.209695,0.528296,0.27185,-0.961432,0.041755,0.499165,0.177972,0.848032,0.000799,0.000736,0.010163,0.15911,-0.296812,-0.180474,0.108464,0.071501,0.020867,-0.063952,-0.379758,0.470878,-0.796276,-0.569951,-0.797082,-0.199535,-0.728655,0.378064,0.571076,0.0,1.4e-05,1.2e-05,-1.1e-05,-2e-05,-1.6e-05,-0.000672
31,0.113161,-0.008025,0.35837,-0.315146,0.482702,-0.817146,-0.697461,-0.701664,-0.145562,-0.64324,0.52345,0.55881,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.152546,-0.199056,-0.003267,0.318601,0.804438,0.304739,0.509906,-0.399101,0.912995,0.084214,-0.440876,-0.271643,0.855396,0.002498,-0.00534,0.032538,0.134493,-0.329337,-0.205557,0.218537,0.019092,0.021568,-0.018565,-0.823989,-0.212452,0.525267,0.273763,-0.960931,0.040791,0.496079,0.17741,0.849959,0.001021,0.003212,0.012513,0.315825,-0.449772,-0.467993,0.108464,0.071495,0.020865,-0.063954,-0.379797,0.470853,-0.796273,-0.569937,-0.797101,-0.199501,-0.728646,0.378055,0.571093,-1e-06,1e-05,1e-05,-6e-06,-1.8e-05,-1e-05,0.000471
