frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1822,0.049037,0.038799,0.000551,0.007971,-0.003142,0.005943,-1.178622,-0.67465,-1.111181,-0.047152,0.085857,0.047044,-0.062329,9.9e-05,0.001578,0.002094,-3.015054,3.977636,2.372694,-1.04018
1823,0.049239,0.038753,0.000748,-9.7e-05,0.002769,0.003047,0.191043,-0.460357,0.047433,-0.047316,0.085851,0.04711,-0.06225,0.000126,0.001611,0.001917,0.00116,1.546561,-2.287621,-1.043772
1824,0.049298,0.038803,0.000927,-0.00011,0.003366,0.003708,-1.206341,-1.562408,-0.229424,-0.057929,0.085806,0.047151,-0.062153,0.000153,0.002025,0.002406,-0.002827,-0.014369,0.034329,-1.045242
1825,0.049272,0.038871,0.001135,-0.0071,-0.001957,0.008888,0.198456,-0.329269,-0.014064,-0.075238,0.085729,0.047165,-0.062014,0.000139,0.001857,0.002203,-0.017647,-0.003942,0.00257,-1.044589
1826,0.049245,0.038915,0.001248,-0.000136,0.004039,0.004426,0.16373,-0.289325,0.080431,-0.08275,0.085677,0.047157,-0.061935,-0.007245,0.002218,0.002761,-0.011141,0.001178,-0.002825,-1.042956
1827,0.049142,0.038976,0.001526,0.000373,-0.000771,0.00934,0.271519,-0.410613,-0.016301,-0.098752,0.085539,0.047093,-0.061753,0.000143,-0.004405,0.005406,-0.02164,-0.079541,0.161806,-1.049651
1828,0.049013,0.038959,0.001835,0.000377,-0.001043,0.009029,0.17926,-0.8396,-0.46869,-0.111325,0.085365,0.046988,-0.061604,-0.007305,-0.004809,0.005057,-0.045014,0.020999,-0.049096,-1.047201
1829,0.048918,0.038942,0.002178,-0.007114,-0.000887,0.009993,0.351974,-0.480328,-0.105983,-0.13092,0.085161,0.046909,-0.061518,-0.00741,0.000119,0.000265,0.108629,0.121496,0.042256,-1.043283
1830,0.048903,0.038927,0.002371,0.000363,-0.000482,0.009607,0.57366,-0.70461,-0.189323,-0.143983,0.085055,0.046882,-0.061501,-0.007419,2e-06,0.000123,-0.012438,0.007272,-0.034128,-1.044589
1831,0.048909,0.03889,0.002787,0.000251,0.000544,0.010766,-2.887681,-2.759526,-3.853369,-0.165701,0.084871,0.046859,-0.061493,-0.007411,9e-05,0.000224,-0.008858,0.017745,-0.020968,-1.048508
1832,0.048952,0.038836,0.003287,0.000312,0.001147,0.011302,0.255833,-0.389927,-0.003183,-0.18301,0.08471,0.04686,-0.061489,-0.007401,0.000205,0.000358,-0.001192,0.012997,-0.030697,-1.045405
1833,0.048992,0.038804,0.003574,0.000288,0.001825,0.01201,0.120007,-0.273611,0.098065,-0.188725,0.084643,0.046859,-0.061482,4.3e-05,0.000464,0.000574,-0.758557,1.267747,0.915235,-1.045568
1834,0.04909,0.038756,0.004208,0.0001,0.003333,0.013604,-2.38302,-2.844343,-4.376156,-0.192154,0.084521,0.04686,-0.061471,-2e-06,-1e-06,1e-06,-0.015716,-0.004544,0.000257,-1.03822
1835,0.049174,0.038698,0.004891,0.000751,-0.002061,0.017799,0.415536,-0.555844,-0.079534,-0.192481,0.0844,0.046829,-0.061433,1.1e-05,0.000143,0.00017,0.206896,0.195768,0.131158,-1.038384
1836,0.049303,0.038635,0.005592,0.000729,-0.001593,0.01823,0.118401,-0.210462,-0.084341,-0.193134,0.084267,0.046777,-0.061381,1.5e-05,0.000195,0.000232,-0.0267,-0.011811,-0.005403,-1.044262
1837,0.049374,0.038593,0.005959,0.008169,-0.001468,0.017533,0.018783,-0.211844,-0.012986,-0.193297,0.084207,0.046743,-0.061349,-0.007396,0.000328,0.000487,-0.016353,-0.105584,0.130373,-1.044099
1838,0.049503,0.03853,0.006648,0.000716,-0.001503,0.018228,0.244155,-0.311181,-0.132975,-0.19542,0.084092,0.046685,-0.061265,6.2e-05,0.000761,0.000902,0.00461,-0.1157,0.161666,-1.046875
1839,0.049623,0.038488,0.007306,0.000725,-0.001911,0.017751,-0.079717,-0.024279,0.007593,-0.209136,0.083989,0.046646,-0.061183,4.5e-05,-0.005403,0.004228,-0.030398,-0.100379,0.144908,-1.049161
1840,0.049667,0.038488,0.007627,0.000709,-0.001487,0.018155,-0.074838,-0.009324,0.040156,-0.218281,0.08394,0.046639,-0.06115,6e-05,-0.005241,0.004419,-0.034954,0.013681,-0.017934,-1.049814
1841,0.049778,0.038528,0.008211,0.007608,0.003386,0.01247,-0.05662,-0.069318,0.079703,-0.230038,0.083853,0.046631,-0.061095,-0.007386,0.000433,0.000607,-0.000604,0.014219,-0.029935,-1.049814
1842,0.049907,0.038609,0.008751,0.000752,-0.002853,0.016652,-0.401394,-0.669491,0.551802,-0.250286,0.083771,0.046617,-0.061071,-5e-06,-3.4e-05,-3.6e-05,0.000268,-0.000338,-0.000245,-1.050631
1843,0.049955,0.038664,0.008984,0.000217,0.00251,0.012282,-0.127281,-0.206765,0.187467,-0.263022,0.083732,0.046613,-0.061066,-1e-06,-2e-05,-1.9e-05,0.004675,-0.114068,0.16284,-1.050304
1844,0.050065,0.038813,0.00943,0.007046,0.008521,0.007765,0.010503,-0.033085,0.074689,-0.296497,0.083665,0.046607,-0.061064,1e-06,-4e-06,-2e-06,0.000156,-0.000179,-0.000144,-1.050957
1845,0.050141,0.039012,0.009847,-0.000339,0.008214,0.008179,0.005344,-0.023632,0.049578,-0.329155,0.083609,0.046605,-0.061059,0.0,-1e-06,3e-06,0.004503,-0.113951,0.16299,-1.05112
1846,0.050198,0.03925,0.010243,0.000185,0.003054,0.012678,-0.650594,-0.42068,0.704776,-0.353159,0.08357,0.046598,-0.061058,1e-06,4e-06,7e-06,8.2e-05,-7.6e-05,-4.6e-05,-1.051447
1847,0.050221,0.039388,0.010427,-0.000343,0.008139,0.008025,-0.275635,0.212475,0.190608,-0.36263,0.083559,0.046597,-0.061051,1.4e-05,0.000174,0.000208,6.7e-05,-5.2e-05,-6.2e-05,-1.050957
1848,0.050268,0.039653,0.010776,-0.000317,0.007471,0.007321,-0.06469,-0.218126,0.185924,-0.377979,0.083531,0.046598,-0.061049,0.0,-3e-06,0.0,6.8e-05,-2.8e-05,-4.2e-05,-1.053733
1849,0.05037,0.039859,0.011138,0.000204,0.002354,0.011869,-0.027108,-0.022239,0.029944,-0.384184,0.083521,0.046609,-0.061044,0.0,3e-06,5e-06,0.004454,-0.113832,0.163033,-1.054876
1850,0.050427,0.039922,0.011346,0.00022,0.001914,0.011421,-0.032312,-0.01931,0.030674,-0.385653,0.083516,0.046612,-0.061041,3e-06,4.2e-05,5.1e-05,0.004458,-0.113824,0.163035,-1.056019
1851,0.050585,0.039981,0.011788,0.007539,0.001873,0.01059,-0.030886,-0.033687,0.0601,-0.38696,0.083504,0.046607,-0.061047,-1.3e-05,-0.000145,-0.00017,3.9e-05,-2.1e-05,-7e-06,-1.05406
1852,0.05075,0.040008,0.012206,0.007563,0.001025,0.009745,-0.032627,-0.020371,0.034745,-0.387286,0.083509,0.046602,-0.061045,-0.0,4e-06,6e-06,5.7e-05,9e-06,-3.4e-05,-1.05308
1853,0.050838,0.040015,0.012389,0.007602,9.5e-05,0.008839,-1.004152,-1.998211,1.703597,-0.38745,0.083515,0.046604,-0.061043,2.1e-05,0.000243,0.000288,5.7e-05,-2e-06,-2.3e-05,-1.052263
1854,0.050991,0.04006,0.012666,0.007108,0.004175,0.003239,0.006007,-0.024045,0.050935,-0.387123,0.083516,0.046607,-0.061039,1.5e-05,0.000168,0.000198,7.8e-05,-0.001078,0.001422,-1.051937
1855,0.051126,0.040155,0.012827,0.007131,0.00358,0.00266,0.013192,-0.043863,0.068316,-0.387613,0.083511,0.046609,-0.061028,3e-06,2.6e-05,3e-05,2.7e-05,-2.3e-05,2.3e-05,-1.051774
1856,0.051261,0.040297,0.012934,-0.00014,0.002852,0.00271,-0.265699,0.241654,0.128328,-0.388103,0.083517,0.046605,-0.061001,3.5e-05,-0.005484,0.004131,-0.035543,0.014178,-0.017192,-1.049977
1857,0.051318,0.040363,0.012991,-0.000156,0.003114,0.002957,-0.569317,0.493489,0.287972,-0.388103,0.083518,0.046602,-0.060981,7e-05,0.000781,0.000921,3.7e-05,-0.000603,0.000817,-1.050957
1858,0.051416,0.040484,0.013088,-0.000137,0.002719,0.002578,-0.407244,0.290509,0.383697,-0.38794,0.083521,0.046596,-0.060917,5.3e-05,0.000609,0.000718,0.047612,0.056489,0.043081,-1.050957
1859,0.051501,0.040627,0.013164,-0.000128,0.002585,0.002447,-0.108441,0.114308,0.109792,-0.388266,0.083524,0.046579,-0.060857,3e-05,0.000354,0.000416,0.221168,0.20638,0.136659,-1.051447
1860,0.051518,0.040688,0.013177,-6.3e-05,0.001189,0.00112,-0.518538,0.454441,0.234673,-0.388103,0.083524,0.046563,-0.060836,3e-06,4.9e-05,5.8e-05,-0.013885,-0.006542,-0.003837,-1.051937
1861,0.051491,0.040801,0.013116,-0.007249,-0.000675,0.00011,-0.065079,0.093952,0.017036,-0.388593,0.08353,0.046523,-0.060812,-1.1e-05,-0.00011,-0.000131,-0.010032,-0.005499,-0.003343,-1.0521
1862,0.051392,0.040951,0.012941,-0.007761,0.00398,-0.004913,-0.046787,0.094226,0.036628,-0.388919,0.083534,0.046477,-0.060795,-3e-06,-1.9e-05,-2.1e-05,-0.013715,-0.006743,-0.003955,-1.052427
1863,0.051202,0.041178,0.012684,-0.007759,0.004053,-0.004845,-0.333278,0.246815,0.184986,-0.389409,0.083551,0.046425,-0.060769,-5.1e-05,-0.000562,-0.000662,-0.017052,0.010978,-0.026437,-1.052917
1864,0.051093,0.041328,0.012532,-0.000502,0.004547,-0.005119,0.016195,0.03319,0.04521,-0.389572,0.083556,0.046392,-0.060753,5e-06,-0.005811,0.003748,-0.03901,0.011854,-0.019001,-1.053243
1865,0.050826,0.041686,0.012223,-0.008321,0.010064,-0.008579,-0.302171,0.333599,0.185898,-0.389736,0.083556,0.04635,-0.060722,2.4e-05,0.000289,0.00034,0.005736,0.019927,0.014378,-1.053406
1866,0.05055,0.042093,0.011883,-0.008318,0.010369,-0.008285,-0.199677,0.259782,0.15713,-0.390389,0.083546,0.046309,-0.060683,1.7e-05,0.000198,0.000234,-0.013991,-0.000791,0.001342,-1.05357
1867,0.050437,0.042302,0.011723,-0.008324,0.010638,-0.00803,-0.027136,0.033618,0.264098,-0.390715,0.083546,0.046288,-0.060668,-2e-06,-8e-06,-1e-05,-0.005251,-0.003508,-0.002083,-1.053406
1868,0.050236,0.042675,0.011443,-0.001069,0.010757,-0.008652,-0.285562,-0.523121,0.735843,-0.393981,0.083547,0.046246,-0.06063,-0.0,1.1e-05,1.3e-05,0.137906,0.137122,0.090733,-1.0521
1869,0.050114,0.042981,0.011213,-0.000566,0.006217,-0.003528,-0.301191,0.286243,0.186788,-0.407045,0.083547,0.046216,-0.060601,3e-06,4e-05,4.7e-05,-0.001733,-0.001756,-0.001175,-1.052753
1870,0.050078,0.043254,0.011048,-0.000562,0.006102,-0.003639,-0.006645,0.051381,0.063233,-0.415536,0.083553,0.04618,-0.060573,4e-06,-0.005816,0.003743,-0.051647,0.008395,-0.020364,-1.052753
1871,0.050075,0.043343,0.010991,1e-06,0.000142,0.000135,-0.153211,-0.085137,0.251779,-0.418638,0.083553,0.04617,-0.060561,4e-06,5.3e-05,6.3e-05,-0.003717,-0.002683,-0.001682,-1.052753
1872,0.050108,0.043473,0.010947,-5.2e-05,0.001274,0.001204,-0.267521,0.235726,0.134722,-0.431048,0.083553,0.04613,-0.060529,4.9e-05,0.00055,0.000648,0.000217,-0.000406,-0.000334,-1.05308
1873,0.050188,0.043589,0.011012,-0.000141,0.0032,0.003015,-0.515771,0.386969,0.242816,-0.441989,0.083543,0.046094,-0.060483,4.2e-05,0.000483,0.000569,-0.015259,-0.006672,-0.003583,-1.05357
1874,0.050217,0.043657,0.011059,-0.000125,0.002837,0.002669,-0.169662,0.15286,0.089473,-0.443785,0.083539,0.046076,-0.060449,5.1e-05,0.000577,0.00068,-0.002768,-0.002034,-0.001275,-1.05406
1875,0.050312,0.043814,0.011162,-0.000175,0.003882,0.003646,-0.167387,0.141706,0.120433,-0.446071,0.083542,0.046034,-0.060363,0.000104,0.001189,0.001399,-0.015087,-0.023004,0.020252,-1.054876
1876,0.050419,0.044022,0.011253,-0.000709,0.009,-0.00093,-0.085916,0.105899,0.127831,-0.447377,0.083551,0.045975,-0.060242,0.000137,-0.004324,0.005498,0.13622,0.165206,0.115842,-1.05259
1877,0.050538,0.044264,0.011318,-0.000735,0.009396,-0.000572,-0.452492,0.461113,0.352856,-0.447377,0.083551,0.045927,-0.0601,0.000162,-0.004024,0.005848,0.037283,0.099132,0.040205,-1.052917
1878,0.050587,0.044409,0.011329,0.006469,0.009366,-0.001328,-0.580225,0.469096,0.36774,-0.447541,0.08355,0.045912,-0.060014,0.000222,-0.003373,0.00661,-0.035503,0.01766,0.021647,-1.052427
1879,0.050667,0.044757,0.011264,-0.000649,0.007534,-0.002315,-0.58448,0.503434,0.321659,-0.447214,0.083564,0.045885,-0.059809,0.000274,-0.002788,0.007287,-0.050748,-0.010534,0.002439,-1.0521
1880,0.050696,0.045149,0.011077,-0.000604,0.006655,-0.003129,-0.469021,0.429723,0.287582,-0.447704,0.083576,0.045861,-0.05956,0.000336,-0.002075,0.008109,-0.049988,-0.011075,0.00473,-1.049161
1881,0.050708,0.045366,0.01094,-0.001137,0.011737,-0.007719,-0.250541,0.293462,0.236961,-0.44803,0.083576,0.045852,-0.059428,0.000346,-0.00196,0.008236,0.301431,0.301545,0.20047,-1.048998
1882,0.0507,0.045814,0.01057,-0.001587,0.015084,-0.013908,-0.455214,0.452938,0.354088,-0.448684,0.083575,0.045849,-0.059125,0.000428,-0.001029,0.009301,0.013956,0.063882,0.051337,-1.049324
1883,0.050673,0.046224,0.010175,-0.001039,0.009823,-0.00948,-0.140345,0.206686,0.186566,-0.455542,0.083559,0.045832,-0.058758,0.000426,-0.00101,0.009302,-0.054296,0.00171,0.012307,-1.050304
1884,0.050631,0.046551,0.009803,-0.000981,0.008563,-0.010647,-0.3833,0.285688,0.429434,-0.465176,0.083565,0.045775,-0.058369,0.000434,-0.000898,0.009408,-0.05654,-0.003112,0.008623,-1.050794
1885,0.050617,0.046665,0.00963,-0.000958,0.008059,-0.011115,-0.498933,0.436965,0.287126,-0.470565,0.083579,0.045727,-0.058159,0.000416,-0.006961,0.012873,0.127235,0.2105,0.11615,-1.051284
1886,0.050588,0.046786,0.009339,-0.000384,0.002165,-0.007301,-0.062389,0.096507,0.053955,-0.486404,0.083601,0.045619,-0.057767,0.000355,-0.001759,0.008397,0.302958,0.381004,0.258415,-1.051447
1887,0.050569,0.046796,0.009089,-0.000338,0.001151,-0.008258,0.05155,-0.002748,-0.010313,-0.492446,0.083607,0.045504,-0.057445,0.00029,-0.002487,0.007554,0.220272,0.253466,0.168647,-1.051447
1888,0.050546,0.046772,0.008957,-0.00032,0.000753,-0.008636,0.03511,0.0183,0.004,-0.492609,0.083613,0.045453,-0.057301,0.000259,-0.002863,0.007121,0.461959,0.456637,0.297445,-1.051447
1889,0.05052,0.046717,0.008684,0.000247,-0.005061,-0.004768,0.014315,0.008093,-0.028014,-0.492282,0.083639,0.045354,-0.05704,0.000242,-0.003063,0.006889,0.113922,0.155962,0.107865,-1.052427
1890,0.050482,0.046665,0.008378,-0.000267,-0.000368,-0.009729,0.003677,0.144755,-0.18444,-0.491629,0.083696,0.045268,-0.056844,0.000168,-0.003908,0.005927,0.175867,0.200523,0.132439,-1.05259
1891,0.050412,0.046593,0.008013,-0.000225,-0.00131,-0.010645,0.045708,0.010556,-0.00092,-0.490649,0.083762,0.045218,-0.056699,0.007491,0.001104,0.001149,0.350113,0.367538,0.278332,-1.051937
1892,0.05035,0.046536,0.007802,-0.000197,-0.001949,-0.011271,0.048506,0.023453,-0.026501,-0.489506,0.083798,0.045199,-0.056636,0.000104,0.001223,0.001381,0.39676,0.363993,0.221526,-1.050304
1893,0.050207,0.046388,0.007343,-0.007262,-0.005114,-0.01361,-0.002632,0.092027,-0.055651,-0.483301,0.08392,0.045171,-0.056514,0.007542,-0.004189,0.0055,-0.049977,-0.005164,0.015293,-1.050467
1894,0.049983,0.046166,0.006769,-0.007216,-0.006758,-0.015279,0.040237,0.062232,-0.074352,-0.469422,0.084072,0.045179,-0.056352,0.00765,0.003044,0.003317,0.107922,0.076359,0.12915,-1.049814
1895,0.049863,0.046031,0.006436,-0.00773,-0.002376,-0.020588,0.089126,0.037184,-0.066321,-0.460277,0.084178,0.045185,-0.056239,0.000329,0.003944,0.004431,-0.10781,2.029221,-1.891233,-1.049977
1896,0.049593,0.04569,0.005724,-0.007107,-0.010773,-0.019398,0.021224,0.095027,-0.08719,-0.439539,0.084437,0.045215,-0.055946,0.00783,-0.000606,0.009489,-0.170072,0.572138,-0.6156,-1.050141
1897,0.049281,0.045274,0.004942,-0.00712,-0.011825,-0.020636,-0.007319,0.029024,0.105996,-0.420598,0.084747,0.045247,-0.055615,0.007824,-0.000494,0.009581,0.178537,0.184222,0.166739,-1.050141
1898,0.049091,0.045049,0.004513,-0.014949,-0.006769,-0.024603,-0.19915,0.299831,0.030308,-0.408841,0.084916,0.045264,-0.055452,0.007831,-0.000314,0.009765,0.060991,0.088293,0.109193,-1.051447
1899,0.048724,0.044555,0.003661,-0.007167,-0.013367,-0.022548,-0.386024,0.398493,0.107434,-0.385817,0.085325,0.045314,-0.05512,0.01515,-0.00073,0.009135,-0.05365,0.066403,-0.099705,-1.051447
1900,0.048328,0.04395,0.002805,-0.006703,-0.019656,-0.019473,-0.369149,0.33537,0.286555,-0.375203,0.085815,0.045411,-0.054847,0.015063,0.00472,0.004909,-0.478596,1.677477,-1.967796,-1.049324
1901,0.047962,0.043222,0.002016,-0.014153,-0.019828,-0.019192,0.002093,-0.005879,-0.007106,-0.371774,0.086349,0.045526,-0.054693,0.014906,0.002945,0.002919,-0.158796,0.635336,-0.761617,-1.049161
1902,0.047785,0.042844,0.001647,-0.006852,-0.019099,-0.019338,0.000617,-0.019146,0.022788,-0.367692,0.086612,0.045579,-0.054647,0.0075,0.002243,0.002293,-0.363007,-0.306798,-0.382815,-1.047691
