frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
53,0.027242,0.02946,-0.01223,0.000204,-0.006117,0.003328,-0.036015,0.012153,-0.017316,0.208398,0.08893,0.043648,-0.02906,2e-06,-6e-06,-6e-06,-8e-05,1.9e-05,0.000127,0.417515
54,0.027284,0.029313,-0.012145,0.000283,-0.005388,0.004337,0.283686,-0.302907,-0.212242,0.205132,0.088951,0.043652,-0.029064,1e-06,2e-06,-0.0,-0.000329,0.000121,0.000171,0.417842
55,0.027284,0.029195,-0.012051,0.000551,-0.010898,0.008506,0.15477,-0.252106,-0.221507,0.204805,0.088961,0.043651,-0.029064,1e-06,1e-06,1e-06,-0.000174,6.3e-05,0.000217,0.417678
56,0.027256,0.028893,-0.011822,0.000511,-0.010957,0.008109,-3.046388,-2.967435,-3.676092,0.204479,0.088977,0.043651,-0.029065,0.0,0.0,1e-06,-9.3e-05,3.3e-05,0.000126,0.417842
57,0.027156,0.028591,-0.011595,0.000238,-0.005713,0.003891,0.142681,-0.271052,0.035934,0.204315,0.088987,0.043648,-0.029068,-0.0,5e-06,6e-06,-7.7e-05,2.3e-05,0.000127,0.417678
58,0.027064,0.028483,-0.011527,0.000167,-0.006338,0.003031,-0.005762,-0.027931,-0.083002,0.204805,0.088993,0.043648,-0.029069,-2e-06,4e-06,5e-06,-8e-05,1.3e-05,0.000123,0.417678
59,0.026769,0.028412,-0.011518,-0.008419,0.00403,-0.005708,0.043113,-0.025108,-0.074837,0.204805,0.089003,0.043643,-0.029066,-3e-06,2e-06,3e-06,-8.1e-05,1.9e-05,0.000113,0.417678
60,0.026386,0.028431,-0.011662,-0.016225,-0.002155,-0.002014,-0.01482,-0.039112,0.094599,0.204969,0.089014,0.043643,-0.029066,-3e-06,2e-06,2e-06,-7.3e-05,1.4e-05,0.000115,0.417678
61,0.026005,0.028499,-0.011927,-0.008638,0.002188,-0.008295,0.031433,0.018452,-0.039547,0.204969,0.089035,0.043646,-0.029064,6e-06,0.000145,0.000121,-0.000318,0.000106,0.000159,0.417678
62,0.025837,0.028521,-0.012082,-0.008667,0.001977,-0.008596,0.034421,0.019787,-0.03734,0.205132,0.08904,0.043642,-0.029061,-2e-06,-4e-06,-5e-06,-0.000162,4.7e-05,0.0002,0.417842
63,0.025618,0.028524,-0.012414,-0.000571,-0.004708,-0.006567,-0.142164,0.174408,0.041544,0.205622,0.089046,0.043638,-0.029052,-0.0,-7e-06,-6e-06,-8.9e-05,3.1e-05,0.000126,0.417678
64,0.025571,0.028444,-0.012703,-0.000464,-0.003815,-0.005343,0.00026,0.012507,-0.025866,0.205622,0.089041,0.043626,-0.029041,2e-06,-3e-06,-4e-06,-7e-05,2.3e-05,0.000131,0.417678
65,0.025586,0.028367,-0.012803,-0.000427,-0.003503,-0.004916,-0.000996,0.014438,-0.024546,0.205785,0.089041,0.043622,-0.029032,1e-06,8e-06,5e-06,-0.000286,8.4e-05,0.000183,0.417678
66,0.025711,0.028215,-0.012953,0.007744,-0.002238,-0.003618,0.002483,-0.014995,0.029638,0.205622,0.089036,0.043609,-0.029015,2e-06,1.6e-05,1.4e-05,-0.000124,3.8e-05,0.000158,0.417678
67,0.025897,0.028105,-0.01303,0.007901,-0.000984,-0.001863,-0.009918,-0.006414,0.033434,0.205622,0.089042,0.043605,-0.029006,1e-06,-1e-05,-1e-05,-6.9e-05,2.7e-05,0.000123,0.417515
68,0.026166,0.028011,-0.012981,0.008356,-0.004857,0.004582,-1.023447,-0.736237,-1.123024,0.205622,0.089042,0.043589,-0.028999,-5e-06,-0.000149,-0.000125,-6.7e-05,2.5e-05,0.000114,0.417352
69,0.026297,0.027944,-0.012914,0.00837,-0.004746,0.004759,-0.033898,-0.002956,0.012194,0.205295,0.089042,0.043585,-0.028996,1e-06,2e-06,-1e-06,-6.7e-05,2.8e-05,0.000109,0.417352
70,0.02656,0.027765,-0.012689,0.008461,-0.003958,0.005864,-0.010882,-0.036551,-0.011272,0.204969,0.089042,0.043581,-0.028992,-1e-06,2e-06,2e-06,-6.7e-05,1.7e-05,0.000107,0.417188
71,0.026848,0.027529,-0.012368,0.008824,-0.00861,0.01122,0.134283,-0.21593,-0.109683,0.204969,0.089048,0.043581,-0.028993,-0.0,1e-06,0.0,-5.9e-05,1.7e-05,0.000109,0.417352
72,0.026976,0.027405,-0.012173,0.00083,-0.008352,0.01207,-0.071963,-0.003445,-0.02269,0.204969,0.089047,0.043578,-0.028995,-4e-06,-0.000102,-8.3e-05,-5.8e-05,2.6e-05,0.000102,0.417515
73,0.027191,0.027187,-0.011778,0.008913,-0.007814,0.012313,0.321357,-0.547226,-0.368617,0.205295,0.089047,0.043577,-0.028996,-2e-06,5e-06,5e-06,-6.5e-05,1.7e-05,9.8e-05,0.417188
74,0.027331,0.027011,-0.011426,0.000755,-0.009014,0.011123,-0.091455,0.030206,-0.036055,0.205295,0.089047,0.043574,-0.028998,-6e-06,-6.8e-05,-5.5e-05,-5.2e-05,1.8e-05,0.000102,0.417515
75,0.02737,0.026913,-0.011209,0.000169,0.00158,0.002208,-0.016243,0.08892,-0.144549,0.205132,0.089047,0.043574,-0.028999,-4e-06,7e-06,7e-06,0.005759,-0.091612,0.176525,0.417352
76,0.027374,0.026908,-0.011153,0.000119,0.001115,0.001555,-9.8e-05,0.001481,0.001427,0.204968,0.089047,0.043574,-0.028998,-5e-06,5e-06,6e-06,-6.7e-05,-5e-06,8.8e-05,0.417842
77,0.027378,0.026963,-0.011113,8.2e-05,0.000751,0.00105,-0.010547,0.098906,-0.173675,0.204479,0.089047,0.043574,-0.028998,-4e-06,3e-06,6e-06,-0.005948,0.091669,-0.176264,0.418331
78,0.027392,0.027,-0.011088,4.2e-05,0.000399,0.000557,0.001549,0.002605,-0.003007,0.203172,0.089047,0.043574,-0.028998,-5e-06,3e-06,6e-06,-9.1e-05,2.2e-05,0.000126,0.418658
79,0.02741,0.027022,-0.011085,4.1e-05,0.000372,0.000522,0.002097,0.003338,-0.002253,0.200723,0.089047,0.043578,-0.028996,0.0,7.2e-05,6.2e-05,-7.9e-05,2.2e-05,0.000112,0.418658
80,0.027464,0.027069,-0.011094,0.008039,0.000227,-0.000186,0.003021,-0.014259,0.02934,0.189619,0.089047,0.043578,-0.028995,-1e-06,-4e-06,-2e-06,-6.4e-05,2.3e-05,0.000119,0.418495
81,0.027541,0.027164,-0.011128,0.007801,0.006056,-0.003909,0.039701,-0.024594,0.044057,0.177046,0.089047,0.043578,-0.028995,-2.8e-05,-1.4e-05,-1.7e-05,3.140937,-0.995353,-4.440826,0.418658
82,0.027616,0.02732,-0.01119,-0.000185,0.006293,-0.00307,0.035046,0.079501,-0.158374,0.171821,0.089047,0.043574,-0.028992,0.0,-1e-06,-0.0,-0.000134,5.3e-05,0.000189,0.418495
83,0.027662,0.0274,-0.011233,0.008069,0.000554,0.000255,0.003006,-0.005268,0.039341,0.170188,0.089047,0.043574,-0.028992,0.0,-1e-06,-0.0,-9.7e-05,3.9e-05,0.00014,0.418332
84,0.027719,0.027552,-0.011371,-0.000324,0.00503,-0.004826,0.053008,-0.021643,0.014544,0.166432,0.089047,0.043574,-0.028992,2e-06,-2e-06,-0.0,-6.7e-05,3.8e-05,0.000135,0.418658
85,0.027804,0.027694,-0.011535,0.007927,-0.000733,-0.001537,-0.353969,0.373016,0.275697,0.160064,0.089048,0.043566,-0.028985,1e-06,-1e-06,0.0,-6.8e-05,2.5e-05,0.000127,0.418495
86,0.027847,0.027745,-0.011609,-0.000345,0.00483,-0.005106,0.05328,-0.021577,0.014316,0.156471,0.089053,0.043562,-0.028982,1e-06,-1e-06,-1e-06,-7e-05,2.7e-05,0.000121,0.418495
87,0.027973,0.02779,-0.011714,-8.6e-05,-0.00083,-0.001156,-0.27227,-0.219657,-0.377065,0.14896,0.089053,0.043558,-0.028979,1e-06,-2e-06,-0.0,-5.9e-05,2.6e-05,0.000121,0.418332
88,0.028169,0.027782,-0.011749,0.008047,0.000418,5.1e-05,0.010795,-0.021579,0.026448,0.141285,0.089053,0.04355,-0.028972,0.0,-1e-06,-1e-06,-6.2e-05,1.9e-05,0.000121,0.418332
89,0.02829,0.027778,-0.011744,0.008005,3.7e-05,-0.000483,0.003236,-0.016304,0.028626,0.137529,0.089053,0.043546,-0.028969,1e-06,-1e-06,-1e-06,-6.6e-05,3.4e-05,0.000111,0.418332
90,0.028512,0.027756,-0.011754,0.007994,-5.1e-05,-0.000613,0.002033,-0.015276,0.029189,0.130835,0.089054,0.043541,-0.028959,0.0,7e-06,5e-06,-0.000339,0.000111,0.000106,0.418495
91,0.02871,0.027756,-0.011776,0.007943,-0.000572,-0.00134,0.009311,-0.013005,0.034115,0.124956,0.089054,0.043537,-0.028956,2e-06,-4e-06,-5e-06,-0.00011,4.4e-05,0.000161,0.418495
92,0.028866,0.027739,-0.011784,0.007998,-7e-06,-0.000559,0.002905,-0.015871,0.028934,0.115975,0.089054,0.043533,-0.028953,4e-06,-3e-06,-4e-06,-6.6e-05,4e-05,0.000138,0.418821
93,0.028914,0.027731,-0.011781,1e-06,6e-06,7e-06,0.000248,-0.000119,2.3e-05,0.112709,0.089054,0.043533,-0.028953,4e-06,-3e-06,-4e-06,-6.3e-05,3.8e-05,0.00014,0.418658
94,0.029,0.02771,-0.011771,0.007999,-1.3e-05,-0.000566,0.002219,-0.015174,0.029369,0.106014,0.089059,0.04353,-0.028956,1e-06,2e-06,-1e-06,-7.6e-05,2e-05,0.000128,0.419148
95,0.029032,0.027666,-0.011738,-2e-06,-1e-06,1e-06,0.000205,4.5e-05,0.000187,0.101116,0.089069,0.04353,-0.028963,1e-06,7e-06,6e-06,-0.000209,6.1e-05,0.000213,0.419964
96,0.02904,0.027637,-0.011716,5e-05,0.000511,0.000713,0.001874,-0.014077,0.025175,0.09785,0.089074,0.043531,-0.028962,2.7e-05,0.000567,0.000467,-0.000138,4.1e-05,0.000191,0.421107
97,0.029044,0.027571,-0.011648,-0.007697,-0.005341,0.004944,-0.038273,0.026824,-0.046801,0.087236,0.08909,0.04353,-0.028963,-2e-06,-2.9e-05,-2.4e-05,-7.8e-05,3.6e-05,0.000138,0.42323
98,0.029037,0.02751,-0.011573,3.8e-05,0.0004,0.000558,0.000163,0.000131,0.000191,0.077765,0.089095,0.043526,-0.02896,1e-06,2e-06,1e-06,0.003893,0.005719,0.001748,0.424863
99,0.029051,0.027469,-0.011471,0.000116,0.00117,0.001627,-0.006251,0.004713,0.002262,0.074826,0.089096,0.043529,-0.028957,-1e-06,-4e-06,-4e-06,-0.000209,0.000192,0.00035,0.425516
100,0.029055,0.027456,-0.011409,0.000123,0.001239,0.001726,-0.28499,-0.225775,-0.346208,0.074336,0.089096,0.043529,-0.028957,1e-06,-4e-06,-4e-06,-0.000194,8.7e-05,0.000307,0.425843
101,0.029064,0.027446,-0.01128,0.000165,0.001663,0.002313,-0.001603,-0.011256,0.02661,0.074173,0.089096,0.043528,-0.028952,1.3e-05,0.000241,0.000196,-0.000145,3.9e-05,0.000202,0.426496
102,0.029068,0.027451,-0.011141,0.000469,-0.00371,0.006656,-0.049504,0.016913,-0.017392,0.07401,0.089096,0.043533,-0.028954,4e-06,-6e-06,-7e-06,-0.000203,8.5e-05,0.000275,0.426659
103,0.029073,0.027459,-0.011076,0.000179,0.001818,0.00252,-0.285964,-0.235477,-0.321564,0.07401,0.089096,0.043533,-0.028954,4e-06,-5e-06,-6e-06,-0.000148,7.2e-05,0.000237,0.426823
104,0.029083,0.027465,-0.010936,0.000182,0.001842,0.002547,0.00217,-0.013292,0.025006,0.073683,0.089096,0.043533,-0.028954,6e-06,-4e-06,-4e-06,-8e-05,6.3e-05,0.000133,0.427639
105,0.029098,0.027471,-0.010796,0.000136,0.00138,0.001907,0.501169,-0.470222,-0.278565,0.07352,0.089096,0.043533,-0.028954,5e-06,-4e-06,-5e-06,-0.074095,-0.143642,-0.0705,0.428292
106,0.029106,0.027477,-0.01069,0.00011,0.001121,0.001547,-0.001016,-0.011464,0.026454,0.071397,0.089096,0.043533,-0.028954,4e-06,-1e-06,-5e-06,0.001181,0.001952,0.000757,0.428945
107,0.029102,0.027475,-0.010657,4.1e-05,0.000443,0.000614,8.5e-05,0.000527,0.000587,0.066825,0.089095,0.043529,-0.028957,-0.0,-5e-05,-4.4e-05,4.7e-05,0.000301,0.000276,0.429599
108,0.02909,0.027458,-0.010653,-4.7e-05,-0.000441,-0.000606,0.000251,0.000224,0.000339,0.047393,0.089096,0.043533,-0.028961,-0.0,3e-06,3e-06,-8.6e-05,2.8e-05,0.00013,0.430252
109,0.02907,0.027436,-0.010691,-0.0001,-0.000996,-0.001374,0.000165,0.000156,0.000224,0.026002,0.089101,0.043529,-0.028958,-0.0,1e-06,1e-06,-7.3e-05,1.7e-05,0.000136,0.431558
110,0.029044,0.027423,-0.010716,-8.3e-05,-0.000827,-0.001137,0.000287,0.000104,0.000277,0.016368,0.089101,0.043529,-0.028958,-1e-06,2e-06,2e-06,-0.000329,0.000113,0.000174,0.431721
111,0.029005,0.027398,-0.010748,-3e-05,-0.000326,-0.000449,0.000648,0.001334,-0.00104,-0.005513,0.089101,0.043529,-0.028958,-1e-06,1e-06,2e-06,-0.000134,4.1e-05,0.000171,0.432048
112,0.028945,0.027399,-0.010752,-0.007963,0.000309,0.000971,-0.001374,0.016326,-0.030083,-0.03066,0.089096,0.043533,-0.028955,1e-06,3.3e-05,2.8e-05,-7.8e-05,2.2e-05,0.000113,0.432211
113,0.028891,0.027401,-0.010746,1e-06,7e-06,1.5e-05,0.000989,0.002187,-0.001976,-0.059889,0.089096,0.043533,-0.028955,1e-06,-4e-06,-3e-06,-6.5e-05,2.6e-05,0.000121,0.432374
114,0.028872,0.027392,-0.010757,-5.1e-05,-0.0005,-0.000686,0.000414,0.000272,-3.3e-05,-0.079157,0.089096,0.043533,-0.028955,1e-06,-3e-06,-3e-06,-6.3e-05,3e-05,0.000122,0.432374
115,0.028857,0.027359,-0.010801,-0.000118,-0.00115,-0.001585,-0.007032,-0.006285,-0.009215,-0.121776,0.089096,0.043529,-0.028958,1e-06,-6e-06,-5e-06,0.005562,0.00793,0.002261,0.432374
116,0.028888,0.027321,-0.010864,-6e-05,-0.000602,-0.000831,0.000498,0.001006,-0.000717,-0.175172,0.089101,0.043522,-0.028957,3.5e-05,0.000676,0.000557,0.000825,-0.013074,0.025787,0.433191
117,0.028947,0.027317,-0.010883,0.008003,3.2e-05,-0.000498,0.411973,-0.407815,-0.198341,-0.216974,0.089096,0.043525,-0.028954,-0.007013,0.000109,0.000288,-0.001063,0.014747,-0.029421,0.433191
118,0.028972,0.027325,-0.010874,8.9e-05,0.000853,0.001178,-0.011731,-0.001236,0.02424,-0.232487,0.089096,0.043529,-0.028951,4e-06,8.4e-05,6.8e-05,-7.5e-05,2.6e-05,0.000112,0.433191
119,0.029066,0.027357,-0.010827,8.4e-05,0.000836,0.001154,-1.1e-05,0.000433,0.000382,-0.264492,0.08909,0.043529,-0.028951,2e-06,-5e-06,-3e-06,-5.8e-05,3.6e-05,0.000118,0.433354
