frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
51,0.011574,0.040505,-0.028593,0.007095,-0.000915,-0.00109,0.001495,-0.015821,0.029767,-0.446045,0.078494,0.047534,-0.033191,-0.006642,-0.011362,0.016916,-0.082336,0.022316,0.120845,-1.156509
52,0.011727,0.040481,-0.028622,-8e-06,-4.7e-05,-5.1e-05,-0.000128,-3.9e-05,-0.000101,-0.446535,0.078435,0.046993,-0.03259,-0.000453,-0.015062,0.014305,0.038599,0.373733,0.079066,-1.155366
53,0.011782,0.04048,-0.028624,0.007277,-3.4e-05,-0.000241,0.001934,-0.015221,0.029157,-0.446698,0.07842,0.046694,-0.032314,-0.000476,-0.015203,0.014215,0.602698,-0.025351,0.686011,-1.15553
54,0.011832,0.040486,-0.028619,9.5e-05,0.000454,0.000433,-8.3e-05,-8e-06,-4.9e-05,-0.446861,0.078421,0.046066,-0.031721,-0.000419,-0.0149,0.014448,-0.064962,0.160696,-0.009899,-1.158959
55,0.011833,0.040491,-0.028615,-3e-06,-1.4e-05,-1.3e-05,-5.9e-05,-1.1e-05,-3.1e-05,-0.447024,0.078456,0.045463,-0.031143,-0.000396,-0.014797,0.014539,-0.013947,0.262593,0.035116,-1.154223
56,0.011822,0.040489,-0.028617,-6e-06,-2.9e-05,-2.7e-05,-4.2e-05,-8e-06,-3.4e-05,-0.447024,0.078449,0.045198,-0.030873,-0.000265,-0.014079,0.015044,0.049009,0.390565,0.085356,-1.15504
57,0.011811,0.04049,-0.028616,0.0,-0.0,0.0,-3.6e-05,2.9e-05,-4.1e-05,-0.446698,0.07847,0.044723,-0.030267,0.000312,-0.010887,0.017265,-0.01782,0.324247,-0.118822,-1.15455
58,0.011805,0.040487,-0.028618,-6e-06,-3e-05,-2.8e-05,-3.7e-05,1.2e-05,-2.8e-05,-0.446534,0.078496,0.044446,-0.029628,0.00097,-0.002975,0.014457,0.125398,0.528979,-0.02034,-1.15455
59,0.011813,0.040472,-0.028633,0.007007,-0.001328,-0.001482,0.002013,-0.015216,0.029235,-0.445881,0.078567,0.044329,-0.028985,0.008125,-0.001495,0.01537,-0.088835,-0.049324,0.034073,-1.159122
60,0.01181,0.040459,-0.028646,-0.000152,-0.00073,-0.000702,-2.6e-05,-1.5e-05,-5e-06,-0.445881,0.078648,0.0443,-0.028684,0.001237,-0.001473,0.015449,-0.082917,-0.009332,-0.017837,-1.162225
61,0.011802,0.04042,-0.028683,-0.000305,-0.001472,-0.001416,-0.001621,0.014445,-0.024911,-0.445555,0.078805,0.044272,-0.028119,0.008106,-0.002161,0.014928,3.17105,-0.786755,-4.390744,-1.165001
62,0.011763,0.040362,-0.028738,-0.000376,-0.001809,-0.001741,-0.001618,0.014423,-0.0249,-0.445881,0.078883,0.044308,-0.027585,0.001504,0.004311,0.011087,-1.807873,1.408333,-1.531648,-1.165654
63,0.01174,0.040326,-0.028765,-0.00033,-0.001591,-0.00153,-1.6e-05,6e-06,-1e-05,-0.446045,0.078926,0.044349,-0.02733,0.001599,0.004878,0.011448,-0.018358,0.013406,0.051895,-1.165164
64,0.011652,0.040258,-0.0288,-0.007362,-0.000331,-0.000116,-0.002055,0.015197,-0.029256,-0.447188,0.079015,0.044464,-0.026782,0.001707,0.00126,0.017158,0.178625,0.509183,0.231956,-1.157326
65,0.011534,0.040191,-0.028775,-0.000102,-0.005916,0.0038,-0.04126,0.023294,-0.01188,-0.456495,0.079162,0.044561,-0.026187,0.001689,0.00121,0.017076,0.029841,0.22044,0.100691,-1.15553
66,0.011491,0.040154,-0.028739,-0.00715,-0.004727,0.005149,-0.046519,0.036454,-0.044591,-0.463517,0.079262,0.044583,-0.02585,0.008501,0.001143,0.016903,0.059374,0.260313,0.152721,-1.155366
67,0.011416,0.040007,-0.028558,0.000272,-0.004119,0.005537,-0.033127,-0.018273,-0.00601,-0.470212,0.079537,0.044601,-0.025093,0.002,0.003136,0.018243,0.125066,0.410385,0.195228,-1.153244
68,0.011291,0.039791,-0.028284,-0.006888,-0.00342,0.006411,-0.047401,0.039362,-0.042774,-0.472008,0.079811,0.044527,-0.024228,0.002027,-0.000867,0.02368,-0.088546,0.048487,0.045428,-1.152754
69,0.011165,0.039609,-0.028041,-0.006972,-0.003809,0.006034,-0.004051,-0.057516,-0.098702,-0.471844,0.080232,0.044417,-0.02327,0.008849,-0.00051,0.023718,0.017868,0.260102,0.151599,-1.136751
70,0.011103,0.039538,-0.027952,-0.006991,-0.003893,0.005954,-0.042704,0.025923,-0.015354,-0.471844,0.08049,0.044386,-0.022787,0.015517,-0.001046,0.023212,0.123299,0.49463,0.276413,-1.13022
71,0.010949,0.039442,-0.027826,-0.007176,0.000653,0.000828,-0.002019,0.015479,-0.028985,-0.471845,0.080928,0.044368,-0.021949,0.008557,-0.001913,0.022717,0.128862,0.513024,0.201003,-1.123851
72,0.010756,0.039412,-0.027757,7.2e-05,0.000347,0.000342,0.005396,-0.025743,-0.018249,-0.471681,0.08126,0.044431,-0.021189,0.00867,0.003322,0.017917,-0.027182,0.016752,0.055939,-1.133975
73,0.01066,0.039418,-0.027741,-5e-06,-1.5e-05,-8e-06,-0.004469,0.00748,0.00366,-0.471518,0.081396,0.044485,-0.020798,0.001998,0.003846,0.018338,0.00424,0.171707,0.078012,-1.141813
74,0.010437,0.039436,-0.027732,-0.007293,0.000105,0.000298,-0.105834,-0.141436,0.162824,-0.470865,0.081566,0.044592,-0.020071,0.001997,0.003898,0.018302,-0.081716,-0.032053,0.038143,-1.150794
75,0.010195,0.039456,-0.027699,-0.007091,0.001038,0.001192,-0.000171,0.017778,-0.032272,-0.470701,0.081664,0.044634,-0.019276,0.001818,-0.001531,0.022883,-0.10043,-0.06293,0.181524,-1.150794
76,0.009966,0.039482,-0.02766,6.9e-05,0.000316,0.00031,0.03626,0.008731,0.025495,-0.470375,0.081895,0.044592,-0.018426,0.001813,-0.001475,0.022859,-0.054043,0.122772,0.065237,-1.144589
77,0.009854,0.03949,-0.027636,-0.00715,0.000765,0.000919,-0.00204,0.015219,-0.029373,-0.470212,0.081996,0.044564,-0.018029,0.008108,0.000412,0.015912,-0.059543,0.015557,0.05859,-1.136261
78,0.009655,0.039506,-0.027608,-1e-06,-5e-06,-0.0,-0.006531,0.009954,0.004587,-0.469558,0.082078,0.044507,-0.017358,0.001175,-0.001128,0.015115,-0.0732,0.000846,0.019316,-1.133975
79,0.009476,0.039516,-0.027594,-0.000139,-0.000625,-0.000593,-0.000148,0.00023,0.000104,-0.467925,0.082029,0.044457,-0.016806,0.000981,0.002003,0.009069,-0.037821,-0.018311,0.033197,-1.135445
80,0.009411,0.039519,-0.027589,-9.7e-05,-0.000434,-0.000412,-3.3e-05,2e-05,2.4e-05,-0.465803,0.082011,0.044433,-0.016577,0.000774,-0.003701,0.013574,-0.070269,0.012077,-0.010543,-1.135772
81,0.009334,0.039516,-0.02759,-7.6e-05,-0.000338,-0.000323,-2e-06,9e-06,-1.2e-05,-0.462047,0.08203,0.044424,-0.016234,0.000673,-0.0,0.007872,-0.034371,0.001964,0.008522,-1.137078
82,0.009304,0.039505,-0.027593,-1e-06,-4e-06,-1e-06,-1.5e-05,5e-06,9e-06,-0.461231,0.082043,0.044456,-0.015997,0.000637,-0.000254,0.007716,-0.035287,0.002412,0.007944,-1.140997
83,0.00932,0.0395,-0.027598,3e-06,1.5e-05,1.3e-05,3e-06,-1.5e-05,-5e-06,-0.460904,0.082053,0.044429,-0.015682,0.000507,-0.001079,0.007228,-0.03595,0.01138,-0.018822,-1.143283
84,0.009331,0.039499,-0.027599,3e-06,1.1e-05,9e-06,-0.000146,-0.000257,-5e-06,-0.460578,0.082077,0.044406,-0.015542,0.000539,-0.001519,0.007012,2.788692,-0.792772,-4.505963,-1.134465
85,0.00932,0.039496,-0.027594,-0.007154,0.000745,0.000892,-0.002155,0.015199,-0.029292,-0.459924,0.082138,0.044403,-0.01541,2e-05,0.000161,9.1e-05,-8.1e-05,3.3e-05,0.000223,-1.118626
86,0.009269,0.039482,-0.027592,-0.00014,-0.00063,-0.000601,-6.2e-05,-1.5e-05,-3.9e-05,-0.460414,0.08219,0.044442,-0.015547,-0.000418,0.001689,-0.00687,0.043646,-0.067127,0.179554,-1.116503
87,0.009211,0.039466,-0.027599,-0.007437,-0.000502,-0.00031,-0.002115,0.015197,-0.029258,-0.460904,0.082237,0.044465,-0.015724,0.005915,-0.000422,-0.008265,0.036767,-0.026036,0.048637,-1.115687
88,0.009038,0.039402,-0.027657,-0.007761,-0.001916,-0.001675,-0.001547,0.015958,-0.030201,-0.468252,0.082318,0.044523,-0.016194,-0.000964,0.002485,-0.014274,0.068977,-0.003622,-0.016307,-1.124341
89,0.008762,0.039301,-0.02775,-0.007811,-0.00209,-0.001852,-0.107623,-0.124929,0.13575,-0.5014,0.082344,0.044621,-0.016776,0.00555,0.001473,-0.015037,0.071286,-0.027904,0.040374,-1.130219
90,0.008444,0.039255,-0.02778,-0.00739,-0.000205,-3.4e-05,-0.00156,0.015966,-0.030285,-0.522138,0.082318,0.044739,-0.017397,-0.001149,0.001254,-0.015025,0.069005,-0.003539,-0.0163,-1.134139
91,0.008262,0.039255,-0.027775,-0.014488,0.000911,0.001219,1.312847,0.363358,0.921867,-0.525567,0.082343,0.044794,-0.017757,0.005237,0.003753,-0.021593,0.10581,-0.029715,0.032171,-1.131363
92,0.007876,0.039295,-0.027721,-0.014138,0.002395,0.002631,-0.0068,0.034694,-0.05656,-0.527527,0.082473,0.044866,-0.018624,0.004829,0.001009,-0.023273,0.105819,-0.029687,0.032203,-1.121892
93,0.007531,0.039345,-0.02765,-0.007068,0.001204,0.001325,-0.008968,0.016586,-0.032475,-0.528343,0.082649,0.04486,-0.019561,0.004491,-0.001335,-0.024752,0.106501,-0.020959,0.006745,-1.122545
94,0.007381,0.039359,-0.027626,-0.007167,0.000788,0.000917,-0.005767,0.021345,-0.02643,-0.52818,0.082727,0.044818,-0.020023,0.004468,-0.00156,-0.024931,0.108914,-0.022511,0.008675,-1.124341
95,0.00714,0.039373,-0.027616,-0.007361,-3e-05,0.000118,-0.002019,0.015358,-0.029112,-0.527527,0.082878,0.04469,-0.020895,0.00466,-0.00044,-0.024324,0.110275,-0.032538,0.035775,-1.120259
96,0.007024,0.039345,-0.02764,-0.000196,-0.000818,-0.000788,0.001558,0.002089,-0.00249,-0.528833,0.083017,0.044525,-0.021642,0.004799,-0.008482,-0.013422,0.03318,0.004086,-0.032276,-1.099194
97,0.007005,0.039332,-0.027602,0.000354,0.00149,0.001448,0.002561,-0.012987,0.023497,-0.536344,0.083134,0.044355,-0.022238,-0.001554,-0.005979,-0.011777,0.033353,0.00877,-0.034917,-1.050044
98,0.007024,0.039316,-0.027525,0.000663,-0.002403,0.007216,-0.001069,-0.086062,-0.047304,-0.543202,0.083214,0.044275,-0.022526,0.005134,-0.001987,-0.017443,0.070106,-0.017617,0.013503,-1.019835
99,0.007072,0.039282,-0.027207,0.00131,0.000346,0.009859,-0.044422,0.015922,0.011068,-0.565083,0.083418,0.044127,-0.023143,0.005153,-0.006445,-0.012285,-0.160108,0.121376,-0.140114,-0.953376
100,0.00712,0.039284,-0.02667,-0.005044,-0.00064,0.018518,0.155166,-0.578602,-0.123164,-0.589087,0.083581,0.044015,-0.023758,0.00525,-0.005923,-0.012,0.04264,-0.077513,0.180143,-0.910267
101,0.007155,0.039311,-0.026338,0.002463,9.7e-05,0.019041,0.238772,-0.779873,-0.193881,-0.599375,0.083669,0.043965,-0.024052,0.005332,-0.005433,-0.011706,0.042515,-0.077573,0.180006,-0.894265
102,0.007226,0.039368,-0.02549,0.003217,0.003359,0.022027,0.112913,-0.466154,-0.185787,-0.62991,0.083889,0.043879,-0.024641,0.005394,-0.000658,-0.016751,0.070162,-0.017259,0.01367,-0.877119
103,0.007217,0.039395,-0.024516,-0.003744,-0.00029,0.028013,0.152154,-0.661552,-0.368789,-0.65522,0.084056,0.043796,-0.025136,0.005728,-0.002941,-0.01016,-0.01767,0.018873,-0.014671,-0.871894
104,0.007094,0.03941,-0.023445,0.003448,-0.000748,0.027266,0.150295,-0.66874,-0.332158,-0.699635,0.084201,0.04369,-0.025502,0.005899,-0.001825,-0.009453,0.036243,-0.01637,0.022162,-0.869771
105,0.007025,0.039429,-0.022901,-0.003611,0.000205,0.028234,0.053249,-0.362074,-0.208825,-0.722985,0.084293,0.043642,-0.025645,0.006041,-0.00087,-0.008833,0.035674,-0.015954,0.021723,-0.868628
106,0.006849,0.039509,-0.02184,-0.00361,0.00015,0.028029,-0.051107,-0.144794,-0.058294,-0.75499,0.08447,0.043543,-0.025879,-0.000579,-0.004086,-0.002696,-0.001127,0.010605,-0.026752,-0.867485
107,0.00668,0.039619,-0.020814,-0.003707,-0.000323,0.027446,0.320467,0.557134,-0.610693,-0.775402,0.084539,0.043475,-0.026096,-0.000595,0.000325,-0.007936,-0.145043,-0.52214,0.020393,-0.867322
108,0.006624,0.039677,-0.020339,-0.003699,0.004819,0.022799,0.106748,-0.411211,-0.172279,-0.79467,0.084538,0.043448,-0.026206,0.006113,-0.004991,-0.003429,0.007955,0.011598,0.006329,-0.867485
109,0.006546,0.039771,-0.019442,-0.003795,0.004352,0.022251,-0.082986,0.009617,0.044641,-0.817531,0.084509,0.043406,-0.026473,-0.000568,0.000528,-0.007811,0.044132,0.015598,-0.003674,-0.867485
110,0.006563,0.039831,-0.018548,-0.004113,-0.002137,0.025527,0.54187,0.035965,-0.890579,-0.83288,0.084437,0.043365,-0.026688,-0.000529,-0.003718,-0.002473,0.00683,0.026528,-0.022779,-0.867159
111,0.006608,0.039845,-0.018134,0.002968,0.00246,0.020221,0.144971,-0.506647,-0.215521,-0.837452,0.084407,0.043344,-0.026782,-0.000454,-0.003192,-0.002127,9.5e-05,0.013655,-0.025679,-0.867322
112,0.006714,0.039828,-0.017276,0.00275,0.001578,0.019365,-0.038441,-0.380054,-0.241295,-0.843984,0.084357,0.043313,-0.026918,-0.007058,-0.00156,-0.000921,-0.001101,0.014783,-0.029326,-0.867975
113,0.00681,0.039766,-0.016453,0.002492,-0.004614,0.022976,0.025369,-0.326998,-0.141404,-0.844963,0.084328,0.043299,-0.02702,-0.000243,-0.001707,-0.001142,0.006553,-0.063221,0.157888,-0.868955
114,0.006912,0.0397,-0.015663,0.002457,0.000407,0.018214,0.118053,-0.505322,-0.224153,-0.84676,0.084298,0.043295,-0.027071,-5e-05,-0.000363,-0.000241,-6.6e-05,7e-06,9.9e-05,-0.869281
115,0.00694,0.039656,-0.01529,0.002273,-0.00038,0.017523,-0.014763,-0.208,0.132699,-0.844147,0.084291,0.043291,-0.027079,-0.000106,-0.000744,-0.000497,-4e-05,-3e-06,9.6e-05,-0.869281
116,0.006978,0.039576,-0.014521,-0.004493,0.001311,0.019103,0.102708,-0.396916,-0.189327,-0.846433,0.084296,0.043283,-0.027079,7e-06,4.7e-05,3.3e-05,-2.9e-05,1.2e-05,6e-05,-0.869771
117,0.007021,0.03958,-0.013717,0.002925,0.002493,0.019779,-0.008574,-0.163152,-0.041238,-0.848393,0.084298,0.043298,-0.027068,2.5e-05,0.00017,0.000115,-3.1e-05,8e-06,3.5e-05,-0.870261
118,0.007036,0.039633,-0.013326,-0.003871,0.003952,0.02116,-0.065382,-0.033767,-0.011087,-0.849046,0.084294,0.043308,-0.027062,0.000103,0.000709,0.000476,-1.9e-05,-1e-06,3.4e-05,-0.870424
119,0.007057,0.039867,-0.012529,0.003542,0.005238,0.021854,0.167632,-0.613796,-0.276258,-0.846596,0.084256,0.04331,-0.027029,4.6e-05,0.000328,0.000219,0.000581,0.000357,0.000658,-0.871241
120,0.007056,0.040265,-0.011735,-0.002824,0.013524,0.01986,-0.014979,-0.082183,0.017342,-0.849535,0.08419,0.043315,-0.026957,0.000182,0.001269,0.000849,-8e-05,1.8e-05,0.000129,-0.875323
121,0.006985,0.040785,-0.010991,-0.002959,0.012837,0.019131,-0.003998,-0.177825,-0.060581,-0.848719,0.084141,0.043346,-0.026843,0.000334,0.002315,0.001548,-6.1e-05,2e-06,8.1e-05,-0.880548
122,0.006902,0.041073,-0.010646,-0.002996,0.017705,0.014214,0.209577,-0.510608,-0.16614,-0.847903,0.084122,0.043366,-0.02678,-0.006525,-0.002351,0.006728,-0.028956,-0.047206,0.136216,-0.881691
123,0.006661,0.041611,-0.01001,-0.010475,0.010484,0.017306,0.138479,-0.413792,-0.20456,-0.84529,0.08411,0.0434,-0.026714,8.7e-05,0.000614,0.000409,-2.5e-05,3e-06,4.5e-05,-0.882508
124,0.006403,0.041965,-0.00947,-0.00458,0.005468,0.013073,1.884784,0.974652,-1.844042,-0.845943,0.084111,0.043407,-0.026704,-1.3e-05,-8.2e-05,-5.5e-05,-2.2e-05,1.2e-05,2.2e-05,-0.882834
125,0.006275,0.042055,-0.00922,-0.004898,0.004052,0.01196,-0.017767,-0.052549,-0.027443,-0.84627,0.08412,0.043401,-0.026714,-5e-05,-0.000344,-0.000229,-1.9e-05,1.1e-05,1.6e-05,-0.882998
126,0.006018,0.042111,-0.008715,-0.005126,-0.00202,0.01583,-0.077235,0.023911,-0.013212,-0.847086,0.08412,0.043372,-0.026739,-0.00017,-0.00116,-0.000774,0.000958,0.00038,0.000487,-0.882345
127,0.00579,0.042041,-0.008122,-0.005374,-0.0031,0.014984,0.087748,0.177088,-0.150172,-0.845453,0.084139,0.043329,-0.026774,-0.000201,-0.001386,-0.000924,-0.001202,0.010712,-0.026611,-0.882345
128,0.00562,0.041781,-0.007466,0.001196,-0.004894,0.013349,1.684074,1.465383,-1.562669,-0.843984,0.084135,0.043304,-0.026798,-4.6e-05,-0.000322,-0.000216,-6.2e-05,1.1e-05,8e-05,-0.882345
129,0.005554,0.041571,-0.007091,-0.005803,-0.009912,0.018339,0.009401,-0.210657,-0.39763,-0.843331,0.08412,0.043309,-0.026794,0.000125,0.000856,0.000572,0.001085,-0.010671,0.026801,-0.882181
130,0.005443,0.041111,-0.006385,0.000689,-0.012036,0.016479,0.115261,-0.489938,-0.499031,-0.844964,0.084102,0.043323,-0.026778,1.9e-05,0.000135,9.1e-05,-2.6e-05,-2e-06,4.7e-05,-0.881528
131,0.005314,0.040622,-0.005744,0.000117,-0.014455,0.014675,-0.073476,-0.029409,-0.309607,-0.840555,0.084102,0.04332,-0.026774,-1e-06,-6e-06,-5e-06,-1.8e-05,-9e-06,3.3e-05,-0.881038
132,0.005271,0.040389,-0.00549,6.6e-05,-0.00965,0.009775,0.158107,-0.611783,-0.329281,-0.843657,0.084103,0.04332,-0.026768,2.2e-05,0.000152,0.0001,-2.1e-05,-4e-06,3.1e-05,-0.881038
133,0.005199,0.040013,-0.005041,-0.006464,-0.007636,0.011566,-0.021103,-0.070921,-0.338962,-0.84627,0.084101,0.043345,-0.026757,9.7e-05,0.000662,0.000442,-1.3e-05,1e-06,2.4e-05,-0.880875
134,0.005164,0.039877,-0.0047,-0.005728,0.000427,0.0091,-0.050502,0.094648,-0.205546,-0.84529,0.084088,0.043359,-0.026747,-4e-06,-2.3e-05,-1.5e-05,-1.2e-05,-9e-06,1.6e-05,-0.880548
135,0.005154,0.039977,-0.004451,0.001458,0.001127,0.009345,-0.048204,0.086741,-0.169062,-0.843004,0.084072,0.043352,-0.026746,-5e-06,-2.8e-05,-1.7e-05,-8e-06,-1.2e-05,1.3e-05,-0.880385
136,0.005168,0.040098,-0.004315,0.001981,0.003322,0.010965,-0.033351,-0.011425,0.032553,-0.842514,0.084072,0.043352,-0.026746,-1e-06,-3e-06,-1e-06,-7e-06,-8e-06,1.5e-05,-0.880222
137,0.005158,0.040424,-0.004024,-0.004771,0.004319,0.011936,-0.035789,0.004605,0.003484,-0.841861,0.084071,0.043349,-0.026748,-2.1e-05,-0.000141,-9.3e-05,-1e-06,2e-06,1.4e-05,-0.880222
138,0.005044,0.040736,-0.003711,-0.004595,0.005001,0.012398,0.068749,-0.261539,-0.339863,-0.842024,0.084068,0.043329,-0.026761,-0.000132,-0.000908,-0.000606,-5e-06,-7e-06,1.5e-05,-0.879895
139,0.004947,0.040872,-0.003516,-0.011555,0.005011,0.012662,-0.015932,-0.011902,-0.263304,-0.842188,0.084062,0.043318,-0.026768,-0.00013,-0.000893,-0.000596,-0.001144,0.010688,-0.026735,-0.879732
140,0.004651,0.041019,-0.003116,-0.012124,0.002571,0.010849,0.173478,-0.576324,-0.549243,-0.843167,0.08406,0.043308,-0.026775,-3e-06,-2.2e-05,-1.4e-05,-2e-06,1e-06,8e-06,-0.879242
141,0.004259,0.04105,-0.00269,-0.012313,0.001715,0.010212,-0.018152,-0.045348,-0.092185,-0.84431,0.084066,0.043308,-0.026769,0.0,8e-06,6e-06,-2.8e-05,4.1e-05,0.000177,-0.877772
142,0.003873,0.040983,-0.002306,-0.013249,-0.002126,0.007416,-0.052403,0.064051,-0.064684,-0.843657,0.084087,0.043318,-0.026769,0.006759,-0.000537,-0.000478,0.000928,-0.014702,0.029647,-0.877446
143,0.003708,0.040918,-0.002182,-0.006808,-0.004245,0.005607,-0.055256,0.117689,-0.222434,-0.843167,0.084082,0.043318,-0.026768,-1e-06,-8e-06,-5e-06,-4.2e-05,1.2e-05,7.3e-05,-0.877282
144,0.00345,0.040811,-0.002047,-0.000211,-0.000828,-0.000592,-4e-06,3.8e-05,0.00031,-0.842841,0.084061,0.043323,-0.026783,-8e-06,-6.1e-05,-4.1e-05,-3.3e-05,1e-05,4.2e-05,-0.877119
145,0.003301,0.040814,-0.00202,-0.00656,0.001659,0.001478,0.01455,-0.078276,0.177851,-0.842024,0.084041,0.043343,-0.026801,2.5e-05,0.000166,0.000112,-2.6e-05,-1e-06,2.5e-05,-0.875813
146,0.003263,0.040828,-0.002008,0.000104,0.000421,0.00031,7.4e-05,-2.3e-05,0.000116,-0.841861,0.084031,0.043352,-0.0268,8e-06,5.3e-05,3.6e-05,-1.2e-05,4e-06,2.7e-05,-0.875323
147,0.003225,0.04085,-0.002003,-6e-06,-2e-05,-1.3e-05,4.9e-05,-1.1e-05,8.2e-05,-0.839901,0.084002,0.043362,-0.026793,-0.006745,0.000627,0.000538,-0.000997,0.014716,-0.029539,-0.874996
148,0.003242,0.040851,-0.002028,-0.000278,-0.001116,-0.000813,-0.088124,0.323126,-0.069707,-0.825858,0.083947,0.043356,-0.026771,-2e-06,-1.2e-05,-6e-06,-1e-06,2e-06,2.1e-05,-0.874833
149,0.003232,0.040877,-0.002198,-0.000773,0.001845,-0.007066,0.921494,0.258125,1.504001,-0.808713,0.083915,0.043342,-0.026768,-9e-05,-0.000614,-0.000409,-1.1e-05,-2e-06,1.4e-05,-0.874507
150,0.0032,0.040897,-0.002329,-0.001012,0.000838,-0.0078,-0.074024,0.357049,0.158612,-0.804631,0.08391,0.043337,-0.026765,0.0,7e-06,5e-06,-7e-06,-6e-06,1.1e-05,-0.874343
151,0.003046,0.04095,-0.002785,-0.009009,-0.003211,-0.010503,-0.002669,0.146648,-0.002095,-0.800222,0.083934,0.043336,-0.026785,-6.7e-05,-0.000453,-0.000302,5e-05,7.1e-05,0.000252,-0.869445
