frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
353,0.049868,0.02171,-0.015439,-9e-06,0.000464,0.000569,-8.6e-05,-3.8e-05,-0.0001,-0.959783,0.07726,0.017691,-0.057084,0.007634,-0.002112,-0.002558,2.092102,-1.767517,1.797166,-0.323987
354,0.049867,0.021717,-0.015446,5e-06,-0.000117,-0.000141,-9.3e-05,-1.8e-05,-9.7e-05,-0.959783,0.077298,0.017659,-0.057113,0.007674,-0.001295,-0.001561,0.186021,-0.454723,0.796569,-0.472908
355,0.049842,0.021728,-0.015479,7e-06,-0.000234,-0.000285,-7.2e-05,-2.7e-05,-5e-05,-0.959783,0.077508,0.017684,-0.057165,7.1e-05,0.000625,0.000728,0.331179,-0.174267,1.33364,-0.765525
356,0.049816,0.021744,-0.015531,-0.007728,-0.00097,-0.000274,0.001886,0.011116,-0.031962,-0.960273,0.077616,0.017713,-0.057133,0.007892,0.000833,0.00092,0.137287,0.042026,0.969563,-0.964413
357,0.049797,0.021749,-0.015563,1.5e-05,-0.000525,-0.000636,-0.026098,0.048997,0.027706,-0.960599,0.077681,0.017732,-0.057126,0.007842,0.000343,0.000343,0.078173,-0.154013,0.848363,-0.94939
358,0.049766,0.021741,-0.015635,2.9e-05,-0.001139,-0.001384,0.013641,-0.011933,-0.008557,-0.958803,0.07775,0.017803,-0.057085,3.7e-05,0.001695,0.001735,-5.26468,0.451471,2.010103,-0.928816
359,0.04977,0.021721,-0.015708,3.4e-05,-0.00133,-0.001622,-0.001677,0.013253,-0.025494,-0.918144,0.077698,0.017936,-0.057073,-0.007613,0.007428,-0.001894,-0.095874,-0.088184,0.249746,-0.934858
360,0.049811,0.0217,-0.015755,5e-06,-0.000163,-0.000201,-0.000147,-0.000179,9e-06,-0.714521,0.077594,0.018212,-0.057133,-0.007623,0.012817,-0.006233,-0.06831,0.107028,-0.114257,-0.94939
361,0.049829,0.021702,-0.015755,-2e-06,6.1e-05,7.3e-05,-0.000141,-0.000126,-2.1e-05,-0.635325,0.077562,0.018419,-0.057219,0.000149,0.012591,-0.006557,-0.071248,0.095257,-0.088193,-0.957065
362,0.04982,0.021673,-0.015724,-0.007124,-0.005879,0.004378,-4.125196,-3.70591,-0.656358,-0.519552,0.077558,0.019011,-0.057516,0.007952,0.018526,-0.01034,-1.464654,0.27,0.468961,-0.983355
363,0.049711,0.021592,-0.015662,-2.3e-05,0.000207,0.00029,0.140013,-0.458312,-0.23589,-0.437253,0.077608,0.019876,-0.057983,0.000304,0.025293,-0.01305,-1.630929,0.709583,-0.312245,-1.00246
364,0.049627,0.021567,-0.015626,-0.007778,-0.00017,0.000737,0.37247,-0.766284,-0.465266,-0.359527,0.077654,0.020398,-0.05826,0.000336,0.025588,-0.012694,-0.003299,0.03603,-0.019523,-1.005399
365,0.049369,0.021521,-0.015561,-0.007753,-0.00065,0.00013,-0.925872,-1.566857,-0.563378,-0.060052,0.077742,0.02154,-0.058868,0.008016,0.0309,-0.01719,0.209448,0.551498,-0.1835,-1.021238
366,0.049016,0.021376,-0.015566,-0.014951,-0.008908,0.001826,-0.740377,-1.936275,-0.905046,0.152226,0.077886,0.022719,-0.05952,0.000242,0.030452,-0.017656,-1.360046,0.533186,0.207623,-1.027606
367,0.048612,0.021125,-0.015684,-0.014961,-0.011077,-0.000861,0.540192,-1.143484,-0.76921,0.192722,0.078047,0.023805,-0.060208,-9.1e-05,0.028203,-0.020327,-4.797346,1.478197,1.72366,-1.030872
368,0.048412,0.020976,-0.015794,-0.007686,-0.006735,-0.007379,0.6653,-2.79563,1.713783,0.196477,0.078122,0.024307,-0.060563,0.007683,0.022732,-0.016037,-1.171096,1.117761,0.782371,-1.026464
369,0.0481,0.020642,-0.016053,-0.007219,-0.0127,-0.003793,-0.381152,-2.472566,-1.259985,0.194028,0.078241,0.025299,-0.061294,-1e-05,0.022353,-0.016384,0.333012,0.810936,0.107312,-1.031036
370,0.047925,0.020241,-0.016337,-0.00774,-0.008356,-0.009216,-3.321971,-4.632073,-2.605021,0.185211,0.078301,0.026149,-0.061967,-6.5e-05,0.021836,-0.016963,0.139428,0.63481,0.047849,-1.035118
371,0.047904,0.020012,-0.016478,0.000553,-0.012893,-0.00509,0.907702,-2.450536,-0.904831,0.181781,0.078312,0.026547,-0.062267,-2.3e-05,0.022297,-0.016432,0.172763,0.323194,-0.166753,-1.034955
372,0.047949,0.019579,-0.016726,0.000565,-0.013105,-0.005418,-0.159646,-2.923456,-0.926937,0.178026,0.0783,0.027231,-0.062765,-2.5e-05,0.016612,-0.012442,-0.026502,1.465635,-0.503403,-1.041323
373,0.047997,0.019187,-0.016999,5.1e-05,-0.00725,-0.009194,0.152823,-3.028202,-1.157336,0.17329,0.078221,0.027808,-0.063158,7e-05,0.017573,-0.011337,0.350332,0.952136,0.182238,-1.048508
374,0.048073,0.018914,-0.017304,8.5e-05,-0.005822,-0.007426,1.172539,-2.052314,0.01419,0.166432,0.078134,0.028365,-0.063472,0.000136,0.012582,-0.006569,0.198537,0.710293,-0.174578,-1.054386
375,0.048127,0.018816,-0.017444,8.4e-05,-0.00546,-0.006976,1.202109,-1.821596,0.22344,0.164472,0.078097,0.028615,-0.063617,6e-05,0.011776,-0.007483,0.320265,1.275876,0.160722,-1.056672
376,0.048171,0.018599,-0.017719,-0.000119,-0.005895,-0.007573,-1.702772,-4.091091,-3.782001,0.17329,0.078014,0.029059,-0.063895,5.3e-05,0.011852,-0.007337,-3.811838,2.505216,3.185397,-1.059285
377,0.048121,0.018366,-0.018019,7e-05,-0.006674,-0.008607,0.031481,-1.850814,-0.930826,0.182761,0.077952,0.029464,-0.064067,0.000242,0.007967,-0.001387,0.499426,1.929527,-0.090479,-1.073491
378,0.048099,0.018232,-0.01819,8.9e-05,-0.006648,-0.008588,1.129796,-1.541647,0.345279,0.188476,0.077923,0.029678,-0.064121,0.00032,0.008791,-0.000456,0.247637,1.864966,0.040277,-1.079533
379,0.048084,0.017965,-0.018518,-8e-05,-0.006087,-0.007981,-1.633844,-3.008202,-4.049556,0.195498,0.077989,0.030122,-0.064165,0.00045,0.01025,0.001176,0.241101,1.807089,-0.196571,-1.075124
380,0.048106,0.01771,-0.018835,8.1e-05,-0.006487,-0.008482,0.22247,-0.821717,0.023596,0.201703,0.078186,0.030605,-0.064113,0.000617,0.012136,0.003263,0.601282,1.667199,-0.22905,-1.074308
381,0.048108,0.017559,-0.019025,8.5e-05,-0.007428,-0.009751,0.354109,-0.507571,0.310439,0.205295,0.078322,0.030824,-0.064039,0.008209,0.006316,0.007014,-2.455426,2.963732,3.928319,-1.071205
382,0.048107,0.017217,-0.019424,9.2e-05,-0.008865,-0.011729,0.145449,-0.259088,0.2274,0.207255,0.078643,0.031187,-0.063846,0.008051,0.011741,0.002678,0.368911,1.403516,0.101159,-1.068103
383,0.048115,0.016803,-0.019871,9.7e-05,-0.010257,-0.013698,0.169626,-0.083536,-0.155345,0.206765,0.079007,0.031433,-0.063616,0.007887,0.004523,0.004908,0.208249,1.090397,0.133233,-1.068919
384,0.048108,0.016298,-0.020382,9.5e-05,-0.011312,-0.015267,0.300623,-0.165129,-0.195114,0.205295,0.079278,0.031528,-0.06343,0.000232,0.002646,0.002912,-1.500891,3.612065,0.078576,-1.073001
385,0.048096,0.016026,-0.020653,9.4e-05,-0.01187,-0.016113,0.333378,-0.256146,-0.354794,0.203989,0.07936,0.031554,-0.06338,0.000127,0.001639,0.001802,-0.930868,3.583245,-0.90892,-1.075287
386,0.048097,0.015504,-0.021278,9.4e-05,-0.01254,-0.017233,-0.038423,-0.081483,0.106353,0.202519,0.079445,0.031566,-0.063376,-0.000107,-0.000898,-0.000985,-0.809988,3.761397,-0.990448,-1.081329
387,0.048075,0.015004,-0.022002,8.9e-05,-0.013538,-0.018853,0.009802,-0.029751,0.072853,0.19958,0.079467,0.0315,-0.063457,-0.000262,-0.002673,-0.00294,0.600781,1.648841,-0.466737,-1.087698
388,0.04807,0.014764,-0.022364,8.5e-05,-0.013627,-0.019101,-0.010133,0.048134,-0.09378,0.196641,0.079489,0.031446,-0.06354,-0.000327,-0.003454,-0.003805,0.510476,1.302262,-0.743499,-1.089167
389,0.048059,0.014254,-0.023127,-0.000425,-0.007688,-0.022876,-1.053995,-2.193461,1.103193,0.191415,0.079546,0.031276,-0.063738,0.006958,-0.005889,-0.006627,0.57431,1.069095,-0.452448,-1.088024
390,0.048029,0.013808,-0.023824,5.4e-05,-0.011661,-0.01678,-0.001044,0.0497,-0.078464,0.183741,0.079638,0.030911,-0.064038,-0.00088,-0.009942,-0.011105,0.441229,0.704767,-0.415644,-1.086391
391,0.047916,0.01343,-0.024465,-0.000462,-0.004555,-0.018763,0.034353,0.038733,-0.058991,0.174596,0.079735,0.030316,-0.064429,0.006574,-0.018208,-0.010503,0.2645,1.60422,5.34834,-1.090637
392,0.047835,0.013262,-0.024765,2.6e-05,-0.009071,-0.013266,-0.00345,0.045058,-0.076686,0.170514,0.07978,0.029947,-0.064669,0.006348,-0.019685,-0.012028,-0.375976,0.919215,-0.147378,-1.084922
393,0.047675,0.013018,-0.025314,-0.00048,-0.002458,-0.01587,0.022319,0.116912,-0.207174,0.166269,0.079863,0.029251,-0.065198,0.006356,-0.020002,-0.01259,0.170193,1.354616,0.248089,-1.082472
394,0.04749,0.012886,-0.025838,-0.000489,-0.001081,-0.01391,-1.080543,-2.121332,0.981645,0.163493,0.079951,0.028545,-0.065765,0.006274,-0.015304,-0.017904,-0.086135,1.204405,-0.141763,-1.085085
395,0.047395,0.012853,-0.026107,-0.00865,-0.000894,-0.012636,0.028362,0.011196,-0.030274,0.162513,0.080035,0.028172,-0.066051,0.006353,-0.020617,-0.013625,0.604377,1.056043,-0.064655,-1.084922
396,0.047212,0.012889,-0.026635,-0.008658,-1e-05,-0.011365,0.03714,0.028855,-0.039723,0.16235,0.080218,0.027566,-0.066656,0.006411,-0.008325,-0.02067,0.695779,0.813597,-0.240642,-1.091453
397,0.046987,0.013089,-0.027205,-0.009148,0.006199,-0.014478,0.08858,0.011818,-0.016787,0.162023,0.08053,0.027238,-0.067375,0.014261,-0.006604,-0.018912,-0.009225,0.271665,-0.493722,-1.097658
398,0.046742,0.013478,-0.027824,-0.009138,0.007371,-0.01274,0.062776,0.030739,0.004219,0.160717,0.081034,0.027162,-0.068148,0.014435,0.0011,-0.020582,0.062971,0.182443,-0.32821,-1.105496
399,0.046618,0.013714,-0.028136,-0.001446,0.013794,-0.016521,-0.445425,0.351495,0.253912,0.159737,0.081397,0.027162,-0.068529,0.022169,0.001573,-0.020196,0.073242,0.068691,-0.115557,-1.105006
400,0.046375,0.0142,-0.028743,-0.000962,0.008485,-0.012108,0.041947,0.032394,0.05324,0.158921,0.082247,0.027185,-0.069253,0.029923,0.001914,-0.020082,-0.684857,-0.239515,-0.178129,-1.100761
401,0.046244,0.014721,-0.029301,-0.000947,0.010021,-0.009784,-0.437243,0.429928,0.07756,0.154022,0.083348,0.027294,-0.070004,0.030055,0.003096,-0.018807,-0.117118,-0.116578,-0.016171,-1.100597
402,0.046244,0.014984,-0.029534,0.007207,0.011094,-0.009176,-0.129506,0.130706,0.192007,0.147,0.084038,0.027401,-0.070398,0.037686,0.00901,-0.022752,-1.290709,2.268766,-0.053346,-1.103047
403,0.046376,0.015485,-0.029844,0.007206,0.013319,-0.005806,-0.650493,0.495756,0.47768,0.120874,0.085596,0.027726,-0.071243,0.037725,0.009503,-0.02238,0.020398,-0.126457,0.113858,-1.097821
404,0.046644,0.015925,-0.029889,0.007681,0.010826,0.002889,-0.284764,1.130182,-0.076102,0.080868,0.087303,0.028186,-0.07215,0.045298,0.015921,-0.025898,-0.052759,-0.347962,0.29852,-1.092107
405,0.047188,0.016345,-0.029605,0.024353,0.0098,0.011634,-0.615302,0.400267,0.704169,0.03237,0.089039,0.028666,-0.073034,0.045424,0.010525,-0.021865,0.045342,-0.143832,0.117757,-1.092923
406,0.047527,0.016556,-0.029378,0.016197,0.010099,0.013038,-0.455419,1.011026,0.313539,0.004774,0.089884,0.028882,-0.073472,0.045408,0.010215,-0.022394,0.017914,-0.315152,-0.138761,-1.089821
407,0.048304,0.016995,-0.028797,0.016087,0.011969,0.015625,0.319716,2.604147,-1.0732,-0.113775,0.091483,0.029277,-0.074339,0.037726,0.010004,-0.022583,0.125839,-0.070694,0.148533,-1.063694
408,0.049107,0.017343,-0.028188,0.024076,0.010785,0.012622,0.594882,2.786645,-1.785196,-0.331768,0.092755,0.029618,-0.075195,0.030046,0.009041,-0.023644,-0.057235,-0.279615,0.170638,-1.044915
409,0.049582,0.017487,-0.027902,0.032088,0.010792,0.011455,0.239156,1.260206,-1.212452,-0.480362,0.093319,0.029755,-0.075622,0.022599,0.003394,-0.019398,-0.27563,-0.442901,-1.50631,-1.045568
410,0.050766,0.017911,-0.027374,0.031868,0.013744,0.015477,-0.153566,0.565479,-1.169951,-0.783103,0.094261,0.029962,-0.076466,0.014937,0.002114,-0.020762,-0.07749,-0.281871,-0.326151,-1.048018
411,0.05219,0.018637,-0.026776,0.038959,0.023795,0.01635,-1.166362,-2.229854,1.282505,-1.050409,0.094918,0.030093,-0.077339,0.014991,0.001756,-0.021422,-0.754018,-0.927708,-1.664037,-1.052263
412,0.053795,0.019577,-0.025993,0.038426,0.027318,0.020762,0.050227,-0.057128,0.12805,-0.98346,0.095437,0.030221,-0.078197,0.007311,0.002166,-0.020573,-0.778362,-0.836376,-1.813577,-1.059612
413,0.054642,0.020019,-0.025516,0.046743,0.022372,0.024209,0.017836,-0.170274,0.30313,-0.99685,0.095643,0.030261,-0.078605,0.007308,0.001547,-0.021419,-0.506137,-0.408085,-0.260377,-1.063694
414,0.056277,0.020781,-0.024498,0.038988,0.016625,0.028542,0.216997,-0.200613,-0.057566,-1.014486,0.095998,0.030318,-0.079436,0.007498,0.001953,-0.021356,-1.071017,-1.915354,-5.430108,-1.067123
415,0.057847,0.0214,-0.023401,0.038665,0.016389,0.027636,0.143608,-0.113255,-0.204249,-1.005831,0.0963,0.03042,-0.080285,-0.00039,0.001371,-0.02145,-0.502044,-0.280011,-0.440657,-1.068919
416,0.058558,0.021668,-0.022814,0.031231,0.010841,0.032646,-0.106506,0.174905,-0.327266,-1.003382,0.09642,0.030469,-0.080709,0.007363,0.001174,-0.022287,-0.695861,-0.396347,-0.448822,-1.068919
417,0.059791,0.022132,-0.021544,0.030917,0.011585,0.033095,0.398102,-0.254972,-0.588752,-0.9993,0.096652,0.030564,-0.081668,0.007121,0.006128,-0.02737,-0.154199,-0.096419,-0.335247,-1.072348
418,0.060685,0.022471,-0.020191,0.023565,0.005347,0.037001,-0.073956,0.037608,-0.205689,-0.999136,0.096866,0.030684,-0.082688,0.007422,-0.000202,-0.024565,0.855959,-2.669338,0.481281,-1.074144
419,0.060973,0.022619,-0.019525,0.01575,0.004191,0.036499,-0.100175,0.087203,-0.246784,-0.999463,0.096984,0.030735,-0.083215,0.007167,0.00501,-0.029249,-0.148772,-0.155482,-0.140411,-1.076267
420,0.061271,0.022953,-0.0182,0.007222,0.009035,0.032289,-0.37822,-0.689425,0.432307,-0.99636,0.097259,0.030791,-0.08427,0.007193,0.004892,-0.02966,0.055439,-0.021494,-0.066626,-1.081493
421,0.061237,0.023329,-0.017029,-0.000473,0.007613,0.031305,-0.067448,0.032359,-0.104658,-0.996523,0.097535,0.030873,-0.085296,0.007477,0.000198,-0.024555,-0.487265,-0.332746,-0.194944,-1.073818
422,0.060982,0.02379,-0.016016,-0.008671,0.010808,0.025128,0.03687,-0.098793,-0.001158,-0.9993,0.097875,0.030982,-0.086307,0.007486,0.001141,-0.023393,0.08568,-0.106948,0.133747,-1.06647
423,0.060813,0.024043,-0.015566,-0.008587,0.010232,0.024273,0.022658,-0.007411,-0.172596,-1.000606,0.098049,0.031036,-0.086766,0.007485,0.001521,-0.022931,-0.487741,-0.468778,-0.004565,-1.067123
424,0.060393,0.024579,-0.014773,-0.009065,0.014432,0.018277,0.32114,-0.245384,-0.289084,-1.003055,0.098451,0.031158,-0.087672,0.015316,0.002617,-0.022082,-0.031364,-0.07497,-0.01968,-1.067776
425,0.059881,0.025114,-0.014084,-0.017136,0.017637,0.012245,-0.339332,-0.68736,0.534936,-1.004035,0.098894,0.031296,-0.088546,0.015338,0.002905,-0.021828,0.057389,-0.016875,0.006615,-1.06745
426,0.059589,0.025354,-0.013766,-0.016517,0.012264,0.016372,-2.819447,-1.724742,-4.388608,-1.004851,0.099123,0.031347,-0.088966,0.015351,0.002959,-0.021836,0.077977,0.001922,0.029091,-1.068429
427,0.058933,0.025821,-0.013148,-0.023945,0.011653,0.016537,0.005961,-0.001964,0.008687,-1.008444,0.09959,0.031401,-0.089772,0.007845,-0.002838,-0.017618,0.041043,-0.091377,0.142588,-1.069735
898,0.056074,0.028489,-0.007901,-6.3e-05,0.000943,0.000984,-1.375563,-1.377718,-0.071084,-0.697538,0.077497,0.025054,-0.050628,-1.3e-05,0.01099,-0.008498,-0.116612,0.148971,-0.000425,-0.983845
899,0.056026,0.028522,-0.007906,0.0,-3.4e-05,-1.6e-05,-1.232941,-1.120733,-0.457118,-0.580133,0.077651,0.025568,-0.051095,-0.000143,0.02067,-0.018306,-0.05386,-0.161602,0.484171,-0.979599
900,0.05596,0.028511,-0.007918,-0.007265,-0.001718,-0.001079,-3.983302,-3.052314,-2.582218,-0.531145,0.077721,0.02588,-0.051383,-0.000167,0.014883,-0.014354,-1.4e-05,-0.081422,-0.185323,-0.978456
901,0.055743,0.02841,-0.007983,-0.007107,-0.003838,-0.003314,-4.07792,-3.420066,-2.680476,-0.276575,0.077875,0.026614,-0.052091,-0.000128,0.02016,-0.018781,-2.872036,2.439734,4.740282,-0.979109
902,0.055368,0.028157,-0.008173,-0.006885,-0.007713,-0.007395,-3.752604,-3.284093,-2.568095,0.000692,0.078073,0.027417,-0.052876,0.007207,0.019717,-0.019326,0.122989,0.103897,-0.266088,-0.982049
903,0.054808,0.027759,-0.008551,-0.014146,-0.012324,-0.011468,-3.632142,-3.23883,-2.593973,0.112056,0.078391,0.028243,-0.053697,0.007156,0.019463,-0.019574,-0.306301,-0.296626,0.160607,-1.000827
904,0.054489,0.027523,-0.008794,-0.014294,-0.012873,-0.012048,-0.63649,-1.973318,1.960431,0.141285,0.078613,0.028644,-0.054117,0.007113,0.019155,-0.019885,-0.820937,0.380118,-0.45243,-1.006869
905,0.053849,0.027085,-0.009387,-0.01428,-0.014158,-0.013582,0.292794,-0.414921,-0.210753,0.185863,0.079141,0.02937,-0.054888,0.014564,0.014066,-0.015361,-0.403385,-0.378992,-0.506449,-1.0134
906,0.05329,0.026758,-0.010104,-0.014938,-0.008589,-0.01785,0.640898,-0.771078,-0.394226,0.19811,0.079799,0.030105,-0.055564,0.022056,0.015651,-0.013866,-0.960632,0.756323,1.079795,-1.022708
907,0.053066,0.026652,-0.010485,-0.014968,-0.008518,-0.017853,0.637976,-0.799012,-0.171177,0.184721,0.08018,0.030453,-0.055848,0.022073,0.016352,-0.013164,-0.125505,-0.060653,-0.313678,-1.0263
908,0.052675,0.026469,-0.011344,-0.007454,-0.008749,-0.019158,0.376023,-1.094849,-0.486139,0.161533,0.081008,0.031045,-0.056298,0.022089,0.011483,-0.008349,-0.547975,0.758151,-0.40324,-1.023851
909,0.05235,0.026349,-0.012257,-0.008082,-0.002601,-0.022758,-0.323758,-1.769399,-1.00095,0.157124,0.081946,0.03147,-0.05662,0.022038,0.011415,-0.008462,-0.269944,1.53007,1.376374,-1.02875
910,0.052204,0.026306,-0.012693,-0.008079,-0.003002,-0.023303,0.302376,-0.984874,-0.438205,0.135897,0.082399,0.031648,-0.056736,0.02936,0.011582,-0.008468,-1.701,2.30873,-0.781124,-1.030546
911,0.051964,0.026234,-0.013618,-0.008126,-0.002552,-0.022958,0.297873,-0.277969,-0.065158,0.064049,0.08325,0.03196,-0.056893,0.022051,0.006659,-0.003551,0.372972,0.720481,-0.067352,-1.032179
912,0.051869,0.026221,-0.01453,-0.000607,-0.000658,-0.021817,0.055768,-0.05483,0.142317,0.028778,0.083956,0.03218,-0.056997,0.014611,0.005856,-0.004208,-0.067451,1.544772,-0.370043,-1.034628
913,0.051919,0.026227,-0.015348,-0.000659,0.00061,-0.02046,0.085393,-0.079295,0.16038,0.016205,0.084422,0.032313,-0.057139,0.007183,0.004604,-0.005297,0.238135,1.023556,-0.675007,-1.037731
914,0.051988,0.026221,-0.015738,0.007497,-0.004279,-0.016558,-0.604625,-1.834175,1.918026,0.008203,0.084606,0.032387,-0.057244,0.007163,0.004184,-0.005721,-0.548661,1.192966,-0.730393,-1.037241
915,0.052214,0.026169,-0.016396,0.006881,0.003236,-0.018435,0.07302,-0.002447,0.019573,-0.006166,0.084861,0.032521,-0.057527,0.007032,0.001658,-0.008301,-1.717213,2.525808,-0.901042,-1.045895
916,0.052576,0.026127,-0.016948,0.015011,0.000205,-0.012359,0.038005,-0.009427,0.029249,-0.012208,0.084956,0.032586,-0.057926,-0.000526,0.004975,-0.01453,-0.165429,-0.09628,-0.261047,-1.051284
917,0.053091,0.026186,-0.017346,0.014893,0.003121,-0.008931,0.03948,-0.024072,0.053734,-0.030007,0.084956,0.032619,-0.058373,-0.007797,-0.000945,-0.010608,-0.323273,-0.16299,-0.379125,-1.049324
918,0.05344,0.02625,-0.017483,0.023,0.00044,-0.002386,0.006815,-0.045005,0.088574,-0.047315,0.08493,0.032611,-0.05861,-0.000457,-0.001224,-0.011108,-0.228543,-0.21041,-0.141893,-1.050631
919,0.054247,0.026442,-0.017608,0.022293,0.00813,-0.003969,0.04306,-0.053869,0.1075,-0.125532,0.084815,0.032595,-0.058985,-0.007731,0.000559,-0.009092,-1.615185,2.211589,-0.310474,-1.052264
920,0.055168,0.026625,-0.017535,0.030256,0.00706,0.004435,-0.002532,0.024553,-0.029446,-0.276902,0.084794,0.03257,-0.059368,0.006898,-0.001499,-0.011657,0.043312,0.001951,0.010945,-1.055856
921,0.055683,0.02676,-0.017418,0.022511,0.007684,0.006136,0.152297,-0.200346,0.023279,-0.406881,0.084835,0.032513,-0.059584,0.006868,-0.002145,-0.012356,0.03295,-0.089203,0.167864,-1.057162
922,0.056753,0.027119,-0.017014,0.022043,0.013049,0.012403,0.369919,-0.478065,-0.09315,-0.70407,0.084985,0.032426,-0.060097,0.006858,-0.00269,-0.01299,0.03517,0.002233,-0.001526,-1.055203
923,0.057873,0.02757,-0.01631,0.030406,0.007047,0.025357,0.187188,-0.36346,0.005709,-0.967948,0.085255,0.032377,-0.060712,0.014085,0.001211,-0.01913,0.076484,-0.112013,0.19248,-1.056836
924,0.05889,0.028,-0.015363,0.029994,0.009813,0.028268,0.341305,-0.589485,0.106659,-0.965825,0.085562,0.032347,-0.061399,0.014096,0.000792,-0.019673,0.056485,-0.039663,0.020525,-1.05406
925,0.059341,0.028198,-0.014804,0.022238,0.010332,0.02972,0.538202,-0.649849,-0.16797,-0.968928,0.085714,0.032335,-0.061794,0.006642,-0.000373,-0.020763,0.079725,-0.09469,0.160418,-1.056019
926,0.060102,0.028559,-0.013599,0.014507,0.010074,0.030107,-0.899294,-0.967221,-0.922455,-1.025916,0.085996,0.032288,-0.062605,0.006592,-0.001895,-0.022528,0.081401,-0.079514,0.126742,-1.059448
927,0.060536,0.028993,-0.012446,0.006119,0.015284,0.026431,-2.796924,-2.614505,-3.920487,-1.012853,0.086274,0.032179,-0.063533,0.006523,-0.004007,-0.025004,0.069732,-0.090591,0.112689,-1.057489
928,0.06063,0.029273,-0.011897,-0.001293,0.014409,0.026143,-0.823775,-2.049991,1.83986,-1.017915,0.086422,0.032097,-0.064065,0.006376,0.000641,-0.030222,-0.001876,-0.192502,0.088686,-1.057815
929,0.060608,0.029929,-0.010977,-0.009392,0.019056,0.021705,0.003102,-0.059667,0.088636,-1.016282,0.086686,0.031926,-0.065151,0.006458,-0.006693,-0.028358,-0.020946,-0.036532,-0.119994,-1.056509
930,0.060287,0.030732,-0.010125,-0.010035,0.025005,0.017656,0.029128,-0.074243,0.076419,-0.993258,0.086935,0.031667,-0.066356,0.006427,-0.008359,-0.030582,0.044047,0.011209,-0.097738,-1.049977
931,0.060097,0.031121,-0.009744,-0.009306,0.019242,0.021364,-0.970103,-2.37896,1.637825,-0.997667,0.087061,0.031509,-0.06694,0.006435,-0.008643,-0.031094,-0.147106,-0.143966,-0.149347,-1.047365
932,0.059676,0.031846,-0.008966,-0.016378,0.016299,0.018887,0.009093,-0.032007,0.019219,-0.988359,0.087342,0.031161,-0.068135,0.014066,-0.007405,-0.030286,0.087766,-0.076135,0.127778,-1.047038
933,0.059189,0.032434,-0.008258,-0.016011,0.013373,0.015601,0.342527,-0.440132,0.068984,-0.989176,0.087623,0.030822,-0.069245,0.014317,-0.01193,-0.025335,0.044655,-0.069687,0.10855,-1.045569
934,0.058755,0.032893,-0.007695,-0.008342,0.010857,0.011963,0.026214,-0.906377,0.450427,-0.994401,0.087869,0.030431,-0.070246,0.006834,-0.010801,-0.02404,0.018005,0.017671,-0.076256,-1.048998
