frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
85,0.028247,0.014953,-0.006134,0.006683,0.006716,-0.003696,0.3406,-0.512762,-0.11117,-0.639897,0.07051,0.026342,-0.077044,-0.000198,-0.004816,0.004778,-0.046444,0.021906,-0.019864,0.080157
86,0.028397,0.015139,-0.006214,0.006442,0.014056,-0.006357,3.1847,-0.875535,4.384858,-0.736892,0.070503,0.026269,-0.076959,-0.000157,-0.004661,0.004928,-0.496153,0.047174,0.01294,0.038191
87,0.028738,0.01556,-0.006368,0.013334,0.014008,-0.006891,0.945939,-0.087986,1.402805,-0.8316,0.070487,0.026069,-0.076736,-1.4e-05,-0.004102,0.005485,-2.537325,-0.245914,2.119504,-0.061743
88,0.029254,0.01596,-0.006562,0.013634,0.007928,-0.003194,-0.183547,0.422966,0.396566,-0.827844,0.070463,0.02602,-0.076539,0.000319,-0.00272,0.006753,-1.559415,0.839804,0.025294,-0.132448
89,0.029607,0.016145,-0.006651,0.020578,0.008292,-0.003429,0.040104,-0.037474,0.122784,-0.841887,0.070462,0.026076,-0.076473,0.000708,0.00287,0.002705,-0.481223,0.27885,0.050046,-0.15988
90,0.030386,0.016466,-0.006813,0.020508,0.007269,-0.00433,1.080052,0.276621,1.179165,-0.842867,0.070456,0.026164,-0.076349,0.000629,0.002559,0.002399,-1.566931,0.320394,-0.20341,-0.18666
91,0.031184,0.016834,-0.00697,0.020526,0.010319,-0.001746,-0.32636,0.962604,0.068173,-0.847439,0.070435,0.026141,-0.076204,-0.006667,0.0022,0.001841,0.00139,0.044095,-0.010938,-0.178332
92,0.031982,0.017357,-0.007076,0.020472,0.011655,-0.000636,-0.054428,0.442313,-0.464202,-0.850868,0.070439,0.026042,-0.076081,-0.000349,-0.005423,0.004209,-0.034825,0.001297,-0.025879,-0.156778
93,0.03237,0.017661,-0.007156,0.020031,0.017195,-0.004806,0.936236,-0.1869,1.008281,-0.851032,0.070434,0.025974,-0.076033,-0.000411,-0.005674,0.003975,-0.036402,0.119315,-0.186631,-0.145511
94,0.033132,0.018445,-0.007386,0.019502,0.022817,-0.008896,0.095762,0.217246,-0.347281,-0.851848,0.070419,0.025819,-0.075963,-0.000622,-0.006525,0.00318,-0.034035,0.017203,-0.016006,-0.090155
