frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
187,0.03029,0.043511,-0.027041,-0.002444,0.022199,-0.032402,-0.005628,0.905195,-0.224127,-0.774612,0.077781,0.044534,-0.030909,-0.021417,-0.019125,-0.007061,0.016473,-0.076317,0.157443,-0.268469
188,0.030406,0.044261,-0.028296,0.004175,0.021289,-0.03381,-5.086471,-2.683337,-0.273354,-0.777388,0.077029,0.043905,-0.031413,-0.021836,-0.011987,-0.018271,5.084234,-2.051583,-1.350441,-0.250997
189,0.030499,0.044585,-0.028939,0.010662,0.020723,-0.034854,-4.158632,-4.480429,1.435854,-0.780817,0.076679,0.043577,-0.031732,-0.016384,-0.015073,-0.01976,1.872641,-1.689248,2.379838,-0.247404
190,0.030908,0.044974,-0.030068,0.011246,0.009059,-0.028029,-0.923601,-2.70319,-1.889517,-0.790287,0.076003,0.042944,-0.032484,-0.016904,-0.015974,-0.020614,5.301867,-1.71417,-0.695849,-0.255405
191,0.031691,0.045209,-0.031004,0.02515,0.00134,-0.018533,-5.154398,-4.928476,-2.854656,-0.805147,0.07532,0.042425,-0.033358,-0.016659,-0.010745,-0.025307,0.258979,-0.118018,0.178696,-0.278266
192,0.032713,0.045216,-0.031597,0.025988,-0.007007,-0.008871,-5.019072,-5.318599,-3.027363,-0.816414,0.074625,0.041984,-0.034285,-0.016614,-0.00976,-0.025123,1.734084,-0.499236,-0.044238,-0.295085
193,0.033292,0.045132,-0.031737,0.032579,-0.002415,-0.005263,-4.782764,-4.926582,-3.667593,-0.81821,0.074274,0.04179,-0.034761,-0.016541,-0.009116,-0.024917,0.247955,-0.06504,0.016351,-0.30031
194,0.034525,0.04508,-0.031666,0.026474,0.000241,0.006576,-4.74652,-5.02706,-2.951665,-0.822456,0.073588,0.041483,-0.03573,-0.021918,-0.000798,-0.02837,5.572162,-0.755526,-0.856965,-0.306515
195,0.035535,0.045125,-0.031304,0.019908,0.003996,0.010684,-4.22781,-3.942273,-2.644824,-0.821966,0.072928,0.041255,-0.036675,-0.016178,-0.005799,-0.023998,5.402493,-1.214567,-1.086774,-0.304719
196,0.035983,0.04523,-0.031048,0.026277,0.008377,0.013972,-4.99336,-5.051499,-2.967371,-0.820006,0.072613,0.041165,-0.037139,-0.015991,-0.004734,-0.023562,5.404188,-1.203343,-1.087113,-0.299004
197,0.036585,0.045804,-0.030506,0.006132,0.016467,0.01471,-1.237448,-2.320941,0.492172,-0.820496,0.072056,0.04101,-0.038012,-0.015444,-0.002285,-0.022261,0.095197,0.038476,-0.119955,-0.27549
198,0.036523,0.046523,-0.029878,-0.006904,0.017848,0.016826,-4.740585,-3.063125,-2.809234,-0.819353,0.071597,0.040825,-0.038823,-0.009786,-0.008064,-0.018253,0.140224,-0.443989,0.890641,-0.245935
199,0.03635,0.047301,-0.029358,-0.000883,0.021748,0.011022,-0.101825,-0.493318,0.77368,-0.813312,0.071295,0.040564,-0.039562,-0.009378,-0.006057,-0.01737,0.069568,-0.060148,0.099496,-0.233198
200,0.036225,0.047756,-0.029138,-0.007272,0.021352,0.01102,-2.809335,-2.886029,-3.411696,-0.804331,0.071176,0.040435,-0.039898,-0.003064,-0.005367,-0.017515,5.438244,-1.078212,-0.699399,-0.234178
201,0.035903,0.048385,-0.028878,-0.007005,0.012112,0.002642,-3.277323,-2.999681,-3.134098,-0.804984,0.070921,0.040223,-0.040466,-0.008298,-0.001224,-0.015022,0.065248,0.008359,-0.047554,-0.236954
202,0.035621,0.048537,-0.02871,-0.006487,0.003651,0.003841,-0.574765,0.302821,0.543504,-0.805147,0.070655,0.040104,-0.040861,-0.007507,-0.001473,-0.007909,1.660345,-0.288608,-0.309279,-0.237444
203,0.035501,0.048584,-0.028638,-0.012854,0.002158,0.003086,-0.556288,0.313916,0.526261,-0.804657,0.070522,0.04008,-0.040986,-0.006912,0.001048,-0.00658,0.031747,0.011581,-0.038467,-0.239076
204,0.035229,0.048695,-0.028515,-0.006459,0.003306,0.003513,-0.681643,0.292264,0.624634,-0.803514,0.070292,0.040089,-0.041139,-0.006528,-0.001026,-0.000356,-0.00431,0.000742,-0.036261,-0.239403
205,0.035102,0.048822,-0.028398,-8.2e-05,0.002955,0.002628,-0.935884,-1.902168,2.215192,-0.797309,0.070103,0.040156,-0.041203,-0.005974,0.001289,0.000858,-0.001507,0.00834,-0.015248,-0.236137
206,0.035108,0.048861,-0.028331,-7.2e-05,0.003913,0.003458,-0.352274,-0.102626,0.57303,-0.795186,0.070047,0.040193,-0.041209,0.000122,0.000499,0.000269,-0.000982,0.000737,-0.001018,-0.230259
207,0.035169,0.048965,-0.028098,0.006763,-0.001139,0.006941,-0.809048,-0.963362,-1.019226,-0.790614,0.07,0.040258,-0.041223,1.4e-05,5.6e-05,3.4e-05,-0.000672,0.000272,8.4e-05,-0.224544
208,0.035409,0.048898,-0.027845,0.006747,-0.000933,0.007117,-0.241624,0.246843,0.009544,-0.795513,0.070028,0.040296,-0.04128,-2.2e-05,-9.1e-05,-4.7e-05,-0.000461,4.2e-05,9.6e-05,-0.222258
209,0.035847,0.048785,-0.027274,0.01337,0.002995,0.018403,-0.043717,-0.133288,0.153307,-0.796003,0.070096,0.040419,-0.04141,0.00644,0.004344,-0.005211,0.035692,-0.030975,0.046377,-0.220625
210,0.036036,0.048815,-0.026838,0.007353,0.00117,0.025785,-0.089311,-0.044528,0.057363,-0.791757,0.070123,0.040525,-0.041497,0.000399,0.005342,-0.004512,0.034771,-0.014843,0.016549,-0.219318
211,0.036262,0.049,-0.025794,0.007225,0.004273,0.028213,-0.096339,-0.061177,0.083171,-0.786858,0.070188,0.040763,-0.041731,0.000346,0.005116,-0.00463,0.034606,-0.016083,0.016787,-0.218502
212,0.036417,0.049041,-0.024586,0.001266,0.00087,0.03398,-0.158666,-0.12274,0.053572,-0.783919,0.070238,0.041069,-0.042004,0.000433,0.005464,-0.00444,0.034722,-0.016325,0.016785,-0.218665
213,0.036461,0.049012,-0.023872,0.001703,-0.0035,0.038476,-0.158334,-0.045547,0.059067,-0.789471,0.070261,0.041258,-0.042168,0.00074,0.010456,-0.009119,0.064124,0.053727,-0.141904,-0.218665
214,0.036545,0.048736,-0.022362,0.002207,-0.010544,0.04067,-0.213868,-0.080823,0.072639,-0.791104,0.070372,0.041681,-0.042562,0.000766,0.010303,-0.009167,-0.086339,1.21229,-2.419814,-0.226666
215,0.036806,0.048303,-0.02071,0.008436,-0.009057,0.041073,-0.205252,-0.046308,0.060613,-0.797309,0.070512,0.042203,-0.043062,0.000978,0.015141,-0.013911,0.105837,-0.05347,0.057316,-0.233198
216,0.036955,0.047689,-0.019027,0.002696,-0.0174,0.042973,-0.262287,0.122692,-0.1578,-0.798942,0.07066,0.042849,-0.04367,0.007443,0.019756,-0.018893,-0.002488,-0.622055,-0.175136,-0.226177
217,0.037009,0.047403,-0.018191,0.002186,-0.011482,0.039425,-0.552364,-2.097448,1.79456,-0.801228,0.070747,0.043194,-0.043992,0.001404,0.020585,-0.018261,0.142402,-0.050529,0.074691,-0.221114
218,0.037067,0.047021,-0.016797,0.001347,-0.004252,0.028773,0.119072,-0.22843,-0.167504,-0.803188,0.070937,0.043851,-0.044653,0.000665,0.01379,-0.014518,0.102074,0.062932,-0.149135,-0.21442
219,0.037052,0.046678,-0.015745,-0.004725,-0.01034,0.024615,-0.032956,-0.088328,-0.122024,-0.804167,0.071098,0.04445,-0.045315,0.006539,0.012363,-0.015398,0.08682,-0.728382,-0.271629,-0.214256
220,0.036963,0.046218,-0.014974,-0.004995,-0.011556,0.015745,-0.120616,0.03968,-0.053481,-0.807433,0.071231,0.044983,-0.04595,0.00045,0.012883,-0.01492,0.073714,-0.150066,-0.001985,-0.215726
221,0.036958,0.045958,-0.014646,0.001269,-0.011304,0.015419,-0.108462,0.020407,-0.026276,-0.807433,0.071271,0.045198,-0.046239,-8.7e-05,0.006924,-0.010813,0.009073,-0.254356,-0.082935,-0.215889
222,0.037032,0.045533,-0.014119,0.001372,-0.014487,0.01307,-0.089745,0.10163,-0.221902,-0.8058,0.071286,0.045512,-0.046764,-0.000554,0.004949,-0.011841,0.053728,-0.046277,-0.040049,-0.216869
223,0.03708,0.045162,-0.013817,0.000971,-0.011498,0.00736,-0.096704,0.031769,-0.031429,-0.809556,0.071236,0.045617,-0.047141,-0.000987,-0.000544,-0.007525,-0.057325,-0.343923,-0.189857,-0.22536
224,0.037121,0.044951,-0.013702,0.000505,-0.006519,0.003111,-0.040286,0.014552,-0.014903,-0.809556,0.071185,0.0456,-0.047269,-0.001394,-0.00592,-0.003154,0.002251,0.048805,-0.039131,-0.226993
225,0.03718,0.044583,-0.013475,0.000472,-0.00531,0.004017,-0.03626,0.011873,-0.015776,-0.810862,0.071063,0.045532,-0.047416,-0.000795,-0.003364,-0.001795,-0.000626,0.014175,-0.025073,-0.231075
226,0.037211,0.044303,-0.013242,0.000435,-0.004106,0.00492,-0.227102,-0.175975,-0.524487,-0.813311,0.070981,0.045522,-0.047458,-0.005921,0.001205,0.000805,-0.001026,0.014721,-0.029545,-0.245935
227,0.037219,0.044177,-0.013114,0.000416,-0.003324,0.005499,-0.653618,-0.827658,-1.412619,-0.814454,0.070972,0.045545,-0.047456,0.000238,0.000993,0.000533,-0.094276,-0.359802,-0.191812,-0.250017
228,0.037244,0.043929,-0.012718,0.0003,3e-05,0.007983,-0.034532,-0.006343,0.008618,-0.814781,0.070991,0.045617,-0.047477,6.6e-05,0.000276,0.000147,0.000581,0.002856,0.001561,-0.25214
229,0.037311,0.043773,-0.01233,0.000294,-0.000537,0.007552,0.418016,2.040087,-1.794328,-0.817067,0.071019,0.045684,-0.047535,-0.000108,-0.000462,-0.000248,0.001284,0.006411,0.003458,-0.252956
230,0.037504,0.043766,-0.012016,0.006591,0.000206,0.00756,-0.032939,-0.022797,0.037915,-0.815271,0.071016,0.045724,-0.047617,-0.000382,-0.00162,-0.000868,-0.000572,0.013817,-0.025288,-0.253446
231,0.037608,0.043825,-0.011905,0.006612,-0.000529,0.007014,-0.032768,-0.022024,0.037093,-0.816087,0.071011,0.045733,-0.047672,-0.000494,-0.00208,-0.001114,5.4e-05,1.9e-05,1e-05,-0.253119
232,0.037825,0.043925,-0.011755,0.006146,0.003941,0.002347,-0.120588,0.064502,0.130885,-0.817557,0.070977,0.045685,-0.047768,-0.000744,-0.003127,-0.00168,-0.000626,0.013694,-0.02535,-0.251813
233,0.03812,0.043974,-0.011625,0.006688,-0.002875,0.005285,-0.232163,0.136096,0.127164,-0.818374,0.070906,0.045583,-0.04786,-0.000933,-0.003909,-0.002103,-0.000635,0.013723,-0.025342,-0.240873
234,0.038302,0.043978,-0.01156,0.012454,0.003034,0.001152,0.004676,0.079152,-0.104689,-0.818374,0.070865,0.045512,-0.047903,-0.001091,-0.004565,-0.002461,-0.000641,0.013725,-0.025345,-0.228953
235,0.038659,0.043944,-0.011418,0.006716,-0.003568,0.004776,-0.449182,0.321087,0.281097,-0.816414,0.070783,0.045312,-0.048026,-0.001628,-0.006801,-0.003682,-0.000649,0.013731,-0.025345,-0.210011
236,0.038992,0.043913,-0.011302,0.006159,0.00294,0.001595,0.006554,-0.03791,0.055001,-0.816577,0.070693,0.045015,-0.048187,-0.001971,-0.008208,-0.004471,0.003277,-0.077428,0.143005,-0.206418
237,0.039171,0.043943,-0.011254,0.012433,0.003119,0.001196,0.004331,-0.031395,0.058519,-0.816741,0.070634,0.044847,-0.048273,-0.00207,-0.008603,-0.004702,-0.001905,0.031306,-0.057802,-0.209031
238,0.039499,0.043998,-0.011231,0.006266,0.0004,-0.000252,0.001889,-0.015573,0.029221,-0.817067,0.070469,0.044477,-0.048485,-0.00223,-0.005552,-0.010388,0.030912,0.000521,-0.047702,-0.215073
239,0.039815,0.043963,-0.0112,0.012531,0.000877,-0.000437,0.004017,-0.030503,0.05834,-0.817067,0.07021,0.044146,-0.048741,-0.008595,-0.009523,-0.005145,-0.002478,0.042616,-0.081803,-0.212297
240,0.040132,0.043811,-0.011093,0.013081,-0.004868,0.003293,-0.023847,-0.023278,0.038714,-0.817557,0.069827,0.043872,-0.048965,-0.008347,-0.00836,-0.004531,-0.004183,0.026318,-0.088536,-0.14943
241,0.040275,0.04371,-0.011012,0.006772,-0.004455,0.004128,-0.03334,-0.005115,0.010816,-0.81821,0.069592,0.043754,-0.049049,-0.014074,-0.00593,-0.003048,-0.002694,0.03917,-0.08599,-0.094238
